,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-17-san-francisco,38.1,8,11.4,5,102.8,74.3,26,0.41,61,0.344,21,0.361,22,0.682,15,5,200,90.3,35.0,14,22,65,,8.3,6,0.393,24,0.333,8,53.3,40,0.455,17.5,15,37,0.351,13,0.545,6,"December 22, 2018",44.0,11,16.2,6,90.3,65.0,26,0.474,58,0.431,25,0.431,25,0.76,19,1,200,102.8,25.7,9,19,74,,11.1,8,0.241,14,0.357,5,46.7,35,0.53,13.8,11,44,0.455,20,0.923,12,"War Memorial Gymnasium, San Francisco, California",STANFORD,Stanford,72.2,Home,SAN-FRANCISCO,San Francisco,Stanford,pac-12
2018-12-29-22-stanford,56.7,17,3.8,2,120.8,52.5,21,0.539,64,0.469,30,0.344,22,0.773,17,10,200,111.7,29.0,9,21,86,,3.9,3,0.344,22,0.409,9,42.3,30,0.578,15.0,13,42,0.5,21,0.333,5,"December 29, 2018",38.5,15,7.1,3,111.7,71.0,22,0.581,74,0.527,39,0.284,21,0.333,7,5,200,120.8,47.5,19,22,93,,7.8,6,0.297,22,0.364,8,57.7,41,0.554,11.7,11,52,0.596,31,0.583,7,"Maples Pavilion, Stanford, California",LONG-BEACH-STATE,Long Beach State,77.2,Home,STANFORD,Stanford,Stanford,pac-12
2019-01-03-23-ucla,47.8,11,2.1,1,119.5,66.7,22,0.435,62,0.371,23,0.371,23,0.696,16,6,200,90.9,23.3,10,20,70,,6.5,5,0.355,22,0.364,8,42.1,32,0.48,15.3,13,40,0.375,15,0.538,7,"January 3, 2019",45.7,16,7.5,3,90.9,76.7,33,0.559,68,0.515,35,0.324,22,0.727,16,6,200,119.5,33.3,11,20,92,,9.1,7,0.294,20,0.3,6,57.9,44,0.586,12.4,11,48,0.604,29,0.571,8,"Pauley Pavilion, Los Angeles, California",STANFORD,Stanford,77.2,Home,UCLA,UCLA,Stanford,pac-12
2019-01-06-20-southern-california,76.0,19,14.9,7,111.6,67.7,21,0.556,54,0.463,25,0.185,10,0.6,6,7,200,95.7,22.2,6,20,66,,7.2,5,0.463,25,0.4,10,46.6,27,0.562,20.4,15,29,0.517,15,0.5,7,"January 6, 2019",53.3,16,10.3,3,95.7,77.8,21,0.516,62,0.484,30,0.29,18,0.722,13,6,200,111.6,32.3,10,16,77,,10.1,7,0.242,15,0.267,4,53.4,31,0.546,12.5,10,47,0.553,26,0.6,9,"Galen Center, Los Angeles, California",STANFORD,Stanford,69.2,Home,SOUTHERN-CALIFORNIA,USC,Stanford,pac-12
2019-01-09-23-stanford,53.8,14,0.0,0,95.9,73.1,19,0.468,63,0.413,26,0.286,18,0.889,16,4,200,102.7,27.8,10,22,75,,5.5,4,0.19,12,0.583,7,46.8,29,0.524,12.4,10,51,0.373,19,0.75,12,"January 9, 2019",33.3,9,15.7,8,102.7,72.2,26,0.55,50,0.54,27,0.52,26,0.577,15,8,200,95.9,26.9,7,21,70,,5.5,4,0.16,8,0.125,1,53.2,33,0.561,23.6,19,42,0.619,26,0.467,7,"Maples Pavilion, Stanford, California",STANFORD,Stanford,73.0,Away,ARIZONA,Arizona,Stanford,pac-12
2019-01-12-18-stanford,32.1,9,2.7,1,109.0,74.2,23,0.478,68,0.412,28,0.25,17,0.353,6,5,200,91.0,34.2,13,19,71,,9.0,7,0.294,20,0.45,9,52.2,36,0.467,18.4,17,48,0.396,19,0.688,11,"January 12, 2019",56.3,18,14.6,7,91.0,65.8,25,0.608,60,0.533,32,0.317,19,0.632,12,8,200,109.0,25.8,8,17,85,,11.5,9,0.383,23,0.391,9,47.8,33,0.616,17.0,14,37,0.622,23,0.5,8,"Maples Pavilion, Stanford, California",ARIZONA-STATE,Arizona State,77.6,Home,STANFORD,Stanford,Stanford,pac-12
2019-01-17-21-washington,33.3,8,6.8,3,117.6,71.4,20,0.51,50,0.48,24,0.4,20,0.65,13,9,200,94.1,30.4,7,21,64,,2.9,2,0.3,15,0.2,3,52.9,27,0.538,23.4,18,35,0.6,21,0.471,8,"January 17, 2019",26.7,8,20.0,7,94.1,69.6,16,0.569,58,0.517,30,0.362,21,0.667,14,4,200,117.6,28.6,8,21,80,,11.8,8,0.241,14,0.429,6,47.1,24,0.588,8.2,6,44,0.545,24,0.765,13,"Alaska Airlines Arena, Seattle, Washington",STANFORD,Stanford,68.2,Home,WASHINGTON,Washington,Stanford,pac-12
2019-01-19-15-washington-state,50.0,15,16.7,6,93.0,78.4,29,0.63,54,0.556,30,0.259,14,0.714,10,9,200,109.9,20.0,4,9,78,,14.1,10,0.37,20,0.4,8,57.9,33,0.643,18.9,14,34,0.647,22,0.5,9,"January 19, 2019",40.0,10,2.9,1,109.9,80.0,16,0.484,62,0.403,25,0.129,8,0.75,6,10,200,93.0,21.6,8,12,66,,9.9,7,0.419,26,0.385,10,42.1,24,0.502,16.6,13,36,0.417,15,0.444,8,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,70.7,Away,STANFORD,Stanford,Stanford,pac-12
2019-01-24-21-stanford,40.0,10,0.0,0,95.7,71.0,22,0.557,53,0.472,25,0.302,16,0.688,11,8,200,101.4,19.2,5,15,70,,10.1,7,0.264,14,0.643,9,47.4,27,0.578,16.7,12,39,0.41,16,0.556,10,"January 24, 2019",44.0,11,25.6,10,101.4,80.8,21,0.466,58,0.431,25,0.293,17,0.706,12,10,200,95.7,29.0,9,15,66,,8.7,6,0.293,17,0.235,4,52.6,30,0.499,16.6,13,41,0.512,21,0.474,9,"Maples Pavilion, Stanford, California",STANFORD,Stanford,68.8,Away,UTAH,Utah,Stanford,pac-12
2019-01-26-20-stanford,50.0,13,0.0,0,105.6,85.0,17,0.43,64,0.406,26,0.203,13,0.538,7,8,200,87.3,22.6,7,14,62,,4.2,3,0.25,16,0.188,3,47.1,24,0.442,13.6,11,48,0.479,23,0.579,11,"January 26, 2019",51.9,14,4.2,2,87.3,77.4,24,0.622,49,0.551,27,0.327,16,0.875,14,10,200,105.6,15.0,3,17,75,,9.9,7,0.408,20,0.35,7,52.9,27,0.663,21.1,15,29,0.69,20,0.5,10,"Maples Pavilion, Stanford, California",COLORADO,Colorado,71.4,Home,STANFORD,Stanford,Stanford,pac-12
2019-02-03-16-california,32.1,9,4.4,2,106.6,85.2,23,0.622,49,0.571,28,0.612,30,0.767,23,10,200,110.5,28.6,6,18,84,,5.3,4,0.327,16,0.313,5,60.4,29,0.664,22.4,18,33,0.697,23,0.524,11,"February 3, 2019",46.7,14,3.0,1,110.5,71.4,15,0.541,61,0.492,30,0.311,19,0.789,15,16,200,106.6,14.8,4,22,81,,13.2,10,0.262,16,0.375,6,39.6,19,0.578,13.7,11,45,0.533,24,0.238,5,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,76.1,Away,STANFORD,Stanford,Stanford,pac-12
2019-02-07-22-oregon-state,57.1,16,10.4,5,85.7,83.8,31,0.615,52,0.538,28,0.423,22,0.864,19,10,200,118.6,28.0,7,22,83,,5.7,4,0.288,15,0.533,8,61.3,38,0.665,17.4,13,37,0.541,20,0.545,12,"February 7, 2019",56.5,13,13.5,5,118.6,72.0,18,0.392,60,0.383,23,0.317,19,0.684,13,8,200,85.7,16.2,6,22,60,,7.1,5,0.2,12,0.083,1,38.7,24,0.435,10.5,8,48,0.458,22,0.636,14,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,69.7,Away,STANFORD,Stanford,Stanford,pac-12
2019-02-10-20-oregon,20.0,3,7.1,3,101.5,71.4,20,0.3,55,0.273,15,0.4,22,0.591,13,11,200,67.6,27.5,11,13,46,,1.5,1,0.327,18,0.167,3,45.6,31,0.351,16.7,13,37,0.324,12,0.522,12,"February 10, 2019",42.3,11,21.6,8,67.6,72.5,29,0.5,59,0.441,26,0.288,17,0.588,10,9,200,101.5,28.6,8,21,69,,13.2,9,0.288,17,0.412,7,54.4,37,0.514,11.9,9,42,0.452,19,0.625,15,"Matthew Knight Arena, Eugene, Oregon",STANFORD,Stanford,67.8,Home,OREGON,Oregon,Stanford,pac-12
2019-02-13-23-stanford,53.8,14,8.3,4,111.3,60.0,21,0.546,54,0.481,26,0.463,25,0.68,17,12,200,107.0,35.5,11,18,76,,7.0,5,0.222,12,0.583,7,48.5,32,0.577,18.8,15,42,0.452,19,0.52,13,"February 13, 2019",41.9,13,16.7,7,107.0,64.5,20,0.507,67,0.463,31,0.209,14,0.786,11,11,200,111.3,40.0,14,21,79,,12.7,9,0.284,19,0.316,6,51.5,34,0.536,14.1,12,48,0.521,25,0.542,13,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,USC,70.8,Home,STANFORD,Stanford,Stanford,pac-12
2019-02-16-22-stanford,29.2,7,4.8,2,123.8,71.9,23,0.423,65,0.369,24,0.538,35,0.714,25,13,200,95.2,21.4,9,19,80,,7.1,6,0.323,21,0.333,7,43.2,32,0.49,12.0,11,44,0.386,17,0.5,13,"February 16, 2019",62.2,23,2.3,1,95.2,78.6,33,0.6,70,0.529,37,0.4,28,0.714,20,11,200,123.8,28.1,9,20,104,,8.3,7,0.4,28,0.357,10,56.8,42,0.624,11.8,11,42,0.643,27,0.56,14,"Maples Pavilion, Stanford, California",UCLA,UCLA,84.5,Home,STANFORD,Stanford,Stanford,pac-12
2019-02-20-21-arizona-state,47.6,10,6.5,2,114.3,75.0,21,0.393,56,0.375,21,0.518,29,0.621,18,12,200,88.6,29.7,11,26,62,,7.1,5,0.375,21,0.095,2,49.2,32,0.444,14.9,12,35,0.543,19,0.538,14,"February 20, 2019",48.1,13,11.4,4,88.6,70.3,26,0.606,52,0.519,27,0.519,27,0.63,17,8,200,114.3,25.0,7,24,80,,4.3,3,0.404,21,0.429,9,50.8,33,0.617,15.8,12,31,0.581,18,0.692,18,"Wells Fargo Arena, Tempe, Arizona",STANFORD,Stanford,70.3,Home,ARIZONA-STATE,Arizona State,Stanford,pac-12
2019-02-24-20-arizona,61.9,13,2.4,1,102.9,78.1,25,0.434,53,0.396,21,0.208,11,0.727,8,13,200,79.4,20.7,6,17,54,,7.4,5,0.377,20,0.2,4,50.8,31,0.464,20.6,15,33,0.515,17,0.519,14,"February 24, 2019",48.1,13,3.0,1,79.4,79.3,23,0.492,61,0.443,27,0.197,12,0.833,10,12,200,102.9,21.9,7,16,70,,0.0,0,0.328,20,0.3,6,49.2,30,0.525,12.0,9,41,0.512,21,0.571,16,"McKale Center, Tucson, Arizona",STANFORD,Stanford,68.0,Home,ARIZONA,Arizona,Stanford,pac-12
2019-02-28-21-stanford,30.0,6,7.5,3,125.6,74.1,20,0.338,65,0.308,20,0.138,9,0.667,6,17,200,64.1,13.3,6,13,50,,3.8,3,0.292,19,0.211,4,36.1,26,0.361,17.9,15,46,0.348,16,0.393,11,"February 28, 2019",52.6,20,10.9,5,64.1,86.7,39,0.695,64,0.594,38,0.266,17,0.529,9,13,200,125.6,25.9,7,12,98,,7.7,6,0.375,24,0.542,13,63.9,46,0.68,14.4,12,40,0.625,25,0.536,15,"Maples Pavilion, Stanford, California",WASHINGTON-STATE,Washington State,77.7,Home,STANFORD,Stanford,Stanford,pac-12
2019-03-03-16-stanford,30.4,7,15.2,5,84.7,67.9,19,0.456,57,0.404,23,0.281,16,0.625,10,6,200,86.1,18.2,6,21,62,25,12.5,9,0.298,17,0.353,6,41.0,25,0.48,16.9,13,40,0.425,17,0.793,23,"March 3, 2019",50.0,10,15.0,6,86.1,81.8,27,0.46,50,0.4,20,0.5,25,0.6,15,14,200,84.7,32.1,9,16,61,,9.7,7,0.34,17,0.353,6,59.0,36,0.493,23.8,19,33,0.424,14,0.517,15,"Maples Pavilion, Stanford, California",STANFORD,Stanford,71.7,Away,WASHINGTON,Washington,Stanford,pac-12
2019-03-07-23-stanford,47.8,11,19.4,7,80.8,71.1,27,0.466,58,0.397,23,0.345,20,0.5,10,22,200,87.7,16.2,6,19,64,,9.6,7,0.31,18,0.444,8,44.0,33,0.474,13.0,10,40,0.375,15,0.267,8,"March 7, 2019",43.5,10,15.0,6,87.7,83.8,31,0.391,64,0.359,23,0.219,14,0.643,9,15,200,80.8,28.9,11,19,59,,8.2,6,0.438,28,0.143,4,56.0,42,0.418,17.6,15,36,0.528,19,0.5,15,"Maples Pavilion, Stanford, California",STANFORD,Stanford,73.1,Away,CALIFORNIA,California,Stanford,pac-12
2019-03-13-21-ucla,40.7,11,20.0,9,96.3,73.7,28,0.401,76,0.355,27,0.263,20,0.55,11,16,200,87.8,31.4,16,22,72,,8.5,7,0.329,25,0.28,7,49.4,44,0.421,12.4,12,51,0.392,20,0.484,15,"March 13, 2019",36.0,9,2.0,1,87.8,68.6,35,0.467,61,0.41,25,0.574,35,0.629,22,15,200,96.3,26.3,10,20,79,,8.5,7,0.262,16,0.438,7,50.6,45,0.509,16.4,15,45,0.4,18,0.531,17,"T-Mobile Arena, Las Vegas, Nevada",STANFORD,Stanford,82.1,Home,UCLA,UCLA,Stanford,pac-12
