,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-eastern-michigan,42.9,9,12.9,4,76.2,83.9,26,0.387,62,0.339,21,0.129,8,0.5,4,2,200,82.5,50.0,17,12,52,,11.1,7,0.371,23,0.261,6,66.2,43,0.395,18.6,15,39,0.385,15,0.846,11,"December 19, 2018",29.4,5,17.9,7,82.5,50.0,17,0.39,50,0.34,17,0.22,11,0.818,9,6,200,76.2,16.1,5,13,48,,7.9,5,0.38,19,0.263,5,33.8,22,0.435,16.7,11,31,0.387,12,0.455,5,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,62.5,Away,CALIFORNIA-IRVINE,UC-Irvine,Eastern Michigan,mac
2018-12-22-14-eastern-michigan,38.5,10,2.4,1,120.0,46.2,18,0.545,55,0.473,26,0.4,22,0.545,12,0,200,96.0,38.2,13,21,72,,10.7,8,0.345,19,0.421,8,42.5,31,0.55,25.4,22,36,0.5,18,0.0,0,"December 22, 2018",54.5,18,16.7,6,96.0,61.8,21,0.522,68,0.485,33,0.426,29,0.655,19,6,200,120.0,53.8,21,18,90,,17.3,13,0.397,27,0.185,5,57.5,42,0.55,15.7,15,41,0.683,28,0.5,6,"Convocation Center, Ypsilanti, Michigan","Siena Heights
			","Siena Heights
			",75.1,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2018-12-29-14-kansas,33.3,7,2.9,1,111.5,74.1,20,0.343,70,0.3,21,0.329,23,0.652,15,7,200,80.8,36.5,19,23,63,,11.5,9,0.457,32,0.188,6,49.4,39,0.389,16.6,16,38,0.395,15,0.462,6,"December 29, 2018",80.6,25,10.5,4,80.8,63.5,33,0.616,56,0.554,31,0.464,26,0.692,18,1,200,111.5,25.9,7,20,87,5,9.0,7,0.375,21,0.333,7,50.6,40,0.636,20.1,17,35,0.686,24,0.917,11,"Allen Fieldhouse, Lawrence, Kansas",EASTERN-MICHIGAN,Eastern Michigan,78.1,Home,KANSAS,Kansas,Eastern Michigan,mac
2019-01-04-21-eastern-michigan,55.6,15,5.4,2,85.3,59.1,26,0.565,54,0.5,27,0.407,22,0.591,13,1,200,108.8,34.4,11,20,74,20,7.4,5,0.444,24,0.292,7,48.7,37,0.574,17.0,13,30,0.667,20,0.929,13,"January 4, 2019",38.1,8,6.7,2,108.8,65.6,21,0.389,63,0.333,21,0.302,19,0.474,9,8,200,85.3,40.9,18,18,58,,10.3,7,0.413,26,0.269,7,51.3,39,0.403,18.3,16,37,0.378,14,0.429,6,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,68.2,Away,BUFFALO,Buffalo,Eastern Michigan,mac
2019-01-08-19-ball-state,44.8,13,17.5,7,110.8,57.1,24,0.569,58,0.5,29,0.414,24,0.75,18,8,250,113.5,46.9,15,28,84,,13.5,10,0.224,13,0.615,8,52.7,39,0.605,20.8,18,45,0.467,21,0.467,7,"January 8, 2019",79.3,23,8.9,4,113.5,53.1,17,0.515,65,0.446,29,0.462,30,0.5,15,5,250,110.8,42.9,18,21,82,,13.5,10,0.385,25,0.36,9,47.3,35,0.517,16.1,15,40,0.5,20,0.667,10,"Worthen Arena, Muncie, Indiana",BALL-STATE,Ball State,59.5,Away,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-01-12-12-eastern-michigan,50.0,11,9.1,3,141.8,52.6,10,0.427,62,0.355,22,0.258,16,0.5,8,4,200,91.0,35.9,14,21,61,,9.0,6,0.452,28,0.321,9,41.4,24,0.438,14.8,12,34,0.382,13,0.75,12,"January 12, 2019",55.9,19,23.5,8,91.0,64.1,25,0.769,52,0.654,34,0.404,21,0.714,15,8,200,141.8,47.4,9,14,95,,9.0,6,0.365,19,0.632,12,58.6,34,0.766,18.6,14,33,0.667,22,0.5,8,"Convocation Center, Ypsilanti, Michigan",KENT-STATE,Kent State,67.3,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-01-15-19-akron,40.9,9,12.0,3,86.4,80.0,20,0.47,50,0.44,22,0.1,5,0.4,2,9,200,83.1,44.0,11,15,49,,13.6,8,0.3,15,0.2,3,62.0,31,0.468,23.5,16,35,0.543,19,0.471,8,"January 15, 2019",84.2,16,2.9,1,83.1,56.0,14,0.489,45,0.422,19,0.267,12,0.583,7,7,200,86.4,20.0,5,14,51,,16.9,10,0.444,20,0.3,6,38.0,19,0.503,21.8,14,25,0.52,13,0.588,10,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,Eastern Michigan,58.5,Home,AKRON,Akron,Eastern Michigan,mac
2019-01-18-19-buffalo,50.0,11,0.0,0,108.5,62.5,20,0.455,55,0.4,22,0.4,22,0.682,15,10,200,91.5,25.8,8,19,65,,12.7,9,0.4,22,0.273,6,44.4,28,0.497,17.8,14,33,0.485,16,0.444,8,"January 18, 2019",85.2,23,3.0,1,91.5,74.2,23,0.542,59,0.458,27,0.288,17,0.765,13,1,200,108.5,37.5,12,20,77,16,9.9,7,0.525,31,0.323,10,55.6,35,0.574,19.4,16,28,0.607,17,0.944,17,"Alumni Arena, Buffalo, New York",EASTERN-MICHIGAN,Eastern Michigan,71.3,Home,BUFFALO,Buffalo,Eastern Michigan,mac
2019-01-22-19-eastern-michigan,69.0,20,6.5,2,106.3,71.0,22,0.558,60,0.483,29,0.3,18,0.722,13,5,200,127.0,32.4,11,21,80,,9.5,6,0.317,19,0.474,9,50.8,33,0.584,8.1,6,41,0.488,20,0.737,14,"January 22, 2019",40.9,9,7.3,3,127.0,67.6,23,0.49,52,0.423,22,0.442,23,0.696,16,11,200,106.3,29.0,9,17,67,,1.6,1,0.404,21,0.333,7,49.2,32,0.532,12.7,9,31,0.484,15,0.421,8,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,63.2,Away,BOWLING-GREEN-STATE,Bowling Green State,Eastern Michigan,mac
2019-01-26-14-western-michigan,50.0,17,9.5,4,97.1,57.1,20,0.556,71,0.479,34,0.254,18,0.778,14,11,200,134.8,47.2,17,18,93,,14.5,10,0.366,26,0.423,11,52.1,37,0.585,8.1,7,45,0.511,23,0.45,9,"January 26, 2019",48.0,12,6.7,3,134.8,52.8,19,0.458,60,0.417,25,0.317,19,0.632,12,14,200,97.1,42.9,15,14,67,,4.3,3,0.3,18,0.278,5,47.9,34,0.485,18.0,15,42,0.476,20,0.3,6,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,69.3,Away,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-01-29-19-central-michigan,32.4,11,19.4,6,134.4,53.1,17,0.649,57,0.596,34,0.228,13,0.615,8,12,200,128.1,40.0,10,20,82,,6.3,4,0.316,18,0.333,6,47.4,27,0.649,14.9,11,39,0.718,28,0.429,9,"January 29, 2019",56.0,14,5.1,2,128.1,60.0,15,0.536,56,0.446,25,0.5,28,0.929,26,6,200,134.4,46.9,15,15,86,,7.8,5,0.446,25,0.4,10,52.6,30,0.62,12.8,10,31,0.484,15,0.714,15,"McGuirk Arena, Mt. Pleasant, Michigan",EASTERN-MICHIGAN,Eastern Michigan,64.2,Home,CENTRAL-MICHIGAN,Central Michigan,Eastern Michigan,mac
2019-02-02-12-eastern-michigan,50.0,9,13.3,4,77.4,66.7,22,0.361,54,0.333,18,0.463,25,0.8,20,10,200,95.2,37.8,14,18,59,,12.9,8,0.407,22,0.136,3,51.4,36,0.448,12.2,9,32,0.469,15,0.545,12,"February 2, 2019",41.2,7,15.6,5,95.2,62.2,23,0.378,49,0.347,17,0.408,20,0.55,11,13,200,77.4,33.3,11,20,48,,6.5,4,0.388,19,0.158,3,48.6,34,0.41,20.6,15,30,0.467,14,0.409,9,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,61.7,Away,MIAMI-OH,Miami (OH),Eastern Michigan,mac
2019-02-09-14-eastern-michigan,47.1,8,9.1,2,87.7,80.8,21,0.357,49,0.347,17,0.408,20,0.7,14,12,200,75.4,29.4,10,24,49,,7.7,5,0.265,13,0.077,1,51.7,31,0.419,22.7,17,36,0.444,16,0.5,12,"February 9, 2019",47.4,9,25.0,9,75.4,70.6,24,0.5,44,0.432,19,0.568,25,0.52,13,13,200,87.7,19.2,5,18,57,,12.3,8,0.5,22,0.273,6,48.3,29,0.51,19.1,13,22,0.591,13,0.435,10,"Convocation Center, Ypsilanti, Michigan",NORTHERN-ILLINOIS,Northern Illinois,64.7,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-02-12-19-ohio,58.3,14,11.1,3,90.5,74.2,23,0.519,53,0.453,24,0.283,15,0.733,11,13,200,104.8,23.1,6,10,66,,15.9,10,0.396,21,0.333,7,50.9,29,0.549,10.5,7,32,0.531,17,0.458,11,"February 12, 2019",78.3,18,9.4,3,104.8,76.9,20,0.482,55,0.418,23,0.109,6,0.667,4,12,200,90.5,25.8,8,15,57,,1.6,1,0.509,28,0.25,7,49.1,28,0.493,20.6,15,27,0.593,16,0.478,11,"Convocation Center, Athens, Ohio",OHIO,Ohio,63.0,Away,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-02-16-19-kent-state,35.0,7,15.2,5,102.9,81.5,22,0.469,48,0.417,20,0.438,21,0.619,13,14,200,84.1,20.0,5,22,58,,7.2,5,0.417,20,0.25,5,51.9,27,0.5,21.8,16,28,0.536,15,0.44,11,"February 16, 2019",72.7,16,21.4,6,84.1,80.0,20,0.49,51,0.431,22,0.569,29,0.724,21,6,200,102.9,18.5,5,19,71,,10.1,7,0.353,18,0.333,6,48.1,25,0.548,13.6,10,33,0.485,16,0.76,19,"Memorial Athletic & Convocation Center, Kent, Ohio",EASTERN-MICHIGAN,Eastern Michigan,69.4,Home,KENT-STATE,Kent State,Eastern Michigan,mac
2019-02-19-19-eastern-michigan,80.0,20,12.1,4,111.8,80.8,21,0.535,57,0.439,25,0.14,8,1.0,8,6,200,101.5,33.3,10,23,69,,7.4,5,0.509,29,0.379,11,55.4,31,0.567,20.9,16,28,0.5,14,0.769,20,"February 19, 2019",41.7,10,21.4,6,101.5,66.7,20,0.56,50,0.48,24,0.58,29,0.69,20,14,200,111.8,19.2,5,14,76,,11.8,8,0.34,17,0.471,8,44.6,25,0.596,13.7,10,33,0.485,16,0.462,12,"Convocation Center, Ypsilanti, Michigan",TOLEDO,Toledo,67.8,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-02-23-14-eastern-michigan,76.9,20,2.7,1,96.3,74.4,29,0.469,65,0.4,26,0.292,19,0.789,15,19,224,95.0,35.1,13,28,76,,11.3,9,0.385,25,0.36,9,55.3,42,0.513,21.4,20,40,0.425,17,0.296,8,"February 23, 2019",46.4,13,15.0,6,95.0,64.9,24,0.555,55,0.509,28,0.691,38,0.421,16,14,224,96.3,25.6,10,18,77,,12.5,10,0.327,18,0.278,5,44.7,34,0.527,18.2,16,37,0.622,23,0.481,13,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,Western Michigan,71.5,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-02-26-19-eastern-michigan,59.3,16,8.6,3,93.0,70.0,21,0.571,56,0.482,27,0.411,23,0.565,13,8,200,108.5,25.8,8,18,77,,9.9,7,0.339,19,0.526,10,47.5,29,0.575,14.3,11,37,0.459,17,0.714,20,"February 26, 2019",28.0,7,16.2,6,108.5,74.2,23,0.482,56,0.446,25,0.339,19,0.632,12,15,200,93.0,30.0,9,18,66,,5.6,4,0.375,21,0.19,4,52.5,32,0.507,20.9,17,35,0.6,21,0.464,13,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,71.5,Away,CENTRAL-MICHIGAN,Central Michigan,Eastern Michigan,mac
2019-03-02-15-northern-illinois,47.8,11,5.3,2,103.0,72.2,26,0.481,54,0.426,23,0.519,28,0.821,23,15,200,111.9,48.4,15,15,75,,10.4,7,0.259,14,0.429,6,61.2,41,0.557,19.4,16,40,0.425,17,0.483,14,"March 2, 2019",60.0,15,17.5,7,111.9,51.6,16,0.483,59,0.424,25,0.271,16,0.75,12,16,200,103.0,27.8,10,22,69,,11.9,8,0.356,21,0.333,7,38.8,26,0.518,12.0,9,38,0.474,18,0.448,13,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,67.0,Away,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-03-05-19-eastern-michigan,65.0,13,7.9,3,109.7,73.5,25,0.423,52,0.385,20,0.462,24,0.708,17,15,200,98.4,36.1,13,18,61,,9.7,6,0.327,17,0.235,4,54.3,38,0.481,16.1,12,35,0.457,16,0.5,15,"March 5, 2019",44.0,11,11.4,4,98.4,63.9,23,0.529,51,0.49,25,0.51,26,0.538,14,15,200,109.7,26.5,9,17,68,,11.3,7,0.255,13,0.308,4,45.7,32,0.537,11.4,8,38,0.553,21,0.5,15,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,Ball State,62.4,Home,EASTERN-MICHIGAN,Eastern Michigan,Eastern Michigan,mac
2019-03-08-19-toledo,22.7,5,5.9,1,106.7,72.0,18,0.442,52,0.423,22,0.308,16,0.75,12,16,200,96.7,31.0,9,15,58,,13.3,8,0.269,14,0.143,2,50.0,27,0.487,14.5,10,38,0.526,20,0.484,15,"March 8, 2019",94.7,18,5.3,2,96.7,69.0,20,0.567,45,0.422,19,0.356,16,0.813,13,6,200,106.7,28.0,7,15,64,,11.7,7,0.622,28,0.464,13,50.0,27,0.608,20.0,13,17,0.353,6,0.806,25,"John F. Savage Hall, Toledo, Ohio",EASTERN-MICHIGAN,Eastern Michigan,59.6,Home,TOLEDO,Toledo,Eastern Michigan,mac
2019-03-11-19-eastern-michigan,61.9,13,13.3,4,70.5,71.4,25,0.48,49,0.429,21,0.388,19,0.737,14,16,200,100.0,42.9,12,17,61,,6.6,4,0.367,18,0.278,5,58.7,37,0.526,20.7,15,31,0.516,16,0.5,16,"March 11, 2019",53.3,8,12.9,4,100.0,57.1,16,0.343,51,0.294,15,0.314,16,0.5,8,17,200,70.5,28.6,10,16,43,,9.8,6,0.412,21,0.238,5,41.3,26,0.367,18.3,13,30,0.333,10,0.469,15,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,61.3,Away,BALL-STATE,Ball State,Eastern Michigan,mac
