,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-19-19-dayton,44.4,12,0.0,0,121.4,75.0,15,0.563,56,0.482,27,0.232,13,0.692,9,6,200,102.9,13.8,4,18,72,,5.7,4,0.464,26,0.346,9,38.8,19,0.579,16.3,12,30,0.6,18,0.455,5,"December 19, 2018",71.9,23,13.3,4,102.9,86.2,25,0.642,53,0.604,32,0.358,19,0.895,17,5,200,121.4,25.0,5,16,85,,7.1,5,0.283,15,0.267,4,61.2,30,0.685,16.4,12,38,0.737,28,0.545,6,"University of Dayton Arena, Dayton, Ohio",WESTERN-MICHIGAN,Western Michigan,69.6,Home,DAYTON,Dayton,Dayton,atlantic-10
2018-12-22-14-dayton,52.0,13,5.4,2,114.1,80.0,20,0.444,72,0.347,25,0.097,7,0.714,5,7,200,97.2,26.2,11,15,69,,5.6,4,0.569,41,0.341,14,46.3,31,0.458,9.6,8,31,0.355,11,0.462,6,"December 22, 2018",48.5,16,16.1,5,97.2,73.8,31,0.645,55,0.6,33,0.255,14,0.714,10,5,200,114.1,20.0,5,10,81,,5.6,4,0.327,18,0.278,5,53.7,36,0.657,17.5,13,37,0.757,28,0.583,7,"University of Dayton Arena, Dayton, Ohio",PRESBYTERIAN,Presbyterian,71.0,Home,DAYTON,Dayton,Dayton,atlantic-10
2018-12-29-15-dayton,62.9,22,7.1,3,116.0,73.1,19,0.651,63,0.556,35,0.222,14,0.571,8,5,200,111.1,17.9,5,18,90,,6.2,5,0.413,26,0.462,12,44.4,24,0.646,18.8,16,37,0.622,23,0.615,8,"December 29, 2018",73.0,27,2.7,1,111.1,82.1,23,0.623,65,0.569,37,0.277,18,0.722,13,5,200,116.0,26.9,7,12,94,,3.7,3,0.354,23,0.304,7,55.6,30,0.639,16.1,14,42,0.714,30,0.615,8,"University of Dayton Arena, Dayton, Ohio",GEORGIA-SOUTHERN,Georgia Southern,80.6,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-01-06-12-dayton,88.9,16,2.6,1,110.8,66.7,18,0.385,61,0.295,18,0.115,7,0.143,1,8,200,73.8,22.7,10,17,48,,7.7,5,0.623,38,0.289,11,39.4,28,0.373,14.7,11,23,0.304,7,0.429,6,"January 6, 2019",51.6,16,13.0,3,73.8,77.3,34,0.56,58,0.534,31,0.19,11,0.636,7,5,200,110.8,33.3,9,8,72,,9.2,6,0.345,20,0.15,3,60.6,43,0.569,13.7,10,38,0.737,28,0.643,9,"University of Dayton Arena, Dayton, Ohio",RICHMOND,Richmond,64.8,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-01-09-19-george-washington,72.0,18,2.7,1,93.0,71.1,27,0.566,53,0.472,25,0.358,19,0.632,12,5,200,101.4,22.6,7,13,72,,12.7,9,0.434,23,0.435,10,49.3,34,0.58,19.6,15,30,0.5,15,0.667,10,"January 9, 2019",58.3,14,10.0,3,101.4,77.4,24,0.453,64,0.375,24,0.141,9,0.889,8,10,200,93.0,28.9,11,16,66,,9.9,7,0.422,27,0.37,10,50.7,35,0.483,17.1,14,37,0.378,14,0.333,5,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,70.7,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-01-13-15-dayton,44.4,12,12.5,4,110.8,90.0,27,0.552,58,0.466,27,0.069,4,0.75,3,9,200,103.1,21.4,6,19,67,,6.2,4,0.431,25,0.4,10,56.9,33,0.559,15.5,11,33,0.515,17,0.438,7,"January 13, 2019",75.0,18,12.1,4,103.1,78.6,22,0.578,51,0.471,24,0.412,21,0.619,13,5,200,110.8,10.0,3,11,72,,10.8,7,0.373,19,0.579,11,43.1,25,0.59,10.4,7,32,0.406,13,0.688,11,"University of Dayton Arena, Dayton, Ohio",MASSACHUSETTS,UMass,64.9,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-01-16-20-virginia-commonwealth,61.5,16,7.5,3,110.1,65.7,23,0.509,55,0.473,26,0.418,23,0.652,15,6,200,102.9,21.2,7,21,71,,4.3,3,0.291,16,0.25,4,44.1,30,0.538,15.6,12,39,0.564,22,0.647,11,"January 16, 2019",44.4,12,10.3,4,102.9,78.8,26,0.534,59,0.458,27,0.373,22,0.591,13,5,200,110.1,34.3,12,19,76,,7.2,5,0.322,19,0.474,9,55.9,38,0.547,11.6,9,40,0.45,18,0.706,12,"Stuart Siegel Center, Richmond, Virginia",DAYTON,Dayton,68.7,Home,VIRGINIA-COMMONWEALTH,VCU,Dayton,atlantic-10
2019-01-19-16-st-bonaventure,53.3,16,6.0,3,108.9,65.1,28,0.593,59,0.508,30,0.475,28,0.679,19,6,250,112.7,16.0,4,18,89,,7.6,6,0.424,25,0.4,10,47.1,32,0.615,14.4,12,34,0.588,20,0.667,12,"January 19, 2019",48.4,15,17.6,6,112.7,84.0,21,0.467,76,0.408,31,0.25,19,0.789,15,12,250,108.9,34.9,15,19,86,,5.1,4,0.342,26,0.346,9,52.9,36,0.506,7.7,7,50,0.44,22,0.333,6,"Reilly Center, St. Bonaventure, New York",ST-BONAVENTURE,St. Bonaventure,62.9,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-01-23-19-dayton,45.8,11,0.0,0,98.4,72.4,21,0.509,53,0.453,24,0.302,16,0.813,13,8,200,104.7,20.0,6,12,67,,10.9,7,0.377,20,0.3,6,45.8,27,0.553,11.8,8,33,0.545,18,0.6,12,"January 23, 2019",76.0,19,12.1,4,104.7,80.0,24,0.537,54,0.463,25,0.167,9,0.556,5,7,200,98.4,27.6,8,11,63,,4.7,3,0.5,27,0.296,8,54.2,32,0.541,20.6,15,27,0.63,17,0.632,12,"University of Dayton Arena, Dayton, Ohio",DAYTON,Dayton,63.9,Away,GEORGE-MASON,George Mason,Dayton,atlantic-10
2019-01-26-14-fordham,62.1,18,5.4,2,77.6,80.0,32,0.563,56,0.518,29,0.321,18,0.667,12,7,200,111.9,34.5,10,11,75,,6.0,4,0.268,15,0.333,5,60.9,42,0.581,15.8,12,41,0.585,24,0.65,13,"January 26, 2019",50.0,9,2.4,1,111.9,65.5,19,0.344,61,0.295,18,0.213,13,0.769,10,11,200,77.6,20.0,8,15,52,,9.0,6,0.393,24,0.25,6,39.1,27,0.387,10.7,8,37,0.324,12,0.45,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,66.9,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-01-29-20-dayton,41.7,10,14.6,6,113.6,71.4,25,0.509,57,0.421,24,0.158,9,0.667,6,12,200,97.0,15.2,5,14,64,,6.1,4,0.544,31,0.323,10,44.1,30,0.522,12.9,9,26,0.538,14,0.429,9,"January 29, 2019",62.1,18,7.7,2,97.0,84.8,28,0.5,63,0.46,29,0.238,15,0.8,12,7,200,113.6,28.6,10,10,75,,6.1,4,0.349,22,0.227,5,55.9,38,0.535,9.1,7,41,0.585,24,0.667,14,"University of Dayton Arena, Dayton, Ohio",SAINT-JOSEPHS,St. Joseph's,66.2,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-02-02-14-dayton,40.0,10,15.4,6,107.9,63.3,19,0.439,66,0.379,25,0.121,8,0.75,6,7,200,101.6,44.7,17,16,64,,9.5,6,0.424,28,0.286,8,52.9,36,0.458,11.5,9,38,0.447,17,0.682,15,"February 2, 2019",46.2,12,10.5,4,101.6,55.3,21,0.518,55,0.473,26,0.327,18,0.611,11,7,200,107.9,36.7,11,10,68,,11.1,7,0.291,16,0.313,5,47.1,32,0.535,16.0,12,39,0.538,21,0.682,15,"University of Dayton Arena, Dayton, Ohio",DUQUESNE,Duquesne,63.2,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-02-05-21-saint-louis,39.1,9,2.7,1,114.1,55.3,21,0.454,54,0.426,23,0.278,15,0.733,11,8,200,93.8,30.0,9,20,60,,4.7,3,0.296,16,0.188,3,44.1,30,0.491,16.5,12,38,0.526,20,0.652,15,"February 5, 2019",45.8,11,13.2,5,93.8,70.0,21,0.465,57,0.421,24,0.561,32,0.625,20,8,200,114.1,44.7,17,17,73,,10.9,7,0.351,20,0.25,5,55.9,38,0.506,10.1,8,37,0.514,19,0.652,15,"Chaifetz Arena, St. Louis, Missouri",DAYTON,Dayton,63.7,Home,SAINT-LOUIS,Saint Louis,Dayton,atlantic-10
2019-02-09-16-rhode-island,54.8,17,5.7,2,78.7,68.4,26,0.694,49,0.633,31,0.245,12,0.75,9,8,200,126.2,35.3,6,18,77,,9.8,6,0.245,12,0.5,6,58.2,32,0.704,15.6,10,37,0.676,25,0.667,16,"February 9, 2019",68.8,11,16.2,6,126.2,64.7,11,0.324,54,0.296,16,0.37,20,0.65,13,11,200,78.7,31.6,12,13,48,,6.6,4,0.352,19,0.158,3,41.8,23,0.378,16.0,12,35,0.371,13,0.522,12,"Ryan Center, Kingston, Rhode Island",RHODE-ISLAND,Rhode Island,61.1,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-02-16-16-dayton,55.6,15,11.4,4,104.6,80.8,21,0.544,57,0.474,27,0.158,9,0.778,7,6,200,106.2,43.3,13,17,69,,9.2,6,0.404,23,0.348,8,60.7,34,0.563,18.7,14,34,0.559,19,0.76,19,"February 16, 2019",64.0,16,5.9,2,106.2,56.7,17,0.57,50,0.5,25,0.36,18,0.611,11,9,200,104.6,19.2,5,13,68,,7.7,5,0.3,15,0.467,7,39.3,22,0.581,19.5,14,35,0.514,18,0.64,16,"University of Dayton Arena, Dayton, Ohio",DAYTON,Dayton,64.9,Away,VIRGINIA-COMMONWEALTH,VCU,Dayton,atlantic-10
2019-02-19-18-davidson,50.0,12,2.8,1,109.0,71.9,23,0.55,50,0.48,24,0.52,26,0.731,19,9,200,110.4,14.3,4,19,74,,4.5,3,0.4,20,0.35,7,45.0,27,0.593,12.8,9,30,0.567,17,0.654,17,"February 19, 2019",52.0,13,6.7,2,110.4,85.7,24,0.491,57,0.439,25,0.351,20,0.85,17,7,200,109.0,28.1,9,20,73,,7.5,5,0.368,21,0.286,6,55.0,33,0.549,12.0,9,36,0.528,19,0.731,19,"Belk Arena, Davidson, North Carolina",DAVIDSON,Davidson,66.9,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-02-23-16-dayton,46.2,12,0.0,0,107.7,71.4,20,0.5,56,0.464,26,0.25,14,0.429,6,10,199,95.4,21.9,7,18,62,,9.2,6,0.232,13,0.308,4,45.0,27,0.495,15.0,11,43,0.512,22,0.63,17,"February 23, 2019",58.3,14,4.7,2,95.4,78.1,25,0.604,48,0.5,24,0.417,20,0.6,12,9,199,107.7,28.6,8,11,70,,3.1,2,0.458,22,0.455,10,55.0,33,0.609,19.8,14,26,0.538,14,0.667,18,"University of Dayton Arena, Dayton, Ohio",SAINT-LOUIS,Saint Louis,65.4,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-02-26-19-massachusetts,57.7,15,5.3,2,69.6,74.3,26,0.585,47,0.553,26,0.532,25,0.68,17,9,200,104.3,20.8,5,18,72,,14.5,10,0.255,12,0.25,3,52.5,31,0.611,18.3,13,35,0.657,23,0.679,19,"February 26, 2019",50.0,9,8.6,3,104.3,79.2,19,0.365,52,0.346,18,0.25,13,0.769,10,18,200,69.6,25.7,9,17,48,,5.8,4,0.269,14,0.143,2,47.5,28,0.413,26.7,21,38,0.421,16,0.357,10,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,68.5,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-03-01-19-dayton,48.4,15,9.1,3,98.6,79.2,19,0.548,63,0.492,31,0.111,7,0.429,3,14,225,101.4,17.6,6,20,72,,12.7,9,0.349,22,0.318,7,43.1,25,0.543,14.3,11,41,0.585,24,0.5,14,"March 1, 2019",68.0,17,7.3,3,101.4,82.4,28,0.564,47,0.532,25,0.426,20,0.85,17,10,225,98.6,20.8,5,13,70,,8.5,6,0.298,14,0.214,3,56.9,33,0.619,25.4,19,33,0.667,22,0.655,19,"University of Dayton Arena, Dayton, Ohio",DAYTON,Dayton,63.0,Away,RHODE-ISLAND,Rhode Island,Dayton,atlantic-10
2019-03-06-19-dayton,37.5,6,14.3,5,109.4,75.0,21,0.316,57,0.281,16,0.07,4,0.75,3,20,200,60.9,22.2,8,19,39,,7.8,5,0.474,27,0.148,4,45.3,29,0.331,18.1,13,30,0.4,12,0.31,9,"March 6, 2019",76.0,19,0.0,0,60.9,77.8,28,0.549,51,0.49,25,0.373,19,0.737,14,10,200,109.4,25.0,7,6,70,,7.8,5,0.314,16,0.375,6,54.7,35,0.583,15.6,11,35,0.543,19,0.667,20,"University of Dayton Arena, Dayton, Ohio",LA-SALLE,La Salle,64.0,Home,DAYTON,Dayton,Dayton,atlantic-10
2019-03-09-19-duquesne,65.5,19,5.9,2,100.0,77.1,27,0.591,55,0.527,29,0.309,17,0.765,13,10,200,116.4,37.5,9,14,78,,6.0,4,0.327,18,0.389,7,61.0,36,0.618,17.2,13,37,0.595,22,0.677,21,"March 9, 2019",48.0,12,5.4,2,116.4,62.5,15,0.475,60,0.417,25,0.217,13,0.769,10,12,200,100.0,22.9,8,15,67,,4.5,3,0.433,26,0.269,7,39.0,23,0.506,10.9,8,34,0.529,18,0.613,19,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,66.6,Away,DAYTON,Dayton,Dayton,atlantic-10
2019-03-15-20-dayton,54.2,13,10.7,3,88.7,78.6,22,0.474,57,0.421,24,0.263,15,0.667,10,12,200,103.2,30.3,10,14,64,,12.9,8,0.246,14,0.429,6,52.5,32,0.499,12.4,9,43,0.419,18,0.636,21,"March 15, 2019",72.7,16,11.6,5,103.2,69.7,23,0.51,50,0.44,22,0.12,6,0.667,4,11,200,88.7,21.4,6,17,55,,8.1,5,0.44,22,0.318,7,47.5,29,0.52,22.2,15,28,0.536,15,0.656,21,"Barclays Center, Brooklyn, New York",DAYTON,Dayton,62.5,Away,SAINT-LOUIS,Saint Louis,Dayton,atlantic-10
2019-03-19-23-colorado,40.0,12,5.0,2,114.7,71.0,22,0.591,55,0.545,30,0.2,11,0.727,8,12,200,107.4,12.0,3,19,73,,4.4,3,0.327,18,0.278,5,44.6,25,0.606,15.5,11,37,0.676,25,0.636,21,"March 19, 2019",44.4,12,5.4,2,107.4,88.0,22,0.508,61,0.443,27,0.295,18,0.889,16,12,200,114.7,29.0,9,12,78,,7.4,5,0.344,21,0.381,8,55.4,31,0.561,9.2,7,40,0.475,19,0.647,22,"Coors Events/Conference Center, Boulder, Colorado",DAYTON,Dayton,67.9,Home,COLORADO,Colorado,Dayton,atlantic-10
