,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-29-13-vanderbilt,41.7,10,9.7,3,123.4,77.4,24,0.46,63,0.381,24,0.413,26,0.692,18,9,200,98.7,24.3,9,23,76,,5.2,4,0.365,23,0.435,10,48.5,33,0.504,12.9,11,40,0.35,14,0.25,3,"December 29, 2018",37.9,11,12.5,5,98.7,75.7,28,0.578,58,0.5,29,0.621,36,0.778,28,3,200,123.4,22.6,7,18,95,,6.5,5,0.466,27,0.333,9,51.5,35,0.632,9.8,8,31,0.645,20,0.727,8,"Memorial Gymnasium, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,76.7,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2018-12-31-14-vanderbilt,33.3,7,0.0,0,134.3,48.1,13,0.462,53,0.396,21,0.208,11,0.909,10,12,200,88.1,19.4,6,27,59,,6.0,4,0.358,19,0.368,7,32.8,19,0.507,20.6,15,34,0.412,14,0.143,2,"December 31, 2018",59.3,16,20.6,7,88.1,80.6,25,0.615,48,0.563,27,0.833,40,0.775,31,3,200,134.3,51.9,14,15,90,,6.0,4,0.396,19,0.263,5,67.2,39,0.672,16.5,13,29,0.759,22,0.75,9,"Memorial Gymnasium, Nashville, Tennessee",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,66.6,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2019-01-05-20-vanderbilt,53.6,15,15.0,6,98.6,73.7,28,0.544,57,0.491,28,0.386,22,0.864,19,2,200,112.5,25.0,7,21,81,,8.3,6,0.316,18,0.333,6,53.0,35,0.6,15.3,12,39,0.564,22,0.846,11,"January 5, 2019",54.2,13,12.8,5,112.5,75.0,21,0.45,60,0.4,24,0.483,29,0.586,17,4,200,98.6,26.3,10,16,71,,9.7,7,0.333,20,0.3,6,47.0,31,0.481,9.9,8,40,0.45,18,0.692,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,72.1,Away,MISSISSIPPI,Ole Miss,Vanderbilt,sec
2019-01-09-18-georgia,34.8,8,5.9,2,112.3,67.6,23,0.371,70,0.329,23,0.214,15,0.733,11,5,200,86.3,31.0,13,20,63,,11.0,8,0.357,25,0.24,6,47.4,36,0.408,11.5,10,45,0.378,17,0.643,9,"January 9, 2019",46.4,13,26.7,12,86.3,69.0,29,0.542,60,0.467,28,0.383,23,0.739,17,5,200,112.3,32.4,11,14,82,,5.5,4,0.433,26,0.346,9,52.6,40,0.578,14.6,12,34,0.559,19,0.643,9,"Stegeman Coliseum, Athens, Georgia",VANDERBILT,Vanderbilt,73.0,Home,GEORGIA,Georgia,Vanderbilt,sec
2019-01-12-20-kentucky,35.3,6,14.3,4,100.0,60.9,14,0.436,47,0.362,17,0.255,12,0.5,6,6,200,83.9,18.8,6,14,47,,7.1,4,0.532,25,0.28,7,36.4,20,0.446,16.1,10,22,0.455,10,0.6,9,"January 12, 2019",45.5,10,22.7,5,83.9,81.3,26,0.545,44,0.5,22,0.318,14,0.571,8,3,200,100.0,39.1,9,14,56,18,8.9,5,0.364,16,0.25,4,63.6,35,0.553,21.8,14,28,0.643,18,0.8,12,"Rupp Arena, Lexington, Kentucky",VANDERBILT,Vanderbilt,56.2,Home,KENTUCKY,Kentucky,Vanderbilt,sec
2019-01-16-19-vanderbilt,42.9,9,21.7,5,100.0,79.2,19,0.461,51,0.412,21,0.686,35,0.771,27,7,200,104.2,31.0,9,29,74,,5.6,4,0.353,18,0.278,5,52.8,28,0.547,15.3,12,33,0.485,16,0.562,9,"January 16, 2019",60.0,12,3.0,1,104.2,69.0,20,0.534,44,0.455,20,0.841,37,0.649,24,7,200,100.0,20.8,5,26,71,,2.8,2,0.477,21,0.333,7,47.2,25,0.577,19.9,15,23,0.565,13,0.562,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,71.1,Away,SOUTH-CAROLINA,South Carolina,Vanderbilt,sec
2019-01-19-20-vanderbilt,48.1,13,10.0,3,82.1,81.1,30,0.5,59,0.458,27,0.237,14,0.857,12,3,200,106.0,30.3,10,22,71,24,6.0,4,0.322,19,0.263,5,57.1,40,0.541,12.1,9,40,0.55,22,0.824,14,"January 19, 2019",33.3,6,5.0,2,106.0,69.7,23,0.418,49,0.367,18,0.531,26,0.538,14,8,200,82.1,18.9,7,11,55,,4.5,3,0.388,19,0.263,5,42.9,30,0.448,18.8,14,30,0.433,13,0.529,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.5,Away,MISSISSIPPI-STATE,Mississippi State,Vanderbilt,sec
2019-01-23-19-vanderbilt,59.3,16,17.9,7,105.1,82.8,24,0.509,58,0.466,27,0.552,32,0.906,29,1,225,111.4,12.0,3,20,88,1,6.3,5,0.345,20,0.25,5,50.0,27,0.601,10.0,8,38,0.579,22,0.944,17,"January 23, 2019",56.7,17,7.9,3,111.4,88.0,22,0.583,60,0.5,30,0.35,21,0.619,13,9,225,105.1,17.2,5,29,83,,6.3,5,0.35,21,0.476,10,50.0,27,0.593,17.8,15,39,0.513,20,0.5,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,70.3,Away,TENNESSEE,Tennessee,Vanderbilt,sec
2019-01-26-16-oklahoma,33.3,7,7.1,3,114.7,85.7,24,0.412,57,0.368,21,0.211,12,0.667,8,10,200,73.3,28.6,10,13,55,,9.3,7,0.368,21,0.238,5,54.0,34,0.439,25.2,21,36,0.444,16,0.474,9,"January 26, 2019",41.7,15,11.1,4,73.3,71.4,25,0.608,65,0.554,36,0.138,9,0.778,7,5,200,114.7,14.3,4,13,86,,14.7,11,0.354,23,0.304,7,46.0,29,0.621,13.8,11,42,0.69,29,0.75,15,"Lloyd Noble Center, Norman, Oklahoma",VANDERBILT,Vanderbilt,75.0,Home,OKLAHOMA,Oklahoma,Vanderbilt,sec
2019-01-29-21-vanderbilt,60.0,18,27.3,6,78.8,79.3,23,0.648,54,0.556,30,0.426,23,0.739,17,3,200,131.8,24.0,6,20,87,7,10.6,7,0.315,17,0.588,10,53.7,29,0.67,8.6,6,37,0.541,20,0.85,17,"January 29, 2019",58.8,10,8.1,3,131.8,76.0,19,0.467,46,0.37,17,0.391,18,0.5,9,11,200,78.8,20.7,6,19,52,,3.0,2,0.522,24,0.375,9,46.3,25,0.477,26.1,19,22,0.364,8,0.45,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.2,Away,KENTUCKY,Kentucky,Vanderbilt,sec
2019-02-02-20-missouri,55.0,11,10.8,4,111.6,65.5,19,0.511,46,0.435,20,0.565,26,0.769,20,12,200,97.1,7.4,2,20,67,,2.9,2,0.522,24,0.292,7,37.5,21,0.574,17.3,12,22,0.591,13,0.429,9,"February 2, 2019",51.9,14,9.1,2,97.1,92.6,25,0.517,59,0.458,27,0.407,24,0.667,16,9,200,111.6,34.5,10,17,77,,5.8,4,0.373,22,0.318,7,62.5,35,0.547,11.5,9,37,0.541,20,0.55,11,"Mizzou Arena, Columbia, Missouri",VANDERBILT,Vanderbilt,68.9,Home,MISSOURI,Missouri,Vanderbilt,sec
2019-02-05-21-arkansas,54.5,12,12.5,4,109.5,76.9,20,0.541,49,0.449,22,0.429,21,0.619,13,13,200,104.8,33.3,10,23,66,,7.9,5,0.429,21,0.429,9,53.6,30,0.56,18.2,13,28,0.464,13,0.409,9,"February 5, 2019",78.3,18,7.1,2,104.8,66.7,20,0.529,51,0.451,23,0.392,20,0.75,15,8,200,109.5,23.1,6,17,69,,6.3,4,0.373,19,0.421,8,46.4,26,0.57,14.3,10,32,0.469,15,0.636,14,"Bud Walton Arena, Fayetteville, Arkansas",VANDERBILT,Vanderbilt,63.2,Home,ARKANSAS,Arkansas,Vanderbilt,sec
2019-02-09-20-vanderbilt,45.8,11,16.7,5,91.8,84.4,27,0.508,59,0.407,24,0.356,21,0.81,17,8,200,105.5,20.0,6,19,77,,5.5,4,0.407,24,0.5,12,53.2,33,0.558,15.0,12,35,0.343,12,0.652,15,"February 9, 2019",47.6,10,14.3,5,105.5,80.0,24,0.481,52,0.404,21,0.538,28,0.607,17,14,200,91.8,15.6,5,17,67,,8.2,6,0.423,22,0.364,8,46.8,29,0.513,14.6,11,30,0.433,13,0.391,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,73.1,Away,ALABAMA,Alabama,Vanderbilt,sec
2019-02-13-21-florida,50.0,9,5.7,2,93.0,66.7,24,0.402,51,0.353,18,0.412,21,0.762,16,15,200,80.3,26.5,9,24,57,,8.5,6,0.471,24,0.208,5,47.1,33,0.467,24.0,19,27,0.481,13,0.375,9,"February 13, 2019",21.1,4,11.1,3,80.3,73.5,25,0.377,57,0.333,19,0.491,28,0.821,23,11,200,93.0,33.3,12,22,66,,16.9,12,0.386,22,0.227,5,52.9,37,0.469,14.8,12,35,0.4,14,0.542,13,"Stephen C. O'Connell Center, Gainesville, Florida",VANDERBILT,Vanderbilt,70.6,Home,FLORIDA,Florida,Vanderbilt,sec
2019-02-16-12-vanderbilt,52.9,9,16.0,4,84.1,60.0,18,0.439,49,0.347,17,0.592,29,0.724,21,8,200,101.6,17.1,6,18,64,,15.9,10,0.51,25,0.36,9,36.9,24,0.51,10.2,7,24,0.333,8,0.68,17,"February 16, 2019",50.0,8,16.7,4,101.6,82.9,29,0.385,48,0.333,16,0.438,21,0.762,16,16,200,84.1,40.0,12,20,53,,1.6,1,0.479,23,0.217,5,63.1,41,0.457,21.8,16,25,0.44,11,0.36,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,62.9,Away,AUBURN,Auburn,Vanderbilt,sec
2019-02-19-19-tennessee,61.1,11,2.9,1,90.6,73.3,22,0.384,56,0.321,18,0.107,6,0.5,3,17,200,71.9,18.9,7,15,46,,9.4,6,0.411,23,0.304,7,43.3,29,0.391,17.0,12,33,0.333,11,0.346,9,"February 19, 2019",56.5,13,12.1,4,71.9,81.1,30,0.464,56,0.411,23,0.161,9,0.667,6,2,200,90.6,26.7,8,11,58,5,9.4,6,0.375,21,0.286,6,56.7,38,0.481,15.5,11,35,0.486,17,0.923,24,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,Vanderbilt,63.6,Home,TENNESSEE,Tennessee,Vanderbilt,sec
2019-02-23-18-alabama,56.5,13,6.1,2,98.6,75.7,28,0.472,53,0.434,23,0.302,16,0.688,11,18,200,88.4,18.2,6,16,61,,4.3,3,0.321,17,0.235,4,48.6,34,0.503,22.1,17,36,0.528,19,0.333,9,"February 23, 2019",58.3,14,11.1,4,88.4,81.8,27,0.5,57,0.421,24,0.333,19,0.579,11,11,200,98.6,24.3,9,15,68,,14.5,10,0.421,24,0.375,9,51.4,36,0.515,12.1,9,33,0.455,15,0.593,16,"Coleman Coliseum , Tuscaloosa, Alabama",VANDERBILT,Vanderbilt,68.8,Home,ALABAMA,Alabama,Vanderbilt,sec
2019-02-27-21-vanderbilt,45.8,11,5.9,2,91.7,64.5,20,0.56,50,0.48,24,0.32,16,0.938,15,11,200,118.3,26.9,7,15,71,,8.3,5,0.38,19,0.421,8,47.4,27,0.616,12.3,8,31,0.516,16,0.607,17,"February 27, 2019",47.6,10,6.5,2,118.3,73.1,19,0.471,51,0.412,21,0.275,14,0.5,7,19,200,91.7,35.5,11,17,55,,5.0,3,0.333,17,0.353,6,52.6,30,0.477,19.7,14,34,0.441,15,0.321,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,59.6,Away,FLORIDA,Florida,Vanderbilt,sec
2019-03-02-18-texas-am,56.5,13,20.0,10,91.4,61.1,22,0.418,61,0.377,23,0.164,10,0.6,6,20,200,81.4,25.0,9,17,57,,8.6,6,0.492,30,0.167,5,43.1,31,0.433,17.6,14,31,0.581,18,0.31,9,"March 2, 2019",41.7,10,12.9,4,81.4,75.0,27,0.413,63,0.381,24,0.302,19,0.632,12,15,200,91.4,38.9,14,12,64,,5.7,4,0.206,13,0.308,4,56.9,41,0.444,14.4,12,50,0.4,20,0.464,13,"Reed Arena, College Station, Texas",VANDERBILT,Vanderbilt,70.4,Home,TEXAS-AM,Texas A&M,Vanderbilt,sec
2019-03-06-20-vanderbilt,60.0,18,25.9,7,70.6,58.3,21,0.623,57,0.526,30,0.351,20,0.65,13,14,200,123.5,32.0,8,17,84,,14.7,10,0.316,18,0.611,11,47.5,29,0.632,13.2,10,39,0.487,19,0.533,16,"March 6, 2019",68.8,11,7.7,3,123.5,68.0,17,0.352,54,0.296,16,0.296,16,0.625,10,21,200,70.6,41.7,15,19,48,,4.4,3,0.5,27,0.222,6,52.5,32,0.39,25.6,21,27,0.37,10,0.3,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,68.1,Away,ARKANSAS,Arkansas,Vanderbilt,sec
2019-03-09-20-louisiana-state,33.3,7,8.6,3,133.3,57.1,16,0.5,51,0.412,21,0.314,16,0.5,8,22,200,98.3,22.6,7,13,59,,8.3,5,0.412,21,0.429,9,39.0,23,0.503,13.4,9,30,0.4,12,0.29,9,"March 9, 2019",56.7,17,10.0,3,98.3,77.4,24,0.61,59,0.508,30,0.22,13,0.615,8,5,200,133.3,42.9,12,14,80,10,8.3,5,0.407,24,0.5,12,61.0,36,0.614,9.8,7,35,0.514,18,0.839,26,"Maravich Assembly Center, Baton Rouge, Louisiana",VANDERBILT,Vanderbilt,60.4,Home,LOUISIANA-STATE,LSU,Vanderbilt,sec
2019-03-13-21-texas-am,31.6,6,5.1,2,111.3,61.5,16,0.402,51,0.373,19,0.333,17,0.647,11,23,200,83.9,34.4,11,13,52,,21.0,13,0.471,24,0.125,3,46.6,27,0.44,18.2,13,27,0.593,16,0.281,9,"March 13, 2019",25.0,7,3.7,1,83.9,65.6,21,0.596,52,0.538,28,0.212,11,0.636,7,17,200,111.3,38.5,10,15,69,,17.7,11,0.25,13,0.462,6,53.4,31,0.603,20.9,15,39,0.564,22,0.452,14,"Bridgestone Arena, Nashville, Tennessee",VANDERBILT,Vanderbilt,61.7,Home,TEXAS-AM,Texas A&M,Vanderbilt,sec
