,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-14-illinois-state,56.5,13,0.0,0,104.8,80.0,24,0.432,66,0.348,23,0.379,25,0.8,20,8,225,91.7,22.0,9,20,77,,9.5,8,0.515,34,0.324,11,46.5,33,0.494,14.4,13,32,0.375,12,0.333,4,"December 16, 2018",54.5,18,18.8,6,91.7,78.0,32,0.553,66,0.5,33,0.242,16,0.938,15,5,225,104.8,20.0,6,22,88,,4.8,4,0.424,28,0.25,7,53.5,38,0.598,19.8,18,38,0.684,26,0.583,7,"Redbird Arena, Normal, Illinois",CLEVELAND-STATE,Cleveland State,74.4,Home,ILLINOIS-STATE,Illinois State,Cleveland State,horizon
2018-12-19-19-cleveland-state,50.0,11,10.0,4,107.9,72.2,26,0.36,68,0.324,22,0.221,15,0.733,11,5,200,78.9,34.1,14,20,60,,5.3,4,0.397,27,0.185,5,51.9,40,0.399,16.7,15,41,0.415,17,0.5,5,"December 19, 2018",44.8,13,9.8,4,78.9,65.9,27,0.516,64,0.453,29,0.375,24,0.667,16,8,200,107.9,27.8,10,17,82,,7.9,6,0.375,24,0.333,8,48.1,37,0.544,11.8,10,40,0.525,21,0.385,5,"Wolstein Center, Cleveland, Ohio",NIAGARA,Niagara,75.8,Home,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
2018-12-28-19-cleveland-state,58.1,18,9.8,4,104.1,75.7,28,0.581,62,0.5,31,0.371,23,0.739,17,9,200,120.3,38.2,13,12,89,,12.2,9,0.419,26,0.385,10,57.7,41,0.61,15.3,13,36,0.583,21,0.357,5,"December 28, 2018",50.0,14,8.3,3,120.3,61.8,21,0.515,65,0.431,28,0.169,11,0.909,10,9,200,104.1,24.3,9,19,77,,8.1,6,0.369,24,0.458,11,42.3,30,0.548,16.7,14,41,0.415,17,0.357,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,74.1,Away,OAKLAND,Oakland,Cleveland State,horizon
2018-12-30-19-cleveland-state,44.0,11,0.0,0,87.1,75.0,27,0.438,65,0.385,25,0.262,17,0.941,16,9,200,104.3,21.6,8,18,73,,11.4,8,0.385,25,0.28,7,47.9,35,0.499,6.5,5,40,0.45,18,0.357,5,"December 30, 2018",54.5,12,7.5,3,104.3,78.4,29,0.439,57,0.386,22,0.298,17,0.647,11,10,200,87.1,25.0,9,15,61,,1.4,1,0.456,26,0.231,6,52.1,38,0.469,16.8,13,31,0.516,16,0.333,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,69.6,Away,DETROIT-MERCY,Detroit,Cleveland State,horizon
2019-01-03-20-milwaukee,61.5,16,8.8,3,110.7,83.9,26,0.534,59,0.441,26,0.271,16,0.813,13,11,200,101.3,31.3,10,22,76,,5.3,4,0.508,30,0.367,11,57.1,36,0.571,22.3,19,29,0.517,15,0.312,5,"January 3, 2019",51.9,14,17.2,5,101.3,68.8,22,0.555,55,0.491,27,0.527,29,0.759,22,9,200,110.7,16.1,5,19,83,,17.3,13,0.382,21,0.333,7,42.9,27,0.603,12.9,10,34,0.588,20,0.4,6,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",CLEVELAND-STATE,Cleveland State,74.7,Home,MILWAUKEE,Milwaukee,Cleveland State,horizon
2019-01-05-13-green-bay,48.4,15,2.6,1,112.5,67.6,23,0.521,72,0.431,31,0.264,19,0.737,14,12,200,111.3,38.9,14,19,89,,7.5,6,0.347,25,0.52,13,52.9,37,0.549,15.7,15,47,0.383,18,0.294,5,"January 5, 2019",51.7,15,17.0,8,111.3,61.1,22,0.523,65,0.446,29,0.415,27,0.815,22,7,200,112.5,32.4,11,17,90,,7.5,6,0.4,26,0.385,10,47.1,33,0.578,13.5,12,39,0.487,19,0.562,9,"Resch Center, Green Bay, Wisconsin",CLEVELAND-STATE,Cleveland State,80.4,Home,GREEN-BAY,Green Bay,Cleveland State,horizon
2019-01-10-19-iupui,38.5,10,4.9,2,118.4,50.0,13,0.467,61,0.426,26,0.344,21,0.81,17,13,200,97.4,21.9,7,19,74,,14.5,11,0.344,21,0.238,5,34.5,20,0.521,14.6,12,40,0.525,21,0.278,5,"January 10, 2019",70.6,24,5.0,2,97.4,78.1,25,0.638,58,0.586,34,0.431,25,0.64,16,7,200,118.4,50.0,13,21,90,,10.5,8,0.293,17,0.353,6,65.5,38,0.644,22.5,20,41,0.683,28,0.588,10,"Indiana Farmers Coliseum, Indianapolis, Indiana",CLEVELAND-STATE,Cleveland State,76.4,Home,IUPUI,IUPUI,Cleveland State,horizon
2019-01-12-16-illinois-chicago,38.9,7,12.0,3,104.3,68.6,24,0.373,55,0.327,18,0.4,22,0.682,15,14,200,80.0,25.6,10,14,56,,5.7,4,0.491,27,0.185,5,45.9,34,0.428,18.8,15,28,0.464,13,0.263,5,"January 12, 2019",76.9,20,14.3,4,80.0,74.4,29,0.548,63,0.413,26,0.19,12,0.333,4,9,200,104.3,31.4,11,19,73,,14.3,10,0.603,38,0.447,17,54.1,40,0.531,14.9,12,25,0.36,9,0.5,9,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,Cleveland State,70.1,Home,ILLINOIS-CHICAGO,UIC,Cleveland State,horizon
2019-01-17-19-cleveland-state,62.5,20,7.1,2,113.4,79.3,23,0.608,65,0.492,32,0.231,15,0.8,12,4,200,135.8,30.3,10,16,91,,9.0,6,0.492,32,0.469,15,53.2,33,0.631,6.5,5,33,0.515,17,0.789,15,"January 17, 2019",57.7,15,12.1,4,135.8,69.7,23,0.573,55,0.473,26,0.309,17,0.765,13,15,200,113.4,20.7,6,15,76,,4.5,3,0.491,27,0.407,11,46.8,29,0.602,13.8,10,28,0.536,15,0.25,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,67.1,Away,NORTHERN-KENTUCKY,Northern Kentucky,Cleveland State,horizon
2019-01-19-13-cleveland-state,50.0,13,3.1,1,100.0,66.7,16,0.588,51,0.51,26,0.627,32,0.906,29,10,200,134.8,44.0,11,18,89,,12.1,8,0.451,23,0.348,8,55.1,27,0.672,15.6,12,28,0.643,18,0.5,10,"January 19, 2019",44.0,11,17.9,5,134.8,56.0,14,0.529,52,0.481,25,0.231,12,0.917,11,16,200,100.0,33.3,8,21,66,,9.1,6,0.385,20,0.25,5,44.9,22,0.572,20.8,15,32,0.625,20,0.238,5,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,66.0,Away,WRIGHT-STATE,Wright State,Cleveland State,horizon
2019-01-26-19-cleveland-state,40.9,9,19.4,6,101.4,84.4,27,0.368,72,0.306,22,0.153,11,0.818,9,16,200,87.3,46.7,21,18,62,,9.9,7,0.5,36,0.25,9,62.3,48,0.401,17.2,16,36,0.361,13,0.273,6,"January 26, 2019",73.1,19,16.7,6,87.3,53.3,24,0.553,57,0.456,26,0.246,14,0.643,9,16,200,101.4,15.6,5,12,72,,11.3,8,0.456,26,0.423,11,37.7,29,0.566,14.8,11,31,0.484,15,0.273,6,"Wolstein Center, Cleveland, Ohio",YOUNGSTOWN-STATE,Youngstown State,70.9,Home,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
2019-01-31-19-detroit-mercy,56.0,14,10.7,3,111.4,59.0,23,0.46,62,0.403,25,0.226,14,0.5,7,17,200,91.4,33.3,12,22,64,,14.3,10,0.371,23,0.304,7,46.7,35,0.466,16.0,13,39,0.462,18,0.261,6,"January 31, 2019",54.5,12,10.3,4,91.4,66.7,24,0.465,57,0.386,22,0.561,32,0.781,25,13,200,111.4,41.0,16,16,78,,11.4,8,0.509,29,0.31,9,53.3,40,0.54,16.5,14,28,0.464,13,0.409,9,"Calihan Hall, Detroit, Michigan",CLEVELAND-STATE,Cleveland State,69.9,Home,DETROIT-MERCY,Detroit,Cleveland State,horizon
2019-02-02-15-oakland,53.8,14,6.3,2,125.8,82.6,19,0.542,60,0.433,26,0.067,4,0.75,3,18,200,103.0,25.0,7,21,68,,7.6,5,0.517,31,0.419,13,51.0,26,0.549,15.1,11,29,0.448,13,0.25,6,"February 2, 2019",62.1,18,13.8,4,103.0,75.0,21,0.663,49,0.592,29,0.49,24,0.75,18,13,200,125.8,17.4,4,8,83,,4.5,3,0.347,17,0.412,7,49.0,25,0.687,14.4,10,32,0.688,22,0.458,11,"Athletics Center O'rena, Rochester, Michigan",CLEVELAND-STATE,Cleveland State,66.2,Home,OAKLAND,Oakland,Cleveland State,horizon
2019-02-07-19-cleveland-state,54.3,19,15.2,5,84.4,74.5,35,0.575,67,0.522,35,0.09,6,0.833,5,12,200,106.5,25.8,8,19,82,,6.5,5,0.313,21,0.333,7,55.1,43,0.587,18.7,16,46,0.609,28,0.5,12,"February 7, 2019",52.4,11,6.5,3,106.5,74.2,23,0.392,65,0.323,21,0.338,22,0.636,14,19,200,84.4,25.5,12,13,65,,16.9,13,0.492,32,0.281,9,44.9,35,0.431,14.8,13,33,0.364,12,0.24,6,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,77.2,Away,GREEN-BAY,Green Bay,Cleveland State,horizon
2019-02-09-15-cleveland-state,52.2,12,4.3,1,111.4,96.7,29,0.402,66,0.348,23,0.348,23,0.652,15,16,200,97.1,38.6,17,17,68,,4.3,3,0.364,24,0.292,7,62.2,46,0.442,13.6,12,42,0.381,16,0.36,9,"February 9, 2019",75.0,21,14.3,6,97.1,61.4,27,0.643,56,0.5,28,0.214,12,0.5,6,19,200,111.4,3.3,1,15,78,,7.1,5,0.589,33,0.485,16,37.8,28,0.632,11.5,8,23,0.522,12,0.269,7,"Wolstein Center, Cleveland, Ohio",MILWAUKEE,Milwaukee,70.3,Home,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
2019-02-14-19-cleveland-state,48.3,14,13.3,4,106.9,80.0,28,0.596,57,0.509,29,0.316,18,0.722,13,12,200,112.5,14.3,4,22,81,,8.3,6,0.456,26,0.385,10,50.8,32,0.618,14.5,11,31,0.613,19,0.538,14,"February 14, 2019",53.8,14,6.5,2,112.5,85.7,24,0.56,58,0.448,26,0.397,23,0.522,12,20,200,106.9,20.0,7,18,77,,9.7,7,0.483,28,0.464,13,49.2,31,0.559,12.8,10,30,0.433,13,0.259,7,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,72.2,Away,ILLINOIS-CHICAGO,UIC,Cleveland State,horizon
2019-02-16-19-cleveland-state,46.9,15,7.4,2,129.0,60.0,15,0.529,68,0.471,32,0.368,25,0.56,14,13,200,124.6,50.0,20,17,86,,15.9,11,0.382,26,0.308,8,53.8,35,0.538,12.2,11,42,0.571,24,0.519,14,"February 16, 2019",62.5,20,9.5,4,124.6,50.0,20,0.731,54,0.593,32,0.296,16,0.625,10,20,200,129.0,40.0,10,21,89,,8.7,6,0.5,27,0.556,15,46.2,30,0.722,20.8,16,27,0.63,17,0.286,8,"Wolstein Center, Cleveland, Ohio",IUPUI,IUPUI,69.2,Home,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
2019-02-21-19-wright-state,45.5,10,7.9,3,133.8,69.0,20,0.481,53,0.415,22,0.245,13,0.769,10,21,200,93.8,23.3,7,16,61,,3.1,2,0.472,25,0.28,7,45.8,27,0.515,17.0,12,28,0.536,15,0.276,8,"February 21, 2019",61.3,19,7.1,2,93.8,76.7,23,0.619,59,0.525,31,0.339,20,0.7,14,11,200,133.8,31.0,9,16,87,,12.3,8,0.356,21,0.524,11,54.2,32,0.635,9.4,7,38,0.526,20,0.607,17,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,Cleveland State,65.3,Home,WRIGHT-STATE,Wright State,Cleveland State,horizon
2019-02-23-19-northern-kentucky,56.7,17,2.8,1,102.7,70.6,24,0.585,59,0.508,30,0.339,20,0.7,14,21,200,110.7,18.8,6,14,83,,10.7,8,0.407,24,0.375,9,45.5,30,0.606,15.0,12,35,0.6,21,0.3,9,"February 23, 2019",65.4,17,8.6,3,110.7,81.3,26,0.483,60,0.433,26,0.4,24,0.792,19,8,200,102.7,29.4,10,21,77,,5.3,4,0.4,24,0.25,6,54.5,36,0.539,17.5,15,36,0.556,20,0.724,21,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,75.5,Away,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
2019-03-02-18-youngstown-state,64.5,20,2.4,1,103.9,81.3,26,0.547,64,0.484,31,0.328,21,0.905,19,21,225,115.6,21.2,7,16,89,,6.5,5,0.359,23,0.348,8,50.8,33,0.602,10.9,9,41,0.561,23,0.323,10,"March 2, 2019",36.7,11,12.2,5,115.6,78.8,26,0.508,66,0.455,30,0.258,17,0.765,13,19,225,103.9,18.8,6,18,80,,6.5,5,0.379,25,0.28,7,49.2,32,0.54,12.0,10,41,0.561,23,0.387,12,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,68.5,Away,CLEVELAND-STATE,Cleveland State,Cleveland State,horizon
