,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-12-22-oregon,60.0,12,5.1,2,103.2,71.9,23,0.48,49,0.408,20,0.224,11,0.727,8,3,200,87.3,23.3,7,22,55,,1.6,1,0.571,28,0.25,7,48.4,30,0.507,22.9,16,21,0.619,13,0.727,8,"December 12, 2018",60.9,14,28.6,6,87.3,76.7,23,0.463,54,0.426,23,0.389,21,0.714,15,3,200,103.2,28.1,9,16,65,,17.5,11,0.278,15,0.267,4,51.6,32,0.508,11.2,8,39,0.487,19,0.667,6,"Matthew Knight Arena, Eugene, Oregon",SAN-DIEGO,San Diego,63.1,Home,OREGON,Oregon,San Diego,wcc
2018-12-15-22-san-diego,36.0,9,6.8,3,116.4,84.0,21,0.482,57,0.439,25,0.281,16,0.625,10,2,200,89.0,13.9,5,16,65,,8.2,6,0.281,16,0.313,5,42.6,26,0.503,16.9,13,41,0.488,20,0.75,6,"December 15, 2018",54.5,18,0.0,0,89.0,86.1,31,0.638,58,0.569,33,0.224,13,0.846,11,3,200,116.4,16.0,4,20,85,,11.0,8,0.241,14,0.571,8,57.4,35,0.662,18.0,14,44,0.568,25,0.75,9,"Jenny Craig Pavillion, San Diego, California",NORTHERN-COLORADO,Northern Colorado,73.4,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-12-22-22-washington-state,63.3,19,5.9,2,107.1,81.5,22,0.585,59,0.508,30,0.339,20,0.65,13,3,200,117.1,26.7,8,16,82,,8.6,6,0.458,27,0.333,9,52.6,30,0.599,10.6,8,32,0.656,21,0.769,10,"December 22, 2018",44.4,12,3.1,1,117.1,73.3,22,0.594,53,0.509,27,0.264,14,0.857,12,4,200,107.1,18.5,5,19,75,,4.3,3,0.358,19,0.474,9,47.4,27,0.629,21.3,16,34,0.529,18,0.636,7,"Orleans Arena, Paradise, Nevada",WASHINGTON-STATE,Washington State,69.6,Away,SAN-DIEGO,San Diego,San Diego,wcc
2018-12-23-19-drake,33.3,13,4.4,2,123.6,78.1,25,0.62,71,0.549,39,0.282,20,0.75,15,4,250,115.7,24.1,7,23,103,,5.6,5,0.366,26,0.385,10,52.5,32,0.64,14.9,14,45,0.644,29,0.714,10,"December 23, 2018",50.0,19,6.7,3,115.7,75.9,22,0.61,73,0.521,38,0.425,31,0.677,21,2,250,123.6,21.9,7,21,110,,6.7,6,0.384,28,0.464,13,47.5,29,0.627,9.4,9,45,0.556,25,0.833,10,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,70.9,Home,DRAKE,Drake,San Diego,wcc
2018-12-29-22-san-diego,47.6,10,6.3,2,98.4,82.1,23,0.444,54,0.389,21,0.241,13,0.769,10,6,200,93.5,14.7,5,18,58,,11.3,7,0.315,17,0.353,6,45.2,28,0.482,9.1,6,37,0.405,15,0.538,7,"December 29, 2018",65.0,13,16.2,6,93.5,85.3,29,0.479,48,0.417,20,0.375,18,0.833,15,4,200,98.4,17.9,5,12,61,,4.8,3,0.333,16,0.375,6,54.8,34,0.539,16.4,11,32,0.438,14,0.733,11,"Jenny Craig Pavillion, San Diego, California",GRAND-CANYON,Grand Canyon,61.9,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-01-03-22-santa-clara,57.1,12,6.5,2,98.6,81.5,22,0.45,50,0.42,21,0.34,17,0.647,11,5,200,81.2,26.7,8,23,56,,10.1,7,0.32,16,0.188,3,52.6,30,0.482,24.8,19,34,0.529,18,0.688,11,"January 3, 2019",47.6,10,2.9,1,81.2,73.3,22,0.489,47,0.447,21,0.574,27,0.815,22,6,200,98.6,18.5,5,20,68,,15.9,11,0.34,16,0.25,4,47.4,27,0.568,19.2,14,31,0.548,17,0.6,9,"Leavey Center, Santa Clara, California",SAN-DIEGO,San Diego,69.0,Home,SANTA-CLARA,Santa Clara,San Diego,wcc
2019-01-05-23-san-diego,23.8,5,3.4,1,107.4,70.8,17,0.427,55,0.382,21,0.418,23,0.739,17,7,200,94.1,25.0,8,20,64,,11.8,8,0.309,17,0.294,5,44.6,25,0.485,14.5,11,38,0.421,16,0.588,10,"January 5, 2019",75.0,18,26.3,10,94.1,75.0,24,0.559,51,0.471,24,0.353,18,0.889,16,5,200,107.4,29.2,7,20,73,,10.3,7,0.431,22,0.409,9,55.4,31,0.613,19.2,14,29,0.517,15,0.706,12,"Jenny Craig Pavillion, San Diego, California",PACIFIC,Pacific,67.7,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-01-12-16-san-diego,20.8,5,2.8,1,98.6,88.0,22,0.56,50,0.48,24,0.5,25,0.8,20,9,200,105.6,8.3,2,21,76,,8.3,6,0.5,25,0.32,8,49.0,24,0.614,14.1,10,25,0.64,16,0.5,9,"January 12, 2019",65.4,17,0.0,0,105.6,91.7,22,0.519,54,0.481,26,0.333,18,0.833,15,6,200,98.6,12.0,3,21,71,,5.6,4,0.333,18,0.222,4,51.0,25,0.568,18.4,14,36,0.611,22,0.667,12,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,71.7,Away,PEPPERDINE,Pepperdine,San Diego,wcc
2019-01-17-22-portland,73.1,19,19.4,6,72.4,86.0,37,0.545,55,0.473,26,0.4,22,0.727,16,6,200,100.0,26.9,7,19,76,,10.5,8,0.382,21,0.381,8,63.8,44,0.581,22.7,19,34,0.529,18,0.684,13,"January 17, 2019",64.7,11,14.7,5,100.0,73.1,19,0.364,55,0.309,17,0.436,24,0.625,15,12,200,72.4,14.0,6,18,55,,15.8,12,0.436,24,0.25,6,36.2,25,0.414,18.6,15,31,0.355,11,0.368,7,"Chiles Center, Portland, Oregon",PORTLAND,Portland,76.4,Away,SAN-DIEGO,San Diego,San Diego,wcc
2019-01-19-21-saint-marys-ca,37.5,9,8.5,4,111.8,71.4,25,0.472,54,0.444,24,0.241,13,0.615,8,7,200,86.8,10.0,3,17,59,,2.9,2,0.296,16,0.188,3,43.1,28,0.49,15.6,11,38,0.553,21,0.65,13,"January 19, 2019",37.0,10,2.6,1,86.8,90.0,27,0.476,62,0.435,27,0.339,21,0.81,17,7,200,111.8,28.6,10,17,76,,13.2,9,0.242,15,0.333,5,56.9,37,0.528,7.8,6,47,0.468,22,0.65,13,"McKeon Pavilion, Moraga, California",SAN-DIEGO,San Diego,68.1,Home,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2019-01-24-22-san-diego,40.0,10,11.5,3,110.9,74.2,23,0.531,48,0.521,25,0.25,12,0.583,7,6,200,90.6,14.8,4,19,58,,7.8,5,0.188,9,0.111,1,46.6,27,0.54,20.8,14,39,0.615,24,0.7,14,"January 24, 2019",73.9,17,10.3,4,90.6,85.2,23,0.539,51,0.451,23,0.431,22,0.727,16,7,200,110.9,25.8,8,18,71,,14.1,9,0.49,25,0.36,9,53.4,31,0.578,14.1,10,26,0.538,14,0.667,14,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,Loyola Marymount,63.6,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-01-26-22-san-diego,57.1,12,6.3,2,97.1,85.2,23,0.41,61,0.344,21,0.344,21,0.619,13,4,200,91.3,26.8,11,25,63,,8.7,6,0.377,23,0.348,8,50.0,34,0.444,12.5,10,38,0.342,13,0.81,17,"January 26, 2019",31.8,7,5.3,2,91.3,73.2,30,0.511,46,0.478,22,0.587,27,0.741,20,7,200,97.1,14.8,4,17,67,,8.7,6,0.304,14,0.214,3,50.0,34,0.569,18.3,13,32,0.594,19,0.682,15,"Jenny Craig Pavillion, San Diego, California",SAN-FRANCISCO,San Francisco,68.9,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-02-02-20-gonzaga,45.8,11,2.5,1,119.7,83.3,20,0.558,52,0.462,24,0.308,16,0.688,11,8,200,97.2,14.3,4,21,69,,8.5,6,0.442,23,0.435,10,46.2,24,0.579,19.2,14,29,0.483,14,0.652,15,"February 2, 2019",51.7,15,17.2,5,97.2,85.7,24,0.593,54,0.537,29,0.519,28,0.75,21,2,200,119.7,16.7,4,17,85,4,12.7,9,0.259,14,0.429,6,53.8,28,0.632,13.1,10,40,0.575,23,0.913,21,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,San Diego,71.5,Home,GONZAGA,Gonzaga,San Diego,wcc
2019-02-07-22-loyola-marymount,63.6,14,5.9,2,98.4,76.9,20,0.5,51,0.431,22,0.412,21,0.667,14,8,200,101.6,37.0,10,16,65,,10.9,7,0.412,21,0.333,7,56.6,30,0.533,16.6,12,30,0.5,15,0.667,16,"February 7, 2019",56.5,13,16.7,5,101.6,63.0,17,0.541,49,0.469,23,0.327,16,0.625,10,8,200,98.4,23.1,6,19,63,,12.5,8,0.306,15,0.467,7,43.4,23,0.557,20.0,14,34,0.471,16,0.667,16,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,63.8,Away,SAN-DIEGO,San Diego,San Diego,wcc
2019-02-09-16-pepperdine,52.2,12,12.5,3,100.0,69.2,18,0.466,58,0.397,23,0.276,16,0.813,13,9,200,95.7,18.8,6,17,67,,14.3,10,0.448,26,0.308,8,41.4,24,0.511,13.3,10,32,0.469,15,0.64,16,"February 9, 2019",66.7,14,0.0,0,95.7,81.3,26,0.531,49,0.429,21,0.449,22,0.818,18,13,200,100.0,30.8,8,18,70,,4.3,3,0.51,25,0.4,10,58.6,34,0.589,23.5,18,24,0.458,11,0.48,12,"Firestone Fieldhouse, Malibu, California",SAN-DIEGO,San Diego,69.5,Home,PEPPERDINE,Pepperdine,San Diego,wcc
2019-02-14-22-san-diego,53.3,16,11.5,3,107.9,88.0,22,0.573,62,0.484,30,0.419,26,0.654,17,10,225,115.8,11.8,4,21,88,,15.8,12,0.339,21,0.524,11,44.1,26,0.592,7.6,6,41,0.463,19,0.63,17,"February 14, 2019",69.2,18,4.9,2,115.8,88.2,30,0.62,50,0.52,26,0.5,25,0.8,20,10,225,107.9,12.0,3,21,82,,3.9,3,0.48,24,0.417,10,55.9,33,0.663,21.8,17,26,0.615,16,0.615,16,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,67.7,Away,BRIGHAM-YOUNG,BYU,San Diego,wcc
2019-02-16-22-san-diego,40.6,13,6.3,2,101.5,81.3,26,0.609,55,0.582,32,0.255,14,0.857,12,2,200,119.7,22.7,5,18,79,3,7.6,5,0.255,14,0.214,3,57.4,31,0.641,12.8,9,41,0.707,29,0.926,25,"February 16, 2019",60.9,14,12.2,5,119.7,77.3,17,0.474,58,0.397,23,0.259,15,0.8,12,11,200,101.5,18.8,6,16,67,,9.1,6,0.448,26,0.346,9,42.6,23,0.514,11.0,8,32,0.438,14,0.593,16,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,66.4,Away,GONZAGA,Gonzaga,San Diego,wcc
2019-02-21-22-san-diego,55.6,10,11.1,3,98.4,80.0,28,0.435,46,0.391,18,0.391,18,0.667,12,21,200,81.3,6.1,2,13,52,,7.8,5,0.326,15,0.267,4,44.1,30,0.477,18.2,12,31,0.452,14,0.25,7,"February 21, 2019",66.7,16,9.7,3,81.3,93.9,31,0.5,59,0.407,24,0.119,7,0.571,4,11,200,98.4,20.0,7,17,63,,10.9,7,0.542,32,0.344,11,55.9,38,0.505,12.7,9,27,0.481,13,0.607,17,"Jenny Craig Pavillion, San Diego, California",PORTLAND,Portland,64.4,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-02-23-21-san-diego,33.3,8,15.2,5,73.0,82.1,32,0.51,52,0.462,24,0.365,19,0.684,13,10,200,104.8,29.0,9,17,66,,6.3,4,0.25,13,0.385,5,58.6,41,0.541,15.4,11,39,0.487,19,0.655,19,"February 23, 2019",53.3,8,15.4,6,104.8,71.0,22,0.343,51,0.294,15,0.373,19,0.579,11,12,200,73.0,17.9,7,17,46,,12.7,8,0.353,18,0.278,5,41.4,29,0.383,14.4,10,33,0.303,10,0.586,17,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,63.0,Away,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2019-02-28-22-san-francisco,37.5,12,5.1,2,120.0,71.0,22,0.581,62,0.516,32,0.452,28,0.679,19,12,225,121.3,15.6,5,25,91,,5.3,4,0.306,19,0.421,8,42.9,27,0.604,7.5,6,43,0.558,24,0.6,18,"February 28, 2019",46.4,13,14.0,6,121.3,84.4,27,0.559,59,0.475,28,0.542,32,0.75,24,8,225,120.0,29.0,9,23,90,,4.0,3,0.339,20,0.5,10,57.1,36,0.606,11.0,9,39,0.462,18,0.724,21,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,66.9,Away,SAN-DIEGO,San Diego,San Diego,wcc
2019-03-02-21-brigham-young,52.2,12,7.1,2,117.6,92.6,25,0.452,62,0.371,23,0.339,21,0.81,17,13,200,98.6,21.1,8,26,73,,9.5,7,0.468,29,0.345,10,50.8,33,0.507,13.4,11,33,0.394,13,0.581,18,"March 2, 2019",62.5,15,15.2,5,98.6,78.9,30,0.596,47,0.511,24,0.851,40,0.775,31,12,200,117.6,7.4,2,18,87,,10.8,8,0.404,19,0.421,8,49.2,32,0.659,13.4,10,28,0.571,16,0.613,19,"Marriott Center, Provo, Utah",SAN-DIEGO,San Diego,74.5,Home,BRIGHAM-YOUNG,BYU,San Diego,wcc
2019-03-07-23-san-diego,20.0,3,6.5,2,106.3,76.7,23,0.4,45,0.333,15,0.356,16,0.688,11,25,200,74.6,6.3,2,17,47,,6.3,4,0.289,13,0.462,6,40.3,25,0.447,21.2,14,32,0.281,9,0.219,7,"March 7, 2019",52.2,12,6.3,2,74.6,93.8,30,0.5,53,0.434,23,0.302,16,0.875,14,13,200,106.3,23.3,7,20,67,,15.9,10,0.415,22,0.318,7,59.7,37,0.553,11.8,8,31,0.516,16,0.594,19,"Orleans Arena, Paradise, Nevada",PORTLAND,Portland,63.1,Home,SAN-DIEGO,San Diego,San Diego,wcc
2019-03-08-23-santa-clara,68.2,15,3.3,1,72.6,74.4,32,0.529,51,0.431,22,0.235,12,0.667,8,13,200,100.0,23.3,7,15,62,,4.8,3,0.471,24,0.417,10,53.4,39,0.547,17.6,12,27,0.444,12,0.606,20,"March 8, 2019",26.7,4,22.2,6,100.0,76.7,23,0.343,54,0.278,15,0.278,15,0.533,8,15,200,72.6,25.6,11,16,45,,9.7,6,0.444,24,0.292,7,46.6,34,0.368,17.7,13,30,0.267,8,0.516,16,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,Santa Clara,62.4,Away,SAN-DIEGO,San Diego,San Diego,wcc
2019-03-09-23-brigham-young,36.0,9,14.6,6,74.0,83.7,36,0.559,51,0.49,25,0.51,26,0.885,23,13,200,103.9,8.0,2,27,80,,3.9,3,0.333,17,0.412,7,55.9,38,0.631,20.4,16,34,0.529,18,0.618,21,"March 9, 2019",27.8,5,14.7,5,103.9,92.0,23,0.319,58,0.31,18,0.5,29,0.69,20,13,200,74.0,16.3,7,21,57,,9.1,7,0.293,17,0.059,1,44.1,30,0.397,13.5,11,41,0.415,17,0.594,19,"Orleans Arena, Paradise, Nevada",BRIGHAM-YOUNG,BYU,76.6,Away,SAN-DIEGO,San Diego,San Diego,wcc
2019-03-11-23-saint-marys-ca,17.4,4,5.3,2,109.5,84.0,21,0.52,51,0.451,23,0.235,12,0.75,9,14,200,98.4,13.8,4,14,62,,4.8,3,0.451,23,0.304,7,46.3,25,0.547,15.1,10,28,0.571,16,0.6,21,"March 11, 2019",15.4,4,17.9,5,98.4,86.2,25,0.582,49,0.531,26,0.306,15,0.8,12,11,200,109.5,16.0,4,12,69,,9.5,6,0.224,11,0.455,5,53.7,29,0.615,16.5,11,38,0.553,21,0.656,21,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,62.9,Home,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2019-03-19-20-memphis,59.1,13,7.0,3,100.0,78.6,22,0.45,60,0.367,22,0.117,7,0.857,6,15,200,81.1,33.3,11,17,60,,9.5,7,0.4,24,0.417,10,54.1,33,0.474,25.9,22,36,0.333,12,0.583,21,"March 19, 2019",50.0,14,19.4,7,81.1,66.7,22,0.517,58,0.483,28,0.293,17,0.824,14,13,200,100.0,21.4,6,13,74,,17.6,13,0.259,15,0.267,4,45.9,28,0.56,16.6,13,43,0.558,24,0.629,22,"FedExForum, Memphis, Tennessee",SAN-DIEGO,San Diego,73.7,Home,MEMPHIS,Memphis,San Diego,wcc
