,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-21-utah-state,41.7,5,9.7,3,108.9,73.3,22,0.241,58,0.207,12,0.431,25,0.8,20,6,200,60.8,15.6,7,24,48,,10.1,8,0.328,19,0.211,4,38.7,29,0.343,18.8,16,39,0.205,8,0.25,2,"December 15, 2018",63.3,19,23.1,9,60.8,84.4,38,0.609,55,0.545,30,0.509,28,0.679,19,2,200,108.9,26.7,8,25,86,,15.2,12,0.436,24,0.292,7,61.3,46,0.63,22.0,19,31,0.742,23,0.818,9,"Dee Glen Smith Spectrum, Logan, Utah",ALABAMA-STATE,Alabama State,79.1,Home,UTAH-STATE,Utah State,Utah State,mwc
2018-12-20-20-houston,44.4,8,10.3,4,88.2,71.1,27,0.408,49,0.367,18,0.286,14,0.714,10,3,200,73.5,17.2,5,17,50,,5.9,4,0.408,20,0.2,4,47.8,32,0.449,23.6,17,29,0.483,14,0.75,9,"December 20, 2018",50.0,10,17.2,5,73.5,82.8,24,0.373,63,0.317,20,0.238,15,0.867,13,0,200,88.2,28.9,11,17,60,21,11.8,8,0.381,24,0.292,7,52.2,35,0.428,12.6,10,39,0.333,13,1.0,11,"Hofheinz Pavilion, Houston, Texas",UTAH-STATE,Utah State,68.4,Home,HOUSTON,Houston,Utah State,mwc
2018-12-28-21-utah-state,60.0,12,11.6,5,113.5,58.3,21,0.405,58,0.345,20,0.224,13,0.769,10,0,200,77.0,28.6,10,21,57,,10.8,8,0.397,23,0.304,7,43.7,31,0.444,22.0,18,35,0.371,13,0.0,0,"December 28, 2018",70.0,21,5.7,2,77.0,71.4,25,0.5,67,0.448,30,0.358,24,0.708,17,3,200,113.5,41.7,15,16,84,,13.5,10,0.358,24,0.292,7,56.3,40,0.536,14.4,13,43,0.535,23,0.769,10,"Dee Glen Smith Spectrum, Logan, Utah","Eastern Oregon
			","Eastern Oregon
			",74.3,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-01-02-23-nevada,50.0,8,15.6,5,94.7,75.7,28,0.295,61,0.262,16,0.279,17,0.647,11,4,200,64.5,30.2,13,17,47,,9.2,7,0.377,23,0.174,4,51.3,41,0.355,22.6,20,38,0.316,12,0.714,10,"January 2, 2019",70.8,17,13.2,5,64.5,69.8,30,0.451,61,0.393,24,0.328,20,0.85,17,0,200,94.7,24.3,9,16,72,6,19.7,15,0.475,29,0.241,7,48.8,39,0.511,17.7,15,32,0.531,17,1.0,14,"Lawlor Events Center, Reno, Nevada",UTAH-STATE,Utah State,76.3,Home,NEVADA,Nevada,Utah State,mwc
2019-01-05-21-utah-state,63.6,14,7.7,2,119.7,57.1,12,0.482,56,0.393,22,0.179,10,0.8,8,9,200,93.9,12.5,4,16,62,,7.6,5,0.5,28,0.357,10,30.2,16,0.51,13.0,9,28,0.429,12,0.357,5,"January 5, 2019",86.2,25,17.9,5,93.9,87.5,28,0.663,52,0.558,29,0.231,12,0.833,10,4,200,119.7,42.9,9,15,79,,9.1,6,0.5,26,0.423,11,69.8,37,0.685,22.9,17,26,0.692,18,0.733,11,"Dee Glen Smith Spectrum, Logan, Utah",AIR-FORCE,Air Force,65.7,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-01-09-21-utah-state,46.7,14,10.3,3,108.5,82.8,24,0.568,66,0.455,30,0.091,6,0.5,3,3,200,109.9,17.6,6,25,78,,8.5,6,0.47,31,0.484,15,47.6,30,0.566,12.7,10,35,0.429,15,0.8,12,"January 9, 2019",84.0,21,25.7,9,109.9,82.4,28,0.571,49,0.51,25,0.612,30,0.7,21,5,200,108.5,17.2,5,14,77,,2.8,2,0.408,20,0.3,6,52.4,33,0.609,15.0,11,29,0.655,19,0.688,11,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,71.1,Away,FRESNO-STATE,Fresno State,Utah State,mwc
2019-01-12-18-wyoming,48.1,13,10.0,3,85.9,96.4,27,0.535,57,0.474,27,0.298,17,0.588,10,5,200,110.9,24.2,8,16,71,,6.3,4,0.421,24,0.292,7,57.4,35,0.546,9.8,7,33,0.606,20,0.706,12,"January 12, 2019",35.0,7,12.1,4,110.9,75.8,25,0.47,50,0.4,20,0.26,13,0.615,8,13,200,85.9,3.6,1,15,55,,3.1,2,0.4,20,0.35,7,42.6,26,0.49,12.6,8,30,0.433,13,0.235,4,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,63.6,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-01-16-22-san-jose-state,60.7,17,4.3,1,90.0,75.9,22,0.54,62,0.452,28,0.242,15,0.933,14,5,200,115.7,29.0,9,14,81,,18.6,13,0.435,27,0.407,11,51.7,31,0.586,11.6,9,35,0.486,17,0.722,13,"January 16, 2019",71.4,15,5.7,2,115.7,71.0,22,0.574,47,0.447,21,0.383,18,0.5,9,13,200,90.0,24.1,7,15,63,,4.3,3,0.511,24,0.5,12,48.3,29,0.567,28.6,22,23,0.391,9,0.188,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,69.8,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-01-19-21-utah-state,56.5,13,5.9,2,124.3,61.5,16,0.549,51,0.451,23,0.51,26,0.615,16,11,200,102.9,10.0,3,15,72,,10.0,7,0.471,24,0.417,10,33.9,19,0.568,16.1,12,27,0.481,13,0.389,7,"January 19, 2019",71.9,23,11.1,3,102.9,90.0,27,0.644,59,0.542,32,0.237,14,0.786,11,5,200,124.3,38.5,10,20,87,,8.6,6,0.424,25,0.48,12,66.1,37,0.663,15.6,12,34,0.588,20,0.737,14,"Dee Glen Smith Spectrum, Logan, Utah",COLORADO-STATE,Colorado State,70.0,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-01-26-16-new-mexico,59.3,16,11.8,4,97.1,80.0,24,0.573,55,0.491,27,0.2,11,0.455,5,5,200,100.0,25.9,7,17,68,,5.9,4,0.327,18,0.5,9,54.4,31,0.565,17.8,13,37,0.486,18,0.75,15,"January 26, 2019",47.8,11,13.5,5,100.0,74.1,20,0.474,57,0.404,23,0.263,15,0.8,12,11,200,97.1,20.0,6,15,66,,4.4,3,0.404,23,0.348,8,45.6,26,0.515,14.7,11,34,0.441,15,0.45,9,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,67.7,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-01-30-21-utah-state,64.0,16,2.9,1,133.8,62.2,23,0.5,55,0.455,25,0.491,27,0.667,18,17,200,94.8,23.3,7,21,73,,5.2,4,0.255,14,0.357,5,44.8,30,0.538,18.3,15,41,0.488,20,0.15,3,"January 30, 2019",80.0,28,14.6,6,94.8,76.7,23,0.563,72,0.486,35,0.333,24,0.917,22,5,200,133.8,37.8,14,22,103,,10.4,8,0.514,37,0.297,11,55.2,37,0.618,8.8,8,35,0.686,24,0.762,16,"Dee Glen Smith Spectrum, Logan, Utah",SAN-JOSE-STATE,San Jose State,76.6,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-02-02-16-utah-state,66.7,14,10.5,4,112.3,71.0,22,0.447,57,0.368,21,0.368,21,0.667,14,10,200,89.0,16.7,6,19,65,,12.3,9,0.421,24,0.375,9,41.8,28,0.485,14.2,11,33,0.364,12,0.524,11,"February 2, 2019",73.3,22,9.1,3,89.0,83.3,30,0.574,61,0.492,30,0.361,22,0.545,12,5,200,112.3,29.0,9,22,82,,6.8,5,0.377,23,0.435,10,58.2,39,0.574,14.5,12,38,0.526,20,0.773,17,"Dee Glen Smith Spectrum, Logan, Utah",NEVADA-LAS-VEGAS,UNLV,73.2,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-02-05-22-fresno-state,60.0,18,15.6,5,126.6,70.0,21,0.655,55,0.545,30,0.236,13,0.769,10,5,200,128.1,34.6,9,12,82,,6.3,4,0.473,26,0.462,12,53.6,30,0.67,14.1,10,29,0.621,18,0.783,18,"February 5, 2019",37.9,11,6.9,2,128.1,65.4,17,0.593,59,0.492,29,0.237,14,0.786,11,6,200,126.6,30.0,9,15,81,,12.5,8,0.458,27,0.444,12,46.4,26,0.617,13.3,10,32,0.531,17,0.727,16,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,64.4,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-02-09-22-san-diego-state,60.0,12,7.9,3,103.0,68.4,26,0.49,51,0.392,20,0.333,17,0.765,13,6,200,95.5,17.9,5,22,63,,4.5,3,0.471,24,0.417,10,47.0,31,0.533,17.0,12,27,0.37,10,0.75,18,"February 9, 2019",68.2,15,14.8,4,95.5,82.1,23,0.432,59,0.373,22,0.356,21,0.81,17,9,200,103.0,31.6,12,17,68,,7.6,5,0.356,21,0.333,7,53.0,35,0.493,10.5,8,38,0.395,15,0.609,14,"Viejas Arena, San Diego, California",UTAH-STATE,Utah State,65.5,Home,SAN-DIEGO-STATE,San Diego State,Utah State,mwc
2019-02-13-21-utah-state,47.6,10,3.4,1,118.8,70.4,19,0.51,49,0.429,21,0.245,12,0.75,9,18,200,92.2,3.8,1,21,59,,9.4,6,0.408,20,0.4,8,37.7,20,0.539,16.9,11,29,0.448,13,0.25,6,"February 13, 2019",87.5,21,17.2,5,92.2,96.2,25,0.592,49,0.49,24,0.51,25,0.72,18,6,200,118.8,29.6,8,10,76,,7.8,5,0.408,20,0.5,10,62.3,33,0.624,15.5,11,29,0.483,14,0.76,19,"Dee Glen Smith Spectrum, Logan, Utah",WYOMING,Wyoming,64.3,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-02-16-16-air-force,53.8,14,12.5,4,91.2,85.7,24,0.563,56,0.464,26,0.286,16,0.813,13,6,200,111.8,32.3,10,23,76,,5.9,4,0.536,30,0.367,11,57.6,34,0.597,18.2,14,26,0.577,15,0.769,20,"February 16, 2019",28.6,6,7.7,2,111.8,67.7,21,0.49,50,0.42,21,0.38,19,0.684,13,15,200,91.2,14.3,4,18,62,,2.9,2,0.36,18,0.389,7,42.4,25,0.525,19.3,14,32,0.438,14,0.4,10,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,68.3,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-02-20-23-utah-state,50.0,10,9.3,4,100.0,70.7,29,0.47,50,0.4,20,0.24,12,0.667,8,15,200,77.5,19.4,6,19,55,,7.0,5,0.46,23,0.304,7,48.6,35,0.494,24.6,18,27,0.481,13,0.423,11,"February 20, 2019",80.8,21,22.2,6,77.5,80.6,25,0.421,70,0.371,26,0.243,17,0.706,12,6,200,100.0,29.3,12,13,71,,18.3,13,0.386,27,0.259,7,51.4,37,0.455,9.4,8,43,0.442,19,0.778,21,"Dee Glen Smith Spectrum, Logan, Utah",NEW-MEXICO,New Mexico,70.9,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-02-23-16-boise-state,52.0,13,3.1,1,95.9,94.1,32,0.509,58,0.431,25,0.414,24,0.792,19,6,225,105.4,16.2,6,17,78,,4.1,3,0.448,26,0.346,9,53.5,38,0.562,12.7,10,32,0.5,16,0.786,22,"February 23, 2019",50.0,12,6.3,2,105.4,83.8,31,0.526,57,0.421,24,0.333,19,0.579,11,16,225,95.9,5.9,2,20,71,,5.4,4,0.439,25,0.48,12,46.5,33,0.538,13.3,10,32,0.375,12,0.407,11,"Taco Bell Arena, Boise, Idaho",BOISE-STATE,Boise State,65.5,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-02-26-21-utah-state,52.6,10,19.0,8,109.4,58.8,20,0.417,54,0.352,19,0.278,15,0.6,9,10,200,84.4,14.7,5,15,54,,4.7,3,0.278,15,0.467,7,36.8,25,0.442,14.2,10,39,0.308,12,0.643,18,"February 26, 2019",66.7,18,12.8,5,84.4,85.3,29,0.46,63,0.429,27,0.238,15,0.8,12,6,200,109.4,41.2,14,13,70,,4.7,3,0.333,21,0.19,4,63.2,43,0.499,7.9,6,42,0.548,23,0.793,23,"Dee Glen Smith Spectrum, Logan, Utah",SAN-DIEGO-STATE,San Diego State,64.1,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-03-02-20-utah-state,33.3,8,11.8,4,103.8,83.9,26,0.409,66,0.364,24,0.515,34,0.647,22,3,200,97.4,25.5,12,28,76,12,9.0,7,0.348,23,0.261,6,48.7,38,0.463,12.0,11,43,0.419,18,0.897,26,"March 2, 2019",66.7,16,11.6,5,97.4,74.5,35,0.52,51,0.471,24,0.725,37,0.757,28,6,200,103.8,16.1,5,26,81,,7.7,6,0.333,17,0.294,5,51.3,40,0.591,14.1,11,34,0.559,19,0.8,24,"Dee Glen Smith Spectrum, Logan, Utah",NEVADA,Nevada,77.9,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-03-05-21-colorado-state,38.5,15,7.9,3,123.1,80.0,24,0.646,65,0.6,39,0.385,25,0.64,16,6,225,128.2,28.1,9,18,100,,3.8,3,0.246,16,0.375,6,53.2,33,0.65,10.6,9,49,0.673,33,0.806,25,"March 5, 2019",50.0,16,10.2,5,128.2,71.9,23,0.594,64,0.5,32,0.406,26,0.769,20,18,225,123.1,20.0,6,22,96,,9.0,7,0.406,26,0.462,12,46.8,29,0.629,9.6,8,38,0.526,20,0.4,12,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,69.0,Away,UTAH-STATE,Utah State,Utah State,mwc
2019-03-14-21-utah-state,64.3,18,0.0,0,108.3,65.4,17,0.458,72,0.389,28,0.292,21,0.81,17,18,200,98.8,17.9,7,28,83,,14.3,12,0.403,29,0.345,10,36.9,24,0.506,11.0,10,43,0.419,18,0.438,14,"March 14, 2019",76.0,19,16.3,7,98.8,82.1,32,0.596,47,0.532,25,0.957,45,0.778,35,6,200,108.3,34.6,9,19,91,,7.1,6,0.277,13,0.462,6,63.1,41,0.665,25.6,23,34,0.559,19,0.812,26,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,83.7,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-03-15-23-utah-state,52.2,12,14.3,5,125.0,65.7,23,0.447,57,0.404,23,0.193,11,0.818,9,9,200,88.2,12.9,4,10,60,,5.9,4,0.456,26,0.192,5,40.9,27,0.482,13.9,10,31,0.581,18,0.719,23,"March 15, 2019",71.9,23,6.5,2,88.2,87.1,27,0.583,66,0.485,32,0.167,11,0.727,8,6,200,125.0,34.3,12,16,85,,7.4,5,0.47,31,0.419,13,59.1,39,0.597,10.1,8,35,0.543,19,0.818,27,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,67.7,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-03-16-18-utah-state,47.6,10,12.1,4,98.5,67.9,19,0.389,63,0.333,21,0.19,12,0.667,8,13,200,87.7,35.3,12,23,57,,7.7,5,0.444,28,0.25,7,50.0,31,0.415,11.6,9,35,0.4,14,0.618,21,"March 16, 2019",42.9,9,5.7,2,87.7,64.7,22,0.452,52,0.404,21,0.462,24,0.708,17,6,200,98.5,32.1,9,16,64,,9.2,6,0.365,19,0.263,5,50.0,31,0.505,13.8,10,33,0.485,16,0.824,28,"Thomas & Mack Center, Las Vegas, Nevada",SAN-DIEGO-STATE,San Diego State,65.1,Home,UTAH-STATE,Utah State,Utah State,mwc
2019-03-22-18-utah-state,56.0,14,17.6,6,85.9,66.7,22,0.588,51,0.49,25,0.412,21,0.857,18,8,200,109.9,28.0,7,18,78,9,14.1,10,0.333,17,0.588,10,50.0,29,0.64,18.9,14,34,0.441,15,0.771,27,"March 22, 2019",68.4,13,11.8,4,109.9,72.0,18,0.417,54,0.352,19,0.37,20,0.8,16,7,200,85.9,33.3,11,18,61,8,4.2,3,0.37,20,0.35,7,50.0,29,0.48,25.1,21,34,0.353,12,0.8,28,"Nationwide Arena, Columbus, Ohio",UTAH-STATE,Utah State,70.7,Away,WASHINGTON,Washington,Utah State,mwc
