,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-presbyterian,71.4,10,7.7,2,126.1,60.6,20,0.358,53,0.264,14,0.283,15,0.4,6,0,200,63.8,14.6,6,23,44,,8.7,6,0.585,31,0.323,10,35.1,26,0.366,19.0,14,22,0.182,4,0.0,0,"December 15, 2018",57.1,16,9.1,2,63.8,85.4,35,0.593,59,0.475,28,0.525,31,0.548,17,5,200,126.1,39.4,13,13,87,,7.2,5,0.559,33,0.424,14,64.9,48,0.59,12.1,10,26,0.538,14,0.545,6,"Ross E.Templeton Center, Clinton, South Carolina","Trinity Baptist
			","Trinity Baptist
			",69.4,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2018-12-18-20-butler,58.3,14,2.7,1,111.8,76.0,19,0.528,54,0.444,24,0.241,13,0.769,10,6,200,98.5,21.4,6,14,67,,8.8,6,0.444,24,0.375,9,47.2,25,0.557,17.9,13,30,0.5,15,0.5,6,"December 18, 2018",56.7,17,6.7,2,98.5,78.6,22,0.609,55,0.545,30,0.255,14,0.643,9,3,200,111.8,24.0,6,13,76,,10.3,7,0.327,18,0.389,7,52.8,28,0.616,17.5,13,37,0.622,23,0.727,8,"Hinkle Fieldhouse, Indianapolis, Indiana",PRESBYTERIAN,Presbyterian,67.9,Home,BUTLER,Butler,Presbyterian,big-south
2018-12-22-14-dayton,52.0,13,5.4,2,114.1,80.0,20,0.444,72,0.347,25,0.097,7,0.714,5,7,200,97.2,26.2,11,15,69,,5.6,4,0.569,41,0.341,14,46.3,31,0.458,9.6,8,31,0.355,11,0.462,6,"December 22, 2018",48.5,16,16.1,5,97.2,73.8,31,0.645,55,0.6,33,0.255,14,0.714,10,5,200,114.1,20.0,5,10,81,,5.6,4,0.327,18,0.278,5,53.7,36,0.657,17.5,13,37,0.757,28,0.583,7,"University of Dayton Arena, Dayton, Ohio",PRESBYTERIAN,Presbyterian,71.0,Home,DAYTON,Dayton,Presbyterian,big-south
2018-12-30-14-jacksonville,36.0,9,6.7,2,103.1,71.4,20,0.467,60,0.417,25,0.367,22,0.727,16,7,200,110.8,34.3,12,19,72,,12.3,8,0.317,19,0.316,6,50.8,32,0.511,7.9,6,41,0.463,19,0.5,7,"December 30, 2018",72.0,18,12.2,5,110.8,65.7,23,0.547,53,0.472,25,0.245,13,0.692,9,8,200,103.1,28.6,8,18,67,,1.5,1,0.434,23,0.348,8,49.2,31,0.566,20.3,15,30,0.567,17,0.467,7,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,65.3,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-02-18-south-carolina-state,22.2,6,3.7,1,109.4,62.5,15,0.593,54,0.5,27,0.204,11,0.727,8,7,200,112.5,21.4,6,27,72,,4.7,3,0.426,23,0.435,10,40.4,21,0.608,10.6,7,31,0.548,17,0.533,8,"January 2, 2019",45.0,9,0.0,0,112.5,78.6,22,0.523,43,0.465,20,0.837,36,0.694,25,14,200,109.4,37.5,9,17,70,,1.6,1,0.372,16,0.313,5,59.6,31,0.582,22.4,17,27,0.556,15,0.125,2,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,64.2,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-05-16-presbyterian,39.1,9,9.7,3,92.8,78.3,18,0.482,57,0.404,23,0.123,7,0.857,6,11,200,88.4,10.0,3,23,61,,11.6,8,0.526,30,0.3,9,39.6,21,0.506,16.6,12,27,0.519,14,0.312,5,"January 5, 2019",33.3,6,11.1,3,88.4,90.0,27,0.453,43,0.419,18,0.767,33,0.758,25,7,200,92.8,21.7,5,13,64,,7.2,5,0.279,12,0.25,3,60.4,32,0.545,20.7,15,31,0.484,15,0.562,9,"Ross E.Templeton Center, Clinton, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,69.0,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-10-19-high-point,65.0,13,0.0,0,105.7,67.6,25,0.393,61,0.328,20,0.213,13,0.769,10,8,200,82.9,12.8,5,16,58,,11.4,8,0.541,33,0.242,8,39.5,30,0.432,11.9,9,28,0.429,12,0.529,9,"January 10, 2019",50.0,13,3.6,1,82.9,87.2,34,0.518,57,0.456,26,0.439,25,0.6,15,7,200,105.7,32.4,12,13,74,,5.7,4,0.404,23,0.304,7,60.5,46,0.537,13.9,11,34,0.559,19,0.562,9,"Millis Center, High Point, North Carolina",PRESBYTERIAN,Presbyterian,69.5,Home,HIGH-POINT,High Point,Presbyterian,big-south
2019-01-12-16-radford,63.0,17,11.1,2,109.7,87.0,20,0.563,56,0.482,27,0.339,19,0.737,14,9,200,106.9,25.0,7,19,77,,13.9,10,0.464,26,0.346,9,52.9,27,0.592,18.9,15,30,0.6,18,0.5,9,"January 12, 2019",66.7,16,10.0,3,106.9,75.0,21,0.66,47,0.511,24,0.447,21,0.81,17,6,200,109.7,13.0,3,16,79,,8.3,6,0.617,29,0.483,14,47.1,24,0.693,22.1,16,18,0.556,10,0.647,11,"Donald N. Dedmon Center, Radford, Virginia",PRESBYTERIAN,Presbyterian,71.5,Home,RADFORD,Radford,Presbyterian,big-south
2019-01-16-19-presbyterian,37.0,10,0.0,0,110.4,80.0,24,0.5,61,0.443,27,0.213,13,0.692,9,9,200,90.9,6.3,2,18,70,,6.5,5,0.361,22,0.318,7,41.9,26,0.521,16.3,13,39,0.513,20,0.438,7,"January 16, 2019",41.4,12,5.1,2,90.9,93.8,30,0.567,60,0.483,29,0.383,23,0.739,17,9,200,110.4,20.0,6,15,85,,7.8,6,0.45,27,0.37,10,58.1,36,0.599,13.6,11,33,0.576,19,0.526,10,"Ross E.Templeton Center, Clinton, South Carolina",HAMPTON,Hampton,77.1,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-19-16-presbyterian,45.0,9,3.6,1,104.4,75.0,27,0.438,56,0.357,20,0.411,23,0.652,15,8,200,94.1,19.4,7,17,64,,5.9,4,0.625,35,0.257,9,47.2,34,0.478,10.8,8,21,0.524,11,0.6,12,"January 19, 2019",47.8,11,0.0,0,94.1,80.6,29,0.474,57,0.404,23,0.421,24,0.708,17,9,200,104.4,25.0,9,18,71,,2.9,2,0.509,29,0.276,8,52.8,38,0.519,10.6,8,28,0.536,15,0.55,11,"Ross E.Templeton Center, Clinton, South Carolina",LONGWOOD,Longwood,67.7,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-21-16-south-carolina-upstate,65.0,13,3.0,1,90.8,71.9,23,0.58,44,0.455,20,0.591,26,0.654,17,9,200,104.6,14.8,4,13,68,,7.7,5,0.523,23,0.478,11,45.8,27,0.603,16.6,11,21,0.429,9,0.571,12,"January 21, 2019",70.0,14,9.5,2,104.6,85.2,23,0.438,56,0.357,20,0.321,18,0.556,10,16,200,90.8,28.1,9,21,59,,4.6,3,0.411,23,0.391,9,54.2,32,0.457,15.8,12,33,0.333,11,0.238,5,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,65.5,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-24-19-campbell,70.8,17,0.0,0,124.2,80.0,24,0.566,53,0.453,24,0.321,17,0.765,13,10,200,117.7,20.7,6,11,73,,3.2,2,0.509,27,0.444,12,50.8,30,0.598,11.7,8,26,0.462,12,0.545,12,"January 24, 2019",56.7,17,7.7,2,117.7,79.3,23,0.595,58,0.517,30,0.19,11,0.727,8,8,200,124.2,20.0,6,13,77,,6.5,4,0.414,24,0.375,9,49.2,29,0.609,6.0,4,34,0.618,21,0.579,11,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",PRESBYTERIAN,Presbyterian,62.2,Home,CAMPBELL,Campbell,Presbyterian,big-south
2019-01-26-16-presbyterian,51.5,17,3.3,1,135.6,64.5,20,0.635,63,0.524,33,0.206,13,0.846,11,7,200,124.7,38.5,10,25,91,,1.4,1,0.571,36,0.389,14,52.6,30,0.658,18.9,16,27,0.704,19,0.667,14,"January 26, 2019",59.4,19,3.7,1,124.7,61.5,16,0.653,59,0.542,32,0.559,33,0.667,22,10,200,135.6,35.5,11,16,99,,5.5,4,0.492,29,0.448,13,47.4,27,0.663,9.8,8,30,0.633,19,0.565,13,"Ross E.Templeton Center, Clinton, South Carolina",WINTHROP,Winthrop,73.4,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-01-30-19-charleston-southern,84.0,21,11.1,3,126.9,75.9,22,0.627,51,0.49,25,0.529,27,0.741,20,11,200,125.4,32.0,8,16,84,,4.5,3,0.569,29,0.483,14,55.6,30,0.658,13.7,10,22,0.5,11,0.542,13,"January 30, 2019",66.7,20,18.2,4,125.4,68.0,17,0.653,59,0.508,30,0.271,16,0.5,8,11,200,126.9,24.1,7,22,85,,9.0,6,0.542,32,0.531,17,44.4,24,0.638,12.0,9,27,0.481,13,0.45,9,"CSU Fieldhouse, Charleston, South Carolina",PRESBYTERIAN,Presbyterian,67.2,Home,CHARLESTON-SOUTHERN,Charleston Southern,Presbyterian,big-south
2019-02-07-19-presbyterian,28.6,4,0.0,0,109.8,75.0,18,0.413,40,0.35,14,0.45,18,0.611,11,21,200,72.1,30.8,8,10,44,,4.9,3,0.425,17,0.294,5,52.0,26,0.453,30.5,21,23,0.391,9,0.125,3,"February 7, 2019",88.5,23,0.0,0,72.1,69.2,18,0.585,53,0.491,26,0.113,6,0.833,5,11,200,109.8,25.0,6,17,67,,11.5,7,0.585,31,0.323,10,48.0,24,0.6,15.2,10,22,0.727,16,0.56,14,"Ross E.Templeton Center, Clinton, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,60.7,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-02-09-16-presbyterian,40.6,13,0.0,0,121.2,80.0,24,0.667,57,0.561,32,0.561,32,0.781,25,10,225,118.8,18.5,5,18,101,,7.1,6,0.474,27,0.444,12,50.9,29,0.699,19.3,17,30,0.667,20,0.6,15,"February 9, 2019",58.3,21,3.3,1,118.8,81.5,22,0.609,69,0.522,36,0.348,24,0.792,19,11,225,121.2,20.0,6,22,103,,11.8,10,0.478,33,0.364,12,49.1,28,0.641,13.1,12,36,0.667,24,0.577,15,"Ross E.Templeton Center, Clinton, South Carolina",GARDNER-WEBB,Gardner-Webb,75.8,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-02-13-19-winthrop,55.6,15,14.7,5,122.4,67.6,23,0.478,69,0.391,27,0.29,20,0.95,19,12,200,111.8,27.0,10,19,85,,6.6,5,0.449,31,0.387,12,46.5,33,0.541,9.3,8,38,0.395,15,0.556,15,"February 13, 2019",48.5,16,2.6,1,111.8,73.0,27,0.617,64,0.516,33,0.328,21,0.667,14,8,200,122.4,32.4,11,17,93,,3.9,3,0.469,30,0.433,13,53.5,38,0.629,15.1,13,34,0.588,20,0.68,17,"Winthrop Coliseum, Rock Hill, South Carolina",PRESBYTERIAN,Presbyterian,76.2,Home,WINTHROP,Winthrop,Presbyterian,big-south
2019-02-16-16-presbyterian,39.1,9,12.1,4,111.8,76.0,19,0.448,58,0.397,23,0.345,20,0.95,19,11,200,104.4,29.4,10,14,71,,7.4,5,0.362,21,0.286,6,49.2,29,0.526,14.1,11,37,0.459,17,0.577,15,"February 16, 2019",68.0,17,5.4,2,104.4,70.6,24,0.556,54,0.463,25,0.407,22,0.727,16,12,200,111.8,24.0,6,16,76,,8.8,6,0.389,21,0.476,10,50.8,30,0.59,13.6,10,33,0.455,15,0.571,16,"Ross E.Templeton Center, Clinton, South Carolina",CAMPBELL,Campbell,68.5,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-02-23-16-north-carolina-asheville,71.4,15,5.9,2,87.3,80.0,24,0.491,54,0.389,21,0.37,20,0.9,18,12,200,112.7,34.4,11,15,71,,9.5,6,0.611,33,0.333,11,56.5,35,0.559,12.5,9,21,0.476,10,0.586,17,"February 23, 2019",47.6,10,9.5,2,112.7,65.6,21,0.48,50,0.42,21,0.24,12,0.583,7,24,200,87.3,20.0,6,14,55,,9.5,6,0.32,16,0.375,6,43.5,27,0.494,20.2,14,34,0.441,15,0.143,4,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,62.6,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-02-27-19-gardner-webb,48.1,13,11.9,5,111.4,75.0,24,0.485,65,0.415,27,0.169,11,0.636,7,13,200,100.0,29.3,12,16,70,,5.7,4,0.492,32,0.281,9,49.3,36,0.498,12.5,10,33,0.545,18,0.567,17,"February 27, 2019",56.7,17,9.1,3,100.0,70.7,29,0.523,64,0.469,30,0.25,16,0.688,11,11,200,111.4,25.0,8,13,78,,7.1,5,0.344,22,0.318,7,50.7,37,0.545,10.1,8,42,0.548,23,0.633,19,"Paul Porter Arena, Boiling Springs, North Carolina",PRESBYTERIAN,Presbyterian,69.9,Home,GARDNER-WEBB,Gardner-Webb,Presbyterian,big-south
2019-03-02-16-presbyterian,23.1,6,7.5,3,87.8,81.4,35,0.5,57,0.456,26,0.368,21,0.714,15,14,200,97.3,17.6,6,15,72,,9.5,7,0.368,21,0.238,5,53.2,41,0.538,15.3,12,36,0.583,21,0.517,15,"March 2, 2019",43.5,10,5.6,2,97.3,82.4,28,0.394,66,0.348,23,0.288,19,0.684,13,14,200,87.8,18.6,8,19,65,,9.5,7,0.394,26,0.231,6,46.8,36,0.433,9.7,8,40,0.425,17,0.548,17,"Ross E.Templeton Center, Clinton, South Carolina",PRESBYTERIAN,Presbyterian,74.0,Away,CHARLESTON-SOUTHERN,Charleston Southern,Presbyterian,big-south
2019-03-05-19-presbyterian,25.0,5,0.0,0,153.6,61.5,16,0.409,55,0.364,20,0.345,19,0.737,14,27,200,85.5,19.4,7,14,59,,7.2,5,0.382,21,0.238,5,37.1,23,0.461,13.6,10,34,0.441,15,0.129,4,"March 5, 2019",54.1,20,0.0,0,85.5,80.6,29,0.72,66,0.561,37,0.197,13,0.846,11,14,200,153.6,38.5,10,17,106,,7.2,5,0.591,39,0.538,21,62.9,39,0.734,10.0,8,27,0.593,16,0.562,18,"Ross E.Templeton Center, Clinton, South Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,68.6,Home,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-03-07-12-radford,65.4,17,12.1,4,123.5,83.3,20,0.533,61,0.426,26,0.295,18,0.611,11,15,200,111.8,24.3,9,16,76,,4.4,3,0.574,35,0.371,13,47.5,29,0.546,9.2,7,26,0.5,13,0.545,18,"March 7, 2019",56.7,17,11.5,3,111.8,75.7,28,0.634,56,0.536,30,0.304,17,0.765,13,10,200,123.5,16.7,4,13,84,,5.9,4,0.411,23,0.478,11,52.5,32,0.655,11.2,8,33,0.576,19,0.677,21,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",PRESBYTERIAN,Presbyterian,67.8,Home,RADFORD,Radford,Presbyterian,big-south
2019-03-20-22-seattle,50.0,14,0.0,0,103.0,59.5,22,0.551,59,0.475,28,0.186,11,0.727,8,15,200,110.6,16.7,5,20,73,,13.6,9,0.407,24,0.375,9,40.3,27,0.568,8.6,6,35,0.543,19,0.559,19,"March 20, 2019",56.0,14,5.7,2,110.6,83.3,25,0.467,60,0.417,25,0.317,19,0.632,12,15,200,103.0,40.5,15,17,68,,3.0,2,0.3,18,0.333,6,59.7,40,0.493,14.9,12,42,0.452,19,0.545,18,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,65.6,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-03-24-13-robert-morris,73.1,19,2.7,1,106.1,65.7,23,0.6,55,0.473,26,0.255,14,0.786,11,15,200,116.7,24.1,7,15,77,,10.6,7,0.582,32,0.438,14,46.9,30,0.624,15.2,11,23,0.522,12,0.571,20,"March 24, 2019",63.0,17,13.0,3,116.7,75.9,22,0.455,67,0.403,27,0.164,11,0.818,9,17,200,106.1,34.3,12,15,70,,12.1,8,0.448,30,0.233,7,53.1,34,0.485,8.9,7,37,0.541,20,0.514,18,"North Athletic Complex, Pittsburgh, Pennsylvania",ROBERT-MORRIS,Robert Morris,66.4,Away,PRESBYTERIAN,Presbyterian,Presbyterian,big-south
2019-03-26-19-marshall,58.3,14,2.3,1,103.8,96.6,28,0.446,65,0.369,24,0.185,12,0.667,8,16,200,82.5,13.2,5,16,66,,6.3,5,0.508,33,0.303,10,49.3,33,0.467,17.6,15,32,0.438,14,0.556,20,"March 26, 2019",48.3,14,21.9,7,82.5,86.8,33,0.533,60,0.483,29,0.4,24,0.792,19,14,200,103.8,3.4,1,10,83,,12.5,10,0.267,16,0.375,6,50.7,34,0.581,10.2,8,44,0.523,23,0.6,21,"Henderson Center, Huntington, West Virginia",PRESBYTERIAN,Presbyterian,79.6,Home,MARSHALL,Marshall,Presbyterian,big-south
