,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-22-cal-state-bakersfield,55.6,10,2.6,1,105.7,48.5,16,0.479,47,0.383,18,0.511,24,0.667,16,7,200,87.1,16.0,4,20,61,,7.1,5,0.596,28,0.321,9,34.5,20,0.522,22.8,17,19,0.474,9,0.3,3,"December 18, 2018",60.0,15,21.1,4,87.1,84.0,21,0.491,55,0.455,25,0.564,31,0.645,20,4,200,105.7,51.5,17,19,74,,17.1,12,0.309,17,0.235,4,65.5,38,0.531,18.9,16,38,0.553,21,0.636,7,"Icardo Center, Bakersfield, California",CAL-POLY,Cal Poly,70.1,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2018-12-20-22-portland-state,42.3,11,3.2,1,100.0,54.3,19,0.527,55,0.473,26,0.436,24,0.75,18,4,200,107.0,41.7,10,23,76,,16.9,12,0.309,17,0.353,6,49.2,29,0.572,18.6,15,38,0.526,20,0.667,8,"December 20, 2018",68.2,15,2.6,1,107.0,58.3,14,0.465,57,0.386,22,0.474,27,0.667,18,6,200,100.0,45.7,16,21,71,,8.5,6,0.456,26,0.346,9,50.8,30,0.508,19.8,17,31,0.419,13,0.455,5,"Peter W. Stott Center, Portland, Oregon",PORTLAND-STATE,Portland State,71.1,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2018-12-31-21-gonzaga,18.2,4,6.3,2,120.3,71.9,23,0.392,60,0.367,22,0.167,10,0.7,7,5,200,73.0,31.3,10,23,54,,8.1,6,0.317,19,0.158,3,51.6,33,0.417,22.8,19,41,0.463,19,0.615,8,"December 31, 2018",53.3,16,12.2,5,73.0,68.8,22,0.603,58,0.517,30,0.483,28,0.679,19,2,200,120.3,28.1,9,17,89,7,10.8,8,0.448,26,0.385,10,48.4,31,0.624,13.5,11,32,0.625,20,0.867,13,"McCarthey Athletic Center, Spokane, Washington",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,73.5,Home,GONZAGA,Gonzaga,Cal State Bakersfield,wac
2019-01-03-22-cal-state-bakersfield,50.0,10,5.1,2,116.9,65.5,19,0.471,51,0.392,20,0.529,27,0.852,23,4,200,100.0,22.2,6,18,71,,4.2,3,0.392,20,0.4,8,44.6,25,0.556,18.2,14,31,0.387,12,0.75,12,"January 3, 2019",50.0,16,22.6,7,100.0,77.8,21,0.59,61,0.525,32,0.295,18,0.611,11,5,200,116.9,34.5,10,22,83,,12.7,9,0.361,22,0.364,8,55.4,31,0.597,12.7,10,39,0.615,24,0.643,9,"Icardo Center, Bakersfield, California",SEATTLE,Seattle,70.7,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-05-22-cal-state-bakersfield,68.2,15,0.0,0,115.9,58.3,21,0.655,42,0.524,22,0.452,19,0.842,16,6,200,112.7,16.7,3,14,71,,7.9,5,0.548,23,0.478,11,44.4,24,0.696,24.1,16,19,0.579,11,0.647,11,"January 5, 2019",39.3,11,5.3,1,112.7,83.3,15,0.524,63,0.444,28,0.143,9,0.778,7,5,200,115.9,41.7,15,18,73,,12.7,8,0.365,23,0.435,10,55.6,30,0.543,11.8,9,40,0.45,18,0.667,10,"Icardo Center, Bakersfield, California",UTAH-VALLEY,Utah Valley,62.7,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-10-20-texas-pan-american,68.0,17,12.8,5,88.5,80.0,28,0.458,60,0.417,25,0.5,30,0.667,20,5,200,96.2,36.6,15,25,75,,7.7,6,0.35,21,0.238,5,56.6,43,0.505,19.7,18,39,0.513,20,0.688,11,"January 10, 2019",68.2,15,7.7,3,96.2,63.4,26,0.431,58,0.379,22,0.448,26,0.731,19,9,200,88.5,20.0,7,27,69,,11.5,9,0.328,19,0.316,6,43.4,33,0.49,17.8,15,39,0.41,16,0.5,9,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,77.8,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-12-18-new-mexico-state,30.4,7,4.8,1,117.7,69.0,20,0.39,68,0.338,23,0.162,11,0.818,9,6,200,100.0,38.6,17,23,62,,1.6,1,0.353,24,0.292,7,50.7,37,0.423,8.8,7,44,0.364,16,0.647,11,"January 12, 2019",66.7,14,9.1,4,100.0,61.4,27,0.532,47,0.447,21,0.66,31,0.742,23,4,200,117.7,31.0,9,15,73,,3.2,2,0.553,26,0.308,8,49.3,36,0.591,12.9,9,21,0.619,13,0.765,13,"Pan American Center, Las Cruces, New Mexico",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,62.5,Home,NEW-MEXICO-STATE,New Mexico State,Cal State Bakersfield,wac
2019-01-17-22-cal-state-bakersfield,50.0,12,11.4,5,112.1,67.9,19,0.527,55,0.436,24,0.4,22,0.682,15,11,200,110.6,34.4,11,17,73,,4.5,3,0.418,23,0.435,10,50.0,30,0.558,14.5,11,32,0.438,14,0.389,7,"January 17, 2019",40.7,11,12.5,4,110.6,65.6,21,0.526,57,0.474,27,0.281,16,0.875,14,6,200,112.1,32.1,9,21,74,,4.5,3,0.228,13,0.462,6,50.0,30,0.573,14.7,11,44,0.477,21,0.667,12,"Icardo Center, Bakersfield, California",MISSOURI-KANSAS-CITY,UMKC,66.0,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-19-22-cal-state-bakersfield,63.6,14,4.5,2,119.4,68.6,24,0.543,46,0.478,22,0.587,27,0.852,23,16,200,101.4,13.0,3,19,73,,1.4,1,0.348,16,0.375,6,46.6,27,0.62,19.5,14,30,0.533,16,0.158,3,"January 19, 2019",37.5,12,6.7,2,101.4,87.0,20,0.521,71,0.451,32,0.254,18,0.667,12,6,200,119.4,31.4,11,20,86,,9.7,7,0.38,27,0.37,10,53.4,31,0.541,7.1,6,44,0.5,22,0.684,13,"Icardo Center, Bakersfield, California",CHICAGO-STATE,Chicago State,72.2,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-24-22-california-baptist,45.7,16,10.3,3,107.7,73.3,22,0.494,77,0.455,35,0.208,16,0.75,12,6,200,112.8,47.2,17,16,88,,14.1,11,0.247,19,0.316,6,59.1,39,0.52,12.5,12,58,0.5,29,0.7,14,"January 24, 2019",36.7,11,5.2,3,112.8,52.8,19,0.582,61,0.492,30,0.262,16,0.813,13,8,200,107.7,26.7,8,16,84,,9.0,7,0.525,32,0.344,11,40.9,27,0.612,18.1,15,29,0.655,19,0.556,10,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,77.6,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-01-29-22-cal-state-bakersfield,52.9,9,2.6,1,117.4,54.3,19,0.488,42,0.405,17,0.524,22,0.591,13,0,200,78.3,19.2,5,15,54,,7.2,5,0.405,17,0.412,7,39.3,24,0.515,28.9,21,25,0.4,10,0.0,0,"January 29, 2019",46.7,14,28.0,7,78.3,80.8,21,0.556,63,0.476,30,0.27,17,0.647,11,6,200,117.4,45.7,16,18,81,,11.6,8,0.397,25,0.4,10,60.7,37,0.57,17.5,15,38,0.526,20,0.714,15,"Icardo Center, Bakersfield, California","UC-Santa Cruz
			","UC-Santa Cruz
			",69.3,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-02-02-22-cal-state-bakersfield,57.9,11,7.5,3,86.8,68.4,26,0.5,45,0.422,19,0.689,31,0.871,27,7,200,105.9,8.0,2,13,72,,8.8,6,0.356,16,0.438,7,44.4,28,0.603,17.0,12,29,0.414,12,0.667,14,"February 2, 2019",41.7,10,10.3,3,105.9,92.0,23,0.422,64,0.375,24,0.188,12,0.417,5,7,200,86.8,31.6,12,21,59,,10.3,7,0.375,24,0.25,6,55.6,35,0.423,11.5,9,40,0.45,18,0.682,15,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,68.2,Away,GRAND-CANYON,Grand Canyon,Cal State Bakersfield,wac
2019-02-07-22-cal-state-bakersfield,45.5,10,4.5,2,95.9,64.5,20,0.454,54,0.407,22,0.611,33,0.667,22,4,225,97.3,43.2,16,18,71,,16.4,12,0.426,23,0.217,5,52.9,36,0.51,19.9,17,31,0.548,17,0.826,19,"February 7, 2019",15.4,4,0.0,0,97.3,56.8,21,0.475,60,0.433,26,0.267,16,0.813,13,8,225,95.9,35.5,11,25,70,,11.0,8,0.267,16,0.313,5,47.1,32,0.518,21.2,18,44,0.477,21,0.652,15,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,64.6,Away,NEW-MEXICO-STATE,New Mexico State,Cal State Bakersfield,wac
2019-02-09-22-cal-state-bakersfield,47.8,11,5.4,2,93.7,54.8,23,0.447,57,0.404,23,0.667,38,0.737,28,12,225,100.0,35.1,13,30,79,,12.7,10,0.263,15,0.333,5,45.6,36,0.526,16.9,15,42,0.429,18,0.538,14,"February 9, 2019",45.5,10,7.1,3,100.0,64.9,24,0.393,61,0.361,22,0.639,39,0.667,26,9,225,93.7,45.2,19,32,74,,7.6,6,0.393,24,0.167,4,54.4,43,0.465,20.4,20,37,0.486,18,0.625,15,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,70.0,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Cal State Bakersfield,wac
2019-02-14-20-chicago-state,48.3,14,4.9,2,95.4,75.8,25,0.582,55,0.527,29,0.309,17,0.647,11,9,200,115.4,35.7,10,18,75,,4.6,3,0.273,15,0.4,6,57.4,35,0.595,13.8,10,40,0.575,23,0.64,16,"February 14, 2019",70.0,14,5.0,2,115.4,64.3,18,0.435,54,0.37,20,0.37,20,0.75,15,22,200,95.4,24.2,8,18,62,,4.6,3,0.241,13,0.538,7,42.6,26,0.488,14.9,11,41,0.317,13,0.12,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,64.8,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-02-16-19-missouri-kansas-city,36.0,9,12.1,4,115.4,77.8,21,0.43,64,0.391,25,0.234,15,0.8,12,10,200,103.1,44.1,15,18,67,,6.2,4,0.234,15,0.333,5,59.0,36,0.471,14.5,12,49,0.408,20,0.615,16,"February 16, 2019",45.8,11,16.3,8,103.1,55.9,19,0.539,51,0.471,24,0.451,23,0.87,20,16,200,115.4,22.2,6,17,75,,9.2,6,0.353,18,0.389,7,41.0,25,0.606,8.9,6,33,0.515,17,0.385,10,"Swinney Recreation Center, Kansas City, Missouri",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,65.0,Home,MISSOURI-KANSAS-CITY,UMKC,Cal State Bakersfield,wac
2019-02-23-22-cal-state-bakersfield,52.0,13,3.2,1,101.8,62.1,18,0.587,52,0.481,25,0.25,13,0.846,11,11,200,126.3,37.5,9,15,72,,7.0,4,0.481,25,0.44,11,50.9,27,0.619,12.2,8,27,0.519,14,0.577,15,"February 23, 2019",22.7,5,3.7,1,126.3,62.5,15,0.491,53,0.415,22,0.245,13,0.462,6,11,200,101.8,37.9,11,13,58,,8.8,5,0.415,22,0.364,8,49.1,26,0.49,13.3,9,31,0.452,14,0.593,16,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,57.2,Away,CALIFORNIA-BAPTIST,California Baptist,Cal State Bakersfield,wac
2019-03-02-21-grand-canyon,21.4,6,13.8,4,104.3,88.5,23,0.5,63,0.444,28,0.19,12,0.5,6,12,200,98.6,29.7,11,24,69,,5.7,4,0.333,21,0.333,7,54.0,34,0.502,12.8,10,42,0.5,21,0.571,16,"March 2, 2019",61.9,13,2.4,1,98.6,70.3,26,0.49,49,0.429,21,0.694,34,0.735,25,10,200,104.3,11.5,3,16,73,,5.7,4,0.408,20,0.3,6,46.0,29,0.56,13.5,10,29,0.517,15,0.643,18,"Grand Canyon University Arena, Phoenix, Arizona",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,69.9,Home,GRAND-CANYON,Grand Canyon,Cal State Bakersfield,wac
2019-03-07-22-seattle,52.2,12,17.6,6,87.5,80.5,33,0.375,64,0.359,23,0.234,15,0.6,9,13,225,79.2,34.2,13,19,57,,5.6,4,0.219,14,0.143,2,58.2,46,0.401,16.5,14,50,0.42,21,0.552,16,"March 7, 2019",57.9,11,12.0,6,79.2,65.8,25,0.385,61,0.311,19,0.344,21,0.762,16,13,225,87.5,19.5,8,17,63,,6.9,5,0.443,27,0.333,9,41.8,33,0.444,10.2,8,34,0.294,10,0.567,17,"Connolly Center, Seattle, Washington",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,63.6,Home,SEATTLE,Seattle,Cal State Bakersfield,wac
2019-03-09-21-utah-valley,27.3,6,11.5,3,122.6,70.4,19,0.42,56,0.393,22,0.375,21,0.667,14,14,200,98.4,34.3,12,17,61,,11.3,7,0.143,8,0.375,3,50.0,31,0.462,8.4,6,48,0.396,19,0.533,16,"March 9, 2019",88.0,22,16.7,8,98.4,65.7,23,0.577,52,0.481,25,0.423,22,0.727,16,8,200,122.6,29.6,8,20,76,,3.2,2,0.5,26,0.385,10,50.0,31,0.608,12.7,9,26,0.577,15,0.742,23,"UCCU Center, Orem, Utah",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,61.7,Home,UTAH-VALLEY,Utah Valley,Cal State Bakersfield,wac
2019-03-14-17-texas-pan-american,25.0,6,8.8,3,114.9,86.4,19,0.443,61,0.393,24,0.361,22,0.727,16,15,200,94.6,44.1,15,25,70,,9.5,7,0.279,17,0.353,6,60.7,34,0.49,22.1,20,44,0.409,18,0.516,16,"March 14, 2019",37.0,10,4.5,2,94.6,55.9,19,0.625,48,0.563,27,0.646,31,0.806,25,15,200,114.9,13.6,3,21,85,,13.5,10,0.292,14,0.429,6,39.3,22,0.678,16.3,12,34,0.618,21,0.559,19,"Orleans Arena, Paradise, Nevada",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,74.1,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Cal State Bakersfield,wac
2019-03-21-22-cal-state-fullerton,36.4,8,6.5,2,84.1,79.3,23,0.346,68,0.324,22,0.338,23,0.826,19,15,200,95.7,40.9,18,17,66,,4.3,3,0.191,13,0.231,3,56.2,41,0.418,12.3,11,55,0.345,19,0.531,17,"March 21, 2019",55.6,10,10.9,6,95.7,59.1,26,0.41,50,0.36,18,0.38,19,0.895,17,18,200,84.1,20.7,6,22,58,,7.2,5,0.38,19,0.263,5,43.8,32,0.491,18.2,13,31,0.419,13,0.471,16,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,69.0,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-03-25-20-southern-utah,18.5,5,12.0,3,91.8,86.2,25,0.444,63,0.429,27,0.333,21,0.667,14,15,200,95.9,21.9,7,30,70,,6.8,5,0.222,14,0.143,2,52.5,32,0.48,8.8,7,49,0.51,25,0.545,18,"March 25, 2019",33.3,5,10.2,5,95.9,78.1,25,0.405,42,0.357,15,1.143,48,0.688,33,17,200,91.8,13.8,4,20,67,,1.4,1,0.405,17,0.235,4,47.5,29,0.517,16.0,12,25,0.44,11,0.5,17,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,72.9,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Cal State Bakersfield,wac
2019-03-29-19-green-bay,25.9,7,6.5,2,121.2,58.1,18,0.446,65,0.415,27,0.169,11,0.636,7,16,200,98.5,41.7,15,16,65,,7.6,5,0.277,18,0.222,4,49.3,33,0.463,12.5,10,47,0.489,23,0.529,18,"March 29, 2019",63.0,17,6.4,3,98.5,58.3,21,0.551,59,0.458,27,0.288,17,0.882,15,16,200,121.2,41.9,13,14,80,,7.6,5,0.475,28,0.393,11,50.7,34,0.596,15.3,12,31,0.516,16,0.556,20,"Kress Events Center, Green Bay, Wisconsin",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,65.7,Home,GREEN-BAY,Green Bay,Cal State Bakersfield,wac
