,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-bradley,62.5,15,2.6,1,101.5,60.6,20,0.535,57,0.421,24,0.263,15,0.8,12,5,200,112.3,20.0,7,20,73,,7.7,5,0.421,24,0.542,13,39.7,27,0.569,11.2,8,33,0.333,11,0.545,6,"December 15, 2018",54.2,13,12.1,4,112.3,80.0,28,0.482,55,0.436,24,0.364,20,0.65,13,4,200,101.5,39.4,13,15,66,,6.2,4,0.309,17,0.294,5,60.3,41,0.512,16.9,13,38,0.5,19,0.636,7,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,64.8,Away,EASTERN-ILLINOIS,Eastern Illinois,Bradley,mvc
2018-12-18-19-georgia-southern,40.7,11,7.5,3,86.8,73.7,28,0.517,59,0.458,27,0.339,20,0.65,13,5,225,81.3,21.2,7,31,74,,7.7,7,0.322,19,0.368,7,49.3,35,0.54,29.2,28,40,0.5,20,0.583,7,"December 18, 2018",33.3,8,7.5,3,81.3,78.8,26,0.457,58,0.414,24,0.672,39,0.667,26,3,225,86.8,26.3,10,21,79,,14.3,13,0.31,18,0.278,5,50.7,36,0.516,25.0,25,40,0.475,19,0.727,8,"Hanner Fieldhouse, Statesboro, Georgia",BRADLEY,Bradley,80.5,Home,GEORGIA-SOUTHERN,Georgia Southern,Bradley,mvc
2018-12-22-14-bradley,75.0,15,6.3,2,101.6,67.6,23,0.543,47,0.426,20,0.298,14,0.643,9,8,200,96.8,37.0,10,30,60,,1.6,1,0.489,23,0.478,11,54.1,33,0.559,23.1,16,24,0.375,9,0.333,4,"December 22, 2018",50.0,8,25.0,6,96.8,63.0,17,0.394,47,0.34,16,0.83,39,0.667,26,5,200,101.6,32.4,11,18,63,,6.5,4,0.319,15,0.333,5,45.9,28,0.481,12.3,9,32,0.344,11,0.615,8,"Carver Arena, Peoria, Illinois",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,61.6,Home,BRADLEY,Bradley,Bradley,mvc
2019-01-02-20-bradley,68.0,17,6.5,2,81.0,82.1,23,0.536,56,0.446,25,0.125,7,0.714,5,8,200,112.1,29.0,9,12,65,,12.1,7,0.393,22,0.455,10,54.2,32,0.548,10.6,7,34,0.441,15,0.429,6,"January 2, 2019",66.7,12,8.8,3,112.1,71.0,22,0.427,48,0.375,18,0.167,8,0.75,6,6,200,81.0,17.9,5,10,47,,6.9,4,0.354,17,0.294,5,45.8,27,0.454,18.9,12,31,0.419,13,0.571,8,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,58.1,Away,NORTHERN-IOWA,Northern Iowa,Bradley,mvc
2019-01-05-14-indiana-state,25.0,5,14.7,5,85.5,79.1,34,0.358,60,0.333,20,0.383,23,0.739,17,7,200,78.9,26.2,11,29,60,,7.9,6,0.333,20,0.15,3,52.9,45,0.423,18.6,16,40,0.425,17,0.533,8,"January 5, 2019",31.3,5,5.0,2,78.9,73.8,31,0.343,51,0.314,16,0.922,47,0.638,30,5,200,85.5,20.9,9,21,65,,2.6,2,0.333,17,0.176,3,47.1,40,0.443,14.3,12,34,0.382,13,0.643,9,"Hulman Center, Terre Haute, Indiana",BRADLEY,Bradley,76.1,Home,INDIANA-STATE,Indiana State,Bradley,mvc
2019-01-08-20-valparaiso,41.2,7,11.1,3,92.4,83.3,20,0.355,55,0.309,17,0.255,14,0.786,11,8,200,75.8,17.6,6,16,50,,13.6,9,0.327,18,0.278,5,44.8,26,0.406,17.5,13,37,0.324,12,0.5,8,"January 8, 2019",75.0,18,8.1,3,75.8,82.4,28,0.571,49,0.49,24,0.184,9,0.556,5,6,200,92.4,16.7,4,18,61,,12.1,8,0.449,22,0.364,8,55.2,32,0.573,20.9,14,27,0.593,16,0.625,10,"Athletics-Recreation Center, Valparaiso, Indiana",BRADLEY,Bradley,66.0,Home,VALPARAISO,Valparaiso,Bradley,mvc
2019-01-12-20-bradley,33.3,9,4.3,1,103.2,53.8,14,0.549,51,0.529,27,0.373,19,0.684,13,9,200,111.3,28.0,7,20,69,,19.4,12,0.255,13,0.154,2,41.2,21,0.575,14.4,10,38,0.658,25,0.471,8,"January 12, 2019",50.0,9,18.4,7,111.3,72.0,18,0.548,42,0.429,18,0.595,25,0.72,18,9,200,103.2,46.2,12,18,64,,6.5,4,0.452,19,0.526,10,58.8,30,0.594,27.4,20,23,0.348,8,0.471,8,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,62.5,Away,MISSOURI-STATE,Missouri State,Bradley,mvc
2019-01-16-20-bradley,61.5,16,4.3,2,77.6,70.5,31,0.61,50,0.52,26,0.24,12,0.667,8,5,200,103.0,31.8,7,17,69,,10.4,7,0.44,22,0.409,9,57.6,38,0.619,24.6,18,28,0.607,17,0.722,13,"January 16, 2019",42.1,8,14.3,4,103.0,68.2,15,0.336,61,0.311,19,0.279,17,0.647,11,10,200,77.6,29.5,13,14,52,,20.9,14,0.246,15,0.2,3,42.4,28,0.376,13.8,11,46,0.348,16,0.444,8,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,66.9,Away,DRAKE,Drake,Bradley,mvc
2019-01-20-16-southern-illinois,42.1,8,9.1,3,91.5,81.3,26,0.417,54,0.352,19,0.315,17,0.706,12,10,200,96.6,31.4,11,15,57,,8.5,5,0.37,20,0.35,7,55.2,37,0.459,10.2,7,34,0.353,12,0.474,9,"January 20, 2019",60.0,12,14.7,5,96.6,68.6,24,0.441,51,0.392,20,0.275,14,0.643,9,10,200,91.5,18.8,6,14,54,,6.8,4,0.353,18,0.278,5,44.8,30,0.468,13.6,9,33,0.455,15,0.474,9,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,59.4,Away,BRADLEY,Bradley,Bradley,mvc
2019-01-23-19-bradley,56.5,13,5.4,2,121.4,77.8,21,0.434,61,0.377,23,0.311,19,0.789,15,9,200,97.1,12.8,5,20,68,,5.7,4,0.41,25,0.28,7,39.4,26,0.486,10.3,8,36,0.444,16,0.55,11,"January 23, 2019",61.3,19,8.3,3,97.1,87.2,34,0.667,54,0.574,31,0.352,19,0.684,13,10,200,121.4,22.2,6,18,85,,2.9,2,0.315,17,0.588,10,60.6,40,0.674,13.8,10,37,0.568,21,0.5,10,"Carver Arena, Peoria, Illinois",ILLINOIS-STATE,Illinois State,70.0,Home,BRADLEY,Bradley,Bradley,mvc
2019-01-26-16-missouri-state,31.3,5,10.3,3,96.5,70.4,19,0.405,42,0.381,16,0.238,10,0.3,3,11,200,64.9,11.5,3,17,37,,5.3,3,0.238,10,0.2,2,41.5,22,0.396,21.9,13,32,0.438,14,0.476,10,"January 26, 2019",64.7,11,12.5,4,64.9,88.5,23,0.438,48,0.354,17,0.354,17,0.765,13,11,200,96.5,29.6,8,17,55,,10.5,6,0.396,19,0.421,8,58.5,31,0.49,15.3,10,29,0.31,9,0.476,10,"JQH Arena, Springfield, Missouri",BRADLEY,Bradley,57.4,Home,MISSOURI-STATE,Missouri State,Bradley,mvc
2019-01-30-19-evansville,33.3,10,8.0,2,104.3,82.9,29,0.595,58,0.517,30,0.31,18,0.667,12,11,200,115.7,30.0,9,17,81,,5.7,4,0.276,16,0.563,9,58.5,38,0.609,16.5,13,42,0.5,21,0.5,11,"January 30, 2019",53.8,14,7.1,3,115.7,70.0,21,0.553,57,0.456,26,0.298,17,0.588,10,13,200,104.3,17.1,6,15,73,,10.0,7,0.561,32,0.344,11,41.5,27,0.561,13.4,10,25,0.6,15,0.409,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,69.8,Away,BRADLEY,Bradley,Bradley,mvc
2019-02-02-14-bradley,37.5,9,7.3,3,106.3,65.0,26,0.482,55,0.436,24,0.436,24,0.792,19,11,200,112.5,32.3,10,16,72,,9.4,6,0.291,16,0.313,5,50.7,36,0.542,9.6,7,39,0.487,19,0.522,12,"February 2, 2019",66.7,18,5.1,2,112.5,67.7,21,0.484,64,0.422,27,0.156,10,0.6,6,12,200,106.3,35.0,14,17,68,,4.7,3,0.359,23,0.348,8,49.3,35,0.495,12.8,10,41,0.463,19,0.478,11,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,64.1,Away,SOUTHERN-ILLINOIS,Southern Illinois,Bradley,mvc
2019-02-06-20-northern-iowa,32.1,9,8.6,3,110.9,86.7,26,0.657,51,0.549,28,0.314,16,0.75,12,12,200,123.4,16.0,4,11,79,,7.8,5,0.392,20,0.55,11,54.5,30,0.674,12.1,8,31,0.548,17,0.5,12,"February 6, 2019",28.0,7,3.2,1,123.4,84.0,21,0.536,56,0.446,25,0.214,12,0.917,11,14,200,110.9,13.3,4,16,71,,4.7,3,0.375,21,0.476,10,45.5,25,0.575,11.5,8,35,0.429,15,0.417,10,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,64.2,Away,BRADLEY,Bradley,Bradley,mvc
2019-02-09-20-bradley,47.8,11,3.0,1,126.3,75.9,22,0.433,60,0.383,23,0.3,18,0.833,15,12,200,88.2,7.7,3,22,67,,6.6,5,0.367,22,0.273,6,36.8,25,0.489,13.9,11,38,0.447,17,0.5,12,"February 9, 2019",57.6,19,13.2,5,88.2,92.3,36,0.69,58,0.569,33,0.431,25,0.64,16,12,200,126.3,24.1,7,20,96,,5.3,4,0.431,25,0.56,14,63.2,43,0.687,15.9,13,33,0.576,19,0.52,13,"Carver Arena, Peoria, Illinois",INDIANA-STATE,Indiana State,76.2,Home,BRADLEY,Bradley,Bradley,mvc
2019-02-13-20-bradley,40.9,9,8.8,3,98.4,71.4,20,0.49,50,0.44,22,0.22,11,0.455,5,10,200,87.1,22.2,6,12,54,,16.1,10,0.4,20,0.25,5,47.3,26,0.489,19.2,13,30,0.567,17,0.615,16,"February 13, 2019",47.8,11,6.7,2,87.1,77.8,21,0.51,50,0.46,23,0.26,13,0.769,10,12,200,98.4,28.6,8,10,61,,9.7,6,0.32,16,0.313,5,52.7,29,0.543,18.9,13,34,0.529,18,0.538,14,"Carver Arena, Peoria, Illinois",LOYOLA-IL,Loyola (IL),61.7,Home,BRADLEY,Bradley,Bradley,mvc
2019-02-16-20-illinois-state,59.1,13,17.9,7,92.2,71.1,27,0.51,52,0.423,22,0.365,19,0.632,12,12,200,101.6,18.2,6,16,65,,4.7,3,0.346,18,0.5,9,46.5,33,0.533,9.0,6,34,0.382,13,0.556,15,"February 16, 2019",52.2,12,2.9,1,101.6,81.8,27,0.4,65,0.354,23,0.2,13,0.538,7,13,200,92.2,28.9,11,15,59,,3.1,2,0.4,26,0.231,6,53.5,38,0.414,9.0,7,39,0.436,17,0.519,14,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,64.1,Away,BRADLEY,Bradley,Bradley,mvc
2019-02-19-20-drake,46.4,13,5.4,2,113.2,73.3,22,0.525,59,0.475,28,0.153,9,0.667,6,13,200,100.0,16.1,5,21,68,,5.9,4,0.288,17,0.353,6,44.3,27,0.537,11.3,8,42,0.524,22,0.536,15,"February 19, 2019",65.0,13,11.9,5,100.0,83.9,26,0.418,55,0.364,20,0.655,36,0.861,31,7,200,113.2,26.7,8,12,77,,2.9,2,0.327,18,0.333,6,55.7,34,0.534,7.8,6,37,0.378,14,0.75,21,"Knapp Center, Des Moines, Iowa",BRADLEY,Bradley,68.2,Home,DRAKE,Drake,Bradley,mvc
2019-02-23-14-bradley,40.9,9,5.7,2,95.5,72.2,26,0.465,57,0.386,22,0.211,12,0.667,8,19,200,92.4,22.9,8,21,61,,9.1,6,0.561,32,0.281,9,47.9,34,0.486,16.2,12,25,0.52,13,0.345,10,"February 23, 2019",52.9,9,12.0,3,92.4,77.1,27,0.385,52,0.327,17,0.577,30,0.767,23,13,200,95.5,27.8,10,14,63,,7.6,5,0.327,17,0.353,6,52.1,37,0.475,12.1,9,35,0.314,11,0.552,16,"Carver Arena, Peoria, Illinois",EVANSVILLE,Evansville,66.0,Home,BRADLEY,Bradley,Bradley,mvc
2019-02-27-20-bradley,60.0,9,3.6,1,106.3,85.2,23,0.286,56,0.268,15,0.232,13,0.769,10,16,200,66.7,25.0,10,17,42,,6.3,4,0.393,22,0.091,2,49.3,33,0.338,16.3,12,34,0.382,13,0.467,14,"February 27, 2019",66.7,16,20.6,7,66.7,75.0,30,0.573,48,0.5,24,0.354,17,0.706,12,13,200,106.3,14.8,4,13,67,,11.1,7,0.417,20,0.35,7,50.7,34,0.597,14.0,9,28,0.607,17,0.567,17,"Carver Arena, Peoria, Illinois",VALPARAISO,Valparaiso,62.6,Home,BRADLEY,Bradley,Bradley,mvc
2019-03-02-18-loyola-il,78.3,18,3.4,1,130.6,75.0,15,0.519,52,0.442,23,0.404,21,0.667,14,14,200,109.7,27.6,8,20,68,,8.1,5,0.365,19,0.421,8,46.9,23,0.549,12.8,9,33,0.455,15,0.548,17,"March 2, 2019",66.7,18,6.1,2,109.7,72.4,21,0.663,46,0.587,27,0.5,23,0.87,20,12,200,130.6,25.0,5,17,81,,8.1,5,0.37,17,0.412,7,53.1,26,0.711,13.8,9,29,0.69,20,0.613,19,"Joseph J. Gentile Center, Chicago, Illinois",BRADLEY,Bradley,62.0,Home,LOYOLA-IL,Loyola (IL),Bradley,mvc
2019-03-08-15-missouri-state,50.0,10,10.0,3,100.0,81.5,22,0.523,43,0.465,20,0.442,19,0.842,16,14,200,105.2,23.8,5,16,61,,1.7,1,0.326,14,0.357,5,56.3,27,0.586,17.6,11,29,0.517,15,0.562,18,"March 8, 2019",23.8,5,10.3,3,105.2,76.2,16,0.471,52,0.404,21,0.269,14,0.643,9,16,200,100.0,18.5,5,16,58,,6.9,4,0.423,22,0.318,7,43.8,21,0.494,7.9,5,30,0.467,14,0.5,16,"Scottrade Center, St. Louis, Missouri",MISSOURI-STATE,Missouri State,58.3,Away,BRADLEY,Bradley,Bradley,mvc
2019-03-09-15-loyola-il,65.0,13,27.3,9,82.3,85.7,30,0.4,60,0.333,20,0.117,7,0.714,5,14,200,85.5,35.3,12,8,53,,3.2,2,0.383,23,0.348,8,60.9,42,0.418,16.0,12,37,0.324,12,0.576,19,"March 9, 2019",50.0,10,0.0,0,85.5,64.7,22,0.438,56,0.357,20,0.071,4,0.5,2,13,200,82.3,14.3,5,9,51,,14.5,9,0.411,23,0.391,9,39.1,27,0.44,12.2,8,33,0.333,11,0.606,20,"Scottrade Center, St. Louis, Missouri",LOYOLA-IL,Loyola (IL),62.1,Away,BRADLEY,Bradley,Bradley,mvc
2019-03-10-14-bradley,38.1,8,8.3,3,89.1,88.0,22,0.424,59,0.356,21,0.085,5,0.8,4,18,200,84.4,22.6,7,14,54,,7.8,5,0.339,20,0.4,8,51.8,29,0.44,12.8,9,39,0.333,13,0.471,16,"March 10, 2019",42.9,9,7.7,3,84.4,77.4,24,0.443,53,0.396,21,0.226,12,0.833,10,14,200,89.1,12.0,3,11,57,,0.0,0,0.321,17,0.294,5,48.2,27,0.486,12.1,8,36,0.444,16,0.588,20,"Scottrade Center, St. Louis, Missouri",NORTHERN-IOWA,Northern Iowa,63.5,Home,BRADLEY,Bradley,Bradley,mvc
2019-03-21-14-michigan-state,54.5,12,8.6,3,113.4,71.4,20,0.51,52,0.423,22,0.346,18,0.667,12,15,200,97.0,6.7,2,22,65,15,4.5,3,0.404,21,0.429,9,37.9,22,0.537,13.1,9,31,0.419,13,0.571,20,"March 21, 2019",39.1,9,16.1,5,97.0,93.3,28,0.472,54,0.426,23,0.481,26,0.962,25,6,200,113.4,28.6,8,18,76,2,4.5,3,0.352,19,0.263,5,62.1,36,0.573,12.1,9,35,0.514,18,0.829,29,"Wells Fargo Arena, Des Moines, Iowa",BRADLEY,Bradley,67.5,Home,MICHIGAN-STATE,Michigan State,Bradley,mvc
