,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-13-iupui,34.6,9,7.7,3,117.1,67.9,19,0.476,62,0.419,26,0.194,12,0.75,9,7,200,97.1,27.3,9,21,68,,4.3,3,0.274,17,0.412,7,45.9,28,0.502,14.1,11,45,0.422,19,0.364,4,"December 15, 2018",66.7,18,13.3,6,97.1,72.7,24,0.526,58,0.466,27,0.534,31,0.677,21,3,200,117.1,32.1,9,13,82,,2.9,2,0.328,19,0.368,7,54.1,33,0.564,8.9,7,39,0.513,20,0.727,8,"Indiana Farmers Coliseum, Indianapolis, Indiana",WESTERN-ILLINOIS,Western Illinois,70.2,Home,IUPUI,IUPUI,IUPUI,horizon
2018-12-18-19-ipfw,38.5,10,10.7,3,114.5,80.0,20,0.455,66,0.394,26,0.333,22,0.773,17,4,200,101.3,26.3,10,18,77,,10.5,8,0.318,21,0.381,8,47.6,30,0.504,13.7,12,45,0.4,18,0.667,8,"December 18, 2018",44.8,13,20.0,9,101.3,73.7,28,0.623,53,0.547,29,0.453,24,0.875,21,7,200,114.5,20.0,5,16,87,,10.5,8,0.472,25,0.32,8,52.4,33,0.675,19.1,15,28,0.75,21,0.5,7,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IUPUI,IUPUI,76.4,Home,IPFW,Purdue-Fort Wayne,IUPUI,horizon
2018-12-21-17-morehead-state,62.5,15,7.9,3,98.7,71.4,20,0.404,68,0.353,24,0.382,26,0.577,15,5,200,93.3,34.8,16,20,70,,12.0,9,0.353,24,0.292,7,48.6,36,0.436,10.2,9,44,0.386,17,0.615,8,"December 21, 2018",55.6,15,20.5,9,93.3,65.2,30,0.5,60,0.45,27,0.3,18,0.778,14,8,200,98.7,28.6,8,21,74,,2.7,2,0.367,22,0.273,6,51.4,38,0.54,19.1,16,38,0.553,21,0.333,4,"Ellis T. Johnson Arena, Morehead, Kentucky",IUPUI,IUPUI,75.0,Home,MOREHEAD-STATE,Morehead State,IUPUI,horizon
2018-12-28-19-northern-kentucky,43.3,13,6.1,2,121.1,65.4,17,0.485,67,0.448,30,0.269,18,0.667,12,6,200,101.3,26.5,9,22,77,,9.2,7,0.313,21,0.238,5,43.3,26,0.51,12.8,11,46,0.543,25,0.571,8,"December 28, 2018",65.5,19,6.5,3,101.3,73.5,25,0.62,54,0.537,29,0.537,29,0.862,25,3,200,121.1,34.6,9,19,92,,9.2,7,0.389,21,0.429,9,56.7,34,0.679,19.3,16,33,0.606,20,0.786,11,"Bank of Kentucky Center, Highland Heights, Kentucky",IUPUI,IUPUI,76.2,Home,NORTHERN-KENTUCKY,Northern Kentucky,IUPUI,horizon
2018-12-30-15-wright-state,40.9,9,0.0,0,107.5,77.4,24,0.443,53,0.415,22,0.415,22,0.773,17,7,200,95.5,33.3,10,24,64,,6.0,4,0.34,18,0.167,3,55.7,34,0.504,18.3,14,35,0.543,19,0.533,8,"December 30, 2018",70.8,17,8.6,3,95.5,66.7,20,0.5,54,0.444,24,0.426,23,0.783,18,8,200,107.5,22.6,7,14,72,,4.5,3,0.296,16,0.375,6,44.3,27,0.554,11.1,8,38,0.474,18,0.467,7,"Ervin J. Nutter Center, Dayton, Ohio",IUPUI,IUPUI,66.7,Home,WRIGHT-STATE,Wright State,IUPUI,horizon
2019-01-04-19-illinois-chicago,60.0,12,8.7,2,91.4,78.8,26,0.462,52,0.385,20,0.442,23,0.783,18,7,200,94.3,36.7,11,19,66,,11.4,8,0.25,13,0.615,8,58.7,37,0.524,22.5,18,39,0.308,12,0.562,9,"January 4, 2019",81.0,17,25.6,10,94.3,63.3,19,0.491,55,0.382,21,0.291,16,0.625,10,9,200,91.4,21.2,7,20,64,,14.3,10,0.582,32,0.375,12,41.3,26,0.511,18.4,14,23,0.391,9,0.438,7,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,69.8,Away,IUPUI,IUPUI,IUPUI,horizon
2019-01-10-19-iupui,38.5,10,4.9,2,118.4,50.0,13,0.467,61,0.426,26,0.344,21,0.81,17,13,200,97.4,21.9,7,19,74,,14.5,11,0.344,21,0.238,5,34.5,20,0.521,14.6,12,40,0.525,21,0.278,5,"January 10, 2019",70.6,24,5.0,2,97.4,78.1,25,0.638,58,0.586,34,0.431,25,0.64,16,7,200,118.4,50.0,13,21,90,,10.5,8,0.293,17,0.353,6,65.5,38,0.644,22.5,20,41,0.683,28,0.588,10,"Indiana Farmers Coliseum, Indianapolis, Indiana",CLEVELAND-STATE,Cleveland State,76.4,Home,IUPUI,IUPUI,IUPUI,horizon
2019-01-12-13-iupui,64.5,20,7.3,3,101.3,66.7,22,0.57,64,0.484,31,0.203,13,0.692,9,13,200,109.3,26.9,7,20,82,,10.7,8,0.375,24,0.458,11,49.2,29,0.584,15.7,13,40,0.5,20,0.316,6,"January 12, 2019",48.1,13,12.5,5,109.3,73.1,19,0.484,61,0.443,27,0.344,21,0.81,17,8,200,101.3,33.3,11,16,76,,6.7,5,0.328,20,0.25,5,50.8,30,0.535,15.6,13,41,0.537,22,0.556,10,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,74.6,Away,YOUNGSTOWN-STATE,Youngstown State,IUPUI,horizon
2019-01-17-20-green-bay,30.8,8,5.9,2,86.4,82.9,29,0.483,59,0.441,26,0.424,25,0.76,19,8,200,93.8,40.0,14,16,76,,13.6,11,0.288,17,0.294,5,61.4,43,0.536,25.5,24,42,0.5,21,0.579,11,"January 17, 2019",45.8,11,14.3,6,93.8,60.0,21,0.458,60,0.4,24,0.317,19,0.789,15,10,200,86.4,17.1,6,23,70,,18.5,15,0.433,26,0.269,7,38.6,27,0.507,21.7,19,34,0.5,17,0.474,9,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,81.5,Away,IUPUI,IUPUI,IUPUI,horizon
2019-01-19-19-milwaukee,70.0,14,13.2,5,98.5,77.8,21,0.429,56,0.357,20,0.196,11,0.818,9,9,200,87.7,29.0,9,12,57,,12.3,8,0.429,24,0.333,8,51.7,30,0.465,14.1,10,32,0.375,12,0.55,11,"January 19, 2019",34.8,8,15.6,5,87.7,71.0,22,0.482,56,0.411,23,0.196,11,0.909,10,11,200,98.5,22.2,6,16,64,,7.7,5,0.321,18,0.444,8,48.3,28,0.523,16.5,12,38,0.395,15,0.45,9,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",IUPUI,IUPUI,64.7,Home,MILWAUKEE,Milwaukee,IUPUI,horizon
2019-01-24-11-iupui,42.9,12,4.8,2,96.1,55.3,21,0.486,70,0.4,28,0.1,7,0.429,3,12,200,93.4,30.0,12,20,71,,15.8,12,0.514,36,0.333,12,42.3,33,0.484,18.0,16,34,0.471,16,0.429,9,"January 24, 2019",51.9,14,20.6,7,93.4,70.0,28,0.476,63,0.429,27,0.365,23,0.565,13,9,200,96.1,44.7,17,13,73,,13.2,10,0.333,21,0.286,6,57.7,45,0.494,18.9,17,42,0.5,21,0.571,12,"Indiana Farmers Coliseum, Indianapolis, Indiana",OAKLAND,Oakland,75.6,Home,IUPUI,IUPUI,IUPUI,horizon
2019-01-26-13-iupui,56.0,14,9.4,3,114.3,76.9,20,0.612,49,0.51,25,0.163,8,0.625,5,13,200,92.9,13.0,3,13,65,,14.3,10,0.51,25,0.4,10,46.9,23,0.616,29.5,22,24,0.625,15,0.381,8,"January 26, 2019",92.9,26,12.5,3,92.9,87.0,20,0.609,55,0.509,28,0.273,15,0.867,13,9,200,114.3,23.1,6,14,80,,17.1,12,0.418,23,0.478,11,53.1,26,0.644,17.4,13,32,0.531,17,0.591,13,"Indiana Farmers Coliseum, Indianapolis, Indiana",DETROIT-MERCY,Detroit,70.5,Home,IUPUI,IUPUI,IUPUI,horizon
2019-02-01-19-iupui,66.7,18,13.5,5,120.3,75.0,18,0.575,53,0.509,27,0.415,22,0.727,16,5,200,111.6,28.6,8,22,77,,4.3,3,0.396,21,0.333,7,50.0,26,0.607,17.2,13,32,0.625,20,0.783,18,"February 1, 2019",55.2,16,3.1,1,111.6,71.4,20,0.589,56,0.518,29,0.393,22,0.773,17,9,200,120.3,25.0,6,15,83,,10.1,7,0.339,19,0.421,8,50.0,26,0.625,12.1,9,37,0.568,21,0.609,14,"Indiana Farmers Coliseum, Indianapolis, Indiana",NORTHERN-KENTUCKY,Northern Kentucky,69.0,Home,IUPUI,IUPUI,IUPUI,horizon
2019-02-03-13-iupui,52.0,13,10.0,4,98.7,68.4,26,0.547,53,0.472,25,0.547,29,0.724,21,11,200,105.3,22.2,6,19,79,,6.7,5,0.396,21,0.381,8,49.2,32,0.592,16.5,13,32,0.531,17,0.542,13,"February 3, 2019",48.1,13,12.5,4,105.3,77.8,21,0.462,66,0.409,27,0.288,19,0.684,13,10,200,98.7,31.6,12,24,74,,9.3,7,0.394,26,0.269,7,50.8,33,0.493,14.9,13,40,0.5,20,0.583,14,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,74.9,Away,WRIGHT-STATE,Wright State,IUPUI,horizon
2019-02-09-13-iupui,51.7,15,21.4,9,104.2,60.0,21,0.586,58,0.5,29,0.259,15,0.533,8,12,200,105.6,33.3,10,23,76,,6.9,5,0.362,21,0.476,10,47.7,31,0.583,18.8,15,37,0.514,19,0.52,13,"February 9, 2019",44.0,11,5.4,2,105.6,66.7,20,0.444,63,0.397,25,0.476,30,0.633,19,11,200,104.2,40.0,14,18,75,,11.1,8,0.333,21,0.286,6,52.3,34,0.485,12.6,11,42,0.452,19,0.56,14,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,72.2,Away,ILLINOIS-CHICAGO,UIC,IUPUI,horizon
2019-02-14-19-youngstown-state,56.0,14,18.8,6,108.7,65.7,23,0.519,54,0.463,25,0.481,26,0.654,17,12,200,105.8,48.3,14,16,73,,7.2,5,0.333,18,0.333,6,57.8,37,0.55,20.6,17,36,0.528,19,0.538,14,"February 14, 2019",58.3,14,8.3,3,105.8,51.7,15,0.509,58,0.414,24,0.379,22,0.727,16,16,200,108.7,34.3,12,22,75,,14.5,10,0.448,26,0.423,11,42.2,27,0.548,16.1,13,32,0.406,13,0.407,11,"Beeghly Center, Youngstown, Ohio",IUPUI,IUPUI,69.4,Home,YOUNGSTOWN-STATE,Youngstown State,IUPUI,horizon
2019-02-16-19-cleveland-state,46.9,15,7.4,2,129.0,60.0,15,0.529,68,0.471,32,0.368,25,0.56,14,13,200,124.6,50.0,20,17,86,,15.9,11,0.382,26,0.308,8,53.8,35,0.538,12.2,11,42,0.571,24,0.519,14,"February 16, 2019",62.5,20,9.5,4,124.6,50.0,20,0.731,54,0.593,32,0.296,16,0.625,10,20,200,129.0,40.0,10,21,89,,8.7,6,0.5,27,0.556,15,46.2,30,0.722,20.8,16,27,0.63,17,0.286,8,"Wolstein Center, Cleveland, Ohio",IUPUI,IUPUI,69.2,Home,CLEVELAND-STATE,Cleveland State,IUPUI,horizon
2019-02-22-19-iupui,50.0,10,9.7,3,104.7,74.1,20,0.49,52,0.385,20,0.308,16,0.563,9,19,200,93.8,25.0,8,23,60,,4.7,3,0.481,25,0.44,11,47.5,28,0.503,18.0,13,27,0.333,9,0.321,9,"February 22, 2019",40.9,9,14.8,4,93.8,75.0,24,0.49,51,0.431,22,0.51,26,0.654,17,13,200,104.7,25.9,7,11,67,,12.5,8,0.392,20,0.3,6,52.5,31,0.529,11.4,8,31,0.516,16,0.536,15,"Indiana Farmers Coliseum, Indianapolis, Indiana",MILWAUKEE,Milwaukee,64.5,Home,IUPUI,IUPUI,IUPUI,horizon
2019-02-24-13-iupui,57.7,15,20.0,9,117.9,56.3,18,0.518,57,0.456,26,0.263,15,0.6,9,14,200,101.5,16.1,5,16,68,,11.9,8,0.316,18,0.389,7,36.5,23,0.53,11.2,8,39,0.487,19,0.517,15,"February 24, 2019",73.3,22,0.0,0,101.5,83.9,26,0.546,65,0.462,30,0.154,10,0.8,8,13,200,117.9,43.8,14,14,79,,4.5,3,0.308,20,0.55,11,63.5,40,0.566,13.7,11,45,0.422,19,0.552,16,"Indiana Farmers Coliseum, Indianapolis, Indiana",GREEN-BAY,Green Bay,66.9,Home,IUPUI,IUPUI,IUPUI,horizon
2019-02-28-20-detroit-mercy,45.5,15,9.7,3,129.9,58.6,17,0.633,60,0.55,33,0.25,15,0.6,9,14,200,126.9,37.9,11,18,85,,9.0,6,0.4,24,0.417,10,48.3,28,0.633,15.3,12,36,0.639,23,0.533,16,"February 28, 2019",40.0,12,5.6,2,126.9,62.1,18,0.583,60,0.5,30,0.333,20,0.85,17,18,200,129.9,41.4,12,12,87,,10.4,7,0.483,29,0.345,10,51.7,30,0.626,10.4,8,31,0.645,20,0.379,11,"Calihan Hall, Detroit, Michigan",IUPUI,IUPUI,66.8,Home,DETROIT-MERCY,Detroit,IUPUI,horizon
2019-03-02-16-oakland,68.0,17,9.4,3,110.4,84.0,21,0.475,60,0.417,25,0.1,6,1.0,6,15,200,94.0,35.7,10,14,63,,6.0,4,0.367,22,0.318,7,58.5,31,0.501,18.3,14,38,0.474,18,0.516,16,"March 2, 2019",89.3,25,10.5,4,94.0,64.3,18,0.6,55,0.509,28,0.218,12,0.667,8,16,200,110.4,16.0,4,11,74,,10.4,7,0.418,23,0.435,10,41.5,22,0.61,14.2,10,32,0.563,18,0.484,15,"Athletics Center O'rena, Rochester, Michigan",IUPUI,IUPUI,66.8,Home,OAKLAND,Oakland,IUPUI,horizon
2019-03-05-20-wright-state,30.0,6,14.0,6,102.9,71.1,27,0.393,56,0.357,20,0.304,17,0.706,12,16,200,81.2,17.1,6,15,56,,11.6,8,0.375,21,0.19,4,45.2,33,0.437,15.9,12,35,0.457,16,0.5,16,"March 5, 2019",55.6,15,11.4,4,81.2,82.9,29,0.492,62,0.435,27,0.226,14,0.714,10,12,200,102.9,28.9,11,17,71,,4.3,3,0.306,19,0.368,7,54.8,40,0.517,13.9,11,43,0.465,20,0.625,20,"Ervin J. Nutter Center, Dayton, Ohio",IUPUI,IUPUI,69.4,Home,WRIGHT-STATE,Wright State,IUPUI,horizon
2019-03-19-19-marshall,37.9,11,0.0,0,95.1,76.7,33,0.508,65,0.446,29,0.138,9,0.778,7,17,200,89.0,17.1,6,13,73,,6.1,5,0.415,27,0.296,8,50.0,39,0.527,20.7,18,38,0.553,21,0.485,16,"March 19, 2019",46.9,15,7.9,3,89.0,82.9,29,0.474,76,0.421,32,0.145,11,0.545,6,14,200,95.1,23.3,10,13,78,,13.4,11,0.382,29,0.276,8,50.0,39,0.48,12.0,11,47,0.511,24,0.588,20,"Henderson Center, Huntington, West Virginia",IUPUI,IUPUI,81.8,Home,MARSHALL,Marshall,IUPUI,horizon
