,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-11-19-louisiana-tech,35.7,10,2.2,1,133.3,64.3,18,0.508,61,0.459,28,0.377,23,0.783,18,9,200,111.1,25.8,8,21,80,,6.9,5,0.197,12,0.5,6,44.1,26,0.556,10.1,8,49,0.449,22,0.182,2,"December 11, 2018",57.6,19,8.2,4,111.1,74.2,23,0.573,62,0.532,33,0.468,29,0.862,25,3,200,133.3,35.7,10,18,96,,6.9,5,0.274,17,0.294,5,55.9,33,0.633,7.4,6,45,0.622,28,0.727,8,"Thomas Assembly Center, Ruston, Louisiana",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,71.9,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-12-15-20-louisiana-lafayette,56.7,17,11.4,4,84.9,69.2,27,0.619,59,0.508,30,0.22,13,0.769,10,3,200,113.7,32.1,9,19,83,,9.6,7,0.39,23,0.565,13,53.7,36,0.637,19.8,16,36,0.472,17,0.75,9,"December 15, 2018",50.0,10,8.3,3,113.7,67.9,19,0.412,57,0.351,20,0.368,21,0.714,15,4,200,84.9,30.8,12,17,62,,8.2,6,0.386,22,0.318,7,46.3,31,0.463,21.4,18,35,0.371,13,0.636,7,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,72.6,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-12-22-17-louisiana-tech,87.5,21,15.6,5,102.8,78.4,29,0.475,59,0.407,24,0.254,15,0.8,12,7,200,95.8,30.3,10,24,68,,7.0,5,0.458,27,0.296,8,55.7,39,0.514,17.6,14,32,0.5,16,0.417,5,"December 22, 2018",65.0,13,15.6,5,95.8,69.7,23,0.454,54,0.37,20,0.611,33,0.727,24,3,200,102.8,21.6,8,15,73,,9.9,7,0.407,22,0.409,9,44.3,31,0.524,12.7,10,32,0.344,11,0.769,10,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.9,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-12-29-17-louisiana-tech,57.1,12,15.4,4,107.6,67.7,21,0.41,61,0.344,21,0.213,13,0.462,6,5,200,84.8,28.6,12,14,56,,9.1,6,0.311,19,0.421,8,45.2,33,0.417,14.2,11,42,0.31,13,0.615,8,"December 29, 2018",68.0,17,7.1,3,84.8,71.4,30,0.544,57,0.439,25,0.211,12,0.75,9,3,200,107.6,32.3,10,12,71,,13.6,9,0.544,31,0.387,12,54.8,40,0.566,17.3,13,26,0.5,13,0.786,11,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,Southern Miss,65.9,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-01-03-20-north-texas,18.2,4,20.0,7,95.5,78.6,22,0.405,58,0.379,22,0.397,23,0.522,12,4,200,89.4,28.2,11,13,59,,12.1,8,0.259,15,0.2,3,49.3,33,0.428,9.3,7,43,0.442,19,0.733,11,"January 3, 2019",20.8,5,9.3,4,89.4,71.8,28,0.5,53,0.453,24,0.34,18,0.556,10,1,200,95.5,21.4,6,18,63,,3.0,2,0.34,18,0.278,5,50.7,34,0.512,16.5,12,35,0.543,19,0.933,14,"UNT Coliseum, Denton, Texas",LOUISIANA-TECH,Louisiana Tech,66.2,Home,NORTH-TEXAS,North Texas,Louisiana Tech,cusa
2019-01-05-15-rice,23.1,6,15.0,6,113.0,68.4,26,0.468,62,0.419,26,0.21,13,0.615,8,5,200,95.7,14.7,5,16,66,,1.4,1,0.419,26,0.231,6,43.1,31,0.484,10.6,8,36,0.556,20,0.688,11,"January 5, 2019",55.6,15,11.1,4,95.7,85.3,29,0.5,65,0.415,27,0.231,15,0.867,13,9,200,113.0,31.6,12,16,78,,5.8,4,0.385,25,0.44,11,56.9,41,0.541,8.9,7,40,0.4,16,0.438,7,"Tudor Fieldhouse, Houston, Texas",LOUISIANA-TECH,Louisiana Tech,69.2,Home,RICE,Rice,Louisiana Tech,cusa
2019-01-10-19-louisiana-tech,38.1,8,8.3,3,100.0,76.5,26,0.446,56,0.375,21,0.089,5,0.6,3,6,200,82.8,18.8,6,13,53,,3.1,2,0.446,25,0.32,8,48.5,32,0.454,18.3,13,31,0.419,13,0.625,10,"January 10, 2019",68.0,17,12.9,4,82.8,81.3,26,0.5,58,0.431,25,0.207,12,0.5,6,5,200,100.0,23.5,8,6,64,,10.9,7,0.379,22,0.364,8,51.5,34,0.502,10.0,7,36,0.472,17,0.706,12,"Thomas Assembly Center, Ruston, Louisiana",ALABAMA-BIRMINGHAM,Alabama-Birmingham,64.0,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-01-12-17-louisiana-tech,47.8,11,5.9,2,112.3,74.1,20,0.464,56,0.411,23,0.179,10,0.4,4,14,200,86.2,41.2,14,21,56,,7.7,5,0.393,22,0.273,6,55.7,34,0.461,22.0,17,34,0.5,17,0.176,3,"January 12, 2019",73.1,19,5.9,2,86.2,58.8,20,0.577,52,0.5,26,0.404,21,0.619,13,5,200,112.3,25.9,7,14,73,,6.2,4,0.346,18,0.444,8,44.3,27,0.589,16.4,12,34,0.529,18,0.722,13,"Thomas Assembly Center, Ruston, Louisiana",MIDDLE-TENNESSEE,Middle Tennessee,65.4,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-01-17-19-old-dominion,55.0,11,2.4,1,95.5,90.9,30,0.442,52,0.385,20,0.481,25,0.68,17,6,200,94.0,24.2,8,15,63,,3.0,2,0.423,22,0.273,6,57.6,38,0.493,14.9,11,30,0.467,14,0.684,13,"January 17, 2019",57.7,15,20.0,6,94.0,75.8,25,0.491,58,0.448,26,0.172,10,0.7,7,5,200,95.5,9.1,3,20,64,,3.0,2,0.293,17,0.294,5,42.4,28,0.51,11.4,8,41,0.512,21,0.722,13,"Ted Constant Convocation Ctr., Norfolk, Virginia",LOUISIANA-TECH,Louisiana Tech,67.3,Home,OLD-DOMINION,Old Dominion,Louisiana Tech,cusa
2019-01-19-16-charlotte,26.7,4,9.5,2,84.6,92.3,24,0.287,54,0.278,15,0.333,18,0.5,9,7,200,61.5,26.8,11,15,40,,4.6,3,0.426,23,0.043,1,52.2,35,0.32,19.5,15,31,0.452,14,0.65,13,"January 19, 2019",50.0,9,3.2,1,61.5,73.2,30,0.512,41,0.439,18,0.512,21,0.619,13,12,200,84.6,7.7,2,20,55,,12.3,8,0.488,20,0.3,6,47.8,32,0.539,21.8,14,21,0.571,12,0.294,5,"Dale F. Halton Arena, Charlotte, North Carolina",LOUISIANA-TECH,Louisiana Tech,64.8,Home,CHARLOTTE,Charlotte,Louisiana Tech,cusa
2019-01-24-21-louisiana-tech,56.3,18,8.3,4,107.2,76.9,30,0.522,69,0.464,32,0.13,9,0.889,8,8,225,96.4,18.9,7,19,80,,8.4,7,0.391,27,0.296,8,48.7,37,0.546,18.0,16,42,0.571,24,0.6,12,"January 24, 2019",57.6,19,7.1,3,96.4,81.1,30,0.545,67,0.493,33,0.388,26,0.615,16,7,225,107.2,23.1,9,13,89,,10.8,9,0.284,19,0.368,7,51.3,39,0.561,15.1,14,48,0.542,26,0.667,14,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,Marshall,74.1,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-01-26-17-louisiana-tech,68.8,11,14.3,5,93.9,76.7,23,0.419,43,0.372,16,0.488,21,0.667,14,10,200,75.8,23.3,7,18,50,,7.6,5,0.349,15,0.267,4,50.0,30,0.472,24.6,17,28,0.429,12,0.524,11,"January 26, 2019",81.8,18,21.4,6,75.8,76.7,23,0.448,58,0.379,22,0.31,18,0.556,10,7,200,93.9,23.3,7,19,62,,9.1,6,0.397,23,0.348,8,50.0,30,0.466,12.0,9,35,0.4,14,0.682,15,"Thomas Assembly Center, Ruston, Louisiana",WESTERN-KENTUCKY,Western Kentucky,65.8,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-01-31-19-florida-atlantic,35.0,7,6.1,2,101.5,65.7,23,0.422,58,0.345,20,0.31,18,0.667,12,8,200,89.7,20.5,8,21,61,,5.9,4,0.448,26,0.346,9,41.9,31,0.458,13.2,10,32,0.344,11,0.652,15,"January 31, 2019",50.0,10,12.5,4,89.7,79.5,31,0.402,56,0.357,20,0.536,30,0.8,24,9,200,101.5,34.3,12,14,69,,8.8,6,0.411,23,0.217,5,58.1,43,0.491,12.6,10,33,0.455,15,0.591,13,"FAU Arena, Boca Raton, Florida",LOUISIANA-TECH,Louisiana Tech,68.4,Home,FLORIDA-ATLANTIC,Florida Atlantic,Louisiana Tech,cusa
2019-02-02-19-florida-international,46.4,13,12.8,5,101.4,82.1,32,0.457,70,0.4,28,0.114,8,0.625,5,9,200,93.2,30.8,12,13,69,,5.4,4,0.386,27,0.296,8,56.4,44,0.467,13.0,11,43,0.465,20,0.625,15,"February 2, 2019",69.0,20,14.0,6,93.2,69.2,27,0.5,70,0.414,29,0.143,10,0.5,5,9,200,101.4,17.9,7,10,75,,8.1,6,0.443,31,0.387,12,43.6,34,0.502,9.7,8,39,0.436,17,0.609,14,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,74.3,Home,FLORIDA-INTERNATIONAL,Florida International,Louisiana Tech,cusa
2019-02-09-17-southern-mississippi,44.0,11,6.3,2,100.0,75.0,21,0.462,65,0.385,25,0.323,21,0.524,11,10,225,97.3,30.0,12,21,71,,6.8,5,0.431,28,0.357,10,48.5,33,0.473,12.9,11,37,0.405,15,0.6,15,"February 9, 2019",54.2,13,10.8,4,97.3,70.0,28,0.549,51,0.471,24,0.471,24,0.708,17,9,225,100.0,25.0,7,20,73,,8.2,6,0.373,19,0.421,8,51.5,35,0.585,20.6,16,32,0.5,16,0.625,15,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,Louisiana Tech,64.6,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Louisiana Tech,cusa
2019-02-14-19-louisiana-tech,66.7,14,3.3,1,97.3,96.4,27,0.391,64,0.328,21,0.141,9,0.778,7,16,200,78.1,20.0,8,19,57,,8.2,6,0.406,26,0.308,8,51.5,35,0.417,15.0,12,38,0.342,13,0.333,8,"February 14, 2019",46.2,12,21.1,8,78.1,80.0,32,0.578,51,0.51,26,0.451,23,0.522,12,10,200,97.3,3.6,1,15,71,,5.5,4,0.412,21,0.333,7,48.5,33,0.573,16.4,12,30,0.633,19,0.615,16,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-EL-PASO,UTEP,72.6,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-02-16-15-louisiana-tech,62.1,18,3.6,1,102.9,62.9,22,0.457,69,0.42,29,0.116,8,0.5,4,12,200,95.7,32.4,12,19,67,,8.6,6,0.42,29,0.172,5,47.2,34,0.46,13.2,11,40,0.6,24,0.556,15,"February 16, 2019",43.5,10,7.5,3,95.7,67.6,25,0.474,57,0.404,23,0.456,26,0.692,18,10,200,102.9,37.1,13,9,72,,5.7,4,0.509,29,0.276,8,52.8,38,0.519,13.8,11,28,0.536,15,0.63,17,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-SAN-ANTONIO,UTSA,69.6,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-02-23-20-louisiana-tech,70.0,14,4.8,2,93.0,77.8,28,0.469,48,0.417,20,0.271,13,0.615,8,8,200,74.6,14.3,4,22,53,,7.0,5,0.458,22,0.227,5,50.0,32,0.489,28.1,21,26,0.577,15,0.714,20,"February 23, 2019",56.5,13,7.7,2,74.6,85.7,24,0.422,58,0.397,23,0.431,25,0.68,17,10,200,93.0,22.2,8,12,66,,14.1,10,0.276,16,0.188,3,50.0,32,0.472,11.5,9,42,0.476,20,0.643,18,"Thomas Assembly Center, Ruston, Louisiana",NORTH-TEXAS,North Texas,71.0,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-02-28-19-louisiana-tech,58.6,17,2.9,1,108.2,63.9,23,0.649,57,0.509,29,0.333,19,0.842,16,13,200,123.3,16.7,4,19,90,,12.3,9,0.561,32,0.5,16,45.0,27,0.682,15.5,12,25,0.52,13,0.536,15,"February 28, 2019",48.1,13,4.0,1,123.3,83.3,20,0.541,61,0.443,27,0.328,20,0.65,13,11,200,108.2,36.1,13,18,79,,8.2,6,0.426,26,0.462,12,55.0,33,0.56,17.7,15,35,0.429,15,0.621,18,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,73.3,Away,MARSHALL,Marshall,Louisiana Tech,cusa
2019-03-03-12-florida-international,50.0,13,12.5,5,115.3,65.7,23,0.477,66,0.394,26,0.242,16,0.813,13,12,200,105.6,28.9,11,21,76,,6.9,5,0.424,28,0.393,11,46.6,34,0.516,13.1,11,38,0.395,15,0.6,18,"March 3, 2019",50.0,14,23.7,9,105.6,71.1,27,0.525,60,0.467,28,0.483,29,0.69,20,11,200,115.3,34.3,12,12,83,,11.1,8,0.333,20,0.35,7,53.4,39,0.563,11.0,9,40,0.525,21,0.621,18,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,72.2,Home,FLORIDA-INTERNATIONAL,Florida International,Louisiana Tech,cusa
2019-03-06-19-florida-atlantic,47.8,11,3.6,1,111.3,57.6,19,0.583,48,0.479,23,0.417,20,0.8,16,12,200,116.1,16.0,4,16,72,,16.1,10,0.396,19,0.526,10,39.7,23,0.626,13.7,9,29,0.448,13,0.613,19,"March 6, 2019",59.1,13,6.9,2,116.1,84.0,21,0.472,54,0.407,22,0.407,22,0.818,18,13,200,111.3,42.4,14,18,69,,6.5,4,0.481,26,0.269,7,60.3,35,0.535,15.9,12,28,0.536,15,0.567,17,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,62.5,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-03-13-19-louisiana-tech,73.7,14,17.1,6,95.0,66.7,26,0.44,50,0.38,19,0.28,14,0.857,12,15,200,93.3,23.1,6,18,56,,6.7,4,0.42,21,0.286,6,49.2,32,0.494,17.6,12,29,0.448,13,0.531,17,"March 13, 2019",38.9,7,6.9,2,93.3,76.9,20,0.387,53,0.34,18,0.472,25,0.64,16,12,200,95.0,33.3,13,17,57,,11.7,7,0.34,18,0.278,5,50.8,33,0.439,8.6,6,35,0.371,13,0.625,20,"Ford Center, Evansville, Indiana",FLORIDA-ATLANTIC,Florida Atlantic,60.3,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2019-03-14-19-old-dominion,68.2,15,2.6,1,89.1,61.3,19,0.49,52,0.423,22,0.25,13,0.385,5,13,200,87.5,24.1,7,19,56,,4.7,3,0.442,23,0.304,7,43.3,26,0.481,19.5,14,29,0.517,15,0.606,20,"March 14, 2019",66.7,14,24.1,7,87.5,75.9,22,0.411,56,0.375,21,0.321,18,0.611,11,8,200,89.1,38.7,12,16,57,,12.5,8,0.321,18,0.222,4,56.7,34,0.442,13.5,10,38,0.447,17,0.75,24,"Ford Center at The Star, Frisco, Texas",LOUISIANA-TECH,Louisiana Tech,63.9,Home,OLD-DOMINION,Old Dominion,Louisiana Tech,cusa
