,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-02-19-lehigh,66.7,20,5.9,2,122.9,88.2,15,0.617,60,0.5,30,0.183,11,0.818,9,9,200,118.6,14.8,4,19,83,,8.6,6,0.483,29,0.483,14,43.2,19,0.636,12.2,9,31,0.516,16,0.25,3,"January 2, 2019",53.6,15,3.2,1,118.6,85.2,23,0.698,48,0.583,28,0.417,20,0.95,19,4,200,122.9,11.8,2,16,86,,1.4,1,0.292,14,0.786,11,56.8,25,0.748,19.8,14,34,0.5,17,0.667,8,"Stabler Arena, Bethlehem, Pennsylvania",LAFAYETTE,Lafayette,69.9,Home,LEHIGH,Lehigh,Lafayette,patriot
2019-01-05-13-army,56.7,17,12.8,5,106.9,75.0,21,0.5,69,0.435,30,0.0,0,,0,10,200,95.8,18.9,7,13,69,,18.1,13,0.29,20,0.45,9,43.1,28,0.5,13.8,11,49,0.429,21,0.231,3,"January 5, 2019",70.0,21,8.2,4,95.8,81.1,30,0.588,57,0.526,30,0.211,12,0.833,10,9,200,106.9,25.0,7,8,77,,4.2,3,0.316,18,0.389,7,56.9,37,0.614,19.4,15,39,0.59,23,0.4,6,"Christl Arena, West Point, New York",LAFAYETTE,Lafayette,71.9,Home,ARMY,Army,Lafayette,patriot
2019-01-09-19-lafayette,25.9,7,0.0,0,114.9,70.8,17,0.46,62,0.435,27,0.242,15,0.867,13,12,200,94.6,29.4,10,14,70,,12.2,9,0.29,18,0.167,3,46.6,27,0.506,18.9,16,44,0.545,24,0.25,4,"January 9, 2019",56.3,18,11.4,5,94.6,70.6,24,0.647,58,0.552,32,0.207,12,0.833,10,10,200,114.9,29.2,7,17,85,,9.5,7,0.345,20,0.55,11,53.4,31,0.667,20.2,16,38,0.553,21,0.286,4,"Kirby Sports Center, Easton, Pennsylvania",LOYOLA-MD,Loyola (MD),73.9,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2019-01-12-15-holy-cross,51.9,14,7.5,3,126.2,74.1,20,0.605,57,0.474,27,0.018,1,1.0,1,11,200,114.8,14.8,4,13,70,,3.3,2,0.491,28,0.536,15,44.4,24,0.609,12.2,8,29,0.414,12,0.267,4,"January 12, 2019",60.0,18,13.8,4,114.8,85.2,23,0.63,54,0.556,30,0.278,15,0.6,9,6,200,126.2,25.9,7,6,77,,8.2,5,0.259,14,0.571,8,55.6,30,0.63,10.4,7,40,0.55,22,0.647,11,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,Lafayette,61.3,Home,HOLY-CROSS,Holy Cross,Lafayette,patriot
2019-01-16-19-lafayette,40.7,11,3.0,1,106.9,83.9,26,0.573,55,0.491,27,0.509,28,0.786,22,10,200,118.1,29.6,8,17,85,,6.9,5,0.345,19,0.474,9,58.6,34,0.622,15.1,12,36,0.5,18,0.375,6,"January 16, 2019",51.9,14,25.0,9,118.1,70.4,19,0.525,61,0.443,27,0.246,15,0.867,13,12,200,106.9,16.1,5,22,77,,9.7,7,0.459,28,0.357,10,41.4,24,0.565,11.7,9,33,0.515,17,0.25,4,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,72.2,Away,NAVY,Navy,Lafayette,patriot
2019-01-19-14-american,57.7,15,12.8,5,103.9,67.6,23,0.518,56,0.464,26,0.571,32,0.813,26,12,224,110.5,14.7,5,22,84,,10.5,8,0.304,17,0.353,6,41.2,28,0.59,11.4,9,39,0.513,20,0.294,5,"January 19, 2019",48.0,12,2.6,1,110.5,85.3,29,0.528,54,0.463,25,0.574,31,0.71,22,9,224,103.9,32.4,11,19,79,,9.2,7,0.278,15,0.467,7,58.8,40,0.575,21.9,19,39,0.462,18,0.471,8,"Bender Arena, Washington, District of Columbia",AMERICAN,American,67.8,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2019-01-23-19-colgate,55.6,10,16.7,6,85.1,92.9,26,0.407,54,0.333,18,0.074,4,0.75,3,13,200,70.1,0.0,0,17,47,,9.0,6,0.444,24,0.333,8,44.1,26,0.42,16.5,11,30,0.333,10,0.278,5,"January 23, 2019",52.4,11,3.3,1,70.1,100.0,31,0.459,49,0.429,21,0.327,16,0.75,12,8,200,85.1,7.1,2,10,57,,10.4,7,0.265,13,0.231,3,55.9,33,0.504,18.8,13,36,0.5,18,0.6,12,"Cotterell Court, Hamilton, New York",LAFAYETTE,Lafayette,67.3,Home,COLGATE,Colgate,Lafayette,patriot
2019-01-26-14-lafayette,56.0,14,6.5,2,88.7,96.4,27,0.509,55,0.455,25,0.345,19,0.684,13,10,200,97.2,18.2,6,14,69,,15.5,11,0.4,22,0.273,6,54.1,33,0.539,15.9,12,33,0.576,19,0.524,11,"January 26, 2019",43.5,10,9.1,3,97.2,81.8,27,0.519,53,0.434,23,0.151,8,1.0,8,14,200,88.7,3.6,1,17,63,,2.8,2,0.415,22,0.409,9,45.9,28,0.555,23.1,17,31,0.452,14,0.263,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,71.4,Away,ARMY,Army,Lafayette,patriot
2019-01-30-20-lafayette,20.6,7,12.1,4,103.6,85.7,24,0.592,65,0.523,34,0.308,20,0.8,16,6,225,112.0,11.1,3,19,93,,10.8,9,0.385,25,0.36,9,49.1,27,0.624,15.0,13,40,0.625,25,0.7,14,"January 30, 2019",53.3,16,12.5,5,112.0,88.9,24,0.59,61,0.492,30,0.279,17,0.824,14,15,225,103.6,14.3,4,20,86,,9.6,8,0.459,28,0.429,12,50.9,28,0.623,19.9,17,33,0.545,18,0.25,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,74.0,Away,LEHIGH,Lehigh,Lafayette,patriot
2019-02-02-14-lafayette,42.4,14,9.5,4,83.5,81.0,34,0.537,67,0.493,33,0.403,27,0.815,22,8,200,119.0,30.6,11,17,94,,8.9,7,0.373,25,0.24,6,57.7,45,0.589,9.2,8,42,0.643,27,0.636,14,"February 2, 2019",29.2,7,11.9,5,119.0,69.4,25,0.393,70,0.343,24,0.229,16,0.688,11,16,200,83.5,19.0,8,21,66,,7.6,6,0.4,28,0.25,7,42.3,33,0.425,13.5,12,42,0.405,17,0.238,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,79.2,Away,BUCKNELL,Bucknell,Lafayette,patriot
2019-02-06-19-boston-university,48.4,15,14.0,7,110.8,66.7,24,0.632,57,0.544,31,0.228,13,0.538,7,16,200,121.5,23.1,6,13,79,,3.1,2,0.404,23,0.435,10,48.4,30,0.625,10.0,7,34,0.618,21,0.273,6,"February 6, 2019",34.5,10,5.9,2,121.5,76.9,20,0.485,67,0.433,29,0.164,11,0.636,7,13,200,110.8,33.3,12,14,72,,3.1,2,0.254,17,0.412,7,51.6,32,0.498,7.7,6,50,0.44,22,0.458,11,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,65.2,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2019-02-10-12-lafayette,46.4,13,8.7,2,103.0,71.4,20,0.544,57,0.491,28,0.211,12,0.417,5,12,200,100.0,25.9,7,15,67,,13.4,9,0.281,16,0.375,6,49.1,27,0.534,16.2,12,41,0.537,22,0.52,13,"February 10, 2019",85.7,18,9.8,4,100.0,74.1,20,0.538,52,0.404,21,0.308,16,0.813,13,16,200,103.0,28.6,8,10,69,,13.4,9,0.558,29,0.483,14,50.9,28,0.579,20.3,15,23,0.304,7,0.304,7,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,Holy Cross,67.2,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2019-02-13-19-navy,70.0,21,18.6,8,102.8,60.6,20,0.592,60,0.5,30,0.3,18,0.5,9,16,200,111.1,26.5,9,17,80,,9.7,7,0.45,27,0.407,11,43.3,29,0.584,13.9,11,33,0.576,19,0.333,8,"February 13, 2019",65.4,17,0.0,0,111.1,73.5,25,0.475,61,0.426,26,0.311,19,0.842,16,16,200,102.8,39.4,13,15,74,,9.7,7,0.295,18,0.333,6,56.7,38,0.528,19.7,17,43,0.465,20,0.333,8,"Alumni Hall, Annapolis, Maryland",NAVY,Navy,72.3,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2019-02-17-14-loyola-md,65.4,17,16.7,7,90.1,79.5,31,0.575,53,0.491,26,0.189,10,0.8,8,16,200,97.2,25.0,6,19,69,,9.9,7,0.377,20,0.45,9,58.7,37,0.597,25.8,20,33,0.515,17,0.36,9,"February 17, 2019",52.2,12,3.0,1,97.2,75.0,18,0.447,57,0.404,23,0.386,22,0.591,13,18,200,90.1,20.5,8,15,64,,16.9,12,0.263,15,0.333,5,41.3,26,0.474,13.0,10,42,0.429,18,0.333,9,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),70.6,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2019-02-20-19-lafayette,37.0,10,7.5,3,98.6,86.2,25,0.537,54,0.5,27,0.241,13,0.769,10,13,200,95.8,16.0,4,16,68,,9.9,7,0.222,12,0.333,4,53.7,29,0.565,16.7,12,42,0.548,23,0.5,13,"February 20, 2019",38.5,10,9.5,4,95.8,84.0,21,0.491,58,0.448,26,0.259,15,0.867,13,16,200,98.6,13.8,4,13,70,,5.6,4,0.31,18,0.278,5,46.3,25,0.537,15.7,12,40,0.525,21,0.385,10,"Kirby Sports Center, Easton, Pennsylvania",AMERICAN,American,70.7,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2019-02-24-14-bucknell,63.0,17,8.8,3,155.3,73.1,19,0.541,61,0.443,27,0.311,19,0.526,10,17,200,100.0,10.8,4,10,76,,6.6,5,0.459,28,0.429,12,36.5,23,0.543,11.5,9,33,0.455,15,0.37,10,"February 24, 2019",64.4,29,15.2,5,100.0,89.2,33,0.793,70,0.643,45,0.157,11,0.636,7,10,200,155.3,26.9,7,19,118,,5.3,4,0.514,36,0.583,21,63.5,40,0.784,10.7,9,34,0.706,24,0.643,18,"Sojka Pavilion, Lewisburg, Pennsylvania",LAFAYETTE,Lafayette,76.1,Home,BUCKNELL,Bucknell,Lafayette,patriot
2019-02-27-19-lafayette,25.7,9,0.0,0,118.8,79.3,23,0.617,60,0.583,35,0.367,22,0.455,10,16,200,121.7,19.4,6,19,84,,7.2,5,0.233,14,0.286,4,48.3,29,0.596,6.7,5,46,0.674,31,0.467,14,"February 27, 2019",46.2,12,8.7,4,121.7,80.6,25,0.585,53,0.491,26,0.472,25,0.8,20,18,200,118.8,20.7,6,23,82,,0.0,0,0.509,27,0.37,10,51.7,31,0.632,13.5,10,26,0.615,16,0.357,10,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,69.2,Away,BOSTON-UNIVERSITY,Boston University,Lafayette,patriot
2019-03-02-12-lafayette,34.8,8,4.0,1,100.0,82.8,24,0.491,56,0.411,23,0.464,26,0.808,21,10,200,108.6,31.3,10,18,76,,8.6,6,0.393,22,0.409,9,55.7,34,0.556,15.1,12,34,0.412,14,0.677,21,"March 2, 2019",47.8,11,14.7,5,108.6,68.8,22,0.529,52,0.442,23,0.462,24,0.625,15,19,200,100.0,17.2,5,17,70,,11.4,8,0.519,27,0.333,9,44.3,27,0.552,15.0,11,25,0.56,14,0.345,10,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,69.9,Away,COLGATE,Colgate,Lafayette,patriot
2019-03-05-19-lafayette,34.4,11,11.8,4,104.2,84.4,27,0.547,64,0.5,32,0.234,15,0.6,9,16,200,111.3,20.0,7,18,79,,1.4,1,0.359,23,0.261,6,50.7,34,0.555,9.0,7,41,0.634,26,0.5,16,"March 5, 2019",53.8,14,4.9,2,111.3,80.0,28,0.545,56,0.464,26,0.321,18,0.722,13,20,200,104.2,15.6,5,19,74,,4.2,3,0.393,22,0.409,9,49.3,33,0.573,14.7,11,34,0.5,17,0.333,10,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,70.8,Away,HOLY-CROSS,Holy Cross,Lafayette,patriot
