,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-20-texas-pan-american,76.9,20,12.5,5,90.7,80.6,25,0.67,44,0.591,26,0.75,33,0.545,18,1,200,102.7,22.7,5,22,77,,8.0,6,0.364,16,0.438,7,56.6,30,0.645,21.5,16,28,0.679,19,0.909,10,"December 15, 2018",70.8,17,3.6,1,102.7,77.3,17,0.443,61,0.393,24,0.311,19,0.737,14,5,200,90.7,19.4,6,24,68,,12.0,9,0.344,21,0.286,6,43.4,23,0.486,17.8,15,40,0.45,18,0.583,7,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,74.9,Away,TEXAS-STATE,Texas State,Texas-Rio Grande Valley,wac
2018-12-18-20-texas-pan-american,65.2,15,4.4,2,89.3,71.4,30,0.529,51,0.451,23,0.569,29,0.724,21,7,200,100.0,27.6,8,20,75,,8.0,6,0.373,19,0.421,8,53.5,38,0.579,21.1,17,32,0.469,15,0.417,5,"December 18, 2018",80.8,21,12.5,4,100.0,72.4,21,0.426,68,0.382,26,0.25,17,0.529,9,6,200,89.3,28.6,12,24,67,,10.7,8,0.338,23,0.261,6,46.5,33,0.44,13.7,12,45,0.444,20,0.538,7,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,74.9,Away,RICE,Rice,Texas-Rio Grande Valley,wac
2018-12-22-20-texas-pan-american,45.5,10,5.1,2,93.2,88.5,23,0.418,55,0.4,22,0.436,24,0.75,18,9,200,87.7,35.3,12,21,64,,5.5,4,0.255,14,0.143,2,58.3,35,0.482,21.5,18,41,0.488,20,0.25,3,"December 22, 2018",82.6,19,14.6,6,87.7,64.7,22,0.445,55,0.418,23,0.455,25,0.76,19,6,200,93.2,11.5,3,16,68,,12.3,9,0.291,16,0.188,3,41.7,25,0.508,12.0,9,39,0.513,20,0.571,8,"UTRGV Fieldhouse, Edinburg, Texas",MCNEESE-STATE,McNeese State,72.6,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2018-12-28-19-texas-tech,43.8,7,5.3,2,107.6,59.1,13,0.378,49,0.327,16,0.286,14,0.643,9,7,200,69.7,23.3,7,17,46,,18.2,12,0.327,16,0.313,5,38.5,20,0.413,24.6,18,33,0.333,11,0.533,8,"December 28, 2018",57.1,16,6.1,2,69.7,76.7,23,0.577,52,0.538,28,0.308,16,0.688,11,1,200,107.6,40.9,9,13,71,11,16.7,11,0.269,14,0.286,4,61.5,32,0.596,19.2,14,38,0.632,24,0.917,11,"United Supermarkets Arena, Lubbock, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,65.6,Home,TEXAS-TECH,Texas Tech,Texas-Rio Grande Valley,wac
2019-01-03-22-california-irvine,42.3,11,3.0,1,109.0,80.8,21,0.415,71,0.366,26,0.268,19,0.789,15,8,200,94.9,26.2,11,21,74,,16.7,13,0.268,19,0.368,7,47.1,32,0.462,12.2,11,52,0.365,19,0.5,8,"January 3, 2019",69.0,20,11.5,6,94.9,73.8,31,0.663,52,0.558,29,0.5,26,0.615,16,4,200,109.0,19.2,5,20,85,,7.7,6,0.365,19,0.579,11,52.9,36,0.66,21.1,17,33,0.545,18,0.75,12,"Bren Events Center, Irvine, California",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,78.2,Home,CALIFORNIA-IRVINE,UC-Irvine,Texas-Rio Grande Valley,wac
2019-01-05-22-california-baptist,29.6,8,3.1,1,96.1,73.7,28,0.5,57,0.474,27,0.614,35,0.686,24,8,200,105.2,18.2,6,24,81,,11.7,9,0.123,7,0.429,3,47.9,34,0.55,12.1,10,50,0.48,24,0.529,9,"January 5, 2019",41.7,10,12.0,6,105.2,81.8,27,0.474,58,0.414,24,0.431,25,0.76,19,6,200,96.1,26.3,10,27,74,,2.6,2,0.448,26,0.269,7,52.1,37,0.53,19.8,17,32,0.531,17,0.6,9,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,77.3,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-01-10-20-texas-pan-american,68.0,17,12.8,5,88.5,80.0,28,0.458,60,0.417,25,0.5,30,0.667,20,5,200,96.2,36.6,15,25,75,,7.7,6,0.35,21,0.238,5,56.6,43,0.505,19.7,18,39,0.513,20,0.688,11,"January 10, 2019",68.2,15,7.7,3,96.2,63.4,26,0.431,58,0.379,22,0.448,26,0.731,19,9,200,88.5,20.0,7,27,69,,11.5,9,0.328,19,0.316,6,43.4,33,0.49,17.8,15,39,0.41,16,0.5,9,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,77.8,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Texas-Rio Grande Valley,wac
2019-01-12-20-texas-pan-american,52.2,12,2.2,1,91.5,85.7,24,0.518,56,0.411,23,0.321,18,0.611,11,7,200,97.2,34.4,11,19,69,,5.6,4,0.446,25,0.48,12,58.3,35,0.534,22.0,18,31,0.355,11,0.588,10,"January 12, 2019",61.9,13,19.4,6,97.2,65.6,21,0.433,52,0.404,21,0.462,24,0.833,20,10,200,91.5,14.3,4,21,65,,14.1,10,0.135,7,0.429,3,41.7,25,0.513,15.0,11,45,0.4,18,0.474,9,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,71.0,Away,GRAND-CANYON,Grand Canyon,Texas-Rio Grande Valley,wac
2019-01-17-21-utah-valley,35.0,7,4.0,1,109.3,82.6,19,0.362,58,0.345,20,0.466,27,0.704,19,11,200,81.3,23.7,9,23,61,,13.3,10,0.207,12,0.167,2,45.9,28,0.431,17.7,15,46,0.391,18,0.45,9,"January 17, 2019",60.0,15,13.0,6,81.3,76.3,29,0.682,44,0.568,25,0.682,30,0.733,22,6,200,109.3,17.4,4,23,82,,12.0,9,0.432,19,0.526,10,54.1,33,0.704,24.9,19,25,0.6,15,0.684,13,"UCCU Center, Orem, Utah",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,75.0,Home,UTAH-VALLEY,Utah Valley,Texas-Rio Grande Valley,wac
2019-01-19-22-seattle,45.8,11,4.8,2,91.2,74.3,26,0.54,50,0.48,24,0.46,23,0.565,13,11,200,98.5,17.2,5,23,67,,11.8,8,0.3,15,0.4,6,48.4,31,0.55,15.5,11,35,0.514,18,0.476,10,"January 19, 2019",50.0,10,11.4,4,98.5,82.8,24,0.404,52,0.385,20,0.481,25,0.8,20,8,200,91.2,25.7,9,20,62,,8.8,6,0.192,10,0.2,2,51.6,33,0.485,18.2,14,42,0.429,18,0.6,12,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,67.9,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-01-26-20-texas-pan-american,77.3,17,5.1,2,88.4,92.6,25,0.48,51,0.431,22,0.471,24,0.583,14,4,200,91.3,37.9,11,19,63,,13.0,9,0.431,22,0.227,5,64.3,36,0.505,20.6,16,29,0.586,17,0.8,16,"January 26, 2019",59.1,13,3.4,1,91.3,62.1,18,0.48,51,0.431,22,0.275,14,0.857,12,12,200,88.4,7.4,2,21,61,,8.7,6,0.235,12,0.417,5,35.7,20,0.529,19.7,14,39,0.436,17,0.455,10,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,68.5,Away,NEW-MEXICO-STATE,New Mexico State,Texas-Rio Grande Valley,wac
2019-01-31-20-texas-pan-american,53.3,8,0.0,0,104.1,70.6,24,0.36,43,0.349,15,0.512,22,0.682,15,19,200,62.2,10.0,3,20,46,,9.5,7,0.256,11,0.091,1,42.2,27,0.43,29.5,22,32,0.438,14,0.136,3,"January 31, 2019",85.2,23,15.6,5,62.2,90.0,27,0.533,61,0.443,27,0.377,23,0.522,12,12,200,104.1,29.4,10,21,77,,16.2,12,0.426,26,0.423,11,57.8,37,0.535,15.5,13,35,0.457,16,0.478,11,"UTRGV Fieldhouse, Edinburg, Texas",CHICAGO-STATE,Chicago State,73.7,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-02-20-texas-pan-american,73.9,17,6.5,2,107.1,79.3,23,0.473,55,0.418,23,0.291,16,0.688,11,15,200,90.0,30.0,9,24,63,,5.7,4,0.4,22,0.273,6,54.2,32,0.503,21.5,17,33,0.515,17,0.348,8,"February 2, 2019",95.5,21,3.0,1,90.0,70.0,21,0.573,48,0.458,22,0.563,27,0.741,20,12,200,107.1,20.7,6,17,75,,14.3,10,0.354,17,0.647,11,45.8,27,0.617,18.9,14,31,0.355,11,0.5,12,"UTRGV Fieldhouse, Edinburg, Texas",MISSOURI-KANSAS-CITY,UMKC,69.7,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-07-21-grand-canyon,28.6,8,8.1,3,100.0,65.5,19,0.484,62,0.452,28,0.242,15,0.8,12,12,200,104.3,35.5,11,24,72,,8.7,6,0.242,15,0.267,4,50.0,30,0.521,12.7,10,47,0.511,24,0.52,13,"February 7, 2019",54.2,13,10.6,5,104.3,64.5,20,0.481,53,0.453,24,0.491,26,0.692,18,8,200,100.0,34.5,10,19,69,,5.8,4,0.302,16,0.188,3,50.0,30,0.528,17.8,14,37,0.568,21,0.636,14,"Grand Canyon University Arena, Phoenix, Arizona",GRAND-CANYON,Grand Canyon,68.7,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-09-22-cal-state-bakersfield,47.8,11,5.4,2,93.7,54.8,23,0.447,57,0.404,23,0.667,38,0.737,28,12,225,100.0,35.1,13,30,79,,12.7,10,0.263,15,0.333,5,45.6,36,0.526,16.9,15,42,0.429,18,0.538,14,"February 9, 2019",45.5,10,7.1,3,100.0,64.9,24,0.393,61,0.361,22,0.639,39,0.667,26,9,225,93.7,45.2,19,32,74,,7.6,6,0.393,24,0.167,4,54.4,43,0.465,20.4,20,37,0.486,18,0.625,15,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,70.0,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-14-20-texas-pan-american,78.6,11,4.5,2,89.4,80.0,28,0.41,39,0.359,14,0.462,18,0.667,12,11,200,66.7,26.1,6,18,44,,1.5,1,0.462,18,0.222,4,58.6,34,0.463,33.8,24,21,0.476,10,0.542,13,"February 14, 2019",81.8,18,4.8,1,66.7,73.9,17,0.411,56,0.393,22,0.357,20,0.65,13,12,200,89.4,20.0,7,14,59,,21.2,14,0.214,12,0.167,2,41.4,24,0.45,9.7,7,44,0.455,20,0.556,15,"UTRGV Fieldhouse, Edinburg, Texas",SEATTLE,Seattle,65.5,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-16-20-texas-pan-american,50.0,12,5.1,2,86.5,83.3,25,0.482,56,0.429,24,0.464,26,0.846,22,8,200,102.7,23.1,6,15,76,,6.8,5,0.339,19,0.316,6,55.4,31,0.556,15.1,12,37,0.486,18,0.68,17,"February 16, 2019",54.2,13,10.8,4,102.7,76.9,20,0.464,55,0.436,24,0.382,21,0.619,13,13,200,86.5,16.7,5,20,64,,12.2,9,0.291,16,0.188,3,44.6,25,0.492,16.8,13,39,0.538,21,0.536,15,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,73.7,Away,UTAH-VALLEY,Utah Valley,Texas-Rio Grande Valley,wac
2019-02-19-20-texas-pan-american,60.0,15,10.3,4,116.4,60.6,20,0.491,58,0.431,25,0.172,10,0.9,9,0,200,90.4,32.1,9,21,66,,13.7,10,0.31,18,0.389,7,47.5,29,0.526,23.3,19,40,0.45,18,0.0,0,"February 19, 2019",70.4,19,7.5,3,90.4,67.9,19,0.551,59,0.458,27,0.475,28,0.714,20,13,200,116.4,39.4,13,13,85,,15.1,11,0.339,20,0.55,11,52.5,32,0.588,15.4,13,39,0.41,16,0.552,16,"UTRGV Fieldhouse, Edinburg, Texas","Wayland Baptist
			","Wayland Baptist
			",72.5,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-02-23-18-new-mexico-state,28.0,7,6.7,2,120.5,54.5,18,0.529,52,0.481,25,0.615,32,0.75,24,14,200,108.2,24.1,7,27,79,,9.6,7,0.269,14,0.357,5,40.3,25,0.588,15.4,12,38,0.526,20,0.533,16,"February 23, 2019",66.7,20,13.2,5,108.2,75.9,22,0.585,59,0.508,30,0.508,30,0.633,19,4,200,120.5,45.5,15,27,88,,6.8,5,0.492,29,0.31,9,59.7,37,0.601,18.1,16,30,0.7,21,0.857,24,"Pan American Center, Las Cruces, New Mexico",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,73.2,Home,NEW-MEXICO-STATE,New Mexico State,Texas-Rio Grande Valley,wac
2019-02-28-20-chicago-state,48.4,15,5.9,2,104.1,85.2,23,0.598,56,0.554,31,0.482,27,0.556,15,14,200,110.8,28.0,7,19,82,,14.9,11,0.321,18,0.278,5,57.7,30,0.596,13.9,11,38,0.684,26,0.548,17,"February 28, 2019",56.0,14,2.6,1,110.8,72.0,18,0.6,50,0.5,25,0.56,28,0.607,17,26,200,104.1,14.8,4,24,77,,6.8,5,0.32,16,0.625,10,42.3,22,0.608,20.4,16,34,0.441,15,0.103,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,74.1,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-03-02-19-missouri-kansas-city,46.2,12,12.0,3,102.9,87.0,20,0.558,52,0.5,26,0.481,25,0.68,17,14,200,110.3,18.5,5,18,75,,11.8,8,0.231,12,0.5,6,50.0,25,0.587,13.7,10,40,0.5,20,0.562,18,"March 2, 2019",78.3,18,10.0,4,110.3,81.5,22,0.606,47,0.489,23,0.34,16,0.813,13,20,200,102.9,13.0,3,24,70,,8.8,6,0.468,22,0.5,11,50.0,25,0.641,21.7,15,25,0.48,12,0.333,10,"Swinney Recreation Center, Kansas City, Missouri",MISSOURI-KANSAS-CITY,UMKC,67.7,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-03-07-20-texas-pan-american,44.4,12,2.2,1,102.6,65.8,25,0.5,65,0.415,27,0.369,24,0.708,17,13,225,106.5,27.0,10,30,82,,6.5,5,0.4,26,0.423,11,46.7,35,0.537,11.7,10,39,0.41,16,0.552,16,"March 7, 2019",73.9,17,0.0,0,106.5,73.0,27,0.43,57,0.404,23,0.737,42,0.714,30,15,225,102.6,34.2,13,22,79,,5.2,4,0.211,12,0.25,3,53.3,40,0.513,14.7,13,45,0.444,20,0.545,18,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,68.2,Away,CALIFORNIA-BAPTIST,California Baptist,Texas-Rio Grande Valley,wac
2019-03-14-17-texas-pan-american,25.0,6,8.8,3,114.9,86.4,19,0.443,61,0.393,24,0.361,22,0.727,16,15,200,94.6,44.1,15,25,70,,9.5,7,0.279,17,0.353,6,60.7,34,0.49,22.1,20,44,0.409,18,0.516,16,"March 14, 2019",37.0,10,4.5,2,94.6,55.9,19,0.625,48,0.563,27,0.646,31,0.806,25,15,200,114.9,13.6,3,21,85,,13.5,10,0.292,14,0.429,6,39.3,22,0.678,16.3,12,34,0.618,21,0.559,19,"Orleans Arena, Paradise, Nevada",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,74.1,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Texas-Rio Grande Valley,wac
2019-03-15-21-new-mexico-state,28.0,7,3.6,1,117.9,72.0,18,0.538,53,0.472,25,0.358,19,0.789,15,16,200,107.5,14.3,4,23,72,,6.0,4,0.377,20,0.35,7,41.5,22,0.58,16.4,12,33,0.545,18,0.543,19,"March 15, 2019",39.3,11,12.1,4,107.5,85.7,24,0.62,54,0.519,28,0.333,18,0.667,12,4,200,117.9,28.0,7,20,79,,3.0,2,0.481,26,0.423,11,58.5,31,0.631,12.7,9,28,0.607,17,0.879,29,"Orleans Arena, Paradise, Nevada",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,67.3,Home,NEW-MEXICO-STATE,New Mexico State,Texas-Rio Grande Valley,wac
