,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-16-william-mary,60.7,17,0.0,0,130.9,66.7,24,0.507,70,0.4,28,0.314,22,0.818,18,0,200,109.9,23.8,10,27,89,,7.4,6,0.457,32,0.469,15,43.6,34,0.553,12.1,11,38,0.342,13,0.0,0,"December 16, 2018",66.7,24,36.8,14,109.9,76.2,32,0.591,66,0.545,36,0.621,41,0.683,28,7,200,130.9,33.3,12,19,106,,9.9,8,0.409,27,0.222,6,56.4,44,0.62,8.7,8,39,0.769,30,0.364,4,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia","William Peace
			","William Peace
			",81.5,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-12-22-14-virginia,18.8,3,8.1,3,124.1,66.7,16,0.347,49,0.327,16,0.327,16,0.375,6,8,200,69.0,15.0,6,17,40,,6.9,4,0.408,20,0.1,2,34.4,22,0.353,11.1,7,29,0.483,14,0.333,4,"December 22, 2018",50.0,12,3.4,1,69.0,85.0,34,0.53,50,0.48,24,0.42,21,0.905,19,0,200,124.1,33.3,8,17,72,5,6.9,4,0.26,13,0.385,5,65.6,42,0.6,10.6,7,37,0.514,19,1.0,11,"John Paul Jones Arena, Charlottesville, Virginia",WILLIAM-MARY,William & Mary,58.3,Home,VIRGINIA,Virginia,William & Mary,colonial
2018-12-28-19-william-mary,64.0,16,13.9,5,111.3,82.4,28,0.527,55,0.455,25,0.345,19,0.842,16,7,200,104.2,13.8,4,14,74,,7.0,5,0.345,19,0.421,8,50.8,32,0.578,15.9,12,36,0.472,17,0.5,7,"December 28, 2018",73.3,22,19.4,7,104.2,86.2,25,0.59,61,0.492,30,0.246,15,0.467,7,8,200,111.3,17.6,6,14,79,,7.0,5,0.41,25,0.48,12,49.2,31,0.58,10.6,8,36,0.5,18,0.385,5,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,James Madison,71.1,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2018-12-30-16-william-mary,11.5,3,16.7,4,110.9,81.8,18,0.458,59,0.441,26,0.136,8,0.875,7,9,200,95.3,39.3,11,14,61,,7.8,5,0.237,14,0.143,2,58.0,29,0.486,19.3,15,45,0.533,24,0.357,5,"December 30, 2018",88.0,22,13.3,6,95.3,60.7,17,0.587,52,0.481,25,0.25,13,0.769,10,8,200,110.9,18.2,4,12,71,,9.4,6,0.538,28,0.393,11,42.0,21,0.61,12.2,8,24,0.583,14,0.429,6,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",TOWSON,Towson,64.5,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-01-03-19-delaware,85.7,18,9.1,3,89.2,84.4,27,0.51,49,0.429,21,0.347,17,0.353,6,9,200,86.2,18.8,6,18,56,,6.2,4,0.531,26,0.308,8,51.6,33,0.491,18.7,13,23,0.565,13,0.4,6,"January 3, 2019",61.9,13,8.7,2,86.2,81.3,26,0.445,55,0.382,21,0.273,15,0.6,9,6,200,89.2,15.6,5,19,58,,9.2,6,0.4,22,0.318,7,48.4,31,0.467,11.5,8,33,0.424,14,0.625,10,"Bob Carpenter Center, Newark, Delaware",WILLIAM-MARY,William & Mary,64.6,Home,DELAWARE,Delaware,William & Mary,colonial
2019-01-05-16-drexel,66.7,20,10.8,4,89.2,86.8,33,0.556,62,0.484,30,0.274,17,0.882,15,9,200,113.5,28.6,8,18,84,,9.5,7,0.387,24,0.375,9,62.1,41,0.599,14.7,12,38,0.553,21,0.438,7,"January 5, 2019",47.6,10,7.9,3,113.5,71.4,20,0.4,60,0.35,21,0.417,25,0.72,18,10,200,89.2,13.2,5,15,66,,9.5,7,0.383,23,0.261,6,37.9,25,0.459,10.1,8,37,0.405,15,0.412,7,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DREXEL,Drexel,74.5,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-01-10-19-william-mary,45.5,15,10.9,5,95.7,75.7,28,0.47,82,0.402,33,0.256,21,0.762,16,3,275,98.9,19.5,8,16,93,,11.7,11,0.451,37,0.297,11,46.2,36,0.506,11.6,12,45,0.489,22,0.824,14,"January 10, 2019",67.6,23,20.0,9,98.9,80.5,33,0.52,75,0.453,34,0.213,16,0.75,12,10,275,95.7,24.3,9,22,90,,4.3,4,0.387,29,0.345,10,53.8,42,0.545,18.0,18,46,0.522,24,0.412,7,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,68.2,Away,HOFSTRA,Hofstra,William & Mary,colonial
2019-01-12-16-william-mary,57.6,19,3.0,1,100.0,70.0,21,0.709,55,0.6,33,0.255,14,0.857,12,8,200,128.6,4.5,1,14,90,,10.0,7,0.455,25,0.48,12,42.3,22,0.73,14.1,10,30,0.7,21,0.529,9,"January 12, 2019",52.0,13,13.3,4,128.6,95.5,21,0.527,55,0.455,25,0.291,16,0.75,12,11,200,100.0,30.0,9,15,70,,4.3,3,0.4,22,0.364,8,57.7,30,0.559,20.5,16,33,0.515,17,0.389,7,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,70.1,Away,NORTHEASTERN,Northeastern,William & Mary,colonial
2019-01-19-16-william-mary,28.6,8,22.6,7,98.6,81.3,26,0.524,63,0.444,28,0.238,15,0.667,10,14,200,105.6,21.2,7,18,76,,4.2,3,0.413,26,0.385,10,50.8,33,0.542,12.6,10,37,0.486,18,0.3,6,"January 19, 2019",64.0,16,16.2,6,105.6,78.8,26,0.483,60,0.417,25,0.333,20,0.65,13,12,200,98.6,18.8,6,16,71,,11.1,8,0.483,29,0.276,8,49.2,32,0.511,10.4,8,31,0.548,17,0.368,7,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WILLIAM-MARY,William & Mary,72.3,Away,ELON,Elon,William & Mary,colonial
2019-01-24-19-north-carolina-wilmington,61.3,19,4.3,2,127.4,65.6,21,0.633,60,0.517,31,0.25,15,0.8,12,13,200,120.5,21.4,6,25,88,,1.4,1,0.617,37,0.378,14,45.0,27,0.655,15.3,12,23,0.739,17,0.35,7,"January 24, 2019",53.3,16,0.0,0,120.5,78.6,22,0.551,59,0.508,30,0.593,35,0.8,28,13,200,127.4,34.4,11,13,93,,11.0,8,0.203,12,0.417,5,55.0,33,0.615,9.7,8,47,0.532,25,0.381,8,"Trask Coliseum, Wilmington, North Carolina",WILLIAM-MARY,William & Mary,72.9,Home,NORTH-CAROLINA-WILMINGTON,UNC Wilmington,William & Mary,colonial
2019-01-26-16-college-of-charleston,60.9,14,12.2,5,113.8,81.5,22,0.491,53,0.434,23,0.17,9,0.778,7,14,200,90.8,14.8,4,17,59,,3.1,2,0.358,19,0.316,6,48.1,26,0.515,16.2,11,34,0.5,17,0.333,7,"January 26, 2019",39.3,11,14.7,5,90.8,85.2,23,0.564,55,0.509,28,0.273,15,0.8,12,6,200,113.8,18.5,5,14,74,,12.3,8,0.255,14,0.429,6,51.9,28,0.596,12.7,9,41,0.537,22,0.727,16,"TD Arena, Charleston, South Carolina",WILLIAM-MARY,William & Mary,65.2,Home,COLLEGE-OF-CHARLESTON,College of Charleston,William & Mary,colonial
2019-01-31-19-william-mary,46.2,12,9.1,4,111.9,66.7,20,0.518,57,0.456,26,0.228,13,0.769,10,13,200,103.0,28.1,9,15,69,,4.5,3,0.333,19,0.368,7,46.8,29,0.546,17.2,13,38,0.5,19,0.435,10,"January 31, 2019",44.4,12,26.3,10,103.0,71.9,23,0.517,58,0.466,27,0.31,18,0.833,15,14,200,111.9,33.3,10,14,75,,10.4,7,0.241,14,0.429,6,53.2,33,0.563,13.2,10,44,0.477,21,0.364,8,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DREXEL,Drexel,66.9,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-02-02-16-william-mary,47.4,9,8.1,3,115.1,58.6,17,0.375,56,0.339,19,0.429,24,0.875,21,10,200,86.3,15.8,6,18,63,,8.2,6,0.446,25,0.16,4,34.3,23,0.467,14.2,11,31,0.484,15,0.583,14,"February 2, 2019",69.0,20,25.8,8,86.3,84.2,32,0.596,57,0.509,29,0.456,26,0.615,16,14,200,115.1,41.4,12,20,84,,6.8,5,0.351,20,0.5,10,65.7,44,0.606,19.9,17,37,0.514,19,0.391,9,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,Delaware,73.4,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-02-07-19-northeastern,48.0,12,5.6,2,102.9,86.2,25,0.529,51,0.49,25,0.157,8,0.75,6,15,200,85.7,18.5,5,16,60,,7.1,5,0.353,18,0.222,4,53.6,30,0.547,25.8,19,33,0.636,21,0.375,9,"February 7, 2019",65.2,15,3.0,1,85.7,81.5,22,0.509,54,0.426,23,0.37,20,0.85,17,9,200,102.9,13.8,4,11,72,,15.7,11,0.333,18,0.5,9,46.4,26,0.567,14.9,11,36,0.389,14,0.609,14,"Matthews Arena, Boston, Massachusetts",WILLIAM-MARY,William & Mary,69.7,Home,NORTHEASTERN,Northeastern,William & Mary,colonial
2019-02-09-16-hofstra,66.7,24,2.9,1,124.0,77.4,24,0.621,62,0.581,36,0.29,18,0.556,10,16,200,116.0,29.0,9,22,87,,5.3,4,0.21,13,0.385,5,53.2,33,0.617,17.7,15,49,0.633,31,0.36,9,"February 9, 2019",37.9,11,4.1,2,116.0,71.0,22,0.589,56,0.518,29,0.589,33,0.818,27,4,200,124.0,22.6,7,18,93,,6.7,5,0.393,22,0.364,8,46.8,29,0.649,10.2,8,34,0.618,21,0.84,21,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,William & Mary,74.6,Home,HOFSTRA,Hofstra,William & Mary,colonial
2019-02-16-19-elon,58.6,17,25.0,8,97.4,75.7,28,0.516,64,0.453,29,0.375,24,0.75,18,16,200,110.5,28.6,10,9,84,,13.2,10,0.266,17,0.471,8,52.8,38,0.557,10.8,9,47,0.447,21,0.385,10,"February 16, 2019",60.7,17,10.6,5,110.5,71.4,25,0.5,67,0.418,28,0.119,8,0.875,7,19,200,97.4,24.3,9,18,74,,3.9,3,0.522,35,0.314,11,47.2,34,0.523,18.5,16,32,0.531,17,0.296,8,"Schar Center, Elon, North Carolina",ELON,Elon,76.1,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-02-21-19-william-mary,44.1,15,0.0,0,108.9,84.6,22,0.576,66,0.515,34,0.182,12,0.667,8,8,225,106.3,27.3,9,19,84,,12.7,10,0.333,22,0.364,8,52.5,31,0.586,19.3,17,44,0.591,26,0.724,21,"February 21, 2019",72.4,21,27.3,12,106.3,72.7,24,0.607,56,0.518,29,0.482,27,0.667,18,16,225,108.9,15.4,4,12,86,,13.9,11,0.482,27,0.37,10,47.5,28,0.625,16.1,13,29,0.655,19,0.407,11,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",COLLEGE-OF-CHARLESTON,College of Charleston,70.0,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-02-23-16-william-mary,50.0,11,5.4,2,98.6,74.1,20,0.482,55,0.4,22,0.327,18,0.556,10,21,200,87.5,23.5,8,15,63,,9.7,7,0.455,25,0.36,9,45.9,28,0.496,24.1,20,30,0.433,13,0.3,9,"February 23, 2019",57.1,16,6.7,2,87.5,76.5,26,0.565,54,0.519,28,0.296,16,0.625,10,16,200,98.6,25.9,7,15,71,,13.9,10,0.315,17,0.294,5,54.1,33,0.576,18.7,14,37,0.622,23,0.429,12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,72.1,Home,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-02-28-19-towson,54.2,13,7.3,3,97.0,75.0,24,0.5,56,0.429,24,0.304,17,0.647,11,16,200,100.0,19.4,6,12,67,,9.0,6,0.464,26,0.308,8,47.6,30,0.523,11.2,8,30,0.533,16,0.448,13,"February 28, 2019",45.8,11,6.7,2,100.0,80.6,25,0.459,61,0.393,24,0.197,12,0.75,9,20,200,97.0,25.0,8,15,65,,7.5,5,0.328,20,0.4,8,52.4,33,0.487,12.0,9,41,0.39,16,0.333,10,"SECU Arena, Towson, Maryland",TOWSON,Towson,66.9,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-03-02-16-james-madison,72.0,18,4.3,2,95.7,69.6,32,0.569,51,0.49,25,0.51,26,0.462,12,16,200,101.4,21.2,7,21,70,,4.3,3,0.373,19,0.421,8,49.4,39,0.552,15.0,11,32,0.531,17,0.467,14,"March 2, 2019",48.0,12,12.5,4,101.4,78.8,26,0.406,69,0.362,25,0.246,17,0.588,10,18,200,95.7,30.4,14,22,66,,7.2,5,0.333,23,0.261,6,50.6,40,0.428,9.5,8,46,0.413,19,0.419,13,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,69.2,Away,WILLIAM-MARY,William & Mary,William & Mary,colonial
2019-03-10-14-william-mary,58.6,17,0.0,0,123.4,77.8,21,0.655,55,0.527,29,0.327,18,0.722,13,15,200,132.8,22.2,6,15,85,,4.7,3,0.436,24,0.583,14,50.0,27,0.669,10.0,7,31,0.484,15,0.531,17,"March 10, 2019",69.2,18,16.1,5,132.8,77.8,21,0.587,52,0.5,26,0.423,22,0.818,18,17,200,123.4,22.2,6,16,79,,6.3,4,0.481,25,0.36,9,50.0,27,0.633,8.9,6,27,0.63,17,0.452,14,"North Charleston Coliseum, Charleston, South Carolina",WILLIAM-MARY,William & Mary,63.5,Away,DELAWARE,Delaware,William & Mary,colonial
