,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-akron,48.1,13,7.1,2,105.7,78.6,22,0.524,63,0.429,27,0.143,9,1.0,9,4,200,107.1,41.9,13,16,75,,11.4,8,0.413,26,0.462,12,59.3,35,0.557,19.3,16,37,0.405,15,0.636,7,"December 15, 2018",42.3,11,2.7,1,107.1,58.1,18,0.563,56,0.464,26,0.214,12,0.917,11,4,200,105.7,21.4,6,14,74,,4.3,3,0.5,28,0.393,11,40.7,24,0.6,19.7,15,28,0.536,15,0.6,6,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,70.5,Away,MARSHALL,Marshall,Marshall,cusa
2018-12-22-14-texas-am,56.0,14,12.7,7,121.1,53.1,17,0.423,71,0.352,25,0.211,15,0.533,8,5,200,89.5,24.5,12,17,68,,7.9,6,0.493,35,0.286,10,35.8,29,0.435,11.4,10,36,0.417,15,0.583,7,"December 22, 2018",45.7,16,11.1,4,89.5,75.5,37,0.568,66,0.53,35,0.318,21,0.81,17,4,200,121.1,46.9,15,15,92,,3.9,3,0.167,11,0.455,5,64.2,52,0.605,16.6,15,55,0.545,30,0.6,6,"Reed Arena, College Station, Texas",MARSHALL,Marshall,76.1,Home,TEXAS-AM,Texas A&M,Marshall,cusa
2018-12-31-13-virginia,25.0,5,11.4,4,131.6,53.3,16,0.404,57,0.351,20,0.404,23,0.783,18,6,200,84.2,14.3,5,20,64,,14.5,11,0.386,22,0.273,6,32.3,21,0.471,16.2,13,35,0.4,14,0.538,7,"December 31, 2018",54.5,18,14.3,5,84.2,85.7,30,0.629,62,0.532,33,0.419,26,0.846,22,0,200,131.6,46.7,14,18,100,4,9.2,7,0.435,27,0.444,12,67.7,44,0.672,17.9,16,35,0.6,21,1.0,12,"John Paul Jones Arena, Charlottesville, Virginia",MARSHALL,Marshall,76.1,Home,VIRGINIA,Virginia,Marshall,cusa
2019-01-03-19-old-dominion,62.1,18,13.3,6,109.8,64.5,20,0.609,55,0.527,29,0.073,4,0.75,3,6,200,114.8,17.4,4,14,70,,8.2,5,0.455,25,0.36,9,44.4,24,0.615,9.6,6,30,0.667,20,0.571,8,"January 3, 2019",53.8,14,10.0,3,114.8,82.6,19,0.5,58,0.448,26,0.207,12,0.75,9,4,200,109.8,35.5,11,7,67,,6.6,4,0.224,13,0.462,6,55.6,30,0.526,13.6,10,45,0.444,20,0.714,10,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,60.8,Away,MARSHALL,Marshall,Marshall,cusa
2019-01-05-16-charlotte,53.6,15,19.2,5,121.7,72.7,16,0.532,62,0.452,28,0.387,24,0.792,19,6,200,123.2,25.7,9,25,85,,11.6,8,0.468,29,0.345,10,43.9,25,0.579,5.2,4,33,0.545,18,0.6,9,"January 5, 2019",58.3,14,9.1,3,123.2,74.3,26,0.648,44,0.545,24,0.727,32,0.844,27,10,200,121.7,27.3,6,17,84,,1.4,1,0.409,18,0.5,9,56.1,32,0.709,21.6,16,26,0.577,15,0.231,3,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,68.8,Away,MARSHALL,Marshall,Marshall,cusa
2019-01-12-19-marshall,33.3,9,9.7,3,98.6,80.6,25,0.527,56,0.482,27,0.25,14,0.714,10,8,200,97.2,32.1,9,19,69,,8.5,6,0.286,16,0.313,5,57.6,34,0.551,21.5,17,40,0.55,22,0.5,8,"January 12, 2019",56.0,14,15.0,6,97.2,67.9,19,0.5,57,0.439,25,0.281,16,0.813,13,6,200,98.6,19.4,6,12,70,,12.7,9,0.456,26,0.269,7,42.4,25,0.542,16.9,13,31,0.581,18,0.625,10,"Henderson Center, Huntington, West Virginia",WESTERN-KENTUCKY,Western Kentucky,71.1,Home,MARSHALL,Marshall,Marshall,cusa
2019-01-17-19-marshall,23.3,7,2.9,1,115.7,81.1,30,0.563,63,0.476,30,0.333,21,0.619,13,7,200,101.2,26.5,9,24,84,,6.0,5,0.476,30,0.367,11,54.9,39,0.576,22.5,21,33,0.576,19,0.611,11,"January 17, 2019",58.6,17,3.0,1,101.2,73.5,25,0.558,60,0.483,29,0.617,37,0.784,29,6,200,115.7,18.9,7,16,96,,18.1,15,0.417,25,0.36,9,45.1,32,0.619,12.6,11,35,0.571,20,0.647,11,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,83.3,Home,MARSHALL,Marshall,Marshall,cusa
2019-01-19-19-marshall,28.6,12,4.3,2,119.3,75.9,22,0.583,78,0.538,42,0.141,11,0.545,6,7,200,110.2,36.8,14,22,97,,10.2,9,0.269,21,0.333,7,53.7,36,0.583,19.4,20,57,0.614,35,0.632,12,"January 19, 2019",37.8,14,10.5,6,110.2,63.2,24,0.641,64,0.578,37,0.469,30,0.767,23,6,200,119.3,24.1,7,15,105,,18.2,16,0.281,18,0.444,8,46.3,31,0.671,17.2,16,46,0.63,29,0.667,12,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,Florida International,88.2,Home,MARSHALL,Marshall,Marshall,cusa
2019-01-21-21-western-kentucky,40.9,9,8.1,3,89.5,70.0,21,0.419,62,0.355,22,0.161,10,0.7,7,7,200,77.6,13.9,5,14,59,,14.5,11,0.516,32,0.25,8,39.4,26,0.442,18.4,15,30,0.467,14,0.632,12,"January 21, 2019",34.8,8,16.7,5,77.6,86.1,31,0.455,55,0.418,23,0.4,22,0.818,18,9,200,89.5,30.0,9,11,68,,7.9,6,0.327,18,0.222,4,60.6,40,0.519,22.7,19,37,0.514,19,0.526,10,"E.A. Diddle Arena, Bowling Green, Kentucky",MARSHALL,Marshall,76.1,Home,WESTERN-KENTUCKY,Western Kentucky,Marshall,cusa
2019-01-24-21-louisiana-tech,56.3,18,8.3,4,107.2,76.9,30,0.522,69,0.464,32,0.13,9,0.889,8,8,225,96.4,18.9,7,19,80,,8.4,7,0.391,27,0.296,8,48.7,37,0.546,18.0,16,42,0.571,24,0.6,12,"January 24, 2019",57.6,19,7.1,3,96.4,81.1,30,0.545,67,0.493,33,0.388,26,0.615,16,7,225,107.2,23.1,9,13,89,,10.8,9,0.284,19,0.368,7,51.3,39,0.561,15.1,14,48,0.542,26,0.667,14,"Thomas Assembly Center, Ruston, Louisiana",MARSHALL,Marshall,74.1,Home,LOUISIANA-TECH,Louisiana Tech,Marshall,cusa
2019-01-26-17-southern-mississippi,40.0,6,2.6,1,140.3,68.4,13,0.308,60,0.25,15,0.317,19,0.737,14,9,200,70.8,17.8,8,10,51,,5.6,4,0.583,35,0.2,7,32.8,21,0.369,14.9,12,25,0.32,8,0.571,12,"January 26, 2019",71.4,30,4.0,1,70.8,82.2,37,0.746,65,0.646,42,0.092,6,0.667,4,9,200,140.3,31.6,6,20,101,,9.7,7,0.415,27,0.481,13,67.2,43,0.744,11.7,9,38,0.763,29,0.571,12,"Reed Green Coliseum, Hattiesburg, Mississippi",MARSHALL,Marshall,71.9,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Marshall,cusa
2019-01-31-19-marshall,21.9,7,7.9,3,108.3,80.0,28,0.486,72,0.444,32,0.236,17,0.941,16,13,200,102.4,41.2,14,16,86,,8.3,7,0.306,22,0.273,6,60.9,42,0.537,20.1,20,50,0.52,26,0.35,7,"January 31, 2019",41.9,13,22.0,11,102.4,58.8,20,0.545,67,0.463,31,0.313,21,0.857,18,9,200,108.3,20.0,7,13,91,,16.7,14,0.433,29,0.379,11,39.1,27,0.591,13.6,12,38,0.526,20,0.591,13,"Henderson Center, Huntington, West Virginia",TEXAS-EL-PASO,UTEP,84.0,Home,MARSHALL,Marshall,Marshall,cusa
2019-02-02-19-marshall,30.8,12,8.7,4,109.3,87.8,36,0.611,72,0.542,39,0.486,35,0.8,28,10,225,119.6,23.5,8,18,116,,8.2,8,0.319,23,0.435,10,58.7,44,0.654,16.3,17,49,0.592,29,0.565,13,"February 2, 2019",35.7,15,6.1,3,119.6,76.5,26,0.584,83,0.506,42,0.181,15,0.6,9,10,225,109.3,12.2,5,25,106,,10.3,10,0.446,37,0.351,13,41.3,31,0.588,11.8,12,46,0.63,29,0.565,13,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,86.6,Away,TEXAS-SAN-ANTONIO,UTSA,Marshall,cusa
2019-02-07-20-north-texas,37.5,6,9.5,4,109.9,61.5,24,0.325,57,0.281,16,0.281,16,0.875,14,11,200,71.8,10.0,4,14,51,,8.5,6,0.421,24,0.208,5,35.4,28,0.395,13.5,10,33,0.333,11,0.542,13,"February 7, 2019",45.2,14,0.0,0,71.8,90.0,36,0.529,70,0.443,31,0.143,10,0.4,4,4,200,109.9,38.5,15,14,78,,8.5,6,0.4,28,0.429,12,64.6,51,0.522,13.9,12,42,0.452,19,0.833,20,"UNT Coliseum, Denton, Texas",MARSHALL,Marshall,71.2,Home,NORTH-TEXAS,North Texas,Marshall,cusa
2019-02-09-20-rice,71.4,15,16.2,6,91.4,86.1,31,0.423,65,0.323,21,0.323,21,0.667,14,12,200,85.2,15.9,7,22,69,,12.3,10,0.677,44,0.295,13,47.5,38,0.46,13.9,12,21,0.381,8,0.52,13,"February 9, 2019",54.2,13,19.0,4,85.2,84.1,37,0.466,59,0.407,24,0.525,31,0.613,19,15,200,91.4,13.9,5,19,74,,8.6,7,0.373,22,0.318,7,52.5,42,0.502,16.2,14,37,0.459,17,0.4,10,"Tudor Fieldhouse, Houston, Texas",MARSHALL,Marshall,81.4,Home,RICE,Rice,Marshall,cusa
2019-02-14-20-marshall,39.3,11,11.1,3,94.4,75.0,24,0.457,69,0.406,28,0.246,17,0.824,14,11,200,106.9,30.6,11,13,77,,12.5,9,0.333,23,0.304,7,51.5,35,0.5,7.3,6,46,0.457,21,0.577,15,"February 14, 2019",52.2,12,13.0,6,106.9,69.4,25,0.491,57,0.404,23,0.281,16,0.75,12,13,200,94.4,25.0,8,16,68,,4.2,3,0.526,30,0.333,10,48.5,33,0.526,19.0,15,27,0.481,13,0.5,13,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,71.8,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Marshall,cusa
2019-02-16-14-marshall,35.5,11,3.4,1,125.6,80.0,24,0.5,71,0.437,31,0.366,26,0.846,22,19,200,119.2,55.3,21,29,93,,7.7,6,0.366,26,0.346,9,66.2,45,0.558,16.3,16,45,0.489,22,0.296,8,"February 16, 2019",48.1,13,13.3,6,119.2,44.7,17,0.58,56,0.482,27,0.714,40,0.825,33,13,200,125.6,20.0,6,20,98,,12.8,10,0.482,27,0.407,11,33.8,23,0.653,9.8,8,29,0.552,16,0.519,14,"Henderson Center, Huntington, West Virginia",MIDDLE-TENNESSEE,Middle Tennessee,77.7,Home,MARSHALL,Marshall,Marshall,cusa
2019-02-28-19-louisiana-tech,58.6,17,2.9,1,108.2,63.9,23,0.649,57,0.509,29,0.333,19,0.842,16,13,200,123.3,16.7,4,19,90,,12.3,9,0.561,32,0.5,16,45.0,27,0.682,15.5,12,25,0.52,13,0.536,15,"February 28, 2019",48.1,13,4.0,1,123.3,83.3,20,0.541,61,0.443,27,0.328,20,0.65,13,11,200,108.2,36.1,13,18,79,,8.2,6,0.426,26,0.462,12,55.0,33,0.56,17.7,15,35,0.429,15,0.621,18,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,73.3,Away,MARSHALL,Marshall,Marshall,cusa
2019-03-03-16-north-texas,46.4,13,13.5,5,112.3,78.1,25,0.605,57,0.491,28,0.456,26,0.615,16,13,200,116.4,18.2,6,19,85,,8.2,6,0.491,28,0.464,13,47.7,31,0.613,11.6,9,29,0.517,15,0.552,16,"March 3, 2019",41.4,12,3.4,1,116.4,81.8,27,0.556,62,0.468,29,0.306,19,0.684,13,10,200,112.3,21.9,7,17,82,,4.1,3,0.403,25,0.44,11,52.3,34,0.577,12.4,10,37,0.486,18,0.667,20,"UNT Coliseum, Denton, Texas",NORTH-TEXAS,North Texas,73.2,Away,MARSHALL,Marshall,Marshall,cusa
2019-03-06-19-marshall,29.4,10,8.7,4,111.9,73.3,33,0.443,79,0.43,34,0.165,13,0.615,8,12,200,92.9,28.6,12,17,78,,8.3,7,0.228,18,0.111,2,51.7,45,0.458,12.4,12,61,0.525,32,0.6,18,"March 6, 2019",48.6,17,8.2,5,92.9,71.4,30,0.519,77,0.455,35,0.26,20,0.7,14,13,200,111.9,26.7,12,16,94,,8.3,7,0.403,31,0.323,10,48.3,42,0.543,9.5,9,46,0.543,25,0.567,17,"Henderson Center, Huntington, West Virginia",FLORIDA-INTERNATIONAL,Florida International,84.3,Home,MARSHALL,Marshall,Marshall,cusa
2019-03-09-12-marshall,34.8,8,6.3,2,102.7,80.0,28,0.473,56,0.411,23,0.143,8,1.0,8,14,200,82.4,6.5,2,17,61,,6.8,5,0.482,27,0.259,7,45.5,30,0.51,19.0,14,29,0.552,16,0.548,17,"March 9, 2019",45.8,11,3.4,1,82.4,93.5,29,0.483,60,0.4,24,0.4,24,0.75,18,13,200,102.7,20.0,7,13,76,,13.5,10,0.467,28,0.357,10,54.5,36,0.532,13.5,11,32,0.438,14,0.581,18,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,73.6,Home,MARSHALL,Marshall,Marshall,cusa
2019-03-13-22-marshall,83.3,15,0.0,0,118.8,69.2,18,0.433,52,0.346,18,0.519,27,0.741,20,19,200,94.2,42.4,14,13,65,,11.6,8,0.519,27,0.333,9,54.2,32,0.501,22.9,19,25,0.36,9,0.406,13,"March 13, 2019",66.7,20,0.0,0,94.2,57.6,19,0.652,56,0.536,30,0.214,12,0.75,9,13,200,118.8,30.8,8,22,82,,17.4,12,0.482,27,0.481,13,45.8,27,0.665,18.6,14,29,0.586,17,0.594,19,"Ford Center, Evansville, Indiana",RICE,Rice,68.8,Home,MARSHALL,Marshall,Marshall,cusa
2019-03-14-22-southern-mississippi,82.6,19,3.0,1,120.6,76.0,19,0.583,54,0.426,23,0.259,14,0.714,10,14,200,107.4,3.2,1,19,73,,7.4,5,0.685,37,0.459,17,35.7,20,0.602,15.5,11,17,0.353,6,0.576,19,"March 14, 2019",64.3,18,17.6,3,107.4,96.8,30,0.635,52,0.538,28,0.404,21,0.762,16,11,200,120.6,24.0,6,14,82,,5.9,4,0.365,19,0.526,10,64.3,36,0.662,14.0,10,33,0.545,18,0.645,20,"Ford Center at The Star, Frisco, Texas",MARSHALL,Marshall,68.3,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Marshall,cusa
2019-03-19-19-marshall,37.9,11,0.0,0,95.1,76.7,33,0.508,65,0.446,29,0.138,9,0.778,7,17,200,89.0,17.1,6,13,73,,6.1,5,0.415,27,0.296,8,50.0,39,0.527,20.7,18,38,0.553,21,0.485,16,"March 19, 2019",46.9,15,7.9,3,89.0,82.9,29,0.474,76,0.421,32,0.145,11,0.545,6,14,200,95.1,23.3,10,13,78,,13.4,11,0.382,29,0.276,8,50.0,39,0.48,12.0,11,47,0.511,24,0.588,20,"Henderson Center, Huntington, West Virginia",IUPUI,IUPUI,81.8,Home,MARSHALL,Marshall,Marshall,cusa
2019-03-26-19-marshall,58.3,14,2.3,1,103.8,96.6,28,0.446,65,0.369,24,0.185,12,0.667,8,16,200,82.5,13.2,5,16,66,,6.3,5,0.508,33,0.303,10,49.3,33,0.467,17.6,15,32,0.438,14,0.556,20,"March 26, 2019",48.3,14,21.9,7,82.5,86.8,33,0.533,60,0.483,29,0.4,24,0.792,19,14,200,103.8,3.4,1,10,83,,12.5,10,0.267,16,0.375,6,50.7,34,0.581,10.2,8,44,0.523,23,0.6,21,"Henderson Center, Huntington, West Virginia",PRESBYTERIAN,Presbyterian,79.6,Home,MARSHALL,Marshall,Marshall,cusa
2019-04-02-19-marshall,35.7,10,12.9,4,103.9,81.6,31,0.427,75,0.373,28,0.213,16,0.875,14,17,200,101.3,19.5,8,21,78,,7.8,6,0.347,26,0.308,8,49.4,39,0.472,3.5,3,49,0.408,20,0.514,18,"April 2, 2019",42.3,11,14.3,7,101.3,80.5,33,0.516,63,0.413,26,0.349,22,0.682,15,14,200,103.9,18.4,7,15,80,,2.6,2,0.508,32,0.406,13,50.6,40,0.545,11.0,9,31,0.419,13,0.611,22,"Henderson Center, Huntington, West Virginia",HAMPTON,Hampton,76.5,Home,MARSHALL,Marshall,Marshall,cusa
2019-04-04-19-marshall,29.6,8,6.5,3,113.9,65.9,29,0.417,72,0.375,27,0.278,20,0.5,10,17,200,88.6,27.7,13,22,70,,7.6,6,0.292,21,0.286,6,46.2,42,0.429,12.9,12,51,0.412,21,0.553,21,"April 4, 2019",34.3,12,19.6,10,88.6,72.3,34,0.507,72,0.486,35,0.361,26,0.654,17,14,200,113.9,34.1,15,18,90,,11.4,9,0.361,26,0.115,3,53.8,49,0.533,9.7,9,46,0.696,32,0.622,23,"Henderson Center, Huntington, West Virginia",GREEN-BAY,Green Bay,79.4,Home,MARSHALL,Marshall,Marshall,cusa
