,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-13-20-wisconsin,66.7,16,6.3,2,144.3,56.7,17,0.492,60,0.4,24,0.033,2,0.5,1,9,200,85.7,9.1,3,15,60,,7.1,5,0.65,39,0.282,11,31.7,20,0.492,17.6,13,21,0.619,13,0.25,3,"December 13, 2018",75.7,28,9.5,2,85.7,90.9,30,0.682,66,0.561,37,0.212,14,0.786,11,2,200,144.3,43.3,13,5,101,16,14.3,10,0.515,34,0.471,16,68.3,43,0.695,12.2,10,32,0.656,21,0.818,9,"Kohl Center, Madison, Wisconsin",SAVANNAH-STATE,Savannah State,70.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-12-22-12-wisconsin,52.6,10,5.6,2,120.0,71.4,20,0.46,50,0.38,19,0.3,15,0.467,7,7,200,75.7,15.6,5,21,53,,5.7,4,0.34,17,0.471,8,41.7,25,0.464,22.0,16,33,0.333,11,0.462,6,"December 22, 2018",60.7,17,12.1,4,75.7,84.4,27,0.561,57,0.491,28,0.456,26,0.769,20,2,200,120.0,28.6,8,16,84,16,11.4,8,0.368,21,0.381,8,58.3,35,0.606,12.7,10,36,0.556,20,0.833,10,"Kohl Center, Madison, Wisconsin",GRAMBLING,Grambling,69.7,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2018-12-29-17-western-kentucky,29.0,9,2.3,1,113.7,81.5,22,0.5,68,0.456,31,0.162,11,0.727,8,3,200,104.1,19.4,7,17,76,15,6.8,5,0.309,21,0.286,6,46.0,29,0.519,8.8,7,47,0.532,25,0.769,10,"December 29, 2018",59.4,19,14.9,7,104.1,80.6,29,0.603,58,0.552,32,0.276,16,0.813,13,6,200,113.7,18.5,5,14,83,,6.8,5,0.259,15,0.4,6,54.0,34,0.633,16.7,13,43,0.605,26,0.538,7,"E.A. Diddle Arena, Bowling Green, Kentucky",WISCONSIN,Wisconsin,73.4,Home,WESTERN-KENTUCKY,Western Kentucky,Wisconsin,big-ten
2019-01-03-21-wisconsin,38.1,8,0.0,0,81.3,93.5,29,0.5,48,0.438,21,0.354,17,0.647,11,2,200,92.2,18.5,5,19,59,,10.9,7,0.292,14,0.429,6,58.6,34,0.526,19.0,13,34,0.441,15,0.857,12,"January 3, 2019",25.0,5,14.7,5,92.2,81.5,22,0.469,48,0.417,20,0.354,17,0.412,7,4,200,81.3,6.5,2,17,52,22,12.5,8,0.458,22,0.227,5,41.4,24,0.464,15.3,10,26,0.577,15,0.714,10,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,64.1,Away,MINNESOTA,Minnesota,Wisconsin,big-ten
2019-01-06-19-penn-state,56.7,17,18.2,6,81.3,70.0,21,0.557,61,0.492,30,0.082,5,0.6,3,4,200,110.9,22.6,7,14,71,22,14.1,9,0.262,16,0.5,8,45.9,28,0.56,8.7,6,45,0.489,22,0.733,11,"January 6, 2019",50.0,10,4.4,2,110.9,77.4,24,0.415,53,0.377,20,0.245,13,0.615,8,8,200,81.3,30.0,9,13,52,,6.3,4,0.377,20,0.2,4,54.1,33,0.439,21.4,16,33,0.485,16,0.467,7,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,64.3,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-01-11-21-wisconsin,42.9,12,7.5,3,108.1,73.3,22,0.508,66,0.424,28,0.455,30,0.567,17,6,225,113.5,42.9,15,19,84,,13.5,10,0.379,25,0.44,11,56.9,37,0.523,9.2,8,41,0.415,17,0.625,10,"January 11, 2019",43.3,13,7.3,3,113.5,57.1,20,0.616,56,0.536,30,0.339,19,0.579,11,5,225,108.1,26.7,8,22,80,,2.7,2,0.286,16,0.563,9,43.1,28,0.615,20.9,17,40,0.525,21,0.688,11,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,65.5,Away,PURDUE,Purdue,Wisconsin,big-ten
2019-01-14-20-maryland,56.5,13,9.7,3,103.2,72.4,21,0.475,60,0.383,23,0.1,6,0.5,3,6,200,96.8,24.2,8,23,60,,8.1,5,0.5,30,0.367,11,46.8,29,0.477,10.1,7,30,0.4,12,0.647,11,"January 14, 2019",43.8,7,16.7,5,96.8,75.8,25,0.426,47,0.34,16,0.617,29,0.828,24,3,200,103.2,27.6,8,12,64,19,4.8,3,0.34,16,0.5,8,53.2,33,0.527,14.3,10,31,0.258,8,0.833,15,"Xfinity Center, College Park, Maryland",WISCONSIN,Wisconsin,62.3,Home,MARYLAND,Maryland,Wisconsin,big-ten
2019-01-19-12-wisconsin,50.0,11,15.6,7,95.5,80.6,25,0.454,54,0.407,22,0.204,11,0.455,5,1,200,80.6,25.8,8,17,54,2,9.0,6,0.333,18,0.278,5,53.2,33,0.456,21.4,16,36,0.472,17,0.944,17,"January 19, 2019",65.4,17,8.3,3,80.6,74.2,23,0.491,58,0.448,26,0.155,9,0.778,7,6,200,95.5,19.4,6,11,64,,10.4,7,0.224,13,0.385,5,46.8,29,0.514,15.1,11,45,0.467,21,0.667,12,"Kohl Center, Madison, Wisconsin",MICHIGAN,Michigan,67.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-01-23-21-illinois,50.0,12,9.8,4,89.6,65.0,26,0.585,47,0.511,24,0.447,21,0.81,17,6,200,107.5,34.8,8,22,72,,7.5,5,0.298,14,0.5,7,54.0,34,0.632,23.2,17,33,0.515,17,0.684,13,"January 23, 2019",40.9,9,0.0,0,107.5,65.2,15,0.387,62,0.355,22,0.355,22,0.545,12,14,200,89.6,35.0,14,19,60,,14.9,10,0.339,21,0.19,4,46.0,29,0.414,12.2,10,41,0.439,18,0.263,5,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,67.2,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-01-26-14-wisconsin,43.8,7,8.1,3,95.4,93.3,28,0.361,54,0.296,16,0.148,8,0.875,7,8,200,70.8,16.7,6,14,46,,7.7,5,0.352,19,0.368,7,51.5,34,0.398,18.4,13,35,0.257,9,0.6,12,"January 26, 2019",62.5,15,17.1,6,70.8,83.3,30,0.509,56,0.429,24,0.161,9,0.556,5,6,200,95.4,6.7,2,13,62,,7.7,5,0.339,19,0.474,9,48.5,32,0.514,10.5,7,37,0.405,15,0.7,14,"Kohl Center, Madison, Wisconsin",NORTHWESTERN,Northwestern,65.0,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-01-29-20-nebraska,50.0,12,5.0,2,83.6,61.9,26,0.518,55,0.436,24,0.2,11,0.455,5,6,200,101.6,20.6,7,19,62,24,6.6,4,0.418,23,0.391,9,43.4,33,0.515,10.5,7,32,0.469,15,0.714,15,"January 29, 2019",41.2,7,6.3,2,101.6,79.4,27,0.317,60,0.283,17,0.333,20,0.65,13,8,200,83.6,38.1,16,16,51,,6.6,4,0.333,20,0.2,4,56.6,43,0.367,11.6,9,40,0.325,13,0.619,13,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,61.4,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-02-01-21-wisconsin,32.0,8,16.1,5,113.1,86.7,26,0.518,56,0.446,25,0.143,8,0.375,3,6,200,100.0,31.0,9,18,61,21,3.3,2,0.357,20,0.4,8,59.3,35,0.51,16.8,12,36,0.472,17,0.739,17,"February 1, 2019",56.5,13,11.1,4,100.0,69.0,20,0.561,49,0.469,23,0.469,23,0.609,14,6,200,113.1,13.3,4,14,69,24,11.5,7,0.367,18,0.5,9,40.7,24,0.576,6.3,4,31,0.452,14,0.727,16,"Kohl Center, Madison, Wisconsin",MARYLAND,Maryland,61.4,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-02-06-21-minnesota,52.6,10,18.2,8,85.0,62.5,20,0.4,55,0.345,19,0.327,18,0.667,12,6,200,93.3,21.6,8,13,56,19,8.3,5,0.4,22,0.273,6,40.6,28,0.441,7.4,5,33,0.394,13,0.739,17,"February 6, 2019",50.0,10,24.2,8,93.3,78.4,29,0.36,57,0.351,20,0.228,13,0.769,10,7,200,85.0,37.5,12,16,51,,6.7,4,0.228,13,0.077,1,59.4,41,0.404,12.5,9,44,0.432,19,0.696,16,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,60.4,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-02-09-12-michigan,20.8,5,12.8,5,101.7,83.3,25,0.441,59,0.407,24,0.034,2,0.0,0,7,200,86.7,19.4,7,13,52,19,3.3,2,0.203,12,0.333,4,48.5,32,0.434,10.5,7,47,0.426,20,0.708,17,"February 9, 2019",44.0,11,10.6,5,86.7,80.6,29,0.482,56,0.446,25,0.161,9,0.778,7,2,200,101.7,16.7,5,9,61,7,8.3,5,0.304,17,0.235,4,51.5,34,0.506,7.7,5,39,0.538,21,0.917,22,"Crisler Arena, Ann Arbor, Michigan",WISCONSIN,Wisconsin,60.1,Home,MICHIGAN,Michigan,Wisconsin,big-ten
2019-02-12-19-wisconsin,44.0,11,19.4,7,88.1,85.7,30,0.518,57,0.439,25,0.193,11,0.727,8,5,200,100.0,26.7,8,12,67,11,7.5,5,0.386,22,0.409,9,58.5,38,0.538,17.4,13,35,0.457,16,0.8,20,"February 12, 2019",41.7,10,14.3,5,100.0,73.3,22,0.482,56,0.429,24,0.214,12,0.417,5,8,200,88.1,14.3,5,12,59,20,10.4,7,0.357,20,0.3,6,41.5,27,0.478,14.0,10,36,0.5,18,0.68,17,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,67.0,Away,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
2019-02-18-20-wisconsin,42.9,9,10.8,4,97.0,65.7,23,0.429,56,0.375,21,0.196,11,0.909,10,16,200,87.9,21.2,7,21,58,,9.1,6,0.339,19,0.316,6,44.1,30,0.474,17.6,13,37,0.405,15,0.385,10,"February 18, 2019",40.9,9,13.5,5,87.9,78.8,26,0.445,55,0.4,22,0.418,23,0.652,15,8,200,97.0,34.3,12,14,64,22,9.1,6,0.327,18,0.278,5,55.9,38,0.485,13.3,10,37,0.459,17,0.692,18,"Kohl Center, Madison, Wisconsin",ILLINOIS,Illinois,65.6,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-02-23-20-northwestern,48.0,12,10.5,4,97.0,90.3,28,0.518,55,0.455,25,0.291,16,0.75,12,8,200,104.5,22.2,6,15,69,22,1.5,1,0.345,19,0.368,7,58.6,34,0.551,13.9,10,36,0.5,18,0.704,19,"February 23, 2019",70.8,17,19.4,7,104.5,77.8,21,0.458,59,0.407,24,0.237,14,0.714,10,15,200,97.0,9.7,3,15,64,,9.1,6,0.356,21,0.286,6,41.4,24,0.487,4.4,3,38,0.474,18,0.444,12,"Welsh-Ryan Arena, Evanston, Illinois",NORTHWESTERN,Northwestern,66.1,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-02-26-21-indiana,44.4,12,9.1,4,94.9,72.2,26,0.435,69,0.391,27,0.362,25,0.52,13,9,250,92.4,22.7,10,17,73,19,2.5,2,0.319,22,0.273,6,45.0,36,0.451,9.1,8,47,0.447,21,0.679,19,"February 26, 2019",42.3,11,8.5,4,92.4,77.3,34,0.453,64,0.406,26,0.422,27,0.63,17,14,250,94.9,27.8,10,24,75,,8.9,7,0.313,20,0.3,6,55.0,44,0.488,13.7,12,44,0.455,20,0.5,14,"Assembly Hall, Bloomington, Indiana",WISCONSIN,Wisconsin,63.1,Home,INDIANA,Indiana,Wisconsin,big-ten
2019-03-02-13-wisconsin,31.6,6,16.7,7,95.3,83.3,25,0.398,54,0.352,19,0.352,19,0.737,14,17,200,89.1,26.5,9,17,57,,3.1,2,0.296,16,0.313,5,53.1,34,0.452,15.0,11,38,0.368,14,0.414,12,"March 2, 2019",54.5,12,10.5,4,89.1,73.5,25,0.445,55,0.4,22,0.327,18,0.667,12,9,200,95.3,16.7,5,16,61,19,9.4,6,0.236,13,0.385,5,46.9,30,0.48,7.4,5,42,0.405,17,0.69,20,"Kohl Center, Madison, Wisconsin",PENN-STATE,Penn State,64.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-03-07-19-wisconsin,55.6,10,11.8,4,95.6,59.5,22,0.347,59,0.305,18,0.102,6,0.667,4,9,200,66.2,18.4,7,25,45,,13.2,9,0.373,22,0.227,5,38.7,29,0.364,19.6,15,37,0.351,13,0.7,21,"March 7, 2019",45.5,10,13.5,5,66.2,81.6,31,0.444,54,0.407,22,0.5,27,0.63,17,9,200,95.6,40.5,15,13,65,21,10.3,7,0.37,20,0.2,4,61.3,46,0.486,18.5,15,34,0.529,18,0.7,21,"Kohl Center, Madison, Wisconsin",IOWA,Iowa,68.3,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-03-10-16-ohio-state,48.1,13,7.3,3,91.8,82.5,33,0.469,65,0.415,27,0.308,20,0.6,12,9,225,100.0,24.4,10,12,73,21,1.4,1,0.323,21,0.333,7,53.1,43,0.49,9.8,8,44,0.455,20,0.71,22,"March 10, 2019",60.0,15,6.8,3,100.0,75.6,31,0.447,66,0.379,25,0.227,15,0.533,8,13,225,91.8,17.5,7,22,67,,6.8,5,0.379,25,0.36,9,46.9,38,0.458,8.8,7,41,0.39,16,0.581,18,"Value City Arena, Columbus, Ohio",OHIO-STATE,Ohio State,64.7,Away,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-03-15-14-wisconsin,29.2,7,22.6,7,100.0,66.7,14,0.444,63,0.381,24,0.127,8,0.75,6,16,200,93.9,25.0,8,14,62,,15.2,10,0.444,28,0.286,8,41.5,22,0.464,11.9,9,35,0.457,16,0.529,18,"March 15, 2019",70.8,17,14.3,5,93.9,75.0,24,0.55,50,0.48,24,0.24,12,0.917,11,9,200,100.0,33.3,7,12,66,19,4.5,3,0.38,19,0.368,7,58.5,31,0.592,21.3,15,31,0.548,17,0.719,23,"United Center, Chicago, Illinois",NEBRASKA,Nebraska,65.8,Home,WISCONSIN,Wisconsin,Wisconsin,big-ten
2019-03-16-13-michigan-state,37.5,9,15.6,5,98.5,76.0,19,0.368,68,0.353,24,0.132,9,0.556,5,10,200,80.9,20.0,9,15,55,19,10.3,7,0.279,19,0.105,2,40.0,28,0.38,6.5,5,49,0.449,22,0.697,23,"March 16, 2019",78.3,18,8.2,4,80.9,80.0,36,0.519,53,0.434,23,0.283,15,0.8,12,6,200,98.5,24.0,6,16,67,6,5.9,4,0.396,21,0.429,9,60.0,42,0.557,19.0,14,32,0.438,14,0.818,27,"United Center, Chicago, Illinois",WISCONSIN,Wisconsin,68.2,Home,MICHIGAN-STATE,Michigan State,Wisconsin,big-ten
2019-03-22-16-wisconsin,42.9,12,16.7,5,84.4,65.0,26,0.618,51,0.549,28,0.216,11,0.818,9,12,200,112.5,21.7,5,14,72,12,9.4,6,0.294,15,0.467,7,49.2,31,0.64,16.5,11,36,0.583,21,0.667,24,"March 22, 2019",45.0,9,2.8,1,112.5,78.3,18,0.383,60,0.333,20,0.217,13,0.615,8,11,200,84.4,35.0,14,15,54,5,12.5,8,0.5,30,0.2,6,50.8,32,0.408,16.5,13,30,0.467,14,0.676,23,"SAP Center, San Jose, California",WISCONSIN,Wisconsin,63.7,Away,OREGON,Oregon,Wisconsin,big-ten
