,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-02-02-22-seattle,25.9,7,7.9,3,101.6,67.7,21,0.508,60,0.45,27,0.25,15,0.933,14,10,200,119.0,25.8,8,18,75,,11.1,7,0.317,19,0.368,7,46.8,29,0.559,5.7,4,41,0.488,20,0.524,11,"February 2, 2019",47.8,11,12.2,5,119.0,74.2,23,0.491,55,0.418,23,0.291,16,0.625,10,10,200,101.6,32.3,10,15,64,,1.6,1,0.309,17,0.471,8,53.2,33,0.511,13.9,10,38,0.395,15,0.565,13,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,62.9,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-02-07-22-california-baptist,50.0,6,16.0,4,140.3,62.1,18,0.3,50,0.24,12,0.42,21,0.667,14,21,200,65.7,15.0,6,19,44,,3.0,2,0.34,17,0.353,6,34.8,24,0.367,16.8,12,33,0.182,6,0.125,3,"February 7, 2019",65.5,19,6.1,2,65.7,85.0,34,0.623,61,0.475,29,0.344,21,0.857,18,10,200,140.3,37.9,11,22,94,,3.0,2,0.59,36,0.5,18,65.2,45,0.662,10.2,8,25,0.44,11,0.545,12,"CBU Events Center, Riverside, California",CHICAGO-STATE,Chicago State,67.0,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-02-09-22-california-baptist,36.4,8,8.3,3,112.9,74.2,23,0.51,51,0.431,22,0.216,11,0.727,8,16,200,96.8,16.1,5,18,60,,1.6,1,0.392,20,0.4,8,45.2,28,0.534,16.5,11,31,0.452,14,0.333,8,"February 9, 2019",33.3,9,19.4,6,96.8,83.9,26,0.5,60,0.45,27,0.2,12,0.833,10,10,200,112.9,25.8,8,17,70,,4.8,3,0.4,24,0.25,6,54.8,34,0.533,7.1,5,36,0.583,21,0.565,13,"CBU Events Center, Riverside, California",MISSOURI-KANSAS-CITY,UMKC,62.5,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-02-12-22-california-baptist,50.0,13,2.1,1,138.6,55.6,20,0.5,63,0.413,26,0.048,3,0.667,2,0,200,78.3,8.3,3,19,65,,4.8,4,0.603,38,0.289,11,31.9,23,0.504,25.5,22,25,0.6,15,0.0,0,"February 12, 2019",40.9,18,0.0,0,78.3,91.7,33,0.638,80,0.55,44,0.2,16,0.813,13,10,200,138.6,44.4,16,11,115,,13.3,11,0.413,33,0.424,14,68.1,49,0.656,11.2,11,47,0.638,30,0.583,14,"CBU Events Center, Riverside, California","Bethesda University (CA)
			","Bethesda University (CA)
			",83.0,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-02-21-21-grand-canyon,26.1,6,3.3,1,124.7,76.7,23,0.411,62,0.371,23,0.129,8,0.875,7,11,200,79.5,23.1,9,15,58,,4.1,3,0.419,26,0.192,5,46.4,32,0.441,20.6,17,36,0.5,18,0.56,14,"February 21, 2019",70.0,21,13.9,5,79.5,76.9,30,0.619,59,0.508,30,0.339,20,0.9,18,10,200,124.7,23.3,7,15,91,,11.0,8,0.492,29,0.448,13,53.6,37,0.664,12.9,10,30,0.567,17,0.615,16,"Grand Canyon University Arena, Phoenix, Arizona",CALIFORNIA-BAPTIST,California Baptist,72.7,Home,GRAND-CANYON,Grand Canyon,California Baptist,wac
2019-02-23-22-cal-state-bakersfield,52.0,13,3.2,1,101.8,62.1,18,0.587,52,0.481,25,0.25,13,0.846,11,11,200,126.3,37.5,9,15,72,,7.0,4,0.481,25,0.44,11,50.9,27,0.619,12.2,8,27,0.519,14,0.577,15,"February 23, 2019",22.7,5,3.7,1,126.3,62.5,15,0.491,53,0.415,22,0.245,13,0.462,6,11,200,101.8,37.9,11,13,58,,8.8,5,0.415,22,0.364,8,49.1,26,0.49,13.3,9,31,0.452,14,0.593,16,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,57.2,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-02-28-22-california-baptist,37.0,10,9.1,3,98.5,73.0,27,0.508,61,0.443,27,0.115,7,0.714,5,13,200,101.5,31.3,10,20,67,,4.5,3,0.361,22,0.364,8,53.6,37,0.521,16.9,13,39,0.487,19,0.552,16,"February 28, 2019",35.3,6,10.3,4,101.5,68.8,22,0.377,53,0.321,17,0.604,32,0.781,25,12,200,98.5,27.0,10,13,65,,12.1,8,0.377,20,0.3,6,46.4,32,0.477,9.4,7,33,0.333,11,0.556,15,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,66.3,Away,SEATTLE,Seattle,California Baptist,wac
2019-03-02-22-california-baptist,27.3,6,5.3,2,94.0,67.6,23,0.403,62,0.355,22,0.29,18,0.778,14,8,200,95.5,41.7,15,13,64,,7.5,5,0.339,21,0.286,6,54.3,38,0.454,15.7,13,41,0.39,16,0.724,21,"March 2, 2019",36.0,9,12.2,5,95.5,58.3,21,0.46,63,0.397,25,0.111,7,0.714,5,13,200,94.0,32.4,11,20,63,,6.0,4,0.397,25,0.32,8,45.7,32,0.475,14.3,11,38,0.447,17,0.536,15,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,67.4,Away,UTAH-VALLEY,Utah Valley,California Baptist,wac
2019-03-07-20-texas-pan-american,44.4,12,2.2,1,102.6,65.8,25,0.5,65,0.415,27,0.369,24,0.708,17,13,225,106.5,27.0,10,30,82,,6.5,5,0.4,26,0.423,11,46.7,35,0.537,11.7,10,39,0.41,16,0.552,16,"March 7, 2019",73.9,17,0.0,0,106.5,73.0,27,0.43,57,0.404,23,0.737,42,0.714,30,15,225,102.6,34.2,13,22,79,,5.2,4,0.211,12,0.25,3,53.3,40,0.513,14.7,13,45,0.444,20,0.545,18,"UTRGV Fieldhouse, Edinburg, Texas",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,68.2,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-03-09-21-new-mexico-state,30.4,7,3.2,1,115.4,71.1,27,0.394,66,0.348,23,0.212,14,0.786,11,14,200,96.9,27.0,10,18,63,,6.2,4,0.47,31,0.194,6,49.3,37,0.434,6.5,5,35,0.486,17,0.533,16,"March 9, 2019",66.7,18,14.3,5,96.9,73.0,27,0.558,60,0.45,27,0.25,15,0.533,8,4,200,115.4,28.9,11,12,75,,3.1,2,0.483,29,0.448,13,50.7,38,0.559,8.3,6,31,0.452,14,0.871,27,"Pan American Center, Las Cruces, New Mexico",CALIFORNIA-BAPTIST,California Baptist,64.9,Home,NEW-MEXICO-STATE,New Mexico State,California Baptist,wac
2019-03-20-22-california-baptist,56.5,13,0.0,0,87.3,74.2,23,0.395,62,0.371,23,0.129,8,0.875,7,11,200,88.9,23.5,8,16,56,,12.7,8,0.21,13,0.231,3,47.7,31,0.426,7.1,5,49,0.408,20,0.656,21,"March 20, 2019",40.0,6,6.1,3,88.9,76.5,26,0.394,47,0.319,15,0.404,19,0.947,18,15,200,87.3,25.8,8,13,55,,3.2,2,0.468,22,0.318,7,52.3,34,0.491,21.3,15,25,0.32,8,0.516,16,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,62.9,Away,LOYOLA-MARYMOUNT,Loyola Marymount,California Baptist,wac
