,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-03-21-arizona,36.8,7,15.0,6,95.5,78.1,25,0.415,53,0.358,19,0.264,14,0.857,12,4,200,83.6,30.0,9,16,56,,4.5,3,0.321,17,0.353,6,54.8,34,0.469,20.2,15,36,0.361,13,0.692,9,"January 3, 2019",52.0,13,8.3,3,83.6,70.0,21,0.474,58,0.431,25,0.207,12,0.75,9,4,200,95.5,21.9,7,15,64,,6.0,4,0.31,18,0.278,5,45.2,28,0.502,14.8,11,40,0.5,20,0.714,10,"McKale Center, Tucson, Arizona",COLORADO,Colorado,66.7,Home,ARIZONA,Arizona,Colorado,pac-12
2019-01-05-18-arizona-state,52.6,10,11.4,4,118.6,56.0,14,0.371,58,0.328,19,0.379,22,0.818,18,5,200,87.1,29.7,11,21,61,,14.3,10,0.448,26,0.192,5,40.3,25,0.446,16.1,13,32,0.438,14,0.643,9,"January 5, 2019",75.0,24,3.1,1,87.1,70.3,26,0.634,56,0.571,32,0.339,19,0.632,12,4,200,118.6,44.0,11,19,83,,11.4,8,0.375,21,0.333,7,59.7,37,0.638,18.9,15,35,0.714,25,0.714,10,"Wells Fargo Arena, Tempe, Arizona",COLORADO,Colorado,69.7,Home,ARIZONA-STATE,Arizona State,Colorado,pac-12
2019-01-10-21-colorado,23.8,5,5.4,2,129.6,53.6,15,0.386,57,0.368,21,0.333,19,0.842,16,8,200,84.5,22.9,8,18,60,,8.5,6,0.316,18,0.111,2,36.5,23,0.454,15.5,12,39,0.487,19,0.467,7,"January 10, 2019",57.1,20,7.7,3,84.5,77.1,27,0.633,64,0.547,35,0.281,18,0.611,11,5,200,129.6,46.4,13,16,92,,8.5,6,0.422,27,0.407,11,63.5,40,0.634,14.3,12,37,0.649,24,0.667,10,"Coors Events/Conference Center, Boulder, Colorado",WASHINGTON-STATE,Washington State,70.8,Home,COLORADO,Colorado,Colorado,pac-12
2019-01-12-22-colorado,33.3,9,15.4,6,100.0,75.0,21,0.643,49,0.551,27,0.429,21,0.667,14,4,200,110.0,19.0,4,22,77,,11.4,8,0.408,20,0.45,9,51.0,25,0.653,20.5,15,29,0.621,18,0.75,12,"January 12, 2019",54.2,13,0.0,0,110.0,81.0,17,0.5,54,0.444,24,0.426,23,0.696,16,6,200,100.0,25.0,7,21,70,,11.4,8,0.278,15,0.4,6,49.0,24,0.539,15.8,12,39,0.462,18,0.625,10,"Coors Events/Conference Center, Boulder, Colorado",COLORADO,Colorado,70.0,Away,WASHINGTON,Washington,Colorado,pac-12
2019-01-20-18-utah,38.5,10,3.0,1,108.3,74.2,23,0.453,64,0.406,26,0.25,16,0.688,11,7,200,95.8,25.0,9,23,69,,5.6,4,0.266,17,0.353,6,47.8,32,0.482,12.3,10,47,0.426,20,0.588,10,"January 20, 2019",64.0,16,10.6,5,95.8,75.0,27,0.536,55,0.455,25,0.527,29,0.655,19,8,200,108.3,25.8,8,22,78,,12.5,9,0.4,22,0.409,9,52.2,35,0.567,12.9,10,33,0.485,16,0.529,9,"Jon M. Huntsman Center, Salt Lake City, Utah",COLORADO,Colorado,71.7,Home,UTAH,Utah,Colorado,pac-12
2019-01-24-23-california,72.0,18,12.1,4,89.4,93.8,30,0.57,50,0.5,25,0.3,15,0.733,11,7,200,103.0,13.6,3,18,68,,0.0,0,0.44,22,0.318,7,61.1,33,0.595,18.7,13,28,0.643,18,0.611,11,"January 24, 2019",47.6,10,7.1,2,103.0,86.4,19,0.435,54,0.389,21,0.333,18,0.667,12,14,200,89.4,6.3,2,17,59,,10.6,7,0.389,21,0.238,5,38.9,21,0.472,6.1,4,33,0.485,16,0.263,5,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,65.8,Away,COLORADO,Colorado,Colorado,pac-12
2019-01-26-20-stanford,50.0,13,0.0,0,105.6,85.0,17,0.43,64,0.406,26,0.203,13,0.538,7,8,200,87.3,22.6,7,14,62,,4.2,3,0.25,16,0.188,3,47.1,24,0.442,13.6,11,48,0.479,23,0.579,11,"January 26, 2019",51.9,14,4.2,2,87.3,77.4,24,0.622,49,0.551,27,0.327,16,0.875,14,10,200,105.6,15.0,3,17,75,,9.9,7,0.408,20,0.35,7,52.9,27,0.663,21.1,15,29,0.69,20,0.5,10,"Maples Pavilion, Stanford, California",COLORADO,Colorado,71.4,Home,STANFORD,Stanford,Colorado,pac-12
2019-01-31-21-colorado,40.7,11,9.4,3,105.7,78.6,22,0.545,56,0.482,27,0.446,25,0.6,15,7,200,108.6,20.7,6,18,76,,8.6,6,0.357,20,0.35,7,49.1,28,0.56,11.8,9,36,0.556,20,0.65,13,"January 31, 2019",57.7,15,0.0,0,108.6,79.3,23,0.558,52,0.5,26,0.5,26,0.615,16,9,200,105.7,21.4,6,20,74,,0.0,0,0.385,20,0.3,6,50.9,29,0.575,14.8,11,32,0.625,20,0.55,11,"Coors Events/Conference Center, Boulder, Colorado",COLORADO,Colorado,70.1,Away,OREGON-STATE,Oregon State,Colorado,pac-12
2019-02-02-21-colorado,33.3,6,18.2,6,100.0,77.8,21,0.345,58,0.31,18,0.31,18,0.611,11,9,199,69.9,10.8,4,23,51,,11.0,8,0.431,25,0.16,4,39.1,25,0.383,14.3,11,33,0.424,14,0.591,13,"February 2, 2019",30.4,7,12.1,4,69.9,89.2,33,0.462,53,0.434,23,0.528,28,0.857,24,9,199,100.0,22.2,6,16,73,,8.2,6,0.377,20,0.15,3,60.9,39,0.551,15.5,12,33,0.606,20,0.571,12,"Coors Events/Conference Center, Boulder, Colorado",OREGON,Oregon,73.3,Home,COLORADO,Colorado,Colorado,pac-12
2019-02-06-21-ucla,78.6,22,6.5,3,104.3,68.8,22,0.663,52,0.538,28,0.308,16,0.938,15,9,200,120.0,24.0,6,9,84,,10.0,7,0.462,24,0.542,13,49.1,28,0.705,19.2,14,28,0.536,15,0.591,13,"February 6, 2019",45.2,14,14.3,4,120.0,76.0,19,0.507,67,0.463,31,0.119,8,0.625,5,11,200,104.3,31.3,10,12,73,,12.9,9,0.313,21,0.286,6,50.9,29,0.516,14.5,12,46,0.543,25,0.522,12,"Pauley Pavilion, Los Angeles, California",UCLA,UCLA,70.2,Away,COLORADO,Colorado,Colorado,pac-12
2019-02-09-22-southern-california,42.3,11,3.0,1,100.0,81.1,30,0.528,53,0.491,26,0.283,15,0.867,13,9,200,106.2,25.9,7,19,69,,1.5,1,0.377,20,0.2,4,57.8,37,0.574,16.8,12,33,0.667,22,0.609,14,"February 9, 2019",52.2,12,6.1,2,106.2,74.1,20,0.465,57,0.404,23,0.333,19,0.632,12,11,200,100.0,18.9,7,14,65,,10.8,7,0.421,24,0.292,7,42.2,27,0.492,8.4,6,33,0.485,16,0.542,13,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,65.1,Away,COLORADO,Colorado,Colorado,pac-12
2019-02-13-22-colorado,44.0,11,5.1,2,110.0,77.8,21,0.508,59,0.424,25,0.373,22,0.591,13,8,200,104.3,24.3,9,20,73,,10.0,7,0.39,23,0.435,10,46.9,30,0.526,12.7,10,36,0.417,15,0.667,16,"February 13, 2019",57.1,16,2.8,1,104.3,75.7,28,0.535,57,0.491,28,0.368,21,0.762,16,9,200,110.0,22.2,6,16,77,,5.7,4,0.316,18,0.278,5,53.1,34,0.575,12.0,9,39,0.59,23,0.625,15,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA-STATE,Arizona State,70.2,Home,COLORADO,Colorado,Colorado,pac-12
2019-02-17-20-colorado,58.3,14,10.3,3,113.6,64.7,11,0.519,54,0.444,24,0.185,10,0.4,4,12,200,101.7,28.1,9,17,60,,13.6,8,0.389,21,0.381,8,40.8,20,0.511,13.4,9,33,0.485,16,0.538,14,"February 17, 2019",45.8,11,9.1,3,101.7,71.9,23,0.616,43,0.558,24,0.372,16,0.875,14,9,200,113.6,35.3,6,11,67,,6.8,4,0.326,14,0.357,5,59.2,29,0.662,21.9,14,29,0.655,19,0.64,16,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA,Arizona,58.7,Home,COLORADO,Colorado,Colorado,pac-12
2019-02-20-22-washington-state,64.0,16,5.6,2,105.6,80.6,25,0.447,66,0.379,25,0.288,19,0.789,15,10,200,102.8,30.8,12,19,74,,9.7,7,0.439,29,0.31,9,52.9,37,0.493,12.9,11,37,0.432,16,0.615,16,"February 20, 2019",68.0,17,13.5,5,102.8,69.2,27,0.545,55,0.455,25,0.345,19,0.842,16,15,200,105.6,19.4,6,19,76,,9.7,7,0.345,19,0.526,10,47.1,33,0.594,15.9,12,36,0.417,15,0.423,11,"Beasley Coliseum, Pullman, Washington",COLORADO,Colorado,72.0,Home,WASHINGTON-STATE,Washington State,Colorado,pac-12
2019-02-23-22-washington,68.2,15,8.1,3,100.0,64.9,24,0.453,53,0.415,22,0.208,11,0.636,7,11,200,85.9,45.5,10,17,55,,12.5,8,0.245,13,0.308,4,57.6,34,0.472,24.7,19,40,0.45,18,0.593,16,"February 23, 2019",45.8,11,22.5,9,85.9,54.5,12,0.491,57,0.421,24,0.246,14,0.571,8,5,200,100.0,35.1,13,14,64,,18.8,12,0.351,20,0.4,8,42.4,25,0.503,14.8,11,37,0.432,16,0.815,22,"Alaska Airlines Arena, Seattle, Washington",COLORADO,Colorado,64.4,Home,WASHINGTON,Washington,Colorado,pac-12
2019-03-02-18-colorado,45.8,11,13.5,5,106.0,78.6,22,0.434,61,0.393,24,0.18,11,0.909,10,13,200,94.0,31.3,10,18,63,,6.0,4,0.426,26,0.192,5,53.3,32,0.476,14.3,11,35,0.543,19,0.536,15,"March 2, 2019",56.0,14,2.9,1,94.0,68.8,22,0.529,52,0.481,25,0.442,23,0.696,16,11,200,106.0,21.4,6,15,71,,10.4,7,0.288,15,0.333,5,46.7,28,0.564,12.7,9,37,0.541,20,0.607,17,"Coors Events/Conference Center, Boulder, Colorado",UTAH,Utah,66.6,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-07-21-colorado,26.1,6,14.6,7,117.7,76.5,26,0.414,64,0.359,23,0.359,23,0.652,15,14,200,86.1,12.8,5,20,68,,7.6,6,0.281,18,0.389,7,42.5,31,0.454,12.9,11,46,0.348,16,0.533,16,"March 7, 2019",52.9,18,10.9,5,86.1,87.2,34,0.543,69,0.493,34,0.29,20,0.9,18,11,200,117.7,23.5,8,19,93,,5.1,4,0.304,21,0.333,7,57.5,42,0.592,8.3,7,48,0.563,27,0.621,18,"Coors Events/Conference Center, Boulder, Colorado",UCLA,UCLA,79.2,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-09-17-colorado,30.8,8,11.1,5,114.7,70.4,19,0.461,64,0.406,26,0.219,14,0.571,8,16,200,98.5,30.0,12,26,67,,2.9,2,0.313,20,0.35,7,46.3,31,0.474,13.6,11,44,0.432,19,0.484,15,"March 9, 2019",57.1,16,6.8,3,98.5,70.0,28,0.518,57,0.491,28,0.421,24,0.792,19,11,200,114.7,29.6,8,16,78,,5.9,4,0.211,12,0.25,3,53.7,36,0.57,8.2,6,45,0.556,25,0.633,19,"Coors Events/Conference Center, Boulder, Colorado",SOUTHERN-CALIFORNIA,USC,68.0,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-13-17-colorado,43.8,7,23.1,6,88.9,60.0,15,0.426,47,0.34,16,0.319,15,0.733,11,23,200,81.0,6.7,2,14,51,,19.0,12,0.468,22,0.364,8,30.9,17,0.471,17.0,11,25,0.32,8,0.258,8,"March 13, 2019",50.0,10,8.0,2,81.0,93.3,28,0.522,46,0.435,20,0.261,12,0.667,8,11,200,88.9,40.0,10,13,56,,7.9,5,0.435,20,0.4,8,69.1,38,0.542,29.1,21,26,0.462,12,0.645,20,"T-Mobile Arena, Las Vegas, Nevada",CALIFORNIA,California,62.9,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-14-17-oregon-state,63.6,14,8.6,3,89.2,81.8,27,0.49,51,0.431,22,0.529,27,0.852,23,11,200,112.3,33.3,10,20,73,,4.6,3,0.314,16,0.375,6,58.7,37,0.572,12.5,9,35,0.457,16,0.656,21,"March 14, 2019",27.8,5,11.4,4,112.3,66.7,20,0.368,53,0.34,18,0.453,24,0.792,19,13,200,89.2,18.2,6,22,58,,9.2,6,0.34,18,0.167,3,41.3,26,0.45,12.4,9,35,0.429,15,0.581,18,"T-Mobile Arena, Las Vegas, Nevada",OREGON-STATE,Oregon State,65.1,Away,COLORADO,Colorado,Colorado,pac-12
2019-03-15-21-washington,58.8,10,10.3,3,94.3,86.2,25,0.377,53,0.321,17,0.491,26,0.808,21,12,200,87.1,41.2,14,21,61,,5.7,4,0.453,24,0.25,6,61.9,39,0.467,19.9,16,29,0.379,11,0.636,21,"March 15, 2019",52.4,11,13.8,4,87.1,58.8,20,0.462,53,0.396,21,0.509,27,0.63,17,7,200,94.3,13.8,4,22,66,,18.6,13,0.453,24,0.292,7,38.1,24,0.501,13.4,10,29,0.483,14,0.788,26,"T-Mobile Arena, Las Vegas, Nevada",COLORADO,Colorado,69.6,Home,WASHINGTON,Washington,Colorado,pac-12
2019-03-19-23-colorado,40.0,12,5.0,2,114.7,71.0,22,0.591,55,0.545,30,0.2,11,0.727,8,12,200,107.4,12.0,3,19,73,,4.4,3,0.327,18,0.278,5,44.6,25,0.606,15.5,11,37,0.676,25,0.636,21,"March 19, 2019",44.4,12,5.4,2,107.4,88.0,22,0.508,61,0.443,27,0.295,18,0.889,16,12,200,114.7,29.0,9,12,78,,7.4,5,0.344,21,0.381,8,55.4,31,0.561,9.2,7,40,0.475,19,0.647,22,"Coors Events/Conference Center, Boulder, Colorado",DAYTON,Dayton,67.9,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-25-21-colorado,42.9,9,8.6,3,105.6,84.6,22,0.391,64,0.328,21,0.328,21,0.476,10,14,200,83.3,26.7,12,22,60,,9.7,7,0.438,28,0.286,8,47.9,34,0.406,12.0,10,36,0.361,13,0.611,22,"March 25, 2019",66.7,18,11.1,4,83.3,73.3,33,0.556,54,0.5,27,0.389,21,0.762,16,12,200,105.6,15.4,4,12,76,,4.2,3,0.352,19,0.316,6,52.1,37,0.594,15.9,12,35,0.6,21,0.657,23,"Coors Events/Conference Center, Boulder, Colorado",NORFOLK-STATE,Norfolk State,72.0,Home,COLORADO,Colorado,Colorado,pac-12
2019-03-27-21-texas,33.3,6,2.5,1,98.6,77.1,27,0.364,55,0.327,18,0.327,18,0.833,15,13,200,79.7,20.0,7,18,55,,4.3,3,0.309,17,0.235,4,48.6,34,0.433,18.2,14,38,0.368,14,0.639,23,"March 27, 2019",42.3,11,10.5,4,79.7,80.0,28,0.492,62,0.419,26,0.194,12,0.583,7,16,200,98.6,22.9,8,20,68,,14.5,10,0.355,22,0.409,9,51.4,36,0.502,10.6,8,40,0.425,17,0.543,19,"Frank Erwin Center, Austin, Texas",COLORADO,Colorado,69.1,Home,TEXAS,Texas,Colorado,pac-12
