,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-18-georgetown,59.3,16,5.0,2,103.8,77.5,31,0.42,75,0.36,27,0.147,11,0.909,10,7,200,91.3,26.1,12,19,73,,12.5,10,0.427,32,0.281,9,50.0,43,0.455,13.1,12,43,0.419,18,0.364,4,"December 18, 2018",60.7,17,11.6,5,91.3,73.9,34,0.523,64,0.438,28,0.344,22,0.727,16,3,200,103.8,22.5,9,13,83,,7.5,6,0.375,24,0.458,11,50.0,43,0.557,16.9,15,40,0.425,17,0.727,8,"Capital One Arena, Washington, District of Columbia",APPALACHIAN-STATE,Appalachian State,80.3,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2018-12-22-12-georgetown,57.1,16,10.2,5,107.4,71.7,33,0.554,56,0.5,28,0.714,40,0.8,32,8,225,98.9,16.7,5,36,94,,8.4,8,0.304,17,0.353,6,50.0,38,0.627,23.8,23,39,0.564,22,0.385,5,"December 22, 2018",63.3,19,5.1,2,98.9,83.3,25,0.466,74,0.405,30,0.608,45,0.733,33,3,225,107.4,28.3,13,30,102,,10.5,10,0.338,25,0.36,9,50.0,38,0.535,13.0,14,49,0.429,21,0.75,9,"Capital One Arena, Washington, District of Columbia",ARKANSAS-LITTLE-ROCK,Little Rock,84.2,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2018-12-29-12-georgetown,40.0,10,2.3,1,115.9,67.6,23,0.367,75,0.333,25,0.213,16,0.75,12,8,200,76.1,20.0,10,19,67,,5.7,5,0.307,23,0.217,5,39.3,33,0.406,15.5,15,52,0.385,20,0.429,6,"December 29, 2018",58.3,21,7.7,4,76.1,80.0,40,0.572,69,0.522,36,0.464,32,0.719,23,3,200,115.9,32.4,11,21,102,,12.5,11,0.377,26,0.269,7,60.7,51,0.606,15.3,15,43,0.674,29,0.769,10,"Capital One Arena, Washington, District of Columbia",HOWARD,Howard,87.9,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-01-02-19-butler,59.3,16,14.6,7,96.2,68.3,28,0.647,51,0.529,27,0.627,32,0.563,18,3,200,106.3,10.0,3,15,84,,8.9,7,0.431,22,0.545,12,43.7,31,0.634,18.7,15,29,0.517,15,0.786,11,"January 2, 2019",43.3,13,6.9,2,106.3,90.0,27,0.473,73,0.411,30,0.151,11,0.636,7,5,200,96.2,31.7,13,18,76,,11.4,9,0.342,25,0.36,9,56.3,40,0.486,16.2,15,48,0.438,21,0.643,9,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,79.2,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2019-01-05-13-georgetown,65.7,23,11.1,4,109.3,61.5,24,0.604,67,0.522,35,0.373,25,0.64,16,1,225,112.8,15.6,5,24,97,,17.4,15,0.403,27,0.407,11,40.8,29,0.615,11.4,10,40,0.6,24,0.933,14,"January 5, 2019",79.3,23,10.0,4,112.8,84.4,27,0.493,70,0.414,29,0.471,33,0.758,25,4,225,109.3,38.5,15,21,94,,5.8,5,0.486,34,0.324,11,59.2,42,0.549,16.7,17,36,0.5,18,0.733,11,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,76.2,Away,ST-JOHNS-NY,St. John's (NY),Georgetown,big-east
2019-01-09-18-xavier,76.0,19,6.4,3,122.7,67.6,23,0.517,58,0.431,25,0.31,18,0.833,15,5,200,113.6,25.0,8,21,75,,3.0,2,0.466,27,0.37,10,47.0,31,0.563,9.6,7,31,0.484,15,0.688,11,"January 9, 2019",46.4,13,9.7,3,113.6,75.0,24,0.492,60,0.467,28,0.467,28,0.786,22,7,200,122.7,32.4,11,13,81,,6.1,4,0.217,13,0.231,3,53.0,35,0.553,5.2,4,47,0.532,25,0.588,10,"Cintas Center, Cincinnati, Ohio",GEORGETOWN,Georgetown,65.9,Home,XAVIER,Xavier,Georgetown,big-east
2019-01-12-12-georgetown,78.8,26,8.7,4,105.5,69.0,29,0.474,78,0.423,33,0.269,21,0.762,16,6,250,98.9,25.6,11,22,90,,11.0,10,0.308,24,0.333,8,47.1,40,0.512,13.0,13,54,0.463,25,0.625,10,"January 12, 2019",61.8,21,14.8,8,98.9,74.4,32,0.513,75,0.453,34,0.373,28,0.679,19,5,250,105.5,31.0,13,21,96,,5.5,5,0.387,29,0.31,9,52.9,45,0.544,16.3,17,46,0.543,25,0.706,12,"Capital One Arena, Washington, District of Columbia",PROVIDENCE,Providence,72.9,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-01-15-20-georgetown,44.4,12,17.6,6,100.0,79.3,23,0.535,57,0.474,27,0.316,18,0.722,13,3,200,104.2,19.4,6,18,74,15,4.2,3,0.351,20,0.35,7,48.3,29,0.564,15.6,12,37,0.541,20,0.833,15,"January 15, 2019",59.1,13,8.1,3,104.2,80.6,25,0.519,52,0.423,22,0.423,22,0.773,17,6,200,100.0,20.7,6,19,71,,9.9,7,0.346,18,0.556,10,51.7,31,0.568,17.4,13,34,0.353,12,0.667,12,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,70.5,Away,MARQUETTE,Marquette,Georgetown,big-east
2019-01-21-20-georgetown,56.7,17,7.9,3,114.5,82.4,28,0.579,63,0.476,30,0.381,24,0.75,18,8,200,119.7,15.6,5,17,91,,9.2,7,0.46,29,0.448,13,50.0,33,0.612,8.7,7,34,0.5,17,0.579,11,"January 21, 2019",71.9,23,8.8,3,119.7,84.4,27,0.585,65,0.492,32,0.246,16,0.688,11,7,200,114.5,17.6,6,16,87,,5.3,4,0.415,27,0.444,12,50.0,33,0.599,10.0,8,38,0.526,20,0.632,12,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,75.5,Away,CREIGHTON,Creighton,Georgetown,big-east
2019-01-27-12-st-johns-ny,53.3,16,10.0,5,92.9,77.3,34,0.57,64,0.469,30,0.297,19,0.842,16,7,200,106.0,22.6,7,16,89,,3.6,3,0.422,27,0.481,13,54.7,41,0.609,20.8,19,37,0.459,17,0.65,13,"January 27, 2019",41.4,12,10.8,4,106.0,77.4,24,0.428,76,0.382,29,0.224,17,0.765,13,5,200,92.9,22.7,10,17,78,,10.7,9,0.342,26,0.269,7,45.3,34,0.464,9.7,9,50,0.44,22,0.75,15,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,St. John's (NY),84.1,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2019-01-31-20-georgetown,59.3,16,11.1,4,119.4,82.8,24,0.569,58,0.466,27,0.19,11,0.636,7,11,200,109.0,35.5,11,18,73,,4.5,3,0.431,25,0.48,12,58.3,35,0.577,18.2,14,33,0.455,15,0.5,11,"January 31, 2019",60.7,17,15.2,5,109.0,64.5,20,0.571,56,0.5,28,0.375,21,0.762,16,7,200,119.4,17.2,5,10,80,,14.9,10,0.357,20,0.4,8,41.7,25,0.606,8.4,6,36,0.556,20,0.667,14,"Capital One Arena, Washington, District of Columbia",XAVIER,Xavier,66.6,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-02-03-12-villanova,69.6,16,11.5,3,104.1,81.3,26,0.397,68,0.338,23,0.265,18,0.611,11,8,200,87.8,20.9,9,27,65,,6.8,5,0.382,26,0.308,8,46.7,35,0.425,7.3,6,42,0.357,15,0.636,14,"February 3, 2019",54.2,13,7.1,3,87.8,79.1,34,0.5,57,0.421,24,0.544,31,0.645,20,4,200,104.1,18.8,6,18,77,14,5.4,4,0.544,31,0.29,9,53.3,40,0.537,10.2,8,26,0.577,15,0.818,18,"Wells Fargo Center, Philadelphia, Pennsylvania",GEORGETOWN,Georgetown,73.6,Home,VILLANOVA,Villanova,Georgetown,big-east
2019-02-06-19-providence,57.7,15,8.9,4,91.8,70.5,31,0.5,59,0.441,26,0.39,23,0.739,17,8,200,104.1,41.9,13,20,76,,9.6,7,0.305,18,0.389,7,58.7,44,0.543,18.8,16,41,0.463,19,0.652,15,"February 6, 2019",36.0,9,12.2,5,104.1,58.1,18,0.403,67,0.373,25,0.284,19,0.684,13,10,200,91.8,29.5,13,21,67,,12.3,9,0.328,22,0.182,4,41.3,31,0.441,12.7,11,45,0.467,21,0.565,13,"Dunkin' Donuts Center, Providence, Rhode Island",PROVIDENCE,Providence,73.5,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2019-02-09-12-georgetown,52.0,13,5.1,2,101.5,66.7,26,0.526,57,0.439,25,0.316,18,0.722,13,10,200,107.4,21.2,7,18,73,,5.9,4,0.456,26,0.385,10,45.8,33,0.557,12.2,9,31,0.484,15,0.583,14,"February 9, 2019",56.5,13,9.7,3,107.4,78.8,26,0.426,61,0.377,23,0.361,22,0.773,17,9,200,101.5,33.3,13,17,69,,4.4,3,0.361,22,0.273,6,54.2,39,0.483,12.4,10,39,0.436,17,0.625,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,68.0,Away,BUTLER,Butler,Georgetown,big-east
2019-02-13-20-seton-hall,58.6,17,19.4,7,128.6,51.7,15,0.508,64,0.453,29,0.172,11,0.909,10,10,200,107.1,32.3,10,17,75,,10.0,7,0.375,24,0.292,7,41.7,25,0.542,14.8,12,40,0.55,22,0.6,15,"February 13, 2019",66.7,20,10.0,4,107.1,67.7,21,0.582,61,0.492,30,0.361,22,0.864,19,9,200,128.6,48.3,14,17,90,,7.1,5,0.41,25,0.44,11,58.3,35,0.63,13.5,11,36,0.528,19,0.625,15,"Prudential Center, Newark, New Jersey",GEORGETOWN,Georgetown,69.8,Home,SETON-HALL,Seton Hall,Georgetown,big-east
2019-02-20-18-georgetown,64.0,16,6.9,2,121.4,67.9,19,0.454,65,0.385,25,0.292,19,0.737,14,7,200,104.3,28.2,11,19,73,17,8.6,6,0.585,38,0.237,9,44.8,30,0.493,9.8,8,27,0.593,16,0.741,20,"February 20, 2019",79.3,23,3.7,1,104.3,71.8,28,0.605,57,0.509,29,0.351,20,0.8,16,10,200,121.4,32.1,9,19,85,,8.6,6,0.491,28,0.393,11,55.2,37,0.639,15.4,12,29,0.621,18,0.615,16,"Capital One Arena, Washington, District of Columbia",VILLANOVA,Villanova,70.3,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-02-23-14-creighton,73.1,19,9.1,2,113.9,81.5,22,0.508,60,0.433,26,0.183,11,0.727,8,11,200,95.8,18.2,6,18,69,,8.3,6,0.467,28,0.321,9,46.7,28,0.529,17.8,14,32,0.531,17,0.593,16,"February 23, 2019",69.0,20,6.3,2,95.8,81.8,27,0.643,56,0.518,29,0.25,14,0.714,10,13,200,113.9,18.5,5,11,82,,6.9,5,0.607,34,0.412,14,53.3,32,0.654,17.3,13,22,0.682,15,0.536,15,"CenturyLink Center, Omaha, Nebraska",GEORGETOWN,Georgetown,71.9,Home,CREIGHTON,Creighton,Georgetown,big-east
2019-02-27-19-georgetown,45.2,14,8.9,4,110.8,75.0,24,0.548,62,0.5,31,0.161,10,0.5,5,13,200,98.6,28.1,9,16,73,,10.8,8,0.306,19,0.316,6,51.6,33,0.547,18.4,15,43,0.581,25,0.5,13,"February 27, 2019",50.0,16,4.7,2,98.6,71.9,23,0.546,65,0.492,32,0.215,14,0.786,11,11,200,110.8,25.0,8,14,82,,10.8,8,0.308,20,0.35,7,48.4,31,0.572,13.4,11,45,0.556,25,0.607,17,"Capital One Arena, Washington, District of Columbia",DEPAUL,DePaul,73.7,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-03-02-18-georgetown,37.9,11,12.5,7,87.5,66.0,31,0.399,79,0.367,29,0.177,14,0.571,8,12,250,80.7,32.0,16,21,71,,10.2,9,0.367,29,0.172,5,48.5,47,0.414,16.6,17,50,0.48,24,0.571,16,"March 2, 2019",48.1,13,6.0,3,80.7,68.0,34,0.377,77,0.351,27,0.364,28,0.679,19,11,250,87.5,34.0,16,14,77,,12.5,11,0.273,21,0.19,4,51.5,50,0.426,14.4,15,56,0.411,23,0.621,18,"Capital One Arena, Washington, District of Columbia",SETON-HALL,Seton Hall,70.4,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2019-03-06-20-depaul,52.4,11,16.2,6,124.7,81.3,26,0.4,60,0.35,21,0.45,27,0.778,21,12,200,85.2,21.6,8,21,69,,4.9,4,0.4,24,0.25,6,49.3,34,0.474,17.3,15,36,0.417,15,0.6,18,"March 6, 2019",75.0,24,13.9,5,85.2,78.4,29,0.6,65,0.492,32,0.477,31,0.742,23,13,200,124.7,18.8,6,18,101,,13.6,11,0.431,28,0.5,14,50.7,35,0.633,9.2,8,37,0.486,18,0.536,15,"Wintrust Arena, Chicago, Illinois",GEORGETOWN,Georgetown,80.8,Home,DEPAUL,DePaul,Georgetown,big-east
2019-03-09-14-marquette,47.8,11,8.3,3,112.0,71.1,32,0.559,51,0.451,23,0.765,39,0.744,29,12,200,114.7,17.2,5,27,86,,4.0,3,0.373,19,0.579,11,50.0,37,0.618,12.8,10,32,0.375,12,0.613,19,"March 9, 2019",65.2,15,3.1,1,114.7,82.8,24,0.433,67,0.343,23,0.537,36,0.722,26,8,200,112.0,28.9,13,24,84,16,8.0,6,0.463,31,0.387,12,50.0,37,0.499,5.7,5,36,0.306,11,0.742,23,"Fiserv Forum, Milwaukee, Wisconsin",MARQUETTE,Marquette,75.3,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2019-03-14-21-seton-hall,33.3,7,15.8,6,107.4,72.4,21,0.449,49,0.429,21,0.449,22,0.591,13,13,200,83.8,20.7,6,17,57,,7.4,5,0.245,12,0.167,2,46.6,27,0.479,18.1,13,37,0.514,19,0.594,19,"March 14, 2019",48.0,12,0.0,0,83.8,79.3,23,0.475,61,0.41,25,0.344,21,0.714,15,12,200,107.4,27.6,8,22,73,,14.7,10,0.377,23,0.348,8,53.4,31,0.514,9.1,7,38,0.447,17,0.613,19,"Madison Square Garden (IV), New York, New York",GEORGETOWN,Georgetown,68.2,Home,SETON-HALL,Seton Hall,Georgetown,big-east
2019-03-20-19-georgetown,44.0,11,9.8,4,100.0,77.1,27,0.519,53,0.472,25,0.358,19,0.842,16,11,200,104.4,34.5,10,18,71,,5.9,4,0.453,24,0.208,5,57.8,37,0.572,18.6,14,29,0.69,20,0.633,19,"March 20, 2019",40.0,10,3.4,1,104.4,65.5,19,0.444,62,0.403,25,0.258,16,0.813,13,14,200,100.0,22.9,8,15,68,,13.2,9,0.339,21,0.238,5,42.2,27,0.489,10.4,8,41,0.488,20,0.576,19,"McDonough Gymnasium, Washington, District of Columbia",GEORGETOWN,Georgetown,67.8,Away,HARVARD,Harvard,Georgetown,big-east
