,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-05-15-drake,61.3,19,3.3,1,112.1,88.0,22,0.755,49,0.633,31,0.429,21,0.524,11,6,200,128.8,16.7,4,15,85,,3.0,2,0.49,24,0.5,12,53.1,26,0.721,14.7,10,25,0.76,19,0.6,9,"January 5, 2019",61.5,16,4.0,1,128.8,83.3,20,0.608,51,0.51,26,0.294,15,0.8,12,4,200,112.1,12.0,3,18,74,,9.1,6,0.412,21,0.476,10,46.9,23,0.637,16.0,11,30,0.533,16,0.733,11,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,65.6,Away,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-01-08-20-evansville,31.6,6,3.1,1,101.5,70.4,19,0.382,51,0.373,19,0.235,12,0.75,9,7,200,72.7,21.2,7,17,48,,9.1,6,0.137,7,0.143,1,43.3,26,0.423,23.2,17,44,0.409,18,0.562,9,"January 8, 2019",63.0,17,9.1,4,72.7,78.8,26,0.608,51,0.529,27,0.216,11,0.455,5,8,200,101.5,29.6,8,14,67,,13.6,9,0.373,19,0.421,8,56.7,34,0.596,23.3,17,32,0.594,19,0.5,8,"Ford Center, Evansville, Indiana",LOYOLA-IL,Loyola (IL),66.0,Home,EVANSVILLE,Evansville,Loyola (IL),mvc
2019-01-12-14-loyola-il,52.2,12,8.8,3,111.7,84.6,22,0.552,48,0.479,23,0.292,14,0.786,11,8,200,106.7,25.9,7,15,64,,5.0,3,0.458,22,0.318,7,54.7,29,0.586,18.1,12,26,0.615,16,0.529,9,"January 12, 2019",48.0,12,0.0,0,106.7,74.1,20,0.55,50,0.5,25,0.32,16,0.75,12,7,200,111.7,15.4,4,13,67,,8.3,5,0.32,16,0.313,5,45.3,24,0.582,10.9,7,34,0.588,20,0.588,10,"Joseph J. Gentile Center, Chicago, Illinois",ILLINOIS-STATE,Illinois State,60.1,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-01-15-20-loyola-il,47.1,8,13.3,4,118.3,85.7,18,0.5,40,0.425,17,0.425,17,0.824,14,7,200,90.0,12.0,3,14,54,,6.7,4,0.45,18,0.333,6,45.7,21,0.562,22.8,14,22,0.5,11,0.611,11,"January 15, 2019",62.5,15,4.5,1,90.0,88.0,22,0.622,45,0.533,24,0.422,19,0.789,15,7,200,118.3,14.3,3,14,71,,13.3,8,0.333,15,0.533,8,54.3,25,0.657,15.8,10,30,0.533,16,0.611,11,"Joseph J. Gentile Center, Chicago, Illinois",VALPARAISO,Valparaiso,60.1,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-01-19-14-indiana-state,60.0,15,2.9,1,106.3,87.5,21,0.628,47,0.532,25,0.447,21,0.762,16,7,200,119.0,21.7,5,23,75,,9.5,6,0.319,15,0.6,9,55.3,26,0.658,16.4,11,32,0.5,16,0.632,12,"January 19, 2019",34.8,8,12.5,4,119.0,78.3,18,0.533,46,0.5,23,0.457,21,0.857,18,8,200,106.3,12.5,3,21,67,,7.9,5,0.261,12,0.25,3,44.7,21,0.598,16.6,11,34,0.588,20,0.556,10,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,63.5,Away,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-01-23-21-missouri-state,50.0,6,0.0,0,134.6,46.2,6,0.371,35,0.343,12,0.314,11,0.818,9,8,200,67.3,8.7,2,13,35,,13.5,7,0.286,10,0.2,2,22.2,8,0.435,26.0,14,25,0.4,10,0.6,12,"January 23, 2019",50.0,13,16.0,4,67.3,91.3,21,0.78,41,0.634,26,0.195,8,0.75,6,11,200,134.6,53.8,7,9,70,,11.5,6,0.561,23,0.522,12,77.8,28,0.781,22.6,13,18,0.778,14,0.45,9,"JQH Arena, Springfield, Missouri",LOYOLA-IL,Loyola (IL),51.5,Home,MISSOURI-STATE,Missouri State,Loyola (IL),mvc
2019-01-27-16-loyola-il,52.9,9,17.1,6,119.0,82.4,14,0.455,44,0.386,17,0.295,13,0.769,10,11,200,79.4,22.2,6,15,50,,14.3,9,0.386,17,0.353,6,45.5,20,0.498,25.5,17,27,0.407,11,0.476,10,"January 27, 2019",64.3,18,7.4,2,79.4,77.8,21,0.66,47,0.596,28,0.319,15,0.867,13,8,200,119.0,17.6,3,13,75,,11.1,7,0.255,12,0.5,6,54.5,24,0.693,19.5,13,35,0.629,22,0.619,13,"Joseph J. Gentile Center, Chicago, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,62.7,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-01-30-19-loyola-il,60.9,14,6.3,2,105.2,80.8,21,0.559,51,0.451,23,0.078,4,0.75,3,13,200,103.4,10.7,3,18,60,,5.2,3,0.431,22,0.5,11,44.4,24,0.567,13.2,8,29,0.414,12,0.409,9,"January 30, 2019",63.6,14,10.3,3,103.4,89.3,25,0.568,44,0.5,22,0.432,19,0.579,11,8,200,105.2,19.2,5,4,61,,10.3,6,0.273,12,0.5,6,55.6,30,0.575,16.0,10,32,0.5,16,0.636,14,"Joseph J. Gentile Center, Chicago, Illinois",NORTHERN-IOWA,Northern Iowa,58.0,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-02-02-22-illinois-state,60.0,12,13.0,3,104.8,76.9,20,0.45,50,0.4,20,0.36,18,0.667,12,9,200,91.9,25.8,8,16,57,,6.5,4,0.5,25,0.2,5,49.1,28,0.487,16.0,11,25,0.6,15,0.609,14,"February 2, 2019",50.0,11,12.0,3,91.9,74.2,23,0.573,48,0.458,22,0.292,14,0.714,10,9,200,104.8,23.1,6,17,65,,3.2,2,0.521,25,0.44,11,50.9,29,0.595,19.4,13,23,0.478,11,0.609,14,"Redbird Arena, Normal, Illinois",LOYOLA-IL,Loyola (IL),61.6,Home,ILLINOIS-STATE,Illinois State,Loyola (IL),mvc
2019-02-05-19-loyola-il,65.2,15,16.7,7,143.3,67.9,19,0.578,51,0.451,23,0.137,7,0.714,5,7,200,106.7,20.0,6,13,64,,5.0,3,0.529,27,0.481,13,43.1,25,0.589,16.9,11,24,0.417,10,0.708,17,"February 5, 2019",48.4,15,12.5,3,106.7,80.0,24,0.643,56,0.554,31,0.357,20,0.7,14,9,200,143.3,32.1,9,12,86,,11.7,7,0.25,14,0.714,10,56.9,33,0.656,7.2,5,42,0.5,21,0.625,15,"Joseph J. Gentile Center, Chicago, Illinois",DRAKE,Drake,60.4,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-02-10-16-valparaiso,52.6,10,8.6,3,86.4,82.8,24,0.489,44,0.432,19,0.432,19,0.684,13,9,200,94.9,13.8,4,14,56,,6.8,4,0.295,13,0.385,5,48.3,28,0.528,14.7,9,31,0.452,14,0.64,16,"February 10, 2019",55.6,10,19.4,6,94.9,86.2,25,0.417,48,0.375,18,0.354,17,0.647,11,12,200,86.4,17.2,5,19,51,,6.8,4,0.271,13,0.308,4,51.7,30,0.455,12.6,8,35,0.4,14,0.52,13,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,58.6,Away,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-02-13-20-bradley,40.9,9,8.8,3,98.4,71.4,20,0.49,50,0.44,22,0.22,11,0.455,5,10,200,87.1,22.2,6,12,54,,16.1,10,0.4,20,0.25,5,47.3,26,0.489,19.2,13,30,0.567,17,0.615,16,"February 13, 2019",47.8,11,6.7,2,87.1,77.8,21,0.51,50,0.46,23,0.26,13,0.769,10,12,200,98.4,28.6,8,10,61,,9.7,6,0.32,16,0.313,5,52.7,29,0.543,18.9,13,34,0.529,18,0.538,14,"Carver Arena, Peoria, Illinois",LOYOLA-IL,Loyola (IL),61.7,Home,BRADLEY,Bradley,Loyola (IL),mvc
2019-02-17-16-loyola-il,50.0,12,13.9,5,113.0,90.0,18,0.776,38,0.632,24,0.237,9,0.667,6,12,200,120.4,6.3,1,12,65,,13.0,7,0.421,16,0.688,11,52.8,19,0.769,20.8,11,22,0.591,13,0.556,15,"February 17, 2019",48.0,12,9.1,2,120.4,93.8,15,0.616,43,0.581,25,0.279,12,0.667,8,11,200,113.0,10.0,2,16,61,,13.0,7,0.163,7,0.429,3,47.2,17,0.626,17.2,10,36,0.611,22,0.593,16,"Joseph J. Gentile Center, Chicago, Illinois",LOYOLA-IL,Loyola (IL),54.5,Away,MISSOURI-STATE,Missouri State,Loyola (IL),mvc
2019-02-20-19-loyola-il,60.0,12,21.1,8,120.7,71.4,15,0.557,44,0.455,20,0.227,10,0.9,9,18,200,100.0,4.8,1,15,58,,5.2,3,0.5,22,0.409,9,38.1,16,0.595,18.5,11,22,0.5,11,0.357,10,"February 20, 2019",63.0,17,9.1,2,100.0,95.2,20,0.622,49,0.551,27,0.265,13,0.692,9,11,200,120.7,28.6,6,11,70,,8.6,5,0.224,11,0.636,7,61.9,26,0.634,12.8,8,38,0.526,20,0.607,17,"Joseph J. Gentile Center, Chicago, Illinois",EVANSVILLE,Evansville,58.0,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-02-24-16-southern-illinois,18.2,4,0.0,0,103.3,72.4,21,0.459,49,0.449,22,0.245,12,0.667,8,12,200,86.9,10.7,3,15,53,,8.2,5,0.204,10,0.1,1,42.1,24,0.484,16.9,11,39,0.538,21,0.586,17,"February 24, 2019",33.3,8,5.1,2,86.9,89.3,25,0.509,53,0.453,24,0.245,13,0.692,9,14,200,103.3,27.6,8,9,63,,8.2,5,0.396,21,0.286,6,57.9,33,0.532,13.3,9,32,0.563,18,0.517,15,"The SIU Arena, Carbondale, Illinois",LOYOLA-IL,Loyola (IL),61.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Loyola (IL),mvc
2019-02-27-20-northern-iowa,36.4,8,0.0,0,91.7,85.2,23,0.5,50,0.44,22,0.28,14,0.429,6,12,200,93.3,29.0,9,16,56,,11.7,7,0.42,21,0.286,6,55.2,32,0.494,18.8,13,29,0.552,16,0.6,18,"February 27, 2019",57.9,11,10.3,3,93.3,71.0,22,0.511,47,0.404,19,0.191,9,0.778,7,16,200,91.7,14.8,4,15,55,,11.7,7,0.532,25,0.4,10,44.8,26,0.536,19.1,12,22,0.409,9,0.467,14,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,60.0,Away,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-03-02-18-loyola-il,78.3,18,3.4,1,130.6,75.0,15,0.519,52,0.442,23,0.404,21,0.667,14,14,200,109.7,27.6,8,20,68,,8.1,5,0.365,19,0.421,8,46.9,23,0.549,12.8,9,33,0.455,15,0.548,17,"March 2, 2019",66.7,18,6.1,2,109.7,72.4,21,0.663,46,0.587,27,0.5,23,0.87,20,12,200,130.6,25.0,5,17,81,,8.1,5,0.37,17,0.412,7,53.1,26,0.711,13.8,9,29,0.69,20,0.613,19,"Joseph J. Gentile Center, Chicago, Illinois",BRADLEY,Bradley,62.0,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-03-08-13-loyola-il,28.6,6,15.4,6,104.7,80.0,20,0.397,58,0.362,21,0.172,10,0.8,8,18,200,84.4,24.2,8,17,54,,6.3,4,0.259,15,0.267,4,48.3,28,0.43,13.8,10,43,0.395,17,0.455,15,"March 8, 2019",59.3,16,4.7,2,84.4,75.8,25,0.567,52,0.519,27,0.25,13,0.615,8,12,200,104.7,20.0,5,16,67,,6.3,4,0.25,13,0.385,5,51.7,30,0.576,14.8,10,39,0.564,22,0.625,20,"Scottrade Center, St. Louis, Missouri",VALPARAISO,Valparaiso,64.0,Home,LOYOLA-IL,Loyola (IL),Loyola (IL),mvc
2019-03-09-15-loyola-il,65.0,13,27.3,9,82.3,85.7,30,0.4,60,0.333,20,0.117,7,0.714,5,14,200,85.5,35.3,12,8,53,,3.2,2,0.383,23,0.348,8,60.9,42,0.418,16.0,12,37,0.324,12,0.576,19,"March 9, 2019",50.0,10,0.0,0,85.5,64.7,22,0.438,56,0.357,20,0.071,4,0.5,2,13,200,82.3,14.3,5,9,51,,14.5,9,0.411,23,0.391,9,39.1,27,0.44,12.2,8,33,0.333,11,0.606,20,"Scottrade Center, St. Louis, Missouri",LOYOLA-IL,Loyola (IL),62.1,Away,BRADLEY,Bradley,Loyola (IL),mvc
2019-03-19-21-creighton,76.9,20,16.7,5,101.4,84.6,22,0.518,55,0.473,26,0.109,6,0.667,4,14,200,88.4,7.4,2,14,61,,11.6,8,0.255,14,0.357,5,45.3,24,0.527,19.5,14,41,0.512,21,0.588,20,"March 19, 2019",55.6,15,9.8,4,88.4,92.6,25,0.573,55,0.491,27,0.164,9,0.778,7,14,200,101.4,15.4,4,13,70,,10.1,7,0.455,25,0.36,9,54.7,29,0.59,18.1,13,30,0.6,18,0.576,19,"CenturyLink Center, Omaha, Nebraska",LOYOLA-IL,Loyola (IL),69.1,Home,CREIGHTON,Creighton,Loyola (IL),mvc
