,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-05-20-oral-roberts,45.5,15,0.0,0,110.1,73.3,22,0.736,55,0.6,33,0.309,17,0.882,15,8,200,139.1,35.0,7,15,96,,8.7,6,0.455,25,0.6,15,58.0,29,0.761,17.2,13,30,0.6,18,0.273,3,"December 5, 2018",54.8,17,10.0,3,139.1,65.0,13,0.575,60,0.517,31,0.217,13,0.538,7,8,200,110.1,26.7,8,13,76,,5.8,4,0.367,22,0.318,7,42.0,21,0.574,14.3,11,38,0.632,24,0.273,3,"Mabee Center, Tulsa, Oklahoma",ORAL-ROBERTS,Oral Roberts,69.1,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-12-16-19-maryland-baltimore-county,65.4,17,20.0,6,79.1,82.1,32,0.637,51,0.51,26,0.294,15,0.733,11,8,200,113.4,37.5,9,18,76,,7.5,5,0.49,25,0.52,13,65.1,41,0.654,23.8,18,26,0.5,13,0.333,4,"December 16, 2018",52.6,10,7.7,2,113.4,62.5,15,0.371,62,0.306,19,0.129,8,0.875,7,6,200,79.1,17.9,7,15,53,,13.4,9,0.516,32,0.25,8,34.9,22,0.403,12.1,9,30,0.367,11,0.5,6,"UMBC Event Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,UMBC,67.5,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-12-19-19-florida-gulf-coast,54.8,17,6.5,2,111.5,73.5,25,0.544,68,0.456,31,0.206,14,0.786,11,0,200,109.0,27.3,9,26,85,,3.8,3,0.412,28,0.429,12,50.7,34,0.569,13.9,12,40,0.475,19,0.0,0,"December 19, 2018",67.9,19,20.0,8,109.0,72.7,24,0.609,55,0.509,28,0.636,35,0.571,20,8,200,111.5,26.5,9,16,87,,7.7,6,0.436,24,0.458,11,49.3,33,0.607,17.6,15,31,0.548,17,0.385,5,"Alico Arena, Fort Myers, Florida","Keiser
			","Keiser
			",77.6,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-12-22-17-florida,55.6,10,9.4,3,111.6,64.7,22,0.413,46,0.391,18,0.587,27,0.667,18,9,200,81.2,26.9,7,16,56,,10.1,7,0.304,14,0.143,2,48.3,29,0.476,24.7,19,32,0.5,16,0.357,5,"December 22, 2018",60.7,17,15.6,5,81.2,73.1,19,0.54,62,0.452,28,0.226,14,0.714,10,4,200,111.6,35.3,12,23,77,,10.1,7,0.484,30,0.367,11,51.7,31,0.561,13.9,11,32,0.531,17,0.636,7,"BB&T Center, Sunrise, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,69.2,Home,FLORIDA,Florida,Florida Gulf Coast,atlantic-sun
2018-12-29-14-mississippi,61.9,13,14.3,5,127.9,57.7,15,0.462,52,0.404,21,0.231,12,0.75,9,10,200,83.8,28.1,9,17,57,,2.9,2,0.308,16,0.375,6,41.4,24,0.494,24.9,19,36,0.417,15,0.333,5,"December 29, 2018",71.0,22,13.9,5,83.8,71.9,23,0.617,60,0.517,31,0.3,18,0.722,13,2,200,127.9,42.3,11,13,87,,16.2,11,0.417,25,0.48,12,58.6,34,0.635,12.8,10,35,0.543,19,0.833,10,"The Pavilion at Ole Miss, Oxford, Mississippi",FLORIDA-GULF-COAST,Florida Gulf Coast,67.6,Home,MISSISSIPPI,Ole Miss,Florida Gulf Coast,atlantic-sun
2019-01-05-19-florida-gulf-coast,58.1,18,12.1,4,103.3,76.9,20,0.704,54,0.574,31,0.13,7,0.714,5,4,200,132.8,31.8,7,19,81,,9.8,6,0.519,28,0.5,14,56.3,27,0.706,14.9,10,26,0.654,17,0.75,12,"January 5, 2019",47.8,11,7.7,2,132.8,68.2,15,0.554,46,0.5,23,0.37,17,0.706,12,11,200,103.3,23.1,6,10,63,,4.9,3,0.283,13,0.385,5,43.8,21,0.583,20.7,14,33,0.545,18,0.312,5,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,61.2,Away,LIBERTY,Liberty,Florida Gulf Coast,atlantic-sun
2019-01-08-21-north-alabama,57.1,8,7.7,2,89.7,71.0,22,0.413,40,0.35,14,0.85,34,0.676,23,12,200,82.4,18.5,5,16,56,,10.3,7,0.4,16,0.313,5,46.6,27,0.499,25.7,19,24,0.375,9,0.294,5,"January 8, 2019",59.1,13,20.8,5,82.4,81.5,22,0.51,51,0.431,22,0.235,12,0.75,9,13,200,89.7,29.0,9,25,61,,8.8,6,0.49,25,0.32,8,53.4,31,0.538,24.2,18,26,0.538,14,0.235,4,"Flowers Hall, Florence, Alabama",FLORIDA-GULF-COAST,Florida Gulf Coast,67.9,Home,NORTH-ALABAMA,North Alabama,Florida Gulf Coast,atlantic-sun
2019-01-12-17-north-florida,54.5,12,23.5,8,108.8,63.9,23,0.425,60,0.367,22,0.4,24,0.625,15,13,200,82.5,20.0,8,17,66,,17.5,14,0.283,17,0.412,7,40.8,31,0.462,18.5,16,43,0.349,15,0.278,5,"January 12, 2019",74.2,23,20.9,9,82.5,80.0,32,0.592,65,0.477,31,0.246,16,0.625,10,10,200,108.8,36.1,13,19,87,,8.8,7,0.477,31,0.484,15,59.2,45,0.599,21.7,20,34,0.471,16,0.444,8,"UNF Arena , Jacksonville, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,79.5,Home,NORTH-FLORIDA,North Florida,Florida Gulf Coast,atlantic-sun
2019-01-19-16-kennesaw-state,48.0,12,15.8,6,80.8,82.4,28,0.5,59,0.424,25,0.288,17,0.765,13,13,200,98.6,18.2,6,17,72,,9.6,7,0.508,30,0.3,9,50.7,34,0.537,16.4,13,29,0.552,16,0.316,6,"January 19, 2019",52.6,10,3.4,1,98.6,81.8,27,0.406,53,0.358,19,0.396,21,0.762,16,16,200,80.8,17.6,6,13,59,,8.2,6,0.283,15,0.333,5,49.3,33,0.468,19.4,15,38,0.368,14,0.158,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,73.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-01-21-19-florida-gulf-coast,60.9,14,2.5,1,116.0,78.1,25,0.435,62,0.371,23,0.226,14,0.786,11,16,200,86.7,26.3,10,15,65,,5.3,4,0.419,26,0.308,8,50.0,35,0.473,20.0,17,36,0.417,15,0.2,4,"January 21, 2019",64.7,22,11.1,4,86.7,73.7,28,0.574,68,0.5,34,0.176,12,0.75,9,13,200,116.0,21.9,7,13,87,,14.7,11,0.412,28,0.357,10,50.0,35,0.59,8.7,7,40,0.6,24,0.35,7,"Alico Arena, Fort Myers, Florida",STETSON,Stetson,74.7,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-01-24-19-lipscomb,67.9,19,19.4,7,107.2,73.3,22,0.576,59,0.475,28,0.339,20,0.65,13,14,200,97.6,17.2,5,24,81,,7.2,6,0.458,27,0.444,12,45.8,27,0.591,20.0,17,32,0.5,16,0.333,7,"January 24, 2019",79.3,23,0.0,0,97.6,82.8,24,0.546,65,0.446,29,0.354,23,0.783,18,4,200,107.2,26.7,8,20,89,,6.0,5,0.446,29,0.448,13,54.2,32,0.586,18.5,17,36,0.444,16,0.789,15,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,82.7,Home,LIPSCOMB,Lipscomb,Florida Gulf Coast,atlantic-sun
2019-01-27-17-florida-gulf-coast,76.7,23,11.1,5,114.3,70.0,21,0.537,68,0.441,30,0.147,10,0.7,7,14,200,103.9,25.0,9,16,80,,9.1,7,0.485,33,0.394,13,45.5,30,0.55,15.2,13,35,0.486,17,0.391,9,"January 27, 2019",71.9,23,5.7,2,103.9,75.0,27,0.563,64,0.5,32,0.281,18,0.889,16,14,200,114.3,30.0,9,13,88,,7.8,6,0.297,19,0.421,8,54.5,36,0.606,16.3,14,45,0.533,24,0.364,8,"Alico Arena, Fort Myers, Florida",NORTH-FLORIDA,North Florida,77.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-01-30-19-njit,56.5,13,10.3,4,97.1,73.5,25,0.564,47,0.489,23,0.085,4,0.25,1,15,200,79.4,4.2,1,15,54,,8.8,6,0.511,24,0.292,7,44.8,26,0.552,28.0,19,23,0.696,16,0.348,8,"January 30, 2019",28.0,7,0.0,0,79.4,95.8,23,0.509,56,0.446,25,0.304,17,0.529,9,5,200,97.1,26.5,9,9,66,,13.2,9,0.304,17,0.412,7,55.2,32,0.515,19.1,15,39,0.462,18,0.783,18,"NJIT Wellness and Events Center, Newark, New Jersey",FLORIDA-GULF-COAST,Florida Gulf Coast,68.5,Home,NJIT,NJIT,Florida Gulf Coast,atlantic-sun
2019-02-02-19-florida-gulf-coast,47.8,11,7.4,2,97.3,82.4,14,0.43,64,0.359,23,0.203,13,0.385,5,14,200,80.0,29.7,11,18,60,,10.7,8,0.484,31,0.29,9,46.3,25,0.428,18.7,16,33,0.424,14,0.417,10,"February 2, 2019",53.8,14,12.1,4,80.0,70.3,26,0.628,47,0.553,26,0.489,23,0.609,14,15,200,97.3,17.6,3,15,73,,9.3,7,0.426,20,0.35,7,53.7,29,0.63,25.0,19,27,0.704,19,0.375,9,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,Jacksonville,74.6,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-02-06-19-florida-gulf-coast,30.0,6,3.4,1,102.9,89.3,25,0.444,54,0.37,20,0.426,23,0.696,16,17,200,92.8,25.0,9,15,64,,7.2,5,0.537,29,0.276,8,53.1,34,0.493,19.0,15,25,0.48,12,0.32,8,"February 6, 2019",65.2,15,16.0,4,92.8,75.0,27,0.56,50,0.46,23,0.36,18,0.833,15,15,200,102.9,10.7,3,17,71,,11.6,8,0.42,21,0.476,10,46.9,30,0.606,17.2,12,29,0.448,13,0.4,10,"Alico Arena, Fort Myers, Florida",NORTH-ALABAMA,North Alabama,69.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-02-09-19-liberty,47.6,10,13.8,4,113.8,63.3,19,0.578,45,0.467,21,0.467,21,0.714,15,16,200,103.1,16.7,4,15,67,,10.8,7,0.533,24,0.417,10,42.6,23,0.609,20.5,14,21,0.524,11,0.385,10,"February 9, 2019",50.0,13,14.3,3,103.1,83.3,20,0.525,60,0.433,26,0.217,13,0.846,11,5,200,113.8,36.7,11,16,74,,12.3,8,0.517,31,0.355,11,57.4,31,0.559,12.0,9,29,0.517,15,0.808,21,"Vines Center, Lynchburg, Virginia",FLORIDA-GULF-COAST,Florida Gulf Coast,64.6,Home,LIBERTY,Liberty,Florida Gulf Coast,atlantic-sun
2019-02-13-19-florida-gulf-coast,60.0,12,8.3,2,91.9,78.6,22,0.426,54,0.37,20,0.259,14,0.643,9,8,200,88.7,20.6,7,20,55,,8.1,5,0.481,26,0.231,6,46.8,29,0.453,11.7,8,28,0.5,14,0.692,18,"February 13, 2019",55.6,10,21.4,6,88.7,79.4,27,0.489,44,0.409,18,0.591,26,0.538,14,16,200,91.9,21.4,6,13,57,,6.5,4,0.455,20,0.35,7,53.2,33,0.506,16.6,11,24,0.458,11,0.407,11,"Alico Arena, Fort Myers, Florida",NJIT,NJIT,61.5,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-02-16-16-stetson,52.6,10,11.8,4,109.8,60.0,18,0.469,49,0.388,19,0.245,12,0.75,9,17,200,90.2,19.2,5,16,55,,4.9,3,0.49,24,0.333,8,41.1,23,0.503,16.9,11,25,0.44,11,0.393,11,"February 16, 2019",44.0,11,8.0,2,90.2,80.8,21,0.483,59,0.424,25,0.22,13,0.769,10,21,200,109.8,40.0,12,14,67,,11.5,7,0.424,25,0.28,7,58.9,33,0.514,12.2,9,34,0.529,18,0.222,6,"Edmunds Center, DeLand, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,61.4,Home,STETSON,Stetson,Florida Gulf Coast,atlantic-sun
2019-02-20-19-florida-gulf-coast,50.0,10,12.1,4,89.3,80.0,24,0.346,68,0.294,20,0.265,18,0.778,14,6,200,81.3,27.3,12,18,61,,9.3,7,0.324,22,0.318,7,48.6,36,0.398,12.7,11,46,0.283,13,0.778,21,"February 20, 2019",36.4,8,21.7,10,81.3,72.7,32,0.438,56,0.393,22,0.375,21,0.857,18,17,200,89.3,20.0,6,18,67,,5.3,4,0.411,23,0.217,5,51.4,38,0.508,17.7,14,33,0.515,17,0.414,12,"Alico Arena, Fort Myers, Florida",LIPSCOMB,Lipscomb,74.8,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-02-23-19-florida-gulf-coast,47.4,9,17.9,5,100.0,77.4,24,0.331,65,0.292,19,0.292,19,0.684,13,24,200,71.8,25.6,11,12,56,,12.8,10,0.262,17,0.294,5,47.3,35,0.378,17.9,16,48,0.292,14,0.172,5,"February 23, 2019",73.3,22,14.6,7,71.8,74.4,32,0.571,63,0.476,30,0.143,9,0.667,6,17,200,100.0,22.6,7,16,78,,14.1,11,0.556,35,0.343,12,52.7,39,0.58,20.2,17,28,0.643,18,0.433,13,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,Kennesaw State,78.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-03-01-19-jacksonville,67.9,19,12.5,4,110.4,86.2,25,0.583,60,0.467,28,0.183,11,0.636,7,17,200,114.9,35.5,11,14,77,,7.5,5,0.383,23,0.609,14,60.0,36,0.59,15.6,12,37,0.378,14,0.452,14,"March 1, 2019",58.6,17,18.9,7,114.9,64.5,20,0.578,58,0.5,29,0.207,12,0.583,7,19,200,110.4,13.8,4,11,74,,10.4,7,0.448,26,0.346,9,40.0,24,0.581,11.2,8,32,0.625,20,0.387,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,67.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2019-03-04-19-florida-gulf-coast,58.3,14,7.1,2,109.9,79.3,23,0.659,44,0.545,24,0.727,32,0.781,25,11,200,116.9,9.5,2,13,83,,11.3,8,0.386,17,0.588,10,50.0,25,0.701,18.3,13,27,0.519,14,0.656,21,"March 4, 2019",65.5,19,18.5,5,116.9,90.5,19,0.61,59,0.492,29,0.169,10,0.6,6,18,200,109.9,20.7,6,18,78,,8.5,6,0.525,31,0.452,14,50.0,25,0.612,18.1,14,28,0.536,15,0.438,14,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,71.0,Away,NJIT,NJIT,Florida Gulf Coast,atlantic-sun
