,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-12-22-loyola-marymount,52.0,13,2.5,1,103.4,75.0,18,0.615,48,0.521,25,0.292,14,0.857,12,7,200,122.4,36.0,9,14,71,,8.6,5,0.375,18,0.5,9,55.1,27,0.65,16.9,11,30,0.533,16,0.611,11,"January 12, 2019",76.0,19,13.3,4,122.4,64.0,16,0.52,51,0.49,25,0.196,10,0.7,7,4,200,103.4,25.0,6,15,60,,6.9,4,0.216,11,0.273,3,44.9,22,0.538,15.3,10,40,0.55,22,0.765,13,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,58.2,Away,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-01-17-23-saint-marys-ca,33.3,6,16.7,4,111.9,62.5,15,0.432,44,0.409,18,0.477,21,0.81,17,9,200,82.1,29.6,8,23,55,,11.9,8,0.273,12,0.167,2,45.1,23,0.509,26.3,19,32,0.5,16,0.526,10,"January 17, 2019",45.5,10,0.0,0,82.1,70.4,19,0.564,47,0.468,22,0.553,26,0.846,22,7,200,111.9,37.5,9,21,75,,11.9,8,0.489,23,0.391,9,54.9,28,0.632,23.5,18,24,0.542,13,0.632,12,"McKeon Pavilion, Moraga, California",SANTA-CLARA,Santa Clara,66.7,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-01-19-21-saint-marys-ca,37.5,9,8.5,4,111.8,71.4,25,0.472,54,0.444,24,0.241,13,0.615,8,7,200,86.8,10.0,3,17,59,,2.9,2,0.296,16,0.188,3,43.1,28,0.49,15.6,11,38,0.553,21,0.65,13,"January 19, 2019",37.0,10,2.6,1,86.8,90.0,27,0.476,62,0.435,27,0.339,21,0.81,17,7,200,111.8,28.6,10,17,76,,13.2,9,0.242,15,0.333,5,56.9,37,0.528,7.8,6,47,0.468,22,0.65,13,"McKeon Pavilion, Moraga, California",SAN-DIEGO,San Diego,68.1,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-01-24-23-brigham-young,19.2,5,4.4,2,116.4,68.6,24,0.483,59,0.441,26,0.186,11,0.818,9,8,200,108.2,53.1,17,20,66,,1.6,1,0.339,20,0.25,5,61.2,41,0.514,19.0,15,39,0.538,21,0.619,13,"January 24, 2019",51.9,14,10.3,4,108.2,46.9,15,0.492,59,0.458,27,0.356,21,0.619,13,9,200,116.4,31.4,11,16,71,,13.1,8,0.237,14,0.286,4,38.8,26,0.515,2.8,2,45,0.511,23,0.591,13,"Marriott Center, Provo, Utah",SAINT-MARYS-CA,Saint Mary's,61.1,Home,BRIGHAM-YOUNG,BYU,Saint Mary's (CA),wcc
2019-01-26-20-pepperdine,30.0,9,9.1,3,118.3,72.0,18,0.479,70,0.429,30,0.243,17,0.588,10,9,225,108.5,33.3,13,21,77,,9.9,7,0.457,32,0.219,7,48.4,31,0.493,10.4,9,38,0.605,23,0.591,13,"January 26, 2019",56.0,14,10.5,4,108.5,66.7,26,0.587,52,0.481,25,0.481,25,0.92,23,11,225,118.3,28.0,7,18,84,,4.2,3,0.365,19,0.579,11,51.6,33,0.658,16.0,12,33,0.424,14,0.476,10,"Firestone Fieldhouse, Malibu, California",SAINT-MARYS-CA,Saint Mary's,63.5,Home,PEPPERDINE,Pepperdine,Saint Mary's (CA),wcc
2019-02-02-16-saint-marys-ca,54.5,18,5.0,2,126.5,76.9,20,0.603,63,0.524,33,0.127,8,0.5,4,5,200,117.6,17.2,5,13,80,,2.9,2,0.333,21,0.476,10,45.5,25,0.599,8.3,6,42,0.548,23,0.773,17,"February 2, 2019",38.2,13,16.7,7,117.6,82.8,24,0.631,61,0.557,34,0.197,12,0.75,9,9,200,126.5,23.1,6,12,86,,7.4,5,0.344,21,0.429,9,54.5,30,0.645,10.8,8,40,0.625,25,0.609,14,"McKeon Pavilion, Moraga, California",SAN-FRANCISCO,San Francisco,68.3,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-07-23-saint-marys-ca,30.4,7,6.9,2,132.2,56.5,13,0.565,46,0.5,23,0.435,20,0.7,14,12,200,111.9,16.7,4,19,66,,3.4,2,0.239,11,0.545,6,36.2,17,0.595,15.4,10,35,0.486,17,0.52,13,"February 7, 2019",29.2,7,2.9,1,111.9,83.3,20,0.63,46,0.522,24,0.609,28,0.714,20,9,200,132.2,43.5,10,17,78,,5.1,3,0.37,17,0.588,10,63.8,30,0.658,10.7,7,29,0.483,14,0.625,15,"McKeon Pavilion, Moraga, California",PACIFIC,Pacific,58.9,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-09-22-gonzaga,6.7,1,4.8,2,138.2,68.0,17,0.267,58,0.259,15,0.328,19,0.789,15,10,200,67.6,22.2,8,14,46,,4.4,3,0.224,13,0.077,1,41.0,25,0.343,13.1,10,45,0.311,14,0.6,15,"February 9, 2019",62.9,22,13.3,6,67.6,77.8,28,0.65,60,0.583,35,0.333,20,0.8,16,2,200,138.2,32.0,8,16,94,4,13.2,9,0.3,18,0.444,8,59.0,36,0.676,8.0,6,42,0.643,27,0.92,23,"McCarthey Athletic Center, Spokane, Washington",SAINT-MARYS-CA,Saint Mary's,68.3,Home,GONZAGA,Gonzaga,Saint Mary's (CA),wcc
2019-02-14-23-santa-clara,32.0,8,19.2,5,84.6,89.7,26,0.482,57,0.439,25,0.333,19,0.579,11,10,200,101.5,35.5,11,15,66,,10.8,7,0.333,19,0.263,5,61.7,37,0.5,15.5,12,38,0.526,20,0.615,16,"February 14, 2019",50.0,9,7.9,3,101.5,64.5,20,0.478,46,0.391,18,0.304,14,0.786,11,13,200,84.6,10.3,3,16,55,,7.7,5,0.435,20,0.4,8,38.3,23,0.522,21.2,14,26,0.385,10,0.5,13,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,65.3,Away,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-16-23-saint-marys-ca,45.5,10,12.0,3,116.1,70.0,21,0.531,49,0.449,22,0.286,14,0.929,13,15,200,104.8,12.5,3,19,65,,11.3,7,0.429,21,0.381,8,44.4,24,0.584,14.0,9,28,0.5,14,0.444,12,"February 16, 2019",36.4,8,7.1,2,104.8,87.5,21,0.563,48,0.458,22,0.5,24,0.75,18,10,200,116.1,30.0,9,19,72,,4.8,3,0.479,23,0.435,10,55.6,30,0.606,15.8,11,25,0.48,12,0.63,17,"McKeon Pavilion, Moraga, California",PEPPERDINE,Pepperdine,61.5,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-21-22-pacific,45.5,10,10.8,4,56.1,84.6,33,0.542,48,0.458,22,0.208,10,0.6,6,10,200,101.8,24.0,6,16,58,,8.8,5,0.396,19,0.421,8,60.9,39,0.55,16.0,10,29,0.483,14,0.643,18,"February 21, 2019",20.0,2,6.9,2,101.8,76.0,19,0.229,48,0.208,10,0.333,16,0.625,10,15,200,56.1,15.4,6,12,32,,10.5,6,0.229,11,0.182,2,39.1,25,0.288,12.7,8,37,0.216,8,0.464,13,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,57.2,Away,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-23-21-san-diego,33.3,8,15.2,5,73.0,82.1,32,0.51,52,0.462,24,0.365,19,0.684,13,10,200,104.8,29.0,9,17,66,,6.3,4,0.25,13,0.385,5,58.6,41,0.541,15.4,11,39,0.487,19,0.655,19,"February 23, 2019",53.3,8,15.4,6,104.8,71.0,22,0.343,51,0.294,15,0.373,19,0.579,11,12,200,73.0,17.9,7,17,46,,12.7,8,0.353,18,0.278,5,41.4,29,0.383,14.4,10,33,0.303,10,0.586,17,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,63.0,Away,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-02-28-23-saint-marys-ca,22.2,4,11.5,3,112.1,74.1,20,0.368,53,0.34,18,0.264,14,0.643,9,23,200,82.8,20.6,7,7,48,,12.1,7,0.245,13,0.231,3,44.3,27,0.402,11.9,8,40,0.375,15,0.233,7,"February 28, 2019",62.5,15,20.0,8,82.8,79.4,27,0.567,52,0.462,24,0.115,6,1.0,6,10,200,112.1,25.9,7,13,65,,8.6,5,0.5,26,0.423,11,55.7,34,0.593,12.8,8,26,0.5,13,0.667,20,"McKeon Pavilion, Moraga, California",PORTLAND,Portland,58.3,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-03-02-22-saint-marys-ca,39.3,11,14.3,6,85.9,72.7,24,0.547,53,0.528,28,0.226,12,0.917,11,2,200,107.8,21.7,5,14,69,1,14.1,9,0.264,14,0.143,2,51.8,29,0.588,14.6,10,39,0.667,26,0.935,29,"March 2, 2019",17.4,4,2.6,1,107.8,78.3,18,0.447,57,0.404,23,0.123,7,0.571,4,11,200,85.9,27.3,9,16,55,,9.4,6,0.263,15,0.333,5,48.2,27,0.456,16.6,12,42,0.429,18,0.645,20,"McKeon Pavilion, Moraga, California",SAINT-MARYS-CA,Saint Mary's,63.5,Away,GONZAGA,Gonzaga,Saint Mary's (CA),wcc
2019-03-11-23-saint-marys-ca,17.4,4,5.3,2,109.5,84.0,21,0.52,51,0.451,23,0.235,12,0.75,9,14,200,98.4,13.8,4,14,62,,4.8,3,0.451,23,0.304,7,46.3,25,0.547,15.1,10,28,0.571,16,0.6,21,"March 11, 2019",15.4,4,17.9,5,98.4,86.2,25,0.582,49,0.531,26,0.306,15,0.8,12,11,200,109.5,16.0,4,12,69,,9.5,6,0.224,11,0.455,5,53.7,29,0.615,16.5,11,38,0.553,21,0.656,21,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,62.9,Home,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-03-12-21-gonzaga,17.4,4,3.2,1,77.0,83.3,25,0.49,51,0.451,23,0.216,11,0.909,10,11,200,98.4,19.2,5,12,60,,11.5,7,0.275,14,0.286,4,53.6,30,0.534,15.2,10,37,0.514,19,0.667,22,"March 12, 2019",33.3,6,5.4,2,98.4,80.8,21,0.396,48,0.375,18,0.25,12,0.75,9,3,200,77.0,16.7,5,14,47,1,8.2,5,0.354,17,0.118,2,46.4,26,0.438,18.4,12,31,0.516,16,0.909,30,"Orleans Arena, Paradise, Nevada",GONZAGA,Gonzaga,61.0,Away,SAINT-MARYS-CA,Saint Mary's,Saint Mary's (CA),wcc
2019-03-21-19-villanova,39.1,9,10.3,3,105.2,87.5,21,0.491,55,0.418,23,0.109,6,0.5,3,12,200,98.3,18.5,5,13,57,11,5.2,3,0.4,22,0.364,8,51.0,26,0.493,9.4,6,33,0.455,15,0.647,22,"March 21, 2019",45.8,11,9.1,3,98.3,81.5,22,0.571,49,0.49,24,0.184,9,0.556,5,9,200,105.2,12.5,3,7,61,6,5.2,3,0.408,20,0.4,8,49.0,25,0.573,11.7,7,29,0.552,16,0.743,26,"XL Center, Hartford, Connecticut",SAINT-MARYS-CA,Saint Mary's,58.1,Home,VILLANOVA,Villanova,Saint Mary's (CA),wcc
