,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-18-georgetown,59.3,16,5.0,2,103.8,77.5,31,0.42,75,0.36,27,0.147,11,0.909,10,7,200,91.3,26.1,12,19,73,,12.5,10,0.427,32,0.281,9,50.0,43,0.455,13.1,12,43,0.419,18,0.364,4,"December 18, 2018",60.7,17,11.6,5,91.3,73.9,34,0.523,64,0.438,28,0.344,22,0.727,16,3,200,103.8,22.5,9,13,83,,7.5,6,0.375,24,0.458,11,50.0,43,0.557,16.9,15,40,0.425,17,0.727,8,"Capital One Arena, Washington, District of Columbia",APPALACHIAN-STATE,Appalachian State,80.3,Home,GEORGETOWN,Georgetown,Appalachian State,sun-belt
2018-12-20-19-appalachian-state,36.0,9,2.4,1,128.6,70.4,19,0.452,63,0.397,25,0.095,6,0.5,3,0,200,77.9,14.3,5,15,60,,5.2,4,0.365,23,0.304,7,38.7,24,0.456,18.6,15,40,0.45,18,0.0,0,"December 20, 2018",56.8,21,7.5,3,77.9,85.7,30,0.64,68,0.544,37,0.221,15,0.8,12,7,200,128.6,29.6,8,12,99,,11.7,9,0.382,26,0.5,13,61.3,38,0.659,13.9,12,42,0.571,24,0.417,5,"Holmes Convocation Center, Boone, North Carolina","Milligan
			","Milligan
			",77.5,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-12-30-15-saint-louis,42.1,8,2.2,1,122.1,57.9,22,0.356,59,0.322,19,0.305,18,0.722,13,8,200,80.9,22.0,9,19,55,,7.4,5,0.373,22,0.182,4,39.2,31,0.407,14.1,11,37,0.405,15,0.385,5,"December 30, 2018",43.8,14,13.5,5,80.9,78.0,32,0.515,68,0.471,32,0.309,21,0.619,13,4,200,122.1,42.1,16,17,83,,8.8,6,0.324,22,0.273,6,60.8,48,0.532,6.1,5,46,0.565,26,0.692,9,"Chaifetz Arena, St. Louis, Missouri",APPALACHIAN-STATE,Appalachian State,68.3,Home,SAINT-LOUIS,Saint Louis,Appalachian State,sun-belt
2019-01-03-20-south-alabama,59.3,16,15.6,5,105.3,72.0,18,0.545,55,0.491,27,0.291,16,0.813,13,9,200,97.3,13.8,4,23,73,,8.0,6,0.382,21,0.286,6,40.7,22,0.583,19.5,15,34,0.618,21,0.357,5,"January 3, 2019",75.0,21,5.9,2,97.3,86.2,25,0.602,54,0.519,28,0.463,25,0.56,14,6,200,105.3,28.0,7,18,79,,9.3,7,0.407,22,0.409,9,59.3,32,0.6,21.7,18,32,0.594,19,0.571,8,"Mitchell Center, Mobile, Alabama",APPALACHIAN-STATE,Appalachian State,75.2,Home,SOUTH-ALABAMA,South Alabama,Appalachian State,sun-belt
2019-01-05-15-troy,40.0,12,5.9,2,120.3,71.4,20,0.493,74,0.405,30,0.189,14,0.857,12,10,200,114.9,32.5,13,18,85,,6.8,5,0.405,30,0.433,13,48.5,33,0.527,9.1,8,44,0.386,17,0.333,5,"January 5, 2019",59.4,19,29.5,13,114.9,67.5,27,0.647,58,0.552,32,0.362,21,0.667,14,6,200,120.3,28.6,8,18,89,,8.1,6,0.414,24,0.458,11,51.5,35,0.655,16.2,13,34,0.618,21,0.571,8,"Trojan Arena, Troy, Alabama",APPALACHIAN-STATE,Appalachian State,74.3,Home,TROY,Troy,Appalachian State,sun-belt
2019-01-10-19-appalachian-state,60.7,17,5.6,2,97.3,85.7,30,0.56,58,0.483,28,0.362,21,0.81,17,11,200,110.8,28.6,8,22,82,,4.1,3,0.345,20,0.45,9,60.3,38,0.603,19.2,16,38,0.5,19,0.312,5,"January 10, 2019",47.8,11,13.2,5,110.8,71.4,20,0.44,58,0.397,23,0.466,27,0.778,21,11,200,97.3,14.3,5,20,72,,9.5,7,0.379,22,0.227,5,39.7,25,0.508,9.1,7,36,0.5,18,0.312,5,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,74.4,Away,TEXAS-ARLINGTON,Texas-Arlington,Appalachian State,sun-belt
2019-01-12-14-appalachian-state,55.6,15,6.5,2,100.0,70.6,24,0.508,62,0.435,27,0.177,11,0.636,7,3,200,101.4,33.3,11,17,70,,13.0,9,0.387,24,0.375,9,52.2,35,0.521,16.3,13,38,0.474,18,0.824,14,"January 12, 2019",39.1,9,15.8,6,101.4,66.7,22,0.482,57,0.404,23,0.298,17,0.824,14,12,200,100.0,29.4,10,15,69,,5.8,4,0.456,26,0.346,9,47.8,32,0.53,16.8,13,31,0.452,14,0.294,5,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,68.7,Away,TEXAS-STATE,Texas State,Appalachian State,sun-belt
2019-01-19-14-coastal-carolina,47.6,10,2.7,1,118.7,70.0,21,0.509,53,0.396,21,0.434,23,0.783,18,13,200,96.0,17.6,6,17,72,,10.7,8,0.604,32,0.375,12,42.2,27,0.563,20.2,16,21,0.429,9,0.278,5,"January 19, 2019",62.1,18,4.8,1,96.0,82.4,28,0.586,58,0.5,29,0.466,27,0.778,21,9,200,118.7,30.0,9,21,89,,17.3,13,0.362,21,0.476,10,57.8,37,0.628,16.7,14,37,0.514,19,0.471,8,"The HTC Center, Conway, South Carolina",APPALACHIAN-STATE,Appalachian State,74.9,Home,COASTAL-CAROLINA,Coastal Carolina,Appalachian State,sun-belt
2019-01-24-20-arkansas-state,62.5,15,2.0,1,103.8,67.5,27,0.509,58,0.414,24,0.517,30,0.733,22,14,225,102.5,20.0,7,19,81,,2.5,2,0.483,28,0.393,11,45.3,34,0.561,17.4,15,30,0.433,13,0.263,5,"January 24, 2019",48.4,15,16.7,5,102.5,80.0,28,0.486,70,0.443,31,0.271,19,0.737,14,11,225,103.8,32.5,13,26,82,,13.9,11,0.286,20,0.3,6,54.7,41,0.519,13.3,12,50,0.5,25,0.45,9,"Convocation Center, Jonesboro, Arkansas",APPALACHIAN-STATE,Appalachian State,70.3,Home,ARKANSAS-STATE,Arkansas State,Appalachian State,sun-belt
2019-01-26-16-arkansas-little-rock,62.5,15,5.9,2,92.4,81.3,26,0.5,57,0.421,24,0.439,25,0.8,20,14,200,97.5,17.1,6,23,77,,6.3,5,0.474,27,0.333,9,47.8,32,0.559,18.1,15,30,0.5,15,0.3,6,"January 26, 2019",50.0,13,16.7,5,97.5,82.9,29,0.545,56,0.464,26,0.357,20,0.6,12,14,200,92.4,18.8,6,20,73,,2.5,2,0.393,22,0.409,9,52.2,35,0.557,24.5,21,34,0.5,17,0.333,7,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,79.2,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-01-31-19-appalachian-state,25.0,7,4.3,2,123.8,71.1,27,0.492,62,0.452,28,0.323,20,0.8,16,8,200,91.7,25.7,9,18,77,,7.1,6,0.435,27,0.185,5,49.3,36,0.538,22.9,21,35,0.657,23,0.619,13,"January 31, 2019",47.4,18,0.0,0,91.7,74.3,26,0.572,76,0.5,38,0.276,21,0.81,17,14,200,123.8,28.9,11,16,104,,14.3,12,0.395,30,0.367,11,50.7,37,0.605,9.6,9,46,0.587,27,0.333,7,"Holmes Convocation Center, Boone, North Carolina",LOUISIANA-LAFAYETTE,Louisiana,83.7,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-02-02-14-appalachian-state,44.8,13,6.9,2,123.2,81.8,18,0.618,55,0.527,29,0.382,21,0.762,16,10,200,121.7,34.6,9,17,84,,11.6,8,0.382,21,0.476,10,56.3,27,0.646,15.7,12,34,0.559,19,0.524,11,"February 2, 2019",51.6,16,5.9,2,121.7,65.4,17,0.691,55,0.564,31,0.236,13,0.692,9,14,200,123.2,18.2,4,18,85,,10.1,7,0.473,26,0.538,14,43.8,21,0.695,16.5,12,29,0.586,17,0.364,8,"Holmes Convocation Center, Boone, North Carolina",LOUISIANA-MONROE,Louisiana-Monroe,68.6,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-02-07-20-texas-state,37.5,9,5.1,2,101.4,83.3,20,0.491,55,0.436,24,0.473,26,0.654,17,15,200,97.3,31.3,10,15,71,,11.0,8,0.364,20,0.3,6,53.6,30,0.527,19.4,16,35,0.514,18,0.348,8,"February 7, 2019",45.2,14,17.1,6,97.3,68.8,22,0.589,56,0.554,31,0.25,14,0.571,8,5,200,101.4,16.7,4,21,74,,12.3,9,0.304,17,0.235,4,46.4,26,0.591,17.3,13,39,0.692,27,0.783,18,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,72.5,Home,TEXAS-STATE,Texas State,Appalachian State,sun-belt
2019-02-09-15-texas-arlington,50.0,13,8.0,4,111.4,75.0,30,0.508,59,0.441,26,0.203,12,0.667,8,16,200,97.1,20.0,7,12,68,,2.9,2,0.407,24,0.333,8,49.3,37,0.526,14.6,11,35,0.514,18,0.333,8,"February 9, 2019",77.4,24,8.6,3,97.1,80.0,28,0.507,71,0.437,31,0.113,8,0.75,6,12,200,111.4,25.0,10,13,78,,8.6,6,0.296,21,0.476,10,50.7,38,0.521,7.5,6,50,0.42,21,0.5,12,"College Park Center, Arlington, Texas",APPALACHIAN-STATE,Appalachian State,69.8,Home,TEXAS-ARLINGTON,Texas-Arlington,Appalachian State,sun-belt
2019-02-16-14-appalachian-state,26.9,7,6.1,2,115.8,65.6,21,0.419,68,0.382,26,0.353,24,0.917,22,12,200,103.9,32.5,13,29,79,,10.5,8,0.324,22,0.227,5,47.2,34,0.497,12.3,11,46,0.457,21,0.5,12,"February 16, 2019",34.5,10,10.9,5,103.9,67.5,27,0.611,54,0.537,29,0.667,36,0.611,22,16,200,115.8,34.4,11,20,88,,5.3,4,0.389,21,0.381,8,52.8,38,0.619,16.7,14,33,0.636,21,0.36,9,"Holmes Convocation Center, Boone, North Carolina",COASTAL-CAROLINA,Coastal Carolina,75.8,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-02-21-19-appalachian-state,41.4,12,13.8,4,110.3,74.1,20,0.583,60,0.483,29,0.2,12,0.833,10,8,200,117.6,12.9,4,15,80,,11.8,8,0.45,27,0.444,12,41.4,24,0.609,7.1,5,33,0.515,17,0.704,19,"February 21, 2019",44.4,12,15.2,5,117.6,87.1,27,0.593,54,0.5,27,0.296,16,0.688,11,17,200,110.3,25.9,7,12,75,,5.9,4,0.463,25,0.4,10,58.6,34,0.609,19.7,15,29,0.586,17,0.346,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,68.2,Away,GEORGIA-STATE,Georgia State,Appalachian State,sun-belt
2019-02-23-14-appalachian-state,33.3,12,6.5,2,86.3,69.0,29,0.591,66,0.545,36,0.273,18,0.778,14,10,200,115.0,27.6,8,26,92,,12.5,10,0.258,17,0.353,6,52.1,37,0.617,16.9,15,49,0.612,30,0.643,18,"February 23, 2019",44.4,8,4.1,2,115.0,72.4,21,0.366,56,0.321,18,0.732,41,0.683,28,18,200,86.3,31.0,13,18,69,,11.3,9,0.446,25,0.2,5,47.9,34,0.457,17.8,16,31,0.419,13,0.333,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,80.0,Away,GEORGIA-SOUTHERN,Georgia Southern,Appalachian State,sun-belt
2019-02-28-20-louisiana-monroe,33.3,9,0.0,0,117.4,89.3,25,0.532,62,0.435,27,0.226,14,0.643,9,19,200,108.7,30.0,9,20,75,,1.4,1,0.484,30,0.4,12,58.6,34,0.546,13.9,11,32,0.469,15,0.321,9,"February 28, 2019",34.6,9,3.1,1,108.7,70.0,21,0.618,51,0.51,26,0.51,26,0.692,18,12,200,117.4,10.7,3,15,81,,7.2,5,0.373,19,0.579,11,41.4,24,0.639,10.1,7,32,0.469,15,0.556,15,"Fant-Ewing Coliseum, Monroe, Louisiana",APPALACHIAN-STATE,Appalachian State,69.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,Appalachian State,sun-belt
2019-03-03-14-louisiana-lafayette,41.4,12,4.7,2,101.3,65.0,26,0.524,62,0.468,29,0.581,36,0.694,25,19,200,113.9,22.2,8,21,90,,10.1,8,0.306,19,0.368,7,44.7,34,0.569,9.3,8,43,0.512,22,0.345,10,"March 3, 2019",42.9,12,4.7,2,113.9,77.8,28,0.47,67,0.418,28,0.343,23,0.739,17,12,200,101.3,35.0,14,25,80,,7.6,6,0.358,24,0.292,7,55.3,42,0.513,16.3,15,43,0.488,21,0.586,17,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,79.0,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-03-07-19-appalachian-state,14.3,4,13.9,5,102.9,75.0,24,0.484,63,0.444,28,0.048,3,1.0,3,18,200,91.4,19.4,6,18,64,,14.3,10,0.286,18,0.278,5,47.6,30,0.497,15.7,12,45,0.511,23,0.379,11,"March 7, 2019",48.1,13,4.4,2,91.4,80.6,25,0.517,59,0.458,27,0.237,14,0.786,11,19,200,102.9,25.0,8,8,72,,5.7,4,0.39,23,0.304,7,52.4,33,0.548,15.6,12,36,0.556,20,0.367,11,"Holmes Convocation Center, Boone, North Carolina",TROY,Troy,70.0,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-03-09-14-appalachian-state,43.3,13,3.6,1,100.0,77.8,28,0.618,55,0.545,30,0.273,15,0.667,10,16,200,109.9,14.8,4,20,78,,7.0,5,0.291,16,0.5,8,50.8,32,0.628,15.2,11,39,0.564,22,0.484,15,"March 9, 2019",69.6,16,10.3,4,109.9,85.2,23,0.475,59,0.39,23,0.356,21,0.714,15,20,200,100.0,22.2,8,15,71,,7.0,5,0.525,31,0.323,10,49.2,31,0.515,13.9,11,28,0.464,13,0.355,11,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,70.6,Away,SOUTH-ALABAMA,South Alabama,Appalachian State,sun-belt
2019-03-12-20-louisiana-monroe,37.0,10,11.8,4,123.6,67.9,19,0.579,57,0.474,27,0.316,18,0.778,14,21,200,111.1,19.2,5,14,80,,6.9,5,0.526,30,0.4,12,44.4,24,0.61,15.6,12,27,0.556,15,0.344,11,"March 12, 2019",61.3,19,7.4,2,111.1,80.8,21,0.597,62,0.5,31,0.29,18,0.833,15,14,200,123.6,32.1,9,16,89,,11.1,8,0.452,28,0.429,12,55.6,30,0.631,12.5,10,34,0.559,19,0.548,17,"Fant-Ewing Coliseum, Monroe, Louisiana",APPALACHIAN-STATE,Appalachian State,72.1,Home,LOUISIANA-MONROE,Louisiana-Monroe,Appalachian State,sun-belt
