,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-17-michigan-state,60.0,18,8.5,4,119.5,65.0,26,0.486,74,0.405,30,0.203,15,0.733,11,6,200,95.4,7.1,3,22,83,,6.9,6,0.365,27,0.444,12,35.4,29,0.512,9.0,8,47,0.383,18,0.5,6,"December 16, 2018",81.6,31,25.5,12,95.4,92.9,39,0.58,75,0.507,38,0.347,26,0.654,17,2,200,119.5,35.0,14,20,104,9,8.0,7,0.373,28,0.393,11,64.6,53,0.595,13.9,14,47,0.574,27,0.818,9,"Breslin Events Center, East Lansing, Michigan",GREEN-BAY,Green Bay,86.7,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-12-21-19-michigan-state,42.3,11,2.9,1,139.4,73.1,19,0.5,65,0.4,26,0.123,8,0.5,4,9,200,97.2,23.1,9,18,69,,5.6,4,0.354,23,0.565,13,43.1,28,0.501,14.9,12,42,0.31,13,0.308,4,"December 21, 2018",71.1,27,14.3,6,97.2,76.9,30,0.685,65,0.585,38,0.185,12,0.833,10,2,200,139.4,26.9,7,14,99,10,9.9,7,0.462,30,0.433,13,56.9,37,0.7,9.1,7,35,0.714,25,0.833,10,"Breslin Events Center, East Lansing, Michigan",OAKLAND,Oakland,71.3,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2018-12-29-14-michigan-state,32.0,8,0.0,0,118.9,73.3,22,0.373,75,0.333,25,0.107,8,0.5,4,6,200,81.1,27.1,13,20,60,,4.1,3,0.307,23,0.261,6,44.9,35,0.381,10.3,9,52,0.365,19,0.538,7,"December 29, 2018",86.2,25,13.5,7,81.1,72.9,35,0.632,57,0.509,29,0.404,23,0.696,16,2,200,118.9,26.7,8,13,88,8,2.7,2,0.509,29,0.483,14,55.1,43,0.648,17.3,14,28,0.536,15,0.846,11,"Breslin Events Center, East Lansing, Michigan",NORTHERN-ILLINOIS,Northern Illinois,74.4,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-02-20-michigan-state,72.7,16,4.3,2,114.1,66.7,16,0.367,64,0.344,22,0.188,12,0.667,8,5,200,77.5,11.6,5,20,55,,5.6,4,0.281,18,0.167,3,31.3,21,0.395,10.4,8,46,0.413,19,0.643,9,"January 2, 2019",82.4,28,15.2,7,77.5,88.4,38,0.629,58,0.586,34,0.259,15,0.533,8,2,200,114.1,33.3,8,18,81,8,5.6,4,0.207,12,0.417,5,68.7,46,0.622,16.8,13,46,0.63,29,0.857,12,"Breslin Events Center, East Lansing, Michigan",NORTHWESTERN,Northwestern,71.4,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-05-12-ohio-state,56.0,14,10.5,4,111.6,78.9,30,0.609,46,0.543,25,0.804,37,0.811,30,2,200,124.6,25.0,6,20,86,8,5.8,4,0.391,18,0.333,6,58.1,36,0.676,16.2,12,28,0.679,19,0.867,13,"January 5, 2019",55.6,15,0.0,0,124.6,75.0,18,0.492,62,0.435,27,0.339,21,0.762,16,2,200,111.6,21.1,8,26,77,14,10.1,7,0.387,24,0.292,7,41.9,26,0.535,6.6,5,38,0.526,20,0.857,12,"Value City Arena, Columbus, Ohio",OHIO-STATE,Ohio State,69.3,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-08-21-michigan-state,60.0,12,6.5,2,116.7,51.7,15,0.367,64,0.313,20,0.344,22,0.545,12,6,200,89.4,40.9,18,17,59,,10.6,7,0.484,31,0.226,7,45.2,33,0.396,10.9,9,33,0.394,13,0.6,9,"January 8, 2019",76.9,20,21.2,7,89.4,59.1,26,0.526,58,0.448,26,0.328,19,0.842,16,2,200,116.7,48.3,14,22,77,6,7.6,5,0.466,27,0.333,9,54.8,40,0.574,16.4,13,31,0.548,17,0.875,14,"Breslin Events Center, East Lansing, Michigan",PURDUE,Purdue,65.7,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-13-16-penn-state,76.0,19,13.2,5,81.2,79.4,27,0.569,51,0.49,25,0.373,19,0.684,13,2,200,102.9,33.3,9,15,71,6,7.2,5,0.392,20,0.4,8,59.0,36,0.591,22.3,17,31,0.548,17,0.882,15,"January 13, 2019",50.0,11,12.9,4,102.9,66.7,18,0.408,60,0.367,22,0.167,10,0.7,7,10,200,81.2,20.6,7,19,56,,11.6,8,0.367,22,0.227,5,41.0,25,0.432,16.8,13,38,0.447,17,0.412,7,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,69.4,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-17-20-nebraska,54.2,13,9.8,4,91.4,72.7,32,0.491,55,0.436,24,0.327,18,0.889,16,2,200,100.0,35.7,10,19,70,6,7.1,5,0.364,20,0.3,6,58.3,42,0.551,18.2,14,35,0.514,18,0.889,16,"January 17, 2019",50.0,11,5.7,2,100.0,64.3,18,0.366,67,0.328,22,0.284,19,0.789,15,5,200,91.4,27.3,12,19,64,,12.9,9,0.388,26,0.192,5,41.7,30,0.421,10.7,9,41,0.415,17,0.722,13,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,70.3,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-21-18-michigan-state,81.0,17,11.4,4,109.5,68.6,24,0.418,61,0.344,21,0.115,7,0.571,4,4,200,87.3,35.9,14,14,55,13,3.2,2,0.426,26,0.346,9,51.4,38,0.428,15.8,12,35,0.343,12,0.8,16,"January 21, 2019",75.0,21,25.7,9,87.3,64.1,25,0.508,61,0.459,28,0.18,11,0.636,7,2,200,109.5,31.4,11,12,69,6,14.3,9,0.426,26,0.231,6,48.6,36,0.521,10.8,8,35,0.629,22,0.895,17,"Breslin Events Center, East Lansing, Michigan",MARYLAND,Maryland,62.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-24-19-iowa,59.3,16,4.3,2,100.0,75.0,30,0.608,51,0.529,27,0.412,21,0.952,20,2,200,122.4,45.8,11,13,82,6,4.5,3,0.373,19,0.421,8,64.1,41,0.672,21.0,16,32,0.594,19,0.9,18,"January 24, 2019",48.1,13,0.0,0,122.4,54.2,13,0.421,70,0.386,27,0.114,8,1.0,8,4,200,100.0,25.0,10,16,67,19,13.4,9,0.343,24,0.208,5,35.9,23,0.454,6.4,5,46,0.478,22,0.8,16,"Carver-Hawkeye Arena, Iowa City, Iowa",IOWA,Iowa,67.4,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-01-27-13-purdue,54.5,12,25.0,9,110.6,63.9,23,0.473,56,0.393,22,0.268,15,0.667,10,3,200,95.5,27.3,9,16,63,6,12.1,8,0.464,26,0.346,9,46.4,32,0.499,16.1,12,30,0.433,13,0.857,18,"January 27, 2019",58.3,14,16.7,5,95.5,72.7,24,0.469,64,0.375,24,0.234,15,0.867,13,6,200,110.6,36.1,13,15,73,,10.6,7,0.438,28,0.429,12,53.6,37,0.513,10.2,8,36,0.333,12,0.7,14,"Mackey Arena, West Lafayette, Indiana",MICHIGAN-STATE,Michigan State,66.1,Home,PURDUE,Purdue,Michigan State,big-ten
2019-02-02-18-michigan-state,75.0,21,16.3,7,100.0,70.0,28,0.458,72,0.389,28,0.264,19,0.684,13,9,225,105.3,37.8,14,21,79,,4.0,3,0.278,20,0.5,10,54.5,42,0.488,12.0,11,52,0.346,18,0.591,13,"February 2, 2019",79.3,23,26.9,14,105.3,62.2,23,0.523,64,0.453,29,0.344,22,0.364,8,4,225,100.0,30.0,12,19,75,6,9.3,7,0.328,21,0.429,9,45.5,35,0.504,12.0,10,43,0.465,20,0.818,18,"Breslin Events Center, East Lansing, Michigan",MICHIGAN-STATE,Michigan State,66.9,Away,INDIANA,Indiana,Michigan State,big-ten
2019-02-05-19-illinois,68.2,15,2.9,1,109.7,70.0,21,0.593,43,0.512,22,0.581,25,0.92,23,5,200,102.8,35.0,7,18,74,9,8.3,6,0.442,19,0.368,7,56.0,28,0.674,30.8,24,24,0.625,15,0.783,18,"February 5, 2019",46.2,12,12.5,3,102.8,65.0,13,0.526,58,0.448,26,0.379,22,0.818,18,15,200,109.7,30.0,9,21,79,,16.7,12,0.414,24,0.375,9,44.0,22,0.577,16.1,13,34,0.5,17,0.348,8,"State Farm Center, Champaign, Illinois",MICHIGAN-STATE,Michigan State,72.2,Home,ILLINOIS,Illinois,Michigan State,big-ten
2019-02-09-14-michigan-state,77.8,14,2.2,1,119.7,69.7,23,0.418,49,0.367,18,0.469,23,0.609,14,8,200,83.3,18.2,6,14,55,,1.5,1,0.286,14,0.357,5,43.9,29,0.459,16.9,12,35,0.371,13,0.667,16,"February 9, 2019",87.1,27,5.7,2,83.3,81.8,27,0.567,60,0.517,31,0.267,16,0.688,11,5,200,119.7,30.3,10,18,79,9,9.1,6,0.25,15,0.4,6,56.1,37,0.584,10.7,8,45,0.556,25,0.792,19,"Breslin Events Center, East Lansing, Michigan",MINNESOTA,Minnesota,65.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-02-12-19-wisconsin,44.0,11,19.4,7,88.1,85.7,30,0.518,57,0.439,25,0.193,11,0.727,8,5,200,100.0,26.7,8,12,67,11,7.5,5,0.386,22,0.409,9,58.5,38,0.538,17.4,13,35,0.457,16,0.8,20,"February 12, 2019",41.7,10,14.3,5,100.0,73.3,22,0.482,56,0.429,24,0.214,12,0.417,5,8,200,88.1,14.3,5,12,59,20,10.4,7,0.357,20,0.3,6,41.5,27,0.478,14.0,10,36,0.5,18,0.68,17,"Kohl Center, Madison, Wisconsin",WISCONSIN,Wisconsin,67.0,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-02-17-13-michigan-state,50.0,9,6.9,2,93.9,79.4,27,0.357,56,0.321,18,0.161,9,0.444,4,9,200,66.7,18.9,7,18,44,,10.6,7,0.268,15,0.267,4,47.9,34,0.365,20.0,15,41,0.341,14,0.64,16,"February 17, 2019",81.0,17,19.5,8,66.7,81.1,30,0.473,55,0.382,21,0.218,12,0.833,10,5,200,93.9,20.6,7,15,62,11,10.6,7,0.473,26,0.385,10,52.1,37,0.511,14.2,10,29,0.379,11,0.808,21,"Breslin Events Center, East Lansing, Michigan",OHIO-STATE,Ohio State,66.0,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-02-20-18-michigan-state,52.2,12,11.4,4,107.6,56.3,18,0.44,58,0.397,23,0.293,17,0.529,9,14,200,90.9,24.3,9,17,60,,10.6,7,0.345,20,0.25,5,39.1,27,0.454,12.1,9,38,0.474,18,0.462,12,"February 20, 2019",63.6,14,2.6,1,90.9,75.7,28,0.464,55,0.4,22,0.4,22,0.909,20,5,200,107.6,43.8,14,14,71,10,6.1,4,0.364,20,0.35,7,60.9,42,0.542,17.8,14,35,0.429,15,0.815,22,"Breslin Events Center, East Lansing, Michigan",RUTGERS,Rutgers,65.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-02-24-15-michigan,62.5,15,9.4,3,109.4,72.7,24,0.552,48,0.5,24,0.625,30,0.8,24,5,200,120.3,26.9,7,16,77,10,7.8,5,0.417,20,0.25,5,52.5,31,0.618,8.9,6,28,0.679,19,0.821,23,"February 24, 2019",26.1,6,7.1,2,120.3,73.1,19,0.457,58,0.397,23,0.345,20,0.85,17,4,200,109.4,27.3,9,18,70,7,4.7,3,0.448,26,0.269,7,47.5,28,0.519,10.7,8,32,0.5,16,0.857,24,"Crisler Arena, Ann Arbor, Michigan",MICHIGAN,Michigan,63.9,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-02-12-indiana,61.5,16,13.5,5,103.3,67.6,25,0.604,48,0.542,26,0.104,5,0.8,4,6,200,101.6,23.8,5,11,62,6,3.3,2,0.313,15,0.4,6,51.7,30,0.615,21.8,14,33,0.606,20,0.793,23,"March 2, 2019",60.9,14,6.1,2,101.6,76.2,16,0.451,61,0.377,23,0.213,13,0.615,8,14,200,103.3,32.4,12,10,63,,16.4,10,0.393,24,0.375,9,48.3,28,0.469,10.7,8,37,0.378,14,0.517,15,"Assembly Hall, Bloomington, Indiana",MICHIGAN-STATE,Michigan State,61.3,Home,INDIANA,Indiana,Michigan State,big-ten
2019-03-05-19-michigan-state,42.3,11,5.6,2,130.0,65.5,19,0.5,62,0.419,26,0.387,24,0.583,14,15,200,108.6,28.2,11,17,76,,7.1,5,0.435,27,0.37,10,44.1,30,0.518,11.0,9,35,0.457,16,0.5,15,"March 5, 2019",68.8,22,11.4,4,108.6,71.8,28,0.633,60,0.533,32,0.283,17,0.882,15,6,200,130.0,34.5,10,17,91,9,4.3,3,0.4,24,0.5,12,55.9,38,0.668,12.9,10,36,0.556,20,0.8,24,"Breslin Events Center, East Lansing, Michigan",NEBRASKA,Nebraska,69.7,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-09-20-michigan-state,40.0,10,3.7,1,111.9,60.0,15,0.468,62,0.403,25,0.113,7,0.714,5,5,200,94.0,8.6,3,20,63,7,11.9,8,0.355,22,0.364,8,30.0,18,0.482,7.1,5,40,0.425,17,0.839,26,"March 9, 2019",52.2,12,20.0,8,94.0,91.4,32,0.531,49,0.469,23,0.612,30,0.767,23,6,200,111.9,40.0,10,12,75,9,4.5,3,0.449,22,0.273,6,70.0,42,0.593,17.3,13,27,0.63,17,0.806,25,"Breslin Events Center, East Lansing, Michigan",MICHIGAN,Michigan,66.8,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-15-12-michigan-state,79.2,19,3.0,1,114.9,77.3,17,0.577,52,0.462,24,0.192,10,1.0,10,14,200,104.5,13.6,3,21,70,,9.0,6,0.5,26,0.462,12,45.5,20,0.617,21.0,15,26,0.462,12,0.576,19,"March 15, 2019",76.9,20,11.5,3,104.5,86.4,19,0.59,50,0.52,26,0.42,21,0.857,18,6,200,114.9,22.7,5,16,77,6,11.9,8,0.34,17,0.412,7,54.5,24,0.642,15.7,11,33,0.576,19,0.812,26,"United Center, Chicago, Illinois",OHIO-STATE,Ohio State,67.4,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-16-13-michigan-state,37.5,9,15.6,5,98.5,76.0,19,0.368,68,0.353,24,0.132,9,0.556,5,10,200,80.9,20.0,9,15,55,19,10.3,7,0.279,19,0.105,2,40.0,28,0.38,6.5,5,49,0.449,22,0.697,23,"March 16, 2019",78.3,18,8.2,4,80.9,80.0,36,0.519,53,0.434,23,0.283,15,0.8,12,6,200,98.5,24.0,6,16,67,6,5.9,4,0.396,21,0.429,9,60.0,42,0.557,19.0,14,32,0.438,14,0.818,27,"United Center, Chicago, Illinois",WISCONSIN,Wisconsin,68.2,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-17-15-michigan-state,81.0,17,15.6,5,103.2,74.3,26,0.49,51,0.412,21,0.235,12,0.833,10,6,200,95.2,0.0,0,11,60,10,7.9,5,0.49,25,0.32,8,44.1,26,0.529,9.6,6,26,0.5,13,0.824,28,"March 17, 2019",63.6,14,23.1,6,95.2,100.0,24,0.482,55,0.4,22,0.291,16,0.75,12,6,200,103.2,25.7,9,10,65,6,3.2,2,0.418,23,0.391,9,55.9,33,0.519,12.7,9,32,0.406,13,0.824,28,"United Center, Chicago, Illinois",MICHIGAN,Michigan,62.7,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-21-14-michigan-state,54.5,12,8.6,3,113.4,71.4,20,0.51,52,0.423,22,0.346,18,0.667,12,15,200,97.0,6.7,2,22,65,15,4.5,3,0.404,21,0.429,9,37.9,22,0.537,13.1,9,31,0.419,13,0.571,20,"March 21, 2019",39.1,9,16.1,5,97.0,93.3,28,0.472,54,0.426,23,0.481,26,0.962,25,6,200,113.4,28.6,8,18,76,2,4.5,3,0.352,19,0.263,5,62.1,36,0.573,12.1,9,35,0.514,18,0.829,29,"Wells Fargo Arena, Des Moines, Iowa",BRADLEY,Bradley,67.5,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-23-19-michigan-state,38.9,7,2.9,1,107.7,52.4,11,0.322,59,0.305,18,0.237,14,0.857,12,14,200,76.9,14.3,5,13,50,10,15.4,10,0.373,22,0.091,2,28.6,16,0.381,7.1,5,37,0.432,16,0.611,22,"March 23, 2019",57.1,16,8.1,3,76.9,85.7,30,0.633,49,0.571,28,0.224,11,0.727,8,6,200,107.7,47.6,10,18,70,2,6.2,4,0.306,15,0.4,6,71.4,40,0.645,27.1,20,34,0.647,22,0.833,30,"Wells Fargo Arena, Des Moines, Iowa",MINNESOTA,Minnesota,64.9,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-29-19-michigan-state,33.3,8,0.0,0,123.1,60.0,18,0.443,61,0.393,24,0.23,14,0.643,9,7,200,96.9,29.4,10,10,63,3,6.2,4,0.344,21,0.286,6,43.8,28,0.466,10.6,8,40,0.45,18,0.8,28,"March 29, 2019",71.0,22,15.0,6,96.9,70.6,24,0.568,66,0.47,31,0.121,8,0.625,5,6,200,123.1,40.0,12,10,80,2,6.2,4,0.485,32,0.406,13,56.3,36,0.573,7.9,6,34,0.529,18,0.838,31,"Capital One Arena, Washington, District of Columbia",LOUISIANA-STATE,LSU,64.7,Home,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
2019-03-31-17-duke,60.0,18,8.3,3,98.5,61.3,19,0.471,70,0.429,30,0.086,6,0.333,2,6,200,100.0,27.5,11,11,68,2,16.2,11,0.271,19,0.316,6,42.3,30,0.467,7.6,6,51,0.471,24,0.842,32,"March 31, 2019",53.8,14,17.6,9,100.0,72.5,29,0.518,57,0.456,26,0.228,13,0.615,8,6,200,98.5,38.7,12,9,67,1,5.9,4,0.368,21,0.333,7,57.7,41,0.53,21.3,17,36,0.528,19,0.842,32,"Capital One Arena, Washington, District of Columbia",DUKE,Duke,68.0,Away,MICHIGAN-STATE,Michigan State,Michigan State,big-ten
