,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-09-13-virginia-tech,33.3,6,8.8,3,120.9,56.7,17,0.349,53,0.34,18,0.226,12,0.583,7,9,200,65.7,28.6,10,18,44,,7.5,5,0.245,13,0.077,1,41.5,27,0.375,24.6,19,40,0.425,17,0.182,2,"December 9, 2018",67.9,19,12.5,5,65.7,71.4,25,0.578,58,0.483,28,0.328,19,0.737,14,1,200,120.9,43.3,13,14,81,15,19.4,13,0.414,24,0.458,11,58.5,38,0.604,16.4,13,34,0.5,17,0.889,8,"Cassell Coliseum, Blacksburg, Virginia",SOUTH-CAROLINA-STATE,South Carolina State,67.4,Home,VIRGINIA-TECH,Virginia Tech,South Carolina State,meac
2018-12-11-18-liberty,65.0,13,19.2,5,117.9,90.0,18,0.431,51,0.392,20,0.275,14,0.786,11,10,200,82.1,17.9,5,17,55,,6.0,4,0.294,15,0.267,4,47.9,23,0.477,20.8,15,36,0.444,16,0.167,2,"December 11, 2018",89.3,25,11.1,4,82.1,82.1,23,0.69,50,0.56,28,0.32,16,0.625,10,2,200,117.9,10.0,2,16,79,,13.4,9,0.48,24,0.542,13,52.1,25,0.686,16.2,11,26,0.577,15,0.8,8,"Vines Center, Lynchburg, Virginia",SOUTH-CAROLINA-STATE,South Carolina State,67.1,Home,LIBERTY,Liberty,South Carolina State,meac
2018-12-15-16-south-carolina-upstate,38.7,12,6.7,2,117.3,77.8,21,0.471,69,0.449,31,0.406,28,0.679,19,11,200,112.0,41.2,14,19,84,,9.3,7,0.217,15,0.2,3,57.4,35,0.51,10.0,9,54,0.519,28,0.154,2,"December 15, 2018",70.0,21,9.3,5,112.0,58.8,20,0.645,55,0.545,30,0.418,23,0.739,17,8,200,117.3,22.2,6,24,88,,2.7,2,0.455,25,0.44,11,42.6,26,0.667,16.6,13,30,0.633,19,0.273,3,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,75.1,Home,SOUTH-CAROLINA-UPSTATE,USC Upstate,South Carolina State,meac
2018-12-20-19-miami-oh,62.5,10,3.2,1,114.5,63.2,24,0.43,43,0.372,16,0.535,23,0.783,18,12,200,79.7,11.1,3,22,55,,1.4,1,0.372,16,0.313,5,41.5,27,0.51,23.1,16,27,0.407,11,0.143,2,"December 20, 2018",48.3,14,7.4,2,79.7,88.9,24,0.522,67,0.433,29,0.299,20,0.45,9,5,200,114.5,36.8,14,22,79,,13.0,9,0.537,36,0.333,12,58.5,38,0.516,9.5,8,31,0.548,17,0.583,7,"Millett Hall, Oxford, Ohio",SOUTH-CAROLINA-STATE,South Carolina State,68.7,Home,MIAMI-OH,Miami (OH),South Carolina State,meac
2018-12-22-14-cincinnati,72.2,13,3.0,1,110.0,58.3,21,0.404,52,0.346,18,0.365,19,0.737,14,13,200,80.0,17.1,6,16,56,,8.6,6,0.404,21,0.286,6,38.0,27,0.459,17.7,13,31,0.387,12,0.133,2,"December 22, 2018",69.2,18,6.5,2,80.0,82.9,29,0.484,63,0.413,26,0.333,21,0.762,16,2,200,110.0,41.7,15,17,77,,10.0,7,0.476,30,0.3,9,62.0,44,0.528,15.3,13,33,0.515,17,0.846,11,"Fifth Third Arena, Cincinnati, Ohio",SOUTH-CAROLINA-STATE,South Carolina State,69.5,Home,CINCINNATI,Cincinnati,South Carolina State,meac
2019-01-02-18-south-carolina-state,22.2,6,3.7,1,109.4,62.5,15,0.593,54,0.5,27,0.204,11,0.727,8,7,200,112.5,21.4,6,27,72,,4.7,3,0.426,23,0.435,10,40.4,21,0.608,10.6,7,31,0.548,17,0.533,8,"January 2, 2019",45.0,9,0.0,0,112.5,78.6,22,0.523,43,0.465,20,0.837,36,0.694,25,14,200,109.4,37.5,9,17,70,,1.6,1,0.372,16,0.313,5,59.6,31,0.582,22.4,17,27,0.556,15,0.125,2,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,64.2,Away,PRESBYTERIAN,Presbyterian,South Carolina State,meac
2019-01-05-16-south-carolina-state,33.3,9,0.0,0,97.5,73.3,22,0.558,52,0.519,27,0.596,31,0.71,22,9,225,101.3,34.6,9,29,80,,1.3,1,0.212,11,0.364,4,55.4,31,0.599,25.9,23,41,0.561,23,0.357,5,"January 5, 2019",50.0,12,4.9,2,101.3,65.4,17,0.509,56,0.429,24,0.482,27,0.741,20,15,225,97.5,26.7,8,24,77,,3.8,3,0.411,23,0.391,9,44.6,25,0.559,19.1,16,33,0.455,15,0.118,2,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,70.0,Away,NORTH-CAROLINA-AT,North Carolina A&T,South Carolina State,meac
2019-01-12-16-morgan-state,50.0,12,14.3,6,90.7,75.0,24,0.546,54,0.444,24,0.37,20,0.65,13,15,200,96.0,18.2,6,19,72,,5.3,4,0.426,23,0.478,11,46.2,30,0.567,19.3,15,31,0.419,13,0.167,3,"January 12, 2019",69.6,16,6.5,2,96.0,81.8,27,0.455,56,0.411,23,0.411,23,0.739,17,10,200,90.7,25.0,8,15,68,,9.3,7,0.25,14,0.357,5,53.8,35,0.508,22.3,19,42,0.429,18,0.375,6,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,75.2,Away,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-01-14-19-coppin-state,56.5,13,0.0,0,97.1,67.9,19,0.414,64,0.359,23,0.266,17,1.0,17,15,200,100.0,35.1,13,21,70,,4.3,3,0.328,21,0.333,7,49.2,32,0.486,13.3,11,43,0.372,16,0.211,4,"January 14, 2019",47.6,10,20.9,9,100.0,64.9,24,0.471,52,0.404,21,0.462,24,0.792,19,17,200,97.1,32.1,9,19,68,,10.0,7,0.5,26,0.269,7,50.8,33,0.536,19.3,15,26,0.538,14,0.105,2,"Physical Education Complex, Baltimore, Maryland",COPPIN-STATE,Coppin State,69.7,Away,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-01-19-16-south-carolina-state,33.3,9,6.3,2,88.2,73.8,31,0.5,59,0.458,27,0.254,15,0.8,12,11,225,93.4,12.5,4,21,71,,1.3,1,0.271,16,0.313,5,47.3,35,0.537,18.6,15,43,0.512,22,0.421,8,"January 19, 2019",23.8,5,7.0,3,93.4,87.5,28,0.4,60,0.35,21,0.467,28,0.679,19,16,225,88.2,26.2,11,19,67,,5.3,4,0.467,28,0.214,6,52.7,39,0.457,15.2,13,32,0.469,15,0.2,4,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,67.7,Away,HOWARD,Howard,South Carolina State,meac
2019-01-21-19-south-carolina-state,34.8,8,13.5,5,100.0,60.0,21,0.509,54,0.426,23,0.481,26,0.731,19,10,200,107.2,28.0,7,23,74,,7.2,5,0.407,22,0.409,9,46.7,28,0.558,16.6,13,32,0.438,14,0.524,11,"January 21, 2019",47.8,11,9.4,3,107.2,72.0,18,0.474,58,0.397,23,0.379,22,0.636,14,17,200,100.0,40.0,14,20,69,,1.4,1,0.362,21,0.429,9,53.3,32,0.504,15.1,12,37,0.378,14,0.19,4,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,69.4,Away,NORFOLK-STATE,Norfolk State,South Carolina State,meac
2019-01-26-18-savannah-state,67.9,19,3.1,1,121.1,76.0,19,0.47,66,0.424,28,0.47,31,0.839,26,18,200,115.8,36.8,14,19,88,,7.9,6,0.288,19,0.316,6,52.4,33,0.545,11.2,10,47,0.468,22,0.182,4,"January 26, 2019",50.0,16,10.6,5,115.8,63.2,24,0.625,60,0.533,32,0.35,21,0.81,17,14,200,121.1,24.0,6,22,92,,10.5,8,0.467,28,0.393,11,47.6,30,0.657,14.8,12,32,0.656,21,0.263,5,"Tiger Arena, Savannah, Georgia",SOUTH-CAROLINA-STATE,South Carolina State,76.4,Home,SAVANNAH-STATE,Savannah State,South Carolina State,meac
2019-02-02-16-maryland-eastern-shore,57.9,11,15.6,5,95.5,77.8,21,0.431,51,0.373,19,0.49,25,0.68,17,19,200,92.4,35.3,12,19,61,,9.1,6,0.353,18,0.333,6,54.1,33,0.485,17.3,13,33,0.394,13,0.174,4,"February 2, 2019",52.4,11,6.1,2,92.4,64.7,22,0.479,48,0.438,21,0.479,23,0.739,17,20,200,95.5,22.2,6,22,63,,10.6,7,0.333,16,0.25,4,45.9,28,0.535,20.5,15,32,0.531,17,0.167,4,"Hytche Athletic Center, Princess Anne, Maryland",SOUTH-CAROLINA-STATE,South Carolina State,65.9,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,South Carolina State,meac
2019-02-04-19-delaware-state,47.6,10,0.0,0,107.7,55.6,15,0.42,56,0.375,21,0.411,23,0.913,21,20,200,104.6,50.0,14,22,68,,6.2,4,0.429,24,0.208,5,52.7,29,0.508,15.4,12,32,0.5,16,0.167,4,"February 4, 2019",32.0,8,3.1,1,104.6,50.0,14,0.538,52,0.481,25,0.423,22,0.636,14,18,200,107.7,44.4,12,19,70,,10.8,7,0.365,19,0.316,6,47.3,26,0.56,18.5,14,33,0.576,19,0.182,4,"Memorial Hall, Dover, Delaware",SOUTH-CAROLINA-STATE,South Carolina State,64.7,Home,DELAWARE-STATE,Delaware State,South Carolina State,meac
2019-02-09-16-south-carolina-state,50.0,15,0.0,0,119.7,69.6,16,0.625,56,0.536,30,0.268,15,0.733,11,15,200,114.1,24.0,6,26,81,,7.0,5,0.321,18,0.556,10,45.8,22,0.642,20.4,16,38,0.526,20,0.348,8,"February 9, 2019",46.4,13,10.5,4,114.1,76.0,19,0.606,52,0.538,28,0.481,25,0.88,22,20,200,119.7,30.4,7,14,85,,7.0,5,0.231,12,0.583,7,54.2,26,0.665,16.0,12,40,0.525,21,0.2,5,"SHM Memorial Center, Orangeburg, South Carolina",MORGAN-STATE,Morgan State,71.0,Home,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-02-11-19-south-carolina-state,45.2,14,3.1,1,116.4,80.0,20,0.645,55,0.564,31,0.436,24,0.542,13,21,200,115.1,27.6,8,20,84,,8.2,6,0.4,22,0.409,9,51.9,28,0.633,18.6,15,33,0.667,22,0.192,5,"February 11, 2019",57.1,16,3.0,1,115.1,72.4,21,0.63,54,0.519,28,0.389,21,0.81,17,20,200,116.4,20.0,5,20,85,,6.8,5,0.407,22,0.545,12,48.1,26,0.664,18.1,14,32,0.5,16,0.231,6,"SHM Memorial Center, Orangeburg, South Carolina",COPPIN-STATE,Coppin State,73.2,Home,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-02-16-16-south-carolina-state,29.0,9,2.6,1,96.1,74.2,23,0.648,54,0.574,31,0.667,36,0.778,28,14,200,128.9,52.4,11,24,98,,7.9,6,0.389,21,0.381,8,65.4,34,0.689,16.7,14,33,0.697,23,0.462,12,"February 16, 2019",30.8,8,3.0,1,128.9,47.6,10,0.509,57,0.456,26,0.404,23,0.652,15,21,200,96.1,25.8,8,27,73,,3.9,3,0.316,18,0.333,6,34.6,18,0.537,20.2,17,39,0.513,20,0.222,6,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,75.5,Away,BETHUNE-COOKMAN,Bethune-Cookman,South Carolina State,meac
2019-02-18-19-south-carolina-state,27.3,6,11.1,4,89.1,52.2,12,0.522,46,0.478,22,0.217,10,0.6,6,17,200,84.4,17.4,4,23,54,,0.0,0,0.196,9,0.444,4,34.8,16,0.532,27.4,19,37,0.486,18,0.393,11,"February 18, 2019",23.5,4,2.7,1,84.4,82.6,19,0.4,45,0.378,17,0.6,27,0.778,21,21,200,89.1,47.8,11,16,57,,7.8,5,0.2,9,0.222,2,65.2,30,0.493,22.0,16,36,0.417,15,0.25,7,"SHM Memorial Center, Orangeburg, South Carolina",FLORIDA-AM,Florida A&M,64.3,Home,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-02-23-16-north-carolina-at,52.4,11,0.0,0,94.0,66.7,16,0.462,53,0.396,21,0.358,19,0.684,13,22,200,92.5,32.3,10,13,62,,14.9,10,0.377,20,0.35,7,47.3,26,0.5,19.6,15,33,0.424,14,0.241,7,"February 23, 2019",44.4,12,12.1,4,92.5,67.7,21,0.567,52,0.519,27,0.115,6,0.667,4,12,200,94.0,33.3,8,18,63,,9.0,6,0.308,16,0.313,5,52.7,29,0.574,26.8,20,36,0.611,22,0.556,15,"Ellis Corbett Sports Center, Greensboro, North Carolina",SOUTH-CAROLINA-STATE,South Carolina State,66.9,Home,NORTH-CAROLINA-AT,North Carolina A&T,South Carolina State,meac
2019-02-25-19-north-carolina-central,52.2,12,3.4,1,118.0,70.0,14,0.464,55,0.418,23,0.309,17,0.647,11,23,200,101.6,36.4,12,11,62,,9.8,6,0.273,15,0.333,5,49.1,26,0.491,13.8,10,40,0.45,18,0.233,7,"February 25, 2019",74.1,20,10.0,4,101.6,63.6,21,0.663,49,0.551,27,0.204,10,0.7,7,14,200,118.0,30.0,6,18,72,,1.6,1,0.408,20,0.55,11,50.9,27,0.67,20.8,14,29,0.552,16,0.517,15,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,South Carolina State,61.4,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,South Carolina State,meac
2019-03-02-16-bethune-cookman,59.0,23,2.4,1,115.3,75.0,21,0.575,73,0.534,39,0.26,19,0.579,11,24,225,111.8,25.0,10,25,95,,11.8,10,0.233,17,0.353,6,45.6,31,0.579,15.6,15,56,0.589,33,0.226,7,"March 2, 2019",60.6,20,7.1,4,111.8,75.0,30,0.627,59,0.559,33,0.525,31,0.774,24,15,225,115.3,25.0,7,20,98,,12.9,11,0.305,18,0.444,8,54.4,37,0.665,19.0,17,41,0.61,25,0.483,14,"Moore Gymnasium, Daytona Beach, Florida",SOUTH-CAROLINA-STATE,South Carolina State,75.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,South Carolina State,meac
2019-03-07-19-south-carolina-state,45.2,14,0.0,0,114.5,71.4,20,0.578,64,0.484,31,0.359,23,0.696,16,19,200,118.4,44.8,13,28,90,,1.3,1,0.547,35,0.343,12,57.9,33,0.601,17.8,16,29,0.655,19,0.367,11,"March 7, 2019",44.4,12,0.0,0,118.4,55.2,16,0.594,53,0.509,27,0.547,29,0.828,24,25,200,114.5,28.6,8,24,87,,3.9,3,0.396,21,0.429,9,42.1,24,0.651,18.6,15,32,0.563,18,0.219,7,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,75.9,Away,SAVANNAH-STATE,Savannah State,South Carolina State,meac
2019-03-12-18-maryland-eastern-shore,63.2,12,0.0,0,81.8,81.8,27,0.489,44,0.432,19,0.591,26,0.769,20,25,200,95.5,20.8,5,13,63,,6.1,4,0.318,14,0.357,5,56.1,32,0.559,21.3,15,30,0.467,14,0.242,8,"March 12, 2019",42.9,9,0.0,0,95.5,79.2,19,0.421,57,0.368,21,0.175,10,0.6,6,25,200,81.8,18.2,6,22,54,,12.1,8,0.474,27,0.222,6,43.9,25,0.437,12.8,9,30,0.5,15,0.219,7,"Norfolk Scope, Norfolk, Virginia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,65.6,Away,SOUTH-CAROLINA-STATE,South Carolina State,South Carolina State,meac
2019-03-13-18-norfolk-state,68.2,15,6.1,2,111.4,70.6,24,0.51,49,0.449,22,0.592,29,0.793,23,26,200,104.3,29.6,8,21,73,,0.0,0,0.327,16,0.375,6,52.5,32,0.581,20.6,16,33,0.485,16,0.235,8,"March 13, 2019",62.5,15,15.2,5,104.3,70.4,19,0.466,58,0.414,24,0.534,31,0.774,24,12,200,111.4,29.4,10,26,78,,7.1,5,0.431,25,0.24,6,47.5,29,0.536,8.9,7,33,0.545,18,0.625,20,"Norfolk Scope, Norfolk, Virginia",SOUTH-CAROLINA-STATE,South Carolina State,70.3,Home,NORFOLK-STATE,Norfolk State,South Carolina State,meac
