,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-12-west-virginia,63.0,17,13.2,5,107.2,63.6,21,0.5,57,0.474,27,0.351,20,0.75,15,5,200,104.3,36.7,11,17,72,,13.0,9,0.193,11,0.273,3,50.8,32,0.541,17.5,14,46,0.522,24,0.583,7,"December 22, 2018",57.1,16,8.7,4,104.3,63.3,19,0.548,62,0.452,28,0.177,11,0.545,6,4,200,107.2,36.4,12,18,74,,10.1,7,0.387,24,0.5,12,49.2,31,0.55,16.3,13,38,0.421,16,0.636,7,"WVU Coliseum, Morgantown, West Virginia",JACKSONVILLE-STATE,Jacksonville State,68.9,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2018-12-30-14-west-virginia,58.3,14,5.6,2,116.4,51.2,22,0.518,55,0.436,24,0.273,15,0.733,11,4,200,101.5,9.4,3,21,68,,9.0,6,0.382,21,0.429,9,33.3,25,0.547,11.5,8,34,0.441,15,0.636,7,"December 30, 2018",63.0,17,14.7,5,101.5,90.6,29,0.492,65,0.415,27,0.354,23,0.609,14,4,200,116.4,48.8,21,14,78,,6.0,4,0.446,29,0.345,10,66.7,50,0.514,12.8,11,36,0.472,17,0.667,8,"WVU Coliseum, Morgantown, West Virginia",LEHIGH,Lehigh,66.5,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-01-02-19-west-virginia,23.8,5,16.7,4,83.1,68.8,22,0.409,55,0.382,21,0.436,24,0.708,17,1,200,87.3,20.0,7,25,62,11,16.9,12,0.327,18,0.167,3,43.3,29,0.467,16.5,13,37,0.486,18,0.923,12,"January 2, 2019",33.3,6,5.4,2,87.3,80.0,28,0.477,43,0.419,18,0.744,32,0.563,18,5,200,83.1,31.3,10,25,59,,7.0,5,0.442,19,0.263,5,56.7,38,0.507,26.9,21,24,0.542,13,0.615,8,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,70.8,Away,TEXAS-TECH,Texas Tech,West Virginia,big-12
2019-01-05-21-texas,35.0,7,7.7,2,113.0,63.6,14,0.45,50,0.4,20,0.28,14,0.643,9,6,200,100.0,38.7,12,20,54,,7.4,4,0.4,20,0.25,5,49.1,26,0.477,15.1,10,30,0.5,15,0.571,8,"January 5, 2019",33.3,7,23.3,7,100.0,61.3,19,0.571,42,0.5,21,0.452,19,0.684,13,4,200,113.0,36.4,8,19,61,,7.4,4,0.381,16,0.375,6,50.9,27,0.598,17.9,11,26,0.577,15,0.714,10,"Frank Erwin Center, Austin, Texas",WEST-VIRGINIA,West Virginia,54.3,Home,TEXAS,Texas,West Virginia,big-12
2019-01-09-19-kansas-state,47.8,11,6.7,2,110.9,84.0,21,0.539,51,0.451,23,0.451,23,0.609,14,7,200,107.8,48.1,13,19,69,,4.7,3,0.392,20,0.45,9,65.4,34,0.557,19.7,15,31,0.452,14,0.533,8,"January 9, 2019",56.0,14,6.5,2,107.8,51.9,14,0.557,53,0.472,25,0.358,19,0.632,12,4,200,110.9,16.0,4,25,71,,15.6,10,0.434,23,0.391,9,34.6,18,0.572,8.9,6,30,0.533,16,0.733,11,"Bramlage Coliseum, Manhattan, Kansas",WEST-VIRGINIA,West Virginia,64.0,Home,KANSAS-STATE,Kansas State,West Virginia,big-12
2019-01-12-12-west-virginia,37.0,10,5.3,2,111.6,61.0,25,0.544,57,0.474,27,0.544,31,0.742,23,8,200,123.2,25.8,8,21,85,,4.3,3,0.298,17,0.471,8,45.8,33,0.593,6.6,5,40,0.475,19,0.5,8,"January 12, 2019",26.9,7,5.0,2,123.2,74.2,23,0.433,67,0.388,26,0.358,24,0.792,19,8,200,111.6,39.0,16,26,77,,4.3,3,0.433,29,0.207,6,54.2,39,0.491,7.2,6,38,0.526,20,0.5,8,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,68.6,Away,OKLAHOMA-STATE,Oklahoma State,West Virginia,big-12
2019-01-15-19-texas-christian,65.2,15,12.1,4,130.7,58.1,18,0.408,60,0.383,23,0.4,24,0.75,18,9,200,89.3,40.0,16,25,67,,6.7,5,0.3,18,0.167,3,47.9,34,0.469,18.5,16,42,0.476,20,0.471,8,"January 15, 2019",69.0,20,14.3,6,89.3,60.0,24,0.574,61,0.475,29,0.607,37,0.757,28,3,200,130.7,41.9,13,21,98,,14.7,11,0.459,28,0.429,12,52.1,37,0.624,14.4,13,33,0.515,17,0.812,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WEST-VIRGINIA,West Virginia,75.0,Home,TEXAS-CHRISTIAN,TCU,West Virginia,big-12
2019-01-19-14-west-virginia,25.0,6,2.5,1,94.2,81.5,22,0.482,55,0.436,24,0.236,13,0.846,11,3,200,92.8,29.0,9,15,64,7,10.1,7,0.291,16,0.313,5,53.4,31,0.523,22.9,18,39,0.487,19,0.833,15,"January 19, 2019",48.0,12,5.1,2,92.8,71.0,22,0.509,54,0.463,25,0.259,14,0.714,10,9,200,94.2,18.5,5,14,65,,15.9,11,0.259,14,0.357,5,46.6,27,0.536,17.8,13,40,0.5,20,0.5,9,"WVU Coliseum, Morgantown, West Virginia",KANSAS,Kansas,69.4,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-01-21-21-west-virginia,58.6,17,0.0,0,94.8,65.9,27,0.569,58,0.5,29,0.534,31,0.613,19,6,200,110.4,41.9,13,26,85,,9.1,7,0.466,27,0.296,8,55.6,40,0.584,20.1,18,31,0.677,21,0.667,12,"January 21, 2019",45.8,11,12.9,4,110.4,58.1,18,0.419,62,0.387,24,0.548,34,0.618,21,10,200,94.8,34.1,14,26,73,,14.3,11,0.274,17,0.235,4,44.4,32,0.467,14.5,13,45,0.444,20,0.474,9,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,77.4,Away,BAYLOR,Baylor,West Virginia,big-12
2019-01-26-16-tennessee,58.3,14,11.1,5,103.8,73.3,22,0.509,55,0.436,24,0.327,18,0.556,10,11,200,82.5,29.6,8,25,66,,11.3,9,0.382,21,0.381,8,52.6,30,0.519,27.6,24,34,0.471,16,0.45,9,"January 26, 2019",65.5,19,14.7,5,82.5,70.4,19,0.525,61,0.475,29,0.426,26,0.731,19,1,200,103.8,26.7,8,19,83,1,12.5,10,0.262,16,0.375,6,47.4,27,0.566,18.1,16,45,0.511,23,0.947,18,"Thompson-Boling Arena, Knoxville, Tennessee",WEST-VIRGINIA,West Virginia,80.5,Home,TENNESSEE,Tennessee,West Virginia,big-12
2019-01-30-19-iowa-state,73.1,19,2.6,1,122.4,80.0,20,0.484,62,0.419,26,0.21,13,0.615,8,12,200,89.5,22.2,8,24,68,,3.9,3,0.355,22,0.364,8,45.9,28,0.499,20.1,17,40,0.45,18,0.429,9,"January 30, 2019",46.7,14,10.0,4,89.5,77.8,28,0.582,55,0.545,30,0.6,33,0.879,29,5,200,122.4,20.0,5,18,93,20,15.8,12,0.291,16,0.25,4,54.1,33,0.658,12.6,10,39,0.667,26,0.762,16,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,West Virginia,76.4,Home,IOWA-STATE,Iowa State,West Virginia,big-12
2019-02-02-12-west-virginia,57.1,12,2.7,1,109.7,57.9,22,0.5,50,0.42,21,0.58,29,0.724,21,7,200,98.6,18.8,6,28,71,,9.7,7,0.42,21,0.381,8,40.0,28,0.557,19.3,15,29,0.448,13,0.682,15,"February 2, 2019",36.0,9,3.4,1,98.6,81.3,26,0.483,59,0.424,25,0.559,33,0.667,22,12,200,109.7,42.1,16,25,79,,12.5,9,0.373,22,0.318,7,60.0,42,0.529,14.0,12,37,0.486,18,0.455,10,"WVU Coliseum, Morgantown, West Virginia",OKLAHOMA,Oklahoma,71.7,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-02-04-21-texas-tech,55.6,5,5.7,2,106.6,63.0,17,0.269,39,0.231,9,1.051,41,0.707,29,13,200,65.8,27.6,8,22,50,,13.2,10,0.41,16,0.188,3,44.6,25,0.428,31.3,26,23,0.261,6,0.435,10,"February 4, 2019",66.7,20,17.4,4,65.8,72.4,21,0.596,57,0.526,30,0.351,20,0.65,13,5,200,106.6,37.0,10,29,81,18,17.1,13,0.386,22,0.364,8,55.4,31,0.609,23.3,20,35,0.629,22,0.783,18,"United Supermarkets Arena, Lubbock, Texas",WEST-VIRGINIA,West Virginia,76.5,Home,TEXAS-TECH,Texas Tech,West Virginia,big-12
2019-02-09-20-west-virginia,55.2,16,5.7,2,82.8,72.7,24,0.523,64,0.453,29,0.203,13,0.615,8,10,200,117.2,35.3,12,21,75,,10.9,7,0.359,23,0.391,9,53.7,36,0.534,10.3,8,41,0.488,20,0.583,14,"February 9, 2019",55.6,10,14.6,6,117.2,64.7,22,0.382,51,0.353,18,0.392,20,0.7,14,14,200,82.8,27.3,9,15,53,,6.3,4,0.314,16,0.188,3,46.3,31,0.438,15.5,11,35,0.429,15,0.417,10,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,64.3,Away,TEXAS,Texas,West Virginia,big-12
2019-02-16-16-kansas,70.0,14,12.1,4,102.6,76.9,20,0.364,59,0.339,20,0.254,15,0.667,10,15,200,69.7,35.3,12,18,53,,14.5,11,0.39,23,0.13,3,53.3,32,0.401,26.8,24,36,0.472,17,0.4,10,"February 16, 2019",60.7,17,16.7,6,69.7,64.7,22,0.604,53,0.528,28,0.34,18,0.778,14,6,200,102.6,23.1,6,16,78,14,9.2,7,0.377,20,0.4,8,46.7,28,0.634,23.8,19,33,0.606,20,0.769,20,"Allen Fieldhouse, Lawrence, Kansas",WEST-VIRGINIA,West Virginia,76.3,Home,KANSAS,Kansas,West Virginia,big-12
2019-02-18-21-west-virginia,45.8,11,3.4,1,82.3,64.5,20,0.528,54,0.444,24,0.167,9,0.889,8,6,200,104.8,33.3,9,19,65,23,14.5,9,0.426,23,0.391,9,50.0,29,0.558,17.2,12,31,0.484,15,0.769,20,"February 18, 2019",55.6,10,6.5,2,104.8,66.7,18,0.394,52,0.346,18,0.288,15,0.667,10,16,200,82.3,35.5,11,15,51,,4.8,3,0.442,23,0.217,5,50.0,29,0.431,20.4,15,29,0.448,13,0.385,10,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,62.2,Away,KANSAS-STATE,Kansas State,West Virginia,big-12
2019-02-23-14-baylor,47.8,11,6.3,2,117.1,64.5,20,0.481,54,0.426,23,0.63,34,0.676,23,17,200,107.1,26.5,9,28,75,,4.3,3,0.407,22,0.273,6,44.6,29,0.535,13.8,11,32,0.531,17,0.37,10,"February 23, 2019",50.0,12,9.4,3,107.1,73.5,25,0.528,53,0.453,24,0.66,35,0.743,26,9,200,117.1,35.5,11,23,82,,4.3,3,0.396,21,0.381,8,55.4,36,0.589,12.8,10,32,0.5,16,0.667,18,"Ferrell Center, Waco, Texas",WEST-VIRGINIA,West Virginia,70.4,Home,BAYLOR,Baylor,West Virginia,big-12
2019-02-26-19-west-virginia,36.8,14,13.7,7,99.0,64.4,29,0.531,80,0.475,38,0.25,20,0.55,11,10,275,91.4,22.5,9,28,96,,16.2,17,0.338,27,0.333,9,44.7,38,0.536,21.3,24,53,0.547,29,0.643,18,"February 26, 2019",63.9,23,5.7,3,91.4,77.5,31,0.5,82,0.439,36,0.402,33,0.667,22,17,275,99.0,35.6,16,15,104,,9.5,10,0.378,31,0.323,10,55.3,47,0.532,19.9,24,51,0.51,26,0.393,11,"WVU Coliseum, Morgantown, West Virginia",TEXAS-CHRISTIAN,TCU,76.4,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-03-02-14-oklahoma,46.2,12,0.0,0,119.5,90.5,19,0.508,62,0.419,26,0.403,25,0.68,17,18,200,103.9,37.1,13,23,80,,13.0,10,0.452,28,0.393,11,57.1,32,0.541,18.0,16,34,0.441,15,0.379,11,"March 2, 2019",55.2,16,8.8,3,103.9,62.9,22,0.694,49,0.592,29,0.592,29,0.828,24,11,200,119.5,9.5,2,18,92,,9.1,7,0.429,21,0.476,10,42.9,24,0.733,20.6,16,28,0.679,19,0.621,18,"Lloyd Noble Center, Norman, Oklahoma",WEST-VIRGINIA,West Virginia,76.8,Home,OKLAHOMA,Oklahoma,West Virginia,big-12
2019-03-06-19-west-virginia,39.3,11,9.5,4,120.0,55.6,20,0.492,64,0.438,28,0.313,20,0.6,12,10,200,100.0,35.1,13,18,75,,10.7,8,0.375,24,0.292,7,45.2,33,0.51,16.1,14,40,0.525,21,0.667,20,"March 6, 2019",45.5,15,5.0,2,100.0,64.9,24,0.558,69,0.478,33,0.261,18,0.722,13,18,200,120.0,44.4,16,16,90,,9.3,7,0.391,27,0.407,11,54.8,40,0.58,15.4,14,42,0.524,22,0.4,12,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,Iowa State,75.0,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-03-09-16-oklahoma-state,51.7,15,0.0,0,125.0,83.9,26,0.546,65,0.446,29,0.138,9,0.667,6,19,200,113.2,33.3,12,14,77,,2.9,2,0.431,28,0.464,13,56.7,38,0.556,13.8,11,37,0.432,16,0.387,12,"March 9, 2019",60.0,18,27.0,10,113.2,66.7,24,0.592,60,0.5,30,0.3,18,0.778,14,19,200,125.0,16.1,5,12,85,,8.8,6,0.4,24,0.458,11,43.3,29,0.62,5.6,4,36,0.528,19,0.387,12,"Gallagher-Iba Arena, Stillwater, Oklahoma",WEST-VIRGINIA,West Virginia,67.9,Home,OKLAHOMA-STATE,Oklahoma State,West Virginia,big-12
2019-03-13-21-oklahoma,44.4,12,12.0,6,100.0,85.7,30,0.444,71,0.38,27,0.183,13,0.692,9,19,200,101.4,35.6,16,16,72,,7.0,5,0.423,30,0.3,9,57.5,46,0.466,10.5,9,41,0.439,18,0.406,13,"March 13, 2019",42.9,12,2.4,1,101.4,64.4,29,0.484,62,0.452,28,0.21,13,0.846,11,13,200,100.0,14.3,5,15,71,,8.5,6,0.194,12,0.333,4,42.5,34,0.521,10.6,8,50,0.48,24,0.594,19,"Sprint Center, Kansas City, Missouri",OKLAHOMA,Oklahoma,70.7,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-03-14-19-texas-tech,69.2,18,7.7,3,97.4,78.1,25,0.44,67,0.388,26,0.328,22,0.909,20,19,200,103.9,45.9,17,18,79,,15.8,12,0.284,19,0.368,7,60.9,42,0.51,18.1,17,48,0.396,19,0.424,14,"March 14, 2019",38.5,10,12.5,6,103.9,54.1,20,0.509,57,0.456,26,0.316,18,0.889,16,6,200,97.4,21.9,7,19,74,7,15.8,12,0.316,18,0.333,6,39.1,27,0.564,18.8,15,39,0.513,20,0.812,26,"Sprint Center, Kansas City, Missouri",TEXAS-TECH,Texas Tech,75.5,Away,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-03-15-21-kansas,60.0,18,4.7,2,112.8,67.9,19,0.478,69,0.435,30,0.246,17,0.471,8,20,200,94.9,22.5,9,16,74,,3.8,3,0.319,22,0.273,6,41.2,28,0.48,12.6,11,47,0.511,24,0.412,14,"March 15, 2019",48.5,16,14.9,7,94.9,77.5,31,0.587,63,0.524,33,0.254,16,0.875,14,8,200,112.8,32.1,9,15,88,17,10.3,8,0.317,20,0.4,8,58.8,40,0.623,18.6,16,43,0.581,25,0.758,25,"Sprint Center, Kansas City, Missouri",WEST-VIRGINIA,West Virginia,78.3,Home,KANSAS,Kansas,West Virginia,big-12
2019-03-20-19-west-virginia,48.0,12,8.2,4,102.7,68.3,28,0.476,62,0.403,25,0.113,7,0.571,4,14,200,84.0,16.7,6,21,63,,6.7,5,0.468,29,0.31,9,44.2,34,0.482,16.6,13,33,0.485,16,0.588,20,"March 20, 2019",44.8,13,12.1,4,84.0,83.3,30,0.451,71,0.408,29,0.254,18,0.722,13,20,200,102.7,31.7,13,11,77,,10.7,8,0.31,22,0.273,6,55.8,43,0.484,12.2,11,49,0.469,23,0.429,15,"WVU Coliseum, Morgantown, West Virginia",GRAND-CANYON,Grand Canyon,74.9,Home,WEST-VIRGINIA,West Virginia,West Virginia,big-12
2019-03-25-19-west-virginia,41.9,18,2.4,1,118.2,58.5,24,0.669,74,0.581,43,0.162,12,0.833,10,16,200,141.6,46.9,15,18,109,,7.8,6,0.378,28,0.464,13,53.4,39,0.684,12.2,11,46,0.652,30,0.515,17,"March 25, 2019",67.7,21,6.5,3,141.6,53.1,17,0.486,74,0.419,31,0.311,23,0.826,19,21,200,118.2,41.5,17,13,91,,6.5,5,0.432,32,0.313,10,46.6,34,0.536,11.6,11,42,0.5,21,0.417,15,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,77.3,Away,COASTAL-CAROLINA,Coastal Carolina,West Virginia,big-12
