,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-19-wyoming,45.2,14,16.7,5,65.4,87.2,34,0.493,68,0.456,31,0.206,14,0.643,9,4,200,93.8,32.4,12,26,76,,9.9,8,0.309,21,0.238,5,60.5,46,0.509,21.2,20,47,0.553,26,0.692,9,"December 21, 2018",62.5,10,4.3,2,93.8,67.6,25,0.394,52,0.308,16,0.385,20,0.6,12,8,200,65.4,12.8,5,16,53,,7.4,6,0.423,22,0.409,9,39.5,30,0.431,26.6,22,30,0.233,7,0.273,3,"Don Haskins Center, El Paso, Texas",WYOMING,Wyoming,80.6,Away,EAST-TENNESSEE-STATE,ETSU,Wyoming,mwc
2018-12-22-19-texas-el-paso,42.1,8,11.5,3,105.6,79.3,23,0.43,50,0.38,19,0.52,26,0.846,22,9,200,90.3,19.2,5,19,65,,11.1,8,0.28,14,0.357,5,50.9,28,0.521,21.7,17,36,0.389,14,0.25,3,"December 22, 2018",72.0,18,8.3,3,90.3,80.8,21,0.585,53,0.472,25,0.34,18,0.778,14,6,200,105.6,20.7,6,19,76,,9.7,7,0.509,27,0.444,12,49.1,27,0.617,18.7,14,26,0.5,13,0.455,5,"Don Haskins Center, El Paso, Texas",WYOMING,Wyoming,72.0,Home,TEXAS-EL-PASO,UTEP,Wyoming,mwc
2018-12-29-18-wyoming,57.9,11,9.5,2,97.0,82.1,23,0.427,55,0.345,19,0.382,21,0.762,16,0,200,94.0,22.2,8,26,63,,14.9,10,0.527,29,0.31,9,48.4,31,0.485,12.3,9,26,0.385,10,0.0,0,"December 29, 2018",50.0,9,15.4,4,94.0,77.8,28,0.5,43,0.419,18,0.674,29,0.759,22,9,200,97.0,17.9,5,19,65,,6.0,4,0.512,22,0.318,7,51.6,33,0.572,22.3,16,21,0.524,11,0.308,4,"Arena-Auditorium, Laramie, Wyoming","Dixie State
			","Dixie State
			",66.9,Home,WYOMING,Wyoming,Wyoming,mwc
2019-01-02-21-wyoming,52.0,13,8.3,2,88.7,84.6,22,0.492,59,0.424,25,0.254,15,0.733,11,8,200,111.3,32.3,10,19,69,,12.9,8,0.441,26,0.308,8,56.1,32,0.522,8.4,6,33,0.515,17,0.429,6,"January 2, 2019",50.0,7,0.0,0,111.3,67.7,21,0.425,40,0.35,14,0.6,24,0.875,21,10,200,88.7,15.4,4,15,55,,3.2,2,0.4,16,0.375,6,43.9,25,0.535,22.9,15,24,0.333,8,0.286,4,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,62.3,Away,BOISE-STATE,Boise State,Wyoming,mwc
2019-01-05-22-nevada-las-vegas,20.0,4,12.5,4,100.0,73.5,25,0.459,49,0.408,20,0.347,17,0.647,11,11,200,82.4,19.4,6,17,56,,8.8,6,0.306,15,0.333,5,47.7,31,0.491,23.1,17,34,0.441,15,0.267,4,"January 5, 2019",86.4,19,17.6,6,82.4,80.6,25,0.456,57,0.386,22,0.368,21,0.762,16,6,200,100.0,26.5,9,16,68,,13.2,9,0.439,25,0.32,8,52.3,34,0.508,13.1,10,32,0.438,14,0.571,8,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,68.0,Home,NEVADA-LAS-VEGAS,UNLV,Wyoming,mwc
2019-01-08-22-san-diego-state,37.5,6,12.1,4,116.7,75.0,18,0.413,46,0.348,16,0.63,29,0.552,16,12,200,75.0,8.3,3,16,54,,5.6,4,0.435,20,0.3,6,35.0,21,0.452,20.3,15,26,0.385,10,0.25,4,"January 8, 2019",69.0,20,7.7,2,75.0,91.7,33,0.614,57,0.509,29,0.298,17,0.824,14,6,200,116.7,25.0,6,26,84,,8.3,6,0.421,24,0.5,12,65.0,39,0.645,17.8,14,33,0.515,17,0.6,9,"Viejas Arena, San Diego, California",WYOMING,Wyoming,72.4,Home,SAN-DIEGO-STATE,San Diego State,Wyoming,mwc
2019-01-12-18-wyoming,48.1,13,10.0,3,85.9,96.4,27,0.535,57,0.474,27,0.298,17,0.588,10,5,200,110.9,24.2,8,16,71,,6.3,4,0.421,24,0.292,7,57.4,35,0.546,9.8,7,33,0.606,20,0.706,12,"January 12, 2019",35.0,7,12.1,4,110.9,75.8,25,0.47,50,0.4,20,0.26,13,0.615,8,13,200,85.9,3.6,1,15,55,,3.1,2,0.4,20,0.35,7,42.6,26,0.49,12.6,8,30,0.433,13,0.235,4,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,63.6,Away,UTAH-STATE,Utah State,Wyoming,mwc
2019-01-19-18-new-mexico,52.6,10,12.9,4,103.8,79.2,19,0.407,54,0.352,19,0.333,18,0.5,9,14,200,66.3,8.3,3,16,53,,12.5,10,0.407,22,0.273,6,36.7,22,0.424,22.5,18,32,0.406,13,0.222,4,"January 19, 2019",71.4,20,18.8,6,66.3,91.7,33,0.56,58,0.483,28,0.397,23,0.783,18,9,200,103.8,20.8,5,17,83,,11.3,9,0.466,27,0.333,9,63.3,38,0.602,20.9,18,31,0.613,19,0.5,9,"The Pit, Albuquerque, New Mexico",WYOMING,Wyoming,79.7,Home,NEW-MEXICO,New Mexico,Wyoming,mwc
2019-01-23-21-wyoming,70.6,12,0.0,0,98.3,89.5,17,0.375,52,0.327,17,0.269,14,0.5,7,15,200,76.7,41.2,14,14,46,,11.7,7,0.404,21,0.238,5,58.5,31,0.392,21.6,16,31,0.387,12,0.167,3,"January 23, 2019",60.9,14,9.7,3,76.7,58.8,20,0.671,41,0.561,23,0.195,8,0.5,4,14,200,98.3,10.5,2,15,59,,16.7,10,0.585,24,0.375,9,41.5,22,0.658,27.6,17,17,0.824,14,0.263,5,"Arena-Auditorium, Laramie, Wyoming",SAN-JOSE-STATE,San Jose State,60.2,Home,WYOMING,Wyoming,Wyoming,mwc
2019-01-26-16-boise-state,52.9,9,11.1,3,104.1,64.3,18,0.419,43,0.395,17,0.488,21,0.762,16,15,200,70.3,8.3,2,23,52,,10.8,8,0.372,16,0.125,2,38.5,20,0.491,31.5,24,27,0.556,15,0.25,5,"January 26, 2019",62.5,15,0.0,0,70.3,91.7,22,0.538,53,0.453,24,0.509,27,0.741,20,11,200,104.1,35.7,10,20,77,,14.9,11,0.491,26,0.346,9,61.5,32,0.585,21.7,18,27,0.556,15,0.45,9,"Taco Bell Arena, Boise, Idaho",WYOMING,Wyoming,74.4,Home,BOISE-STATE,Boise State,Wyoming,mwc
2019-01-30-21-wyoming,48.0,12,11.1,3,96.9,73.9,17,0.585,53,0.472,25,0.358,19,0.684,13,5,200,117.2,28.1,9,16,75,,17.2,11,0.472,25,0.48,12,47.3,26,0.605,14.0,10,28,0.464,13,0.75,15,"January 30, 2019",54.5,12,10.7,3,117.2,71.9,23,0.543,46,0.478,22,0.326,15,0.8,12,16,200,96.9,26.1,6,18,62,,9.4,6,0.413,19,0.316,6,52.7,29,0.584,24.4,17,27,0.593,16,0.238,5,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,63.6,Away,FRESNO-STATE,Fresno State,Wyoming,mwc
2019-02-06-21-air-force,53.8,14,2.2,1,112.5,80.0,24,0.598,56,0.464,26,0.196,11,0.818,9,17,200,105.6,0.0,0,17,76,,4.2,3,0.661,37,0.405,15,43.6,24,0.621,17.6,13,19,0.579,11,0.227,5,"February 6, 2019",46.9,15,5.3,1,105.6,100.0,25,0.567,60,0.533,32,0.35,21,0.619,13,13,200,112.5,20.0,6,11,81,,13.9,10,0.233,14,0.286,4,56.4,31,0.579,6.7,5,46,0.609,28,0.435,10,"Clune Arena , Colorado Springs, Colorado",WYOMING,Wyoming,71.6,Home,AIR-FORCE,Air Force,Wyoming,mwc
2019-02-09-14-wyoming,45.5,10,12.5,3,112.1,84.6,22,0.49,52,0.423,22,0.423,22,0.682,15,15,200,100.0,24.1,7,14,66,,12.1,8,0.404,21,0.333,7,52.7,29,0.528,15.1,11,31,0.484,15,0.375,9,"February 9, 2019",52.2,12,9.7,3,100.0,75.9,22,0.615,48,0.479,23,0.375,18,0.833,15,17,200,112.1,15.4,4,17,74,,7.6,5,0.5,24,0.542,13,47.3,26,0.654,17.7,12,24,0.417,10,0.261,6,"Arena-Auditorium, Laramie, Wyoming",COLORADO-STATE,Colorado State,65.5,Home,WYOMING,Wyoming,Wyoming,mwc
2019-02-13-21-utah-state,47.6,10,3.4,1,118.8,70.4,19,0.51,49,0.429,21,0.245,12,0.75,9,18,200,92.2,3.8,1,21,59,,9.4,6,0.408,20,0.4,8,37.7,20,0.539,16.9,11,29,0.448,13,0.25,6,"February 13, 2019",87.5,21,17.2,5,92.2,96.2,25,0.592,49,0.49,24,0.51,25,0.72,18,6,200,118.8,29.6,8,10,76,,7.8,5,0.408,20,0.5,10,62.3,33,0.624,15.5,11,29,0.483,14,0.76,19,"Dee Glen Smith Spectrum, Logan, Utah",WYOMING,Wyoming,64.3,Home,UTAH-STATE,Utah State,Wyoming,mwc
2019-02-16-22-wyoming,45.2,14,7.7,2,71.0,86.1,31,0.623,57,0.544,31,0.298,17,0.647,11,1,200,118.8,26.7,8,17,82,7,10.1,7,0.404,23,0.391,9,59.1,39,0.63,16.8,13,34,0.647,22,0.96,24,"February 16, 2019",46.7,7,2.9,1,118.8,73.3,22,0.36,50,0.3,15,0.36,18,0.722,13,19,200,71.0,13.9,5,19,49,,8.7,6,0.48,24,0.25,6,40.9,27,0.418,20.6,15,26,0.346,9,0.24,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,69.3,Away,NEVADA,Nevada,Wyoming,mwc
2019-02-19-22-wyoming,43.5,10,10.0,2,80.0,96.4,27,0.472,53,0.434,23,0.302,16,1.0,16,11,200,94.3,18.2,4,13,66,,10.0,7,0.415,22,0.182,4,62.0,31,0.545,18.9,14,31,0.613,19,0.577,15,"February 19, 2019",57.9,11,3.2,1,94.3,81.8,18,0.489,46,0.413,19,0.304,14,0.786,11,20,200,80.0,3.6,1,14,56,,8.6,6,0.565,26,0.269,7,38.0,19,0.532,25.7,18,20,0.6,12,0.231,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,70.1,Away,NEVADA-LAS-VEGAS,UNLV,Wyoming,mwc
2019-02-23-14-colorado-state,43.8,7,7.1,2,115.3,78.6,22,0.327,52,0.308,16,0.269,14,1.0,14,21,200,66.7,8.3,3,19,48,,9.7,7,0.462,24,0.083,2,39.1,25,0.409,20.5,15,28,0.5,14,0.222,6,"February 23, 2019",69.0,20,7.1,2,66.7,91.7,33,0.612,58,0.5,29,0.259,15,0.8,12,16,200,115.3,21.4,6,15,83,,12.5,9,0.517,30,0.433,13,60.9,39,0.637,18.8,15,28,0.571,16,0.407,11,"Moby Arena, Fort Collins, Colorado",WYOMING,Wyoming,72.4,Home,COLORADO-STATE,Colorado State,Wyoming,mwc
2019-02-27-22-fresno-state,50.0,11,16.7,4,109.2,63.4,26,0.5,52,0.423,22,0.25,13,0.615,8,22,200,92.3,18.8,6,18,60,,7.7,5,0.462,24,0.333,8,43.8,32,0.516,17.2,12,28,0.5,14,0.214,6,"February 27, 2019",62.5,15,14.3,4,92.3,81.3,26,0.462,65,0.369,24,0.231,15,0.733,11,8,200,109.2,36.6,15,12,71,,15.4,10,0.631,41,0.293,12,56.2,41,0.492,11.2,9,24,0.5,12,0.714,20,"Save Mart Center, Fresno, California",WYOMING,Wyoming,65.2,Home,FRESNO-STATE,Fresno State,Wyoming,mwc
2019-03-02-18-wyoming,44.8,13,0.0,0,109.1,93.1,27,0.54,62,0.468,29,0.274,17,0.765,13,15,200,121.2,32.4,11,17,80,,4.5,3,0.29,18,0.5,9,60.3,38,0.571,6.7,5,44,0.455,20,0.464,13,"March 2, 2019",50.0,12,13.6,6,121.2,67.6,23,0.555,55,0.436,24,0.273,15,0.733,11,23,200,109.1,6.9,2,16,72,,3.0,2,0.655,36,0.361,13,39.7,25,0.579,11.5,8,19,0.579,11,0.207,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,66.1,Away,AIR-FORCE,Air Force,Wyoming,mwc
2019-03-06-22-san-jose-state,63.0,17,13.5,5,95.9,73.7,28,0.551,59,0.458,27,0.492,29,0.552,16,23,200,109.5,15.6,5,17,81,,4.1,3,0.492,29,0.379,11,47.1,33,0.557,10.0,8,30,0.533,16,0.233,7,"March 6, 2019",65.2,15,0.0,0,109.5,84.4,27,0.429,63,0.365,23,0.349,22,0.773,17,25,200,95.9,26.3,10,21,71,,6.8,5,0.413,26,0.308,8,52.9,37,0.483,11.0,9,37,0.405,15,0.138,4,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,74.1,Away,WYOMING,Wyoming,Wyoming,mwc
2019-03-09-18-wyoming,53.8,14,3.7,1,118.9,92.9,26,0.469,65,0.4,26,0.446,29,0.69,20,17,200,109.5,39.5,15,23,81,,8.1,6,0.369,24,0.375,9,62.1,41,0.514,11.4,10,41,0.415,17,0.433,13,"March 9, 2019",55.6,15,2.4,1,109.5,60.5,23,0.615,52,0.519,27,0.558,29,0.828,24,23,200,118.9,7.1,2,23,88,,2.7,2,0.481,25,0.4,10,37.9,25,0.669,13.4,10,27,0.63,17,0.258,8,"Arena-Auditorium, Laramie, Wyoming",NEW-MEXICO,New Mexico,73.8,Home,WYOMING,Wyoming,Wyoming,mwc
2019-03-13-16-new-mexico,66.7,14,13.9,5,95.1,80.6,29,0.455,55,0.382,21,0.491,27,0.667,18,24,200,82.9,8.3,3,26,68,,6.1,5,0.4,22,0.364,8,44.4,32,0.501,18.3,15,33,0.394,13,0.25,8,"March 13, 2019",60.9,14,0.0,0,82.9,91.7,33,0.414,64,0.359,23,0.547,35,0.714,25,17,200,95.1,19.4,7,21,78,,8.5,7,0.438,28,0.25,7,55.6,40,0.484,11.2,10,36,0.444,16,0.452,14,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,81.7,Home,NEW-MEXICO,New Mexico,Wyoming,mwc
