,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-14-19-george-washington,45.0,9,17.4,8,88.6,78.0,32,0.331,65,0.308,20,0.477,31,0.677,21,4,200,81.0,29.8,14,24,64,,6.3,5,0.277,18,0.167,3,52.3,46,0.401,13.2,12,47,0.362,17,0.6,6,"December 14, 2018",45.8,11,6.4,3,81.0,70.2,33,0.417,66,0.364,24,0.394,26,0.577,15,8,200,88.6,22.0,9,23,70,,8.9,7,0.303,20,0.35,7,47.7,42,0.447,12.4,11,46,0.37,17,0.273,3,"Charles E. Smith Center, Washington, District of Columbia",HOWARD,Howard,79.0,Home,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2018-12-22-14-harvard,39.1,9,9.1,3,111.9,59.0,23,0.52,50,0.46,23,0.4,20,0.45,9,9,200,91.0,12.5,4,19,61,,7.5,5,0.3,15,0.4,6,38.0,27,0.513,14.5,10,35,0.486,17,0.25,3,"December 22, 2018",59.3,16,5.7,2,91.0,87.5,28,0.508,63,0.429,27,0.317,20,0.55,11,5,200,111.9,41.0,16,17,75,,10.4,7,0.476,30,0.333,10,62.0,44,0.517,14.3,12,33,0.515,17,0.5,5,"Lavietes Pavilion, Boston, Massachusetts",GEORGE-WASHINGTON,George Washington,67.0,Home,HARVARD,Harvard,George Washington,atlantic-10
2018-12-29-14-george-washington,30.8,8,14.6,7,85.5,80.0,36,0.438,65,0.4,26,0.246,16,0.625,10,5,225,80.7,24.4,10,24,67,,7.2,6,0.246,16,0.313,5,53.5,46,0.461,20.9,19,49,0.429,21,0.545,6,"December 29, 2018",60.9,14,14.3,7,80.7,75.6,31,0.382,68,0.338,23,0.397,27,0.704,19,9,225,85.5,20.0,9,18,71,,6.0,5,0.294,20,0.3,6,46.5,40,0.439,14.0,13,48,0.354,17,0.308,4,"Charles E. Smith Center, Washington, District of Columbia",AMERICAN,American,74.0,Home,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-01-06-14-saint-josephs,52.2,12,5.4,2,76.7,82.9,34,0.447,57,0.404,23,0.386,22,0.864,19,9,200,95.9,12.9,4,13,70,,6.8,5,0.386,22,0.227,5,52.8,38,0.519,11.9,9,35,0.514,18,0.357,5,"January 6, 2019",42.9,9,5.7,2,95.9,87.1,27,0.362,65,0.323,21,0.215,14,0.643,9,7,200,76.7,17.1,7,16,56,,9.6,7,0.431,28,0.179,5,47.2,34,0.391,10.1,8,37,0.432,16,0.5,7,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,72.6,Away,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-01-09-19-george-washington,72.0,18,2.7,1,93.0,71.1,27,0.566,53,0.472,25,0.358,19,0.632,12,5,200,101.4,22.6,7,13,72,,12.7,9,0.434,23,0.435,10,49.3,34,0.58,19.6,15,30,0.5,15,0.667,10,"January 9, 2019",58.3,14,10.0,3,101.4,77.4,24,0.453,64,0.375,24,0.141,9,0.889,8,10,200,93.0,28.9,11,16,66,,9.9,7,0.422,27,0.37,10,50.7,35,0.483,17.1,14,37,0.378,14,0.333,5,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,70.7,Away,DAYTON,Dayton,George Washington,atlantic-10
2019-01-12-16-george-washington,73.9,17,25.7,9,94.9,69.2,27,0.64,43,0.535,23,0.628,27,0.778,21,9,200,128.8,35.0,7,17,76,,10.2,6,0.512,22,0.409,9,57.6,34,0.681,12.7,8,21,0.667,14,0.438,7,"January 12, 2019",47.4,9,9.5,2,128.8,65.0,13,0.373,59,0.322,19,0.254,15,0.8,12,11,200,94.9,30.8,12,18,56,,10.2,6,0.407,24,0.25,6,42.4,25,0.423,9.6,7,35,0.371,13,0.312,5,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,59.0,Away,RICHMOND,Richmond,George Washington,atlantic-10
2019-01-16-20-la-salle,39.1,9,3.1,1,80.0,71.1,27,0.481,53,0.434,23,0.226,12,0.667,8,11,200,84.3,23.1,6,13,59,,4.3,3,0.34,18,0.278,5,51.6,33,0.503,23.6,18,35,0.514,18,0.353,6,"January 16, 2019",40.9,9,11.4,4,84.3,76.9,20,0.383,64,0.344,22,0.156,10,0.7,7,13,200,80.0,28.9,11,11,56,,17.1,12,0.5,32,0.156,5,48.4,31,0.407,13.9,11,32,0.531,17,0.188,3,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,69.7,Away,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-01-20-16-george-washington,68.8,22,18.8,9,103.7,71.8,28,0.537,67,0.478,32,0.343,23,0.826,19,5,225,111.0,33.3,12,20,91,,6.1,5,0.343,23,0.348,8,53.3,40,0.584,16.3,15,44,0.545,24,0.722,13,"January 20, 2019",53.1,17,11.4,5,111.0,66.7,24,0.473,75,0.427,32,0.267,20,0.7,14,12,225,103.7,28.2,11,20,85,,9.8,8,0.36,27,0.259,7,46.7,35,0.503,10.7,10,48,0.521,25,0.333,6,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,73.1,Away,DUQUESNE,Duquesne,George Washington,atlantic-10
2019-01-23-19-davidson,55.0,11,3.6,1,104.3,100.0,32,0.48,50,0.4,20,0.36,18,0.778,14,13,200,88.6,12.5,4,19,62,,4.3,3,0.48,24,0.333,8,56.3,36,0.529,20.6,15,26,0.462,12,0.316,6,"January 23, 2019",40.0,10,0.0,0,88.6,87.5,28,0.565,54,0.463,25,0.37,20,0.6,12,5,200,104.3,0.0,0,15,73,,8.6,6,0.481,26,0.423,11,43.8,28,0.575,10.0,7,28,0.5,14,0.737,14,"Belk Arena, Davidson, North Carolina",GEORGE-WASHINGTON,George Washington,70.0,Home,DAVIDSON,Davidson,George Washington,atlantic-10
2019-01-26-19-george-mason,42.9,9,13.2,5,87.3,83.8,31,0.421,57,0.368,21,0.193,11,0.636,7,14,200,77.5,21.2,7,19,55,,5.6,4,0.491,28,0.214,6,54.3,38,0.442,22.5,18,29,0.517,15,0.3,6,"January 26, 2019",56.5,13,10.3,3,77.5,78.8,26,0.464,55,0.418,23,0.473,26,0.423,11,8,200,87.3,16.2,6,13,62,,8.5,6,0.309,17,0.294,5,45.7,32,0.46,9.5,7,38,0.474,18,0.619,13,"EagleBank Arena, Fairfax, Virginia",GEORGE-WASHINGTON,George Washington,70.8,Home,GEORGE-MASON,George Mason,George Washington,atlantic-10
2019-01-30-19-george-washington,47.8,11,0.0,0,109.7,78.8,26,0.43,64,0.359,23,0.125,8,0.75,6,12,200,84.7,16.2,6,15,61,,6.9,5,0.391,25,0.36,9,45.7,32,0.45,14.0,11,39,0.359,14,0.429,9,"January 30, 2019",70.0,21,17.9,7,84.7,83.8,31,0.54,62,0.484,30,0.226,14,0.857,12,14,200,109.7,21.2,7,8,79,,6.9,5,0.323,20,0.35,7,54.3,38,0.575,11.7,9,42,0.548,23,0.333,7,"Charles E. Smith Center, Washington, District of Columbia",FORDHAM,Fordham,71.7,Home,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-02-06-19-george-washington,52.2,12,6.7,2,78.1,80.6,25,0.454,54,0.426,23,0.333,18,0.611,11,6,200,93.8,37.1,13,20,60,,9.4,6,0.37,20,0.15,3,57.6,38,0.48,18.4,14,34,0.588,20,0.727,16,"February 6, 2019",66.7,10,2.9,1,93.8,62.9,22,0.375,44,0.341,15,0.5,22,0.773,17,15,200,78.1,19.4,6,18,50,,9.4,6,0.318,14,0.214,3,42.4,28,0.459,23.0,16,30,0.4,12,0.318,7,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,64.0,Away,VIRGINIA-COMMONWEALTH,VCU,George Washington,atlantic-10
2019-02-09-18-richmond,50.0,12,3.3,1,136.9,76.2,16,0.54,50,0.48,24,0.22,11,0.818,9,16,200,96.9,0.0,0,15,63,,6.2,4,0.3,15,0.4,6,34.8,16,0.57,16.7,11,35,0.514,18,0.304,7,"February 9, 2019",51.5,17,5.7,2,96.9,100.0,25,0.745,53,0.623,33,0.264,14,0.714,10,14,200,136.9,23.8,5,10,89,,12.3,8,0.434,23,0.565,13,65.2,30,0.746,13.2,9,30,0.667,20,0.417,10,"Robins Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,64.9,Home,RICHMOND,Richmond,George Washington,atlantic-10
2019-02-13-18-george-washington,60.9,14,5.9,2,86.6,83.9,26,0.561,49,0.469,23,0.449,22,0.818,18,9,200,109.0,21.7,5,17,73,,9.0,6,0.449,22,0.409,9,57.4,31,0.614,17.0,12,27,0.519,14,0.64,16,"February 13, 2019",61.9,13,3.7,1,109.0,78.3,18,0.49,51,0.412,21,0.275,14,0.571,8,17,200,86.6,16.1,5,16,58,,3.0,2,0.333,17,0.471,8,42.6,23,0.503,19.7,14,34,0.382,13,0.292,7,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,66.6,Away,SAINT-LOUIS,Saint Louis,George Washington,atlantic-10
2019-02-16-12-duquesne,53.8,14,0.0,0,130.8,58.3,21,0.587,52,0.5,26,0.231,12,0.667,8,18,200,106.2,28.6,8,15,69,,3.1,2,0.385,20,0.45,9,45.3,29,0.598,21.8,16,32,0.531,17,0.28,7,"February 16, 2019",55.2,16,15.6,5,106.2,71.4,20,0.53,66,0.439,29,0.303,20,0.75,15,9,200,130.8,41.7,15,13,85,,13.8,9,0.53,35,0.343,12,54.7,35,0.563,5.1,4,31,0.548,17,0.654,17,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GEORGE-WASHINGTON,George Washington,65.1,Home,DUQUESNE,Duquesne,George Washington,atlantic-10
2019-02-20-19-george-washington,69.6,16,2.6,1,112.9,91.3,21,0.474,57,0.404,23,0.281,16,0.813,13,17,200,95.7,17.6,6,20,67,,10.0,7,0.421,24,0.333,8,47.4,27,0.519,16.9,13,33,0.455,15,0.346,9,"February 20, 2019",40.7,11,15.2,5,95.7,82.4,28,0.602,49,0.551,27,0.571,28,0.714,20,18,200,112.9,8.7,2,15,79,,10.0,7,0.224,11,0.455,5,52.6,30,0.634,12.8,9,38,0.579,22,0.308,8,"Charles E. Smith Center, Washington, District of Columbia",MASSACHUSETTS,UMass,70.5,Home,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-02-23-14-virginia-commonwealth,52.4,11,10.8,4,121.4,71.9,23,0.444,54,0.389,21,0.185,10,0.9,9,19,200,81.4,18.2,6,18,57,,4.3,3,0.259,14,0.429,6,44.6,29,0.485,20.4,15,40,0.375,15,0.296,8,"February 23, 2019",64.3,18,10.0,4,81.4,81.8,27,0.542,60,0.467,28,0.417,25,0.8,20,6,200,121.4,28.1,9,15,85,,12.9,9,0.383,23,0.391,9,55.4,36,0.591,11.3,9,37,0.514,19,0.778,21,"Stuart Siegel Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,69.8,Home,VIRGINIA-COMMONWEALTH,VCU,George Washington,atlantic-10
2019-02-26-19-rhode-island,30.0,6,2.6,1,121.2,75.9,22,0.392,51,0.392,20,0.353,18,0.722,13,20,200,80.3,36.7,11,11,53,,1.5,1,0.216,11,0.0,0,55.9,33,0.445,24.4,19,40,0.5,20,0.286,8,"February 26, 2019",62.5,20,5.0,2,80.3,63.3,19,0.627,59,0.542,32,0.22,13,0.462,6,14,200,121.2,24.1,7,16,80,,22.7,15,0.356,21,0.476,10,44.1,26,0.614,9.8,7,38,0.579,22,0.481,13,"Ryan Center, Kingston, Rhode Island",GEORGE-WASHINGTON,George Washington,66.4,Home,RHODE-ISLAND,Rhode Island,George Washington,atlantic-10
2019-03-02-16-george-washington,30.8,8,12.9,4,92.1,90.0,27,0.509,56,0.464,26,0.196,11,0.636,7,14,200,101.6,35.5,11,13,64,,6.3,4,0.393,22,0.227,5,62.3,38,0.523,14.1,10,34,0.618,21,0.517,15,"March 2, 2019",61.1,11,2.9,1,101.6,64.5,20,0.415,53,0.34,18,0.321,17,0.824,14,21,200,92.1,10.0,3,11,58,,7.9,5,0.415,22,0.364,8,37.7,23,0.475,10.4,7,31,0.323,10,0.276,8,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,62.7,Away,ST-BONAVENTURE,St. Bonaventure,George Washington,atlantic-10
2019-03-06-19-fordham,33.3,7,6.9,2,100.0,86.8,33,0.362,65,0.323,21,0.215,14,0.643,9,22,200,83.6,31.1,14,16,56,,3.0,2,0.277,18,0.278,5,56.6,47,0.391,11.2,9,47,0.34,16,0.267,8,"March 6, 2019",81.0,17,14.9,7,83.6,68.9,31,0.448,58,0.362,21,0.397,23,0.652,15,18,200,100.0,13.2,5,14,67,,10.4,7,0.5,29,0.345,10,43.4,36,0.486,5.5,4,29,0.379,11,0.4,12,"Rose Hill Gym, Bronx, New York",GEORGE-WASHINGTON,George Washington,67.3,Home,FORDHAM,Fordham,George Washington,atlantic-10
2019-03-09-14-george-washington,63.3,19,2.6,1,101.6,80.0,20,0.634,56,0.536,30,0.214,12,0.833,10,14,200,126.6,30.8,8,19,81,,9.4,6,0.393,22,0.5,11,54.9,28,0.656,12.8,9,34,0.559,19,0.548,17,"March 9, 2019",60.0,15,2.9,1,126.6,69.2,18,0.481,54,0.463,25,0.352,19,0.684,13,23,200,101.6,20.0,5,8,65,,10.9,7,0.296,16,0.125,2,45.1,23,0.516,11.4,8,38,0.605,23,0.258,8,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,64.4,Away,GEORGE-MASON,George Mason,George Washington,atlantic-10
2019-03-13-13-george-washington,30.4,7,12.8,6,89.5,63.0,29,0.422,64,0.359,23,0.344,22,0.455,10,21,225,84.2,31.8,14,27,64,,2.6,2,0.438,28,0.286,8,47.8,43,0.43,17.8,16,36,0.417,15,0.344,11,"March 13, 2019",50.0,10,16.7,6,84.2,68.2,30,0.344,64,0.313,20,0.563,36,0.667,24,23,225,89.5,37.0,17,20,68,,7.9,6,0.266,17,0.235,4,52.2,47,0.419,12.1,11,47,0.34,16,0.281,9,"Barclays Center, Brooklyn, New York",MASSACHUSETTS,UMass,67.4,Home,GEORGE-WASHINGTON,George Washington,George Washington,atlantic-10
2019-03-14-14-george-mason,66.7,14,12.1,4,95.3,75.0,24,0.425,60,0.35,21,0.133,8,0.75,6,24,200,89.1,15.2,5,14,57,,10.9,7,0.4,24,0.375,9,44.6,29,0.447,8.6,6,36,0.333,12,0.273,9,"March 14, 2019",47.6,10,13.9,5,89.1,84.8,28,0.462,52,0.404,21,0.346,18,0.722,13,14,200,95.3,25.0,8,12,61,,7.8,5,0.365,19,0.316,6,55.4,36,0.504,14.3,10,33,0.455,15,0.562,18,"Barclays Center, Brooklyn, New York",GEORGE-WASHINGTON,George Washington,63.7,Home,GEORGE-MASON,George Mason,George Washington,atlantic-10
