,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-17-north-carolina,85.7,24,17.8,8,86.7,85.3,29,0.5,65,0.431,28,0.338,22,0.682,15,2,200,96.4,26.3,10,18,80,19,14.5,12,0.4,26,0.346,9,54.2,39,0.53,18.5,17,39,0.487,19,0.818,9,"December 22, 2018",66.7,18,7.7,3,96.4,73.7,28,0.484,63,0.429,27,0.254,16,0.688,11,3,200,86.7,14.7,5,19,72,9,9.6,8,0.286,18,0.389,7,45.8,33,0.51,20.4,18,45,0.444,20,0.727,8,"United Center, Chicago, Illinois",NORTH-CAROLINA,UNC,83.0,Away,KENTUCKY,Kentucky,Kentucky,sec
2018-12-29-14-louisville,37.9,11,22.9,8,92.1,67.6,23,0.561,57,0.509,29,0.193,11,0.636,7,2,200,112.7,33.3,10,21,71,16,14.3,9,0.351,20,0.3,6,51.6,33,0.571,12.7,9,37,0.622,23,0.833,10,"December 29, 2018",35.0,7,5.4,2,112.7,66.7,20,0.409,55,0.364,20,0.345,19,0.684,13,4,200,92.1,32.4,11,12,58,,7.9,5,0.364,20,0.25,5,48.4,31,0.453,15.9,12,35,0.429,15,0.692,9,"KFC Yum! Center, Louisville, Kentucky",LOUISVILLE,Louisville,63.1,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-01-05-13-alabama,50.0,14,2.8,1,100.0,78.1,25,0.469,65,0.431,28,0.262,17,0.824,14,3,200,97.4,15.8,6,15,75,13,9.1,7,0.277,18,0.278,5,44.3,31,0.513,13.2,11,47,0.489,23,0.769,10,"January 5, 2019",51.9,14,8.5,4,97.4,84.2,32,0.542,59,0.458,27,0.288,17,0.765,13,3,200,100.0,21.9,7,16,77,,2.6,2,0.39,23,0.435,10,55.7,39,0.574,19.4,16,36,0.472,17,0.769,10,"Coleman Coliseum , Tuscaloosa, Alabama",KENTUCKY,Kentucky,77.1,Home,ALABAMA,Alabama,Kentucky,sec
2019-01-08-19-kentucky,29.6,8,7.9,3,114.9,74.1,20,0.554,56,0.482,27,0.232,13,0.923,12,7,200,100.0,20.8,5,19,74,,10.8,8,0.304,17,0.471,8,49.0,25,0.595,23.5,19,39,0.487,19,0.462,6,"January 8, 2019",55.2,16,12.8,5,100.0,79.2,19,0.571,56,0.518,29,0.411,23,0.913,21,3,200,114.9,25.9,7,13,85,18,14.9,11,0.321,18,0.333,6,51.0,26,0.635,15.4,12,38,0.605,23,0.786,11,"Rupp Arena, Lexington, Kentucky",TEXAS-AM,Texas A&M,74.1,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-01-12-20-kentucky,35.3,6,14.3,4,100.0,60.9,14,0.436,47,0.362,17,0.255,12,0.5,6,6,200,83.9,18.8,6,14,47,,7.1,4,0.532,25,0.28,7,36.4,20,0.446,16.1,10,22,0.455,10,0.6,9,"January 12, 2019",45.5,10,22.7,5,83.9,81.3,26,0.545,44,0.5,22,0.318,14,0.571,8,3,200,100.0,39.1,9,14,56,18,8.9,5,0.364,16,0.25,4,63.6,35,0.553,21.8,14,28,0.643,18,0.8,12,"Rupp Arena, Lexington, Kentucky",VANDERBILT,Vanderbilt,56.2,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-01-15-19-georgia,50.0,14,13.8,4,74.2,71.1,27,0.469,64,0.438,28,0.172,11,0.818,9,3,200,104.5,37.1,13,14,69,12,12.1,8,0.172,11,0.364,4,54.8,40,0.498,11.6,9,53,0.453,24,0.812,13,"January 15, 2019",70.6,12,7.5,4,104.5,62.9,22,0.339,56,0.304,17,0.286,16,0.688,11,7,200,74.2,28.9,11,15,49,,7.6,5,0.482,27,0.148,4,45.2,33,0.385,18.2,14,29,0.448,13,0.562,9,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,65.9,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-01-19-16-auburn,53.8,14,7.7,2,115.9,77.4,24,0.604,48,0.542,26,0.688,33,0.727,24,3,200,118.8,32.0,8,20,82,12,10.1,7,0.313,15,0.4,6,57.1,32,0.644,17.2,13,33,0.606,20,0.824,14,"January 19, 2019",65.4,17,12.1,4,118.8,68.0,17,0.58,56,0.464,26,0.357,20,0.75,15,4,200,115.9,22.6,7,25,80,14,7.2,5,0.536,30,0.433,13,42.9,24,0.611,14.5,11,26,0.5,13,0.765,13,"Auburn Arena, Auburn, Alabama",AUBURN,Auburn,69.1,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-01-22-19-kentucky,26.3,5,14.0,6,107.0,58.8,20,0.336,61,0.311,19,0.295,18,0.778,14,4,200,77.5,35.0,14,18,55,22,11.3,8,0.328,20,0.15,3,45.9,34,0.395,17.9,15,41,0.39,16,0.778,14,"January 22, 2019",53.8,14,19.5,8,77.5,65.0,26,0.508,59,0.441,26,0.373,22,0.727,16,3,200,107.0,41.2,14,17,76,8,11.3,8,0.271,16,0.5,8,54.1,40,0.547,18.9,16,43,0.419,18,0.833,15,"Rupp Arena, Lexington, Kentucky",MISSISSIPPI-STATE,Mississippi State,71.0,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-01-26-18-kentucky,39.1,9,4.3,2,102.9,63.4,26,0.437,63,0.365,23,0.175,11,0.727,8,4,200,91.3,22.0,9,21,63,9,5.8,4,0.365,23,0.391,9,42.7,35,0.462,10.5,8,40,0.35,14,0.8,16,"January 26, 2019",56.0,14,20.0,8,91.3,78.0,32,0.422,64,0.391,25,0.359,23,0.739,17,3,200,102.9,36.6,15,13,71,8,5.8,4,0.281,18,0.222,4,57.3,47,0.474,12.9,11,46,0.457,21,0.842,16,"Rupp Arena, Lexington, Kentucky",KANSAS,Kansas,69.1,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-01-29-21-vanderbilt,60.0,18,27.3,6,78.8,79.3,23,0.648,54,0.556,30,0.426,23,0.739,17,3,200,131.8,24.0,6,20,87,7,10.6,7,0.315,17,0.588,10,53.7,29,0.67,8.6,6,37,0.541,20,0.85,17,"January 29, 2019",58.8,10,8.1,3,131.8,76.0,19,0.467,46,0.37,17,0.391,18,0.5,9,11,200,78.8,20.7,6,19,52,,3.0,2,0.522,24,0.375,9,46.3,25,0.477,26.1,19,22,0.364,8,0.45,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.2,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-02-02-16-florida,56.5,13,4.5,2,83.1,73.2,30,0.464,56,0.411,23,0.286,16,0.813,13,3,200,100.0,36.4,12,12,65,7,6.2,4,0.375,21,0.286,6,56.8,42,0.511,16.0,12,35,0.486,17,0.857,18,"February 2, 2019",31.8,7,17.1,6,100.0,63.6,21,0.389,63,0.349,22,0.159,10,0.5,5,9,200,83.1,26.8,11,15,54,,10.8,7,0.302,19,0.263,5,43.2,32,0.399,11.8,9,44,0.386,17,0.571,12,"Stephen C. O'Connell Center, Gainesville, Florida",FLORIDA,Florida,64.7,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-02-05-19-kentucky,52.6,10,4.4,2,108.6,48.6,17,0.406,53,0.358,19,0.264,14,0.357,5,11,200,68.6,22.2,8,19,48,,8.6,6,0.321,17,0.294,5,35.2,25,0.402,24.3,19,36,0.389,14,0.5,11,"February 5, 2019",44.0,11,2.8,1,68.6,77.8,28,0.451,61,0.41,25,0.443,27,0.778,21,3,200,108.6,51.4,18,17,76,5,15.7,11,0.262,16,0.313,5,64.8,46,0.515,16.1,14,45,0.444,20,0.864,19,"Rupp Arena, Lexington, Kentucky",SOUTH-CAROLINA,South Carolina,70.2,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-02-09-13-mississippi-state,48.1,13,10.8,4,104.7,76.7,23,0.535,57,0.474,27,0.298,17,0.588,10,3,200,110.9,33.3,10,18,71,5,6.3,4,0.316,18,0.389,7,55.0,33,0.546,12.2,9,39,0.513,20,0.87,20,"February 9, 2019",30.4,7,15.4,6,110.9,66.7,20,0.5,53,0.434,23,0.34,18,0.778,14,7,200,104.7,23.3,7,19,67,,10.9,7,0.302,16,0.438,7,45.0,27,0.544,12.9,9,37,0.432,16,0.696,16,"Humphrey Coliseum, Starkville, Mississippi",MISSISSIPPI-STATE,Mississippi State,63.8,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-02-12-19-kentucky,45.8,11,9.8,4,107.6,62.5,20,0.482,56,0.429,24,0.393,22,0.864,19,4,200,110.6,29.0,9,17,73,19,12.1,8,0.375,21,0.286,6,46.0,29,0.549,9.6,7,35,0.514,18,0.833,20,"February 12, 2019",56.0,14,2.9,1,110.6,71.0,22,0.458,60,0.417,25,0.383,23,0.696,16,4,200,107.6,37.5,12,17,71,5,4.5,3,0.317,19,0.263,5,54.0,34,0.501,11.4,9,41,0.488,20,0.833,20,"Rupp Arena, Lexington, Kentucky",KENTUCKY,Kentucky,66.2,Away,LOUISIANA-STATE,LSU,Kentucky,sec
2019-02-16-20-kentucky,45.8,11,2.5,1,126.5,57.7,15,0.466,59,0.407,24,0.305,18,0.778,14,2,200,101.5,25.0,9,25,69,1,5.9,4,0.424,25,0.28,7,38.7,24,0.511,11.9,9,34,0.5,17,0.92,23,"February 16, 2019",48.3,14,17.6,6,101.5,75.0,27,0.594,53,0.547,29,0.623,33,0.697,23,4,200,126.5,42.3,11,15,86,5,8.8,6,0.245,13,0.385,5,61.3,38,0.626,12.9,10,40,0.6,24,0.84,21,"Rupp Arena, Lexington, Kentucky",TENNESSEE,Tennessee,67.6,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-02-19-21-missouri,50.0,10,9.4,3,96.7,61.8,21,0.56,42,0.476,20,0.524,22,0.864,19,4,200,110.0,27.3,6,16,66,4,5.0,3,0.452,19,0.368,7,48.2,27,0.629,18.8,12,23,0.565,13,0.846,22,"February 19, 2019",50.0,11,0.0,0,110.0,72.7,16,0.449,59,0.373,22,0.119,7,0.714,5,13,200,96.7,38.2,13,21,58,,6.7,4,0.458,27,0.333,9,51.8,29,0.465,16.2,12,32,0.406,13,0.48,12,"Mizzou Arena, Columbia, Missouri",MISSOURI,Missouri,59.9,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-02-23-13-kentucky,42.1,8,3.2,1,123.1,66.7,16,0.397,58,0.328,19,0.19,11,0.636,7,9,200,81.5,12.8,5,12,53,,9.2,6,0.466,27,0.296,8,33.3,21,0.419,12.5,9,31,0.355,11,0.667,18,"February 23, 2019",50.0,15,22.6,7,81.5,87.2,34,0.645,55,0.545,30,0.218,12,0.75,9,4,200,123.1,33.3,8,10,80,4,7.7,5,0.436,24,0.458,11,66.7,42,0.659,14.2,10,31,0.613,19,0.852,23,"Rupp Arena, Lexington, Kentucky",AUBURN,Auburn,65.0,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-02-26-21-kentucky,60.9,14,10.3,3,107.7,64.0,16,0.459,61,0.377,23,0.246,15,0.667,10,14,200,101.5,22.2,8,23,66,,10.8,7,0.328,20,0.5,10,39.3,24,0.484,8.2,6,41,0.317,13,0.5,14,"February 26, 2019",57.1,12,17.1,7,101.5,77.8,28,0.571,42,0.5,21,0.762,32,0.688,22,4,200,107.7,36.0,9,19,70,4,6.2,4,0.31,13,0.462,6,60.7,37,0.612,21.1,15,29,0.517,15,0.857,24,"Rupp Arena, Lexington, Kentucky",ARKANSAS,Arkansas,64.7,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-02-14-tennessee,78.6,11,12.5,5,106.0,83.3,30,0.375,44,0.318,14,0.659,29,0.655,19,5,200,77.6,20.0,7,16,52,4,4.5,3,0.432,19,0.263,5,52.1,37,0.45,22.0,16,25,0.36,9,0.828,24,"March 2, 2019",55.6,15,20.0,5,77.6,80.0,28,0.5,62,0.435,27,0.226,14,0.643,9,3,200,106.0,16.7,6,22,71,7,11.9,8,0.355,22,0.364,8,47.9,34,0.517,6.8,5,40,0.475,19,0.897,26,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,Kentucky,67.2,Home,TENNESSEE,Tennessee,Kentucky,sec
2019-03-05-21-mississippi,45.2,14,20.6,7,110.1,74.2,23,0.589,56,0.554,31,0.357,20,0.7,14,5,200,115.9,13.8,4,18,80,6,5.8,4,0.161,9,0.444,4,45.0,27,0.611,8.5,6,47,0.574,27,0.833,25,"March 5, 2019",58.3,14,6.4,3,115.9,86.2,25,0.475,59,0.407,24,0.373,22,0.909,20,11,200,110.1,25.8,8,20,76,,5.8,4,0.424,25,0.32,8,55.0,33,0.547,11.6,9,34,0.471,16,0.633,19,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,69.0,Away,KENTUCKY,Kentucky,Kentucky,sec
2019-03-09-14-kentucky,58.3,14,5.1,2,110.0,63.0,17,0.472,54,0.444,24,0.204,11,0.545,6,14,200,95.0,15.6,5,21,57,,8.3,5,0.333,18,0.167,3,37.3,22,0.481,7.8,5,36,0.583,21,0.548,17,"March 9, 2019",47.4,9,5.6,2,95.0,84.4,27,0.435,46,0.413,19,0.696,32,0.813,26,5,200,110.0,37.0,10,17,66,6,5.0,3,0.152,7,0.286,2,62.7,37,0.539,14.3,10,39,0.436,17,0.839,26,"Rupp Arena, Lexington, Kentucky",FLORIDA,Florida,60.2,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-15-19-kentucky,47.1,8,6.8,3,109.0,67.7,21,0.357,56,0.304,17,0.339,19,0.789,15,15,200,82.1,23.1,9,15,55,,10.4,7,0.321,18,0.333,6,42.9,30,0.423,14.6,11,38,0.289,11,0.545,18,"March 15, 2019",53.6,15,28.9,11,82.1,76.9,30,0.534,59,0.475,28,0.254,15,0.667,10,5,200,109.0,32.3,10,19,73,4,11.9,8,0.254,15,0.467,7,57.1,40,0.552,14.4,11,44,0.477,21,0.844,27,"Bridgestone Arena, Nashville, Tennessee",ALABAMA,Alabama,67.1,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-16-15-kentucky,50.0,13,8.9,4,118.2,65.4,17,0.554,56,0.464,26,0.446,25,0.8,20,4,200,124.2,31.0,9,18,82,8,9.1,6,0.375,21,0.476,10,47.3,26,0.604,8.2,6,35,0.457,16,0.879,29,"March 16, 2019",56.7,17,5.7,2,124.2,69.0,20,0.58,56,0.536,30,0.339,19,0.684,13,6,200,118.2,34.6,9,19,78,4,7.6,5,0.196,11,0.455,5,52.7,29,0.6,14.6,11,45,0.556,25,0.818,27,"Bridgestone Arena, Nashville, Tennessee",KENTUCKY,Kentucky,66.0,Away,TENNESSEE,Tennessee,Kentucky,sec
2019-03-21-19-kentucky,52.9,9,7.1,3,125.4,50.0,14,0.368,53,0.321,17,0.189,10,0.5,5,7,200,69.8,9.1,3,16,44,15,14.3,9,0.434,23,0.217,5,27.9,17,0.381,13.6,9,30,0.4,12,0.794,27,"March 21, 2019",33.3,10,3.3,1,69.8,90.9,30,0.571,56,0.536,30,0.339,19,0.789,15,6,200,125.4,50.0,14,18,79,2,7.9,5,0.25,14,0.286,4,72.1,44,0.607,15.7,12,42,0.619,26,0.824,28,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",ABILENE-CHRISTIAN,Abilene Christian,63.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-23-14-kentucky,47.6,10,5.1,2,101.6,72.4,21,0.446,56,0.375,21,0.161,9,0.667,6,5,200,91.8,26.5,9,17,56,7,4.9,3,0.482,27,0.296,8,47.6,30,0.465,13.1,9,29,0.448,13,0.857,30,"March 23, 2019",42.9,9,3.4,1,91.8,73.5,25,0.433,52,0.404,21,0.385,20,0.85,17,6,200,101.6,27.6,8,13,62,2,11.5,7,0.25,13,0.231,3,52.4,33,0.504,12.9,9,39,0.462,18,0.829,29,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",WOFFORD,Wofford,61.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-29-21-kentucky,52.4,11,2.9,1,106.9,58.3,14,0.462,53,0.396,21,0.226,12,0.75,9,4,200,100.0,22.6,7,23,58,3,10.3,6,0.377,20,0.35,7,38.2,21,0.494,10.7,7,33,0.424,14,0.892,33,"March 29, 2019",50.0,11,6.1,2,100.0,77.4,24,0.522,46,0.478,22,0.413,19,0.737,14,6,200,106.9,41.7,10,13,62,2,6.9,4,0.261,12,0.333,4,61.8,34,0.563,19.3,13,34,0.529,18,0.833,30,"Sprint Center, Kansas City, Missouri",HOUSTON,Houston,58.4,Home,KENTUCKY,Kentucky,Kentucky,sec
2019-03-31-14-kentucky,30.8,8,17.5,7,94.7,67.6,23,0.454,65,0.4,26,0.369,24,0.75,18,9,225,102.7,27.0,10,21,77,5,13.3,10,0.354,23,0.304,7,46.5,33,0.504,10.6,9,42,0.452,19,0.769,30,"March 31, 2019",51.9,14,11.9,5,102.7,73.0,27,0.484,61,0.443,27,0.344,21,0.571,12,7,225,94.7,32.4,11,19,71,2,6.7,5,0.344,21,0.238,5,53.5,38,0.5,16.6,14,40,0.55,22,0.811,30,"Sprint Center, Kansas City, Missouri",KENTUCKY,Kentucky,66.4,Away,AUBURN,Auburn,Kentucky,sec
