,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-23-16-nevada-las-vegas,41.4,12,7.3,3,102.6,63.9,23,0.553,57,0.509,29,0.474,27,0.778,21,3,200,109.1,16.7,5,28,84,,5.2,4,0.211,12,0.417,5,42.4,28,0.602,12.7,10,45,0.533,24,0.727,8,"December 23, 2018",41.7,10,13.3,6,109.1,83.3,25,0.423,65,0.369,24,0.492,32,0.75,24,5,200,102.6,36.1,13,21,79,,7.8,6,0.369,24,0.292,7,57.6,38,0.493,12.2,11,41,0.415,17,0.545,6,"Stan Sheriff Center, Honolulu, Hawaii",NEVADA-LAS-VEGAS,UNLV,76.5,Away,INDIANA-STATE,Indiana State,Nevada-Las Vegas,mwc
2018-12-25-18-bucknell,23.3,7,10.3,4,129.3,76.0,19,0.405,79,0.38,30,0.177,14,0.571,8,6,200,96.0,45.8,22,15,72,,5.3,4,0.316,25,0.16,4,56.2,41,0.42,10.5,10,54,0.481,26,0.5,6,"December 25, 2018",70.3,26,5.6,3,96.0,54.2,26,0.688,64,0.578,37,0.203,13,0.692,9,6,200,129.3,24.0,6,19,97,,4.0,3,0.391,25,0.56,14,43.8,32,0.691,14.7,12,39,0.59,23,0.5,6,"Stan Sheriff Center, Honolulu, Hawaii",NEVADA-LAS-VEGAS,UNLV,74.9,Home,BUCKNELL,Bucknell,Nevada-Las Vegas,mwc
2019-01-02-22-nevada-las-vegas,35.5,11,2.5,1,106.8,58.0,29,0.5,66,0.47,31,0.273,18,0.556,10,9,200,104.1,21.6,8,20,76,,6.8,5,0.242,16,0.25,4,42.5,37,0.51,8.7,7,50,0.54,27,0.357,5,"January 2, 2019",56.0,14,6.0,3,104.1,78.4,29,0.392,74,0.338,25,0.324,24,0.833,20,6,200,106.8,42.0,21,17,78,,6.8,5,0.459,34,0.235,8,57.5,50,0.457,8.6,8,40,0.425,17,0.538,7,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,73.0,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-01-05-22-nevada-las-vegas,20.0,4,12.5,4,100.0,73.5,25,0.459,49,0.408,20,0.347,17,0.647,11,11,200,82.4,19.4,6,17,56,,8.8,6,0.306,15,0.333,5,47.7,31,0.491,23.1,17,34,0.441,15,0.267,4,"January 5, 2019",86.4,19,17.6,6,82.4,80.6,25,0.456,57,0.386,22,0.368,21,0.762,16,6,200,100.0,26.5,9,16,68,,13.2,9,0.439,25,0.32,8,52.3,34,0.508,13.1,10,32,0.438,14,0.571,8,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,68.0,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-01-08-23-new-mexico,53.6,15,2.7,1,104.5,66.7,20,0.554,56,0.5,28,0.375,21,0.857,18,6,200,121.2,37.0,10,19,80,,9.1,6,0.232,13,0.462,6,52.6,30,0.606,13.3,10,43,0.512,22,0.6,9,"January 8, 2019",39.1,9,4.7,2,121.2,63.0,17,0.455,55,0.418,23,0.4,22,0.864,19,7,200,104.5,33.3,10,20,69,,9.1,6,0.327,18,0.222,4,47.4,27,0.527,14.5,11,37,0.514,19,0.533,8,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,66.2,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-01-16-23-air-force,50.0,15,8.5,4,147.2,65.5,19,0.597,62,0.484,30,0.419,26,0.538,14,7,200,122.2,29.4,10,18,88,,5.6,4,0.452,28,0.5,14,46.0,29,0.592,9.8,8,34,0.471,16,0.562,9,"January 16, 2019",50.0,20,5.9,2,122.2,70.6,24,0.664,67,0.597,40,0.299,20,0.85,17,10,200,147.2,34.5,10,21,106,,2.8,2,0.299,20,0.45,9,54.0,34,0.693,7.3,6,47,0.66,31,0.412,7,"Clune Arena , Colorado Springs, Colorado",NEVADA-LAS-VEGAS,UNLV,72.4,Home,AIR-FORCE,Air Force,Nevada-Las Vegas,mwc
2019-01-19-19-nevada-las-vegas,56.5,13,8.8,3,122.1,73.3,22,0.371,66,0.348,23,0.212,14,0.5,7,14,200,72.7,22.7,10,13,56,,6.5,5,0.227,15,0.2,3,43.2,32,0.385,17.2,15,51,0.392,20,0.176,3,"January 19, 2019",67.6,23,9.8,5,72.7,77.3,34,0.638,65,0.523,34,0.231,15,0.733,11,7,200,122.1,26.7,8,18,94,,14.3,11,0.477,31,0.484,15,56.8,42,0.652,15.4,13,34,0.559,19,0.588,10,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,77.4,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-01-22-22-nevada-las-vegas,27.3,6,12.5,4,108.8,70.3,26,0.403,62,0.355,22,0.242,15,0.533,8,10,200,85.3,35.0,14,20,58,,10.3,7,0.371,23,0.261,6,51.9,40,0.42,16.9,14,39,0.41,16,0.474,9,"January 22, 2019",64.0,16,10.3,4,85.3,65.0,26,0.561,57,0.439,25,0.404,23,0.435,10,7,200,108.8,29.7,11,15,74,,5.9,4,0.439,25,0.56,14,48.1,37,0.545,13.0,10,32,0.344,11,0.611,11,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,68.0,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-01-26-20-san-diego-state,51.7,15,4.3,2,128.8,55.6,15,0.546,65,0.446,29,0.215,14,0.429,6,8,200,105.5,33.3,12,22,77,,8.2,6,0.462,30,0.433,13,42.9,27,0.537,15.4,13,35,0.457,16,0.579,11,"January 26, 2019",46.9,15,11.4,4,105.5,66.7,24,0.614,57,0.561,32,0.526,30,0.8,24,8,200,128.8,44.4,12,20,94,,16.4,12,0.193,11,0.545,6,57.1,36,0.66,16.6,14,46,0.565,26,0.579,11,"Viejas Arena, San Diego, California",NEVADA-LAS-VEGAS,UNLV,73.0,Home,SAN-DIEGO-STATE,San Diego State,Nevada-Las Vegas,mwc
2019-01-29-23-nevada-las-vegas,56.0,14,11.9,5,92.1,68.9,31,0.567,52,0.481,25,0.615,32,0.875,28,1,200,114.5,14.8,4,21,87,8,7.9,6,0.423,22,0.409,9,48.6,35,0.647,14.3,11,30,0.533,16,0.952,20,"January 29, 2019",56.0,14,6.7,2,114.5,85.2,23,0.419,68,0.368,25,0.294,20,0.65,13,9,200,92.1,31.1,14,26,70,,9.2,7,0.382,26,0.269,7,51.4,37,0.452,15.4,14,42,0.429,18,0.55,11,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,75.9,Away,NEVADA,Nevada,Nevada-Las Vegas,mwc
2019-02-02-16-utah-state,66.7,14,10.5,4,112.3,71.0,22,0.447,57,0.368,21,0.368,21,0.667,14,10,200,89.0,16.7,6,19,65,,12.3,9,0.421,24,0.375,9,41.8,28,0.485,14.2,11,33,0.364,12,0.524,11,"February 2, 2019",73.3,22,9.1,3,89.0,83.3,30,0.574,61,0.492,30,0.361,22,0.545,12,5,200,112.3,29.0,9,22,82,,6.8,5,0.377,23,0.435,10,58.2,39,0.574,14.5,12,38,0.526,20,0.773,17,"Dee Glen Smith Spectrum, Logan, Utah",NEVADA-LAS-VEGAS,UNLV,73.2,Home,UTAH-STATE,Utah State,Nevada-Las Vegas,mwc
2019-02-06-23-boise-state,57.1,16,16.7,6,109.1,89.3,25,0.673,52,0.538,28,0.365,19,0.684,13,10,200,125.8,14.3,3,15,83,,1.5,1,0.5,26,0.538,14,57.1,28,0.68,11.7,8,26,0.538,14,0.545,12,"February 6, 2019",48.3,14,3.8,1,125.8,85.7,18,0.573,55,0.527,29,0.309,17,0.529,9,13,200,109.1,10.7,3,16,72,,7.6,5,0.345,19,0.263,5,42.9,21,0.571,7.4,5,36,0.667,24,0.435,10,"Taco Bell Arena, Boise, Idaho",BOISE-STATE,Boise State,65.6,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-02-09-17-nevada-las-vegas,37.9,11,2.6,1,101.6,78.1,25,0.676,54,0.537,29,0.259,14,0.714,10,6,200,129.7,32.0,8,13,83,,7.8,5,0.537,29,0.517,15,57.9,33,0.684,14.3,10,25,0.56,14,0.739,17,"February 9, 2019",50.0,13,20.0,5,129.7,68.0,17,0.509,54,0.481,26,0.352,19,0.526,10,11,200,101.6,21.9,7,15,65,,7.8,5,0.278,15,0.2,3,42.1,24,0.516,13.8,10,39,0.59,23,0.522,12,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,64.3,Away,FRESNO-STATE,Fresno State,Nevada-Las Vegas,mwc
2019-02-12-22-nevada-las-vegas,50.0,15,0.0,0,114.9,67.9,19,0.576,59,0.508,30,0.119,7,0.571,4,14,200,107.5,36.7,11,12,72,,7.5,5,0.305,18,0.444,8,51.7,30,0.578,19.5,15,41,0.537,22,0.417,10,"February 12, 2019",41.4,12,7.3,3,107.5,63.3,19,0.586,58,0.5,29,0.224,13,0.692,9,11,200,114.9,32.1,9,11,77,,14.9,10,0.483,28,0.357,10,48.3,28,0.6,15.8,12,30,0.633,19,0.542,13,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,66.8,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-02-16-17-san-jose-state,54.5,12,5.0,2,86.5,79.5,31,0.414,64,0.344,22,0.406,26,0.692,18,11,200,95.9,29.3,12,22,71,,2.7,2,0.578,37,0.243,9,53.8,43,0.465,10.7,9,27,0.481,13,0.56,14,"February 16, 2019",65.4,17,3.7,1,95.9,70.7,29,0.444,63,0.413,26,0.333,21,0.381,8,21,200,86.5,20.5,8,26,64,,5.4,4,0.365,23,0.174,4,46.3,37,0.439,11.1,9,40,0.55,22,0.125,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.7,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-02-19-22-wyoming,43.5,10,10.0,2,80.0,96.4,27,0.472,53,0.434,23,0.302,16,1.0,16,11,200,94.3,18.2,4,13,66,,10.0,7,0.415,22,0.182,4,62.0,31,0.545,18.9,14,31,0.613,19,0.577,15,"February 19, 2019",57.9,11,3.2,1,94.3,81.8,18,0.489,46,0.413,19,0.304,14,0.786,11,20,200,80.0,3.6,1,14,56,,8.6,6,0.565,26,0.269,7,38.0,19,0.532,25.7,18,20,0.6,12,0.231,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,70.1,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-02-23-22-nevada-las-vegas,33.3,7,3.0,1,85.5,76.3,29,0.438,56,0.375,21,0.286,16,0.688,11,9,200,87.0,17.6,6,20,60,,7.2,5,0.375,21,0.333,7,48.6,35,0.472,17.1,13,35,0.4,14,0.667,18,"February 23, 2019",44.4,8,8.6,3,87.0,82.4,28,0.391,55,0.327,18,0.418,23,0.696,16,12,200,85.5,23.7,9,17,59,,8.7,6,0.4,22,0.318,7,51.4,37,0.447,14.5,11,33,0.333,11,0.556,15,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,69.3,Away,SAN-DIEGO-STATE,San Diego State,Nevada-Las Vegas,mwc
2019-02-27-23-nevada,39.3,11,3.0,1,125.4,70.4,19,0.516,63,0.444,28,0.206,13,0.615,8,13,200,102.8,43.3,13,18,73,,11.3,8,0.413,26,0.346,9,56.1,32,0.528,19.8,17,37,0.514,19,0.536,15,"February 27, 2019",62.5,20,8.1,3,102.8,56.7,17,0.642,60,0.533,32,0.283,17,0.706,12,2,200,125.4,29.6,8,13,89,12,12.7,9,0.45,27,0.481,13,43.9,25,0.654,10.6,8,33,0.576,19,0.929,26,"Lawlor Events Center, Reno, Nevada",NEVADA-LAS-VEGAS,UNLV,70.6,Home,NEVADA,Nevada,Nevada-Las Vegas,mwc
2019-03-02-22-nevada-las-vegas,44.8,13,0.0,0,121.4,63.3,19,0.586,58,0.5,29,0.259,15,0.867,13,18,225,115.7,14.3,4,16,81,,7.1,5,0.397,23,0.435,10,39.7,23,0.622,12.2,9,35,0.543,19,0.379,11,"March 2, 2019",53.3,16,0.0,0,115.7,85.7,24,0.6,60,0.5,30,0.333,20,0.65,13,13,225,121.4,36.7,11,14,85,,8.6,6,0.483,29,0.414,12,60.3,35,0.612,14.9,12,31,0.581,18,0.552,16,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,62.5,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-03-09-16-colorado-state,45.8,11,5.7,2,95.2,76.9,30,0.528,53,0.453,24,0.226,12,0.75,9,13,200,103.2,17.2,5,11,65,,6.3,4,0.396,21,0.381,8,51.5,35,0.554,13.4,9,32,0.5,16,0.567,17,"March 9, 2019",65.2,15,3.1,1,103.2,82.8,24,0.429,63,0.365,23,0.159,10,0.6,6,19,200,95.2,23.1,9,11,60,,11.1,7,0.444,28,0.286,8,48.5,33,0.443,6.9,5,35,0.429,15,0.387,12,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,63.2,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-03-14-17-san-diego-state,60.0,12,11.8,4,87.5,79.5,31,0.355,62,0.323,20,0.258,16,0.688,11,14,200,76.4,20.5,8,23,55,,2.8,2,0.355,22,0.182,4,50.0,39,0.395,12.7,10,40,0.4,16,0.548,17,"March 14, 2019",82.4,14,12.5,5,76.4,79.5,31,0.342,57,0.298,17,0.561,32,0.75,24,12,200,87.5,20.5,8,17,63,,8.3,6,0.404,23,0.217,5,50.0,39,0.436,10.1,8,34,0.353,12,0.625,20,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,71.9,Home,SAN-DIEGO-STATE,San Diego State,Nevada-Las Vegas,mwc
