,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-14-michigan,19.0,4,2.8,1,102.9,81.3,26,0.522,46,0.457,21,0.435,20,0.7,14,5,200,91.2,8.0,2,20,62,,5.9,4,0.413,19,0.316,6,49.1,28,0.559,21.5,15,27,0.556,15,0.5,5,"December 15, 2018",33.3,8,7.4,2,91.2,92.0,23,0.509,54,0.444,24,0.463,25,0.6,15,0,200,102.9,18.8,6,14,70,5,14.7,10,0.333,18,0.389,7,50.9,29,0.531,11.0,8,36,0.472,17,1.0,11,"Crisler Arena, Ann Arbor, Michigan",WESTERN-MICHIGAN,Western Michigan,68.2,Home,MICHIGAN,Michigan,Michigan,big-ten
2018-12-22-16-michigan,38.1,8,3.6,1,109.2,65.6,21,0.489,45,0.467,21,0.267,12,0.5,6,7,200,76.9,13.6,3,15,50,,6.2,4,0.244,11,0.182,2,44.4,24,0.493,26.4,18,34,0.559,19,0.364,4,"December 22, 2018",53.6,15,14.7,5,76.9,86.4,19,0.55,60,0.467,28,0.117,7,0.714,5,0,200,109.2,34.4,11,14,71,4,13.8,9,0.533,32,0.313,10,55.6,30,0.561,14.8,11,28,0.643,18,1.0,12,"Crisler Arena, Ann Arbor, Michigan",AIR-FORCE,Air Force,64.5,Home,MICHIGAN,Michigan,Michigan,big-ten
2018-12-30-12-michigan,45.0,9,4.4,2,115.6,71.9,23,0.44,50,0.4,20,0.26,13,0.615,8,10,200,81.3,13.3,4,7,52,,3.1,2,0.24,12,0.333,4,43.5,27,0.463,17.7,12,38,0.421,16,0.286,4,"December 30, 2018",76.7,23,10.5,4,81.3,86.7,26,0.563,63,0.476,30,0.095,6,0.5,3,0,200,115.6,28.1,9,12,74,2,12.5,8,0.286,18,0.611,11,56.5,35,0.562,9.6,7,45,0.422,19,1.0,13,"Crisler Arena, Ann Arbor, Michigan",BINGHAMTON,Binghamton,64.0,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-01-03-19-michigan,25.0,6,7.3,3,95.8,90.9,30,0.43,57,0.421,24,0.158,9,0.667,6,7,200,77.5,21.2,7,16,55,,8.5,6,0.246,14,0.071,1,56.1,37,0.449,21.8,17,43,0.535,23,0.5,7,"January 3, 2019",40.0,10,14.0,6,77.5,78.8,26,0.5,55,0.455,25,0.345,19,0.684,13,0,200,95.8,9.1,3,13,68,2,11.3,8,0.255,14,0.357,5,43.9,29,0.531,13.6,10,41,0.488,20,1.0,14,"Crisler Arena, Ann Arbor, Michigan",PENN-STATE,Penn State,71.2,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-01-06-16-michigan,26.1,6,2.4,1,123.3,76.7,23,0.472,54,0.426,23,0.296,16,0.75,12,3,200,105.0,29.0,9,14,63,21,1.7,1,0.259,14,0.357,5,52.5,32,0.511,10.3,7,40,0.45,18,0.8,12,"January 6, 2019",31.0,9,7.5,3,105.0,71.0,22,0.534,58,0.5,29,0.276,16,0.75,12,0,200,123.3,23.3,7,16,74,2,6.7,4,0.276,16,0.25,4,47.5,29,0.564,3.0,2,42,0.595,25,1.0,15,"Crisler Arena, Ann Arbor, Michigan",INDIANA,Indiana,60.1,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-01-10-20-illinois,57.1,16,14.0,6,92.0,89.3,25,0.492,62,0.452,28,0.355,22,0.818,18,0,200,105.3,30.0,9,16,79,2,5.3,4,0.306,19,0.263,5,58.6,34,0.545,14.3,12,43,0.535,23,1.0,16,"January 10, 2019",51.7,15,9.3,4,105.3,70.0,21,0.533,61,0.475,29,0.115,7,0.571,4,12,200,92.0,10.7,3,18,69,,8.0,6,0.295,18,0.389,7,41.4,24,0.536,17.9,14,43,0.512,22,0.25,4,"State Farm Center, Champaign, Illinois",ILLINOIS,Illinois,75.4,Away,MICHIGAN,Michigan,Michigan,big-ten
2019-01-13-19-michigan,47.8,11,15.6,5,121.2,71.4,20,0.463,54,0.426,23,0.241,13,0.769,10,7,200,90.9,21.4,6,13,60,,6.1,4,0.315,17,0.235,4,46.4,26,0.499,17.9,13,37,0.514,19,0.588,10,"January 13, 2019",45.2,14,10.8,4,90.9,78.6,22,0.619,59,0.525,31,0.153,9,0.778,7,0,200,121.2,28.6,8,13,80,2,15.2,10,0.458,27,0.407,11,53.6,30,0.632,12.5,9,32,0.625,20,1.0,17,"Crisler Arena, Ann Arbor, Michigan",NORTHWESTERN,Northwestern,65.7,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-01-19-12-wisconsin,50.0,11,15.6,7,95.5,80.6,25,0.454,54,0.407,22,0.204,11,0.455,5,1,200,80.6,25.8,8,17,54,2,9.0,6,0.333,18,0.278,5,53.2,33,0.456,21.4,16,36,0.472,17,0.944,17,"January 19, 2019",65.4,17,8.3,3,80.6,74.2,23,0.491,58,0.448,26,0.155,9,0.778,7,6,200,95.5,19.4,6,11,64,,10.4,7,0.224,13,0.385,5,46.8,29,0.514,15.1,11,45,0.467,21,0.667,12,"Kohl Center, Madison, Wisconsin",MICHIGAN,Michigan,67.3,Home,WISCONSIN,Wisconsin,Michigan,big-ten
2019-01-22-19-michigan,38.1,8,10.0,4,89.4,72.2,26,0.452,52,0.404,21,0.269,14,0.714,10,5,200,86.4,35.5,11,17,57,,3.0,2,0.288,15,0.333,5,55.2,37,0.486,21.6,16,37,0.432,16,0.737,14,"January 22, 2019",33.3,7,10.8,4,86.4,64.5,20,0.363,62,0.339,21,0.355,22,0.636,14,1,200,89.4,27.8,10,13,59,5,13.6,9,0.355,22,0.136,3,44.8,30,0.407,7.7,6,40,0.45,18,0.947,18,"Crisler Arena, Ann Arbor, Michigan",MINNESOTA,Minnesota,66.1,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-01-25-18-indiana,40.0,10,10.5,4,67.6,77.8,35,0.517,58,0.431,25,0.207,12,0.75,9,1,200,101.5,10.0,3,18,69,5,7.4,5,0.5,29,0.345,10,50.7,38,0.542,12.5,9,29,0.517,15,0.95,19,"January 25, 2019",25.0,4,13.8,4,101.5,90.0,27,0.302,58,0.276,16,0.345,20,0.55,11,8,200,67.6,22.2,10,15,46,,8.8,6,0.345,20,0.15,3,49.3,37,0.341,11.9,9,38,0.342,13,0.6,12,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,68.1,Away,MICHIGAN,Michigan,Michigan,big-ten
2019-01-29-21-michigan,52.6,10,14.8,4,104.8,80.0,24,0.413,52,0.365,19,0.115,6,1.0,6,7,200,79.0,32.3,10,17,49,,6.5,4,0.404,21,0.238,5,55.7,34,0.447,24.8,18,31,0.452,14,0.65,13,"January 29, 2019",68.2,15,9.7,3,79.0,67.7,21,0.5,54,0.407,22,0.222,12,0.917,11,1,200,104.8,20.0,6,14,65,5,17.7,11,0.5,27,0.37,10,44.3,27,0.544,11.9,8,27,0.444,12,0.952,20,"Crisler Arena, Ann Arbor, Michigan",OHIO-STATE,Ohio State,62.3,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-02-01-19-iowa,52.4,11,7.0,3,102.8,80.6,29,0.385,65,0.323,21,0.185,12,0.75,9,2,200,81.9,13.6,6,20,59,5,6.9,5,0.508,33,0.242,8,43.8,35,0.417,10.2,8,32,0.406,13,0.909,20,"February 1, 2019",38.5,10,15.6,5,81.9,86.4,38,0.509,57,0.456,26,0.421,24,0.667,16,5,200,102.8,19.4,7,14,74,,9.7,7,0.246,14,0.429,6,56.3,45,0.541,11.8,9,43,0.465,20,0.773,17,"Carver-Hawkeye Arena, Iowa City, Iowa",MICHIGAN,Michigan,71.6,Home,IOWA,Iowa,Michigan,big-ten
2019-02-05-20-rutgers,53.8,14,10.9,5,97.0,73.5,25,0.543,58,0.448,26,0.293,17,0.824,14,2,200,114.9,13.8,4,17,77,7,4.5,3,0.397,23,0.478,11,46.0,29,0.583,9.7,7,35,0.429,15,0.913,21,"February 5, 2019",50.0,12,11.4,4,114.9,86.2,25,0.457,58,0.414,24,0.276,16,0.75,12,11,200,97.0,26.5,9,18,65,,6.0,4,0.207,12,0.417,5,54.0,34,0.495,12.2,9,46,0.413,19,0.5,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,67.3,Away,MICHIGAN,Michigan,Michigan,big-ten
2019-02-09-12-michigan,20.8,5,12.8,5,101.7,83.3,25,0.441,59,0.407,24,0.034,2,0.0,0,7,200,86.7,19.4,7,13,52,19,3.3,2,0.203,12,0.333,4,48.5,32,0.434,10.5,7,47,0.426,20,0.708,17,"February 9, 2019",44.0,11,10.6,5,86.7,80.6,29,0.482,56,0.446,25,0.161,9,0.778,7,2,200,101.7,16.7,5,9,61,7,8.3,5,0.304,17,0.235,4,51.5,34,0.506,7.7,5,39,0.538,21,0.917,22,"Crisler Arena, Ann Arbor, Michigan",WISCONSIN,Wisconsin,60.1,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-02-12-20-penn-state,40.0,10,8.1,3,113.6,65.6,21,0.582,49,0.51,25,0.327,16,0.75,12,3,200,104.5,16.7,4,19,69,6,7.6,5,0.408,20,0.35,7,44.6,25,0.61,17.6,12,29,0.621,18,0.88,22,"February 12, 2019",29.2,7,10.3,3,104.5,83.3,20,0.519,52,0.462,24,0.654,34,0.618,21,15,200,113.6,34.4,11,13,75,,10.6,7,0.288,15,0.4,6,55.4,31,0.55,14.1,11,37,0.486,18,0.375,9,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN,Michigan,66.4,Home,PENN-STATE,Penn State,Michigan,big-ten
2019-02-16-12-michigan,55.0,11,6.1,2,101.6,81.8,27,0.418,55,0.364,20,0.145,8,0.75,6,7,200,81.3,29.4,10,12,52,24,1.6,1,0.4,22,0.273,6,55.2,37,0.442,21.5,16,33,0.424,14,0.731,19,"February 16, 2019",60.0,15,12.1,4,81.3,70.6,24,0.483,59,0.424,25,0.169,10,0.8,8,3,200,101.6,18.2,6,13,65,6,10.9,7,0.441,26,0.269,7,44.8,30,0.51,7.3,5,33,0.545,18,0.885,23,"Crisler Arena, Ann Arbor, Michigan",MARYLAND,Maryland,63.8,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-02-21-19-minnesota,80.0,20,12.3,7,87.0,69.8,30,0.553,57,0.439,25,0.193,11,0.545,6,3,200,100.0,12.1,4,13,69,7,8.7,6,0.491,28,0.464,13,44.7,34,0.554,12.7,9,29,0.414,12,0.889,24,"February 21, 2019",52.0,13,6.9,2,100.0,87.9,29,0.381,67,0.373,25,0.269,18,0.5,9,10,200,87.0,30.2,13,13,60,,5.8,4,0.149,10,0.1,1,55.3,42,0.397,9.6,8,57,0.421,24,0.63,17,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,68.9,Away,MICHIGAN,Michigan,Michigan,big-ten
2019-02-24-15-michigan,62.5,15,9.4,3,109.4,72.7,24,0.552,48,0.5,24,0.625,30,0.8,24,5,200,120.3,26.9,7,16,77,10,7.8,5,0.417,20,0.25,5,52.5,31,0.618,8.9,6,28,0.679,19,0.821,23,"February 24, 2019",26.1,6,7.1,2,120.3,73.1,19,0.457,58,0.397,23,0.345,20,0.85,17,4,200,109.4,27.3,9,18,70,7,4.7,3,0.448,26,0.269,7,47.5,28,0.519,10.7,8,32,0.5,16,0.857,24,"Crisler Arena, Ann Arbor, Michigan",MICHIGAN,Michigan,63.9,Away,MICHIGAN-STATE,Michigan State,Michigan,big-ten
2019-02-28-19-michigan,26.1,6,9.4,3,122.4,74.1,20,0.358,67,0.343,23,0.134,9,0.556,5,14,200,79.1,22.2,10,12,53,,11.9,8,0.179,12,0.167,2,41.7,30,0.372,6.6,5,55,0.382,21,0.517,15,"February 28, 2019",63.3,19,7.3,4,79.1,77.8,35,0.667,54,0.556,30,0.352,19,0.526,10,4,200,122.4,25.9,7,10,82,9,4.5,3,0.407,22,0.545,12,58.3,42,0.651,16.1,12,32,0.563,18,0.862,25,"Crisler Arena, Ann Arbor, Michigan",NEBRASKA,Nebraska,67.2,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-03-03-15-maryland,56.0,14,7.9,3,105.1,63.3,19,0.491,57,0.439,25,0.263,15,0.867,13,4,200,116.9,32.1,9,12,69,9,6.8,4,0.351,20,0.3,6,48.3,28,0.538,4.5,3,37,0.514,19,0.867,26,"March 3, 2019",32.0,8,16.2,6,116.9,67.9,19,0.483,58,0.431,25,0.172,10,0.6,6,9,200,105.1,36.7,11,17,62,17,1.7,1,0.345,20,0.3,6,51.7,30,0.494,12.6,9,38,0.5,19,0.7,21,"Xfinity Center, College Park, Maryland",MARYLAND,Maryland,59.4,Away,MICHIGAN,Michigan,Michigan,big-ten
2019-03-09-20-michigan-state,40.0,10,3.7,1,111.9,60.0,15,0.468,62,0.403,25,0.113,7,0.714,5,5,200,94.0,8.6,3,20,63,7,11.9,8,0.355,22,0.364,8,30.0,18,0.482,7.1,5,40,0.425,17,0.839,26,"March 9, 2019",52.2,12,20.0,8,94.0,91.4,32,0.531,49,0.469,23,0.612,30,0.767,23,6,200,111.9,40.0,10,12,75,9,4.5,3,0.449,22,0.273,6,70.0,42,0.593,17.3,13,27,0.63,17,0.806,25,"Breslin Events Center, East Lansing, Michigan",MICHIGAN,Michigan,66.8,Home,MICHIGAN-STATE,Michigan State,Michigan,big-ten
2019-03-15-21-michigan,47.6,10,12.5,4,107.2,83.9,26,0.364,59,0.356,21,0.305,18,0.556,10,11,200,76.8,22.0,9,9,53,,5.8,4,0.271,16,0.063,1,48.6,35,0.392,14.1,11,43,0.465,20,0.667,22,"March 15, 2019",85.7,24,9.3,4,76.8,78.0,32,0.532,62,0.452,28,0.194,12,0.667,8,5,200,107.2,16.1,5,14,74,10,13.0,9,0.484,30,0.333,10,51.4,37,0.547,8.2,6,32,0.563,18,0.844,27,"United Center, Chicago, Illinois",IOWA,Iowa,69.1,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-03-16-15-michigan,81.8,18,5.6,2,122.6,75.0,21,0.426,54,0.407,22,0.167,9,0.333,3,13,200,79.0,15.6,5,11,49,,4.8,3,0.222,12,0.167,2,43.3,26,0.42,12.1,8,42,0.476,20,0.618,21,"March 16, 2019",65.6,21,14.3,6,79.0,84.4,27,0.597,62,0.516,32,0.032,2,1.0,2,5,200,122.6,25.0,7,8,76,10,8.1,5,0.419,26,0.385,10,56.7,34,0.604,10.0,7,36,0.611,22,0.848,28,"United Center, Chicago, Illinois",MINNESOTA,Minnesota,62.1,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-03-17-15-michigan-state,81.0,17,15.6,5,103.2,74.3,26,0.49,51,0.412,21,0.235,12,0.833,10,6,200,95.2,0.0,0,11,60,10,7.9,5,0.49,25,0.32,8,44.1,26,0.529,9.6,6,26,0.5,13,0.824,28,"March 17, 2019",63.6,14,23.1,6,95.2,100.0,24,0.482,55,0.4,22,0.291,16,0.75,12,6,200,103.2,25.7,9,10,65,6,3.2,2,0.418,23,0.391,9,55.9,33,0.519,12.7,9,32,0.406,13,0.824,28,"United Center, Chicago, Illinois",MICHIGAN,Michigan,62.7,Home,MICHIGAN-STATE,Michigan State,Michigan,big-ten
2019-03-21-21-michigan,50.0,10,8.8,3,107.2,79.2,19,0.383,60,0.333,20,0.217,13,0.692,9,9,200,79.7,17.5,7,19,55,15,11.6,8,0.4,24,0.25,6,40.6,26,0.416,13.2,10,36,0.389,14,0.743,26,"March 21, 2019",60.0,15,2.8,1,79.7,82.5,33,0.539,51,0.49,25,0.471,24,0.792,19,6,200,107.2,20.8,5,14,74,2,8.7,6,0.333,17,0.294,5,59.4,38,0.593,15.2,11,34,0.588,20,0.829,29,"Wells Fargo Arena, Des Moines, Iowa",MONTANA,Montana,68.8,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-03-23-17-michigan,57.9,11,0.0,0,108.5,69.7,23,0.427,55,0.345,19,0.036,2,1.0,2,16,200,83.1,14.7,5,13,49,10,8.5,5,0.473,26,0.346,9,41.8,28,0.438,11.1,7,29,0.345,10,0.556,20,"March 23, 2019",54.2,13,10.3,3,83.1,85.3,29,0.482,57,0.421,24,0.211,12,0.75,9,6,200,108.5,30.3,10,10,64,2,8.5,5,0.368,21,0.333,7,58.2,39,0.51,11.4,8,36,0.472,17,0.833,30,"Wells Fargo Arena, Des Moines, Iowa",FLORIDA,Florida,59.3,Home,MICHIGAN,Michigan,Michigan,big-ten
2019-03-28-21-michigan,50.0,12,13.3,4,68.8,77.4,24,0.491,55,0.436,24,0.182,10,0.9,9,6,200,98.4,10.3,3,17,63,3,12.5,8,0.345,19,0.316,6,45.0,27,0.527,10.5,7,36,0.5,18,0.829,29,"March 28, 2019",56.3,9,5.6,2,98.4,89.7,26,0.337,49,0.327,16,0.347,17,0.647,11,7,200,68.8,22.6,7,13,44,2,7.8,5,0.388,19,0.053,1,55.0,33,0.385,19.9,14,30,0.5,15,0.811,30,"Honda Center, Anaheim, California",MICHIGAN,Michigan,63.9,Away,TEXAS-TECH,Texas Tech,Michigan,big-ten
