,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-20-20-north-texas,47.6,10,0.0,0,111.6,80.0,20,0.51,48,0.438,21,0.438,21,0.81,17,8,200,95.7,16.7,5,17,66,,8.7,6,0.188,9,0.778,7,45.5,25,0.569,21.8,16,39,0.359,14,0.273,3,"December 20, 2018",72.0,18,7.7,3,95.7,83.3,25,0.633,49,0.51,25,0.449,22,0.682,15,1,200,111.6,20.0,5,22,77,,14.5,10,0.49,24,0.5,12,54.5,30,0.648,20.4,15,25,0.52,13,0.923,12,"UNT Coliseum, Denton, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,69.2,Home,NORTH-TEXAS,North Texas,Arkansas-Pine Bluff,swac
2018-12-22-14-missouri-state,37.0,10,7.7,2,125.7,85.2,23,0.606,52,0.519,27,0.308,16,0.563,9,9,200,97.3,18.5,5,24,72,,2.7,2,0.385,20,0.45,9,51.9,28,0.604,25.3,20,32,0.563,18,0.25,3,"December 22, 2018",60.7,17,15.6,5,97.3,81.5,22,0.623,53,0.528,28,0.679,36,0.75,27,7,200,125.7,14.8,4,21,93,,16.2,12,0.509,27,0.37,10,48.1,26,0.663,10.4,8,26,0.692,18,0.417,5,"JQH Arena, Springfield, Missouri",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,74.4,Home,MISSOURI-STATE,Missouri State,Arkansas-Pine Bluff,swac
2018-12-29-13-troy,33.3,8,5.4,2,110.9,72.4,21,0.5,54,0.444,24,0.222,12,0.75,9,10,200,98.4,24.1,7,15,63,,1.6,1,0.278,15,0.4,6,48.3,28,0.528,15.7,11,39,0.462,18,0.231,3,"December 29, 2018",52.0,13,7.7,3,98.4,75.9,22,0.509,55,0.455,25,0.345,19,0.789,15,5,200,110.9,27.6,8,13,71,,12.5,8,0.327,18,0.333,6,51.7,30,0.554,11.2,8,37,0.514,19,0.583,7,"Trojan Arena, Troy, Alabama",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,63.9,Home,TROY,Troy,Arkansas-Pine Bluff,swac
2019-01-05-20-arkansas-pine-bluff,42.1,8,12.9,4,91.4,67.9,19,0.385,52,0.365,19,0.442,23,0.522,12,13,200,74.3,24.2,8,16,52,,17.1,12,0.288,15,0.133,2,44.3,27,0.413,23.4,19,37,0.459,17,0.133,2,"January 5, 2019",68.2,15,10.8,4,74.3,75.8,25,0.51,50,0.44,22,0.38,19,0.684,13,10,200,91.4,32.1,9,20,64,,12.9,9,0.38,19,0.368,7,55.7,34,0.542,21.5,16,31,0.484,15,0.286,4,"H.O. Clemmons Arena, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,70.0,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-01-12-20-arkansas-pine-bluff,43.5,10,8.6,3,115.5,68.0,17,0.519,52,0.442,23,0.538,28,0.607,17,10,200,100.0,20.0,7,25,71,,8.5,6,0.327,17,0.471,8,40.0,24,0.544,15.7,12,35,0.429,15,0.286,4,"January 12, 2019",48.1,13,8.6,3,100.0,80.0,28,0.649,47,0.574,27,0.723,34,0.618,21,10,200,115.5,32.0,8,21,82,,9.9,7,0.255,12,0.583,7,60.0,36,0.649,21.5,17,35,0.571,20,0.333,5,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALABAMA-STATE,Alabama State,71.2,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-01-14-20-arkansas-pine-bluff,60.0,12,13.0,3,78.1,78.8,26,0.392,51,0.392,20,0.314,16,0.563,9,16,200,76.6,25.0,8,18,49,,10.9,7,0.176,9,0.0,0,52.3,34,0.418,18.3,13,42,0.476,20,0.111,2,"January 14, 2019",94.1,16,14.3,6,76.6,75.0,24,0.417,48,0.354,17,0.458,22,0.455,10,10,200,78.1,21.2,7,17,50,,15.6,10,0.521,25,0.24,6,47.7,31,0.428,17.2,12,23,0.478,11,0.375,6,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALABAMA-AM,Alabama A&M,63.5,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-01-19-18-southern,33.3,7,2.9,1,104.5,59.3,16,0.556,45,0.467,21,0.556,25,0.68,17,11,225,101.5,23.1,6,16,67,,13.6,9,0.378,17,0.471,8,41.5,22,0.589,20.0,14,28,0.464,13,0.353,6,"January 19, 2019",66.7,16,17.9,5,101.5,76.9,20,0.528,53,0.453,24,0.302,16,0.813,13,16,225,104.5,40.7,11,21,69,,9.1,6,0.358,19,0.421,8,58.5,31,0.569,22.1,17,34,0.471,16,0.111,2,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,58.4,Home,SOUTHERN,Southern,Arkansas-Pine Bluff,swac
2019-01-21-20-alcorn-state,77.3,17,3.1,1,110.4,58.1,18,0.482,55,0.4,22,0.436,24,0.667,16,12,200,103.0,34.4,11,25,69,,9.0,6,0.364,20,0.45,9,46.0,29,0.52,15.5,12,35,0.371,13,0.333,6,"January 21, 2019",87.0,20,8.6,3,103.0,65.6,21,0.519,52,0.442,23,0.577,30,0.667,20,12,200,110.4,41.9,13,22,74,,10.4,7,0.385,20,0.4,8,54.0,34,0.558,17.7,14,32,0.469,15,0.333,6,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,67.3,Home,ALCORN-STATE,Alcorn State,Arkansas-Pine Bluff,swac
2019-01-26-20-arkansas-pine-bluff,28.6,8,4.5,2,112.5,73.3,22,0.526,57,0.491,28,0.667,38,0.684,26,11,200,107.5,17.2,5,20,86,,11.3,9,0.316,18,0.222,4,45.8,27,0.573,13.0,11,39,0.615,24,0.421,8,"January 26, 2019",66.7,22,7.7,3,107.5,82.8,24,0.613,62,0.532,33,0.387,24,0.583,14,12,200,112.5,26.7,8,25,90,,7.5,6,0.29,18,0.556,10,54.2,32,0.613,16.2,14,44,0.523,23,0.368,7,"H.O. Clemmons Arena, Pine Bluff, Arkansas",TEXAS-SOUTHERN,Texas Southern,80.2,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-01-28-20-arkansas-pine-bluff,44.0,11,3.4,1,77.8,72.4,21,0.52,50,0.5,25,0.82,41,0.659,27,11,200,97.5,23.3,7,24,79,,18.5,15,0.18,9,0.222,2,47.5,28,0.569,20.9,18,41,0.561,23,0.45,9,"January 28, 2019",70.6,12,12.2,5,97.5,76.7,23,0.404,47,0.362,17,0.787,37,0.676,25,13,200,77.8,27.6,8,29,63,,13.6,11,0.383,18,0.222,4,52.5,31,0.488,27.5,24,29,0.448,13,0.35,7,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,80.5,Away,PRAIRIE-VIEW,Prairie View,Arkansas-Pine Bluff,swac
2019-02-02-18-grambling,37.5,6,17.1,6,119.7,58.6,17,0.391,46,0.348,16,0.674,31,0.613,19,14,200,83.3,25.0,8,18,55,,6.1,4,0.326,15,0.267,4,41.0,25,0.453,19.0,14,31,0.387,12,0.333,7,"February 2, 2019",60.7,17,22.6,7,83.3,75.0,24,0.609,55,0.509,28,0.418,23,0.522,12,11,200,119.7,41.4,12,23,79,,16.7,11,0.364,20,0.55,11,59.0,36,0.599,14.5,11,35,0.486,17,0.476,10,"Assembly Center, Grambling, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.8,Home,GRAMBLING,Grambling,Arkansas-Pine Bluff,swac
2019-02-04-20-jackson-state,55.6,10,14.3,3,104.8,71.4,15,0.478,45,0.4,18,0.356,16,0.563,9,15,200,83.9,30.8,8,23,52,,12.9,8,0.378,17,0.412,7,48.9,23,0.494,23.5,16,28,0.393,11,0.318,7,"February 4, 2019",72.2,13,28.6,8,83.9,69.2,18,0.549,41,0.439,18,0.683,28,0.714,20,13,200,104.8,28.6,6,17,65,,11.3,7,0.488,20,0.45,9,51.1,24,0.599,23.1,16,21,0.429,9,0.409,9,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,62.5,Home,JACKSON-STATE,Jackson State,Arkansas-Pine Bluff,swac
2019-02-09-18-alabama-state,33.3,8,10.3,4,97.2,57.9,22,0.643,42,0.571,24,0.738,31,0.677,21,15,200,105.6,13.0,3,22,75,,11.3,8,0.262,11,0.545,6,41.0,25,0.661,24.4,18,31,0.581,18,0.348,8,"February 9, 2019",31.8,7,6.5,2,105.6,87.0,20,0.421,57,0.386,22,0.526,30,0.7,21,13,200,97.2,42.1,16,20,69,,11.3,8,0.316,18,0.222,4,59.0,36,0.484,17.6,15,39,0.462,18,0.381,8,,ALABAMA-STATE,Alabama State,71.0,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-02-11-20-alabama-am,52.4,11,15.6,5,93.8,76.9,20,0.549,41,0.512,21,0.732,30,0.8,24,15,200,107.8,20.8,5,18,69,,12.5,8,0.22,9,0.333,3,50.0,25,0.624,20.5,14,32,0.563,18,0.375,9,"February 11, 2019",38.1,8,0.0,0,107.8,79.2,19,0.511,47,0.447,21,0.447,21,0.571,12,20,200,93.8,23.1,6,24,60,,10.9,7,0.319,15,0.4,6,50.0,25,0.527,18.8,13,32,0.469,15,0.2,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,64.1,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-02-16-20-arkansas-pine-bluff,55.6,10,4.0,1,100.0,81.0,17,0.44,42,0.429,18,0.286,12,0.667,8,21,200,73.8,19.0,4,12,45,,8.2,5,0.19,8,0.125,1,50.0,21,0.472,28.7,19,34,0.5,17,0.16,4,"February 16, 2019",40.9,9,8.8,3,73.8,81.0,17,0.583,42,0.524,22,0.333,14,0.857,12,15,200,100.0,19.0,4,15,61,,9.8,6,0.405,17,0.294,5,50.0,21,0.627,22.5,14,25,0.68,17,0.4,10,"H.O. Clemmons Arena, Pine Bluff, Arkansas",SOUTHERN,Southern,60.7,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-02-18-19-arkansas-pine-bluff,17.4,4,14.3,5,115.9,54.2,13,0.481,53,0.434,23,0.264,14,0.786,11,17,200,98.4,28.6,8,16,62,,11.1,7,0.34,18,0.278,5,40.4,21,0.52,16.9,12,35,0.514,18,0.32,8,"February 18, 2019",62.5,15,8.6,3,98.4,71.4,20,0.53,50,0.48,24,0.44,22,0.909,20,15,200,115.9,45.8,11,14,73,,7.9,5,0.3,15,0.333,5,59.6,31,0.604,17.9,13,35,0.543,19,0.423,11,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ALCORN-STATE,Alcorn State,63.1,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-02-23-20-texas-southern,50.0,13,9.8,4,130.6,53.1,17,0.458,60,0.433,26,0.433,26,0.731,19,16,200,102.8,45.9,17,25,74,,6.9,5,0.283,17,0.176,3,49.3,34,0.511,18.3,16,43,0.535,23,0.407,11,"February 23, 2019",71.0,22,2.3,1,102.8,54.1,20,0.583,60,0.517,31,0.55,33,0.727,24,11,200,130.6,46.9,15,21,94,,15.3,11,0.317,19,0.421,8,50.7,35,0.621,12.9,11,41,0.561,23,0.577,15,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,71.5,Home,TEXAS-SOUTHERN,Texas Southern,Arkansas-Pine Bluff,swac
2019-02-25-20-prairie-view,55.6,10,15.2,5,72.7,83.8,31,0.37,50,0.36,18,0.26,13,0.538,7,17,200,66.7,40.6,13,17,44,,6.1,4,0.28,14,0.071,1,63.8,44,0.392,28.3,22,36,0.472,17,0.393,11,"February 25, 2019",60.0,9,11.1,4,66.7,59.4,19,0.324,51,0.294,15,0.51,26,0.577,15,12,200,72.7,16.2,6,15,48,,16.7,11,0.353,18,0.167,3,36.2,25,0.379,12.6,9,33,0.364,12,0.556,15,"William J. Nicks Building, Prairie View, Texas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.8,Home,PRAIRIE-VIEW,Prairie View,Arkansas-Pine Bluff,swac
2019-03-02-20-arkansas-pine-bluff,71.4,15,11.1,3,104.5,66.7,20,0.444,54,0.389,21,0.463,25,0.72,18,15,200,98.5,26.7,8,19,66,,6.0,4,0.333,18,0.333,6,46.7,28,0.501,12.2,9,36,0.417,15,0.464,13,"March 2, 2019",75.0,18,22.2,8,98.5,73.3,22,0.538,53,0.453,24,0.415,22,0.591,13,17,200,104.5,33.3,10,19,70,,6.0,4,0.491,26,0.346,9,53.3,32,0.552,17.2,13,27,0.556,15,0.414,12,"H.O. Clemmons Arena, Pine Bluff, Arkansas",GRAMBLING,Grambling,66.7,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-03-04-20-arkansas-pine-bluff,60.9,14,6.7,2,93.3,83.3,25,0.521,48,0.479,23,0.208,10,0.7,7,18,200,95.0,26.1,6,19,57,,11.7,7,0.229,11,0.364,4,58.5,31,0.54,19.9,13,37,0.514,19,0.379,11,"March 4, 2019",55.0,11,13.5,5,95.0,73.9,17,0.511,45,0.444,20,0.444,20,0.5,10,18,200,93.3,16.7,5,13,56,,16.7,10,0.333,15,0.4,6,41.5,22,0.514,17.0,11,30,0.467,14,0.4,12,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,60.1,Away,JACKSON-STATE,Jackson State,Arkansas-Pine Bluff,swac
2019-03-09-17-mississippi-valley-state,31.4,11,14.3,7,81.4,59.5,22,0.609,64,0.547,35,0.234,15,0.867,13,18,200,130.0,46.2,12,18,91,,12.9,9,0.25,16,0.5,8,54.0,34,0.64,12.4,10,48,0.563,27,0.419,13,"March 9, 2019",47.6,10,2.1,1,130.0,53.8,14,0.363,62,0.339,21,0.306,19,0.632,12,26,200,81.4,40.5,15,13,57,,4.3,3,0.21,13,0.231,3,46.0,29,0.401,16.6,14,49,0.367,18,0.188,6,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,69.6,Away,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Arkansas-Pine Bluff,swac
2019-03-12-20-grambling,33.3,6,8.7,2,89.4,87.5,21,0.38,54,0.333,18,0.37,20,0.55,11,19,200,78.8,16.7,6,22,52,,9.1,6,0.37,20,0.25,5,45.0,27,0.409,13.7,10,34,0.382,13,0.406,13,"March 12, 2019",33.3,5,14.7,5,78.8,83.3,30,0.459,37,0.405,15,0.946,35,0.714,25,15,200,89.4,12.5,3,16,59,,3.0,2,0.378,14,0.286,4,55.0,33,0.55,19.9,13,23,0.478,11,0.531,17,"Assembly Center, Grambling, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.6,Home,GRAMBLING,Grambling,Arkansas-Pine Bluff,swac
