,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-13-22-santa-clara,62.5,15,0.0,0,128.1,69.0,20,0.44,58,0.414,24,0.155,9,0.333,3,10,200,84.4,18.9,7,10,54,,4.7,3,0.19,11,0.273,3,40.9,27,0.434,13.9,10,47,0.447,21,0.167,2,"December 13, 2018",63.3,19,10.6,5,84.4,81.1,30,0.632,57,0.526,30,0.211,12,0.833,10,6,200,128.1,31.0,9,15,82,,6.3,4,0.404,23,0.522,12,59.1,39,0.654,13.8,10,34,0.529,18,0.455,5,"Leavey Center, Santa Clara, California",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,64.5,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-12-18-22-santa-clara,46.9,15,5.1,2,110.9,73.5,25,0.421,82,0.39,32,0.378,31,0.742,23,6,250,100.0,25.5,13,25,92,,8.7,8,0.341,28,0.179,5,44.7,38,0.476,9.5,10,54,0.5,27,0.455,5,"December 18, 2018",52.9,18,3.7,2,100.0,74.5,38,0.602,64,0.531,34,0.547,35,0.714,25,6,250,110.9,26.5,9,26,102,,5.4,5,0.391,25,0.36,9,55.3,47,0.633,18.5,18,39,0.641,25,0.5,6,"Leavey Center, Santa Clara, California",SOUTHERN-CALIFORNIA,USC,73.3,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-12-21-22-santa-clara,41.2,7,5.4,2,118.5,79.3,23,0.328,58,0.293,17,0.483,28,0.643,18,8,200,86.2,43.2,19,13,56,,4.6,3,0.328,19,0.211,4,57.5,42,0.393,15.6,13,39,0.333,13,0.273,3,"December 21, 2018",77.4,24,17.9,7,86.2,56.8,25,0.59,61,0.508,31,0.115,7,0.714,5,6,200,118.5,20.7,6,20,77,,9.2,6,0.393,24,0.417,10,42.5,31,0.599,8.6,6,37,0.568,21,0.538,7,"Leavey Center, Santa Clara, California",IDAHO,Idaho,64.8,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2018-12-29-14-washington-state,61.3,19,8.6,3,107.6,79.4,27,0.67,53,0.585,31,0.321,17,0.471,8,6,200,119.7,12.0,3,18,79,,7.6,5,0.377,20,0.45,9,50.8,30,0.647,10.4,7,33,0.667,22,0.571,8,"December 29, 2018",42.3,11,9.1,3,119.7,88.0,22,0.508,59,0.441,26,0.305,18,0.611,11,6,200,107.6,20.6,7,17,71,,6.1,4,0.407,24,0.333,8,49.2,29,0.526,9.5,7,35,0.514,18,0.538,7,"Spokane Veterans Memorial Arena, Spokane, Washington",WASHINGTON-STATE,Washington State,66.3,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-01-03-22-santa-clara,57.1,12,6.5,2,98.6,81.5,22,0.45,50,0.42,21,0.34,17,0.647,11,5,200,81.2,26.7,8,23,56,,10.1,7,0.32,16,0.188,3,52.6,30,0.482,24.8,19,34,0.529,18,0.688,11,"January 3, 2019",47.6,10,2.9,1,81.2,73.3,22,0.489,47,0.447,21,0.574,27,0.815,22,6,200,98.6,18.5,5,20,68,,15.9,11,0.34,16,0.25,4,47.4,27,0.568,19.2,14,31,0.548,17,0.6,9,"Leavey Center, Santa Clara, California",SAN-DIEGO,San Diego,69.0,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-01-05-21-gonzaga,41.2,7,2.3,1,119.7,75.8,25,0.373,51,0.333,17,0.431,22,0.455,10,7,200,63.2,17.6,6,23,48,,1.3,1,0.333,17,0.235,4,46.3,31,0.391,24.8,20,34,0.382,13,0.562,9,"January 5, 2019",53.1,17,26.5,9,63.2,82.4,28,0.556,62,0.516,32,0.5,31,0.71,22,2,200,119.7,24.2,8,23,91,7,18.4,14,0.306,19,0.263,5,53.7,36,0.593,9.6,8,43,0.628,27,0.875,14,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,Santa Clara,76.1,Home,GONZAGA,Gonzaga,Santa Clara,wcc
2019-01-10-23-santa-clara,66.7,16,3.1,1,98.5,84.6,22,0.492,60,0.4,24,0.133,8,0.625,5,9,200,94.1,11.1,4,14,64,,10.3,7,0.383,23,0.478,11,41.9,26,0.502,11.2,8,37,0.351,13,0.471,8,"January 10, 2019",42.3,11,2.7,1,94.1,88.9,32,0.578,51,0.51,26,0.216,11,0.727,8,7,200,98.5,15.4,4,13,67,,7.4,5,0.373,19,0.368,7,58.1,36,0.596,21.2,15,32,0.594,19,0.588,10,"Leavey Center, Santa Clara, California",PEPPERDINE,Pepperdine,67.5,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-01-12-21-brigham-young,56.5,13,3.3,1,123.1,66.7,20,0.559,51,0.451,23,0.451,23,0.739,17,8,200,113.8,18.5,5,24,74,,1.5,1,0.471,24,0.458,11,43.9,25,0.597,12.8,9,27,0.444,12,0.556,10,"January 12, 2019",83.3,20,3.7,1,113.8,81.5,22,0.571,49,0.49,24,0.694,34,0.706,24,8,200,123.1,33.3,10,20,80,,9.2,6,0.388,19,0.421,8,56.1,32,0.614,12.3,9,30,0.533,16,0.579,11,"Marriott Center, Provo, Utah",SANTA-CLARA,Santa Clara,65.0,Home,BRIGHAM-YOUNG,BYU,Santa Clara,wcc
2019-01-17-23-saint-marys-ca,33.3,6,16.7,4,111.9,62.5,15,0.432,44,0.409,18,0.477,21,0.81,17,9,200,82.1,29.6,8,23,55,,11.9,8,0.273,12,0.167,2,45.1,23,0.509,26.3,19,32,0.5,16,0.526,10,"January 17, 2019",45.5,10,0.0,0,82.1,70.4,19,0.564,47,0.468,22,0.553,26,0.846,22,7,200,111.9,37.5,9,21,75,,11.9,8,0.489,23,0.391,9,54.9,28,0.632,23.5,18,24,0.542,13,0.632,12,"McKeon Pavilion, Moraga, California",SANTA-CLARA,Santa Clara,66.7,Home,SAINT-MARYS-CA,Saint Mary's,Santa Clara,wcc
2019-01-19-22-pacific,44.4,12,5.6,2,103.6,70.0,21,0.62,50,0.54,27,0.16,8,0.875,7,9,200,125.5,19.0,4,12,69,,9.1,5,0.38,19,0.421,8,49.0,25,0.641,7.0,4,31,0.613,19,0.55,11,"January 19, 2019",39.1,9,6.5,2,125.5,81.0,17,0.455,55,0.418,23,0.127,7,1.0,7,10,200,103.6,30.0,9,11,57,,3.6,2,0.345,19,0.211,4,51.0,26,0.489,10.8,7,36,0.528,19,0.524,11,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,55.1,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-01-24-23-santa-clara,58.3,21,13.3,4,55.7,90.9,30,0.586,70,0.514,36,0.271,19,0.842,16,2,200,140.0,35.3,12,12,98,4,12.9,9,0.386,27,0.37,10,62.7,42,0.62,2.5,2,43,0.605,26,0.905,19,"January 24, 2019",38.5,5,7.0,3,140.0,64.7,22,0.302,48,0.271,13,0.313,15,0.667,10,10,200,55.7,9.1,3,16,39,,1.4,1,0.375,18,0.167,3,37.3,25,0.354,24.8,18,30,0.333,10,0.524,11,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,69.6,Away,GONZAGA,Gonzaga,Santa Clara,wcc
2019-01-26-21-santa-clara,72.7,16,4.3,1,98.4,76.7,23,0.564,47,0.468,22,0.511,24,0.667,16,6,200,111.3,25.9,7,15,69,,16.1,10,0.404,19,0.474,9,52.6,30,0.591,16.0,11,28,0.464,13,0.714,15,"January 26, 2019",76.2,16,3.6,1,111.3,74.1,20,0.51,52,0.404,21,0.192,10,0.8,8,11,200,98.4,23.3,7,23,61,,8.1,5,0.558,29,0.379,11,47.4,27,0.537,16.3,11,23,0.435,10,0.5,11,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,61.6,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Santa Clara,wcc
2019-02-02-21-santa-clara,66.7,16,14.3,5,89.6,80.5,33,0.419,68,0.353,24,0.191,13,0.462,6,17,225,81.8,23.9,11,25,63,,7.8,6,0.456,31,0.29,9,50.6,44,0.425,15.0,13,37,0.405,15,0.292,7,"February 2, 2019",52.4,11,16.2,6,81.8,76.1,35,0.42,56,0.375,21,0.607,34,0.647,22,11,225,89.6,19.5,8,16,69,,10.4,8,0.375,21,0.238,5,49.4,43,0.478,16.5,14,35,0.457,16,0.522,12,"Leavey Center, Santa Clara, California",PORTLAND,Portland,68.6,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-02-07-22-pepperdine,70.0,21,5.4,2,100.0,77.8,28,0.548,62,0.484,30,0.226,14,0.786,11,11,200,111.3,29.0,9,17,79,,8.5,6,0.355,22,0.364,8,55.2,37,0.575,11.7,9,40,0.55,22,0.542,13,"February 7, 2019",52.0,13,10.0,4,111.3,71.0,22,0.452,62,0.403,25,0.29,18,0.833,15,13,200,100.0,22.2,8,14,71,,7.0,5,0.403,25,0.24,6,44.8,30,0.503,12.5,10,37,0.514,19,0.458,11,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,70.6,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-02-09-23-san-francisco,34.6,9,8.8,3,111.4,75.0,21,0.509,57,0.456,26,0.298,17,0.824,14,12,200,102.9,36.7,11,25,72,,4.3,3,0.281,16,0.375,6,55.2,32,0.553,18.9,15,41,0.488,20,0.52,13,"February 9, 2019",46.2,12,7.3,3,102.9,63.3,19,0.518,56,0.464,26,0.429,24,0.833,20,6,200,111.4,25.0,7,17,78,,8.6,6,0.393,22,0.273,6,44.8,26,0.579,13.1,10,34,0.588,20,0.75,18,"War Memorial Gymnasium, San Francisco, California",SANTA-CLARA,Santa Clara,69.7,Home,SAN-FRANCISCO,San Francisco,Santa Clara,wcc
2019-02-14-23-santa-clara,32.0,8,19.2,5,84.6,89.7,26,0.482,57,0.439,25,0.333,19,0.579,11,10,200,101.5,35.5,11,15,66,,10.8,7,0.333,19,0.263,5,61.7,37,0.5,15.5,12,38,0.526,20,0.615,16,"February 14, 2019",50.0,9,7.9,3,101.5,64.5,20,0.478,46,0.391,18,0.304,14,0.786,11,13,200,84.6,10.3,3,16,55,,7.7,5,0.435,20,0.4,8,38.3,23,0.522,21.2,14,26,0.385,10,0.5,13,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,65.3,Away,SAINT-MARYS-CA,Saint Mary's,Santa Clara,wcc
2019-02-16-21-santa-clara,54.5,12,0.0,0,100.0,76.2,16,0.49,50,0.44,22,0.32,16,0.625,10,14,200,92.2,24.1,7,18,59,,10.9,7,0.32,16,0.313,5,46.0,23,0.512,18.6,13,34,0.5,17,0.481,13,"February 16, 2019",85.0,17,11.8,4,92.2,75.9,22,0.622,41,0.488,20,0.463,19,0.684,13,13,200,100.0,23.8,5,16,64,,3.1,2,0.585,24,0.458,11,54.0,27,0.64,27.8,19,17,0.529,9,0.519,14,"Leavey Center, Santa Clara, California",PACIFIC,Pacific,63.8,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-02-23-23-santa-clara,68.0,17,5.6,2,100.0,88.5,23,0.547,53,0.472,25,0.151,8,0.875,7,7,200,95.6,15.4,4,15,65,,8.8,6,0.396,21,0.381,8,51.9,27,0.572,19.9,14,32,0.531,17,0.75,21,"February 23, 2019",40.0,10,15.6,5,95.6,84.6,22,0.509,54,0.463,25,0.315,17,0.765,13,13,200,100.0,11.5,3,13,68,,11.8,8,0.333,18,0.278,5,48.1,25,0.548,14.0,10,36,0.556,20,0.536,15,"Leavey Center, Santa Clara, California",SAN-FRANCISCO,San Francisco,67.9,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-02-28-23-loyola-marymount,80.0,16,5.1,2,105.9,65.5,19,0.521,47,0.426,20,0.468,22,0.955,21,14,200,102.9,30.4,7,29,70,,7.4,5,0.511,24,0.375,9,50.0,26,0.609,22.0,16,23,0.478,11,0.517,15,"February 28, 2019",38.1,8,8.7,2,102.9,69.6,16,0.438,48,0.438,21,0.771,37,0.811,30,10,200,105.9,34.5,10,21,72,,13.2,9,0.188,9,0.0,0,50.0,26,0.549,16.8,13,39,0.538,21,0.655,19,"Albert Gersten Pavilion, Los Angeles, California",SANTA-CLARA,Santa Clara,67.5,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Santa Clara,wcc
2019-03-02-22-portland,60.7,17,8.0,2,100.0,77.8,21,0.644,52,0.538,28,0.231,12,0.917,11,14,200,125.8,13.6,3,18,78,,11.3,7,0.423,22,0.5,11,49.0,24,0.676,9.5,6,30,0.567,17,0.533,16,"March 2, 2019",52.2,12,13.3,4,125.8,86.4,19,0.55,50,0.46,23,0.34,17,0.412,7,24,200,100.0,22.2,6,14,62,,4.8,3,0.5,25,0.36,9,51.0,25,0.534,16.1,11,25,0.56,14,0.226,7,"Chiles Center, Portland, Oregon",PORTLAND,Portland,61.9,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-03-08-23-santa-clara,68.2,15,3.3,1,72.6,74.4,32,0.529,51,0.431,22,0.235,12,0.667,8,13,200,100.0,23.3,7,15,62,,4.8,3,0.471,24,0.417,10,53.4,39,0.547,17.6,12,27,0.444,12,0.606,20,"March 8, 2019",26.7,4,22.2,6,100.0,76.7,23,0.343,54,0.278,15,0.278,15,0.533,8,15,200,72.6,25.6,11,16,45,,9.7,6,0.444,24,0.292,7,46.6,34,0.368,17.7,13,30,0.267,8,0.516,16,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,Santa Clara,62.4,Away,SAN-DIEGO,San Diego,Santa Clara,wcc
