,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-04-19-wofford,50.0,15,3.3,1,115.3,80.6,25,0.474,78,0.385,30,0.308,24,0.75,18,4,250,108.2,28.6,12,23,92,,14.1,12,0.577,45,0.311,14,50.7,37,0.515,9.2,9,33,0.485,16,0.75,12,"January 4, 2020",43.8,14,6.1,2,108.2,71.4,30,0.639,61,0.525,32,0.426,26,0.769,20,6,250,115.3,19.4,6,23,98,,7.1,6,0.508,31,0.452,14,49.3,36,0.668,18.1,16,30,0.6,18,0.6,9,"Richardson Indoor Stadium, Spartanburg, South Carolina",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,67.9,Home,WOFFORD,Wofford,Wofford,southern
2020-01-08-19-samford,40.7,11,6.5,2,93.9,61.1,22,0.526,58,0.466,27,0.103,6,1.0,6,6,200,101.5,30.8,8,15,67,,10.6,7,0.414,24,0.292,7,48.4,30,0.551,18.8,14,34,0.588,20,0.625,10,"January 8, 2020",54.5,12,11.8,4,101.5,69.2,18,0.446,56,0.393,22,0.268,15,0.8,12,9,200,93.9,38.9,14,13,62,,9.1,6,0.446,25,0.24,6,51.6,32,0.491,20.4,16,31,0.516,16,0.471,8,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,66.0,Away,WOFFORD,Wofford,Wofford,southern
2020-01-11-19-wofford,52.2,12,6.9,2,97.3,77.8,28,0.438,64,0.359,23,0.328,21,0.714,15,9,200,94.7,25.0,10,25,71,,8.0,6,0.516,33,0.303,10,50.0,38,0.48,14.1,12,31,0.419,13,0.4,6,"January 11, 2020",43.5,10,19.4,6,94.7,75.0,30,0.473,56,0.411,23,0.554,31,0.645,20,6,200,97.3,22.2,8,21,73,,5.3,4,0.482,27,0.259,7,50.0,38,0.516,14.7,12,29,0.552,16,0.647,11,"Richardson Indoor Stadium, Spartanburg, South Carolina",CITADEL,Citadel,75.4,Home,WOFFORD,Wofford,Wofford,southern
2020-01-15-19-chattanooga,54.5,12,9.7,3,114.3,84.0,21,0.482,55,0.4,22,0.218,12,0.5,6,7,200,93.7,12.1,4,11,59,,4.8,3,0.582,32,0.281,9,43.1,25,0.486,7.7,5,23,0.565,13,0.611,11,"January 15, 2020",55.2,16,0.0,0,93.7,87.9,29,0.596,57,0.509,29,0.07,4,1.0,4,6,200,114.3,16.0,4,12,72,,6.3,4,0.456,26,0.385,10,56.9,33,0.611,13.3,9,31,0.613,19,0.667,12,"The McKenzie Arena, Chattanooga, Tennessee",WOFFORD,Wofford,62.8,Home,CHATTANOOGA,Chattanooga,Wofford,southern
2020-01-17-19-wofford,50.0,10,2.9,1,101.5,81.5,22,0.461,51,0.392,20,0.196,10,0.5,5,5,200,80.0,11.1,3,11,52,,7.7,5,0.549,28,0.25,7,46.3,25,0.466,20.2,14,23,0.565,13,0.75,15,"January 17, 2020",53.6,15,13.0,3,80.0,88.9,24,0.561,57,0.491,28,0.053,3,0.667,2,7,200,101.5,18.5,5,10,66,,6.2,4,0.386,22,0.364,8,53.7,29,0.565,14.6,10,35,0.571,20,0.632,12,"Richardson Indoor Stadium, Spartanburg, South Carolina",FURMAN,Furman,65.1,Home,WOFFORD,Wofford,Wofford,southern
2020-01-22-19-wofford,42.1,8,3.6,1,97.1,76.7,23,0.417,54,0.352,19,0.259,14,0.643,9,15,200,79.4,12.5,4,14,54,,7.4,5,0.5,27,0.259,7,43.5,27,0.445,17.8,13,27,0.444,12,0.286,6,"January 22, 2020",54.2,13,11.1,3,79.4,87.5,28,0.5,56,0.429,24,0.232,13,0.769,10,7,200,97.1,23.3,7,16,66,,5.9,4,0.5,28,0.286,8,56.5,35,0.531,16.3,12,28,0.571,16,0.65,13,"Richardson Indoor Stadium, Spartanburg, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,68.4,Home,WOFFORD,Wofford,Wofford,southern
2020-01-25-19-western-carolina,60.0,15,12.0,3,108.0,75.0,21,0.475,61,0.41,25,0.262,16,0.875,14,8,200,96.0,13.3,4,19,72,,6.7,5,0.508,31,0.258,8,43.1,25,0.525,15.0,12,30,0.567,17,0.619,13,"January 25, 2020",53.6,15,0.0,0,96.0,86.7,26,0.632,53,0.528,28,0.415,22,0.636,14,6,200,108.0,25.0,7,15,81,,9.3,7,0.528,28,0.393,11,56.9,33,0.638,20.3,16,25,0.68,17,0.684,13,"Ramsey Center, Cullowhee, North Carolina",WOFFORD,Wofford,74.5,Home,WESTERN-CAROLINA,Western Carolina,Wofford,southern
2020-01-29-19-citadel,33.3,11,3.6,1,80.0,86.5,32,0.629,58,0.569,33,0.224,13,0.462,6,8,200,112.9,20.0,5,16,79,,8.6,6,0.448,26,0.269,7,59.7,37,0.616,14.7,11,32,0.813,26,0.636,14,"January 29, 2020",47.4,9,6.3,2,112.9,80.0,20,0.393,56,0.339,19,0.321,18,0.667,12,14,200,80.0,13.5,5,16,56,,5.7,4,0.5,28,0.214,6,40.3,25,0.434,14.7,11,28,0.464,13,0.3,6,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,70.4,Away,WOFFORD,Wofford,Wofford,southern
2020-02-01-19-wofford,47.6,10,8.8,3,109.6,69.0,20,0.412,57,0.368,21,0.263,15,0.6,9,16,200,76.7,22.2,8,15,56,,8.2,6,0.386,22,0.227,5,43.1,28,0.437,20.1,16,35,0.457,16,0.333,8,"February 1, 2020",48.4,15,8.6,3,76.7,77.8,28,0.571,63,0.492,31,0.222,14,0.571,8,8,200,109.6,31.0,9,14,80,,13.7,10,0.46,29,0.345,10,56.9,37,0.574,15.8,13,34,0.618,21,0.652,15,"Richardson Indoor Stadium, Spartanburg, South Carolina",SAMFORD,Samford,72.9,Home,WOFFORD,Wofford,Wofford,southern
2020-02-05-19-virginia-military-institute,69.6,16,3.3,1,100.0,72.7,24,0.52,51,0.451,23,0.843,43,0.605,26,8,200,108.2,34.3,12,22,79,,12.3,9,0.412,21,0.333,7,52.9,36,0.553,14.6,12,30,0.533,16,0.667,16,"February 5, 2020",66.7,18,13.3,4,108.2,65.7,23,0.553,57,0.474,27,0.333,19,0.526,10,18,200,100.0,27.3,9,27,73,,11.0,8,0.474,27,0.333,9,47.1,32,0.553,20.6,17,30,0.6,18,0.25,6,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,72.7,Away,WOFFORD,Wofford,Wofford,southern
2020-02-08-19-wofford,37.0,10,11.1,3,122.2,81.0,17,0.722,45,0.6,27,0.489,22,0.864,19,10,200,133.3,29.4,5,17,84,,4.8,3,0.511,23,0.478,11,57.9,22,0.757,19.2,13,22,0.727,16,0.6,15,"February 8, 2020",41.4,12,4.5,1,133.3,70.6,12,0.67,50,0.58,29,0.28,14,0.714,10,9,200,122.2,19.0,4,20,77,,7.9,5,0.46,23,0.391,9,42.1,16,0.68,15.1,10,27,0.741,20,0.64,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,63.1,Away,CHATTANOOGA,Chattanooga,Wofford,southern
2020-02-12-19-wofford,66.7,16,0.0,0,100.0,75.7,28,0.509,54,0.444,24,0.37,20,0.75,15,13,200,102.9,13.3,4,18,70,,5.9,4,0.444,24,0.292,7,47.8,32,0.551,10.0,7,30,0.567,17,0.5,13,"February 12, 2020",34.8,8,3.3,1,102.9,86.7,26,0.443,61,0.377,23,0.311,19,0.737,14,10,200,100.0,24.3,9,19,68,,2.9,2,0.508,31,0.258,8,52.2,35,0.486,10.3,8,30,0.5,15,0.615,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,67.8,Away,MERCER,Mercer,Wofford,southern
2020-02-15-19-wofford,41.4,12,9.7,3,105.7,80.0,28,0.654,52,0.558,29,0.25,13,0.923,12,9,200,114.3,22.2,4,15,80,,5.7,4,0.385,20,0.5,10,60.4,32,0.688,21.7,16,32,0.594,19,0.64,16,"February 15, 2020",62.1,18,9.4,3,114.3,77.8,14,0.523,64,0.453,29,0.172,11,0.636,7,11,200,105.7,20.0,7,17,74,,11.4,8,0.516,33,0.273,9,39.6,21,0.534,10.4,8,31,0.645,20,0.593,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,70.2,Away,WESTERN-CAROLINA,Western Carolina,Wofford,southern
2020-02-19-19-north-carolina-greensboro,50.0,14,5.4,2,106.4,78.8,26,0.575,60,0.467,28,0.217,13,0.769,10,12,225,101.3,20.0,6,22,79,,9.0,7,0.517,31,0.419,13,50.8,32,0.597,20.6,17,29,0.517,15,0.571,16,"February 19, 2020",48.1,13,13.8,4,101.3,80.0,24,0.5,61,0.443,27,0.541,33,0.667,22,6,225,106.4,21.2,7,16,83,,12.8,10,0.393,24,0.292,7,49.2,31,0.541,11.7,10,37,0.541,20,0.786,22,"Greensboro Coliseum, Greensboro, North Carolina",WOFFORD,Wofford,69.7,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Wofford,southern
2020-02-22-12-furman,56.0,14,2.9,1,101.5,78.1,25,0.509,58,0.431,25,0.172,10,0.7,7,13,200,100.0,37.0,10,15,66,,4.5,3,0.552,32,0.281,9,59.3,35,0.526,18.3,14,26,0.615,16,0.552,16,"February 22, 2020",37.5,9,11.5,3,100.0,63.0,17,0.449,59,0.407,24,0.322,19,0.737,14,6,200,101.5,21.9,7,11,67,,16.7,11,0.407,24,0.208,5,40.7,24,0.492,6.9,5,35,0.543,19,0.793,23,"Timmons Arena, Greenville, South Carolina",WOFFORD,Wofford,66.4,Home,FURMAN,Furman,Wofford,southern
2020-02-26-19-wofford,43.5,10,3.4,1,80.6,84.0,21,0.491,54,0.426,23,0.204,11,0.636,7,4,200,89.6,18.5,5,15,60,,11.9,8,0.315,17,0.412,7,50.0,26,0.507,19.2,14,37,0.432,16,0.867,26,"February 26, 2020",45.5,10,13.5,5,89.6,81.5,22,0.5,48,0.458,22,0.167,8,0.75,6,14,200,80.6,16.0,4,17,54,,7.5,5,0.396,19,0.211,4,50.0,26,0.521,24.8,17,29,0.621,18,0.533,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,66.5,Away,EAST-TENNESSEE-STATE,ETSU,Wofford,southern
2020-02-29-16-mercer,77.8,14,12.1,4,98.3,75.8,25,0.458,48,0.375,18,0.104,5,0.6,3,15,200,78.3,14.3,4,15,47,,8.3,5,0.5,24,0.333,8,47.5,29,0.467,23.0,15,24,0.417,10,0.516,16,"February 29, 2020",71.4,15,8.3,2,78.3,85.7,24,0.481,53,0.396,21,0.208,11,0.727,8,14,200,98.3,24.2,8,9,59,,13.3,8,0.377,20,0.45,9,52.5,32,0.507,13.5,9,33,0.364,12,0.548,17,"Hawkins Arena, Macon, Georgia",WOFFORD,Wofford,60.3,Home,MERCER,Mercer,Wofford,southern
2020-03-06-19-wofford,34.8,8,12.9,4,129.2,69.2,18,0.5,56,0.411,23,0.446,25,0.8,20,24,200,105.6,10.0,3,12,76,,11.1,8,0.464,26,0.385,10,37.5,21,0.56,8.2,6,30,0.433,13,0.2,6,"March 6, 2020",54.3,19,10.0,3,105.6,90.0,27,0.694,62,0.565,35,0.129,8,0.875,7,15,200,129.2,30.8,8,17,93,,2.8,2,0.5,31,0.516,16,62.5,35,0.707,19.6,16,31,0.613,19,0.531,17,"U.S. Cellular Center, Asheville, North Carolina",CITADEL,Citadel,72.3,Home,WOFFORD,Wofford,Wofford,southern
2020-03-07-18-furman,54.2,13,3.8,1,95.8,93.5,29,0.57,50,0.48,24,0.54,27,0.741,20,15,200,108.5,24.0,6,18,77,,9.9,7,0.44,22,0.409,9,62.5,35,0.613,18.5,14,28,0.536,15,0.545,18,"March 7, 2020",26.1,6,10.7,3,108.5,76.0,19,0.491,55,0.418,23,0.345,19,0.737,14,7,200,95.8,6.5,2,23,68,,9.9,7,0.527,29,0.276,8,37.5,21,0.531,13.6,10,26,0.577,15,0.781,25,"U.S. Cellular Center, Asheville, North Carolina",FURMAN,Furman,71.4,Away,WOFFORD,Wofford,Wofford,southern
2020-03-08-18-chattanooga,56.0,14,10.3,3,112.9,82.6,19,0.61,50,0.5,25,0.36,18,0.611,11,15,200,116.1,18.5,5,14,72,,4.8,3,0.4,20,0.55,11,48.0,24,0.615,10.8,7,30,0.467,14,0.559,19,"March 8, 2020",38.5,10,6.7,2,116.1,81.5,22,0.587,52,0.5,26,0.269,14,0.643,9,13,200,112.9,17.4,4,16,70,,6.5,4,0.442,23,0.391,9,52.0,26,0.597,12.1,8,29,0.586,17,0.606,20,"U.S. Cellular Center, Asheville, North Carolina",CHATTANOOGA,Chattanooga,61.6,Away,WOFFORD,Wofford,Wofford,southern
2020-03-09-19-east-tennessee-state,30.4,7,7.7,2,120.0,68.0,17,0.491,53,0.434,23,0.208,11,0.545,6,16,200,96.7,26.9,7,18,58,,10.0,6,0.472,25,0.24,6,47.1,24,0.498,13.5,9,28,0.607,17,0.543,19,"March 9, 2020",52.2,12,7.1,2,96.7,73.1,19,0.585,47,0.489,23,0.404,19,0.895,17,4,200,120.0,32.0,8,16,72,,6.7,4,0.447,21,0.429,9,52.9,27,0.643,17.8,12,26,0.538,14,0.882,30,"U.S. Cellular Center, Asheville, North Carolina",WOFFORD,Wofford,60.1,Home,EAST-TENNESSEE-STATE,ETSU,Wofford,southern
