,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-13-central-arkansas,53.3,16,4.9,2,103.5,67.7,21,0.453,75,0.4,30,0.267,20,0.7,14,8,225,96.5,20.5,9,24,82,,14.1,12,0.387,29,0.276,8,40.0,30,0.485,9.7,9,46,0.478,22,0.273,3,"December 18, 2019",56.7,17,13.0,6,96.5,79.5,35,0.524,63,0.476,30,0.444,28,0.786,22,9,225,103.5,32.3,10,14,88,,3.5,3,0.349,22,0.273,6,60.0,45,0.577,21.0,20,41,0.585,24,0.182,2,"Jeff Farris Center, Conway, Arkansas",INCARNATE-WORD,Incarnate Word,75.9,Home,CENTRAL-ARKANSAS,Central Arkansas,Incarnate Word,southland
2019-12-21-19-washington-state,59.1,13,2.0,1,114.5,47.2,17,0.383,64,0.344,22,0.172,11,0.909,10,9,200,77.6,20.0,7,23,59,,9.2,7,0.266,17,0.294,5,33.8,24,0.426,16.9,14,47,0.362,17,0.25,3,"December 21, 2019",50.0,17,8.5,4,77.6,80.0,28,0.543,69,0.493,34,0.232,16,0.75,12,4,200,114.5,52.8,19,12,87,,3.9,3,0.261,18,0.389,7,66.2,47,0.568,19.1,18,51,0.529,27,0.667,8,"Beasley Coliseum, Pullman, Washington",INCARNATE-WORD,Incarnate Word,75.9,Home,WASHINGTON-STATE,Washington State,Incarnate Word,southland
2020-01-02-20-nicholls-state,50.0,11,2.7,1,108.6,63.3,19,0.444,54,0.407,22,0.278,15,0.8,12,10,200,85.7,32.3,10,15,60,,11.4,8,0.37,20,0.2,4,47.5,29,0.491,23.9,19,34,0.529,18,0.231,3,"January 2, 2020",50.0,13,8.8,3,85.7,67.7,21,0.508,59,0.441,26,0.288,17,0.941,16,6,200,108.6,36.7,11,12,76,,15.7,11,0.373,22,0.364,8,52.5,32,0.567,16.4,13,37,0.486,18,0.571,8,"David Stopher Gymnasium, Thibodaux, Louisiana",INCARNATE-WORD,Incarnate Word,69.6,Home,NICHOLLS-STATE,Nicholls State,Incarnate Word,southland
2020-01-08-20-incarnate-word,64.0,16,20.8,10,85.7,64.8,35,0.452,63,0.397,25,0.317,20,0.75,15,8,200,93.5,35.1,13,17,72,,1.3,1,0.238,15,0.467,7,52.7,48,0.497,20.0,18,48,0.375,18,0.429,6,"January 8, 2020",56.0,14,8.3,4,93.5,64.9,24,0.348,79,0.316,25,0.228,18,0.611,11,11,200,85.7,35.2,19,21,66,,7.8,6,0.392,31,0.161,5,47.3,43,0.377,8.4,8,48,0.417,20,0.214,3,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,77.0,Away,NORTHWESTERN-STATE,Northwestern State,Incarnate Word,southland
2020-01-11-17-incarnate-word,73.9,17,2.6,1,105.8,67.6,23,0.5,51,0.451,23,0.451,23,0.826,19,11,200,101.4,25.0,7,27,70,,5.8,4,0.373,19,0.263,5,48.4,30,0.565,18.6,14,32,0.563,18,0.312,5,"January 11, 2020",66.7,14,9.4,3,101.4,75.0,21,0.425,53,0.396,21,0.642,34,0.824,28,11,200,105.8,32.4,11,22,73,,8.7,6,0.283,15,0.2,3,51.6,32,0.528,13.9,11,38,0.474,18,0.267,4,"McDermott Center, San Antonio, Texas",NEW-ORLEANS,New Orleans,69.0,Home,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-01-15-19-mcneese-state,45.5,10,3.1,1,120.0,63.3,19,0.438,56,0.393,22,0.143,8,0.875,7,12,200,93.3,33.3,11,13,56,,10.0,6,0.375,21,0.238,5,47.6,30,0.468,15.6,11,35,0.486,17,0.25,4,"January 15, 2020",66.7,18,20.0,7,93.3,66.7,22,0.571,56,0.482,27,0.161,9,0.889,8,9,200,120.0,36.7,11,16,72,,10.0,6,0.429,24,0.417,10,52.4,33,0.597,15.5,11,32,0.531,17,0.471,8,"H&HP Complex, Lake Charles, Louisiana",INCARNATE-WORD,Incarnate Word,60.0,Home,MCNEESE-STATE,McNeese State,Incarnate Word,southland
2020-01-18-17-stephen-f-austin,60.9,14,10.5,4,108.1,69.6,16,0.417,60,0.383,23,0.117,7,0.857,6,13,200,75.7,32.4,11,22,56,,9.5,7,0.367,22,0.182,4,47.4,27,0.442,25.0,21,38,0.5,19,0.235,4,"January 18, 2020",63.3,19,5.3,2,75.7,67.6,23,0.623,53,0.566,30,0.415,22,0.636,14,3,200,108.1,30.4,7,13,80,,13.5,10,0.283,15,0.4,6,52.6,30,0.63,22.3,18,38,0.632,24,0.833,15,"William Johnson Coliseum, Nacogdoches, Texas",INCARNATE-WORD,Incarnate Word,73.9,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Incarnate Word,southland
2020-01-22-20-incarnate-word,51.5,17,14.8,4,105.5,63.3,19,0.619,59,0.559,33,0.305,18,0.889,16,10,200,121.9,41.7,10,19,89,,15.1,11,0.271,16,0.438,7,53.7,29,0.659,19.3,16,43,0.605,26,0.5,10,"January 22, 2020",53.8,14,9.3,4,121.9,58.3,14,0.593,54,0.481,26,0.352,19,0.684,13,14,200,105.5,36.7,11,17,77,,15.1,11,0.5,27,0.444,12,46.3,25,0.611,25.2,21,27,0.519,14,0.222,4,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,73.3,Away,LAMAR,Lamar,Incarnate Word,southland
2020-01-25-17-incarnate-word,63.0,17,11.1,3,81.0,75.0,24,0.574,54,0.5,27,0.148,8,0.75,6,12,200,117.2,29.2,7,14,68,,8.6,5,0.37,20,0.4,8,55.4,31,0.588,10.8,7,34,0.559,19,0.429,9,"January 25, 2020",53.3,8,5.9,2,117.2,70.8,17,0.357,49,0.306,15,0.347,17,0.706,12,15,200,81.0,25.0,8,13,47,,6.9,4,0.449,22,0.227,5,44.6,25,0.412,15.0,10,27,0.37,10,0.211,4,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,58.4,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Incarnate Word,southland
2020-01-29-20-houston-baptist,46.9,15,2.5,1,113.9,63.3,19,0.615,61,0.525,32,0.197,12,0.75,9,15,200,116.7,19.4,6,21,84,,13.9,10,0.41,25,0.44,11,41.0,25,0.63,15.3,12,36,0.583,21,0.25,5,"January 29, 2020",61.5,16,8.3,3,116.7,80.6,25,0.527,56,0.464,26,0.536,30,0.767,23,17,200,113.9,36.7,11,14,82,,5.6,4,0.286,16,0.438,7,59.0,36,0.584,15.8,13,40,0.475,19,0.056,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.5,Away,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-02-01-20-abilene-christian,10.0,2,4.3,1,114.3,71.9,23,0.5,42,0.476,20,0.595,25,0.64,16,16,200,92.1,32.0,8,21,58,,7.9,5,0.333,14,0.143,2,54.4,31,0.538,23.2,16,28,0.643,18,0.238,5,"February 1, 2020",65.2,15,3.6,1,92.1,68.0,17,0.539,51,0.451,23,0.49,25,0.68,17,9,200,114.3,28.1,9,22,72,,14.3,9,0.549,28,0.321,9,45.6,26,0.573,13.9,10,23,0.609,14,0.571,12,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,Incarnate Word,62.9,Home,ABILENE-CHRISTIAN,Abilene Christian,Incarnate Word,southland
2020-02-05-20-incarnate-word,35.7,10,10.3,3,93.5,67.7,21,0.447,66,0.424,28,0.273,18,0.667,12,8,225,92.2,32.4,12,18,71,,13.0,10,0.303,20,0.15,3,48.5,33,0.476,16.9,15,46,0.543,25,0.652,15,"February 5, 2020",70.8,17,8.7,4,92.2,67.6,25,0.491,58,0.414,24,0.379,22,0.682,15,16,225,93.5,32.3,10,16,72,,10.4,8,0.5,29,0.31,9,51.5,35,0.526,20.1,17,29,0.517,15,0.273,6,"McDermott Center, San Antonio, Texas",SAM-HOUSTON-STATE,Sam Houston State,68.0,Home,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-02-08-17-incarnate-word,84.0,21,5.4,2,101.2,92.6,25,0.518,56,0.446,25,0.393,22,0.773,17,18,225,92.6,25.9,7,28,75,,3.7,3,0.375,21,0.381,8,59.3,32,0.564,25.1,22,35,0.486,17,0.25,6,"February 8, 2020",44.4,12,0.0,0,92.6,74.1,20,0.509,56,0.482,27,0.536,30,0.833,25,16,225,101.2,7.4,2,22,82,,12.3,10,0.339,19,0.158,3,40.7,22,0.584,15.8,13,37,0.649,24,0.304,7,"McDermott Center, San Antonio, Texas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,72.3,Home,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-02-12-19-northwestern-state,50.0,10,6.5,3,93.3,72.7,24,0.436,55,0.364,20,0.345,19,0.632,12,17,200,80.0,27.0,10,15,60,,10.7,8,0.436,24,0.333,8,48.6,34,0.469,24.9,21,31,0.387,12,0.292,7,"February 12, 2020",50.0,14,9.7,3,80.0,73.0,27,0.5,61,0.459,28,0.213,13,0.692,9,12,200,93.3,27.3,9,17,70,,12.0,9,0.246,15,0.333,5,51.4,36,0.521,20.3,17,46,0.5,23,0.478,11,"Prather Coliseum, Natchitoches, Louisiana",INCARNATE-WORD,Incarnate Word,75.1,Home,NORTHWESTERN-STATE,Northwestern State,Incarnate Word,southland
2020-02-15-19-new-orleans,72.0,18,7.3,3,104.8,75.0,21,0.633,45,0.556,25,0.267,12,0.833,10,17,200,106.3,26.3,5,18,67,,12.7,8,0.378,17,0.412,7,55.3,26,0.661,21.8,14,28,0.643,18,0.32,8,"February 15, 2020",44.0,11,0.0,0,106.3,73.7,14,0.52,51,0.49,25,0.373,19,0.684,13,18,200,104.8,25.0,7,14,66,,9.5,6,0.196,10,0.3,3,44.7,21,0.55,18.0,13,41,0.537,22,0.28,7,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,62.9,Away,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-02-19-20-incarnate-word,83.3,15,6.5,2,100.0,66.7,26,0.444,45,0.4,18,0.489,22,0.864,19,14,200,90.8,24.1,7,10,59,,7.7,5,0.244,11,0.364,4,48.5,33,0.532,23.7,17,34,0.412,14,0.462,12,"February 19, 2020",69.6,16,17.6,6,90.8,75.9,22,0.46,63,0.365,23,0.159,10,0.7,7,17,200,100.0,33.3,13,15,65,,12.3,8,0.508,32,0.375,12,51.5,35,0.48,12.9,10,31,0.355,11,0.346,9,"McDermott Center, San Antonio, Texas",MCNEESE-STATE,McNeese State,65.1,Home,INCARNATE-WORD,Incarnate Word,Incarnate Word,southland
2020-02-22-17-incarnate-word,40.0,12,12.9,4,80.0,85.7,24,0.542,60,0.5,30,0.35,21,0.714,15,3,200,114.3,45.5,15,19,80,,11.4,8,0.283,17,0.294,5,63.9,39,0.572,18.8,16,43,0.581,25,0.889,24,"February 22, 2020",65.0,13,7.0,3,114.3,54.5,18,0.459,49,0.408,20,0.327,16,0.688,11,18,200,80.0,14.3,4,22,56,,15.7,11,0.367,18,0.278,5,36.1,22,0.495,23.3,17,31,0.484,15,0.333,9,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,70.3,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Incarnate Word,southland
2020-02-26-20-lamar,46.2,12,3.0,1,141.0,77.3,17,0.509,54,0.481,26,0.259,14,0.786,11,19,200,108.2,42.9,12,14,66,,6.6,4,0.148,8,0.375,3,58.0,29,0.544,16.6,12,46,0.5,23,0.321,9,"February 26, 2020",65.6,21,8.7,4,108.2,57.1,16,0.682,55,0.582,32,0.236,13,0.846,11,13,200,141.0,22.7,5,13,86,,11.5,7,0.4,22,0.5,11,42.0,21,0.703,9.0,6,33,0.636,21,0.552,16,"Montagne Center, Beaumont, Texas",INCARNATE-WORD,Incarnate Word,61.4,Home,LAMAR,Lamar,Incarnate Word,southland
2020-02-29-18-texas-am-corpus-christi,40.9,9,0.0,0,111.4,63.0,17,0.521,47,0.468,22,0.574,27,0.778,21,20,200,100.0,10.3,3,23,70,,14.3,10,0.319,15,0.333,5,35.7,20,0.585,18.1,13,32,0.531,17,0.31,9,"February 29, 2020",50.0,12,6.3,2,100.0,89.7,26,0.541,49,0.49,24,0.612,30,0.833,25,17,200,111.4,37.0,10,22,78,,10.0,7,0.347,17,0.294,5,64.3,36,0.617,20.5,16,32,0.594,19,0.414,12,"American Bank Center, Corpus Christi, Texas",INCARNATE-WORD,Incarnate Word,69.5,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Incarnate Word,southland
2020-03-04-20-incarnate-word,58.8,20,7.4,2,95.0,90.3,28,0.554,65,0.523,34,0.323,21,0.762,16,24,200,110.0,29.0,9,21,88,,7.5,6,0.169,11,0.364,4,59.7,37,0.587,14.9,13,54,0.556,30,0.143,4,"March 4, 2020",57.1,12,13.0,7,110.0,71.0,22,0.455,56,0.375,21,0.464,26,0.962,25,21,200,95.0,9.7,3,21,76,,5.0,4,0.518,29,0.31,9,40.3,25,0.556,18.2,15,27,0.444,12,0.3,9,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,79.7,Away,HOUSTON-BAPTIST,Houston Baptist,Incarnate Word,southland
2020-03-07-17-incarnate-word,69.2,18,5.7,2,94.4,80.8,21,0.509,58,0.448,26,0.328,19,0.632,12,11,225,98.6,16.1,5,16,71,,9.7,7,0.414,24,0.292,7,45.6,26,0.53,13.1,10,34,0.559,19,0.645,20,"March 7, 2020",44.0,11,8.8,3,98.6,83.9,26,0.509,56,0.446,25,0.232,13,0.846,11,22,225,94.4,19.2,5,19,68,,6.9,5,0.375,21,0.333,7,54.4,31,0.547,18.5,14,35,0.514,18,0.29,9,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,63.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Incarnate Word,southland
