,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-30-19-cleveland-state,75.0,15,7.8,4,98.6,51.4,18,0.427,55,0.364,20,0.436,24,0.625,15,17,200,84.9,31.6,12,20,62,,9.6,7,0.436,24,0.292,7,41.1,30,0.467,21.5,18,31,0.419,13,0.261,6,"January 30, 2020",56.5,13,12.9,4,84.9,68.4,26,0.418,61,0.377,23,0.41,25,0.84,21,14,200,98.6,48.6,17,19,72,,17.8,13,0.164,10,0.5,5,58.9,43,0.494,19.1,17,51,0.353,18,0.391,9,"Wolstein Center, Cleveland, Ohio",IUPUI,IUPUI,72.6,Home,CLEVELAND-STATE,Cleveland State,IUPUI,horizon
2020-02-01-18-youngstown-state,39.3,11,5.1,2,133.8,60.0,15,0.553,57,0.491,28,0.368,21,0.619,13,18,200,111.8,19.4,6,12,76,,7.4,5,0.351,20,0.35,7,37.5,21,0.567,9.6,7,37,0.568,21,0.25,6,"February 1, 2020",52.8,19,2.7,1,111.8,80.6,25,0.636,66,0.545,36,0.152,10,0.7,7,11,200,133.8,40.0,10,16,91,,2.9,2,0.409,27,0.444,12,62.5,35,0.643,9.0,7,39,0.615,24,0.542,13,"Beeghly Center, Youngstown, Ohio",IUPUI,IUPUI,67.9,Home,YOUNGSTOWN-STATE,Youngstown State,IUPUI,horizon
2020-02-06-11-iupui,50.0,15,7.1,3,107.6,70.7,29,0.5,69,0.435,30,0.348,24,0.917,22,13,200,115.2,37.1,13,17,91,,8.9,7,0.29,20,0.45,9,55.3,42,0.566,13.1,12,49,0.429,21,0.48,12,"February 6, 2020",58.1,18,6.1,3,115.2,62.9,22,0.5,74,0.419,31,0.189,14,0.786,11,19,200,107.6,29.3,12,20,85,,1.3,1,0.432,32,0.375,12,44.7,34,0.527,10.1,9,42,0.452,19,0.24,6,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,78.5,Away,GREEN-BAY,Green Bay,IUPUI,horizon
2020-02-08-12-iupui,40.7,11,6.3,2,90.8,76.1,35,0.508,62,0.435,27,0.355,22,0.773,17,13,225,92.0,27.3,9,26,80,,5.7,5,0.403,25,0.36,9,55.7,44,0.552,23.5,22,37,0.486,18,0.48,12,"February 8, 2020",52.2,12,5.4,2,92.0,72.7,24,0.414,70,0.329,23,0.471,33,0.636,21,20,225,90.8,23.9,11,21,79,,13.8,12,0.543,38,0.316,12,44.3,35,0.461,13.3,13,32,0.344,11,0.231,6,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,76.9,Away,MILWAUKEE,Milwaukee,IUPUI,horizon
2020-02-14-19-northern-kentucky,52.0,13,3.1,1,116.7,71.4,20,0.475,59,0.424,25,0.305,18,0.778,14,21,200,97.2,25.8,8,23,70,,9.7,7,0.322,19,0.316,6,47.5,28,0.518,17.3,14,40,0.475,19,0.222,6,"February 14, 2020",55.6,15,5.0,2,97.2,74.2,23,0.618,51,0.529,27,0.627,32,0.656,21,7,200,116.7,28.6,8,17,84,,13.9,10,0.373,19,0.474,9,52.5,31,0.634,15.6,12,32,0.563,18,0.731,19,"Bank of Kentucky Center, Highland Heights, Kentucky",IUPUI,IUPUI,71.9,Home,NORTHERN-KENTUCKY,Northern Kentucky,IUPUI,horizon
2020-02-16-14-wright-state,44.0,11,3.0,1,135.9,62.1,18,0.415,71,0.352,25,0.155,11,0.636,7,22,200,84.6,30.0,12,21,66,,11.5,9,0.338,24,0.375,9,43.5,30,0.433,16.5,15,47,0.34,16,0.214,6,"February 16, 2020",55.6,20,2.1,1,84.6,70.0,28,0.702,62,0.581,36,0.403,25,0.76,19,5,200,135.9,37.9,11,13,106,,10.3,8,0.468,29,0.517,15,56.5,39,0.717,16.1,14,33,0.636,21,0.821,23,"Ervin J. Nutter Center, Dayton, Ohio",IUPUI,IUPUI,78.1,Home,WRIGHT-STATE,Wright State,IUPUI,horizon
2020-02-22-16-illinois-chicago,65.4,17,4.3,2,105.5,66.7,24,0.484,61,0.426,26,0.443,27,0.481,13,23,200,98.6,28.9,11,18,72,,8.2,6,0.41,25,0.28,7,47.3,35,0.488,11.0,9,36,0.528,19,0.207,6,"February 22, 2020",53.8,14,8.3,3,98.6,71.1,27,0.46,63,0.413,26,0.413,26,0.731,19,15,200,105.5,33.3,12,23,77,,5.5,4,0.254,16,0.375,6,52.7,39,0.511,11.8,10,47,0.426,20,0.483,14,"UIC Pavilion, Chicago, Illinois",IUPUI,IUPUI,72.6,Home,ILLINOIS-CHICAGO,UIC,IUPUI,horizon
2020-02-27-19-iupui,50.0,15,9.4,3,109.2,80.0,20,0.485,68,0.441,30,0.118,8,0.25,2,18,200,104.6,30.8,12,13,68,,7.7,5,0.397,27,0.222,6,50.0,32,0.474,7.7,6,41,0.585,24,0.4,12,"February 27, 2020",57.1,16,0.0,0,104.6,69.2,27,0.591,55,0.509,28,0.2,11,0.545,6,23,200,109.2,20.0,5,16,71,,6.2,4,0.418,23,0.391,9,50.0,32,0.589,13.1,9,32,0.594,19,0.233,7,"Indiana Farmers Coliseum, Indianapolis, Indiana",OAKLAND,Oakland,65.0,Home,IUPUI,IUPUI,IUPUI,horizon
2020-02-29-12-iupui,21.9,7,2.2,1,118.9,69.7,23,0.595,63,0.508,32,0.317,20,0.75,15,23,200,121.6,27.6,8,13,90,,8.1,6,0.46,29,0.379,11,50.0,31,0.621,12.2,10,34,0.618,21,0.258,8,"February 29, 2020",50.0,17,5.9,2,121.6,72.4,21,0.56,67,0.507,34,0.254,17,0.765,13,24,200,118.9,30.3,10,15,88,,9.5,7,0.328,22,0.318,7,50.0,31,0.586,10.8,9,45,0.6,27,0.226,7,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,74.3,Away,DETROIT-MERCY,Detroit,IUPUI,horizon
2020-03-03-20-illinois-chicago,55.6,10,4.4,2,124.0,73.1,19,0.381,59,0.305,18,0.322,19,0.737,14,25,200,78.7,27.5,11,12,59,,5.3,4,0.475,28,0.321,9,45.5,30,0.434,22.9,20,31,0.29,9,0.219,7,"March 3, 2020",53.8,21,25.8,8,78.7,72.5,29,0.662,65,0.6,39,0.154,10,0.7,7,16,200,124.0,26.9,7,19,93,,16.0,12,0.308,20,0.4,8,54.5,36,0.667,13.7,11,45,0.689,31,0.5,16,"UIC Pavilion, Chicago, Illinois",IUPUI,IUPUI,75.4,Home,ILLINOIS-CHICAGO,UIC,IUPUI,horizon
