,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-14-morgan-state,68.4,13,3.2,1,100.0,77.8,14,0.435,54,0.352,19,0.426,23,0.783,18,6,200,89.0,20.0,7,20,65,,12.3,9,0.556,30,0.3,9,39.6,21,0.501,21.0,17,24,0.417,10,0.4,4,"December 7, 2019",68.0,17,12.5,3,89.0,80.0,28,0.594,48,0.521,25,0.438,21,0.762,16,7,200,100.0,22.2,4,24,73,,8.2,6,0.354,17,0.412,7,60.4,32,0.63,22.9,17,31,0.581,18,0.364,4,"Hill Field House, Baltimore, Maryland",LONGWOOD,Longwood,73.0,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2019-12-14-14-la-salle,26.9,7,4.0,1,118.1,77.8,28,0.474,58,0.448,26,0.31,18,0.722,13,8,200,94.4,25.8,8,19,68,,4.2,3,0.276,16,0.188,3,53.7,36,0.511,19.5,16,42,0.548,23,0.333,4,"December 14, 2019",65.4,17,9.5,4,94.4,74.2,23,0.552,58,0.448,26,0.466,27,0.778,21,3,200,118.1,22.2,8,20,85,,13.9,10,0.569,33,0.364,12,46.3,31,0.6,9.1,7,25,0.56,14,0.667,6,"Tom Gola Arena, Philadelphia, Pennsylvania",MORGAN-STATE,Morgan State,72.2,Home,LA-SALLE,La Salle,Morgan State,meac
2019-12-16-16-morgan-state,59.1,13,9.8,5,114.3,37.0,10,0.471,52,0.423,22,0.692,36,0.639,23,0,200,85.7,16.1,5,23,72,,9.5,8,0.327,17,0.294,5,25.9,15,0.521,23.6,21,35,0.486,17,0.0,0,"December 16, 2019",40.0,14,14.3,5,85.7,83.9,26,0.577,65,0.538,35,0.4,26,0.808,21,8,200,114.3,63.0,17,25,96,,13.1,11,0.215,14,0.357,5,74.1,43,0.621,22.3,22,51,0.588,30,0.385,5,"Hill Field House, Baltimore, Maryland","Chestnut Hill
			","Chestnut Hill
			",83.7,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2019-12-28-22-loyola-marymount,42.3,11,9.5,2,109.2,73.9,17,0.556,54,0.481,26,0.333,18,0.778,14,8,200,113.8,15.4,4,19,74,,6.2,4,0.352,19,0.421,8,42.9,21,0.592,11.4,8,35,0.514,18,0.429,6,"December 28, 2019",52.4,11,2.9,1,113.8,84.6,22,0.543,47,0.447,21,0.532,25,0.8,20,8,200,109.2,26.1,6,21,71,,4.6,3,0.553,26,0.346,9,57.1,28,0.603,15.9,11,21,0.571,12,0.429,6,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,65.2,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2019-12-31-15-cal-state-northridge,31.3,10,2.6,1,125.7,62.5,20,0.538,66,0.485,32,0.197,13,0.846,11,9,200,110.8,36.4,12,24,82,,5.4,4,0.333,22,0.318,7,49.2,32,0.568,16.3,14,44,0.568,25,0.4,6,"December 31, 2019",62.5,20,4.5,2,110.8,63.6,21,0.593,59,0.542,32,0.576,34,0.676,23,11,200,125.7,37.5,12,14,93,,8.1,6,0.339,20,0.3,6,50.8,33,0.619,12.9,11,39,0.667,26,0.267,4,"The Matadome, Northridge, California",MORGAN-STATE,Morgan State,74.2,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Morgan State,meac
2020-01-04-14-delaware-state,45.8,11,12.9,4,86.1,72.7,24,0.529,51,0.471,24,0.725,37,0.73,27,9,200,102.5,12.0,3,18,81,,12.7,10,0.333,17,0.353,6,46.6,27,0.591,18.2,15,34,0.529,18,0.438,7,"January 4, 2020",57.1,12,5.9,2,102.5,88.0,22,0.417,60,0.35,21,0.35,21,0.857,18,14,200,86.1,27.3,9,25,68,,10.1,8,0.483,29,0.276,8,53.4,31,0.486,19.7,17,31,0.419,13,0.067,1,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,79.3,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2020-01-06-19-morgan-state,72.2,13,2.5,1,104.1,68.8,22,0.408,49,0.367,18,0.633,31,0.742,23,8,200,85.1,24.1,7,21,63,,6.8,5,0.367,18,0.222,4,47.5,29,0.494,22.3,18,31,0.452,14,0.429,6,"January 6, 2020",74.1,20,3.2,1,85.1,75.9,22,0.5,59,0.458,27,0.407,24,0.75,18,9,200,104.1,31.3,10,25,77,,9.5,7,0.322,19,0.263,5,52.5,32,0.547,15.7,13,40,0.55,22,0.471,8,"Hill Field House, Baltimore, Maryland",SOUTH-CAROLINA-STATE,South Carolina State,74.1,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2020-01-11-16-florida-am,27.3,6,7.7,4,105.5,66.7,24,0.462,52,0.423,22,0.481,25,0.8,20,10,200,93.2,48.1,13,24,68,,4.1,3,0.423,22,0.182,4,58.7,37,0.532,23.2,19,30,0.6,18,0.444,8,"January 11, 2020",46.2,12,0.0,0,93.2,51.9,14,0.43,64,0.406,26,0.484,31,0.71,22,11,200,105.5,33.3,12,19,77,,13.7,10,0.188,12,0.25,3,41.3,26,0.489,10.4,9,52,0.442,23,0.214,3,"Al Lawson Center, Tallahassee, Florida",MORGAN-STATE,Morgan State,72.8,Home,FLORIDA-AM,Florida A&M,Morgan State,meac
2020-01-13-19-bethune-cookman,40.7,11,6.5,3,107.6,52.9,18,0.526,57,0.474,27,0.474,27,0.667,18,11,200,98.7,36.4,12,27,78,,7.6,6,0.281,16,0.375,6,44.8,30,0.559,22.5,20,41,0.512,21,0.421,8,"January 13, 2020",48.3,14,2.4,1,98.7,63.6,21,0.525,60,0.483,29,0.6,36,0.611,22,9,200,107.6,47.1,16,21,85,,15.2,12,0.233,14,0.357,5,55.2,37,0.551,20.0,19,46,0.522,24,0.5,9,"Moore Gymnasium, Daytona Beach, Florida",MORGAN-STATE,Morgan State,79.0,Home,BETHUNE-COOKMAN,Bethune-Cookman,Morgan State,meac
2020-01-18-16-morgan-state,36.4,8,11.1,4,98.6,57.1,20,0.445,55,0.4,22,0.255,14,0.643,9,17,200,84.1,16.7,5,19,58,,5.8,4,0.327,18,0.278,5,38.5,25,0.47,19.7,15,37,0.459,17,0.105,2,"January 18, 2020",54.2,13,8.1,3,84.1,83.3,25,0.466,59,0.407,24,0.339,20,0.65,13,11,200,98.6,42.9,15,18,68,,5.8,4,0.39,23,0.304,7,61.5,40,0.496,16.1,13,36,0.472,17,0.45,9,"Hill Field House, Baltimore, Maryland",HOWARD,Howard,69.1,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2020-01-20-19-morgan-state,51.7,15,14.9,7,86.4,59.5,25,0.492,64,0.453,29,0.359,23,0.565,13,12,200,93.8,15.2,5,22,76,,6.2,5,0.266,17,0.294,5,40.0,30,0.507,11.9,10,47,0.511,24,0.4,8,"January 20, 2020",68.0,17,17.0,8,93.8,84.8,28,0.37,73,0.342,25,0.397,29,0.552,16,12,200,86.4,40.5,17,17,70,,6.2,5,0.356,26,0.154,4,60.0,45,0.403,13.2,13,47,0.447,21,0.429,9,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,81.4,Away,NORTH-CAROLINA-AT,North Carolina A&T,Morgan State,meac
2020-01-25-16-coppin-state,47.4,9,16.2,6,64.9,63.5,33,0.338,65,0.292,19,0.185,12,0.5,6,12,200,67.6,25.0,11,14,50,,12.2,9,0.292,19,0.316,6,45.8,44,0.354,18.5,16,46,0.283,13,0.455,10,"January 25, 2020",38.9,7,6.5,3,67.6,75.0,33,0.318,66,0.273,18,0.227,15,0.4,6,16,200,64.9,36.5,19,15,48,,12.2,9,0.439,29,0.207,6,54.2,52,0.328,20.7,19,37,0.324,12,0.238,5,"Physical Education Complex, Baltimore, Maryland",COPPIN-STATE,Coppin State,74.4,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2020-01-27-19-maryland-eastern-shore,35.3,6,20.6,7,66.7,91.2,31,0.366,56,0.304,17,0.375,21,0.714,15,12,200,74.7,34.4,11,17,56,,4.0,3,0.464,26,0.269,7,63.6,42,0.424,21.6,18,30,0.333,10,0.478,11,"January 27, 2020",58.8,10,13.3,4,74.7,65.6,21,0.333,57,0.298,17,0.333,19,0.632,12,19,200,66.7,8.8,3,21,50,,13.3,10,0.404,23,0.174,4,36.4,24,0.379,16.6,13,34,0.382,13,0.095,2,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,74.5,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2020-02-01-16-howard,48.5,16,7.4,2,112.2,70.0,21,0.612,58,0.569,33,0.379,22,0.818,18,12,200,120.3,54.2,13,24,89,,5.4,4,0.19,11,0.455,5,63.0,34,0.65,24.5,22,47,0.596,28,0.5,12,"February 1, 2020",61.5,16,14.9,7,120.3,45.8,11,0.627,51,0.51,26,0.529,27,0.704,19,21,200,112.2,30.0,9,19,83,,9.5,7,0.471,24,0.5,12,37.0,20,0.65,20.3,16,27,0.519,14,0.087,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,74.1,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2020-02-08-16-morgan-state,36.8,7,2.9,1,88.4,73.1,19,0.381,59,0.322,19,0.22,13,0.615,8,20,200,76.8,25.0,10,17,53,,5.8,4,0.407,24,0.292,7,43.9,29,0.407,17.8,14,35,0.343,12,0.13,3,"February 8, 2020",57.1,12,14.3,5,76.8,75.0,30,0.489,47,0.447,21,0.447,21,0.714,15,12,200,88.4,26.9,7,12,61,,8.7,6,0.255,12,0.333,4,56.1,37,0.535,24.2,18,35,0.486,17,0.52,13,"Hill Field House, Baltimore, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,68.6,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2020-02-10-19-morgan-state,60.0,12,22.6,7,85.1,72.4,21,0.458,48,0.417,20,0.438,21,0.667,14,12,200,86.6,15.4,4,16,58,,7.5,5,0.313,15,0.267,4,45.5,25,0.5,18.5,13,33,0.485,16,0.5,12,"February 10, 2020",35.0,7,18.2,6,86.6,84.6,22,0.452,52,0.385,20,0.25,13,0.769,10,13,200,85.1,27.6,8,18,57,,4.5,3,0.404,21,0.333,7,54.5,30,0.49,21.7,16,31,0.419,13,0.5,13,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,66.6,Away,NORTH-CAROLINA-CENTRAL,North Carolina Central,Morgan State,meac
2020-02-15-18-norfolk-state,62.5,10,13.3,4,84.9,78.0,32,0.389,45,0.356,16,0.711,32,0.688,22,14,200,78.1,21.9,7,24,57,,11.0,8,0.333,15,0.2,3,53.4,39,0.473,26.2,21,30,0.433,13,0.481,13,"February 15, 2020",47.4,9,16.7,5,78.1,78.1,25,0.395,57,0.333,19,0.474,27,0.63,17,13,200,84.9,22.0,9,23,62,,11.0,8,0.474,27,0.259,7,46.6,34,0.444,13.8,11,30,0.4,12,0.48,12,"Echols Memorial Hall, Norfolk, Virginia",MORGAN-STATE,Morgan State,73.0,Home,NORFOLK-STATE,Norfolk State,Morgan State,meac
2020-02-17-19-south-carolina-state,51.7,15,16.2,6,102.9,73.5,25,0.525,59,0.492,29,0.475,28,0.571,16,14,200,111.4,28.1,9,22,78,,5.7,4,0.237,14,0.286,4,51.5,34,0.539,8.9,7,45,0.556,25,0.5,14,"February 17, 2020",54.5,12,8.9,4,111.4,71.9,23,0.431,58,0.379,22,0.5,29,0.759,22,13,200,102.9,26.5,9,23,72,,5.7,4,0.362,21,0.286,6,48.5,32,0.502,9.0,7,37,0.432,16,0.458,11,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,70.0,Away,MORGAN-STATE,Morgan State,Morgan State,meac
2020-02-24-19-morgan-state,26.9,7,4.5,2,113.9,64.9,24,0.554,56,0.464,26,0.482,27,0.667,18,24,200,101.3,17.2,5,27,80,,8.9,7,0.5,28,0.357,10,43.9,29,0.581,17.1,14,28,0.571,16,0.111,3,"February 24, 2020",62.1,18,10.7,3,101.3,82.8,24,0.534,59,0.492,29,0.712,42,0.643,27,14,200,113.9,35.1,13,21,90,,10.1,8,0.254,15,0.333,5,56.1,37,0.57,15.3,14,44,0.545,24,0.517,15,"Hill Field House, Baltimore, Maryland",DELAWARE-STATE,Delaware State,78.9,Home,MORGAN-STATE,Morgan State,Morgan State,meac
2020-02-29-16-morgan-state,34.8,8,8.5,4,80.2,56.8,21,0.441,59,0.39,23,0.492,29,0.69,20,20,200,88.9,16.7,6,15,72,,11.1,9,0.356,21,0.286,6,37.0,27,0.495,15.3,13,38,0.447,17,0.333,10,"February 29, 2020",50.0,12,13.2,5,88.9,83.3,30,0.402,61,0.393,24,0.361,22,0.727,16,15,200,80.2,43.2,16,21,65,,9.9,8,0.23,14,0.071,1,63.0,46,0.455,27.6,27,47,0.489,23,0.5,15,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,81.1,Away,COPPIN-STATE,Coppin State,Morgan State,meac
2020-03-05-19-morgan-state,65.0,13,22.0,9,87.3,57.1,20,0.449,49,0.408,20,0.51,25,0.96,24,15,200,95.8,25.0,6,18,68,,12.7,9,0.347,17,0.235,4,44.1,26,0.559,18.9,14,32,0.5,16,0.516,16,"March 5, 2020",63.6,14,18.8,6,95.8,75.0,18,0.397,63,0.349,22,0.317,20,0.6,12,16,200,87.3,42.9,15,24,62,,9.9,7,0.349,22,0.273,6,55.9,33,0.428,17.3,15,41,0.39,16,0.484,15,"Hill Field House, Baltimore, Maryland",MORGAN-STATE,Morgan State,70.7,Away,NORFOLK-STATE,Norfolk State,Morgan State,meac
