,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-14-indiana-state,30.8,8,7.5,3,110.4,81.5,22,0.468,62,0.419,26,0.161,10,0.6,6,10,200,83.1,23.5,8,21,64,,7.8,6,0.323,20,0.3,6,49.2,30,0.479,21.3,18,42,0.476,20,0.286,4,"December 22, 2019",46.7,14,9.5,4,83.1,76.5,26,0.609,55,0.545,30,0.509,28,0.643,18,4,200,110.4,18.5,5,12,85,,11.7,9,0.273,15,0.467,7,50.8,31,0.622,17.2,14,40,0.575,23,0.636,7,"Hulman Center, Terre Haute, Indiana",CHICAGO-STATE,Chicago State,77.0,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2019-12-30-20-indiana-state,31.8,7,9.5,4,106.3,77.4,24,0.49,50,0.44,22,0.26,13,0.538,7,8,200,87.5,16.7,5,16,56,,6.3,4,0.36,18,0.278,5,47.5,29,0.498,18.9,13,32,0.531,17,0.429,6,"December 30, 2019",65.5,19,15.6,5,87.5,83.3,25,0.582,55,0.527,29,0.218,12,0.333,4,4,200,106.3,22.6,7,10,68,,9.4,6,0.236,13,0.462,6,52.5,32,0.56,14.2,10,42,0.548,23,0.667,8,"Hulman Center, Terre Haute, Indiana",SOUTHERN-ILLINOIS,Southern Illinois,63.9,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-01-04-18-drake,42.9,12,16.1,5,114.3,86.2,25,0.574,54,0.519,28,0.315,17,0.824,14,5,200,108.6,15.4,4,18,76,,7.1,5,0.333,18,0.333,6,52.7,29,0.612,16.3,12,36,0.611,22,0.615,8,"January 4, 2020",77.8,21,19.4,7,108.6,84.6,22,0.615,52,0.519,27,0.442,23,0.696,16,4,200,114.3,13.8,4,18,80,,10.0,7,0.404,21,0.476,10,47.3,26,0.636,13.9,10,31,0.548,17,0.733,11,"Knapp Center, Des Moines, Iowa",INDIANA-STATE,Indiana State,69.5,Home,DRAKE,Drake,Indiana State,mvc
2020-01-07-20-northern-iowa,34.8,8,8.3,3,115.3,56.5,13,0.552,48,0.479,23,0.208,10,0.7,7,6,200,101.7,14.8,4,16,60,,10.2,6,0.333,16,0.438,7,34.0,17,0.569,14.7,9,32,0.5,16,0.571,8,"January 7, 2020",50.0,13,3.1,1,101.7,85.2,23,0.539,51,0.51,26,0.314,16,0.813,13,2,200,115.3,43.5,10,12,68,,10.2,6,0.294,15,0.2,3,66.0,33,0.58,15.9,11,36,0.639,23,0.867,13,"McLeod Center, Cedar Falls, Iowa",INDIANA-STATE,Indiana State,58.7,Home,NORTHERN-IOWA,Northern Iowa,Indiana State,mvc
2020-01-11-14-indiana-state,44.4,8,13.5,5,92.9,67.6,25,0.371,58,0.31,18,0.259,15,0.6,9,10,200,74.3,22.2,8,17,52,,7.1,5,0.448,26,0.269,7,45.2,33,0.399,17.8,14,32,0.344,11,0.375,6,"January 11, 2020",68.0,17,21.9,7,74.3,77.8,28,0.492,59,0.424,25,0.322,19,0.368,7,6,200,92.9,32.4,12,13,65,,7.1,5,0.373,22,0.364,8,54.8,40,0.478,16.2,13,37,0.459,17,0.6,9,"Hulman Center, Terre Haute, Indiana",ILLINOIS-STATE,Illinois State,70.1,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-01-15-19-indiana-state,41.2,7,0.0,0,98.5,68.8,22,0.348,56,0.304,17,0.125,7,0.429,3,9,200,63.6,22.5,9,10,42,,7.6,5,0.411,23,0.217,5,43.1,31,0.354,21.3,16,33,0.364,12,0.5,9,"January 15, 2020",48.1,13,15.2,5,63.6,77.5,31,0.492,59,0.458,27,0.186,11,0.636,7,6,200,98.5,31.3,10,12,65,,15.2,10,0.305,18,0.222,4,56.9,41,0.506,15.8,12,41,0.561,23,0.625,10,"Hulman Center, Terre Haute, Indiana",EVANSVILLE,Evansville,66.3,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-01-18-20-valparaiso,56.7,17,5.3,2,121.1,71.4,20,0.548,63,0.476,30,0.222,14,0.571,8,7,200,108.5,20.0,7,18,77,,4.2,3,0.302,19,0.474,9,42.9,27,0.553,9.2,7,44,0.477,21,0.588,10,"January 18, 2020",50.0,15,11.4,5,108.5,80.0,28,0.576,59,0.508,30,0.373,22,0.818,18,9,200,121.1,28.6,8,16,86,,7.0,5,0.356,21,0.381,8,57.1,36,0.619,12.7,10,38,0.579,22,0.526,10,"Athletics-Recreation Center, Valparaiso, Indiana",INDIANA-STATE,Indiana State,70.6,Home,VALPARAISO,Valparaiso,Indiana State,mvc
2020-01-22-20-loyola-il,52.4,11,0.0,0,127.1,64.7,11,0.49,49,0.429,21,0.224,11,0.636,7,8,200,93.2,29.0,9,13,55,,5.1,3,0.408,20,0.3,6,41.7,20,0.507,20.6,14,29,0.517,15,0.556,10,"January 22, 2020",58.1,18,0.0,0,93.2,71.0,22,0.761,46,0.674,31,0.174,8,0.625,5,6,200,127.1,35.3,6,12,75,,13.6,8,0.261,12,0.667,8,58.3,28,0.753,23.2,15,34,0.676,23,0.7,14,"Joseph J. Gentile Center, Chicago, Illinois",INDIANA-STATE,Indiana State,59.0,Home,LOYOLA-IL,Loyola (IL),Indiana State,mvc
2020-01-25-14-indiana-state,71.4,15,13.3,4,100.0,72.7,24,0.533,45,0.467,21,0.267,12,0.417,5,7,200,86.9,20.0,5,16,53,,9.8,6,0.289,13,0.462,6,50.0,29,0.523,23.0,15,32,0.469,15,0.667,14,"January 25, 2020",84.2,16,15.6,5,86.9,80.0,20,0.423,52,0.365,19,0.423,22,0.773,17,8,200,100.0,27.3,9,13,61,,11.5,7,0.423,22,0.273,6,50.0,29,0.488,11.5,8,30,0.433,13,0.579,11,"Hulman Center, Terre Haute, Indiana",BRADLEY,Bradley,61.1,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-01-29-19-indiana-state,75.0,15,8.3,3,95.1,80.6,25,0.56,42,0.476,20,0.31,13,0.692,9,7,200,91.8,12.5,3,18,56,,9.8,6,0.429,18,0.389,7,50.9,28,0.581,22.7,14,24,0.542,13,0.682,15,"January 29, 2020",68.4,13,16.7,4,91.8,87.5,21,0.43,50,0.38,19,0.4,20,0.75,15,8,200,95.1,19.4,6,18,58,,13.1,8,0.28,14,0.357,5,49.1,27,0.487,14.5,10,36,0.389,14,0.6,12,"Hulman Center, Terre Haute, Indiana",DRAKE,Drake,61.3,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-01-16-missouri-state,40.7,11,13.3,6,107.9,67.7,21,0.62,50,0.54,27,0.38,19,0.842,16,8,200,123.8,36.4,8,19,78,,4.8,3,0.26,13,0.615,8,54.7,29,0.661,14.6,10,37,0.514,19,0.619,13,"February 1, 2020",52.0,13,0.0,0,123.8,63.6,14,0.458,59,0.424,25,0.322,19,0.737,14,13,200,107.9,32.3,10,18,68,,6.3,4,0.237,14,0.286,4,45.3,24,0.5,9.4,7,45,0.467,21,0.435,10,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,63.0,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-05-18-indiana-state,60.0,9,2.9,1,119.3,65.4,17,0.367,45,0.333,15,0.244,11,0.545,6,9,200,68.4,12.5,4,12,39,,12.3,7,0.422,19,0.158,3,36.2,21,0.388,18.1,11,26,0.462,12,0.625,15,"February 5, 2020",51.7,15,19.2,5,68.4,87.5,28,0.632,53,0.547,29,0.057,3,0.333,1,8,200,119.3,34.6,9,15,68,,8.8,5,0.34,18,0.5,9,63.8,37,0.625,18.1,12,35,0.571,20,0.636,14,"Hulman Center, Terre Haute, Indiana",LOYOLA-IL,Loyola (IL),57.3,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-08-20-illinois-state,57.9,11,6.5,2,100.0,72.4,21,0.398,54,0.352,19,0.593,32,0.75,24,9,200,90.5,27.0,10,26,67,,5.4,4,0.37,20,0.25,5,47.0,31,0.484,18.1,15,34,0.412,14,0.609,14,"February 8, 2020",36.4,8,14.7,5,90.5,73.0,27,0.471,51,0.431,22,0.647,33,0.788,26,16,200,100.0,27.6,8,27,74,,6.8,5,0.392,20,0.2,4,53.0,35,0.555,18.6,15,31,0.581,18,0.333,8,"Redbird Arena, Normal, Illinois",INDIANA-STATE,Indiana State,73.9,Home,ILLINOIS-STATE,Illinois State,Indiana State,mvc
2020-02-12-20-bradley,42.1,8,6.1,2,114.3,89.3,25,0.417,54,0.352,19,0.389,21,0.762,16,10,200,96.8,22.9,8,18,61,,1.6,1,0.37,20,0.35,7,52.4,33,0.477,11.2,8,34,0.353,12,0.583,14,"February 12, 2020",40.7,11,8.8,3,96.8,77.1,27,0.61,50,0.54,27,0.36,18,0.611,11,9,200,114.3,10.7,3,18,72,,9.5,6,0.34,17,0.412,7,47.6,30,0.615,10.8,7,33,0.606,20,0.654,17,"Carver Arena, Peoria, Illinois",INDIANA-STATE,Indiana State,63.3,Home,BRADLEY,Bradley,Indiana State,mvc
2020-02-16-16-indiana-state,66.7,16,5.7,2,85.3,92.5,37,0.539,51,0.471,24,0.412,21,0.762,16,14,200,104.4,21.4,6,24,71,,5.9,4,0.314,16,0.438,7,63.2,43,0.582,19.9,15,35,0.486,17,0.481,13,"February 16, 2020",50.0,10,11.4,4,104.4,78.6,22,0.409,55,0.364,20,0.327,18,0.722,13,11,200,85.3,7.5,3,17,58,,7.4,5,0.364,20,0.25,5,36.8,25,0.456,8.7,6,35,0.429,15,0.56,14,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,68.3,Away,MISSOURI-STATE,Missouri State,Indiana State,mvc
2020-02-20-19-indiana-state,56.0,14,6.9,2,106.3,84.4,27,0.467,61,0.41,25,0.148,9,0.778,7,5,200,101.6,25.0,8,17,64,,3.2,2,0.41,25,0.28,7,54.7,35,0.49,11.0,8,36,0.5,18,0.815,22,"February 20, 2020",75.0,18,11.1,4,101.6,75.0,24,0.536,55,0.436,24,0.2,11,0.727,8,11,200,106.3,15.6,5,12,67,,7.9,5,0.473,26,0.423,11,45.3,29,0.556,9.1,6,29,0.448,13,0.577,15,"Hulman Center, Terre Haute, Indiana",NORTHERN-IOWA,Northern Iowa,63.3,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-23-14-evansville,31.8,7,5.3,2,93.9,73.1,19,0.469,48,0.458,22,0.438,21,0.905,19,11,200,97.0,12.5,3,18,64,,7.6,5,0.188,9,0.111,1,44.0,22,0.552,14.9,10,39,0.538,21,0.593,16,"February 23, 2020",40.0,8,5.1,2,97.0,87.5,21,0.45,50,0.4,20,0.44,22,0.773,17,20,200,93.9,26.9,7,18,62,,3.0,2,0.24,12,0.417,5,56.0,28,0.513,17.9,13,38,0.395,15,0.31,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,65.7,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-26-20-southern-illinois,45.2,14,25.8,8,101.5,88.0,22,0.63,54,0.574,31,0.167,9,1.0,9,11,200,114.9,13.6,3,15,77,,11.9,8,0.185,10,0.6,6,53.2,25,0.661,16.0,11,44,0.568,25,0.607,17,"February 26, 2020",64.0,16,6.8,3,114.9,86.4,19,0.528,53,0.472,25,0.226,12,1.0,12,14,200,101.5,12.0,3,15,68,,7.5,5,0.415,22,0.273,6,46.8,22,0.579,17.1,12,31,0.613,19,0.533,16,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,67.0,Away,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-02-29-14-indiana-state,68.2,15,5.6,2,112.7,77.4,24,0.455,56,0.393,22,0.179,10,0.7,7,15,200,92.1,20.6,7,15,58,,3.2,2,0.357,20,0.35,7,47.7,31,0.477,14.2,10,36,0.417,15,0.516,16,"February 29, 2020",59.3,16,2.8,1,92.1,79.4,27,0.545,56,0.482,27,0.268,15,0.667,10,11,200,112.7,22.6,7,11,71,,9.5,6,0.357,20,0.35,7,52.3,34,0.562,8.7,6,36,0.556,20,0.621,18,"Hulman Center, Terre Haute, Indiana",VALPARAISO,Valparaiso,62.9,Home,INDIANA-STATE,Indiana State,Indiana State,mvc
2020-03-06-21-indiana-state,35.5,11,3.2,1,73.9,82.1,32,0.54,62,0.5,31,0.21,13,0.846,11,16,200,113.0,38.7,12,17,78,,14.5,10,0.242,15,0.333,5,62.9,44,0.572,16.1,13,47,0.553,26,0.5,16,"March 6, 2020",42.1,8,6.4,3,113.0,61.3,19,0.393,56,0.339,19,0.161,9,0.778,7,12,200,73.9,17.9,7,14,51,,7.2,5,0.446,25,0.24,6,37.1,26,0.423,21.1,16,31,0.419,13,0.6,18,"Scottrade Center, St. Louis, Missouri",INDIANA-STATE,Indiana State,69.2,Away,MISSOURI-STATE,Missouri State,Indiana State,mvc
