,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-25-15-texas-el-paso,48.1,13,0.0,0,94.4,82.4,28,0.483,60,0.45,27,0.3,18,0.778,14,5,200,101.4,37.5,12,11,72,,5.6,4,0.333,20,0.2,4,60.6,40,0.525,16.1,13,40,0.575,23,0.615,8,"December 25, 2019",40.7,11,5.0,2,101.4,62.5,20,0.5,61,0.443,27,0.148,9,0.667,6,4,200,94.4,17.6,6,20,67,,11.3,8,0.328,20,0.35,7,39.4,26,0.513,16.7,13,41,0.488,20,0.692,9,"Stan Sheriff Center, Honolulu, Hawaii",TEXAS-EL-PASO,UTEP,70.9,Away,BOISE-STATE,Boise State,UTEP,cusa
2020-01-02-12-florida-international,59.3,16,13.9,5,97.2,71.8,28,0.484,62,0.435,27,0.177,11,0.636,7,5,200,94.4,35.1,13,22,67,,8.5,6,0.339,21,0.286,6,53.9,41,0.498,20.3,17,41,0.512,21,0.643,9,"January 2, 2020",62.5,15,12.2,5,94.4,64.9,24,0.5,57,0.421,24,0.404,23,0.522,12,4,200,97.2,28.2,11,14,69,,11.3,8,0.368,21,0.429,9,46.1,35,0.508,17.3,14,36,0.417,15,0.714,10,"FIU Arena, Miami, Florida",TEXAS-EL-PASO,UTEP,71.1,Home,FLORIDA-INTERNATIONAL,Florida International,UTEP,cusa
2020-01-04-16-florida-atlantic,26.3,5,6.5,2,89.4,75.7,28,0.466,44,0.432,19,0.477,21,0.714,15,6,200,84.8,22.2,6,18,56,,6.1,4,0.364,16,0.188,3,53.1,34,0.519,23.1,16,28,0.571,16,0.6,9,"January 4, 2020",60.0,12,7.1,2,84.8,77.8,21,0.39,59,0.339,20,0.254,15,0.867,13,5,200,89.4,24.3,9,23,59,,12.1,8,0.475,28,0.214,6,46.9,30,0.446,14.4,11,31,0.452,14,0.667,10,"FAU Arena, Boca Raton, Florida",TEXAS-EL-PASO,UTEP,66.1,Home,FLORIDA-ATLANTIC,Florida Atlantic,UTEP,cusa
2020-01-09-21-texas-el-paso,36.4,8,0.0,0,105.6,74.1,20,0.417,60,0.367,22,0.283,17,0.824,14,12,200,88.9,19.4,7,24,64,,12.5,9,0.3,18,0.333,6,42.9,27,0.47,14.0,11,42,0.381,16,0.25,4,"January 9, 2020",47.4,9,4.8,2,88.9,80.6,29,0.447,47,0.404,19,0.787,37,0.919,34,6,200,105.6,25.9,7,17,76,,5.6,4,0.489,23,0.174,4,57.1,36,0.588,18.1,14,24,0.625,15,0.625,10,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,71.8,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-01-11-21-texas-el-paso,36.4,8,10.0,2,89.7,85.2,23,0.462,52,0.423,22,0.423,22,0.727,16,4,200,94.1,18.8,6,17,64,,11.8,8,0.346,18,0.222,4,49.2,29,0.512,14.0,10,34,0.529,18,0.75,12,"January 11, 2020",64.7,11,11.8,4,94.1,81.3,26,0.456,45,0.378,17,0.511,23,0.87,20,7,200,89.7,14.8,4,15,61,,5.9,4,0.556,25,0.28,7,50.8,30,0.545,23.6,17,20,0.5,10,0.588,10,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,67.7,Away,LOUISIANA-TECH,Louisiana Tech,UTEP,cusa
2020-01-15-21-texas-el-paso,40.0,12,6.1,2,101.3,77.8,28,0.5,68,0.441,30,0.147,10,0.9,9,10,225,97.5,23.5,8,19,77,,6.3,5,0.368,25,0.32,8,51.4,36,0.529,15.2,13,43,0.512,22,0.444,8,"January 15, 2020",70.4,19,4.7,2,97.5,76.5,26,0.485,66,0.409,27,0.273,18,0.889,16,7,225,101.3,22.2,8,13,80,,6.3,5,0.5,33,0.303,10,48.6,34,0.537,15.0,13,33,0.515,17,0.611,11,"Don Haskins Center, El Paso, Texas",TEXAS-SAN-ANTONIO,UTSA,69.9,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-01-18-16-texas-san-antonio,40.0,10,10.0,4,104.9,78.1,25,0.4,70,0.357,25,0.286,20,0.7,14,8,200,85.4,14.3,6,24,70,,9.8,8,0.457,32,0.188,6,41.9,31,0.44,12.2,11,38,0.5,19,0.579,11,"January 18, 2020",41.4,12,0.0,0,85.4,85.7,36,0.533,60,0.483,29,0.433,26,0.846,22,10,200,104.9,21.9,7,19,86,,4.9,4,0.333,20,0.3,6,58.1,43,0.594,16.4,14,40,0.575,23,0.474,9,"Convocation Center, San Antonio, Texas",TEXAS-EL-PASO,UTEP,81.9,Home,TEXAS-SAN-ANTONIO,UTSA,UTEP,cusa
2020-01-23-20-rice,37.5,9,19.0,4,98.5,81.3,26,0.5,53,0.453,24,0.472,25,0.76,19,8,200,110.8,23.1,6,17,72,,4.6,3,0.528,28,0.179,5,55.2,32,0.555,9.9,7,25,0.76,19,0.6,12,"January 23, 2020",65.0,13,0.0,0,110.8,76.9,20,0.455,55,0.364,20,0.364,20,0.7,14,12,200,98.5,18.8,6,19,64,,4.6,3,0.618,34,0.294,10,44.8,26,0.496,7.3,5,21,0.476,10,0.429,9,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,64.7,Away,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-01-25-18-north-texas,36.8,7,8.1,3,113.6,78.6,22,0.489,44,0.432,19,0.364,16,0.875,14,9,200,96.6,14.3,3,21,57,,1.7,1,0.432,19,0.263,5,51.0,25,0.552,17.7,11,25,0.56,14,0.571,12,"January 25, 2020",38.1,8,4.0,1,96.6,85.7,18,0.479,48,0.438,21,0.479,23,0.913,21,8,200,113.6,21.4,6,14,67,,10.2,6,0.229,11,0.364,4,49.0,24,0.569,7.9,5,37,0.459,17,0.636,14,"UNT Coliseum, Denton, Texas",TEXAS-EL-PASO,UTEP,58.8,Home,NORTH-TEXAS,North Texas,UTEP,cusa
2020-01-30-21-texas-el-paso,45.8,11,6.1,3,95.7,79.5,31,0.529,51,0.471,24,0.412,21,0.571,12,17,200,94.3,19.4,6,18,66,,4.3,3,0.353,18,0.333,6,52.9,37,0.541,19.9,15,33,0.545,18,0.227,5,"January 30, 2020",53.8,14,12.1,4,94.3,80.6,25,0.444,63,0.413,26,0.254,16,0.688,11,9,200,95.7,20.5,8,15,67,,8.6,6,0.222,14,0.286,4,47.1,33,0.475,10.3,8,49,0.449,22,0.591,13,"Don Haskins Center, El Paso, Texas",MIDDLE-TENNESSEE,Middle Tennessee,70.3,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-02-01-21-texas-el-paso,25.9,7,10.0,3,80.9,80.0,24,0.56,50,0.54,27,0.38,19,0.684,13,9,200,101.5,16.0,4,17,69,,5.9,4,0.22,11,0.182,2,50.9,28,0.584,20.4,15,39,0.641,25,0.609,14,"February 1, 2020",63.2,12,7.7,3,101.5,84.0,21,0.467,46,0.413,19,0.413,19,0.632,12,10,200,80.9,20.0,6,17,55,,10.3,7,0.348,16,0.313,5,49.1,27,0.5,22.7,16,30,0.467,14,0.565,13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,67.5,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UTEP,cusa
2020-02-06-19-charlotte,58.3,14,5.9,2,106.3,80.8,21,0.5,57,0.421,24,0.158,9,0.778,7,11,200,100.0,9.4,3,15,64,,12.5,8,0.456,26,0.346,9,41.4,24,0.522,7.6,5,31,0.484,15,0.542,13,"February 6, 2020",63.0,17,12.9,4,100.0,90.6,29,0.602,49,0.551,27,0.327,16,0.563,9,9,200,106.3,19.2,5,12,68,,7.8,5,0.306,15,0.333,5,58.6,34,0.601,20.0,14,34,0.647,22,0.591,13,"Dale F. Halton Arena, Charlotte, North Carolina",TEXAS-EL-PASO,UTEP,64.4,Home,CHARLOTTE,Charlotte,UTEP,cusa
2020-02-08-19-old-dominion,66.7,14,7.3,3,105.9,67.6,25,0.436,55,0.382,21,0.127,7,0.714,5,12,200,77.9,21.2,7,17,53,,5.9,4,0.4,22,0.273,6,45.7,32,0.454,21.6,16,33,0.455,15,0.52,13,"February 8, 2020",53.8,14,12.1,4,77.9,78.8,26,0.468,62,0.419,26,0.29,18,0.778,14,15,200,105.9,32.4,12,13,72,,10.3,7,0.339,21,0.286,6,54.3,38,0.51,12.5,10,41,0.488,20,0.4,10,"Ted Constant Convocation Ctr., Norfolk, Virginia",TEXAS-EL-PASO,UTEP,67.9,Home,OLD-DOMINION,Old Dominion,UTEP,cusa
2020-02-13-21-texas-el-paso,40.9,9,0.0,0,87.3,78.8,26,0.51,52,0.423,22,0.365,19,0.737,14,8,200,94.4,17.2,5,15,67,,12.7,9,0.404,21,0.429,9,50.0,31,0.549,17.7,13,31,0.419,13,0.68,17,"February 13, 2020",60.0,15,12.9,4,94.4,82.8,24,0.443,61,0.41,25,0.197,12,0.667,8,13,200,87.3,21.2,7,15,62,,11.3,8,0.443,27,0.148,4,50.0,31,0.465,16.4,13,34,0.618,21,0.5,13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,70.9,Away,WESTERN-KENTUCKY,Western Kentucky,UTEP,cusa
2020-02-15-16-texas-el-paso,68.0,17,10.0,4,81.3,73.2,30,0.525,59,0.424,25,0.203,12,0.75,9,14,200,94.7,26.5,9,22,71,,4.0,3,0.525,31,0.387,12,52.0,39,0.549,21.9,18,28,0.464,13,0.481,13,"February 15, 2020",42.9,9,3.6,1,94.7,73.5,25,0.392,60,0.35,21,0.35,21,0.667,14,14,200,81.3,26.8,11,14,61,,10.7,8,0.333,20,0.25,5,48.0,36,0.436,19.7,17,40,0.4,16,0.481,13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,74.8,Away,MARSHALL,Marshall,UTEP,cusa
2020-02-22-19-texas-el-paso,38.1,8,15.4,4,103.0,82.8,24,0.403,62,0.339,21,0.306,19,0.632,12,15,200,93.9,37.2,16,18,62,,6.1,4,0.5,31,0.258,8,55.6,40,0.436,11.3,9,31,0.419,13,0.464,13,"February 22, 2020",71.4,15,3.2,1,93.9,62.8,27,0.5,54,0.389,21,0.352,19,0.737,14,14,200,103.0,17.2,5,21,68,,7.6,5,0.519,28,0.429,12,44.4,32,0.539,12.6,9,26,0.346,9,0.5,14,"Don Haskins Center, El Paso, Texas",RICE,Rice,65.5,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-03-01-16-texas-el-paso,59.1,13,8.0,2,115.4,77.4,24,0.471,52,0.423,22,0.154,8,0.875,7,20,200,86.2,27.6,8,11,56,,4.6,3,0.25,13,0.385,5,53.3,32,0.502,23.4,17,39,0.436,17,0.31,9,"March 1, 2020",46.2,12,2.6,1,86.2,72.4,21,0.57,57,0.456,26,0.228,13,0.769,10,14,200,115.4,22.6,7,14,75,,16.9,11,0.561,32,0.406,13,46.7,28,0.594,12.5,9,25,0.52,13,0.517,15,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,65.0,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-03-04-19-middle-tennessee,52.2,12,5.7,2,88.9,82.8,24,0.491,53,0.434,23,0.208,11,0.727,8,14,200,95.2,27.6,8,14,60,,9.5,6,0.283,15,0.4,6,55.2,32,0.515,16.0,11,38,0.447,17,0.533,16,"March 4, 2020",60.0,12,7.9,3,95.2,72.4,21,0.443,53,0.377,20,0.245,13,0.692,9,23,200,88.9,17.2,5,16,56,,6.3,4,0.34,18,0.389,7,44.8,26,0.473,14.6,10,35,0.371,13,0.233,7,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,62.7,Away,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-03-07-14-rice,56.0,14,20.7,6,94.7,75.0,27,0.518,57,0.439,25,0.439,25,0.72,18,14,200,101.3,35.3,12,24,77,,7.9,6,0.404,23,0.391,9,55.7,39,0.559,20.0,17,34,0.471,16,0.548,17,"March 7, 2020",43.5,10,2.9,1,101.3,64.7,22,0.43,64,0.359,23,0.359,23,0.739,17,16,200,94.7,25.0,9,24,72,,3.9,3,0.547,35,0.257,9,44.3,31,0.48,14.9,13,29,0.483,14,0.484,15,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,76.4,Away,TEXAS-EL-PASO,UTEP,UTEP,cusa
2020-03-11-22-marshall,73.1,19,20.8,10,108.9,82.9,29,0.443,70,0.371,26,0.343,24,0.667,16,15,200,98.7,22.2,10,21,78,,2.5,2,0.357,25,0.4,10,48.8,39,0.479,10.0,9,45,0.356,16,0.531,17,"March 11, 2020",62.1,18,17.8,8,98.7,77.8,35,0.492,63,0.46,29,0.46,29,0.828,24,15,200,108.9,17.1,6,18,86,,6.3,5,0.238,15,0.267,4,51.3,41,0.56,7.3,6,48,0.521,25,0.531,17,"Ford Center at The Star, Frisco, Texas",TEXAS-EL-PASO,UTEP,78.6,Home,MARSHALL,Marshall,UTEP,cusa
