,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-02-05-20-miami-fl,51.6,16,13.5,5,92.3,71.4,25,0.573,62,0.5,31,0.274,17,0.706,12,8,200,106.4,22.6,7,20,83,,10.3,8,0.355,22,0.409,9,48.5,32,0.592,18.7,16,40,0.55,22,0.652,15,"February 5, 2020",29.2,7,5.0,2,106.4,77.4,24,0.442,60,0.4,24,0.467,28,0.679,19,11,200,92.3,28.6,10,17,72,,12.8,10,0.383,23,0.217,5,51.5,34,0.491,15.2,13,37,0.514,19,0.5,11,"BankUnited Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),77.7,Away,NORTH-CAROLINA-STATE,NC State,Miami (FL),acc
2020-02-08-12-florida-state,30.8,8,2.5,1,125.3,44.8,13,0.469,64,0.406,26,0.391,25,0.84,21,12,200,102.5,21.1,8,17,81,,7.6,6,0.375,24,0.333,8,31.3,21,0.534,14.8,13,40,0.45,18,0.478,11,"February 8, 2020",51.4,18,10.0,4,102.5,78.9,30,0.629,66,0.53,35,0.258,17,0.941,16,3,200,125.3,55.2,16,20,99,8,6.3,5,0.394,26,0.5,13,68.7,46,0.668,20.5,19,40,0.55,22,0.87,20,"Donald L. Tucker Center, Tallahassee, Florida",MIAMI-FL,Miami (FL),79.0,Home,FLORIDA-STATE,Florida State,Miami (FL),acc
2020-02-12-19-miami-fl,69.6,16,3.1,1,125.0,66.7,14,0.403,62,0.371,23,0.226,14,0.571,8,13,200,85.3,27.8,10,16,58,,7.4,5,0.306,19,0.211,4,42.1,24,0.422,15.0,12,43,0.442,19,0.48,12,"February 12, 2020",56.7,17,11.6,5,85.3,72.2,26,0.654,52,0.577,30,0.404,21,0.81,17,12,200,125.0,33.3,7,19,85,,5.9,4,0.385,20,0.4,8,57.9,33,0.686,15.2,11,32,0.688,22,0.5,12,"BankUnited Center, Coral Gables, Florida",BOSTON-COLLEGE,Boston College,68.3,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2020-02-15-14-miami-fl,42.9,9,12.2,5,100.0,77.5,31,0.444,54,0.389,21,0.241,13,0.462,6,14,200,76.1,11.1,4,21,54,,2.8,2,0.296,16,0.375,6,46.1,35,0.449,19.0,14,38,0.395,15,0.44,11,"February 15, 2020",44.0,11,5.3,2,76.1,88.9,32,0.468,62,0.403,25,0.339,21,0.619,13,12,200,100.0,22.5,9,14,71,,8.5,6,0.339,21,0.381,8,53.9,41,0.493,10.1,8,41,0.415,17,0.52,13,"BankUnited Center, Coral Gables, Florida",WAKE-FOREST,Wake Forest,70.6,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2020-02-19-21-virginia-tech,30.3,10,14.3,8,97.9,81.3,39,0.462,79,0.418,33,0.405,32,0.906,29,12,275,105.2,26.2,11,19,102,,2.1,2,0.354,28,0.25,7,55.6,50,0.541,12.3,13,51,0.51,26,0.538,14,"February 19, 2020",35.5,11,15.7,8,105.2,73.8,31,0.413,86,0.36,31,0.326,28,0.857,24,11,275,97.9,18.8,9,23,95,,6.2,6,0.349,30,0.3,9,44.4,40,0.478,7.5,8,56,0.393,22,0.577,15,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-TECH,Virginia Tech,70.7,Away,MIAMI-FL,Miami (FL),Miami (FL),acc
2020-02-23-18-notre-dame,31.0,9,8.1,3,120.8,75.0,24,0.45,70,0.414,29,0.143,10,0.8,8,13,200,98.6,25.0,10,9,71,,6.9,5,0.314,22,0.227,5,47.2,34,0.475,8.6,7,48,0.5,24,0.519,14,"February 23, 2020",65.6,21,14.6,7,98.6,75.0,30,0.574,68,0.471,32,0.162,11,0.818,9,10,200,120.8,25.0,8,10,87,,5.6,4,0.456,31,0.452,14,52.8,38,0.594,8.8,7,37,0.486,18,0.63,17,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",MIAMI-FL,Miami (FL),72.0,Home,NOTRE-DAME,Notre Dame,Miami (FL),acc
2020-02-29-20-georgia-tech,18.2,4,10.6,5,85.1,57.1,20,0.383,60,0.367,22,0.267,16,0.688,11,14,200,77.0,25.6,10,19,57,,14.9,11,0.283,17,0.118,2,40.5,30,0.422,20.2,17,43,0.465,20,0.5,14,"February 29, 2020",45.8,11,7.0,3,77.0,74.4,29,0.417,60,0.4,24,0.367,22,0.591,13,14,200,85.1,42.9,15,16,63,,16.2,12,0.217,13,0.154,2,59.5,44,0.447,20.5,18,47,0.468,22,0.517,15,"McCamish Pavilion, Atlanta, Georgia",MIAMI-FL,Miami (FL),74.0,Home,GEORGIA-TECH,Georgia Tech,Miami (FL),acc
2020-03-04-21-miami-fl,55.6,10,11.5,3,75.9,83.9,26,0.418,49,0.367,18,0.122,6,0.833,5,7,200,79.3,17.2,5,11,46,22,8.6,5,0.306,15,0.333,5,51.7,31,0.444,18.9,12,34,0.382,13,0.759,22,"March 4, 2020",33.3,6,14.7,5,79.3,82.8,24,0.412,51,0.353,18,0.039,2,1.0,2,15,200,75.9,16.1,5,9,44,,8.6,5,0.49,25,0.24,6,48.3,29,0.423,17.5,11,26,0.462,12,0.483,14,"BankUnited Center, Coral Gables, Florida",MIAMI-FL,Miami (FL),58.4,Away,VIRGINIA,Virginia,Miami (FL),acc
2020-03-07-16-miami-fl,41.7,10,18.8,6,100.0,62.9,22,0.408,65,0.369,24,0.292,19,0.632,12,14,225,94.2,31.6,12,16,65,,8.7,6,0.385,25,0.2,5,46.6,34,0.439,10.9,9,40,0.475,19,0.548,17,"March 7, 2020",78.3,18,17.5,7,94.2,68.4,26,0.444,63,0.365,23,0.238,15,0.867,13,15,225,100.0,37.1,13,15,69,,8.7,6,0.492,31,0.323,10,53.4,39,0.492,11.5,9,32,0.406,13,0.5,15,"BankUnited Center, Coral Gables, Florida",SYRACUSE,Syracuse,61.0,Home,MIAMI-FL,Miami (FL),Miami (FL),acc
2020-03-11-12-clemson,25.0,6,12.0,3,106.2,87.5,21,0.468,63,0.381,24,0.111,7,0.714,5,16,200,98.5,27.8,10,16,64,,10.8,7,0.571,36,0.306,11,51.7,31,0.482,12.0,9,27,0.481,13,0.484,15,"March 11, 2020",50.0,11,3.7,1,98.5,72.2,26,0.543,47,0.468,22,0.404,19,0.947,18,15,200,106.2,12.5,3,10,69,,7.7,5,0.468,22,0.318,7,48.3,29,0.616,16.6,11,25,0.6,15,0.516,16,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,Miami (FL),64.7,Home,CLEMSON,Clemson,Miami (FL),acc
