,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-11-17-san-jose-state,74.1,20,0.0,0,92.1,79.5,31,0.525,59,0.458,27,0.508,30,0.633,19,7,200,106.6,29.4,10,17,81,,10.5,8,0.39,23,0.348,8,56.2,41,0.553,15.3,13,36,0.528,19,0.611,11,"January 11, 2020",66.7,16,11.1,4,106.6,70.6,24,0.426,68,0.353,24,0.235,16,0.75,12,12,200,92.1,20.5,8,22,70,,7.9,6,0.441,30,0.333,10,43.8,32,0.463,10.7,9,38,0.368,14,0.333,6,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,76.4,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-01-15-21-colorado-state,33.3,10,2.8,1,131.3,66.7,16,0.559,59,0.508,30,0.186,11,0.545,6,4,200,90.0,15.6,5,15,72,,16.3,13,0.305,18,0.333,6,37.5,21,0.561,24.8,21,41,0.585,24,0.789,15,"January 15, 2020",71.1,27,4.9,2,90.0,84.4,27,0.742,64,0.594,38,0.172,11,0.909,10,7,200,131.3,33.3,8,13,105,,15.0,12,0.438,28,0.679,19,62.5,35,0.758,21.6,19,36,0.528,19,0.632,12,"Moby Arena, Fort Collins, Colorado",NEW-MEXICO,New Mexico,80.2,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-01-18-16-air-force,46.2,12,6.9,2,92.9,86.2,25,0.583,54,0.481,26,0.481,26,0.577,15,7,200,111.4,13.9,5,20,78,,11.4,8,0.556,30,0.367,11,46.2,30,0.588,8.4,6,24,0.625,15,0.65,13,"January 18, 2020",59.1,13,0.0,0,111.4,86.1,31,0.472,53,0.415,22,0.34,18,0.833,15,10,200,92.9,13.8,4,21,65,,4.3,3,0.453,24,0.25,6,53.8,35,0.528,19.8,15,29,0.552,16,0.474,9,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,70.0,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-01-22-21-colorado-state,48.0,12,6.7,3,128.4,75.9,22,0.492,60,0.417,25,0.167,10,0.9,9,13,200,101.5,21.2,7,15,68,,4.5,3,0.433,26,0.346,9,46.8,29,0.525,13.4,10,34,0.471,16,0.316,6,"January 22, 2020",41.2,14,0.0,0,101.5,78.8,26,0.611,63,0.54,34,0.206,13,0.692,9,7,200,128.4,24.1,7,11,86,,6.0,4,0.286,18,0.5,9,53.2,33,0.622,5.5,4,45,0.556,25,0.667,14,"Moby Arena, Fort Collins, Colorado",FRESNO-STATE,Fresno State,67.0,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-01-25-22-utah-state,45.5,10,9.1,3,116.7,73.7,14,0.432,59,0.373,22,0.22,13,0.769,10,8,200,92.4,24.2,8,14,61,,9.1,6,0.407,24,0.292,7,42.3,22,0.468,12.2,9,35,0.429,15,0.636,14,"January 25, 2020",69.0,20,14.3,5,92.4,75.8,25,0.663,49,0.592,29,0.327,16,0.75,12,6,200,116.7,26.3,5,14,77,,4.5,3,0.327,16,0.438,7,57.7,30,0.68,20.0,14,33,0.667,22,0.727,16,"Dee Glen Smith Spectrum, Logan, Utah",COLORADO-STATE,Colorado State,65.9,Home,UTAH-STATE,Utah State,Colorado State,mwc
2020-01-29-21-colorado-state,48.6,17,11.8,4,127.8,73.3,22,0.627,67,0.522,35,0.134,9,0.778,7,9,200,126.4,26.5,9,22,91,,5.6,4,0.433,29,0.483,14,48.4,31,0.638,12.4,10,38,0.553,21,0.591,13,"January 29, 2020",60.0,18,7.9,3,126.4,73.5,25,0.616,56,0.536,30,0.536,30,0.767,23,8,200,127.8,26.7,8,11,92,,5.6,4,0.393,22,0.409,9,51.6,33,0.655,12.6,10,34,0.618,21,0.652,15,"Moby Arena, Fort Collins, Colorado",NEVADA,Nevada,72.3,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-02-01-16-colorado-state,41.4,12,8.6,3,131.9,72.0,18,0.493,69,0.42,29,0.188,13,0.692,9,12,200,106.9,32.5,13,25,77,,9.7,7,0.464,32,0.313,10,47.7,31,0.512,13.8,12,37,0.514,19,0.478,11,"February 1, 2020",68.8,22,5.4,2,106.9,67.5,27,0.721,52,0.615,32,0.538,28,0.714,20,8,200,131.9,28.0,7,14,95,,6.9,5,0.327,17,0.647,11,52.3,34,0.727,14.6,11,35,0.6,21,0.667,16,"Moby Arena, Fort Collins, Colorado",NEVADA-LAS-VEGAS,UNLV,71.7,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-02-04-21-fresno-state,57.7,15,11.8,4,94.6,77.8,28,0.508,63,0.413,26,0.333,21,0.762,16,8,200,108.1,26.5,9,16,80,,13.5,10,0.444,28,0.429,12,52.9,37,0.548,11.1,9,35,0.4,14,0.68,17,"February 4, 2020",33.3,9,8.6,3,108.1,73.5,25,0.508,61,0.443,27,0.295,18,0.444,8,15,200,94.6,22.2,8,18,70,,8.1,6,0.443,27,0.296,8,47.1,33,0.503,15.9,13,34,0.559,19,0.348,8,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,73.8,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-02-11-21-colorado-state,51.6,16,8.3,3,112.5,72.4,21,0.573,62,0.5,31,0.065,4,1.0,4,7,200,117.2,25.9,7,11,75,,9.4,6,0.435,27,0.333,9,50.0,28,0.587,11.1,8,35,0.629,22,0.741,20,"February 11, 2020",53.3,16,14.3,5,117.2,74.1,20,0.586,58,0.517,30,0.138,8,0.5,4,9,200,112.5,27.6,8,10,72,,6.3,4,0.379,22,0.364,8,50.0,28,0.583,14.0,10,36,0.611,22,0.654,17,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,64.4,Away,UTAH-STATE,Utah State,Colorado State,mwc
2020-02-15-16-wyoming,40.9,9,3.3,1,93.3,89.2,33,0.472,54,0.407,22,0.741,40,0.65,26,9,200,102.7,36.4,12,21,77,,4.0,3,0.444,24,0.292,7,64.3,45,0.527,19.2,17,30,0.5,15,0.667,18,"February 15, 2020",45.8,11,6.7,2,102.7,63.6,21,0.483,59,0.407,24,0.288,17,0.765,13,20,200,93.3,10.8,4,28,70,,13.3,10,0.492,29,0.31,9,35.7,25,0.522,11.9,9,30,0.5,15,0.231,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,75.0,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-02-18-22-nevada-las-vegas,65.0,13,2.4,1,114.3,70.0,21,0.449,49,0.408,20,0.51,25,0.48,12,10,200,80.0,12.8,5,11,56,,7.1,5,0.286,14,0.286,4,37.7,26,0.46,17.8,13,35,0.457,16,0.643,18,"February 18, 2020",57.6,19,11.4,4,80.0,87.2,34,0.576,66,0.5,33,0.076,5,0.8,4,14,200,114.3,30.0,9,23,80,,14.3,10,0.364,24,0.417,10,62.3,43,0.585,13.9,11,42,0.548,23,0.5,14,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,69.6,Home,NEVADA-LAS-VEGAS,UNLV,Colorado State,mwc
2020-02-22-16-colorado-state,30.0,6,3.2,1,106.8,64.3,18,0.43,57,0.351,20,0.474,27,0.815,22,21,200,97.3,21.6,8,23,71,,11.0,8,0.544,31,0.29,9,40.0,26,0.508,14.8,12,26,0.423,11,0.25,7,"February 22, 2020",60.0,15,7.7,2,97.3,78.4,29,0.57,50,0.5,25,0.58,29,0.724,21,10,200,106.8,35.7,10,18,78,,9.6,7,0.38,19,0.368,7,60.0,39,0.612,22.3,18,31,0.581,18,0.655,19,"Moby Arena, Fort Collins, Colorado",SAN-JOSE-STATE,San Jose State,72.8,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-02-25-23-san-diego-state,47.6,10,9.5,2,95.7,80.6,29,0.443,53,0.396,21,0.321,17,0.765,13,11,200,87.0,17.2,5,18,60,,8.7,6,0.377,20,0.25,5,52.3,34,0.491,18.8,14,33,0.485,16,0.633,19,"February 25, 2020",68.4,13,9.1,3,87.0,82.8,24,0.454,54,0.352,19,0.37,20,0.85,17,1,200,95.7,19.4,7,14,66,5,11.6,8,0.611,33,0.333,11,47.7,31,0.52,16.0,12,21,0.381,8,0.964,27,"Viejas Arena, San Diego, California",COLORADO-STATE,Colorado State,69.3,Home,SAN-DIEGO-STATE,San Diego State,Colorado State,mwc
2020-02-29-16-colorado-state,55.6,15,0.0,0,135.9,68.0,17,0.553,57,0.474,27,0.263,15,0.733,11,19,200,115.6,32.3,10,19,74,,6.3,4,0.491,28,0.321,9,48.2,27,0.577,14.7,11,29,0.621,18,0.367,11,"February 29, 2020",86.2,25,3.4,1,115.6,67.7,21,0.683,52,0.558,29,0.442,23,0.696,16,11,200,135.9,32.0,8,15,87,,14.1,9,0.596,31,0.419,13,51.8,29,0.691,11.4,8,21,0.762,16,0.645,20,"Moby Arena, Fort Collins, Colorado",AIR-FORCE,Air Force,64.0,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2020-03-04-20-colorado-state,76.0,19,4.5,2,100.0,62.9,22,0.564,55,0.455,25,0.509,28,0.643,18,23,200,108.1,6.1,2,17,80,,10.8,8,0.473,26,0.462,12,35.3,24,0.586,8.2,6,29,0.448,13,0.258,8,"March 4, 2020",56.0,14,13.8,4,108.1,93.9,31,0.46,63,0.397,25,0.302,19,0.842,16,12,200,100.0,37.1,13,22,74,,4.1,3,0.302,19,0.421,8,64.7,44,0.514,18.3,16,44,0.386,17,0.625,20,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,73.7,Away,WYOMING,Wyoming,Colorado State,mwc
