,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-21-gonzaga,41.9,13,9.8,4,119.0,95.8,23,0.507,68,0.456,31,0.25,17,0.706,12,5,200,102.5,25.7,9,16,81,,13.9,11,0.279,19,0.368,7,54.2,32,0.532,12.7,11,49,0.49,24,0.545,6,"December 18, 2019",51.4,18,8.2,4,102.5,74.3,26,0.669,59,0.593,35,0.373,22,0.682,15,1,200,119.0,4.2,1,15,94,2,10.1,8,0.305,18,0.5,9,45.8,27,0.677,13.8,11,41,0.634,26,0.923,12,"McCarthey Athletic Center, Spokane, Washington",NORTH-CAROLINA,UNC,78.8,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2019-12-21-17-gonzaga,31.0,9,4.7,2,136.6,46.2,18,0.492,65,0.446,29,0.338,22,0.591,13,4,200,93.9,31.6,12,29,77,,7.3,6,0.308,20,0.3,6,39.0,30,0.51,19.4,18,45,0.511,23,0.636,7,"December 21, 2019",51.4,18,6.7,3,93.9,68.4,26,0.562,73,0.479,35,0.548,40,0.75,30,1,200,136.6,53.8,21,21,112,2,13.4,11,0.411,30,0.4,12,61.0,47,0.609,10.8,11,43,0.535,23,0.929,13,"McCarthey Athletic Center, Spokane, Washington",EASTERN-WASHINGTON,Eastern Washington,81.7,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2019-12-30-21-gonzaga,29.6,8,14.3,6,124.0,66.7,22,0.492,64,0.422,27,0.188,12,0.75,9,12,200,96.0,20.0,7,16,72,,4.0,3,0.438,28,0.321,9,42.6,29,0.516,15.8,13,36,0.5,18,0.143,2,"December 30, 2019",75.8,25,11.1,4,96.0,80.0,28,0.585,65,0.508,33,0.369,24,0.708,17,1,200,124.0,33.3,11,15,93,1,9.3,7,0.354,23,0.435,10,57.4,39,0.609,9.6,8,42,0.548,23,0.933,14,"McCarthey Athletic Center, Spokane, Washington",DETROIT-MERCY,Detroit,74.6,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-02-22-portland,54.5,18,14.0,6,105.9,83.3,20,0.569,65,0.508,33,0.354,23,0.478,11,1,200,125.0,35.1,13,12,85,1,7.4,5,0.385,25,0.32,8,54.1,33,0.56,5.1,4,40,0.625,25,0.938,15,"January 2, 2020",51.7,15,12.5,5,125.0,64.9,24,0.589,56,0.518,29,0.179,10,0.6,6,8,200,105.9,16.7,4,18,72,,5.9,4,0.232,13,0.615,8,45.9,28,0.593,16.6,12,43,0.488,21,0.5,8,"Chiles Center, Portland, Oregon",PORTLAND,Portland,67.8,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-04-22-gonzaga,50.0,14,7.7,3,97.4,79.3,23,0.492,64,0.438,28,0.141,9,0.778,7,9,200,90.9,17.6,6,17,70,,9.1,7,0.313,20,0.35,7,46.0,29,0.513,18.1,15,44,0.477,21,0.438,7,"January 4, 2020",64.3,18,6.8,3,90.9,82.4,28,0.535,57,0.491,28,0.368,21,0.667,14,1,200,97.4,20.7,6,13,75,1,14.3,11,0.316,18,0.278,5,54.0,34,0.56,19.5,16,39,0.59,23,0.941,16,"McCarthey Athletic Center, Spokane, Washington",PEPPERDINE,Pepperdine,77.1,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-09-22-san-diego,61.1,22,13.3,6,64.9,78.9,30,0.541,74,0.486,36,0.257,19,0.737,14,1,200,122.1,47.2,17,12,94,1,15.6,12,0.257,19,0.421,8,63.5,47,0.566,12.7,12,55,0.509,28,0.944,17,"January 9, 2020",55.0,11,3.6,2,122.1,52.8,19,0.352,61,0.328,20,0.197,12,0.583,7,11,200,64.9,21.1,8,18,50,,3.9,3,0.262,16,0.188,3,36.5,27,0.375,20.4,17,45,0.378,17,0.389,7,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,76.9,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-11-16-loyola-marymount,64.5,20,9.7,3,86.1,88.2,30,0.593,59,0.525,31,0.458,27,0.63,17,1,200,120.8,32.1,9,14,87,1,4.2,3,0.373,22,0.364,8,62.9,39,0.606,11.3,9,37,0.622,23,0.947,18,"January 11, 2020",63.6,14,8.1,3,120.8,67.9,19,0.447,57,0.386,22,0.298,17,0.647,11,10,200,86.1,11.8,4,23,62,,6.9,5,0.456,26,0.269,7,37.1,23,0.476,14.6,11,31,0.484,15,0.412,7,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,72.0,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-16-23-gonzaga,28.6,6,4.4,2,131.6,62.1,18,0.326,69,0.304,21,0.275,19,0.474,9,4,200,68.4,28.6,14,20,54,,7.6,6,0.362,25,0.12,3,41.0,32,0.346,15.3,14,44,0.409,18,0.789,15,"January 16, 2020",47.1,16,15.9,7,68.4,71.4,35,0.576,66,0.515,34,0.485,32,0.875,28,1,200,131.6,37.9,11,18,104,1,13.9,11,0.318,21,0.381,8,59.0,46,0.64,11.1,10,45,0.578,26,0.95,19,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,Santa Clara,79.1,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-18-22-gonzaga,34.5,10,11.1,4,124.3,66.7,18,0.561,57,0.509,29,0.175,10,0.5,5,6,200,93.2,3.4,1,21,69,,8.1,6,0.351,20,0.3,6,33.9,19,0.559,18.6,14,37,0.622,23,0.7,14,"January 18, 2020",62.5,20,5.4,2,93.2,96.6,28,0.64,57,0.561,32,0.439,25,0.76,19,1,200,124.3,33.3,9,13,92,1,14.9,11,0.368,21,0.429,9,66.1,37,0.668,17.1,14,36,0.639,23,0.952,20,"McCarthey Athletic Center, Spokane, Washington",BRIGHAM-YOUNG,BYU,74.3,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-25-22-gonzaga,40.9,9,5.0,2,131.4,63.0,17,0.395,62,0.355,22,0.258,16,0.625,10,8,200,84.3,35.1,13,22,59,,8.6,6,0.274,17,0.294,5,46.9,30,0.424,17.8,15,45,0.378,17,0.652,15,"January 25, 2020",36.4,12,22.2,10,84.3,64.9,24,0.647,58,0.569,33,0.5,29,0.586,17,1,200,131.4,37.0,10,17,92,2,12.9,9,0.31,18,0.5,9,53.1,34,0.641,9.0,7,40,0.6,24,0.955,21,"McCarthey Athletic Center, Spokane, Washington",PACIFIC,Pacific,70.2,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-01-30-22-santa-clara,50.0,17,14.0,6,90.0,88.2,30,0.514,69,0.493,34,0.319,22,0.727,16,1,200,108.8,22.9,8,9,87,2,10.0,8,0.232,16,0.188,3,55.1,38,0.548,10.3,9,53,0.585,31,0.957,22,"January 30, 2020",55.2,16,3.8,2,108.8,77.1,27,0.485,68,0.426,29,0.088,6,1.0,6,6,200,90.0,11.8,4,18,72,,8.8,7,0.368,25,0.32,8,44.9,31,0.508,14.5,12,43,0.488,21,0.739,17,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,79.7,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-01-16-san-francisco,29.6,8,7.9,3,106.8,70.0,28,0.58,50,0.54,27,0.64,32,0.781,25,1,200,112.2,23.1,6,21,83,2,6.8,5,0.1,5,0.8,4,51.5,34,0.637,19.0,15,45,0.511,23,0.958,23,"February 1, 2020",25.9,7,6.7,3,112.2,76.9,20,0.462,66,0.409,27,0.379,25,0.72,18,8,200,106.8,30.0,12,25,79,,8.1,6,0.424,28,0.25,7,48.5,32,0.507,8.3,7,38,0.526,20,0.667,16,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,73.5,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-06-23-gonzaga,55.6,15,3.3,1,121.4,84.0,21,0.545,55,0.491,27,0.218,12,0.583,7,16,200,95.7,25.0,7,18,67,,12.9,9,0.291,16,0.375,6,52.8,28,0.552,21.0,16,39,0.538,21,0.333,8,"February 6, 2020",43.3,13,2.6,1,95.7,75.0,21,0.67,50,0.6,30,0.5,25,0.72,18,1,200,121.4,16.0,4,16,85,2,18.6,13,0.4,20,0.35,7,47.2,25,0.687,16.4,12,30,0.767,23,0.96,24,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,Loyola Marymount,69.8,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-08-22-saint-marys-ca,41.7,15,6.8,3,87.0,79.4,27,0.755,53,0.679,36,0.264,14,0.714,10,1,200,130.4,26.3,5,16,90,2,10.1,7,0.283,15,0.533,8,60.4,32,0.754,20.2,15,38,0.737,28,0.962,25,"February 8, 2020",12.0,3,2.6,1,130.4,73.7,14,0.466,58,0.431,25,0.172,10,0.6,6,6,200,87.0,20.6,7,17,60,,8.7,6,0.241,14,0.286,4,39.6,21,0.478,16.1,12,44,0.477,21,0.769,20,"McKeon Pavilion, Moraga, California",SAINT-MARYS-CA,Saint Mary's,68.7,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-15-22-pepperdine,64.5,20,4.3,2,97.5,87.5,28,0.556,63,0.492,31,0.429,27,0.704,19,1,200,112.7,27.3,9,13,89,2,7.6,6,0.27,17,0.471,8,56.9,37,0.587,13.8,12,46,0.5,23,0.963,26,"February 15, 2020",58.1,18,10.9,5,112.7,72.7,24,0.5,67,0.463,31,0.179,12,0.833,10,13,200,97.5,12.5,4,20,77,,11.4,9,0.299,20,0.25,5,43.1,28,0.53,12.2,10,47,0.553,26,0.519,14,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,78.8,Away,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-20-23-gonzaga,22.7,5,8.9,4,98.6,75.8,25,0.379,66,0.333,22,0.091,6,0.667,4,11,200,75.0,28.9,11,16,54,,13.9,10,0.364,24,0.25,6,50.7,36,0.392,17.9,15,42,0.381,16,0.607,17,"February 20, 2020",44.8,13,4.8,2,75.0,71.1,27,0.543,58,0.5,29,0.259,15,0.533,8,1,200,98.6,24.2,8,13,71,2,12.5,9,0.224,13,0.385,5,49.3,35,0.545,17.8,14,45,0.533,24,0.964,27,"McCarthey Athletic Center, Spokane, Washington",SAN-FRANCISCO,San Francisco,72.0,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-22-22-brigham-young,60.0,15,8.6,3,123.0,78.1,25,0.458,60,0.417,25,0.467,28,0.821,23,2,200,105.4,33.3,12,15,78,2,8.1,6,0.417,25,0.2,5,54.4,37,0.532,16.2,14,35,0.571,20,0.931,27,"February 22, 2020",66.7,22,2.9,1,105.4,66.7,24,0.621,62,0.532,33,0.29,18,0.778,14,7,200,123.0,21.9,7,21,91,23,13.5,10,0.435,27,0.407,11,45.6,31,0.645,11.4,9,35,0.629,22,0.767,23,"Marriott Center, Provo, Utah",GONZAGA,Gonzaga,73.9,Home,BRIGHAM-YOUNG,BYU,Gonzaga,wcc
2020-02-27-21-gonzaga,29.2,7,7.5,4,132.4,55.9,19,0.419,62,0.387,24,0.161,10,0.7,7,21,200,83.1,13.2,5,19,59,,2.8,2,0.194,12,0.333,4,33.3,24,0.442,11.9,9,50,0.4,20,0.3,9,"February 27, 2020",54.1,20,10.0,5,83.1,86.8,33,0.577,71,0.521,37,0.268,19,0.632,12,2,200,132.4,44.1,15,15,94,3,5.6,4,0.254,18,0.444,8,66.7,48,0.587,8.1,7,53,0.547,29,0.933,28,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,San Diego,71.4,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-02-29-22-gonzaga,27.6,8,2.4,1,124.6,69.6,16,0.542,59,0.492,29,0.237,14,0.857,12,7,200,110.1,18.5,5,19,76,,13.0,9,0.322,19,0.316,6,42.0,21,0.579,10.9,8,40,0.575,23,0.774,24,"February 29, 2020",50.0,16,5.0,2,110.1,81.5,22,0.657,54,0.593,32,0.333,18,0.833,15,2,200,124.6,30.4,7,14,86,3,2.9,2,0.241,13,0.538,7,58.0,29,0.687,18.4,14,41,0.61,25,0.935,29,"McCarthey Athletic Center, Spokane, Washington",SAINT-MARYS-CA,Saint Mary's,69.1,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-03-09-21-gonzaga,33.3,10,8.3,4,115.7,68.8,22,0.516,64,0.469,30,0.234,15,0.733,11,12,200,110.0,24.2,8,22,77,,5.7,4,0.406,26,0.231,6,46.2,30,0.541,9.0,7,38,0.632,24,0.647,22,"March 9, 2020",26.7,8,5.3,2,110.0,75.8,25,0.525,60,0.5,30,0.433,26,0.692,18,2,200,115.7,31.3,10,14,81,2,5.7,4,0.2,12,0.25,3,53.8,35,0.56,10.1,8,48,0.563,27,0.938,30,"Orleans Arena, Paradise, Nevada",SAN-FRANCISCO,San Francisco,70.2,Home,GONZAGA,Gonzaga,Gonzaga,wcc
2020-03-10-21-gonzaga,42.9,9,4.7,2,131.3,66.7,18,0.554,46,0.457,21,0.391,18,0.833,15,8,200,103.1,11.5,3,18,66,,0.0,0,0.37,17,0.529,9,39.6,21,0.605,16.9,11,29,0.414,12,0.765,26,"March 10, 2020",35.5,11,13.8,4,103.1,88.5,23,0.578,58,0.534,31,0.414,24,0.708,17,2,200,131.3,33.3,9,17,84,2,7.8,5,0.259,15,0.333,5,60.4,32,0.605,6.8,5,43,0.605,26,0.939,31,"Orleans Arena, Paradise, Nevada",SAINT-MARYS-CA,Saint Mary's,64.0,Home,GONZAGA,Gonzaga,Gonzaga,wcc
