,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-16-missouri,40.0,4,9.4,3,108.5,53.6,15,0.368,34,0.294,10,0.765,26,0.885,23,7,200,81.4,17.4,4,13,48,,8.5,5,0.5,17,0.294,5,37.3,19,0.518,24.8,15,17,0.294,5,0.364,4,"December 15, 2019",56.0,14,17.6,3,81.4,82.6,19,0.527,55,0.455,25,0.164,9,0.667,6,4,200,108.5,46.4,13,23,64,,11.9,7,0.418,23,0.348,8,62.7,32,0.54,20.3,15,32,0.531,17,0.6,6,"Mizzou Arena, Columbia, Missouri",SOUTHERN-ILLINOIS,Southern Illinois,59.3,Home,MISSOURI,Missouri,Southern Illinois,mvc
2019-12-18-20-southern-illinois,26.3,5,6.5,2,115.4,64.3,18,0.417,48,0.396,19,0.479,23,0.565,13,7,200,81.5,29.4,10,13,53,,3.1,2,0.229,11,0.182,2,45.2,28,0.45,21.6,16,37,0.459,17,0.364,4,"December 18, 2019",70.4,19,0.0,0,81.5,70.6,24,0.555,55,0.491,27,0.309,17,0.824,14,7,200,115.4,35.7,10,20,75,,10.8,7,0.436,24,0.292,7,54.8,34,0.595,15.0,11,31,0.645,20,0.417,5,"The SIU Arena, Carbondale, Illinois",HAMPTON,Hampton,64.5,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2019-12-21-16-southern-illinois,41.2,7,3.2,1,108.5,66.7,22,0.382,51,0.333,17,0.196,10,0.6,6,9,200,76.3,28.6,10,15,45,,8.5,5,0.294,15,0.333,5,47.1,32,0.404,21.3,15,36,0.333,12,0.25,3,"December 21, 2019",69.6,16,2.8,1,76.3,71.4,25,0.5,54,0.426,23,0.259,14,0.714,10,7,200,108.5,33.3,11,16,64,,10.2,6,0.426,23,0.348,8,52.9,36,0.528,11.7,8,31,0.484,15,0.462,6,"The SIU Arena, Carbondale, Illinois",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,59.2,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2019-12-30-20-indiana-state,31.8,7,9.5,4,106.3,77.4,24,0.49,50,0.44,22,0.26,13,0.538,7,8,200,87.5,16.7,5,16,56,,6.3,4,0.36,18,0.278,5,47.5,29,0.498,18.9,13,32,0.531,17,0.429,6,"December 30, 2019",65.5,19,15.6,5,87.5,83.3,25,0.582,55,0.527,29,0.218,12,0.333,4,4,200,106.3,22.6,7,10,68,,9.4,6,0.236,13,0.462,6,52.5,32,0.56,14.2,10,42,0.548,23,0.667,8,"Hulman Center, Terre Haute, Indiana",SOUTHERN-ILLINOIS,Southern Illinois,63.9,Home,INDIANA-STATE,Indiana State,Southern Illinois,mvc
2020-01-04-16-southern-illinois,45.0,9,6.1,2,94.4,71.4,20,0.429,49,0.408,20,0.367,18,0.722,13,8,200,77.5,12.5,4,19,55,,11.3,8,0.347,17,0.118,2,40.0,24,0.478,25.0,19,32,0.563,18,0.429,6,"January 4, 2020",52.2,12,0.0,0,77.5,87.5,28,0.52,50,0.46,23,0.4,20,0.75,15,8,200,94.4,28.6,8,21,67,,11.3,8,0.34,17,0.353,6,60.0,36,0.563,23.4,18,33,0.515,17,0.467,7,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,Illinois State,71.0,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-01-07-20-southern-illinois,57.9,11,6.9,2,100.0,84.0,21,0.373,59,0.322,19,0.237,14,0.429,6,8,200,79.4,33.3,14,16,50,,17.5,11,0.424,25,0.24,6,52.2,35,0.381,16.6,13,34,0.382,13,0.5,8,"January 7, 2020",68.2,15,5.9,2,79.4,66.7,28,0.578,45,0.489,22,0.333,15,0.733,11,8,200,100.0,16.0,4,15,63,,12.7,8,0.356,16,0.5,8,47.8,32,0.604,21.3,14,29,0.483,14,0.5,8,"The SIU Arena, Carbondale, Illinois",VALPARAISO,Valparaiso,63.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-01-11-20-bradley,37.5,6,6.1,2,104.7,59.4,19,0.342,57,0.281,16,0.175,10,0.9,9,9,200,75.0,30.8,12,15,48,,10.9,7,0.474,27,0.259,7,43.7,31,0.389,19.6,15,30,0.3,9,0.471,8,"January 11, 2020",41.7,10,30.0,9,75.0,69.2,27,0.491,56,0.429,24,0.232,13,0.923,12,5,200,104.7,40.6,13,11,67,,7.8,5,0.411,23,0.304,7,56.3,40,0.539,19.6,15,33,0.515,17,0.706,12,"Carver Arena, Peoria, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,64.5,Home,BRADLEY,Bradley,Southern Illinois,mvc
2020-01-16-20-loyola-il,52.6,10,8.3,3,106.7,87.5,21,0.398,54,0.352,19,0.093,5,1.0,5,10,200,80.0,6.7,2,15,48,,6.7,4,0.481,26,0.192,5,42.6,23,0.426,11.1,7,28,0.5,14,0.444,8,"January 16, 2020",69.2,18,14.3,4,80.0,93.3,28,0.604,48,0.542,26,0.188,9,0.667,6,6,200,106.7,12.5,3,10,64,,5.0,3,0.25,12,0.5,6,57.4,31,0.612,14.8,9,36,0.556,20,0.667,12,"Joseph J. Gentile Center, Chicago, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,59.8,Home,LOYOLA-IL,Loyola (IL),Southern Illinois,mvc
2020-01-19-16-southern-illinois,77.8,14,11.1,3,101.5,84.4,27,0.4,50,0.36,18,0.28,14,0.643,9,6,200,75.4,12.5,4,17,49,,4.6,3,0.5,25,0.16,4,48.4,31,0.432,20.0,14,25,0.56,14,0.684,13,"January 19, 2020",66.7,14,0.0,0,75.4,87.5,28,0.49,51,0.412,21,0.431,22,0.727,16,10,200,101.5,15.6,5,10,66,,12.3,8,0.471,24,0.333,8,51.6,33,0.537,10.3,7,27,0.481,13,0.474,9,"The SIU Arena, Carbondale, Illinois",DRAKE,Drake,65.1,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-01-22-21-southern-illinois,48.1,13,7.4,2,101.5,91.4,32,0.571,56,0.482,27,0.071,4,0.5,2,3,200,98.5,21.4,6,16,66,,6.0,4,0.411,23,0.435,10,60.3,38,0.57,21.7,16,33,0.515,17,0.842,16,"January 22, 2020",65.2,15,3.0,1,98.5,78.6,22,0.528,53,0.434,23,0.434,23,0.522,12,10,200,101.5,8.6,3,10,68,,11.9,8,0.491,26,0.385,10,39.7,25,0.532,8.7,6,27,0.481,13,0.5,10,"The SIU Arena, Carbondale, Illinois",NORTHERN-IOWA,Northern Iowa,67.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-01-25-15-illinois-state,47.4,9,3.4,1,84.6,75.0,21,0.461,51,0.373,19,0.314,16,0.688,11,10,200,89.2,23.5,8,11,58,,12.3,8,0.451,23,0.391,9,46.8,29,0.495,18.3,13,28,0.357,10,0.524,11,"January 25, 2020",54.5,12,3.6,1,89.2,76.5,26,0.5,53,0.415,22,0.132,7,0.286,2,14,200,84.6,25.0,7,15,55,,13.8,9,0.453,24,0.375,9,53.2,33,0.488,23.3,17,29,0.448,13,0.3,6,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,65.0,Away,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-01-29-20-southern-illinois,50.0,12,0.0,0,104.6,83.3,20,0.491,54,0.444,24,0.204,11,0.909,10,8,200,96.9,14.8,4,16,63,,9.2,6,0.389,21,0.238,5,47.1,24,0.532,15.8,11,33,0.576,19,0.636,14,"January 29, 2020",54.5,12,9.1,3,96.9,85.2,23,0.578,45,0.489,22,0.444,20,0.8,16,10,200,104.6,16.7,4,15,68,,9.2,6,0.444,20,0.4,8,52.9,27,0.624,20.6,14,25,0.56,14,0.545,12,"The SIU Arena, Carbondale, Illinois",LOYOLA-IL,Loyola (IL),65.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-02-01-18-drake,47.8,11,2.4,1,116.1,61.8,21,0.656,45,0.511,23,0.578,26,0.769,20,10,200,127.4,15.0,3,15,79,,4.8,3,0.444,20,0.65,13,44.4,24,0.689,12.4,8,25,0.4,10,0.565,13,"February 1, 2020",55.2,16,20.0,5,127.4,85.0,17,0.516,63,0.46,29,0.143,9,0.778,7,8,200,116.1,38.2,13,21,72,,8.1,5,0.333,21,0.333,7,55.6,30,0.535,10.7,8,42,0.524,22,0.652,15,"Knapp Center, Des Moines, Iowa",DRAKE,Drake,62.3,Away,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-02-05-19-evansville,24.0,6,2.4,1,85.7,78.9,30,0.419,62,0.403,25,0.274,17,0.706,12,10,225,91.4,27.0,10,16,64,,5.7,4,0.129,8,0.25,2,53.3,40,0.457,15.8,13,54,0.426,23,0.583,14,"February 5, 2020",36.4,8,16.7,9,91.4,73.0,27,0.402,61,0.361,22,0.23,14,0.786,11,15,225,85.7,21.1,8,16,60,,11.4,8,0.328,20,0.25,5,46.7,35,0.443,10.6,8,41,0.415,17,0.375,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,62.5,Away,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-02-08-20-southern-illinois,63.0,17,0.0,0,109.7,76.5,26,0.534,58,0.466,27,0.121,7,0.571,4,14,200,106.5,36.7,11,18,66,,4.8,3,0.362,21,0.381,8,57.8,37,0.538,16.4,12,37,0.514,19,0.44,11,"February 8, 2020",47.8,11,2.7,1,106.5,63.3,19,0.482,55,0.418,23,0.327,18,0.833,15,10,200,109.7,23.5,8,13,68,,14.5,9,0.436,24,0.292,7,42.2,27,0.535,10.0,7,31,0.516,16,0.6,15,"The SIU Arena, Carbondale, Illinois",MISSOURI-STATE,Missouri State,62.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-02-12-20-valparaiso,61.5,8,8.1,3,87.3,70.4,19,0.282,55,0.236,13,0.218,12,0.583,7,11,200,60.3,23.1,9,14,38,,12.7,8,0.509,28,0.179,5,42.4,28,0.313,16.6,12,27,0.296,8,0.577,15,"February 12, 2020",72.7,16,14.8,4,60.3,76.9,30,0.48,49,0.449,22,0.224,11,0.727,8,13,200,87.3,29.6,8,14,55,,9.5,6,0.245,12,0.25,3,57.6,38,0.507,24.0,17,37,0.514,19,0.5,13,"Athletics-Recreation Center, Valparaiso, Indiana",SOUTHERN-ILLINOIS,Southern Illinois,63.5,Home,VALPARAISO,Valparaiso,Southern Illinois,mvc
2020-02-15-14-southern-illinois,51.9,14,6.9,2,98.5,91.2,31,0.517,58,0.466,27,0.259,15,0.6,9,9,200,101.5,27.3,9,15,69,,5.9,4,0.241,14,0.429,6,59.7,40,0.53,14.6,11,44,0.477,21,0.667,18,"February 15, 2020",59.1,13,2.3,1,101.5,72.7,24,0.491,56,0.393,22,0.286,16,0.75,12,12,200,98.5,8.8,3,12,67,,11.8,8,0.482,27,0.407,11,40.3,27,0.527,11.3,8,29,0.379,11,0.556,15,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,67.9,Away,BRADLEY,Bradley,Southern Illinois,mvc
2020-02-20-20-southern-illinois,57.1,12,0.0,0,116.7,100.0,17,0.427,55,0.382,21,0.145,8,0.75,6,19,200,88.3,22.6,7,20,53,,8.3,5,0.4,22,0.227,5,50.0,24,0.451,12.0,8,33,0.485,16,0.321,9,"February 20, 2020",36.0,9,6.1,2,88.3,77.4,24,0.724,38,0.658,25,0.579,22,0.682,15,12,200,116.7,0.0,0,13,70,,5.0,3,0.316,12,0.417,5,50.0,24,0.722,18.7,11,26,0.769,20,0.571,16,"The SIU Arena, Carbondale, Illinois",EVANSVILLE,Evansville,59.6,Home,SOUTHERN-ILLINOIS,Southern Illinois,Southern Illinois,mvc
2020-02-23-14-northern-iowa,31.6,6,7.3,3,101.6,53.1,17,0.489,46,0.413,19,0.304,14,0.5,7,13,200,82.5,7.1,2,13,52,,12.7,8,0.348,16,0.438,7,31.7,19,0.494,17.4,11,30,0.4,12,0.552,16,"February 23, 2020",45.8,11,10.0,3,82.5,92.9,26,0.451,61,0.393,24,0.213,13,0.692,9,5,200,101.6,46.9,15,12,64,,9.5,6,0.328,20,0.35,7,68.3,41,0.476,16.3,13,41,0.415,17,0.821,23,"McLeod Center, Cedar Falls, Iowa",SOUTHERN-ILLINOIS,Southern Illinois,63.4,Home,NORTHERN-IOWA,Northern Iowa,Southern Illinois,mvc
2020-02-26-20-southern-illinois,45.2,14,25.8,8,101.5,88.0,22,0.63,54,0.574,31,0.167,9,1.0,9,11,200,114.9,13.6,3,15,77,,11.9,8,0.185,10,0.6,6,53.2,25,0.661,16.0,11,44,0.568,25,0.607,17,"February 26, 2020",64.0,16,6.8,3,114.9,86.4,19,0.528,53,0.472,25,0.226,12,1.0,12,14,200,101.5,12.0,3,15,68,,7.5,5,0.415,22,0.273,6,46.8,22,0.579,17.1,12,31,0.613,19,0.533,16,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,67.0,Away,INDIANA-STATE,Indiana State,Southern Illinois,mvc
2020-02-29-16-missouri-state,23.5,4,10.0,3,107.7,59.1,13,0.413,46,0.37,17,0.609,28,0.75,21,15,200,75.6,14.8,4,20,59,,15.4,12,0.457,21,0.19,4,34.7,17,0.497,28.3,23,25,0.52,13,0.516,16,"February 29, 2020",53.8,14,20.0,5,75.6,85.2,23,0.646,48,0.542,26,0.604,29,0.759,22,16,200,107.7,40.9,9,23,84,,17.9,14,0.375,18,0.556,10,65.3,32,0.68,28.3,24,30,0.533,16,0.484,15,"JQH Arena, Springfield, Missouri",SOUTHERN-ILLINOIS,Southern Illinois,77.5,Home,MISSOURI-STATE,Missouri State,Southern Illinois,mvc
2020-03-06-15-bradley,57.1,12,10.0,4,97.0,67.7,21,0.455,56,0.375,21,0.179,10,0.8,8,16,200,89.4,12.1,4,17,59,,6.1,4,0.339,19,0.474,9,39.1,25,0.486,13.0,9,37,0.324,12,0.5,16,"March 6, 2020",60.9,14,32.4,12,89.4,87.9,29,0.448,58,0.397,23,0.224,13,0.923,12,11,200,97.0,32.3,10,14,64,,4.5,3,0.31,18,0.333,6,60.9,39,0.499,16.9,13,40,0.425,17,0.656,21,"Scottrade Center, St. Louis, Missouri",SOUTHERN-ILLINOIS,Southern Illinois,66.5,Home,BRADLEY,Bradley,Southern Illinois,mvc
