,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-11-20-houston,58.8,10,0.0,0,106.0,50.0,14,0.35,60,0.283,17,0.45,27,0.778,21,7,200,94.0,25.6,11,20,63,,6.0,4,0.467,28,0.286,8,35.2,25,0.433,6.5,5,32,0.281,9,0.364,4,"December 11, 2019",52.0,13,18.8,6,94.0,74.4,32,0.518,56,0.446,25,0.339,19,0.684,13,2,200,106.0,50.0,14,24,71,,1.5,1,0.357,20,0.4,8,64.8,46,0.546,19.9,16,36,0.472,17,0.75,6,"Hofheinz Pavilion, Houston, Texas",TEXAS-ARLINGTON,Texas-Arlington,66.9,Home,HOUSTON,Houston,UT Arlington,sun-belt
2019-12-19-19-georgia-state,42.3,11,6.3,3,96.5,71.1,27,0.462,65,0.4,26,0.262,17,1.0,17,8,200,89.5,18.2,6,25,77,,7.0,6,0.508,33,0.242,8,46.5,33,0.527,21.6,20,32,0.563,18,0.333,4,"December 19, 2019",48.1,13,21.9,7,89.5,81.8,27,0.447,66,0.409,27,0.515,34,0.706,24,3,200,96.5,28.9,11,18,83,,12.8,11,0.273,18,0.278,5,53.5,38,0.505,13.8,13,48,0.458,22,0.7,7,"GSU Sports Arena, Atlanta, Georgia",TEXAS-ARLINGTON,Texas-Arlington,85.6,Home,GEORGIA-STATE,Georgia State,UT Arlington,sun-belt
2019-12-21-13-georgia-southern,38.5,10,11.9,5,98.7,75.0,30,0.509,58,0.448,26,0.362,21,0.714,15,9,200,94.9,27.3,9,14,74,,9.0,7,0.345,20,0.35,7,53.4,39,0.544,21.1,18,38,0.5,19,0.308,4,"December 21, 2019",42.9,12,7.9,3,94.9,72.7,24,0.465,72,0.389,28,0.181,13,0.769,10,4,200,98.7,25.0,10,15,77,,10.3,8,0.417,30,0.367,11,46.6,34,0.492,11.4,10,42,0.405,17,0.667,8,"Hanner Fieldhouse, Statesboro, Georgia",TEXAS-ARLINGTON,Texas-Arlington,77.6,Home,GEORGIA-SOUTHERN,Georgia Southern,UT Arlington,sun-belt
2020-01-02-20-arkansas-state,87.1,27,2.1,1,78.8,75.6,34,0.585,59,0.525,31,0.119,7,0.571,4,9,200,110.6,26.7,8,21,73,,4.5,3,0.322,19,0.368,7,56.0,42,0.586,17.3,13,40,0.6,24,0.357,5,"January 2, 2020",81.3,13,10.0,4,110.6,73.3,22,0.304,56,0.286,16,0.5,28,0.643,18,4,200,78.8,24.4,11,13,52,,7.6,5,0.161,9,0.222,2,44.0,33,0.375,9.3,7,47,0.298,14,0.714,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,66.3,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-01-04-15-arkansas-little-rock,39.4,13,5.6,2,119.5,58.6,17,0.576,66,0.5,33,0.242,16,0.813,13,10,200,115.6,27.6,8,25,89,,5.2,4,0.394,26,0.385,10,43.1,25,0.605,14.1,12,40,0.575,23,0.333,5,"January 4, 2020",46.7,14,10.0,4,115.6,72.4,21,0.62,54,0.556,30,0.611,33,0.758,25,5,200,119.5,41.4,12,17,92,,3.9,3,0.333,18,0.389,7,56.9,33,0.66,20.8,18,36,0.639,23,0.667,10,"Jack Stephens Center, Little Rock, Arkansas",TEXAS-ARLINGTON,Texas-Arlington,76.6,Home,ARKANSAS-LITTLE-ROCK,Little Rock,UT Arlington,sun-belt
2020-01-06-20-texas-arlington,46.2,12,11.5,3,80.6,84.2,32,0.551,49,0.531,26,0.347,17,0.706,12,7,200,98.5,13.0,3,16,66,,9.0,6,0.286,14,0.143,2,57.4,35,0.578,19.9,14,35,0.686,24,0.562,9,"January 6, 2020",55.0,11,8.6,3,98.5,87.0,20,0.39,59,0.339,20,0.203,12,0.667,8,11,200,80.6,15.8,6,17,54,,14.9,10,0.559,33,0.182,6,42.6,26,0.417,11.1,8,26,0.538,14,0.312,5,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,67.4,Away,SOUTH-ALABAMA,South Alabama,UT Arlington,sun-belt
2020-01-09-20-texas-arlington,59.1,13,3.1,1,104.8,69.7,23,0.46,50,0.44,22,0.34,17,0.588,10,8,200,88.9,31.0,9,17,56,,11.1,7,0.32,16,0.125,2,51.6,32,0.482,17.3,12,34,0.588,20,0.529,9,"January 9, 2020",68.2,15,11.8,4,88.9,69.0,20,0.464,55,0.4,22,0.382,21,0.714,15,11,200,104.8,30.3,10,18,66,,9.5,6,0.418,23,0.304,7,48.4,30,0.508,12.3,9,32,0.469,15,0.353,6,"College Park Center, Arlington, Texas",APPALACHIAN-STATE,Appalachian State,62.5,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-01-11-15-texas-arlington,68.0,17,7.1,3,96.3,82.1,32,0.439,66,0.379,25,0.455,30,0.8,24,7,200,102.5,35.9,14,20,82,,8.8,7,0.394,26,0.308,8,59.0,46,0.511,15.9,15,40,0.425,17,0.611,11,"January 11, 2020",64.3,18,10.0,4,102.5,64.1,25,0.456,68,0.412,28,0.25,17,0.882,15,12,200,96.3,17.9,7,20,77,,10.0,8,0.382,26,0.231,6,41.0,32,0.506,11.7,10,42,0.524,22,0.333,6,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,80.2,Away,COASTAL-CAROLINA,Coastal Carolina,UT Arlington,sun-belt
2020-01-16-20-louisiana-lafayette,61.3,19,6.7,2,91.5,73.0,27,0.538,66,0.47,31,0.167,11,0.909,10,12,200,114.1,25.0,8,16,81,,9.9,7,0.379,25,0.36,9,50.7,35,0.569,10.1,8,41,0.537,22,0.368,7,"January 16, 2020",52.4,11,4.9,2,114.1,75.0,24,0.415,59,0.356,21,0.39,23,0.696,16,12,200,91.5,27.0,10,13,65,,4.2,3,0.492,29,0.241,7,49.3,34,0.465,13.7,11,30,0.467,14,0.368,7,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,71.1,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-01-18-15-louisiana-monroe,60.9,14,5.1,2,87.9,83.3,30,0.455,56,0.411,23,0.571,32,0.844,27,12,200,118.2,51.5,17,22,78,,3.0,2,0.393,22,0.227,5,68.1,47,0.548,13.6,11,34,0.529,18,0.4,8,"January 18, 2020",57.1,12,5.9,2,118.2,48.5,16,0.409,55,0.382,21,0.382,21,0.619,13,12,200,87.9,16.7,6,22,58,,4.5,3,0.291,16,0.188,3,31.9,22,0.446,9.8,7,39,0.462,18,0.333,6,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,65.6,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-01-25-17-texas-state,45.8,11,5.3,2,91.2,80.8,21,0.491,55,0.436,24,0.2,11,0.909,10,12,200,94.1,32.3,10,16,64,,10.3,7,0.309,17,0.353,6,54.4,31,0.531,21.1,16,38,0.474,18,0.429,9,"January 25, 2020",52.2,12,7.9,3,94.1,67.7,21,0.472,54,0.426,23,0.278,15,0.733,11,9,200,91.2,19.2,5,17,62,,5.9,4,0.296,16,0.313,5,45.6,26,0.507,17.7,13,38,0.474,18,0.571,12,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,67.7,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-01-30-20-texas-arlington,53.8,14,7.9,3,101.6,73.7,28,0.469,64,0.406,26,0.172,11,0.545,6,13,200,103.1,34.2,13,9,66,,4.7,3,0.406,26,0.308,8,53.9,41,0.477,10.4,8,38,0.474,18,0.409,9,"January 30, 2020",79.2,19,7.9,3,103.1,65.8,25,0.438,65,0.369,24,0.138,9,0.889,8,13,200,101.6,26.3,10,11,65,,9.4,6,0.415,27,0.333,9,46.1,35,0.469,5.5,4,38,0.395,15,0.409,9,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,63.8,Away,LOUISIANA-LAFAYETTE,Louisiana,UT Arlington,sun-belt
2020-02-01-15-texas-arlington,60.9,14,7.4,2,117.2,82.8,24,0.439,57,0.404,23,0.105,6,0.667,4,15,200,93.1,34.4,11,12,54,,3.4,2,0.246,14,0.286,4,57.4,35,0.451,14.4,10,43,0.442,19,0.286,6,"February 1, 2020",76.9,20,7.0,3,93.1,65.6,21,0.591,55,0.473,26,0.109,6,0.5,3,13,200,117.2,17.2,5,11,68,,5.2,3,0.509,28,0.464,13,42.6,26,0.588,8.0,5,27,0.481,13,0.435,10,"College Park Center, Arlington, Texas",LOUISIANA-MONROE,Louisiana-Monroe,58.4,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-02-06-19-appalachian-state,47.6,10,6.5,2,89.1,63.0,17,0.379,58,0.362,21,0.172,10,0.6,6,14,200,78.1,27.3,9,15,50,,17.2,11,0.414,24,0.083,2,43.3,26,0.398,16.1,12,34,0.559,19,0.417,10,"February 6, 2020",56.5,13,8.8,3,78.1,72.7,24,0.49,52,0.442,23,0.231,12,0.5,6,11,200,89.1,37.0,10,12,57,,10.9,7,0.404,21,0.238,5,56.7,34,0.494,19.6,14,31,0.581,18,0.542,13,"Holmes Convocation Center, Boone, North Carolina",TEXAS-ARLINGTON,Texas-Arlington,63.7,Home,APPALACHIAN-STATE,Appalachian State,UT Arlington,sun-belt
2020-02-08-14-coastal-carolina,52.2,12,4.7,2,118.7,74.3,26,0.5,54,0.426,23,0.463,25,0.84,21,15,200,100.0,14.3,4,18,75,,5.3,4,0.37,20,0.4,8,47.6,30,0.569,17.7,14,34,0.441,15,0.4,10,"February 8, 2020",45.2,14,5.9,2,100.0,85.7,24,0.508,66,0.47,31,0.394,26,0.846,22,12,200,118.7,25.7,9,22,89,,10.7,8,0.348,23,0.217,5,52.4,33,0.568,6.1,5,43,0.605,26,0.52,13,"The HTC Center, Conway, South Carolina",TEXAS-ARLINGTON,Texas-Arlington,75.1,Home,COASTAL-CAROLINA,Coastal Carolina,UT Arlington,sun-belt
2020-02-13-20-texas-arlington,56.5,13,7.9,3,105.5,65.4,17,0.481,54,0.426,23,0.463,25,0.6,15,11,200,91.8,18.8,6,23,67,,15.1,11,0.37,20,0.3,6,39.7,23,0.509,17.7,14,34,0.5,17,0.577,15,"February 13, 2020",69.2,18,8.8,3,91.8,81.3,26,0.557,53,0.491,26,0.509,27,0.667,18,15,200,105.5,34.6,9,17,77,,6.8,5,0.283,15,0.467,7,60.3,35,0.585,19.8,16,38,0.5,19,0.423,11,"College Park Center, Arlington, Texas",ARKANSAS-STATE,Arkansas State,73.4,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-02-15-15-texas-arlington,78.3,18,9.1,4,101.3,72.7,24,0.463,54,0.426,23,0.426,23,0.652,15,9,200,86.7,23.3,7,26,65,,6.7,5,0.333,18,0.222,4,49.2,31,0.501,21.0,17,36,0.528,19,0.667,18,"February 15, 2020",52.0,13,11.1,4,86.7,76.7,23,0.451,61,0.41,25,0.443,27,0.778,21,15,200,101.3,27.3,9,24,76,,17.3,13,0.279,17,0.294,5,50.8,32,0.515,13.1,11,44,0.455,20,0.444,12,"College Park Center, Arlington, Texas",ARKANSAS-LITTLE-ROCK,Little Rock,75.4,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-02-20-20-texas-arlington,50.0,12,14.3,6,89.7,82.1,32,0.397,68,0.353,24,0.25,17,0.471,8,10,200,79.5,24.4,10,22,62,,5.1,4,0.368,25,0.24,6,52.5,42,0.407,16.6,15,43,0.419,18,0.643,18,"February 20, 2020",44.0,11,9.3,4,79.5,75.6,31,0.435,62,0.403,25,0.355,22,0.727,16,15,200,89.7,17.9,7,14,70,,11.5,9,0.323,20,0.2,4,47.5,38,0.483,12.2,10,42,0.5,21,0.464,13,"College Park Center, Arlington, Texas",GEORGIA-STATE,Georgia State,78.3,Home,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-02-22-15-texas-arlington,67.9,19,0.0,0,84.7,77.8,35,0.604,53,0.528,28,0.434,23,0.739,17,12,200,112.5,23.1,6,16,81,,5.6,4,0.302,16,0.5,8,57.7,41,0.634,17.1,13,37,0.541,20,0.586,17,"February 22, 2020",66.7,14,2.7,1,112.5,76.9,20,0.394,66,0.318,21,0.197,13,0.692,9,16,200,84.7,22.2,10,21,61,,9.7,7,0.53,35,0.286,10,42.3,30,0.423,12.2,10,31,0.355,11,0.448,13,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,71.6,Away,GEORGIA-SOUTHERN,Georgia Southern,UT Arlington,sun-belt
2020-02-28-21-texas-arlington,66.7,22,6.3,3,97.7,77.1,37,0.405,84,0.393,33,0.345,29,0.655,19,10,275,100.0,32.0,16,21,87,,3.4,3,0.167,14,0.143,2,54.1,53,0.445,5.8,6,70,0.443,31,0.667,20,"February 28, 2020",69.0,20,5.7,4,100.0,68.0,34,0.434,76,0.382,29,0.355,27,0.704,19,17,275,97.7,22.9,11,20,85,,4.6,4,0.368,28,0.286,8,45.9,45,0.478,8.3,8,48,0.438,21,0.433,13,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,63.1,Away,TEXAS-STATE,Texas State,UT Arlington,sun-belt
2020-03-03-19-troy,65.6,21,8.0,2,98.5,78.6,22,0.629,58,0.552,32,0.138,8,0.625,5,17,200,120.0,13.6,3,19,78,,7.7,5,0.431,25,0.36,9,50.0,25,0.631,12.8,9,33,0.697,23,0.452,14,"March 3, 2020",50.0,11,9.1,3,120.0,86.4,19,0.542,48,0.458,22,0.396,19,0.632,12,22,200,98.5,21.4,6,15,64,,7.7,5,0.479,23,0.348,8,50.0,25,0.561,17.6,12,25,0.56,14,0.29,9,"Trojan Arena, Troy, Alabama",TROY,Troy,65.4,Away,TEXAS-ARLINGTON,Texas-Arlington,UT Arlington,sun-belt
2020-03-07-15-texas-arlington,52.4,11,0.0,0,93.9,80.6,29,0.377,57,0.368,21,0.368,21,0.952,20,16,200,95.5,37.5,12,16,63,,1.5,1,0.228,13,0.077,1,60.3,41,0.47,14.2,11,44,0.455,20,0.5,16,"March 7, 2020",59.1,13,4.5,2,95.5,62.5,20,0.45,60,0.367,22,0.233,14,0.571,8,18,200,93.9,19.4,7,16,62,,4.5,3,0.55,33,0.303,10,39.7,27,0.465,8.3,6,27,0.444,12,0.438,14,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,65.8,Away,COASTAL-CAROLINA,Coastal Carolina,UT Arlington,sun-belt
