,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-29-17-western-illinois,44.0,11,6.3,3,105.1,81.1,30,0.46,63,0.397,25,0.317,20,0.85,17,6,200,96.2,11.1,4,15,75,,5.1,4,0.365,23,0.348,8,46.6,34,0.517,12.2,10,40,0.425,17,0.6,9,"December 29, 2019",38.7,12,0.0,0,96.2,88.9,32,0.53,66,0.47,31,0.242,16,0.75,12,7,200,105.1,18.9,7,18,82,,5.1,4,0.273,18,0.444,8,53.4,39,0.557,13.1,11,48,0.479,23,0.364,4,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,South Dakota,78.1,Home,WESTERN-ILLINOIS,Western Illinois,Western Illinois,summit
2020-01-02-21-north-dakota-state,14.3,4,8.3,3,127.0,80.0,20,0.5,64,0.438,28,0.234,15,0.667,10,8,200,100.0,11.1,4,11,74,,6.8,5,0.344,22,0.364,8,39.3,24,0.52,9.0,7,42,0.476,20,0.333,4,"January 2, 2020",44.1,15,7.1,3,100.0,88.9,32,0.619,63,0.54,34,0.254,16,1.0,16,5,200,127.0,20.0,5,17,94,,8.1,6,0.429,27,0.37,10,60.7,37,0.666,11.4,9,36,0.667,24,0.667,10,"Scheels Center, Fargo, North Dakota",WESTERN-ILLINOIS,Western Illinois,74.4,Home,NORTH-DAKOTA-STATE,North Dakota State,Western Illinois,summit
2020-01-04-17-south-dakota-state,36.0,9,2.5,1,123.0,74.1,20,0.375,72,0.347,25,0.069,5,0.4,2,9,200,75.7,22.4,11,16,56,,8.1,6,0.347,25,0.16,4,40.8,31,0.376,11.9,10,47,0.447,21,0.308,4,"January 4, 2020",45.7,16,8.5,4,75.7,77.6,38,0.656,61,0.574,35,0.279,17,0.647,11,7,200,123.0,25.9,7,13,91,,9.5,7,0.344,21,0.476,10,59.2,45,0.659,14.9,12,40,0.625,25,0.611,11,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,Western Illinois,73.7,Home,SOUTH-DAKOTA-STATE,South Dakota State,Western Illinois,summit
2020-01-08-20-western-illinois,27.3,9,11.4,5,94.5,74.4,32,0.537,67,0.493,33,0.119,8,0.625,5,9,200,105.5,39.4,13,10,77,,4.1,3,0.224,15,0.4,6,59.2,45,0.544,18.5,16,52,0.519,27,0.5,9,"January 8, 2020",50.0,14,7.7,4,105.5,60.6,20,0.465,71,0.394,28,0.085,6,0.5,3,10,200,94.5,25.6,11,12,69,,8.2,6,0.38,27,0.37,10,40.8,31,0.467,10.9,9,44,0.409,18,0.286,4,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,72.8,Away,IPFW,Purdue-Fort Wayne,Western Illinois,summit
2020-01-11-15-western-illinois,23.3,7,6.3,2,111.7,93.5,29,0.552,58,0.517,30,0.414,24,0.667,16,15,200,103.9,8.0,2,22,80,,2.6,2,0.259,15,0.267,4,55.4,31,0.576,12.7,10,43,0.605,26,0.211,4,"January 11, 2020",32.1,9,2.3,1,103.9,92.0,23,0.607,56,0.5,28,0.411,23,0.783,18,10,200,111.7,6.5,2,22,86,,3.9,3,0.429,24,0.5,12,44.6,25,0.643,14.3,11,32,0.5,16,0.333,5,"Western Hall, Macomb, Illinois",DENVER,Denver,76.7,Home,WESTERN-ILLINOIS,Western Illinois,Western Illinois,summit
2020-01-16-20-western-illinois,39.4,13,5.1,2,100.0,63.6,21,0.577,65,0.508,33,0.231,15,0.8,12,8,200,124.3,24.2,8,13,87,,10.0,7,0.415,27,0.333,9,43.9,29,0.603,7.7,6,38,0.632,24,0.556,10,"January 16, 2020",42.3,11,7.9,3,124.3,75.8,25,0.492,63,0.413,26,0.127,8,1.0,8,11,200,100.0,36.4,12,16,70,,4.3,3,0.381,24,0.417,10,56.1,37,0.524,19.4,16,39,0.41,16,0.312,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,70.5,Away,ORAL-ROBERTS,Oral Roberts,Western Illinois,summit
2020-01-23-20-nebraska-omaha,33.3,10,7.5,3,111.5,80.6,25,0.523,66,0.455,30,0.242,16,0.813,13,12,225,105.1,23.5,8,21,82,,3.8,3,0.409,27,0.333,9,50.8,33,0.557,14.1,12,39,0.538,21,0.294,5,"January 23, 2020",37.9,11,7.7,3,105.1,76.5,26,0.524,62,0.468,29,0.403,25,0.88,22,10,225,111.5,19.4,6,20,87,,6.4,5,0.355,22,0.318,7,49.2,32,0.589,12.0,10,40,0.55,22,0.524,11,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,Western Illinois,69.1,Home,NEBRASKA-OMAHA,Omaha,Western Illinois,summit
2020-01-25-20-north-dakota,41.4,12,9.1,3,122.1,75.0,21,0.548,62,0.468,29,0.161,10,0.9,9,13,200,113.2,13.3,4,24,77,,7.4,5,0.323,20,0.5,10,43.1,25,0.577,8.3,6,42,0.452,19,0.278,5,"January 25, 2020",50.0,12,2.4,1,113.2,86.7,26,0.57,50,0.48,24,0.66,33,0.788,26,12,200,122.1,25.0,7,13,83,,2.9,2,0.34,17,0.529,9,56.9,33,0.632,12.2,9,33,0.455,15,0.455,10,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WESTERN-ILLINOIS,Western Illinois,68.2,Home,NORTH-DAKOTA,North Dakota,Western Illinois,summit
2020-01-30-20-western-illinois,36.4,8,7.0,3,67.1,97.4,38,0.424,59,0.373,22,0.407,24,0.833,20,7,200,95.9,18.9,7,12,70,,1.4,1,0.407,24,0.25,6,59.2,45,0.497,9.1,7,35,0.457,16,0.682,15,"January 30, 2020",21.1,4,8.6,3,95.9,81.1,30,0.344,64,0.297,19,0.125,8,0.625,5,14,200,67.1,2.6,1,17,49,,5.5,4,0.328,21,0.286,6,40.8,31,0.361,11.8,9,43,0.302,13,0.263,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,73.1,Away,NORTH-DAKOTA-STATE,North Dakota State,Western Illinois,summit
2020-02-01-20-western-illinois,42.3,11,14.3,5,91.0,82.4,28,0.6,50,0.52,26,0.28,14,0.786,11,8,200,106.0,33.3,8,15,71,,1.5,1,0.34,17,0.471,8,62.1,36,0.627,24.3,18,33,0.545,18,0.68,17,"February 1, 2020",45.8,11,15.2,5,106.0,66.7,16,0.431,65,0.369,24,0.108,7,0.714,5,15,200,91.0,17.6,6,15,61,,14.9,10,0.462,30,0.267,8,37.9,22,0.446,6.8,5,35,0.457,16,0.25,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,67.0,Away,SOUTH-DAKOTA-STATE,South Dakota State,Western Illinois,summit
2020-02-05-19-ipfw,40.9,9,6.7,2,104.2,83.3,20,0.567,45,0.489,22,0.444,20,0.9,18,16,200,95.8,21.1,4,22,69,,11.1,8,0.467,21,0.333,7,55.8,24,0.633,28.1,21,24,0.625,15,0.238,5,"February 5, 2020",56.5,13,4.2,1,95.8,78.9,15,0.563,48,0.479,23,0.563,27,0.778,21,14,200,104.2,16.7,4,17,75,,15.3,11,0.375,18,0.444,8,44.2,19,0.617,20.0,15,30,0.5,15,0.44,11,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",WESTERN-ILLINOIS,Western Illinois,71.7,Home,IPFW,Purdue-Fort Wayne,Western Illinois,summit
2020-02-12-20-south-dakota,28.0,7,5.0,2,118.1,78.6,22,0.491,58,0.431,25,0.345,20,0.75,15,17,200,100.0,16.1,5,21,72,,5.6,4,0.362,21,0.333,7,45.8,27,0.533,13.0,10,37,0.486,18,0.227,5,"February 12, 2020",45.2,14,2.7,1,100.0,83.9,26,0.578,58,0.534,31,0.431,25,0.72,18,8,200,118.1,21.4,6,18,85,,4.2,3,0.31,18,0.278,5,54.2,32,0.608,10.4,8,40,0.65,26,0.704,19,"Sanford Coyote Sports Center, Vermillon, South Dakota",WESTERN-ILLINOIS,Western Illinois,72.2,Home,SOUTH-DAKOTA,South Dakota,Western Illinois,summit
2020-02-15-20-western-illinois,26.9,7,3.6,2,96.5,69.6,32,0.452,63,0.413,26,0.524,33,0.879,29,14,225,100.0,20.0,6,22,86,,4.7,4,0.365,23,0.217,5,50.0,38,0.547,16.2,15,40,0.525,21,0.462,12,"February 15, 2020",22.6,7,0.0,0,100.0,80.0,24,0.455,77,0.403,31,0.247,19,0.684,13,18,225,96.5,30.4,14,26,83,,8.1,7,0.273,21,0.381,8,50.0,38,0.482,13.2,13,56,0.411,23,0.217,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,76.8,Away,NORTH-DAKOTA,North Dakota,Western Illinois,summit
2020-02-22-15-western-illinois,42.4,14,3.2,1,117.8,77.8,21,0.577,65,0.508,33,0.385,25,0.72,18,14,200,127.4,22.9,8,18,93,,8.2,6,0.292,19,0.474,9,46.8,29,0.605,3.8,3,46,0.522,24,0.517,15,"February 22, 2020",43.3,13,4.3,2,127.4,77.1,27,0.59,61,0.492,30,0.311,19,0.737,14,19,200,117.8,22.2,6,19,86,,0.0,0,0.492,30,0.4,12,53.2,33,0.614,12.6,10,31,0.581,18,0.208,5,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,73.0,Away,NEBRASKA-OMAHA,Omaha,Western Illinois,summit
2020-02-27-20-oral-roberts,30.8,8,4.7,2,154.8,62.5,15,0.478,67,0.388,26,0.104,7,0.857,6,20,200,95.9,27.5,11,14,70,,2.7,2,0.493,33,0.364,12,40.6,26,0.498,16.7,14,34,0.412,14,0.2,5,"February 27, 2020",59.1,26,5.9,2,95.9,72.5,29,0.75,70,0.629,44,0.171,12,0.667,8,13,200,154.8,37.5,9,12,113,,8.2,6,0.386,27,0.63,17,59.4,38,0.746,7.4,6,43,0.628,27,0.536,15,"Mabee Center, Tulsa, Oklahoma",WESTERN-ILLINOIS,Western Illinois,73.0,Home,ORAL-ROBERTS,Oral Roberts,Western Illinois,summit
2020-02-29-15-denver,36.4,8,5.6,2,94.5,80.0,28,0.444,62,0.355,22,0.145,9,0.889,8,21,200,86.3,15.4,6,21,63,,5.5,4,0.468,29,0.379,11,45.9,34,0.475,17.5,14,33,0.333,11,0.192,5,"February 29, 2020",43.5,10,12.1,4,86.3,84.6,33,0.454,54,0.426,23,0.5,27,0.741,20,23,200,94.5,20.0,7,17,69,,9.6,7,0.333,18,0.167,3,54.1,40,0.516,14.3,11,36,0.556,20,0.233,7,"Magness Arena, Denver, Colorado",WESTERN-ILLINOIS,Western Illinois,72.6,Home,DENVER,Denver,Western Illinois,summit
