,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-20-arkansas-state,28.6,6,5.9,2,111.3,74.2,23,0.411,56,0.375,21,0.536,30,0.7,21,6,200,94.4,31.0,13,30,67,,8.5,6,0.286,16,0.25,4,49.3,36,0.477,15.8,13,40,0.425,17,0.455,5,"December 18, 2019",66.7,16,12.5,5,94.4,69.0,29,0.542,48,0.5,24,0.854,41,0.659,27,3,200,111.3,25.8,8,28,79,,8.5,6,0.292,14,0.286,4,50.7,37,0.585,16.4,13,34,0.588,20,0.727,8,"Convocation Center, Jonesboro, Arkansas",LOUISIANA-LAFAYETTE,Louisiana,71.4,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-12-21-15-louisiana-monroe,43.5,10,8.6,3,93.7,80.0,20,0.481,52,0.442,23,0.288,15,0.8,12,3,200,98.4,29.0,9,19,62,,12.7,8,0.25,13,0.308,4,51.8,29,0.524,15.8,11,39,0.487,19,0.75,9,"December 21, 2019",57.1,12,10.3,4,98.4,71.0,22,0.489,45,0.467,21,0.467,21,0.714,15,6,200,93.7,20.0,5,14,59,,7.9,5,0.222,10,0.2,2,48.2,27,0.537,21.7,15,35,0.543,19,0.4,4,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,63.1,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2019-12-28-17-arkansas-state,69.2,18,3.8,2,109.1,72.7,32,0.533,60,0.433,26,0.233,14,0.643,9,0,200,94.8,17.1,6,24,73,,5.2,4,0.417,25,0.48,12,48.1,38,0.548,19.5,16,35,0.4,14,0.0,0,"December 28, 2019",54.8,17,14.3,5,94.8,82.9,29,0.5,66,0.47,31,0.455,30,0.6,18,3,200,109.1,27.3,12,17,84,,11.7,9,0.197,13,0.308,4,51.9,41,0.523,11.2,10,53,0.509,27,0.769,10,"Convocation Center, Jonesboro, Arkansas","Freed-Hardeman
			","Freed-Hardeman
			",77.5,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-02-20-arkansas-state,87.1,27,2.1,1,78.8,75.6,34,0.585,59,0.525,31,0.119,7,0.571,4,9,200,110.6,26.7,8,21,73,,4.5,3,0.322,19,0.368,7,56.0,42,0.586,17.3,13,40,0.6,24,0.357,5,"January 2, 2020",81.3,13,10.0,4,110.6,73.3,22,0.304,56,0.286,16,0.5,28,0.643,18,4,200,78.8,24.4,11,13,52,,7.6,5,0.161,9,0.222,2,44.0,33,0.375,9.3,7,47,0.298,14,0.714,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,66.3,Away,TEXAS-ARLINGTON,Texas-Arlington,Arkansas State,sun-belt
2020-01-04-15-arkansas-state,63.2,12,2.8,1,94.4,72.2,26,0.456,45,0.422,19,0.8,36,0.806,29,7,200,98.6,22.6,7,28,70,,8.5,6,0.178,8,0.375,3,49.3,33,0.564,19.8,15,37,0.432,16,0.533,8,"January 4, 2020",70.6,12,10.8,4,98.6,77.4,24,0.385,48,0.354,17,0.854,41,0.732,30,5,200,94.4,27.8,10,28,67,,9.9,7,0.25,12,0.25,3,50.7,34,0.496,18.5,15,36,0.389,14,0.667,10,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,71.3,Away,TEXAS-STATE,Texas State,Arkansas State,sun-belt
2020-01-06-20-arkansas-state,50.0,16,0.0,0,128.6,63.6,21,0.589,62,0.516,32,0.274,17,0.824,14,6,200,124.3,35.5,11,29,87,,5.7,4,0.371,23,0.391,9,50.0,32,0.621,13.7,11,39,0.59,23,0.625,10,"January 6, 2020",64.0,16,10.3,4,124.3,64.5,20,0.538,52,0.481,25,0.808,42,0.81,34,5,200,128.6,36.4,12,15,90,,11.4,8,0.327,17,0.353,6,50.0,32,0.625,11.3,9,35,0.543,19,0.688,11,"Convocation Center, Jonesboro, Arkansas",GEORGIA-STATE,Georgia State,69.5,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-09-20-south-alabama,47.6,10,7.3,3,125.0,57.1,16,0.533,46,0.457,21,0.283,13,0.769,10,6,200,98.3,37.0,10,25,59,,8.3,5,0.413,19,0.368,7,47.3,26,0.565,25.8,18,27,0.519,14,0.647,11,"January 9, 2020",47.8,11,3.7,1,98.3,63.0,17,0.521,48,0.479,23,0.729,35,0.714,25,7,200,125.0,42.9,12,17,75,,20.0,12,0.146,7,0.571,4,52.7,29,0.58,11.2,8,41,0.463,19,0.588,10,"Mitchell Center, Mobile, Alabama",ARKANSAS-STATE,Arkansas State,60.4,Home,SOUTH-ALABAMA,South Alabama,Arkansas State,sun-belt
2020-01-11-17-arkansas-state,40.0,10,3.1,1,97.4,70.3,26,0.536,55,0.455,25,0.2,11,0.818,9,11,225,87.2,16.1,5,25,68,,7.7,6,0.545,30,0.3,9,45.6,31,0.565,26.9,22,25,0.64,16,0.389,7,"January 11, 2020",68.2,15,4.0,1,87.2,83.9,26,0.481,53,0.415,22,0.717,38,0.658,25,6,225,97.4,29.7,11,17,76,,24.4,19,0.396,21,0.333,7,54.4,37,0.535,20.5,18,32,0.469,15,0.667,12,"Convocation Center, Jonesboro, Arkansas",TROY,Troy,69.0,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-16-19-appalachian-state,50.0,14,5.9,2,113.7,81.1,30,0.485,66,0.424,28,0.455,30,0.533,16,7,225,109.6,32.6,14,26,80,,4.1,3,0.364,24,0.333,8,55.0,44,0.498,8.1,7,42,0.476,20,0.632,12,"January 16, 2020",45.8,11,4.8,2,109.6,67.4,29,0.466,58,0.414,24,0.621,36,0.806,29,9,225,113.7,18.9,7,21,83,,2.7,2,0.414,24,0.25,6,45.0,36,0.553,5.1,4,34,0.529,18,0.526,10,"Holmes Convocation Center, Boone, North Carolina",ARKANSAS-STATE,Arkansas State,64.6,Home,APPALACHIAN-STATE,Appalachian State,Arkansas State,sun-belt
2020-01-18-14-coastal-carolina,42.9,9,14.3,4,104.2,58.8,20,0.5,52,0.404,21,0.75,39,0.718,28,7,200,111.1,38.9,14,21,80,,5.6,4,0.462,24,0.417,10,48.6,34,0.567,17.8,15,28,0.393,11,0.65,13,"January 18, 2020",52.0,13,7.1,2,111.1,61.1,22,0.508,59,0.424,25,0.356,21,0.714,15,9,200,104.2,41.2,14,29,75,,12.5,9,0.525,31,0.323,10,51.4,36,0.544,20.9,18,28,0.536,15,0.55,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,72.3,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-23-20-arkansas-state,22.7,5,10.5,2,115.4,79.2,19,0.534,44,0.5,22,0.864,38,0.632,24,9,200,109.2,22.6,7,18,71,,12.3,8,0.182,8,0.375,3,47.3,26,0.572,11.6,8,36,0.528,19,0.571,12,"January 23, 2020",95.5,21,11.1,4,109.2,77.4,24,0.614,44,0.5,22,0.591,26,0.808,21,7,200,115.4,20.8,5,26,75,,3.1,2,0.568,25,0.4,10,52.7,29,0.665,21.3,15,19,0.632,12,0.667,14,"Convocation Center, Jonesboro, Arkansas",SOUTH-ALABAMA,South Alabama,64.7,Home,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-25-17-troy,66.7,18,11.8,4,89.9,65.8,25,0.587,52,0.519,27,0.519,27,0.63,17,7,200,113.0,25.0,7,29,78,,5.8,4,0.288,15,0.467,7,48.5,32,0.602,12.3,9,37,0.541,20,0.682,15,"January 25, 2020",58.8,10,10.8,4,113.0,75.0,21,0.345,58,0.293,17,0.517,30,0.733,22,14,200,89.9,34.2,13,22,62,,7.2,5,0.414,24,0.25,6,51.5,34,0.429,13.4,11,34,0.324,11,0.364,8,"Trojan Arena, Troy, Alabama",TROY,Troy,68.5,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-01-30-20-arkansas-state,54.2,13,0.0,0,104.9,74.2,23,0.583,48,0.5,24,0.479,23,0.652,15,10,200,116.4,34.5,10,14,71,,4.9,3,0.354,17,0.471,8,55.0,33,0.602,17.1,12,31,0.516,16,0.545,12,"January 30, 2020",80.0,16,3.2,1,116.4,65.5,19,0.48,50,0.4,20,0.38,19,0.842,16,8,200,104.9,25.8,8,21,64,,9.8,6,0.42,21,0.381,8,45.0,27,0.542,14.6,10,29,0.414,12,0.652,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,61.0,Away,APPALACHIAN-STATE,Appalachian State,Arkansas State,sun-belt
2020-02-01-17-arkansas-state,60.7,17,3.6,1,105.5,76.7,23,0.602,54,0.519,28,0.426,23,0.783,18,11,200,113.7,25.9,7,33,83,,4.1,3,0.444,24,0.375,9,52.6,30,0.639,20.0,16,30,0.633,19,0.522,12,"February 1, 2020",72.2,13,3.3,1,113.7,74.1,20,0.432,44,0.409,18,1.227,54,0.722,39,9,200,105.5,23.3,7,24,77,,8.2,6,0.364,16,0.125,2,47.4,27,0.553,12.9,10,28,0.571,16,0.625,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,73.3,Away,COASTAL-CAROLINA,Coastal Carolina,Arkansas State,sun-belt
2020-02-08-15-arkansas-little-rock,48.3,14,8.6,3,130.4,66.7,22,0.616,56,0.518,29,0.429,24,0.75,18,10,200,126.1,28.6,8,25,87,,2.9,2,0.393,22,0.5,11,49.2,30,0.645,10.7,8,34,0.529,18,0.6,15,"February 8, 2020",60.0,15,11.8,4,126.1,71.4,20,0.517,58,0.431,25,0.603,35,0.857,30,7,200,130.4,33.3,11,17,90,,7.2,5,0.397,23,0.435,10,50.8,31,0.603,8.7,7,35,0.429,15,0.72,18,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-STATE,Arkansas State,69.0,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Arkansas State,sun-belt
2020-02-13-20-texas-arlington,56.5,13,7.9,3,105.5,65.4,17,0.481,54,0.426,23,0.463,25,0.6,15,11,200,91.8,18.8,6,23,67,,15.1,11,0.37,20,0.3,6,39.7,23,0.509,17.7,14,34,0.5,17,0.577,15,"February 13, 2020",69.2,18,8.8,3,91.8,81.3,26,0.557,53,0.491,26,0.509,27,0.667,18,15,200,105.5,34.6,9,17,77,,6.8,5,0.283,15,0.467,7,60.3,35,0.585,19.8,16,38,0.5,19,0.423,11,"College Park Center, Arlington, Texas",ARKANSAS-STATE,Arkansas State,73.4,Home,TEXAS-ARLINGTON,Texas-Arlington,Arkansas State,sun-belt
2020-02-15-15-texas-state,65.0,13,2.2,1,100.0,59.4,19,0.427,55,0.364,20,0.364,20,0.85,17,12,200,92.8,27.3,9,17,64,,8.7,6,0.291,16,0.438,7,43.1,28,0.496,16.9,13,39,0.333,13,0.556,15,"February 15, 2020",50.0,13,10.3,4,92.8,72.7,24,0.443,61,0.426,26,0.295,18,0.833,15,10,200,100.0,40.6,13,19,69,,8.7,6,0.246,15,0.133,2,56.9,37,0.496,14.8,12,46,0.522,24,0.63,17,"Strahan Coliseum, San Marcos, Texas",ARKANSAS-STATE,Arkansas State,68.5,Home,TEXAS-STATE,Texas State,Arkansas State,sun-belt
2020-02-19-20-arkansas-state,46.2,12,4.8,2,82.5,63.9,23,0.556,54,0.481,26,0.185,10,0.6,6,18,200,104.8,24.1,7,15,66,,9.5,6,0.426,23,0.348,8,46.2,30,0.562,15.9,11,31,0.581,18,0.308,8,"February 19, 2020",60.0,12,3.2,1,104.8,75.9,22,0.389,54,0.37,20,0.278,15,0.667,10,13,200,82.5,36.1,13,13,52,,6.3,4,0.222,12,0.167,2,53.8,35,0.425,20.9,16,42,0.429,18,0.536,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,63.4,Away,LOUISIANA-MONROE,Louisiana-Monroe,Arkansas State,sun-belt
2020-02-22-17-arkansas-state,56.0,14,8.7,4,109.9,62.2,28,0.54,50,0.5,25,0.74,37,0.73,27,9,200,114.1,26.7,8,23,81,,7.0,5,0.26,13,0.308,4,48.0,36,0.599,13.1,10,37,0.568,21,0.679,19,"February 22, 2020",53.6,15,2.7,1,114.1,73.3,22,0.449,69,0.406,28,0.333,23,0.696,16,14,200,109.9,37.8,17,29,78,,8.5,6,0.333,23,0.261,6,52.0,39,0.488,10.2,9,46,0.478,22,0.517,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,70.8,Away,ARKANSAS-LITTLE-ROCK,Little Rock,Arkansas State,sun-belt
2020-02-26-20-louisiana-lafayette,30.8,8,5.7,2,102.7,75.8,25,0.519,53,0.491,26,0.396,21,0.905,19,15,200,98.7,33.3,8,18,74,,8.0,6,0.283,15,0.2,3,57.9,33,0.588,23.4,19,38,0.605,23,0.5,15,"February 26, 2020",44.4,12,7.9,3,98.7,66.7,16,0.484,64,0.422,27,0.297,19,0.789,15,17,200,102.7,24.2,8,20,77,,12.0,9,0.453,29,0.276,8,42.1,24,0.527,13.2,11,35,0.543,19,0.414,12,"Cajundome, Lafayette, Louisiana",ARKANSAS-STATE,Arkansas State,75.0,Home,LOUISIANA-LAFAYETTE,Louisiana,Arkansas State,sun-belt
2020-03-03-19-georgia-southern,48.3,14,0.0,0,105.6,66.7,20,0.516,62,0.468,29,0.258,16,0.75,12,15,200,107.0,36.4,12,19,76,,11.3,8,0.323,20,0.3,6,50.8,32,0.546,16.9,14,42,0.548,23,0.516,16,"March 3, 2020",66.7,18,4.8,2,107.0,63.6,21,0.564,55,0.491,27,0.364,20,0.65,13,13,200,105.6,33.3,10,19,75,,11.3,8,0.327,18,0.444,8,49.2,31,0.581,20.1,16,37,0.514,19,0.581,18,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,71.1,Away,ARKANSAS-STATE,Arkansas State,Arkansas State,sun-belt
2020-03-07-12-louisiana-lafayette,27.3,6,10.3,4,93.6,78.4,29,0.408,60,0.367,22,0.433,26,0.654,17,16,200,84.6,17.9,7,20,66,,14.1,11,0.333,20,0.25,5,47.4,36,0.456,13.3,11,40,0.425,17,0.5,16,"March 7, 2020",50.0,11,7.5,3,84.6,82.1,32,0.44,58,0.379,22,0.466,27,0.815,22,18,200,93.6,21.6,8,20,73,,5.1,4,0.328,19,0.368,7,52.6,40,0.515,18.6,16,39,0.385,15,0.438,14,"Cajundome, Lafayette, Louisiana",ARKANSAS-STATE,Arkansas State,77.6,Home,LOUISIANA-LAFAYETTE,Louisiana,Arkansas State,sun-belt
