,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-15-16-nebraska,50.0,12,22.6,7,97.2,87.9,29,0.342,79,0.304,24,0.063,5,0.4,2,4,200,77.8,34.0,18,15,56,,6.9,5,0.443,35,0.171,6,54.7,47,0.344,10.0,9,44,0.409,18,0.6,6,"December 15, 2019",84.6,22,4.5,2,77.8,66.0,35,0.516,61,0.426,26,0.148,9,0.778,7,6,200,97.2,12.1,4,9,70,,8.3,6,0.492,30,0.367,11,45.3,39,0.536,13.3,10,31,0.484,15,0.455,5,"Pinnacle Bank Arena, Lincoln, Nebraska",PURDUE,Purdue,71.8,Home,NEBRASKA,Nebraska,Nebraska,big-ten
2019-12-21-18-nebraska,37.9,11,2.6,1,110.4,69.7,23,0.566,61,0.475,29,0.131,8,0.75,6,7,200,111.9,32.3,10,16,75,,3.0,2,0.508,31,0.355,11,51.6,33,0.579,15.7,12,30,0.6,18,0.462,6,"December 21, 2019",50.0,14,3.3,1,111.9,67.7,21,0.551,59,0.475,28,0.271,16,0.563,9,7,200,110.4,30.3,10,14,74,,11.9,8,0.356,21,0.429,9,48.4,31,0.556,14.3,11,38,0.5,19,0.417,5,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,67.2,Away,NORTH-DAKOTA,North Dakota,Nebraska,big-ten
2019-12-29-14-nebraska,45.0,9,17.1,7,92.4,72.1,31,0.373,63,0.317,20,0.206,13,0.385,5,9,200,65.8,26.7,12,20,52,,8.9,7,0.349,22,0.318,7,48.9,43,0.376,23.4,21,41,0.317,13,0.308,4,"December 29, 2019",56.5,13,9.8,4,65.8,73.3,33,0.402,66,0.348,23,0.424,28,0.714,20,7,200,92.4,27.9,12,15,73,,19.0,15,0.379,25,0.28,7,51.1,45,0.46,13.3,12,41,0.39,16,0.462,6,"Pinnacle Bank Arena, Lincoln, Nebraska",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,78.7,Home,NEBRASKA,Nebraska,Nebraska,big-ten
2020-01-03-20-nebraska,47.1,16,12.5,4,93.9,69.0,29,0.579,63,0.54,34,0.19,12,0.5,6,3,200,119.7,50.0,15,16,79,,4.5,3,0.238,15,0.333,5,61.1,44,0.575,13.9,11,48,0.604,29,0.786,11,"January 3, 2020",75.0,15,4.2,2,119.7,50.0,15,0.381,63,0.317,20,0.333,21,0.667,14,8,200,93.9,31.0,13,11,62,,10.6,7,0.492,31,0.258,8,38.9,28,0.425,8.8,7,32,0.375,12,0.429,6,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,65.8,Away,RUTGERS,Rutgers,Nebraska,big-ten
2020-01-07-21-nebraska,53.1,17,11.1,3,104.1,87.1,27,0.442,77,0.416,32,0.065,5,0.4,2,5,200,95.9,37.2,16,20,70,,8.2,6,0.429,33,0.121,4,58.1,43,0.441,12.2,11,44,0.636,28,0.667,10,"January 7, 2020",61.5,16,2.3,1,95.9,62.8,27,0.585,53,0.491,26,0.491,26,0.538,14,8,200,104.1,12.9,4,14,76,,9.6,7,0.491,26,0.385,10,41.9,31,0.581,14.6,11,27,0.593,16,0.467,7,"Pinnacle Bank Arena, Lincoln, Nebraska",IOWA,Iowa,73.4,Home,NEBRASKA,Nebraska,Nebraska,big-ten
2020-01-11-16-northwestern,66.7,14,5.9,2,88.6,79.5,31,0.381,67,0.313,21,0.164,11,0.545,6,9,200,81.4,16.3,7,14,57,,10.0,7,0.448,30,0.3,9,46.3,38,0.395,7.7,6,37,0.324,12,0.438,7,"January 11, 2020",44.0,11,16.2,6,81.4,83.7,36,0.476,63,0.397,25,0.079,5,0.4,2,9,200,88.6,20.5,8,11,62,,2.9,2,0.46,29,0.345,10,53.7,44,0.474,14.4,11,34,0.441,15,0.4,6,"Welsh-Ryan Arena, Evanston, Illinois",NEBRASKA,Nebraska,69.8,Home,NORTHWESTERN,Northwestern,Nebraska,big-ten
2020-01-14-18-ohio-state,53.6,15,9.1,3,119.4,70.8,17,0.492,66,0.424,28,0.076,5,0.6,3,10,200,101.5,25.0,9,15,68,,3.0,2,0.333,22,0.409,9,43.3,26,0.497,10.5,8,44,0.432,19,0.412,7,"January 14, 2020",56.7,17,20.5,9,101.5,75.0,27,0.636,55,0.545,30,0.273,15,0.667,10,5,200,119.4,29.2,7,13,80,21,3.0,2,0.4,22,0.455,10,56.7,34,0.644,16.3,12,33,0.606,20,0.706,12,"Value City Arena, Columbus, Ohio",NEBRASKA,Nebraska,67.3,Home,OHIO-STATE,Ohio State,Nebraska,big-ten
2020-01-18-19-nebraska,67.7,21,24.2,8,94.9,87.2,34,0.574,61,0.508,31,0.328,20,0.6,12,4,200,105.1,27.6,8,17,82,,2.6,2,0.426,26,0.308,8,61.8,42,0.582,17.7,15,35,0.657,23,0.778,14,"January 18, 2020",64.0,16,2.9,1,105.1,72.4,21,0.468,63,0.397,25,0.349,22,0.682,15,11,200,94.9,12.8,5,18,74,,10.3,8,0.476,30,0.3,9,38.2,26,0.504,13.1,11,33,0.485,16,0.389,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,78.5,Away,INDIANA,Indiana,Nebraska,big-ten
2020-01-21-21-wisconsin,46.2,12,10.3,3,120.6,73.5,25,0.483,60,0.433,26,0.25,15,0.667,10,12,200,100.0,21.6,8,13,68,,8.8,6,0.367,22,0.273,6,46.5,33,0.507,13.1,10,38,0.526,20,0.368,7,"January 21, 2020",79.3,23,10.5,4,100.0,78.4,29,0.603,63,0.46,29,0.127,8,0.75,6,7,200,120.6,26.5,9,16,82,,7.4,5,0.54,34,0.529,18,53.5,38,0.614,13.1,10,29,0.379,11,0.632,12,"Kohl Center, Madison, Wisconsin",NEBRASKA,Nebraska,68.5,Home,WISCONSIN,Wisconsin,Nebraska,big-ten
2020-01-25-14-rutgers,53.8,14,2.5,1,101.4,73.5,25,0.508,62,0.419,26,0.21,13,0.692,9,13,200,97.3,11.4,4,17,72,,8.1,6,0.452,28,0.393,11,42.0,29,0.528,12.9,10,34,0.441,15,0.35,7,"January 25, 2020",53.6,15,20.6,7,97.3,88.6,31,0.516,62,0.452,28,0.274,17,0.647,11,5,200,101.4,26.5,9,14,75,24,8.1,6,0.355,22,0.364,8,58.0,40,0.535,14.7,12,40,0.5,20,0.75,15,"Rutgers Athletic Center, New Brunswick, New Jersey",NEBRASKA,Nebraska,73.6,Home,RUTGERS,Rutgers,Nebraska,big-ten
2020-01-28-19-nebraska,46.4,13,15.8,6,93.2,87.9,29,0.563,56,0.5,28,0.429,24,0.667,16,8,200,108.2,32.3,10,16,79,,12.3,9,0.429,24,0.292,7,60.9,39,0.586,18.4,15,32,0.656,21,0.6,12,"January 28, 2020",61.5,16,3.1,1,108.2,67.7,21,0.517,59,0.441,26,0.203,12,0.583,7,14,200,93.2,12.1,4,22,68,,6.8,5,0.356,21,0.429,9,39.1,25,0.526,16.8,13,38,0.447,17,0.333,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,73.1,Away,MICHIGAN,Michigan,Nebraska,big-ten
2020-02-01-19-nebraska,53.3,16,9.8,4,85.3,79.1,34,0.522,67,0.448,30,0.209,14,0.429,6,5,200,101.3,32.5,13,17,76,24,6.7,5,0.388,26,0.385,10,56.6,47,0.516,17.0,15,41,0.488,20,0.762,16,"February 1, 2020",50.0,12,2.4,1,101.3,67.5,27,0.452,62,0.387,24,0.306,19,0.421,8,15,200,85.3,20.9,9,16,64,,10.7,8,0.339,21,0.381,8,43.4,36,0.451,14.6,12,41,0.39,16,0.318,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,74.8,Away,PENN-STATE,Penn State,Nebraska,big-ten
2020-02-08-18-iowa,53.6,15,4.5,2,124.7,72.7,24,0.462,66,0.424,28,0.212,14,0.786,11,16,200,93.5,24.3,9,17,72,,9.1,7,0.379,25,0.2,5,47.1,33,0.496,14.3,12,41,0.561,23,0.304,7,"February 8, 2020",57.1,20,4.9,2,93.5,75.7,28,0.563,72,0.486,35,0.236,17,0.882,15,7,200,124.7,27.3,9,17,96,17,14.3,11,0.389,28,0.393,11,52.9,37,0.599,9.1,8,44,0.545,24,0.708,17,"Carver-Hawkeye Arena, Iowa City, Iowa",NEBRASKA,Nebraska,77.4,Home,IOWA,Iowa,Nebraska,big-ten
2020-02-11-20-maryland,69.2,18,0.0,0,98.6,83.3,25,0.461,64,0.406,26,0.234,15,0.733,11,17,200,95.9,25.0,9,22,70,,9.6,7,0.516,33,0.212,7,51.5,34,0.492,12.4,10,31,0.613,19,0.292,7,"February 11, 2020",80.0,20,6.5,2,95.9,75.0,27,0.548,52,0.481,25,0.423,22,0.682,15,4,200,98.6,16.7,5,14,72,9,5.5,4,0.442,23,0.304,7,48.5,32,0.576,21.6,17,29,0.621,18,0.833,20,"Xfinity Center, College Park, Maryland",NEBRASKA,Nebraska,73.3,Home,MARYLAND,Maryland,Nebraska,big-ten
2020-02-15-14-nebraska,61.3,19,10.0,4,88.9,80.0,32,0.611,63,0.492,31,0.079,5,0.8,4,10,200,112.5,18.8,6,14,81,,4.2,3,0.492,31,0.484,15,52.8,38,0.62,14.4,11,32,0.5,16,0.6,15,"February 15, 2020",60.0,15,6.3,2,112.5,81.3,26,0.446,65,0.385,25,0.185,12,0.5,6,18,200,88.9,20.0,8,12,64,,9.7,7,0.385,25,0.32,8,47.2,34,0.453,12.5,10,40,0.425,17,0.28,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,71.5,Away,WISCONSIN,Wisconsin,Nebraska,big-ten
2020-02-20-20-nebraska,62.5,20,5.9,2,85.5,82.9,34,0.621,62,0.516,32,0.226,14,0.643,9,9,200,113.2,43.3,13,15,86,,6.6,5,0.435,27,0.481,13,66.2,47,0.626,22.7,20,35,0.543,19,0.667,18,"February 20, 2020",65.2,15,17.1,6,113.2,56.7,17,0.409,66,0.348,23,0.242,16,0.688,11,19,200,85.5,17.1,7,15,65,,14.5,11,0.485,32,0.25,8,33.8,24,0.442,12.0,10,34,0.441,15,0.269,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,76.1,Away,MICHIGAN-STATE,Michigan State,Nebraska,big-ten
2020-02-24-20-illinois,33.3,8,3.8,2,98.6,67.4,29,0.465,57,0.421,24,0.158,9,0.667,6,20,200,81.9,15.2,5,14,59,,9.7,7,0.263,15,0.333,5,44.7,34,0.481,17.6,13,42,0.452,19,0.259,7,"February 24, 2020",46.4,13,4.8,2,81.9,84.8,28,0.43,71,0.394,28,0.239,17,0.588,10,9,200,98.6,32.6,14,10,71,,8.3,6,0.268,19,0.263,5,55.3,42,0.449,11.3,10,52,0.442,23,0.667,18,"State Farm Center, Champaign, Illinois",NEBRASKA,Nebraska,72.2,Home,ILLINOIS,Illinois,Nebraska,big-ten
2020-02-27-21-nebraska,24.0,6,20.9,9,77.1,84.2,32,0.452,62,0.403,25,0.387,24,0.792,19,9,200,107.1,38.9,14,17,75,23,7.1,5,0.403,25,0.24,6,62.2,46,0.511,11.0,9,37,0.514,19,0.679,19,"February 27, 2020",38.1,8,10.8,4,107.1,61.1,22,0.381,59,0.356,21,0.237,14,0.643,9,21,200,77.1,15.8,6,16,54,,7.1,5,0.271,16,0.188,3,37.8,28,0.411,14.4,11,43,0.419,18,0.25,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,69.5,Away,OHIO-STATE,Ohio State,Nebraska,big-ten
2020-03-01-16-nebraska,41.9,13,23.5,8,85.4,75.0,33,0.493,67,0.463,31,0.299,20,0.75,15,21,225,91.0,24.3,9,21,81,,12.4,11,0.254,17,0.235,4,51.9,42,0.529,20.9,20,50,0.54,27,0.25,7,"March 1, 2020",53.6,15,8.0,4,91.0,75.7,28,0.515,66,0.424,28,0.455,30,0.267,8,22,225,85.4,25.0,11,17,76,,18.0,16,0.485,32,0.375,12,48.1,39,0.474,21.0,21,34,0.471,16,0.241,7,"Pinnacle Bank Arena, Lincoln, Nebraska",NEBRASKA,Nebraska,79.0,Away,NORTHWESTERN,Northwestern,Nebraska,big-ten
2020-03-05-18-michigan,38.1,8,4.7,2,103.8,78.4,29,0.397,58,0.362,21,0.259,15,0.8,12,23,200,73.4,22.2,8,17,58,,10.1,8,0.224,13,0.308,4,50.7,37,0.445,25.4,22,45,0.378,17,0.233,7,"March 5, 2020",50.0,16,13.3,6,73.4,77.8,28,0.514,70,0.457,32,0.2,14,0.714,10,11,200,103.8,21.6,8,13,82,25,12.7,10,0.386,27,0.296,8,49.3,36,0.535,12.6,11,43,0.558,24,0.633,19,"Crisler Arena, Ann Arbor, Michigan",NEBRASKA,Nebraska,79.4,Home,MICHIGAN,Michigan,Nebraska,big-ten
2020-03-08-13-minnesota,42.9,12,0.0,0,133.8,57.1,16,0.412,74,0.378,28,0.23,17,0.824,14,24,200,93.8,26.2,11,12,75,,6.3,5,0.297,22,0.227,5,38.6,27,0.457,11.9,11,52,0.442,23,0.226,7,"March 8, 2020",78.0,32,13.5,7,93.8,73.8,31,0.694,72,0.569,41,0.167,12,0.583,7,16,200,133.8,42.9,12,16,107,,6.3,5,0.486,35,0.514,18,61.4,43,0.689,13.4,12,37,0.622,23,0.467,14,"Williams Arena, Minneapolis, Minnesota",NEBRASKA,Nebraska,79.9,Home,MINNESOTA,Minnesota,Nebraska,big-ten
2020-03-11-20-indiana,57.1,12,9.1,4,112.7,76.5,26,0.357,70,0.3,21,0.286,20,0.7,14,25,200,81.0,18.8,9,17,64,,10.1,8,0.429,30,0.267,8,42.7,35,0.403,12.2,11,40,0.325,13,0.219,7,"March 11, 2020",65.7,23,30.0,12,81.0,81.3,39,0.598,66,0.53,35,0.258,17,0.588,10,12,200,112.7,23.5,8,17,89,,5.1,4,0.333,22,0.409,9,57.3,47,0.601,12.0,10,44,0.591,26,0.625,20,"Bankers Life Fieldhouse, Indianapolis, Indiana",NEBRASKA,Nebraska,78.8,Home,INDIANA,Indiana,Nebraska,big-ten
