,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-18-16-robert-morris,38.9,7,6.5,2,81.7,82.1,23,0.5,40,0.45,18,0.45,18,0.722,13,8,200,88.3,12.0,3,17,53,,11.7,7,0.375,15,0.267,4,49.1,26,0.546,21.3,13,25,0.56,14,0.579,11,"January 18, 2020",78.9,15,0.0,0,88.3,88.0,22,0.435,46,0.413,19,0.261,12,0.75,9,10,200,81.7,17.9,5,18,49,,1.7,1,0.326,15,0.133,2,50.9,27,0.474,22.6,15,31,0.548,17,0.444,8,"UPMC Events Center, Moon, Pennsylvania",ROBERT-MORRIS,Robert Morris,60.1,Away,MERRIMACK,Merrimack,Merrimack,northeast
2020-01-20-16-saint-francis-pa,65.4,17,8.1,3,83.3,78.3,18,0.663,46,0.565,26,0.261,12,0.917,11,8,200,109.1,20.0,4,14,72,,22.7,15,0.413,19,0.474,9,51.2,22,0.696,23.8,16,27,0.63,17,0.6,12,"January 20, 2020",52.2,12,11.1,3,109.1,80.0,16,0.49,49,0.469,23,0.184,9,0.778,7,6,200,83.3,21.7,5,12,55,,7.6,5,0.245,12,0.167,2,48.8,21,0.516,27.4,20,37,0.568,21,0.667,12,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),66.0,Away,MERRIMACK,Merrimack,Merrimack,northeast
2020-01-23-19-merrimack,36.0,9,10.3,4,97.4,70.0,28,0.427,62,0.403,25,0.306,19,0.947,18,14,250,93.4,27.8,10,20,71,,9.2,7,0.226,14,0.214,3,50.0,38,0.5,18.5,16,48,0.458,22,0.222,4,"January 23, 2020",66.7,16,4.2,2,93.4,72.2,26,0.453,64,0.375,24,0.375,24,0.667,16,8,250,97.4,30.0,12,15,74,,10.5,8,0.391,25,0.4,10,50.0,38,0.491,13.9,12,39,0.359,14,0.619,13,"Hammel Court, North Andover, Massachusetts",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,61.0,Home,MERRIMACK,Merrimack,Merrimack,northeast
2020-01-30-19-merrimack,60.0,9,9.1,3,85.9,74.2,23,0.353,51,0.294,15,0.333,17,0.706,12,11,200,70.4,18.9,7,15,48,,14.1,10,0.373,19,0.316,6,44.1,30,0.423,26.4,21,32,0.281,9,0.476,10,"January 30, 2020",47.6,10,3.1,1,70.4,81.1,30,0.462,52,0.404,21,0.308,16,0.813,13,8,200,85.9,25.8,8,16,61,,15.5,11,0.365,19,0.316,6,55.9,38,0.512,22.4,17,33,0.455,15,0.636,14,"Hammel Court, North Andover, Massachusetts",ST-FRANCIS-NY,St. Francis (NY),70.8,Home,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-01-16-merrimack,57.1,12,14.8,4,109.4,75.0,21,0.479,47,0.447,21,0.404,19,0.737,14,12,200,92.2,33.3,8,18,59,,9.4,6,0.277,13,0.231,3,55.8,29,0.527,24.5,18,34,0.529,18,0.455,10,"February 1, 2020",56.0,14,23.5,8,92.2,66.7,16,0.602,49,0.51,25,0.429,21,0.524,11,8,200,109.4,25.0,7,17,70,,14.1,9,0.449,22,0.409,9,44.2,23,0.593,14.7,10,27,0.593,16,0.652,15,"Hammel Court, North Andover, Massachusetts",LONG-ISLAND-UNIVERSITY,LIU,64.0,Home,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-06-19-fairleigh-dickinson,81.0,17,16.7,4,82.8,85.7,24,0.5,51,0.412,21,0.176,9,0.667,6,8,200,89.1,20.7,6,17,57,,9.4,6,0.49,25,0.36,9,52.6,30,0.516,21.4,15,26,0.462,12,0.667,16,"February 6, 2020",80.0,12,15.4,4,89.1,79.3,23,0.464,42,0.357,15,0.476,20,0.7,14,16,200,82.8,14.3,4,14,53,,10.9,7,0.429,18,0.5,9,47.4,27,0.515,25.1,17,24,0.25,6,0.273,6,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,64.4,Away,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-08-16-long-island-university,46.2,12,8.6,3,94.4,59.4,19,0.455,66,0.394,26,0.121,8,0.5,4,9,225,90.1,21.1,8,22,64,,14.1,10,0.273,18,0.444,8,38.6,27,0.458,12.6,10,48,0.375,18,0.64,16,"February 8, 2020",61.9,13,16.7,8,90.1,78.9,30,0.444,54,0.389,21,0.5,27,0.704,19,13,225,94.4,40.6,13,12,67,,5.6,4,0.352,19,0.316,6,61.4,43,0.501,20.5,17,35,0.429,15,0.458,11,"Steinberg Wellness Center, Brooklyn, New York",MERRIMACK,Merrimack,63.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Merrimack,northeast
2020-02-13-19-st-francis-ny,54.5,12,2.3,1,75.8,74.3,26,0.531,48,0.458,22,0.313,15,0.6,9,9,200,90.9,18.5,5,11,60,,12.1,8,0.396,19,0.368,7,50.0,31,0.544,21.6,15,29,0.517,15,0.654,17,"February 13, 2020",59.1,13,13.8,4,90.9,81.5,22,0.379,58,0.379,22,0.155,9,0.667,6,14,200,75.8,25.7,9,15,50,,12.1,8,0.259,15,0.0,0,50.0,31,0.401,17.3,13,43,0.512,22,0.44,11,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),65.7,Away,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-15-16-merrimack,30.4,7,4.2,1,121.4,84.0,21,0.52,50,0.46,23,0.14,7,1.0,7,19,200,105.4,34.8,8,12,59,,7.1,4,0.32,16,0.375,6,60.4,29,0.553,18.4,12,34,0.5,17,0.208,5,"February 15, 2020",91.7,22,11.8,4,105.4,65.2,15,0.646,48,0.5,24,0.229,11,0.545,6,9,200,121.4,16.0,4,11,68,,8.9,5,0.5,24,0.583,14,39.6,19,0.639,10.2,6,24,0.417,10,0.667,18,"Hammel Court, North Andover, Massachusetts",WAGNER,Wagner,56.3,Home,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-18-19-bryant,65.0,13,7.7,2,96.8,55.0,11,0.41,61,0.328,20,0.066,4,0.5,2,10,200,82.5,22.0,9,20,52,,17.5,11,0.492,30,0.333,10,32.8,20,0.413,13.7,10,31,0.323,10,0.643,18,"February 18, 2020",42.1,8,19.4,6,82.5,78.0,32,0.538,40,0.475,19,0.675,27,0.667,18,14,200,96.8,45.0,9,12,61,,7.9,5,0.35,14,0.357,5,67.2,41,0.577,25.8,18,26,0.538,14,0.481,13,"Chace Athletic Center , Smithfield, Rhode Island",MERRIMACK,Merrimack,62.9,Home,BRYANT,Bryant,Merrimack,northeast
2020-02-21-17-merrimack,31.3,5,15.4,4,94.1,90.0,27,0.38,50,0.32,16,0.5,25,0.76,19,12,200,83.8,40.0,14,14,57,,5.9,4,0.44,22,0.273,6,63.1,41,0.461,25.6,21,28,0.357,10,0.571,16,"February 21, 2020",72.7,16,17.9,5,83.8,60.0,21,0.538,52,0.423,22,0.231,12,0.667,8,10,200,94.1,10.0,3,20,64,,19.1,13,0.5,26,0.462,12,36.9,24,0.555,17.3,12,26,0.385,10,0.655,19,"Hammel Court, North Andover, Massachusetts",SACRED-HEART,Sacred Heart,67.8,Home,MERRIMACK,Merrimack,Merrimack,northeast
2020-02-23-15-mount-st-marys,63.2,12,10.0,4,103.2,63.6,21,0.469,49,0.388,19,0.245,12,0.917,11,11,200,90.5,3.6,1,23,57,,9.5,6,0.449,22,0.364,8,36.1,22,0.521,15.6,10,27,0.407,11,0.633,19,"February 23, 2020",65.2,15,11.1,3,90.5,96.4,27,0.462,52,0.442,23,0.462,24,0.708,17,18,200,103.2,36.4,12,16,65,,7.9,5,0.231,12,0.167,2,63.9,39,0.513,13.8,10,40,0.525,21,0.379,11,"Knott Arena, Emmitsburg, Maryland",MERRIMACK,Merrimack,62.6,Home,MOUNT-ST-MARYS,Mount St. Mary's,Merrimack,northeast
2020-02-27-19-merrimack,25.0,4,16.7,5,104.5,78.4,29,0.354,48,0.333,16,0.688,33,0.727,24,26,200,87.9,44.1,15,18,58,,3.0,2,0.208,10,0.2,2,62.0,44,0.455,23.3,19,38,0.368,14,0.133,4,"February 27, 2020",45.8,11,15.8,6,87.9,55.9,19,0.491,58,0.414,24,0.345,20,0.6,12,11,200,104.5,21.6,8,25,69,,13.6,9,0.483,28,0.321,9,38.0,27,0.511,7.0,5,30,0.5,15,0.645,20,"Hammel Court, North Andover, Massachusetts",CENTRAL-CONNECTICUT-STATE,Central Connecticut,66.1,Home,MERRIMACK,Merrimack,Merrimack,northeast
