,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-19-college-of-charleston,48.3,14,16.0,4,104.4,86.7,26,0.516,63,0.46,29,0.222,14,0.786,11,2,200,111.8,32.4,11,18,76,,11.8,8,0.317,20,0.35,7,57.8,37,0.546,11.5,9,43,0.512,22,0.818,9,"December 18, 2019",41.7,10,4.7,2,111.8,67.6,23,0.598,51,0.471,24,0.275,14,0.714,10,6,200,104.4,13.3,4,17,71,,8.8,6,0.51,26,0.5,13,42.2,27,0.616,20.8,15,25,0.44,11,0.455,5,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,68.2,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2019-12-21-12-wichita-state,30.0,6,6.7,3,98.6,61.9,26,0.415,53,0.377,20,0.491,26,0.731,19,3,200,85.1,29.4,10,27,63,,13.5,10,0.358,19,0.211,4,47.4,36,0.482,21.8,18,34,0.471,16,0.75,9,"December 21, 2019",60.0,15,17.6,6,85.1,70.6,24,0.466,59,0.424,25,0.525,31,0.581,18,1,200,98.6,38.1,16,20,73,,12.2,9,0.237,14,0.357,5,52.6,40,0.495,18.1,16,45,0.444,20,0.909,10,"Charles Koch Arena, Wichita, Kansas",VIRGINIA-COMMONWEALTH,VCU,73.5,Home,WICHITA-STATE,Wichita State,Virginia Commonwealth,atlantic-10
2019-12-29-17-virginia-commonwealth,85.0,17,3.6,1,121.4,73.3,22,0.433,52,0.385,20,0.288,15,0.4,6,5,200,72.9,16.7,6,15,51,,4.3,3,0.327,17,0.294,5,42.4,28,0.431,22.5,17,35,0.429,15,0.615,8,"December 29, 2019",77.4,24,8.6,3,72.9,83.3,30,0.613,62,0.5,31,0.242,15,0.6,9,3,200,121.4,26.7,8,17,85,,12.9,9,0.548,34,0.412,14,57.6,38,0.615,11.6,9,28,0.607,17,0.769,10,"Stuart Siegel Center, Richmond, Virginia",LOYOLA-MD,Loyola (MD),70.1,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-02-19-virginia-commonwealth,70.6,12,12.5,4,103.2,73.5,25,0.43,43,0.395,17,0.349,15,0.6,9,7,200,74.2,16.0,4,19,46,,6.5,4,0.233,10,0.3,3,49.2,29,0.459,23.2,15,33,0.424,14,0.462,6,"January 2, 2020",82.6,19,9.1,3,74.2,84.0,21,0.491,54,0.426,23,0.389,21,0.524,11,3,200,103.2,26.5,9,15,64,,12.9,8,0.407,22,0.318,7,50.8,30,0.5,11.2,8,32,0.5,16,0.786,11,"Stuart Siegel Center, Richmond, Virginia",FORDHAM,Fordham,62.1,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-05-12-george-mason,54.2,13,21.2,7,81.9,90.0,27,0.509,53,0.453,24,0.34,18,1.0,18,3,200,100.0,32.1,9,18,72,,8.3,6,0.321,17,0.353,6,62.1,36,0.585,21.8,17,36,0.5,18,0.8,12,"January 5, 2020",47.6,10,8.3,3,100.0,67.9,19,0.421,57,0.368,21,0.263,15,0.733,11,3,200,81.9,10.0,3,17,59,,11.1,8,0.421,24,0.25,6,37.9,22,0.46,17.0,13,33,0.455,15,0.786,11,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,71.8,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-11-14-virginia-commonwealth,28.6,6,12.8,5,77.8,70.0,28,0.404,57,0.368,21,0.386,22,0.864,19,5,200,90.3,31.4,11,16,65,,13.9,10,0.246,14,0.286,4,52.0,39,0.482,16.3,13,43,0.395,17,0.667,10,"January 11, 2020",47.6,10,14.0,6,90.3,68.6,24,0.358,67,0.313,21,0.164,11,0.727,8,4,200,77.8,30.0,12,18,56,,6.9,5,0.418,28,0.214,6,48.0,36,0.388,16.3,14,39,0.385,15,0.75,12,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,71.8,Away,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
2020-01-14-20-dayton,38.5,10,6.5,2,106.8,63.0,17,0.451,61,0.426,26,0.279,17,0.588,10,5,200,87.8,29.4,10,20,65,,12.2,9,0.328,20,0.15,3,44.3,27,0.471,18.0,15,41,0.561,23,0.706,12,"January 14, 2020",61.5,16,9.8,4,87.8,70.6,24,0.567,52,0.5,26,0.481,25,0.8,20,2,200,106.8,37.0,10,17,79,13,8.1,6,0.404,21,0.333,7,55.7,34,0.618,24.1,20,31,0.613,19,0.882,15,"University of Dayton Arena, Dayton, Ohio",VIRGINIA-COMMONWEALTH,VCU,74.0,Home,DAYTON,Dayton,Virginia Commonwealth,atlantic-10
2020-01-18-14-virginia-commonwealth,58.3,14,7.3,3,123.0,70.6,24,0.37,69,0.348,24,0.188,13,0.923,12,6,200,85.1,25.6,11,20,63,,6.8,5,0.261,18,0.167,3,45.5,35,0.419,10.8,9,51,0.412,21,0.667,12,"January 18, 2020",45.5,15,3.9,2,85.1,74.4,32,0.595,63,0.524,33,0.381,24,0.667,16,5,200,123.0,29.4,10,16,91,,9.5,7,0.349,22,0.409,9,54.5,42,0.612,12.0,10,41,0.585,24,0.722,13,"Stuart Siegel Center, Richmond, Virginia",ST-BONAVENTURE,St. Bonaventure,73.8,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-21-21-saint-josephs,63.0,17,8.3,2,82.2,79.4,27,0.456,68,0.397,27,0.235,16,0.688,11,5,200,100.0,24.4,10,20,73,,19.2,14,0.338,23,0.348,8,49.3,37,0.483,7.4,6,45,0.422,19,0.737,14,"January 21, 2020",87.5,14,8.9,4,100.0,75.6,31,0.402,51,0.314,16,0.49,25,0.76,19,15,200,82.2,20.6,7,13,60,,4.1,3,0.529,27,0.333,9,50.7,38,0.477,22.5,18,24,0.292,7,0.211,4,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,72.7,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-25-12-la-salle,65.4,17,12.9,4,90.3,68.6,24,0.554,56,0.464,26,0.339,19,0.737,14,5,200,105.6,14.8,4,12,76,,12.5,9,0.375,21,0.476,10,45.2,28,0.584,16.8,13,35,0.457,16,0.75,15,"January 25, 2020",68.0,17,11.4,4,105.6,85.2,23,0.508,61,0.41,25,0.164,10,0.3,3,9,200,90.3,31.4,11,16,65,,13.9,10,0.492,30,0.4,12,54.8,34,0.494,18.7,15,31,0.419,13,0.526,10,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,71.9,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-28-19-virginia-commonwealth,50.0,11,2.3,1,119.2,68.4,26,0.452,52,0.423,22,0.481,25,0.84,21,6,200,93.2,16.7,5,14,68,,12.3,9,0.269,14,0.214,3,45.6,31,0.532,17.1,13,38,0.5,19,0.714,15,"January 28, 2020",43.8,14,13.2,5,93.2,83.3,25,0.569,65,0.492,32,0.308,20,0.65,13,5,200,119.2,31.6,12,17,87,,12.3,9,0.323,21,0.476,10,54.4,37,0.584,14.0,12,44,0.5,22,0.762,16,"Stuart Siegel Center, Richmond, Virginia",RICHMOND,Richmond,73.2,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-01-31-19-rhode-island,43.3,13,10.8,4,124.3,50.0,14,0.602,54,0.556,30,0.333,18,0.556,10,6,200,107.1,18.5,5,28,75,,10.0,7,0.259,14,0.357,5,34.5,19,0.6,16.2,12,40,0.625,25,0.727,16,"January 31, 2020",51.9,14,0.0,0,107.1,81.5,22,0.555,55,0.491,27,0.6,33,0.788,26,5,200,124.3,50.0,14,19,87,,11.4,8,0.327,18,0.389,7,65.5,36,0.615,15.8,13,37,0.541,20,0.762,16,"Ryan Center, Kingston, Rhode Island",VIRGINIA-COMMONWEALTH,VCU,69.6,Home,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
2020-02-07-19-virginia-commonwealth,66.7,12,5.4,2,107.4,75.0,24,0.446,46,0.391,18,0.522,24,0.875,21,11,200,91.2,24.1,7,16,62,,7.4,5,0.413,19,0.263,5,50.8,31,0.54,25.1,19,27,0.481,13,0.5,11,"February 7, 2020",60.9,14,7.4,2,91.2,75.9,22,0.474,57,0.404,23,0.333,19,1.0,19,6,200,107.4,25.0,8,23,73,,17.6,12,0.351,20,0.4,8,49.2,30,0.553,12.1,9,37,0.405,15,0.739,17,"Stuart Siegel Center, Richmond, Virginia",DAVIDSON,Davidson,68.2,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-02-12-19-virginia-commonwealth,56.5,13,22.9,8,95.7,83.8,31,0.5,52,0.442,23,0.558,29,0.69,20,10,200,102.9,44.8,13,20,72,,4.3,3,0.288,15,0.4,6,66.7,44,0.547,19.8,16,37,0.459,17,0.583,14,"February 12, 2020",60.9,14,16.2,6,102.9,55.2,16,0.457,58,0.397,23,0.379,22,0.636,14,7,200,95.7,16.2,6,22,67,,15.7,11,0.397,23,0.304,7,33.3,22,0.489,11.7,9,35,0.457,16,0.708,17,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,70.1,Away,GEORGE-MASON,George Mason,Virginia Commonwealth,atlantic-10
2020-02-15-16-richmond,29.2,7,8.3,3,106.9,68.8,22,0.371,70,0.343,24,0.129,9,0.778,7,8,200,81.9,37.0,17,17,59,,12.5,9,0.3,21,0.19,4,50.0,39,0.397,17.8,16,49,0.408,20,0.68,17,"February 15, 2020",58.6,17,2.0,1,81.9,63.0,29,0.595,58,0.5,29,0.241,14,0.571,8,6,200,106.9,31.3,10,11,77,,13.9,10,0.379,22,0.5,11,50.0,39,0.596,20.0,16,36,0.5,18,0.76,19,"Robins Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,72.0,Home,RICHMOND,Richmond,Virginia Commonwealth,atlantic-10
2020-02-18-20-virginia-commonwealth,42.1,8,13.9,5,98.4,57.1,20,0.524,42,0.452,19,0.738,31,0.71,22,2,200,106.5,21.9,7,22,66,5,6.5,4,0.405,17,0.353,6,40.3,27,0.582,16.5,11,25,0.52,13,0.923,24,"February 18, 2020",52.4,11,4.0,1,106.5,78.1,25,0.421,57,0.368,21,0.386,22,0.591,13,9,200,98.4,42.9,15,25,61,,6.5,4,0.368,21,0.286,6,59.7,40,0.452,13.0,10,36,0.417,15,0.654,17,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,61.6,Away,DAYTON,Dayton,Virginia Commonwealth,atlantic-10
2020-02-21-21-saint-louis,50.0,10,8.5,4,112.7,76.9,20,0.47,50,0.4,20,0.52,26,0.577,15,10,200,87.3,14.7,5,19,62,,14.1,10,0.5,25,0.28,7,41.7,25,0.497,15.2,11,25,0.52,13,0.63,17,"February 21, 2020",65.6,21,16.0,4,87.3,85.3,29,0.607,56,0.571,32,0.429,24,0.5,12,8,200,112.7,23.1,6,17,80,,11.3,8,0.161,9,0.444,4,58.3,35,0.593,16.3,13,47,0.596,28,0.704,19,"Chaifetz Arena, St. Louis, Missouri",VIRGINIA-COMMONWEALTH,VCU,71.4,Home,SAINT-LOUIS,Saint Louis,Virginia Commonwealth,atlantic-10
2020-02-26-19-massachusetts,55.6,10,10.0,3,92.3,83.3,25,0.36,57,0.316,18,0.246,14,0.786,11,11,200,80.0,21.1,8,15,52,,7.7,5,0.298,17,0.294,5,48.5,33,0.408,12.5,9,40,0.325,13,0.607,17,"February 26, 2020",57.1,12,12.5,5,80.0,78.9,30,0.5,49,0.429,21,0.347,17,0.647,11,15,200,92.3,16.7,5,15,60,,9.2,6,0.388,19,0.368,7,51.5,35,0.526,18.7,13,30,0.467,14,0.464,13,"Mullins Center, Amherst, Massachusetts",VIRGINIA-COMMONWEALTH,VCU,64.9,Home,MASSACHUSETTS,UMass,Virginia Commonwealth,atlantic-10
2020-02-29-16-virginia-commonwealth,50.0,9,2.9,1,121.0,79.2,19,0.446,46,0.391,18,0.413,19,0.526,10,17,200,82.3,19.4,6,11,51,,6.5,4,0.391,18,0.278,5,45.5,25,0.463,20.5,14,28,0.464,13,0.414,12,"February 29, 2020",60.7,17,10.7,3,82.3,80.6,25,0.64,50,0.56,28,0.36,18,0.611,11,11,200,121.0,20.8,5,13,75,,11.3,7,0.32,16,0.5,8,54.5,30,0.64,10.8,7,34,0.588,20,0.621,18,"Stuart Siegel Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,61.8,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2020-03-03-19-virginia-commonwealth,51.9,14,7.7,3,106.9,73.5,25,0.553,57,0.474,27,0.456,26,0.654,17,8,225,111.1,41.9,13,18,80,,11.1,8,0.456,26,0.346,9,58.5,38,0.577,18.0,15,31,0.581,18,0.724,21,"March 3, 2020",50.0,15,16.1,5,111.1,58.1,18,0.559,59,0.508,30,0.356,21,0.524,11,12,225,106.9,26.5,9,23,77,,9.7,7,0.339,20,0.3,6,41.5,27,0.558,16.0,13,39,0.615,24,0.6,18,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,64.1,Away,DUQUESNE,Duquesne,Virginia Commonwealth,atlantic-10
2020-03-06-21-davidson,45.8,11,9.7,3,121.0,73.9,17,0.559,51,0.471,24,0.216,11,0.727,8,13,200,104.8,26.9,7,19,65,,8.1,5,0.412,21,0.429,9,49.0,24,0.578,17.7,12,30,0.5,15,0.581,18,"March 6, 2020",69.6,16,6.7,2,104.8,73.1,19,0.564,47,0.489,23,0.532,25,0.88,22,14,200,121.0,26.1,6,12,75,,9.7,6,0.34,16,0.438,7,51.0,25,0.637,13.4,9,31,0.516,16,0.533,16,"Belk Arena, Davidson, North Carolina",VIRGINIA-COMMONWEALTH,VCU,61.6,Home,DAVIDSON,Davidson,Virginia Commonwealth,atlantic-10
