,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-11-22-san-diego,72.0,18,4.5,2,104.0,71.4,25,0.575,53,0.472,25,0.604,32,0.75,24,9,200,113.3,13.8,4,21,85,,4.0,3,0.377,20,0.55,11,45.3,29,0.623,13.0,10,33,0.424,14,0.471,8,"January 11, 2020",55.6,15,6.1,2,113.3,86.2,25,0.477,64,0.422,27,0.344,22,0.773,17,12,200,104.0,28.6,10,22,78,,4.0,3,0.313,20,0.35,7,54.7,35,0.524,13.0,11,44,0.455,20,0.368,7,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,74.8,Away,PEPPERDINE,Pepperdine,San Diego,wcc
2020-01-16-21-brigham-young,45.0,9,10.5,4,127.4,83.3,25,0.455,55,0.364,20,0.509,28,0.714,20,13,200,95.9,27.8,10,20,70,,8.2,6,0.4,22,0.455,10,53.0,35,0.512,18.2,15,33,0.303,10,0.35,7,"January 16, 2020",51.5,17,3.0,1,95.9,72.2,26,0.642,60,0.55,33,0.367,22,0.727,16,5,200,127.4,16.7,5,20,93,,11.0,8,0.367,22,0.5,11,47.0,31,0.66,10.3,8,38,0.579,22,0.737,14,"Marriott Center, Provo, Utah",SAN-DIEGO,San Diego,73.4,Home,BRIGHAM-YOUNG,BYU,San Diego,wcc
2020-01-18-22-portland,50.0,13,10.4,5,90.5,68.6,24,0.544,57,0.456,26,0.421,24,0.625,15,13,200,104.1,33.3,11,20,77,,8.1,6,0.386,22,0.455,10,51.5,35,0.563,18.2,15,35,0.457,16,0.381,8,"January 18, 2020",32.1,9,5.7,2,104.1,66.7,22,0.477,64,0.438,28,0.219,14,0.429,6,11,200,90.5,31.4,11,22,67,,6.8,5,0.25,16,0.313,5,48.5,33,0.474,17.6,15,48,0.479,23,0.45,9,"Chiles Center, Portland, Oregon",PORTLAND,Portland,73.5,Away,SAN-DIEGO,San Diego,San Diego,wcc
2020-01-25-18-san-diego,54.5,12,5.3,2,69.3,70.5,31,0.51,51,0.431,22,0.333,17,0.765,13,5,200,86.7,15.4,4,24,65,,10.7,8,0.294,15,0.533,8,50.0,35,0.55,25.5,20,36,0.389,14,0.773,17,"January 25, 2020",33.3,6,16.7,6,86.7,84.6,22,0.331,59,0.305,18,0.407,24,0.542,13,14,200,69.3,29.5,13,20,52,,8.0,6,0.356,21,0.143,3,50.0,35,0.369,19.6,17,38,0.395,15,0.364,8,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,74.7,Away,SANTA-CLARA,Santa Clara,San Diego,wcc
2020-01-30-22-san-diego,24.0,6,14.3,6,62.0,74.4,29,0.482,56,0.446,25,0.446,25,0.6,15,7,200,97.2,24.2,8,21,69,,14.1,10,0.286,16,0.25,4,51.4,37,0.508,16.3,13,40,0.525,21,0.696,16,"January 30, 2020",62.5,10,7.5,3,97.2,75.8,25,0.306,54,0.296,16,0.37,20,0.55,11,15,200,62.0,25.6,10,16,44,,9.9,7,0.222,12,0.083,1,48.6,35,0.346,19.3,15,42,0.357,15,0.348,8,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,70.7,Away,SAN-FRANCISCO,San Francisco,San Diego,wcc
2020-02-01-22-pacific,19.0,4,0.0,0,90.4,70.6,24,0.397,58,0.362,21,0.379,22,0.545,12,16,200,79.5,22.2,8,20,58,,9.6,7,0.241,14,0.286,4,45.7,32,0.424,17.1,14,44,0.386,17,0.333,8,"February 1, 2020",33.3,8,13.6,6,79.5,77.8,28,0.455,56,0.429,24,0.357,20,0.75,15,8,200,90.4,29.4,10,16,66,,8.2,6,0.268,15,0.2,3,54.3,38,0.504,19.8,16,41,0.512,21,0.68,17,"A.G. Spanos Center, Stockton, California",SAN-DIEGO,San Diego,73.0,Home,PACIFIC,Pacific,San Diego,wcc
2020-02-06-23-san-diego,54.5,12,5.4,2,89.6,77.4,24,0.402,56,0.393,22,0.5,28,0.75,21,5,200,98.5,25.0,8,21,66,,7.5,5,0.268,15,0.067,1,50.8,32,0.476,10.5,8,41,0.512,21,0.8,20,"February 6, 2020",63.6,14,14.6,6,98.5,75.0,24,0.48,50,0.44,22,0.46,23,0.522,12,17,200,89.6,22.6,7,25,60,,9.0,6,0.26,13,0.308,4,49.2,31,0.492,14.3,10,37,0.486,18,0.32,8,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,66.6,Away,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2020-02-08-22-san-diego,48.5,16,10.6,5,102.3,80.6,29,0.479,73,0.452,33,0.219,16,0.688,11,17,250,94.2,23.7,9,23,81,,8.1,7,0.26,19,0.211,4,51.4,38,0.502,14.9,14,54,0.537,29,0.346,9,"February 8, 2020",51.6,16,7.4,4,94.2,76.3,29,0.5,69,0.449,31,0.377,26,0.731,19,17,250,102.3,19.4,7,19,88,,10.5,9,0.319,22,0.318,7,48.6,36,0.541,13.0,12,47,0.511,24,0.346,9,"Jenny Craig Pavillion, San Diego, California",PORTLAND,Portland,68.8,Home,SAN-DIEGO,San Diego,San Diego,wcc
2020-02-13-23-pepperdine,56.0,14,7.0,3,97.3,71.0,22,0.517,58,0.431,25,0.241,14,0.643,9,18,200,93.2,21.9,7,18,69,,9.5,7,0.466,27,0.37,10,46.0,29,0.534,21.9,18,31,0.484,15,0.333,9,"February 13, 2020",48.3,14,19.4,6,93.2,78.1,25,0.534,58,0.5,29,0.241,14,0.714,10,12,200,97.3,29.0,9,13,72,,13.5,10,0.259,15,0.267,4,54.0,34,0.557,20.0,16,43,0.581,25,0.538,14,"Firestone Fieldhouse, Malibu, California",SAN-DIEGO,San Diego,73.7,Home,PEPPERDINE,Pepperdine,San Diego,wcc
2020-02-15-22-san-diego,53.8,14,7.7,3,101.4,74.1,20,0.526,58,0.448,26,0.276,16,0.688,11,7,200,102.9,20.0,7,8,72,,14.3,10,0.414,24,0.375,9,43.5,27,0.549,14.5,11,34,0.5,17,0.75,21,"February 15, 2020",56.7,17,11.8,4,102.9,80.0,28,0.558,60,0.5,30,0.133,8,0.5,4,19,200,101.4,25.9,7,11,71,,14.3,10,0.35,21,0.333,7,56.5,35,0.556,18.1,14,39,0.59,23,0.321,9,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,70.2,Away,BRIGHAM-YOUNG,BYU,San Diego,wcc
2020-02-22-20-saint-marys-ca,34.6,9,6.1,3,135.3,71.4,20,0.449,59,0.441,26,0.237,14,0.714,10,20,200,92.6,24.2,8,11,63,,2.9,2,0.22,13,0.077,1,45.9,28,0.48,12.1,9,46,0.543,25,0.31,9,"February 22, 2020",35.9,14,0.0,0,92.6,75.8,25,0.62,71,0.549,39,0.07,5,0.8,4,6,200,135.3,28.6,8,17,92,,5.9,4,0.31,22,0.455,10,54.1,33,0.627,3.9,3,49,0.592,29,0.793,23,"McKeon Pavilion, Moraga, California",SAN-DIEGO,San Diego,67.5,Home,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2020-02-27-21-gonzaga,29.2,7,7.5,4,132.4,55.9,19,0.419,62,0.387,24,0.161,10,0.7,7,21,200,83.1,13.2,5,19,59,,2.8,2,0.194,12,0.333,4,33.3,24,0.442,11.9,9,50,0.4,20,0.3,9,"February 27, 2020",54.1,20,10.0,5,83.1,86.8,33,0.577,71,0.521,37,0.268,19,0.632,12,2,200,132.4,44.1,15,15,94,3,5.6,4,0.254,18,0.444,8,66.7,48,0.587,8.1,7,53,0.547,29,0.933,28,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,San Diego,71.4,Home,GONZAGA,Gonzaga,San Diego,wcc
2020-02-29-22-san-diego,34.6,9,13.9,5,91.4,88.5,23,0.443,61,0.426,26,0.361,22,0.773,17,9,200,101.4,39.4,13,25,71,,11.4,8,0.197,12,0.167,2,61.0,36,0.497,11.3,9,49,0.49,24,0.719,23,"February 29, 2020",44.4,8,8.2,4,101.4,60.6,20,0.402,46,0.391,18,0.717,33,0.818,27,22,200,91.4,11.5,3,24,64,,5.7,4,0.217,10,0.1,1,39.0,23,0.519,17.7,13,36,0.472,17,0.29,9,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,69.6,Away,PACIFIC,Pacific,San Diego,wcc
2020-03-05-21-loyola-marymount,41.2,7,7.4,2,117.2,55.0,11,0.385,52,0.327,17,0.423,22,0.955,21,23,200,95.3,23.5,8,26,61,,15.6,10,0.365,19,0.316,6,35.2,19,0.488,12.7,9,33,0.333,11,0.281,9,"March 5, 2020",45.5,10,21.2,7,95.3,76.5,26,0.534,44,0.5,22,0.727,32,0.875,28,20,200,117.2,45.0,9,22,75,,6.3,4,0.386,17,0.176,3,64.8,35,0.633,20.5,15,27,0.704,19,0.355,11,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,64.3,Home,LOYOLA-MARYMOUNT,Loyola Marymount,San Diego,wcc
