,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-17-alabama-state,50.0,11,11.4,4,91.3,78.9,30,0.598,41,0.537,22,0.756,31,0.71,22,4,200,102.9,23.8,5,22,71,,10.1,7,0.366,15,0.333,5,59.3,35,0.637,24.8,18,26,0.654,17,0.636,7,"December 21, 2019",54.2,13,7.7,2,102.9,76.2,16,0.466,59,0.407,24,0.288,17,0.471,8,10,200,91.3,21.1,8,28,63,,13.0,9,0.407,24,0.292,7,40.7,24,0.47,14.2,11,35,0.486,17,0.091,1,"McArthur Gymnasium, St. Petersburg, Florida",ALABAMA-STATE,Alabama State,69.4,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2019-12-22-14-alabama-birmingham,60.0,12,6.1,2,105.5,65.0,13,0.409,55,0.364,20,0.545,30,0.767,23,1,200,93.2,22.6,7,24,68,,16.4,12,0.491,27,0.185,5,39.2,20,0.491,13.9,11,28,0.536,15,0.909,10,"December 22, 2019",41.7,10,14.3,4,93.2,77.4,24,0.6,45,0.533,24,0.689,31,0.742,23,4,200,105.5,35.0,7,28,77,,8.2,6,0.267,12,0.5,6,60.8,31,0.645,25.4,20,33,0.545,18,0.667,8,"McArthur Gymnasium, St. Petersburg, Florida",DUQUESNE,Duquesne,73.0,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2019-12-28-14-alabama-birmingham,22.2,4,5.1,2,115.5,55.6,20,0.323,62,0.29,18,0.161,10,0.9,9,0,200,69.0,15.4,6,20,49,,8.5,6,0.274,17,0.235,4,34.7,26,0.367,15.3,12,45,0.311,14,0.0,0,"December 28, 2019",51.7,15,6.7,3,69.0,84.6,33,0.54,63,0.46,29,0.365,23,0.609,14,4,200,115.5,44.4,16,15,82,,8.5,6,0.381,24,0.417,10,65.3,49,0.555,14.1,12,39,0.487,19,0.692,9,"Bartow Arena, Birmingham, Alabama","Thomas University
			","Thomas University
			",71.3,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-01-02-19-charlotte,45.0,9,6.3,2,83.6,90.3,28,0.418,49,0.408,20,0.143,7,0.429,3,5,200,72.1,25.9,7,16,44,,11.5,7,0.306,15,0.067,1,60.3,35,0.42,24.6,17,34,0.559,19,0.643,9,"January 2, 2020",35.3,6,14.7,5,72.1,74.1,20,0.413,46,0.37,17,0.37,17,0.765,13,5,200,83.6,9.7,3,8,51,,13.1,8,0.304,14,0.286,4,39.7,23,0.472,14.4,9,32,0.406,13,0.583,7,"Dale F. Halton Arena, Charlotte, North Carolina",ALABAMA-BIRMINGHAM,Alabama-Birmingham,61.2,Home,CHARLOTTE,Charlotte,UAB,cusa
2020-01-04-19-old-dominion,52.4,11,8.1,3,93.5,70.0,28,0.461,51,0.412,21,0.294,15,0.333,5,6,200,83.9,14.7,5,17,52,,4.8,3,0.373,19,0.263,5,44.6,33,0.447,14.8,10,32,0.5,16,0.6,9,"January 4, 2020",52.4,11,12.5,4,83.9,85.3,29,0.414,58,0.362,21,0.276,16,0.625,10,9,200,93.5,30.0,12,14,58,,9.7,6,0.362,21,0.286,6,55.4,41,0.442,11.0,8,37,0.405,15,0.4,6,"Ted Constant Convocation Ctr., Norfolk, Virginia",ALABAMA-BIRMINGHAM,Alabama-Birmingham,62.4,Home,OLD-DOMINION,Old Dominion,UAB,cusa
2020-01-09-20-alabama-birmingham,30.4,7,7.3,3,110.8,59.3,16,0.437,63,0.365,23,0.127,8,0.875,7,6,200,95.4,28.9,11,14,62,,9.2,6,0.46,29,0.31,9,41.5,27,0.464,10.7,8,34,0.412,14,0.6,9,"January 9, 2020",20.7,6,5.9,2,95.4,71.1,27,0.535,57,0.509,29,0.246,14,0.786,11,6,200,110.8,40.7,11,10,72,,7.7,5,0.281,16,0.188,3,58.5,38,0.566,18.1,14,41,0.634,26,0.625,10,"Bartow Arena, Birmingham, Alabama",WESTERN-KENTUCKY,Western Kentucky,65.2,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-01-11-20-alabama-birmingham,35.0,7,4.9,2,85.9,60.0,21,0.367,60,0.333,20,0.117,7,0.857,6,9,200,70.4,13.2,5,26,50,,15.5,11,0.433,26,0.154,4,35.6,26,0.395,18.2,14,34,0.471,16,0.471,8,"January 11, 2020",5.0,1,14.7,5,70.4,86.8,33,0.427,48,0.417,20,0.646,31,0.645,20,6,200,85.9,40.0,14,12,61,,11.3,8,0.146,7,0.143,1,64.4,47,0.486,24.5,20,41,0.463,19,0.647,11,"Bartow Arena, Birmingham, Alabama",MARSHALL,Marshall,70.5,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-01-16-19-florida-international,48.3,14,6.5,2,134.8,81.0,17,0.464,69,0.42,29,0.087,6,0.667,4,7,200,98.6,47.2,17,12,68,,5.8,4,0.232,16,0.375,6,59.6,34,0.473,17.3,15,53,0.434,23,0.611,11,"January 16, 2020",52.9,18,17.0,9,98.6,52.8,19,0.778,54,0.63,34,0.204,11,0.818,9,6,200,134.8,19.0,4,10,93,,7.2,5,0.426,23,0.696,16,40.4,23,0.785,16.9,12,31,0.581,18,0.667,12,"FIU Arena, Miami, Florida",ALABAMA-BIRMINGHAM,Alabama-Birmingham,68.5,Home,FLORIDA-INTERNATIONAL,Florida International,UAB,cusa
2020-01-18-16-florida-atlantic,25.0,7,7.7,2,89.0,82.9,29,0.509,56,0.5,28,0.375,21,0.524,11,7,200,93.2,12.5,4,19,68,,9.6,7,0.214,12,0.083,1,49.3,33,0.515,15.5,12,44,0.614,27,0.632,12,"January 18, 2020",47.4,9,6.8,3,93.2,87.5,28,0.436,55,0.345,19,0.382,21,0.81,17,7,200,89.0,17.1,6,18,65,,9.6,7,0.527,29,0.345,10,50.7,34,0.5,16.8,13,26,0.346,9,0.632,12,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,73.0,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-01-23-20-alabama-birmingham,40.0,12,3.6,1,116.7,65.6,21,0.63,54,0.556,30,0.333,18,0.889,16,14,200,127.3,30.4,7,16,84,,10.6,7,0.389,21,0.381,8,50.9,28,0.671,13.9,10,33,0.667,22,0.3,6,"January 23, 2020",41.7,10,6.1,2,127.3,69.6,16,0.545,55,0.436,24,0.327,18,0.944,17,8,200,116.7,34.4,11,18,77,,9.1,6,0.491,27,0.444,12,49.1,27,0.606,18.2,14,28,0.429,12,0.6,12,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,66.1,Away,SOUTHERN-MISSISSIPPI,Southern Miss,UAB,cusa
2020-01-25-15-alabama-birmingham,38.5,10,6.3,2,84.1,90.3,28,0.544,57,0.456,26,0.211,12,0.833,10,5,200,104.3,33.3,8,18,72,,2.9,2,0.456,26,0.385,10,65.5,36,0.574,20.4,16,31,0.516,16,0.75,15,"January 25, 2020",60.0,12,3.2,1,104.3,66.7,16,0.442,52,0.385,20,0.25,13,0.923,12,9,200,84.1,9.7,3,16,58,,10.1,7,0.385,20,0.3,6,34.5,19,0.498,17.2,12,32,0.438,14,0.571,12,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,68.9,Away,LOUISIANA-TECH,Louisiana Tech,UAB,cusa
2020-01-30-20-texas-san-antonio,35.7,10,12.9,4,103.0,83.8,31,0.509,58,0.483,28,0.362,21,0.81,17,9,200,115.2,44.4,12,13,76,,4.5,3,0.172,10,0.3,3,67.2,43,0.559,14.1,11,48,0.521,25,0.591,13,"January 30, 2020",48.0,12,6.3,3,115.2,55.6,15,0.508,59,0.424,25,0.22,13,0.615,8,12,200,103.0,16.2,6,17,68,,6.1,4,0.475,28,0.357,10,32.8,21,0.522,7.2,5,31,0.484,15,0.455,10,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,65.6,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-02-01-21-texas-el-paso,25.9,7,10.0,3,80.9,80.0,24,0.56,50,0.54,27,0.38,19,0.684,13,9,200,101.5,16.0,4,17,69,,5.9,4,0.22,11,0.182,2,50.9,28,0.584,20.4,15,39,0.641,25,0.609,14,"February 1, 2020",63.2,12,7.7,3,101.5,84.0,21,0.467,46,0.413,19,0.413,19,0.632,12,10,200,80.9,20.0,6,17,55,,10.3,7,0.348,16,0.313,5,49.1,27,0.5,22.7,16,30,0.467,14,0.565,13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,67.5,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-02-06-20-alabama-birmingham,51.7,15,9.1,3,104.3,78.6,22,0.645,55,0.527,29,0.364,20,0.75,15,13,200,124.6,14.8,4,20,86,,7.2,5,0.509,28,0.464,13,47.3,26,0.667,11.1,8,27,0.593,16,0.458,11,"February 6, 2020",64.3,18,11.1,3,124.6,85.2,23,0.623,53,0.528,28,0.358,19,0.316,6,10,200,104.3,21.4,6,19,72,,4.3,3,0.377,20,0.5,10,52.7,29,0.58,18.6,14,33,0.545,18,0.583,14,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,69.3,Away,RICE,Rice,UAB,cusa
2020-02-08-14-alabama-birmingham,45.8,11,9.1,3,104.9,68.4,13,0.663,43,0.558,24,0.419,18,0.778,14,9,200,116.4,22.2,4,17,71,,8.2,5,0.465,20,0.45,9,45.9,17,0.689,20.3,13,23,0.652,15,0.64,16,"February 8, 2020",23.8,5,13.0,3,116.4,77.8,14,0.5,46,0.457,21,0.457,21,0.857,18,11,200,104.9,31.6,6,19,64,,13.1,8,0.283,13,0.308,4,54.1,20,0.572,16.6,11,33,0.515,17,0.56,14,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,60.8,Away,NORTH-TEXAS,North Texas,UAB,cusa
2020-02-12-20-alabama-birmingham,43.3,13,2.8,1,116.9,68.2,15,0.556,62,0.484,30,0.129,8,0.375,3,20,200,101.4,19.2,5,23,72,,11.3,8,0.452,28,0.321,9,41.7,20,0.547,15.5,12,34,0.618,21,0.231,6,"February 12, 2020",51.9,14,5.9,2,101.4,80.8,21,0.652,46,0.587,27,0.674,31,0.742,23,11,200,116.9,31.8,7,12,83,,9.9,7,0.217,10,0.6,6,58.3,28,0.683,20.1,15,36,0.583,21,0.577,15,"Bartow Arena, Birmingham, Alabama",MIDDLE-TENNESSEE,Middle Tennessee,70.8,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-02-15-15-middle-tennessee,44.4,12,15.4,4,93.0,75.0,21,0.549,51,0.529,27,0.608,31,0.742,23,11,200,111.3,33.3,8,17,79,,15.5,11,0.216,11,0.182,2,55.8,29,0.601,16.7,13,40,0.625,25,0.593,16,"February 15, 2020",47.8,11,10.0,4,111.3,66.7,16,0.529,51,0.451,23,0.333,17,0.706,12,21,200,93.0,25.0,7,25,66,,8.5,6,0.49,25,0.32,8,44.2,23,0.559,24.5,19,26,0.577,15,0.222,6,"Murphy Athletic Center, Murfreesboro, Tennessee",MIDDLE-TENNESSEE,Middle Tennessee,70.9,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-02-22-19-florida-atlantic,60.0,12,3.7,1,94.2,89.3,25,0.462,53,0.377,20,0.264,14,0.643,9,12,200,84.1,21.2,7,15,58,,10.1,7,0.528,28,0.321,9,52.5,32,0.486,22.3,17,25,0.44,11,0.571,16,"February 22, 2020",56.5,13,8.0,2,84.1,78.8,26,0.541,49,0.469,23,0.306,15,0.8,12,13,200,94.2,10.7,3,15,65,,8.7,6,0.449,22,0.318,7,47.5,29,0.579,22.3,16,27,0.593,16,0.536,15,"FAU Arena, Boca Raton, Florida",ALABAMA-BIRMINGHAM,Alabama-Birmingham,69.4,Home,FLORIDA-ATLANTIC,Florida Atlantic,UAB,cusa
2020-02-27-20-alabama-birmingham,58.6,17,5.7,3,108.6,65.8,25,0.522,67,0.433,29,0.269,18,0.556,10,15,200,98.8,12.2,5,23,80,,13.6,11,0.418,28,0.429,12,38.0,30,0.529,12.8,11,39,0.436,17,0.483,14,"February 27, 2020",38.7,12,2.6,1,98.8,87.8,36,0.516,64,0.484,31,0.531,34,0.647,22,12,200,108.6,34.2,13,17,88,,9.9,8,0.172,11,0.364,4,62.0,49,0.549,15.1,14,53,0.509,27,0.586,17,"Bartow Arena, Birmingham, Alabama",MARSHALL,Marshall,81.4,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-03-01-15-texas-san-antonio,50.0,11,9.8,4,93.0,71.1,27,0.402,61,0.361,22,0.197,12,0.833,10,13,200,83.1,25.0,9,19,59,,8.5,6,0.361,22,0.227,5,48.6,36,0.442,16.4,13,39,0.436,17,0.567,17,"March 1, 2020",47.8,11,15.4,6,83.1,75.0,27,0.429,63,0.365,23,0.27,17,0.706,12,16,200,93.0,28.9,11,15,66,,7.0,5,0.349,22,0.364,8,51.4,38,0.464,13.5,11,41,0.366,15,0.448,13,"Convocation Center, San Antonio, Texas",ALABAMA-BIRMINGHAM,Alabama-Birmingham,70.9,Home,TEXAS-SAN-ANTONIO,UTSA,UAB,cusa
2020-03-07-20-alabama-birmingham,55.0,11,0.0,0,109.1,82.6,19,0.42,56,0.357,20,0.446,25,0.64,16,18,200,95.5,23.7,9,20,63,,7.6,5,0.446,25,0.28,7,45.9,28,0.464,13.0,10,31,0.419,13,0.419,13,"March 7, 2020",47.8,11,9.7,3,95.5,76.3,29,0.567,45,0.511,23,0.511,23,0.913,21,13,200,109.1,17.4,4,22,72,,10.6,7,0.267,12,0.417,5,54.1,33,0.644,16.6,11,33,0.545,18,0.581,18,"Bartow Arena, Birmingham, Alabama",OLD-DOMINION,Old Dominion,65.9,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
2020-03-11-21-alabama-birmingham,42.3,11,5.1,2,105.7,71.4,20,0.463,67,0.388,26,0.104,7,1.0,7,19,200,98.6,30.8,12,17,69,,5.7,4,0.403,27,0.37,10,47.8,32,0.491,14.6,12,40,0.4,16,0.406,13,"March 11, 2020",46.2,12,12.5,5,98.6,69.2,27,0.566,53,0.491,26,0.377,20,0.7,14,13,200,105.7,28.6,8,16,74,,8.6,6,0.264,14,0.571,8,52.2,35,0.592,19.5,15,39,0.462,18,0.594,19,"Ford Center at The Star, Frisco, Texas",TEXAS-SAN-ANTONIO,UTSA,69.9,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UAB,cusa
