,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-30-21-montana,33.3,6,7.3,3,80.0,80.0,32,0.41,50,0.36,18,0.3,15,0.6,9,4,200,76.9,25.0,8,12,50,,9.2,6,0.3,15,0.333,5,55.6,40,0.438,23.1,17,35,0.371,13,0.636,7,"December 30, 2019",45.0,9,14.3,5,76.9,75.0,24,0.381,59,0.339,20,0.153,9,0.778,7,7,200,80.0,20.0,8,14,52,,15.4,10,0.305,18,0.278,5,44.4,32,0.411,11.3,8,41,0.366,15,0.462,6,"Adams Center/Dahlberg Arena, Missoula, Montana",SACRAMENTO-STATE,Sacramento State,64.7,Home,MONTANA,Montana,Sacramento State,big-sky
2020-01-04-22-sacramento-state,31.6,6,0.0,0,113.3,64.0,16,0.427,48,0.396,19,0.25,12,0.667,8,7,200,81.7,16.0,4,11,49,,5.0,3,0.25,12,0.25,3,40.0,20,0.456,15.8,10,36,0.444,16,0.417,5,"January 4, 2020",65.5,19,19.4,7,81.7,84.0,21,0.534,59,0.492,29,0.085,5,1.0,5,4,200,113.3,36.0,9,15,68,,10.0,6,0.288,17,0.294,5,60.0,30,0.554,10.3,7,42,0.571,24,0.667,8,"The Nest, Sacramento, California",IDAHO-STATE,Idaho State,59.5,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-01-09-22-sacramento-state,43.5,10,0.0,0,97.0,56.5,13,0.455,55,0.418,23,0.164,9,0.778,7,6,200,86.4,20.0,5,15,57,,10.6,7,0.2,11,0.364,4,37.5,18,0.481,19.2,14,44,0.432,19,0.538,7,"January 9, 2020",46.2,12,18.2,8,86.4,80.0,20,0.509,54,0.481,26,0.222,12,0.75,9,4,200,97.0,43.5,10,14,64,,13.6,9,0.185,10,0.3,3,62.5,30,0.536,19.1,14,44,0.523,23,0.692,9,"The Nest, Sacramento, California",NORTHERN-ARIZONA,Northern Arizona,66.0,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-01-11-22-sacramento-state,40.0,8,5.6,2,120.3,59.3,16,0.412,51,0.392,20,0.353,18,0.833,15,11,200,96.6,34.4,11,17,57,,6.8,4,0.216,11,0.182,2,45.8,27,0.479,14.5,10,40,0.45,18,0.312,5,"January 11, 2020",80.8,21,12.5,5,96.6,65.6,21,0.556,54,0.481,26,0.296,16,0.688,11,4,200,120.3,40.7,11,19,71,,6.8,4,0.333,18,0.444,8,54.2,32,0.576,11.6,8,36,0.5,18,0.714,10,"The Nest, Sacramento, California",WEBER-STATE,Weber State,58.6,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-01-16-21-northern-colorado,33.3,7,25.8,8,110.9,90.5,19,0.425,53,0.396,21,0.208,11,0.636,7,5,200,81.3,33.3,10,18,52,,9.4,6,0.264,14,0.214,3,56.9,29,0.447,20.6,15,39,0.462,18,0.667,10,"January 16, 2020",58.3,14,7.7,3,81.3,66.7,20,0.58,50,0.48,24,0.34,17,0.765,13,5,200,110.9,9.5,2,12,71,,12.5,8,0.38,19,0.526,10,43.1,22,0.611,12.2,8,31,0.452,14,0.688,11,"Bank of Colorado Arena, Greeley, Colorado",SACRAMENTO-STATE,Sacramento State,63.7,Home,NORTHERN-COLORADO,Northern Colorado,Sacramento State,big-sky
2020-01-18-15-southern-utah,37.5,6,10.3,3,108.8,83.3,20,0.343,51,0.314,16,0.412,21,0.667,14,6,200,72.1,22.2,8,20,49,,8.8,6,0.333,17,0.176,3,46.7,28,0.402,18.9,14,34,0.382,13,0.625,10,"January 18, 2020",63.6,14,11.8,4,72.1,77.8,28,0.565,46,0.478,22,0.565,26,0.846,22,6,200,108.8,16.7,4,21,74,,13.2,9,0.37,17,0.471,8,53.3,32,0.634,19.6,14,29,0.483,14,0.647,11,"Centrum, Cedar City, Utah",SACRAMENTO-STATE,Sacramento State,67.7,Home,SOUTHERN-UTAH,Southern Utah,Sacramento State,big-sky
2020-01-23-22-sacramento-state,42.1,8,17.6,9,100.0,54.3,19,0.5,41,0.463,19,0.463,19,0.737,14,11,200,83.3,42.9,9,20,55,,9.1,6,0.22,9,0.333,3,50.0,28,0.55,31.8,23,32,0.5,16,0.476,10,"January 23, 2020",65.0,13,12.5,4,83.3,57.1,12,0.352,61,0.328,20,0.443,27,0.852,23,6,200,100.0,45.7,16,21,66,,21.2,14,0.164,10,0.3,3,50.0,28,0.447,12.1,10,51,0.333,17,0.647,11,"The Nest, Sacramento, California",PORTLAND-STATE,Portland State,65.9,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-01-27-20-northern-arizona,52.9,9,0.0,0,111.3,75.0,15,0.392,51,0.333,17,0.373,19,0.737,14,7,200,87.1,25.0,8,21,54,,12.9,8,0.451,23,0.261,6,44.2,23,0.45,15.6,11,28,0.393,11,0.611,11,"January 27, 2020",61.9,13,10.7,3,87.1,75.0,24,0.598,41,0.512,21,0.634,26,0.769,20,7,200,111.3,25.0,5,18,69,,8.1,5,0.341,14,0.5,7,55.8,29,0.647,18.6,12,27,0.519,14,0.611,11,"Walkup Skydome, Flagstaff, Arizona",SACRAMENTO-STATE,Sacramento State,61.7,Home,NORTHERN-ARIZONA,Northern Arizona,Sacramento State,big-sky
2020-02-01-22-sacramento-state,68.4,13,5.3,2,87.1,75.0,21,0.441,51,0.373,19,0.294,15,0.933,14,6,200,95.2,25.8,8,13,59,,9.7,6,0.333,17,0.412,7,49.2,29,0.508,17.2,12,34,0.353,12,0.7,14,"February 1, 2020",71.4,15,8.8,3,95.2,74.2,23,0.425,53,0.396,21,0.226,12,0.75,9,8,200,87.1,25.0,7,15,54,,11.3,7,0.283,15,0.2,3,50.8,30,0.46,15.9,11,38,0.474,18,0.579,11,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,62.4,Away,EASTERN-WASHINGTON,Eastern Washington,Sacramento State,big-sky
2020-02-03-22-sacramento-state,45.8,11,2.4,1,75.7,72.5,29,0.565,46,0.522,24,0.522,24,0.625,15,15,200,95.7,33.3,8,10,67,,7.1,5,0.13,6,0.667,4,57.8,37,0.584,25.1,19,40,0.5,20,0.286,6,"February 3, 2020",59.1,13,12.5,5,95.7,66.7,16,0.368,68,0.324,22,0.059,4,0.75,3,9,200,75.7,27.5,11,21,53,,14.3,10,0.382,26,0.231,6,42.2,27,0.379,15.7,13,42,0.381,16,0.55,11,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,70.2,Away,IDAHO,Idaho,Sacramento State,big-sky
2020-02-06-21-weber-state,47.8,11,3.7,1,109.4,81.8,18,0.491,55,0.418,23,0.382,21,0.571,12,10,200,103.1,40.6,13,22,66,,9.4,6,0.364,20,0.4,8,57.4,31,0.508,16.8,13,35,0.429,15,0.524,11,"February 6, 2020",13.0,3,22.9,8,103.1,59.4,19,0.616,43,0.535,23,0.442,19,0.895,17,14,200,109.4,18.2,4,20,70,,7.8,5,0.372,16,0.438,7,42.6,23,0.673,21.4,14,27,0.593,16,0.391,9,"Dee Events Center, Ogden, Utah",SACRAMENTO-STATE,Sacramento State,63.5,Home,WEBER-STATE,Weber State,Sacramento State,big-sky
2020-02-08-21-idaho-state,22.2,6,2.4,1,101.7,67.7,21,0.467,61,0.443,27,0.098,6,1.0,6,10,200,108.6,41.9,13,19,63,,5.2,3,0.311,19,0.158,3,54.8,34,0.493,8.6,6,42,0.571,24,0.545,12,"February 8, 2020",33.3,8,2.4,1,108.6,58.1,18,0.472,54,0.444,24,0.241,13,0.615,8,16,200,101.7,32.3,10,11,59,,5.2,3,0.241,13,0.231,3,45.2,28,0.49,13.1,9,41,0.512,21,0.273,6,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,58.0,Away,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-02-13-22-sacramento-state,66.7,10,13.9,5,104.5,75.0,24,0.362,47,0.319,15,0.596,28,0.75,21,10,200,82.1,30.0,9,22,55,,4.5,3,0.362,17,0.235,4,53.2,33,0.456,19.1,14,30,0.367,11,0.583,14,"February 13, 2020",68.2,15,33.3,10,82.1,70.0,21,0.49,52,0.423,22,0.519,27,0.704,19,10,200,104.5,25.0,8,23,70,,10.4,7,0.308,16,0.438,7,46.8,29,0.54,14.7,11,36,0.417,15,0.565,13,"The Nest, Sacramento, California",SOUTHERN-UTAH,Southern Utah,66.6,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-02-15-22-sacramento-state,41.4,12,0.0,0,106.6,75.0,21,0.727,44,0.659,29,0.136,6,0.667,4,8,200,111.5,7.1,1,13,68,,4.9,3,0.318,14,0.429,6,52.4,22,0.726,24.3,15,30,0.767,23,0.68,17,"February 15, 2020",50.0,13,6.7,2,111.5,92.9,13,0.519,53,0.491,26,0.283,15,0.667,10,11,200,106.6,25.0,7,12,65,,11.5,7,0.208,11,0.273,3,47.6,20,0.541,11.8,8,42,0.548,23,0.542,13,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,61.0,Away,NORTHERN-COLORADO,Northern Colorado,Sacramento State,big-sky
2020-02-20-21-eastern-washington,72.4,21,8.8,3,116.7,64.0,16,0.579,57,0.509,29,0.228,13,0.769,10,12,200,115.2,32.0,8,10,76,,12.1,8,0.368,21,0.381,8,48.0,24,0.602,13.8,10,36,0.583,21,0.52,13,"February 20, 2020",73.3,22,0.0,0,115.2,68.0,17,0.602,59,0.508,30,0.102,6,1.0,6,8,200,116.7,36.0,9,15,77,,7.6,5,0.424,25,0.44,11,52.0,26,0.622,17.4,13,34,0.559,19,0.692,18,"Reese Court, Cheney, Washington",SACRAMENTO-STATE,Sacramento State,65.5,Home,EASTERN-WASHINGTON,Eastern Washington,Sacramento State,big-sky
2020-02-22-17-idaho,36.0,9,9.5,4,81.2,75.0,24,0.464,56,0.446,25,0.375,21,0.714,15,12,200,97.1,29.0,9,13,67,,15.9,11,0.125,7,0.286,2,52.4,33,0.508,14.4,11,49,0.469,23,0.538,14,"February 22, 2020",45.5,10,2.0,1,97.1,71.0,22,0.429,56,0.393,22,0.179,10,0.8,8,20,200,81.2,25.0,8,20,56,,5.8,4,0.25,14,0.286,4,47.6,30,0.461,23.0,18,42,0.429,18,0.259,7,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,69.4,Away,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-02-27-22-sacramento-state,46.7,7,10.8,4,119.1,60.0,21,0.443,35,0.429,15,0.943,33,0.636,21,14,200,76.5,11.5,3,18,52,,5.9,4,0.171,6,0.167,1,39.3,24,0.513,30.8,22,29,0.483,14,0.5,14,"February 27, 2020",78.6,22,17.2,5,76.5,88.5,23,0.558,60,0.467,28,0.317,19,0.737,14,12,200,119.1,40.0,14,26,81,,14.7,10,0.383,23,0.478,11,60.7,37,0.587,14.9,12,37,0.459,17,0.556,15,"The Nest, Sacramento, California",MONTANA-STATE,Montana State,68.4,Home,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
2020-02-29-22-sacramento-state,58.6,17,5.3,2,107.6,75.0,21,0.65,50,0.58,29,0.4,20,0.7,14,11,200,119.7,8.0,2,18,79,,13.6,9,0.28,14,0.5,7,43.4,23,0.664,12.0,8,36,0.611,22,0.621,18,"February 29, 2020",51.9,14,8.3,3,119.7,92.0,23,0.558,52,0.519,27,0.385,20,0.65,13,13,200,107.6,25.0,7,19,71,,7.6,5,0.269,14,0.286,4,56.6,30,0.577,16.5,12,38,0.605,23,0.536,15,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,66.0,Away,MONTANA,Montana,Sacramento State,big-sky
2020-03-07-22-portland-state,62.5,15,16.2,6,107.0,57.1,20,0.491,55,0.436,24,0.436,24,0.75,18,14,200,101.4,43.3,13,22,72,,12.7,9,0.291,16,0.375,6,50.8,33,0.542,20.6,17,39,0.462,18,0.517,15,"March 7, 2020",45.8,11,5.1,2,101.4,56.7,17,0.474,58,0.414,24,0.534,31,0.677,21,14,200,107.0,42.9,15,19,76,,12.7,9,0.362,21,0.333,7,49.2,32,0.523,15.4,13,37,0.459,17,0.562,18,"Peter W. Stott Center, Portland, Oregon",SACRAMENTO-STATE,Sacramento State,70.6,Home,PORTLAND-STATE,Portland State,Sacramento State,big-sky
2020-03-11-11-weber-state,54.5,12,9.4,3,83.1,89.3,25,0.45,60,0.367,22,0.2,12,0.667,8,14,200,95.4,22.2,8,19,62,,7.7,5,0.383,23,0.435,10,51.6,33,0.472,10.9,8,37,0.324,12,0.533,16,"March 11, 2020",17.6,3,8.1,3,95.4,77.8,28,0.391,46,0.37,17,0.457,21,0.857,18,20,200,83.1,10.7,3,15,54,,4.6,3,0.304,14,0.143,2,48.4,31,0.482,16.6,11,32,0.469,15,0.375,12,"CenturyLink Arena, Boise, Idaho",WEBER-STATE,Weber State,64.8,Away,SACRAMENTO-STATE,Sacramento State,Sacramento State,big-sky
