,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-28-14-bradley,50.0,12,9.8,4,109.9,66.7,24,0.437,63,0.381,24,0.302,19,0.579,11,5,200,93.0,26.8,11,24,66,,8.5,6,0.46,29,0.241,7,45.5,35,0.458,13.4,11,34,0.5,17,0.615,8,"December 28, 2019",43.5,10,8.8,3,93.0,73.2,30,0.455,56,0.411,23,0.571,32,0.844,27,4,200,109.9,33.3,12,19,78,,8.5,6,0.268,15,0.333,5,54.5,42,0.548,13.6,11,41,0.439,18,0.692,9,"Carver Arena, Peoria, Illinois",TOLEDO,Toledo,71.1,Home,BRADLEY,Bradley,Bradley,mvc
2019-12-31-19-bradley,75.0,21,0.0,0,114.3,63.6,21,0.588,57,0.491,28,0.14,8,0.625,5,4,200,102.9,16.7,5,19,72,,5.7,4,0.544,31,0.355,11,41.3,26,0.592,18.8,14,26,0.654,17,0.714,10,"December 31, 2019",57.7,15,11.5,3,102.9,83.3,25,0.492,62,0.419,26,0.355,22,0.864,19,4,200,114.3,36.4,12,14,80,,12.9,9,0.339,21,0.429,9,58.7,37,0.552,12.2,10,41,0.415,17,0.714,10,"Carver Arena, Peoria, Illinois",DRAKE,Drake,70.1,Home,BRADLEY,Bradley,Bradley,mvc
2020-01-04-20-northern-iowa,45.5,10,8.8,3,103.0,69.4,25,0.463,54,0.407,22,0.463,25,0.56,14,5,200,95.5,24.2,8,21,64,,7.5,5,0.389,21,0.286,6,47.8,33,0.486,11.0,8,33,0.485,16,0.667,10,"January 4, 2020",42.9,9,6.1,2,95.5,75.8,25,0.417,60,0.35,21,0.417,25,0.76,19,2,200,103.0,30.6,11,21,69,,6.0,4,0.433,26,0.308,8,52.2,36,0.48,10.1,8,34,0.382,13,0.857,12,"McLeod Center, Cedar Falls, Iowa",BRADLEY,Bradley,67.4,Home,NORTHERN-IOWA,Northern Iowa,Bradley,mvc
2020-01-08-19-evansville,37.9,11,14.3,4,76.5,91.4,32,0.464,70,0.414,29,0.114,8,0.875,7,5,200,105.9,36.8,14,16,72,,10.3,7,0.271,19,0.368,7,63.0,46,0.488,9.8,8,51,0.431,22,0.688,11,"January 8, 2020",50.0,8,3.9,2,105.9,63.2,24,0.385,48,0.333,16,0.417,20,0.75,15,7,200,76.5,8.6,3,11,52,,5.9,4,0.417,20,0.25,5,37.0,27,0.452,18.6,13,28,0.393,11,0.562,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,67.7,Away,BRADLEY,Bradley,Bradley,mvc
2020-01-11-20-bradley,37.5,6,6.1,2,104.7,59.4,19,0.342,57,0.281,16,0.175,10,0.9,9,9,200,75.0,30.8,12,15,48,,10.9,7,0.474,27,0.259,7,43.7,31,0.389,19.6,15,30,0.3,9,0.471,8,"January 11, 2020",41.7,10,30.0,9,75.0,69.2,27,0.491,56,0.429,24,0.232,13,0.923,12,5,200,104.7,40.6,13,11,67,,7.8,5,0.411,23,0.304,7,56.3,40,0.539,19.6,15,33,0.515,17,0.706,12,"Carver Arena, Peoria, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,64.5,Home,BRADLEY,Bradley,Bradley,mvc
2020-01-15-20-missouri-state,51.6,16,17.6,6,105.4,85.7,30,0.598,66,0.47,31,0.227,15,0.8,12,5,200,123.0,25.7,9,19,91,,2.7,2,0.455,30,0.567,17,55.7,39,0.622,12.1,10,36,0.389,14,0.722,13,"January 15, 2020",45.8,11,2.8,1,123.0,74.3,26,0.509,58,0.414,24,0.397,23,0.826,19,10,200,105.4,14.3,5,17,78,,8.1,6,0.414,24,0.458,11,44.3,31,0.566,12.8,10,34,0.382,13,0.444,8,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,74.0,Away,BRADLEY,Bradley,Bradley,mvc
2020-01-18-18-bradley,46.9,15,2.6,1,101.4,75.9,22,0.587,63,0.508,32,0.222,14,0.857,12,2,200,122.9,29.0,9,20,86,,7.1,5,0.444,28,0.357,10,51.7,31,0.617,11.5,9,35,0.629,22,0.889,16,"January 18, 2020",42.3,11,14.3,5,122.9,71.0,22,0.518,56,0.464,26,0.321,18,0.722,13,6,200,101.4,24.1,7,17,71,,4.3,3,0.304,17,0.353,6,48.3,29,0.55,15.8,12,39,0.513,20,0.684,13,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,69.6,Away,NORTHERN-IOWA,Northern Iowa,Bradley,mvc
2020-01-22-20-bradley,47.8,11,6.8,3,115.4,67.9,19,0.467,61,0.377,23,0.131,8,0.75,6,13,200,96.9,24.3,9,14,63,,3.1,2,0.541,33,0.333,11,43.1,28,0.486,13.4,10,28,0.429,12,0.316,6,"January 22, 2020",46.4,13,17.9,5,96.9,75.7,28,0.525,59,0.475,28,0.254,15,0.867,13,6,200,115.4,32.1,9,14,75,,4.6,3,0.254,15,0.4,6,56.9,37,0.567,9.6,7,44,0.5,22,0.7,14,"Carver Arena, Peoria, Illinois",ILLINOIS-STATE,Illinois State,65.0,Home,BRADLEY,Bradley,Bradley,mvc
2020-01-25-14-indiana-state,71.4,15,13.3,4,100.0,72.7,24,0.533,45,0.467,21,0.267,12,0.417,5,7,200,86.9,20.0,5,16,53,,9.8,6,0.289,13,0.462,6,50.0,29,0.523,23.0,15,32,0.469,15,0.667,14,"January 25, 2020",84.2,16,15.6,5,86.9,80.0,20,0.423,52,0.365,19,0.423,22,0.773,17,8,200,100.0,27.3,9,13,61,,11.5,7,0.423,22,0.273,6,50.0,29,0.488,11.5,8,30,0.433,13,0.579,11,"Hulman Center, Terre Haute, Indiana",BRADLEY,Bradley,61.1,Home,INDIANA-STATE,Indiana State,Bradley,mvc
2020-01-29-19-bradley,52.0,13,12.8,5,114.3,61.9,13,0.453,64,0.391,25,0.219,14,0.786,11,11,200,98.6,28.2,11,25,69,,14.3,10,0.516,33,0.242,8,40.0,24,0.488,11.4,9,31,0.548,17,0.5,11,"January 29, 2020",63.0,17,9.7,3,98.6,71.8,28,0.588,51,0.529,27,0.49,25,0.8,20,7,200,114.3,38.1,8,18,80,,4.3,3,0.235,12,0.5,6,60.0,36,0.636,21.5,17,39,0.538,21,0.682,15,"Carver Arena, Peoria, Illinois",VALPARAISO,Valparaiso,70.3,Home,BRADLEY,Bradley,Bradley,mvc
2020-02-01-20-loyola-il,73.7,14,10.7,3,105.1,61.5,16,0.511,45,0.422,19,0.111,5,1.0,5,8,200,86.4,17.4,4,23,51,,3.4,2,0.489,22,0.364,8,40.8,20,0.538,26.5,17,23,0.478,11,0.652,15,"February 1, 2020",66.7,12,0.0,0,86.4,82.6,19,0.466,44,0.409,18,0.682,30,0.7,21,8,200,105.1,38.5,10,12,62,,20.3,12,0.364,16,0.313,5,59.2,29,0.532,13.6,9,28,0.464,13,0.652,15,"Joseph J. Gentile Center, Chicago, Illinois",BRADLEY,Bradley,58.8,Home,LOYOLA-IL,Loyola (IL),Bradley,mvc
2020-02-05-21-drake,26.3,5,3.2,1,112.3,64.0,16,0.413,52,0.365,19,0.385,20,0.85,17,9,200,92.3,33.3,10,24,60,,9.2,6,0.385,20,0.25,5,47.3,26,0.488,18.7,14,32,0.438,14,0.625,15,"February 5, 2020",54.2,13,15.6,5,92.3,66.7,20,0.542,48,0.5,24,0.563,27,0.778,21,8,200,112.3,36.0,9,19,73,,9.2,6,0.354,17,0.235,4,52.7,29,0.6,16.7,12,31,0.645,20,0.667,16,"Knapp Center, Des Moines, Iowa",BRADLEY,Bradley,64.7,Home,DRAKE,Drake,Bradley,mvc
2020-02-09-14-bradley,65.2,15,0.0,0,104.5,77.4,24,0.448,58,0.397,23,0.138,8,0.75,6,16,200,87.9,11.4,4,21,58,,3.0,2,0.483,28,0.214,6,42.4,28,0.469,14.0,10,30,0.567,17,0.36,9,"February 9, 2020",20.0,5,6.7,2,87.9,88.6,31,0.5,51,0.49,25,0.471,24,0.75,18,9,200,104.5,22.6,7,15,69,,4.5,3,0.216,11,0.091,1,57.6,38,0.553,12.8,9,40,0.6,24,0.64,16,"Carver Arena, Peoria, Illinois",EVANSVILLE,Evansville,66.1,Home,BRADLEY,Bradley,Bradley,mvc
2020-02-12-20-bradley,42.1,8,6.1,2,114.3,89.3,25,0.417,54,0.352,19,0.389,21,0.762,16,10,200,96.8,22.9,8,18,61,,1.6,1,0.37,20,0.35,7,52.4,33,0.477,11.2,8,34,0.353,12,0.583,14,"February 12, 2020",40.7,11,8.8,3,96.8,77.1,27,0.61,50,0.54,27,0.36,18,0.611,11,9,200,114.3,10.7,3,18,72,,9.5,6,0.34,17,0.412,7,47.6,30,0.615,10.8,7,33,0.606,20,0.654,17,"Carver Arena, Peoria, Illinois",INDIANA-STATE,Indiana State,63.3,Home,BRADLEY,Bradley,Bradley,mvc
2020-02-15-14-southern-illinois,51.9,14,6.9,2,98.5,91.2,31,0.517,58,0.466,27,0.259,15,0.6,9,9,200,101.5,27.3,9,15,69,,5.9,4,0.241,14,0.429,6,59.7,40,0.53,14.6,11,44,0.477,21,0.667,18,"February 15, 2020",59.1,13,2.3,1,101.5,72.7,24,0.491,56,0.393,22,0.286,16,0.75,12,12,200,98.5,8.8,3,12,67,,11.8,8,0.482,27,0.407,11,40.3,27,0.527,11.3,8,29,0.379,11,0.556,15,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,67.9,Away,BRADLEY,Bradley,Bradley,mvc
2020-02-19-20-bradley,33.3,9,12.5,5,102.5,76.7,23,0.388,76,0.355,27,0.355,27,0.741,20,15,225,97.5,34.0,17,26,79,,9.9,8,0.303,23,0.217,5,50.0,40,0.445,10.2,10,53,0.415,22,0.464,13,"February 19, 2020",50.0,13,5.7,3,97.5,66.0,33,0.538,53,0.491,26,0.679,36,0.722,26,9,225,102.5,23.3,7,25,83,,2.5,2,0.245,13,0.385,5,50.0,40,0.592,19.8,17,40,0.525,21,0.679,19,"Carver Arena, Peoria, Illinois",MISSOURI-STATE,Missouri State,72.0,Home,BRADLEY,Bradley,Bradley,mvc
2020-02-22-20-valparaiso,46.7,14,11.5,3,140.6,81.8,18,0.507,69,0.435,30,0.145,10,0.8,8,10,200,121.9,37.8,14,12,78,,4.7,3,0.348,24,0.417,10,54.2,32,0.529,3.9,3,45,0.444,20,0.655,19,"February 22, 2020",80.0,24,4.4,2,121.9,62.2,23,0.722,54,0.556,30,0.296,16,0.75,12,14,200,140.6,18.2,4,8,90,,1.6,1,0.519,28,0.643,18,45.8,27,0.731,10.3,7,26,0.462,12,0.517,15,"Athletics-Recreation Center, Valparaiso, Indiana",BRADLEY,Bradley,63.7,Home,VALPARAISO,Valparaiso,Bradley,mvc
2020-02-26-19-illinois-state,40.7,11,13.8,4,88.8,78.8,26,0.383,77,0.351,27,0.26,20,0.75,15,10,225,92.5,31.8,14,22,74,,10.0,8,0.286,22,0.227,5,51.9,40,0.428,8.5,8,55,0.4,22,0.667,20,"February 26, 2020",63.2,12,7.3,4,92.5,68.2,30,0.418,55,0.345,19,0.545,30,0.833,25,20,225,88.8,21.2,7,18,71,,3.8,3,0.473,26,0.308,8,48.1,37,0.513,20.9,18,29,0.379,11,0.31,9,"Redbird Arena, Normal, Illinois",ILLINOIS-STATE,Illinois State,71.4,Away,BRADLEY,Bradley,Bradley,mvc
2020-02-29-14-bradley,54.2,13,3.2,1,103.1,80.0,24,0.529,52,0.462,24,0.327,17,0.706,12,10,200,104.7,25.9,7,12,67,,10.9,7,0.365,19,0.368,7,54.4,31,0.558,16.8,12,33,0.515,17,0.677,21,"February 29, 2020",66.7,16,24.2,8,104.7,74.1,20,0.548,52,0.462,24,0.231,12,0.75,9,11,200,103.1,20.0,6,13,66,,9.4,6,0.404,21,0.429,9,45.6,26,0.572,16.1,11,31,0.484,15,0.645,20,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,63.9,Away,LOYOLA-IL,Loyola (IL),Bradley,mvc
2020-03-06-15-bradley,57.1,12,10.0,4,97.0,67.7,21,0.455,56,0.375,21,0.179,10,0.8,8,16,200,89.4,12.1,4,17,59,,6.1,4,0.339,19,0.474,9,39.1,25,0.486,13.0,9,37,0.324,12,0.5,16,"March 6, 2020",60.9,14,32.4,12,89.4,87.9,29,0.448,58,0.397,23,0.224,13,0.923,12,11,200,97.0,32.3,10,14,64,,4.5,3,0.31,18,0.333,6,60.9,39,0.499,16.9,13,40,0.425,17,0.656,21,"Scottrade Center, St. Louis, Missouri",SOUTHERN-ILLINOIS,Southern Illinois,66.5,Home,BRADLEY,Bradley,Bradley,mvc
2020-03-07-15-bradley,39.1,9,8.7,4,111.8,85.2,23,0.472,54,0.426,23,0.407,22,0.682,15,14,200,97.1,23.3,7,19,66,,1.5,1,0.333,18,0.278,5,52.6,30,0.512,12.4,9,36,0.5,18,0.588,20,"March 7, 2020",35.7,10,13.9,5,97.1,76.7,23,0.526,57,0.491,28,0.421,24,0.667,16,11,200,111.8,14.8,4,15,76,,7.4,5,0.193,11,0.364,4,47.4,27,0.556,6.9,5,46,0.522,24,0.667,22,"Scottrade Center, St. Louis, Missouri",DRAKE,Drake,67.9,Home,BRADLEY,Bradley,Bradley,mvc
2020-03-08-14-bradley,58.3,14,7.0,3,117.6,71.4,20,0.492,59,0.407,24,0.203,12,0.667,8,16,200,97.1,18.8,6,16,66,,7.4,5,0.492,29,0.345,10,43.3,26,0.51,13.5,10,30,0.467,14,0.543,19,"March 8, 2020",51.7,15,6.7,2,97.1,81.3,26,0.55,60,0.483,29,0.267,16,0.875,14,11,200,117.6,28.6,8,12,80,,7.4,5,0.283,17,0.471,8,56.7,34,0.592,10.7,8,43,0.488,21,0.676,23,"Scottrade Center, St. Louis, Missouri",VALPARAISO,Valparaiso,68.2,Home,BRADLEY,Bradley,Bradley,mvc
