,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-14-west-virginia,36.4,8,5.6,2,115.3,48.6,18,0.393,61,0.361,22,0.246,15,0.6,9,5,200,79.2,26.5,9,26,57,,12.5,9,0.41,25,0.16,4,38.0,27,0.418,15.1,12,36,0.5,18,0.545,6,"December 14, 2019",51.9,14,16.7,6,79.2,73.5,25,0.492,61,0.443,27,0.492,30,0.767,23,1,200,115.3,51.4,19,17,83,,6.9,5,0.41,25,0.24,6,62.0,44,0.551,17.7,16,36,0.583,21,0.9,9,"WVU Coliseum, Morgantown, West Virginia",NICHOLLS-STATE,Nicholls State,71.7,Home,WEST-VIRGINIA,West Virginia,Nicholls State,southland
2019-12-18-20-nicholls-state,70.6,12,7.1,3,90.1,75.7,28,0.402,51,0.333,17,0.49,25,0.68,17,7,200,81.7,38.7,12,15,58,,8.5,6,0.431,22,0.318,7,58.8,40,0.461,23.5,19,29,0.345,10,0.364,4,"December 18, 2019",37.5,9,20.7,6,81.7,61.3,19,0.415,65,0.369,24,0.277,18,0.556,10,5,200,90.1,24.3,9,17,64,,19.7,14,0.354,23,0.261,6,41.2,28,0.435,9.9,8,42,0.429,18,0.583,7,"David Stopher Gymnasium, Thibodaux, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.2,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2019-12-21-20-abilene-christian,22.2,4,5.4,2,102.6,74.1,20,0.375,52,0.346,18,0.577,30,0.733,22,6,200,79.2,31.4,11,20,61,,14.3,11,0.346,18,0.167,3,50.0,31,0.46,25.2,22,34,0.441,15,0.538,7,"December 21, 2019",73.3,22,14.7,5,79.2,68.6,24,0.582,55,0.545,30,0.345,19,0.789,15,5,200,102.6,25.9,7,25,79,,14.3,11,0.327,18,0.222,4,50.0,31,0.617,23.1,19,37,0.703,26,0.583,7,"Moody Coliseum , Abilene, Texas",NICHOLLS-STATE,Nicholls State,76.6,Home,ABILENE-CHRISTIAN,Abilene Christian,Nicholls State,southland
2020-01-02-20-nicholls-state,50.0,11,2.7,1,108.6,63.3,19,0.444,54,0.407,22,0.278,15,0.8,12,10,200,85.7,32.3,10,15,60,,11.4,8,0.37,20,0.2,4,47.5,29,0.491,23.9,19,34,0.529,18,0.231,3,"January 2, 2020",50.0,13,8.8,3,85.7,67.7,21,0.508,59,0.441,26,0.288,17,0.941,16,6,200,108.6,36.7,11,12,76,,15.7,11,0.373,22,0.364,8,52.5,32,0.567,16.4,13,37,0.486,18,0.571,8,"David Stopher Gymnasium, Thibodaux, Louisiana",INCARNATE-WORD,Incarnate Word,69.6,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-04-18-sam-houston-state,60.0,15,6.3,2,90.6,78.8,26,0.534,59,0.424,25,0.153,9,0.778,7,6,200,109.4,31.3,10,18,70,,9.4,6,0.542,32,0.406,13,55.4,36,0.553,14.9,11,27,0.444,12,0.6,9,"January 4, 2020",57.1,12,0.0,0,109.4,68.8,22,0.441,51,0.412,21,0.412,21,0.619,13,5,200,90.6,21.2,7,15,58,,10.9,7,0.373,19,0.158,3,44.6,29,0.476,14.2,10,32,0.563,18,0.667,10,"Johnson Coliseum, Huntsville, Texas",SAM-HOUSTON-STATE,Sam Houston State,64.1,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-08-20-lamar,52.2,12,10.7,3,71.2,84.4,27,0.449,59,0.39,23,0.22,13,0.615,8,6,200,83.6,21.2,7,17,61,,19.2,14,0.356,21,0.333,7,52.3,34,0.468,20.8,17,38,0.421,16,0.625,10,"January 8, 2020",61.1,11,15.8,6,83.6,78.8,26,0.449,49,0.367,18,0.224,11,0.727,8,8,200,71.2,15.6,5,14,52,,8.2,6,0.429,21,0.381,8,47.7,31,0.479,29.0,22,28,0.357,10,0.5,8,"Montagne Center, Beaumont, Texas",LAMAR,Lamar,73.2,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-11-17-southeastern-louisiana,34.8,8,18.8,6,80.6,81.8,27,0.5,54,0.426,23,0.333,18,0.833,15,6,200,95.8,40.7,11,23,69,,15.3,11,0.463,25,0.32,8,63.3,38,0.552,22.5,18,29,0.517,15,0.647,11,"January 11, 2020",52.9,9,0.0,0,95.8,59.3,16,0.388,49,0.347,17,0.571,28,0.714,20,12,200,80.6,18.2,6,17,58,,13.9,10,0.347,17,0.235,4,36.7,22,0.465,22.7,18,32,0.406,13,0.25,4,"University Center, Hammond, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,71.9,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-15-20-nicholls-state,50.0,12,10.0,4,87.8,86.8,33,0.483,60,0.4,24,0.317,19,0.789,15,9,200,89.0,45.2,14,17,73,,8.5,7,0.4,24,0.417,10,68.1,47,0.529,28.3,27,36,0.389,14,0.438,7,"January 15, 2020",56.0,14,8.3,3,89.0,54.8,17,0.446,65,0.385,25,0.323,21,0.667,14,7,200,87.8,13.2,5,16,72,,15.9,13,0.385,25,0.32,8,31.9,22,0.48,12.9,11,40,0.425,17,0.611,11,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,81.5,Away,NORTHWESTERN-STATE,Northwestern State,Nicholls State,southland
2020-01-18-16-nicholls-state,57.7,15,13.2,5,112.9,76.7,23,0.563,56,0.464,26,0.232,13,0.692,9,14,200,102.9,14.8,4,15,72,,4.3,3,0.375,21,0.524,11,47.4,27,0.579,17.4,13,35,0.429,15,0.263,5,"January 18, 2020",53.6,15,11.4,4,102.9,85.2,23,0.55,60,0.467,28,0.267,16,0.813,13,7,200,112.9,23.3,7,16,79,,11.4,8,0.367,22,0.455,10,52.6,30,0.584,11.8,9,38,0.474,18,0.632,12,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,70.4,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-22-20-nicholls-state,40.7,11,0.0,0,113.8,72.4,21,0.517,60,0.45,27,0.417,25,0.84,21,15,200,103.8,40.0,12,22,83,,5.0,4,0.35,21,0.381,8,55.9,33,0.577,21.1,19,39,0.487,19,0.062,1,"January 22, 2020",36.4,12,20.5,8,103.8,60.0,18,0.553,66,0.5,33,0.333,22,0.818,18,7,200,113.8,27.6,8,22,91,,8.8,7,0.348,23,0.304,7,44.1,26,0.595,14.7,13,43,0.605,26,0.65,13,"David Stopher Gymnasium, Thibodaux, Louisiana",HOUSTON-BAPTIST,Houston Baptist,80.2,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-25-19-new-orleans,28.1,9,16.3,7,94.7,81.3,26,0.618,55,0.582,32,0.218,12,0.75,9,7,200,101.3,23.5,4,22,77,,9.2,7,0.218,12,0.333,4,61.2,30,0.634,24.9,20,43,0.651,28,0.667,14,"January 25, 2020",51.9,14,0.0,0,101.3,76.5,13,0.509,57,0.474,27,0.474,27,0.519,14,14,200,94.7,18.8,6,18,72,,18.4,14,0.246,14,0.286,4,38.8,19,0.516,14.8,12,43,0.535,23,0.3,6,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,76.3,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-01-29-19-mcneese-state,41.4,12,4.8,2,106.7,55.0,22,0.442,77,0.377,29,0.104,8,0.75,6,8,225,98.7,31.8,14,21,74,,14.7,11,0.416,32,0.313,10,42.9,36,0.458,12.0,11,45,0.422,19,0.636,14,"January 29, 2020",51.6,16,8.9,4,98.7,68.2,30,0.545,66,0.47,31,0.227,15,0.533,8,9,225,106.7,45.0,18,13,80,,6.7,5,0.364,24,0.417,10,57.1,48,0.547,19.9,18,42,0.5,21,0.571,12,"H&HP Complex, Lake Charles, Louisiana",NICHOLLS-STATE,Nicholls State,67.1,Home,MCNEESE-STATE,McNeese State,Nicholls State,southland
2020-02-05-19-stephen-f-austin,45.8,11,5.6,2,102.9,55.6,15,0.473,55,0.436,24,0.382,21,0.571,12,9,200,94.1,27.6,8,24,64,,14.7,10,0.309,17,0.235,4,41.1,23,0.492,16.8,13,38,0.526,20,0.609,14,"February 5, 2020",61.9,13,5.3,2,94.1,72.4,21,0.5,47,0.447,21,0.596,28,0.821,23,3,200,102.9,44.4,12,21,70,,7.4,5,0.234,11,0.455,5,58.9,33,0.58,22.3,17,36,0.444,16,0.87,20,"William Johnson Coliseum, Nacogdoches, Texas",NICHOLLS-STATE,Nicholls State,67.6,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Nicholls State,southland
2020-02-08-16-nicholls-state,34.6,9,4.3,1,117.3,73.9,17,0.538,53,0.491,26,0.623,33,0.758,25,9,200,109.3,26.9,7,26,82,,8.0,6,0.283,15,0.333,5,49.0,24,0.597,15.1,12,38,0.553,21,0.625,15,"February 8, 2020",45.8,11,2.6,1,109.3,73.1,19,0.604,48,0.5,24,0.75,36,0.833,30,9,200,117.3,26.1,6,27,88,,6.7,5,0.521,25,0.4,10,51.0,25,0.676,21.0,17,23,0.609,14,0.625,15,"David Stopher Gymnasium, Thibodaux, Louisiana",SAM-HOUSTON-STATE,Sam Houston State,74.9,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-02-12-20-nicholls-state,52.4,11,18.6,8,98.6,78.1,25,0.478,46,0.457,21,0.543,25,0.84,21,13,200,92.9,20.8,5,13,65,,5.7,4,0.239,11,0.182,2,53.6,30,0.562,23.0,17,35,0.543,19,0.48,12,"February 12, 2020",60.0,18,8.6,3,92.9,79.2,19,0.523,65,0.462,30,0.062,4,0.25,1,9,200,98.6,21.9,7,18,69,,11.4,8,0.338,22,0.364,8,46.4,26,0.516,13.0,10,43,0.512,22,0.64,16,"David Stopher Gymnasium, Thibodaux, Louisiana",LAMAR,Lamar,69.9,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-02-15-16-nicholls-state,68.2,15,5.1,2,106.6,70.4,19,0.43,57,0.386,22,0.526,30,0.733,22,20,200,93.4,29.0,9,16,71,,7.9,6,0.351,20,0.25,5,48.3,28,0.498,19.5,17,37,0.459,17,0.231,6,"February 15, 2020",53.3,16,8.1,3,93.4,71.0,22,0.567,60,0.5,30,0.25,15,0.867,13,9,200,106.6,29.6,8,23,81,,7.9,6,0.35,21,0.381,8,51.7,30,0.603,17.4,14,39,0.564,22,0.654,17,"David Stopher Gymnasium, Thibodaux, Louisiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,76.2,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-02-19-19-northwestern-state,30.8,8,14.3,6,94.5,74.2,23,0.469,65,0.4,26,0.231,15,0.8,12,9,200,100.0,26.5,9,15,73,,9.6,7,0.323,21,0.429,9,49.2,32,0.506,13.3,11,44,0.386,17,0.667,18,"February 19, 2020",48.1,13,6.8,3,100.0,73.5,25,0.516,61,0.443,27,0.148,9,0.667,6,13,200,94.5,25.8,8,16,69,,8.2,6,0.311,19,0.474,9,50.8,33,0.529,18.8,15,42,0.429,18,0.48,12,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,73.2,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-02-22-16-central-arkansas,47.8,11,7.9,3,109.1,58.3,14,0.414,64,0.359,23,0.25,16,0.75,12,10,200,84.4,15.4,6,23,65,,18.2,14,0.406,26,0.269,7,31.7,20,0.454,14.5,12,38,0.421,16,0.643,18,"February 22, 2020",67.9,19,7.9,3,84.4,84.6,33,0.587,52,0.538,28,0.519,27,0.852,23,18,200,109.1,41.7,10,19,84,,5.2,4,0.269,14,0.357,5,68.3,43,0.648,25.6,22,38,0.605,23,0.357,10,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,Nicholls State,77.2,Home,CENTRAL-ARKANSAS,Central Arkansas,Nicholls State,southland
2020-02-26-20-houston-baptist,52.6,20,25.0,11,116.4,80.8,21,0.636,66,0.576,38,0.212,14,0.643,9,10,200,127.4,33.3,9,14,93,,9.6,7,0.273,18,0.444,8,56.6,30,0.64,10.0,8,48,0.625,30,0.655,19,"February 26, 2020",63.6,21,4.2,2,127.4,66.7,18,0.605,62,0.532,33,0.194,12,0.833,10,23,200,116.4,19.2,5,14,85,,4.1,3,0.29,18,0.5,9,43.4,23,0.628,14.1,11,44,0.545,24,0.115,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,72.7,Away,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-02-29-16-nicholls-state,39.1,9,0.0,0,126.0,56.3,18,0.472,54,0.426,23,0.444,24,0.708,17,20,200,93.2,18.2,6,16,68,,8.2,6,0.259,14,0.357,5,36.9,24,0.52,15.7,12,40,0.45,18,0.286,8,"February 29, 2020",51.4,18,7.5,3,93.2,81.8,27,0.563,72,0.486,35,0.194,14,0.786,11,10,200,126.0,43.8,14,17,92,,8.2,6,0.375,27,0.407,11,63.1,41,0.585,10.3,9,45,0.533,24,0.667,20,"David Stopher Gymnasium, Thibodaux, Louisiana",NEW-ORLEANS,New Orleans,72.5,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
2020-03-04-20-nicholls-state,66.7,14,2.3,1,117.6,69.0,20,0.461,51,0.412,21,0.235,12,0.75,9,16,200,82.4,20.7,6,9,56,,5.9,4,0.412,21,0.238,5,44.8,26,0.494,23.2,17,30,0.533,16,0.467,14,"March 4, 2020",50.0,17,6.7,2,82.4,79.3,23,0.583,66,0.515,34,0.076,5,0.6,3,10,200,117.6,31.0,9,13,80,,17.6,12,0.333,22,0.409,9,55.2,32,0.585,11.7,9,44,0.568,25,0.677,21,"David Stopher Gymnasium, Thibodaux, Louisiana",MCNEESE-STATE,McNeese State,68.0,Home,NICHOLLS-STATE,Nicholls State,Nicholls State,southland
