,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-02-20-belmont,48.1,13,8.3,2,88.5,87.2,34,0.508,60,0.45,27,0.5,30,0.6,18,10,200,101.3,22.2,8,19,79,,7.7,6,0.3,18,0.389,7,56.0,42,0.532,12.0,10,42,0.476,20,0.286,4,"January 2, 2020",61.9,13,7.1,3,101.3,77.8,28,0.417,60,0.35,21,0.45,27,0.704,19,5,200,88.5,12.8,5,25,69,,7.7,6,0.6,36,0.222,8,44.0,33,0.474,14.3,12,24,0.542,13,0.643,9,"Curb Event Center, Nashville, Tennessee",BELMONT,Belmont,78.0,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Belmont,ovc
2020-01-04-17-belmont,31.8,7,9.5,4,117.6,68.8,22,0.358,67,0.328,22,0.239,16,0.438,7,7,200,74.3,16.3,8,13,55,,10.8,8,0.224,15,0.267,4,37.0,30,0.369,8.6,7,52,0.346,18,0.5,7,"January 4, 2020",75.8,25,3.8,2,74.3,83.7,41,0.598,66,0.5,33,0.152,10,0.8,8,5,200,117.6,31.3,10,14,87,,2.7,2,0.364,24,0.542,13,63.0,51,0.615,15.6,13,42,0.476,20,0.667,10,"Curb Event Center, Nashville, Tennessee",EASTERN-ILLINOIS,Eastern Illinois,73.7,Home,BELMONT,Belmont,Belmont,ovc
2020-01-09-20-southeast-missouri-state,71.1,27,5.3,2,94.1,75.8,25,0.697,61,0.623,38,0.098,6,0.667,4,5,200,130.9,18.2,4,15,89,,5.9,4,0.311,19,0.474,9,52.7,29,0.697,12.4,9,42,0.69,29,0.688,11,"January 9, 2020",33.3,8,7.1,3,130.9,81.8,18,0.446,56,0.429,24,0.286,16,0.875,14,12,200,94.1,24.2,8,12,64,,4.4,3,0.321,18,0.111,2,47.3,26,0.503,14.9,11,38,0.579,22,0.25,4,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,67.7,Away,BELMONT,Belmont,Belmont,ovc
2020-01-11-17-tennessee-martin,71.0,22,6.4,3,100.0,67.5,27,0.536,69,0.449,31,0.203,14,0.786,11,5,200,109.0,24.3,9,14,85,,11.5,9,0.493,34,0.353,12,46.8,36,0.562,13.8,12,35,0.543,19,0.706,12,"January 11, 2020",31.0,9,14.3,5,109.0,75.7,28,0.478,68,0.426,29,0.265,18,0.722,13,10,200,100.0,32.5,13,15,78,,10.3,8,0.309,21,0.333,7,53.2,41,0.509,15.6,14,47,0.468,22,0.333,5,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,78.1,Away,BELMONT,Belmont,Belmont,ovc
2020-01-16-21-belmont,55.0,11,4.9,2,119.2,56.4,22,0.383,64,0.313,20,0.234,15,0.467,7,12,200,76.7,16.3,7,11,56,,6.8,5,0.516,33,0.273,9,35.4,29,0.394,11.3,9,31,0.355,11,0.333,6,"January 16, 2020",66.7,22,3.2,1,76.7,83.7,36,0.529,70,0.471,33,0.257,18,0.722,13,5,200,119.2,43.6,17,12,87,,6.8,5,0.414,29,0.276,8,64.6,53,0.554,12.4,11,41,0.61,25,0.722,13,"Curb Event Center, Nashville, Tennessee",EASTERN-KENTUCKY,Eastern Kentucky,72.8,Home,BELMONT,Belmont,Belmont,ovc
2020-01-18-17-belmont,42.3,11,8.6,3,106.9,58.8,20,0.423,65,0.4,26,0.154,10,0.4,4,10,200,81.9,24.3,9,16,59,,13.9,10,0.246,16,0.188,3,40.8,29,0.423,14.7,12,49,0.469,23,0.474,9,"January 18, 2020",62.1,18,8.2,4,81.9,75.7,28,0.515,66,0.439,29,0.167,11,0.818,9,5,200,106.9,41.2,14,11,77,,6.9,5,0.47,31,0.323,10,59.2,42,0.541,16.5,14,35,0.543,19,0.737,14,"Curb Event Center, Nashville, Tennessee",MOREHEAD-STATE,Morehead State,72.0,Home,BELMONT,Belmont,Belmont,ovc
2020-01-23-19-murray-state,51.7,15,10.8,4,118.1,71.0,22,0.547,64,0.453,29,0.188,12,0.417,5,6,200,104.2,18.9,7,15,75,,9.7,7,0.453,29,0.414,12,42.6,29,0.538,12.6,10,35,0.486,17,0.7,14,"January 23, 2020",63.0,17,11.4,4,104.2,81.1,30,0.569,58,0.466,27,0.397,23,0.826,19,5,200,118.1,29.0,9,14,85,,5.6,4,0.362,21,0.571,12,57.4,39,0.617,15.0,12,37,0.405,15,0.737,14,"CFSB Center, Murray, Kentucky",BELMONT,Belmont,72.3,Home,MURRAY-STATE,Murray State,Belmont,ovc
2020-01-25-16-austin-peay,58.1,18,7.5,3,117.8,67.7,21,0.563,64,0.484,31,0.141,9,0.667,6,7,200,106.8,17.1,6,18,78,,4.1,3,0.469,30,0.333,10,40.9,27,0.571,13.9,11,34,0.618,21,0.667,14,"January 25, 2020",40.0,12,11.8,4,106.8,82.9,29,0.54,63,0.476,30,0.349,22,0.818,18,7,200,117.8,32.3,10,16,86,,5.5,4,0.365,23,0.348,8,59.1,39,0.585,11.0,9,40,0.55,22,0.667,14,"Winfield Dunn Center, Clarksville, Tennessee",BELMONT,Belmont,72.9,Home,AUSTIN-PEAY,Austin Peay,Belmont,ovc
2020-01-30-21-tennessee-tech,80.0,24,6.1,2,112.0,72.4,21,0.563,63,0.476,30,0.444,28,0.75,21,7,200,122.7,21.2,7,18,92,,13.3,10,0.508,32,0.344,11,45.2,28,0.603,9.6,8,31,0.613,19,0.682,15,"January 30, 2020",75.0,21,16.1,5,122.7,78.8,26,0.585,59,0.475,28,0.322,19,0.789,15,17,200,112.0,27.6,8,20,84,,4.0,3,0.441,26,0.5,13,54.8,34,0.617,16.2,13,33,0.455,15,0.227,5,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,75.2,Away,BELMONT,Belmont,Belmont,ovc
2020-02-01-17-jacksonville-state,70.4,19,3.0,1,91.4,75.0,18,0.571,56,0.482,27,0.304,17,0.824,14,7,200,111.4,22.2,6,17,78,,21.4,15,0.518,29,0.345,10,47.1,24,0.609,13.6,10,27,0.63,17,0.696,16,"February 1, 2020",47.8,11,7.4,2,111.4,77.8,21,0.543,46,0.5,23,0.478,22,0.636,14,14,200,91.4,25.0,6,16,64,,4.3,3,0.283,13,0.308,4,52.9,27,0.567,28.3,22,33,0.576,19,0.391,9,"Pete Mathews Coliseum, Jacksonville, Alabama",JACKSONVILLE-STATE,Jacksonville State,70.3,Away,BELMONT,Belmont,Belmont,ovc
2020-02-06-19-belmont,54.2,13,7.7,3,95.9,80.0,28,0.459,61,0.393,24,0.164,10,0.8,8,6,200,86.5,31.6,12,14,64,,6.8,5,0.361,22,0.364,8,54.8,40,0.487,25.2,22,39,0.41,16,0.739,17,"February 6, 2020",55.2,16,5.1,2,86.5,68.4,26,0.484,64,0.453,29,0.172,11,0.818,9,7,200,95.9,20.0,7,16,71,,18.9,14,0.391,25,0.16,4,45.2,33,0.513,13.8,11,39,0.641,25,0.708,17,"Curb Event Center, Nashville, Tennessee",MURRAY-STATE,Murray State,74.5,Home,BELMONT,Belmont,Belmont,ovc
2020-02-08-18-belmont,36.0,9,4.3,1,100.0,92.6,25,0.467,60,0.417,25,0.2,12,0.583,7,9,200,88.7,35.3,12,20,63,,8.5,6,0.383,23,0.261,6,60.7,37,0.479,21.6,18,37,0.514,19,0.64,16,"February 8, 2020",63.6,14,8.1,3,88.7,64.7,22,0.541,49,0.449,22,0.49,24,0.75,18,7,200,100.0,7.4,2,19,71,,15.5,11,0.531,26,0.346,9,39.3,24,0.588,15.6,11,23,0.565,13,0.72,18,"Curb Event Center, Nashville, Tennessee",AUSTIN-PEAY,Austin Peay,70.6,Home,BELMONT,Belmont,Belmont,ovc
2020-02-13-20-belmont,63.2,12,5.1,2,107.2,80.0,24,0.397,58,0.328,19,0.224,13,0.385,5,11,200,73.9,38.9,14,17,51,,4.3,3,0.379,22,0.364,8,57.6,38,0.397,24.8,21,36,0.306,11,0.577,15,"February 13, 2020",65.5,19,13.9,5,73.9,61.1,22,0.55,60,0.483,29,0.267,16,0.5,8,7,200,107.2,20.0,6,12,74,,18.8,13,0.35,21,0.381,8,42.4,28,0.547,8.2,6,39,0.538,21,0.731,19,"Curb Event Center, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,69.4,Home,BELMONT,Belmont,Belmont,ovc
2020-02-15-18-belmont,41.2,14,0.0,0,136.5,74.2,23,0.535,71,0.479,34,0.211,15,0.533,8,17,200,113.5,35.0,14,19,84,,5.4,4,0.324,23,0.348,8,52.1,37,0.538,11.4,10,48,0.542,26,0.37,10,"February 15, 2020",63.9,23,10.4,5,113.5,65.0,26,0.633,64,0.563,36,0.438,28,0.714,20,7,200,136.5,25.8,8,17,101,,6.8,5,0.422,27,0.333,9,47.9,34,0.653,6.1,5,37,0.73,27,0.741,20,"Curb Event Center, Nashville, Tennessee",JACKSONVILLE-STATE,Jacksonville State,74.2,Home,BELMONT,Belmont,Belmont,ovc
2020-02-20-19-morehead-state,56.3,18,14.3,5,91.8,75.0,24,0.617,60,0.533,32,0.183,11,0.545,6,7,200,109.6,11.5,3,8,80,,12.3,9,0.383,23,0.435,10,46.6,27,0.613,15.6,12,37,0.595,22,0.75,21,"February 20, 2020",63.0,17,5.4,2,109.6,88.5,23,0.517,59,0.458,27,0.153,9,0.667,6,16,200,91.8,25.0,8,12,67,,6.8,5,0.407,24,0.292,7,53.4,31,0.529,20.3,16,35,0.571,20,0.429,12,"Ellis T. Johnson Arena, Morehead, Kentucky",MOREHEAD-STATE,Morehead State,72.8,Away,BELMONT,Belmont,Belmont,ovc
2020-02-22-19-eastern-kentucky,60.0,18,3.7,1,101.4,73.1,19,0.581,62,0.484,30,0.194,12,0.917,11,7,200,120.3,36.7,11,11,83,,20.3,14,0.435,27,0.444,12,53.6,30,0.613,16.2,13,35,0.514,18,0.759,22,"February 22, 2020",50.0,13,2.9,1,120.3,63.3,19,0.625,52,0.5,26,0.173,9,0.556,5,15,200,101.4,26.9,7,14,70,,4.3,3,0.481,25,0.52,13,46.4,26,0.622,25.3,19,27,0.481,13,0.483,14,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,69.0,Away,BELMONT,Belmont,Belmont,ovc
2020-02-27-20-belmont,56.5,13,9.7,3,98.5,76.9,20,0.483,58,0.397,23,0.155,9,0.667,6,21,200,93.9,20.0,6,12,62,,12.1,8,0.431,25,0.4,10,46.4,26,0.498,13.9,10,33,0.394,13,0.3,9,"February 27, 2020",68.0,17,0.0,0,93.9,80.0,24,0.536,55,0.455,25,0.2,11,0.545,6,7,200,98.5,23.1,6,13,65,,9.1,6,0.436,24,0.375,9,53.6,30,0.54,15.5,11,31,0.516,16,0.767,23,"Curb Event Center, Nashville, Tennessee",TENNESSEE-TECH,Tennessee Tech,65.8,Home,BELMONT,Belmont,Belmont,ovc
2020-02-29-20-tennessee-state,46.4,13,8.6,3,95.6,77.8,21,0.594,53,0.528,28,0.226,12,0.75,9,7,200,105.9,8.0,2,12,72,,11.8,8,0.415,22,0.318,7,44.2,23,0.613,14.6,10,31,0.677,21,0.774,24,"February 29, 2020",33.3,9,9.7,3,105.9,92.0,23,0.565,54,0.5,27,0.13,7,0.571,4,14,200,95.6,22.2,6,13,65,,5.9,4,0.352,19,0.368,7,55.8,29,0.567,24.0,18,35,0.571,20,0.548,17,"Gentry Center Complex, Nashville, Tennessee",TENNESSEE-STATE,Tennessee State,68.0,Away,BELMONT,Belmont,Belmont,ovc
2020-03-06-20-belmont,30.0,6,5.7,2,84.5,73.2,30,0.336,67,0.299,20,0.179,12,0.417,5,17,200,70.4,29.2,14,12,50,,9.9,7,0.328,22,0.227,5,49.4,44,0.344,14.2,12,45,0.333,15,0.485,16,"March 6, 2020",63.6,14,8.9,4,70.4,70.8,34,0.392,65,0.338,22,0.154,10,0.9,9,7,200,84.5,26.8,11,17,60,,9.9,7,0.462,30,0.233,7,50.6,45,0.43,14.7,12,35,0.429,15,0.781,25,"Ford Center, Evansville, Indiana",EASTERN-KENTUCKY,Eastern Kentucky,70.7,Home,BELMONT,Belmont,Belmont,ovc
2020-03-07-20-belmont,67.9,19,14.0,6,107.0,73.3,22,0.525,59,0.475,28,0.271,16,0.813,13,9,200,105.6,22.6,7,15,75,,2.8,2,0.288,17,0.353,6,47.5,29,0.563,13.2,10,42,0.524,22,0.719,23,"March 7, 2020",50.0,15,7.1,3,105.6,77.4,24,0.508,64,0.469,30,0.234,15,0.733,11,7,200,107.0,26.7,8,14,76,,5.6,4,0.328,21,0.238,5,52.5,32,0.534,12.4,10,43,0.581,25,0.788,26,"Ford Center, Evansville, Indiana",MURRAY-STATE,Murray State,71.4,Home,BELMONT,Belmont,Belmont,ovc
