,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-02-01-14-texas,34.6,9,10.5,4,105.9,78.3,18,0.5,59,0.441,26,0.22,13,0.692,9,12,200,100.0,31.0,9,15,68,,10.3,7,0.203,12,0.583,7,51.9,27,0.522,15.6,12,47,0.404,19,0.429,9,"February 1, 2020",28.6,8,6.4,3,100.0,69.0,20,0.594,53,0.528,28,0.208,11,0.818,9,7,200,105.9,21.7,5,13,72,,8.8,6,0.283,15,0.467,7,48.1,25,0.618,20.6,15,38,0.553,21,0.667,14,"Frank Erwin Center, Austin, Texas",IOWA-STATE,Iowa State,68.2,Home,TEXAS,Texas,Iowa State,big-12
2020-02-05-19-west-virginia,47.8,11,8.3,3,105.6,55.9,19,0.44,58,0.397,23,0.259,15,0.667,10,13,200,84.7,23.3,7,19,61,,16.7,12,0.276,16,0.313,5,40.6,26,0.468,17.8,14,42,0.429,18,0.409,9,"February 5, 2020",55.2,16,11.9,5,84.7,76.7,23,0.552,58,0.5,29,0.414,24,0.5,12,4,200,105.6,44.1,15,15,76,13,6.9,5,0.379,22,0.273,6,59.4,38,0.548,20.8,18,36,0.639,23,0.818,18,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,Iowa State,72.3,Home,WEST-VIRGINIA,West Virginia,Iowa State,big-12
2020-02-08-20-iowa-state,50.0,11,10.0,3,100.0,72.0,18,0.457,58,0.379,22,0.31,18,0.556,10,14,200,86.3,25.0,9,17,63,,15.1,11,0.534,31,0.29,9,44.3,27,0.473,19.5,16,27,0.481,13,0.391,9,"February 8, 2020",50.0,12,33.3,9,86.3,75.0,27,0.509,53,0.453,24,0.377,20,0.95,19,13,200,100.0,28.0,7,14,73,,15.1,11,0.434,23,0.261,6,55.7,34,0.584,20.6,16,30,0.6,18,0.435,10,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,Kansas State,72.5,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2020-02-12-21-oklahoma,58.3,14,2.4,1,130.4,64.5,20,0.5,57,0.421,24,0.088,5,0.8,4,14,200,88.4,16.1,5,18,61,,4.3,3,0.439,25,0.36,9,40.3,25,0.514,19.1,14,32,0.469,15,0.417,10,"February 12, 2020",54.8,17,6.3,2,88.4,83.9,26,0.562,65,0.477,31,0.308,20,0.85,17,8,200,130.4,35.5,11,11,90,,11.6,8,0.369,24,0.458,11,59.7,37,0.604,7.5,6,41,0.488,20,0.667,16,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,Iowa State,68.9,Home,OKLAHOMA,Oklahoma,Iowa State,big-12
2020-02-15-14-iowa-state,47.1,8,2.9,1,117.4,68.2,15,0.336,58,0.293,17,0.293,17,0.765,13,11,200,75.4,16.7,6,22,52,,10.1,7,0.345,20,0.25,5,36.2,21,0.393,15.5,12,38,0.316,12,0.56,14,"February 15, 2020",42.9,12,15.8,6,75.4,83.3,30,0.633,49,0.571,28,0.51,25,0.76,19,14,200,117.4,31.8,7,16,81,,5.8,4,0.306,15,0.4,6,63.8,37,0.665,17.8,13,34,0.647,22,0.44,11,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,Texas,69.5,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2020-02-17-21-kansas,63.0,17,9.1,3,128.2,56.0,14,0.516,63,0.429,27,0.175,11,0.545,6,15,200,100.0,26.5,9,14,71,,11.3,8,0.365,23,0.478,11,39.0,23,0.52,15.0,12,40,0.4,16,0.423,11,"February 17, 2020",47.1,16,7.5,3,100.0,73.5,25,0.667,60,0.567,34,0.3,18,0.611,11,3,200,128.2,44.0,11,11,91,3,11.3,8,0.45,27,0.444,12,61.0,36,0.664,16.1,13,33,0.667,22,0.885,23,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,Iowa State,70.9,Home,KANSAS,Kansas,Iowa State,big-12
2020-02-22-18-iowa-state,46.9,15,15.4,6,86.4,62.2,23,0.625,56,0.571,32,0.339,19,0.895,17,9,200,131.8,36.4,8,22,87,,15.2,10,0.286,16,0.375,6,52.5,31,0.669,14.6,11,40,0.65,26,0.667,18,"February 22, 2020",42.1,8,10.0,4,131.8,63.6,14,0.396,53,0.358,19,0.434,23,0.652,15,16,200,86.4,37.8,14,23,57,,7.6,5,0.264,14,0.286,4,47.5,28,0.446,19.2,15,39,0.385,15,0.407,11,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,66.5,Away,TEXAS-TECH,Texas Tech,Iowa State,big-12
2020-02-25-19-iowa-state,60.0,12,7.9,3,98.5,80.0,24,0.446,56,0.357,20,0.268,15,0.6,9,13,200,89.4,28.9,11,15,59,,7.6,5,0.446,25,0.4,10,51.5,35,0.467,18.3,14,31,0.323,10,0.536,15,"February 25, 2020",62.5,15,16.1,5,89.4,71.1,27,0.482,55,0.436,24,0.273,15,0.8,12,16,200,98.5,20.0,6,12,65,,10.6,7,0.309,17,0.294,5,48.5,33,0.523,12.7,9,38,0.5,19,0.429,12,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,TCU,65.6,Home,IOWA-STATE,Iowa State,Iowa State,big-12
2020-02-29-16-oklahoma-state,50.0,11,7.9,3,107.4,74.1,20,0.454,54,0.407,22,0.222,12,1.0,12,17,200,89.7,24.1,7,20,61,,11.8,8,0.37,20,0.25,5,48.2,27,0.511,21.3,16,34,0.5,17,0.414,12,"February 29, 2020",63.0,17,8.8,3,89.7,75.9,22,0.567,52,0.519,27,0.346,18,0.778,14,14,200,107.4,25.9,7,16,73,,8.8,6,0.269,14,0.357,5,51.8,29,0.603,17.8,13,38,0.579,22,0.517,15,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,Iowa State,67.6,Home,OKLAHOMA-STATE,Oklahoma State,Iowa State,big-12
2020-03-03-21-iowa-state,51.9,14,7.4,2,107.6,75.0,21,0.484,61,0.443,27,0.377,23,0.783,18,10,200,116.7,45.5,15,20,77,,7.6,5,0.246,15,0.333,5,59.0,36,0.535,10.1,8,46,0.478,22,0.667,20,"March 3, 2020",43.5,10,13.0,6,116.7,54.5,18,0.519,53,0.434,23,0.377,20,0.8,16,18,200,107.6,25.0,7,22,71,,6.1,4,0.491,26,0.346,9,41.0,25,0.568,15.1,11,27,0.519,14,0.4,12,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,Iowa State,65.7,Away,WEST-VIRGINIA,West Virginia,Iowa State,big-12
2020-03-07-16-kansas-state,38.1,8,3.3,1,108.2,84.0,21,0.4,55,0.382,21,0.491,27,0.704,19,19,200,86.3,38.9,14,19,63,,12.3,9,0.382,21,0.095,2,57.4,35,0.464,21.2,18,34,0.559,19,0.387,12,"March 7, 2020",55.2,16,8.8,3,86.3,61.1,22,0.589,56,0.518,29,0.321,18,0.722,13,21,200,108.2,16.0,4,20,79,,15.1,11,0.464,26,0.308,8,42.6,26,0.612,16.9,13,30,0.7,21,0.323,10,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,Iowa State,72.7,Home,KANSAS-STATE,Kansas State,Iowa State,big-12
2020-03-11-19-oklahoma-state,25.0,7,5.0,2,102.9,78.6,22,0.516,61,0.459,28,0.148,9,0.889,8,20,200,101.4,34.5,10,19,71,,7.1,5,0.328,20,0.35,7,56.1,32,0.544,18.8,15,41,0.512,21,0.375,12,"March 11, 2020",50.0,13,7.3,3,101.4,65.5,19,0.519,53,0.491,26,0.415,22,0.773,17,14,200,102.9,21.4,6,15,72,,8.6,6,0.245,13,0.231,3,43.9,25,0.567,16.1,12,40,0.575,23,0.562,18,"Sprint Center, Kansas City, Missouri",IOWA-STATE,Iowa State,69.9,Home,OKLAHOMA-STATE,Oklahoma State,Iowa State,big-12
