,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-15-nevada-las-vegas,65.5,19,9.1,3,79.4,75.7,28,0.679,53,0.547,29,0.245,13,0.846,11,4,200,131.7,8.0,2,12,83,,7.9,5,0.509,27,0.519,14,48.4,30,0.701,9.3,6,26,0.577,15,0.636,7,"December 7, 2019",30.0,6,0.0,0,131.7,92.0,23,0.412,57,0.351,20,0.14,8,0.375,3,7,200,79.4,24.3,9,15,50,,7.9,5,0.421,24,0.292,7,51.6,32,0.411,15.4,11,33,0.394,13,0.364,4,"Vivint Smart Home Arena, Salt Lake City, Utah",NEVADA-LAS-VEGAS,UNLV,63.0,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2019-12-10-21-brigham-young,31.3,5,16.1,5,104.2,72.5,29,0.269,65,0.246,16,0.185,12,0.583,7,4,200,58.3,17.4,8,13,42,,5.6,4,0.354,23,0.13,3,43.0,37,0.297,12.5,10,42,0.31,13,0.636,7,"December 10, 2019",60.7,17,4.8,2,58.3,82.6,38,0.5,68,0.412,28,0.191,13,0.538,7,4,200,104.2,27.5,11,15,75,,2.8,2,0.544,37,0.324,12,57.0,49,0.506,10.9,9,31,0.516,16,0.667,8,"Marriott Center, Provo, Utah",NEVADA,Nevada,72.4,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2019-12-14-20-brigham-young,45.5,10,12.9,4,106.3,81.3,26,0.455,55,0.4,22,0.291,16,0.875,14,2,200,100.0,28.1,9,13,64,,3.1,2,0.382,21,0.286,6,54.7,35,0.511,15.1,11,34,0.471,16,0.833,10,"December 14, 2019",53.6,15,8.8,3,100.0,71.9,23,0.568,59,0.475,28,0.051,3,0.333,1,4,200,106.3,18.8,6,13,68,,7.8,5,0.475,28,0.393,11,45.3,29,0.563,13.0,9,31,0.548,17,0.692,9,"Vivint Smart Home Arena, Salt Lake City, Utah",UTAH-STATE,Utah State,64.0,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2019-12-21-21-brigham-young,58.3,14,0.0,0,123.0,88.0,22,0.482,56,0.429,24,0.268,15,0.467,7,7,200,82.4,11.8,4,16,61,,6.8,5,0.393,22,0.273,6,44.1,26,0.483,17.2,13,34,0.529,18,0.364,4,"December 21, 2019",77.1,27,11.8,4,82.4,88.2,30,0.705,56,0.625,35,0.375,21,0.571,12,4,200,123.0,12.0,3,16,91,,6.8,5,0.339,19,0.474,9,55.9,33,0.69,15.5,12,37,0.703,26,0.714,10,"Marriott Center, Provo, Utah",WEBER-STATE,Weber State,73.6,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2019-12-28-21-brigham-young,46.7,14,9.7,3,109.7,80.6,29,0.459,74,0.405,30,0.095,7,0.714,5,6,200,101.4,32.5,13,18,73,,5.6,4,0.365,27,0.296,8,55.3,42,0.472,11.5,10,47,0.468,22,0.538,7,"December 28, 2019",75.0,21,8.5,4,101.4,67.5,27,0.533,61,0.459,28,0.328,20,0.7,14,4,200,109.7,19.4,7,10,79,,6.9,5,0.492,30,0.3,9,44.7,34,0.56,9.1,7,31,0.613,19,0.733,11,"Marriott Center, Provo, Utah",ORAL-ROBERTS,Oral Roberts,72.4,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-01-04-21-brigham-young,12.5,2,0.0,0,98.4,70.0,21,0.362,47,0.34,16,0.277,13,0.308,4,9,200,59.4,28.1,9,14,38,,15.6,10,0.319,15,0.133,2,48.4,30,0.357,26.5,19,32,0.438,14,0.438,7,"January 4, 2020",65.2,15,6.3,2,59.4,71.9,23,0.5,54,0.426,23,0.204,11,0.818,9,4,200,98.4,30.0,9,15,63,,18.8,12,0.444,24,0.333,8,51.6,32,0.532,20.3,15,30,0.5,15,0.75,12,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,Loyola Marymount,64.2,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-01-09-23-saint-marys-ca,21.9,7,2.9,1,110.1,67.7,21,0.522,67,0.478,32,0.254,17,0.824,14,5,225,106.3,21.9,7,18,84,,7.6,6,0.269,18,0.333,6,44.4,28,0.559,11.8,10,49,0.531,26,0.706,12,"January 9, 2020",48.3,14,2.0,1,106.3,78.1,25,0.54,62,0.468,29,0.387,24,0.833,20,3,225,110.1,32.3,10,19,87,,10.1,8,0.452,28,0.321,9,55.6,35,0.593,18.1,16,34,0.588,20,0.833,15,"McKeon Pavilion, Moraga, California",BRIGHAM-YOUNG,BYU,70.0,Home,SAINT-MARYS-CA,Saint Mary's,Brigham Young,wcc
2020-01-11-21-brigham-young,55.6,15,14.6,6,133.3,72.7,24,0.475,61,0.443,27,0.246,15,0.8,12,9,200,97.2,20.6,7,13,70,,1.4,1,0.279,17,0.235,4,46.3,31,0.514,14.0,11,44,0.523,23,0.5,9,"January 11, 2020",78.4,29,2.3,1,97.2,79.4,27,0.627,71,0.521,37,0.141,10,0.7,7,5,200,133.3,27.3,9,17,96,,6.9,5,0.423,30,0.5,15,53.7,36,0.634,6.2,5,41,0.537,22,0.722,13,"Marriott Center, Provo, Utah",PORTLAND,Portland,71.9,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-01-16-21-brigham-young,45.0,9,10.5,4,127.4,83.3,25,0.455,55,0.364,20,0.509,28,0.714,20,13,200,95.9,27.8,10,20,70,,8.2,6,0.4,22,0.455,10,53.0,35,0.512,18.2,15,33,0.303,10,0.35,7,"January 16, 2020",51.5,17,3.0,1,95.9,72.2,26,0.642,60,0.55,33,0.367,22,0.727,16,5,200,127.4,16.7,5,20,93,,11.0,8,0.367,22,0.5,11,47.0,31,0.66,10.3,8,38,0.579,22,0.737,14,"Marriott Center, Provo, Utah",SAN-DIEGO,San Diego,73.4,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-01-18-22-gonzaga,34.5,10,11.1,4,124.3,66.7,18,0.561,57,0.509,29,0.175,10,0.5,5,6,200,93.2,3.4,1,21,69,,8.1,6,0.351,20,0.3,6,33.9,19,0.559,18.6,14,37,0.622,23,0.7,14,"January 18, 2020",62.5,20,5.4,2,93.2,96.6,28,0.64,57,0.561,32,0.439,25,0.76,19,1,200,124.3,33.3,9,13,92,1,14.9,11,0.368,21,0.429,9,66.1,37,0.668,17.1,14,36,0.639,23,0.952,20,"McCarthey Athletic Center, Spokane, Washington",BRIGHAM-YOUNG,BYU,74.3,Home,GONZAGA,Gonzaga,Brigham Young,wcc
2020-01-23-22-pacific,48.1,13,2.0,1,92.3,76.3,29,0.63,50,0.54,27,0.3,15,0.733,11,6,200,113.8,8.0,2,14,74,,3.1,2,0.36,18,0.5,9,49.2,31,0.648,15.0,10,32,0.563,18,0.714,15,"January 23, 2020",40.0,10,6.3,2,113.8,92.0,23,0.421,63,0.397,25,0.127,8,0.875,7,7,200,92.3,23.7,9,14,60,,9.2,6,0.206,13,0.231,3,50.8,32,0.449,10.7,8,50,0.44,22,0.682,15,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,65.5,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-01-25-17-san-francisco,60.0,18,0.0,0,127.7,80.0,20,0.658,57,0.526,30,0.175,10,0.7,7,7,200,126.2,13.8,4,14,82,,12.3,8,0.456,26,0.577,15,44.4,24,0.664,10.2,7,31,0.484,15,0.682,15,"January 25, 2020",36.7,11,6.5,2,126.2,86.2,25,0.664,55,0.545,30,0.2,11,0.909,10,7,200,127.7,20.0,5,16,83,,7.7,5,0.455,25,0.52,13,55.6,30,0.689,15.5,11,30,0.567,17,0.682,15,"War Memorial Gymnasium, San Francisco, California",BRIGHAM-YOUNG,BYU,65.5,Home,SAN-FRANCISCO,San Francisco,Brigham Young,wcc
2020-01-30-20-brigham-young,53.6,15,5.1,2,139.0,76.9,20,0.544,57,0.491,28,0.439,25,0.72,18,11,200,103.9,18.2,6,15,80,,11.7,9,0.281,16,0.375,6,44.1,26,0.581,16.0,13,41,0.537,22,0.5,11,"January 30, 2020",68.3,28,4.9,2,103.9,81.8,27,0.739,67,0.612,41,0.164,11,0.727,8,7,200,139.0,23.1,6,20,107,,6.5,5,0.418,28,0.607,17,55.9,33,0.741,13.3,11,39,0.615,24,0.696,16,"Marriott Center, Provo, Utah",PEPPERDINE,Pepperdine,76.6,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-01-22-brigham-young,33.3,10,2.9,1,126.6,86.4,19,0.625,56,0.536,30,0.25,14,0.643,9,5,200,123.4,26.9,7,15,79,,6.3,4,0.357,20,0.5,10,54.2,26,0.63,12.6,9,36,0.556,20,0.792,19,"February 1, 2020",57.6,19,11.1,4,123.4,73.1,19,0.667,57,0.579,33,0.105,6,0.833,5,7,200,126.6,13.6,3,11,81,,4.7,3,0.386,22,0.455,10,45.8,22,0.677,9.1,6,35,0.657,23,0.708,17,"Marriott Center, Provo, Utah",SAINT-MARYS-CA,Saint Mary's,63.8,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-06-22-portland,58.6,17,13.5,5,74.0,92.5,37,0.614,57,0.509,29,0.351,20,0.75,15,7,200,116.4,28.6,8,19,85,,4.1,3,0.491,28,0.429,12,66.2,45,0.639,17.5,14,29,0.586,17,0.72,18,"February 6, 2020",56.3,9,10.3,3,116.4,71.4,20,0.333,57,0.281,16,0.368,21,0.762,16,16,200,74.0,7.5,3,19,54,,8.2,6,0.351,20,0.3,6,33.8,23,0.403,13.1,10,37,0.27,10,0.36,9,"Chiles Center, Portland, Oregon",PORTLAND,Portland,73.2,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-08-21-brigham-young,40.7,11,0.0,0,118.4,83.3,25,0.518,57,0.474,27,0.351,20,0.85,17,10,200,100.0,22.2,6,18,76,,6.6,5,0.421,24,0.208,5,54.4,31,0.571,19.6,16,33,0.667,22,0.615,16,"February 8, 2020",74.3,26,6.1,2,100.0,77.8,21,0.651,63,0.556,35,0.222,14,0.571,8,7,200,118.4,16.7,5,19,90,,9.2,7,0.397,25,0.48,12,45.6,26,0.646,12.6,10,38,0.605,23,0.731,19,"Marriott Center, Provo, Utah",SAN-FRANCISCO,San Francisco,75.6,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-13-23-loyola-marymount,72.0,18,14.3,5,83.1,87.0,20,0.567,60,0.417,25,0.233,14,0.643,9,7,200,118.5,25.0,9,12,77,,12.3,8,0.667,40,0.45,18,49.2,29,0.578,10.8,8,20,0.35,7,0.741,20,"February 13, 2020",26.1,6,15.0,3,118.5,75.0,27,0.533,45,0.511,23,0.222,10,0.6,6,17,200,83.1,13.0,3,19,54,,7.7,5,0.222,10,0.2,2,50.8,30,0.543,25.6,17,35,0.6,21,0.32,8,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.7,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-15-22-san-diego,53.8,14,7.7,3,101.4,74.1,20,0.526,58,0.448,26,0.276,16,0.688,11,7,200,102.9,20.0,7,8,72,,14.3,10,0.414,24,0.375,9,43.5,27,0.549,14.5,11,34,0.5,17,0.75,21,"February 15, 2020",56.7,17,11.8,4,102.9,80.0,28,0.558,60,0.5,30,0.133,8,0.5,4,19,200,101.4,25.9,7,11,71,,14.3,10,0.35,21,0.333,7,56.5,35,0.556,18.1,14,39,0.59,23,0.321,9,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,70.2,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-20-21-brigham-young,66.7,18,2.0,1,111.8,77.8,28,0.525,59,0.458,27,0.339,20,0.65,13,10,200,98.7,11.8,4,19,75,,7.9,6,0.373,22,0.364,8,45.7,32,0.547,14.0,11,37,0.514,19,0.643,18,"February 20, 2020",40.0,12,8.1,3,98.7,88.2,30,0.508,62,0.484,30,0.516,32,0.688,22,7,200,111.8,22.2,8,13,85,23,7.9,6,0.21,13,0.231,3,54.3,38,0.551,8.4,7,49,0.551,27,0.759,22,"Marriott Center, Provo, Utah",SANTA-CLARA,Santa Clara,75.9,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-22-22-brigham-young,60.0,15,8.6,3,123.0,78.1,25,0.458,60,0.417,25,0.467,28,0.821,23,2,200,105.4,33.3,12,15,78,2,8.1,6,0.417,25,0.2,5,54.4,37,0.532,16.2,14,35,0.571,20,0.931,27,"February 22, 2020",66.7,22,2.9,1,105.4,66.7,24,0.621,62,0.532,33,0.29,18,0.778,14,7,200,123.0,21.9,7,21,91,23,13.5,10,0.435,27,0.407,11,45.6,31,0.645,11.4,9,35,0.629,22,0.767,23,"Marriott Center, Provo, Utah",GONZAGA,Gonzaga,73.9,Home,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-02-29-18-pepperdine,58.8,20,4.7,2,91.4,70.0,28,0.586,64,0.531,34,0.156,10,0.6,6,7,200,115.7,24.1,7,15,81,17,10.0,7,0.219,14,0.5,7,50.7,35,0.589,11.6,9,50,0.54,27,0.774,24,"February 29, 2020",76.9,20,10.0,5,115.7,75.9,22,0.447,66,0.394,26,0.152,10,0.5,5,15,200,91.4,30.0,12,13,64,,5.7,4,0.348,23,0.304,7,49.3,34,0.452,12.4,10,43,0.442,19,0.5,15,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,69.8,Away,BRIGHAM-YOUNG,BYU,Brigham Young,wcc
2020-03-09-23-brigham-young,36.8,7,6.9,2,80.6,80.6,25,0.404,52,0.365,19,0.231,12,0.75,9,7,200,82.3,19.4,6,18,51,,16.1,10,0.346,18,0.222,4,50.0,31,0.442,14.9,10,34,0.441,15,0.788,26,"March 9, 2020",41.2,7,2.9,1,82.3,80.6,25,0.436,47,0.362,17,0.319,15,0.6,9,8,200,80.6,19.4,6,14,50,14,6.5,4,0.383,18,0.389,7,50.0,31,0.462,21.9,15,29,0.345,10,0.75,24,"Orleans Arena, Paradise, Nevada",BRIGHAM-YOUNG,BYU,62.4,Away,SAINT-MARYS-CA,Saint Mary's,Brigham Young,wcc
