,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-14-villanova,44.4,12,11.5,3,113.0,71.0,22,0.67,47,0.574,27,0.34,16,0.438,7,2,200,101.4,4.8,1,18,70,,11.6,8,0.362,17,0.529,9,44.2,23,0.641,21.7,15,30,0.6,18,0.818,9,"December 14, 2019",51.9,14,3.3,1,101.4,95.2,20,0.561,57,0.474,27,0.298,17,0.824,14,2,200,113.0,29.0,9,14,78,20,14.5,10,0.544,31,0.323,10,55.8,29,0.599,16.8,13,26,0.654,17,0.8,8,"Prudential Center, Newark, New Jersey",DELAWARE,Delaware,68.8,Home,VILLANOVA,Villanova,Delaware,colonial
2019-12-16-19-delaware,44.8,13,5.4,2,103.6,89.7,26,0.464,70,0.414,29,0.271,19,0.684,13,10,200,94.0,18.4,7,26,78,,12.0,10,0.314,22,0.318,7,49.3,33,0.494,13.3,12,48,0.458,22,0.091,1,"December 16, 2019",62.1,18,6.3,3,94.0,81.6,31,0.583,54,0.537,29,0.593,32,0.719,23,2,200,103.6,10.3,3,18,86,,9.6,8,0.315,17,0.294,5,50.7,34,0.621,19.0,16,37,0.649,24,0.833,10,"76ers Fieldhouse, Wilmington, Delaware",DELAWARE-STATE,Delaware State,83.1,Home,DELAWARE,Delaware,Delaware,colonial
2019-12-20-19-long-island-university,44.8,13,8.6,3,96.5,85.7,30,0.508,63,0.46,29,0.19,12,0.917,11,3,225,88.2,6.5,2,18,75,,7.1,6,0.238,15,0.4,6,48.5,32,0.546,22.7,20,48,0.479,23,0.769,10,"December 20, 2019",54.8,17,4.2,2,88.2,93.5,29,0.539,64,0.484,31,0.359,23,0.565,13,7,225,96.5,14.3,5,16,82,,14.1,12,0.453,29,0.241,7,51.5,34,0.547,15.9,14,35,0.686,24,0.364,4,"Steinberg Wellness Center, Brooklyn, New York",DELAWARE,Delaware,75.8,Home,LONG-ISLAND-UNIVERSITY,LIU,Delaware,colonial
2019-12-28-19-delaware,54.2,13,16.7,5,128.1,72.7,16,0.529,52,0.462,24,0.365,19,0.684,13,9,200,106.3,24.1,7,15,68,,9.4,6,0.346,18,0.389,7,45.1,23,0.557,14.2,10,34,0.5,17,0.357,5,"December 28, 2019",64.3,18,14.7,5,106.3,75.9,22,0.642,53,0.528,28,0.283,15,0.933,14,3,200,128.1,27.3,6,12,82,,9.4,6,0.434,23,0.522,12,54.9,28,0.682,14.4,10,30,0.533,16,0.786,11,"Bob Carpenter Center, Newark, Delaware",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,64.1,Home,DELAWARE,Delaware,Delaware,colonial
2019-12-30-19-delaware,42.3,11,3.4,1,90.0,81.8,27,0.492,60,0.433,26,0.35,21,0.762,16,6,200,107.1,22.9,8,17,75,,8.6,6,0.383,23,0.304,7,51.5,35,0.536,10.4,8,37,0.514,19,0.571,8,"December 30, 2019",36.4,8,10.8,4,107.1,77.1,27,0.435,54,0.407,22,0.389,21,0.762,16,4,200,90.0,18.2,6,18,63,,1.4,1,0.463,25,0.12,3,48.5,33,0.492,17.1,13,29,0.655,19,0.733,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,70.5,Away,COLLEGE-OF-CHARLESTON,College of Charleston,Delaware,colonial
2020-01-03-19-drexel,47.6,10,18.4,7,95.3,52.8,19,0.442,52,0.404,21,0.212,11,0.818,9,5,200,85.9,25.0,7,17,55,,12.5,8,0.346,18,0.222,4,40.6,26,0.481,18.6,13,34,0.5,17,0.688,11,"January 3, 2020",56.5,13,2.9,1,85.9,75.0,21,0.427,62,0.371,23,0.177,11,0.727,8,7,200,95.3,47.2,17,11,61,,12.5,8,0.387,24,0.292,7,59.4,38,0.454,17.3,14,38,0.421,16,0.562,9,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DELAWARE,Delaware,63.7,Home,DREXEL,Drexel,Delaware,colonial
2020-01-09-19-james-madison,51.9,14,5.4,2,95.0,83.9,26,0.508,59,0.458,27,0.424,25,0.8,20,5,200,100.0,18.8,6,19,80,,10.0,8,0.254,15,0.4,6,50.8,32,0.564,18.6,16,44,0.477,21,0.706,12,"January 9, 2020",45.8,11,13.6,6,100.0,81.3,26,0.482,56,0.429,24,0.518,29,0.759,22,8,200,95.0,16.1,5,21,76,,6.3,5,0.339,19,0.316,6,49.2,31,0.545,17.9,15,37,0.486,18,0.5,8,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,80.3,Away,DELAWARE,Delaware,Delaware,colonial
2020-01-11-14-towson,50.0,12,2.8,1,121.7,64.3,18,0.491,58,0.414,24,0.259,15,0.733,11,6,200,98.6,25.0,8,20,68,,4.3,3,0.431,25,0.36,9,43.3,26,0.522,16.8,13,33,0.455,15,0.667,12,"January 11, 2020",64.3,18,12.1,4,98.6,75.0,24,0.551,59,0.475,28,0.356,21,0.905,19,9,200,121.7,35.7,10,16,84,,13.0,9,0.39,23,0.391,9,56.7,34,0.609,10.5,8,36,0.528,19,0.5,9,"SECU Arena, Towson, Maryland",DELAWARE,Delaware,68.6,Home,TOWSON,Towson,Delaware,colonial
2020-01-16-19-delaware,54.2,13,6.5,2,100.0,75.0,24,0.483,59,0.407,24,0.39,23,0.87,20,5,200,113.2,34.4,11,12,77,,8.8,6,0.407,24,0.375,9,54.7,35,0.551,9.2,7,35,0.429,15,0.737,14,"January 16, 2020",40.0,10,8.6,3,113.2,65.6,21,0.535,57,0.439,25,0.193,11,0.636,7,7,200,100.0,25.0,8,17,68,,5.9,4,0.456,26,0.423,11,45.3,29,0.546,19.5,15,31,0.452,14,0.632,12,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.6,Away,WILLIAM-MARY,William & Mary,Delaware,colonial
2020-01-18-14-delaware,61.5,16,4.5,1,119.7,84.0,21,0.552,58,0.448,26,0.276,16,0.875,14,15,200,118.2,21.9,7,15,78,,9.1,6,0.431,25,0.48,12,49.1,28,0.595,9.7,7,33,0.424,14,0.25,5,"January 18, 2020",64.3,18,15.2,5,118.2,78.1,25,0.69,50,0.56,28,0.28,14,0.714,10,7,200,119.7,16.0,4,21,79,,6.1,4,0.56,28,0.464,13,50.9,29,0.697,20.0,14,22,0.682,15,0.65,13,"Bob Carpenter Center, Newark, Delaware",ELON,Elon,66.1,Home,DELAWARE,Delaware,Delaware,colonial
2020-01-23-18-hofstra,46.7,14,8.2,4,95.9,73.7,28,0.485,65,0.462,30,0.2,13,0.769,10,7,200,98.6,31.3,10,18,73,,5.4,4,0.308,20,0.15,3,54.3,38,0.513,16.5,14,45,0.6,27,0.667,14,"January 23, 2020",50.0,12,2.2,1,98.6,68.8,22,0.402,66,0.364,24,0.303,20,0.9,18,7,200,95.9,26.3,10,17,71,,6.8,5,0.258,17,0.294,5,45.7,32,0.47,9.7,8,49,0.388,19,0.667,14,"Mack Sports Complex, Hempstead, New York",HOFSTRA,Hofstra,74.3,Away,DELAWARE,Delaware,Delaware,colonial
2020-01-25-12-northeastern,40.7,11,5.9,2,110.4,88.5,23,0.622,49,0.551,27,0.408,20,0.75,15,7,200,113.4,20.8,5,16,76,,9.0,6,0.49,24,0.292,7,56.0,28,0.65,16.0,11,25,0.8,20,0.682,15,"January 25, 2020",48.1,13,0.0,0,113.4,79.2,19,0.555,55,0.491,27,0.273,15,0.867,13,10,200,110.4,11.5,3,20,74,,11.9,8,0.382,21,0.333,7,44.0,22,0.596,15.2,11,34,0.588,20,0.524,11,"Matthews Arena, Boston, Massachusetts",NORTHEASTERN,Northeastern,67.3,Away,DELAWARE,Delaware,Delaware,colonial
2020-02-01-14-delaware,42.9,12,0.0,0,109.6,75.0,21,0.477,64,0.438,28,0.188,12,0.917,11,11,200,98.6,28.6,10,16,72,,12.3,9,0.281,18,0.278,5,49.2,31,0.516,14.8,12,46,0.5,23,0.522,12,"February 1, 2020",48.3,14,2.2,1,98.6,71.4,25,0.58,56,0.518,29,0.357,20,0.75,15,7,200,109.6,25.0,7,13,80,,8.2,6,0.321,18,0.389,7,50.8,32,0.611,18.8,15,38,0.579,22,0.696,16,"Bob Carpenter Center, Newark, Delaware",DREXEL,Drexel,72.6,Home,DELAWARE,Delaware,Delaware,colonial
2020-02-06-19-delaware,40.7,11,5.3,1,125.4,72.0,18,0.579,57,0.474,27,0.263,15,0.8,12,11,200,116.4,25.0,7,24,78,,7.5,5,0.456,26,0.462,12,47.2,25,0.608,14.7,11,31,0.484,15,0.542,13,"February 6, 2020",63.6,14,9.7,3,116.4,75.0,21,0.62,46,0.478,22,0.696,32,0.844,27,7,200,125.4,28.0,7,14,84,,4.5,3,0.587,27,0.481,13,52.8,28,0.686,15.5,11,19,0.474,9,0.708,17,"Bob Carpenter Center, Newark, Delaware",TOWSON,Towson,66.7,Home,DELAWARE,Delaware,Delaware,colonial
2020-02-08-14-delaware,42.9,12,5.9,2,108.1,74.2,23,0.5,63,0.444,28,0.254,16,0.938,15,15,200,105.4,30.0,9,22,78,,6.8,5,0.333,21,0.333,7,52.5,32,0.552,14.6,12,42,0.5,21,0.375,9,"February 8, 2020",48.0,12,11.9,5,105.4,70.0,21,0.491,57,0.439,25,0.544,31,0.774,24,7,200,108.1,25.8,8,14,80,,9.5,7,0.404,23,0.261,6,47.5,29,0.558,13.5,11,34,0.559,19,0.72,18,"Bob Carpenter Center, Newark, Delaware",JAMES-MADISON,James Madison,74.2,Home,DELAWARE,Delaware,Delaware,colonial
2020-02-13-19-elon,41.4,12,11.1,2,107.1,88.0,22,0.644,52,0.558,29,0.385,20,0.7,14,7,200,115.7,21.7,5,15,81,,12.9,9,0.385,20,0.45,9,56.3,27,0.659,19.8,15,32,0.625,20,0.731,19,"February 13, 2020",73.1,19,12.5,4,115.7,78.3,18,0.644,52,0.5,26,0.212,11,0.727,8,18,200,107.1,12.0,3,19,75,,7.1,5,0.654,34,0.441,15,43.8,21,0.655,20.9,15,18,0.611,11,0.333,9,"Schar Center, Elon, North Carolina",ELON,Elon,70.4,Away,DELAWARE,Delaware,Delaware,colonial
2020-02-15-16-william-mary,57.7,15,6.8,3,109.5,84.6,22,0.483,60,0.433,26,0.367,22,0.864,19,8,200,104.1,22.6,7,20,77,,4.1,3,0.283,17,0.353,6,50.9,29,0.546,14.7,12,43,0.465,20,0.704,19,"February 15, 2020",50.0,16,23.3,10,104.1,77.4,24,0.609,55,0.582,32,0.382,21,0.667,14,10,200,109.5,15.4,4,20,81,,6.8,5,0.2,11,0.273,3,49.1,28,0.623,14.6,11,44,0.659,29,0.643,18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,Delaware,73.7,Home,WILLIAM-MARY,William & Mary,Delaware,colonial
2020-02-20-19-delaware,45.0,9,3.1,1,109.4,81.8,18,0.426,54,0.37,20,0.111,6,0.333,2,14,200,75.0,22.9,8,12,48,,15.6,10,0.389,21,0.286,6,45.6,26,0.422,19.8,14,33,0.424,14,0.481,13,"February 20, 2020",48.1,13,15.2,5,75.0,77.1,27,0.6,50,0.54,27,0.26,13,0.769,10,8,200,109.4,18.2,4,8,70,,10.9,7,0.36,18,0.333,6,54.4,31,0.623,18.9,13,32,0.656,21,0.714,20,"Bob Carpenter Center, Newark, Delaware",NORTHEASTERN,Northeastern,64.0,Home,DELAWARE,Delaware,Delaware,colonial
2020-02-22-16-delaware,41.7,10,14.3,5,91.2,72.7,24,0.483,60,0.4,24,0.383,23,0.87,20,7,200,114.7,37.5,12,12,78,,10.3,7,0.367,22,0.455,10,55.4,36,0.55,11.4,9,38,0.368,14,0.759,22,"February 22, 2020",60.0,15,7.9,3,114.7,62.5,20,0.466,59,0.424,25,0.119,7,1.0,7,9,200,91.2,27.3,9,21,62,,4.4,3,0.407,24,0.208,5,44.6,29,0.497,18.4,14,35,0.571,20,0.69,20,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.6,Away,HOFSTRA,Hofstra,Delaware,colonial
2020-02-27-18-college-of-charleston,36.8,7,6.9,2,121.2,92.0,23,0.489,47,0.404,19,0.617,29,0.862,25,10,200,107.6,25.0,7,24,71,,3.0,2,0.447,21,0.381,8,56.6,30,0.584,15.5,11,26,0.423,11,0.667,20,"February 27, 2020",41.7,10,3.8,1,107.6,75.0,21,0.577,52,0.462,24,0.519,27,0.741,20,13,200,121.2,8.0,2,19,80,,13.6,9,0.442,23,0.522,12,43.4,23,0.617,5.9,4,29,0.414,12,0.552,16,"TD Arena, Charleston, South Carolina",DELAWARE,Delaware,65.8,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Delaware,colonial
2020-02-29-19-north-carolina-wilmington,53.3,16,6.7,3,91.5,80.0,28,0.676,51,0.588,30,0.431,22,0.591,13,10,200,115.5,20.8,5,16,82,,4.2,3,0.471,24,0.375,9,55.9,33,0.667,19.8,15,27,0.778,21,0.677,21,"February 29, 2020",46.2,12,7.4,2,115.5,79.2,19,0.459,61,0.426,26,0.18,11,0.818,9,21,200,91.5,20.0,7,19,65,,12.7,9,0.262,16,0.25,4,44.1,26,0.491,14.3,11,45,0.489,22,0.323,10,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.8,Away,DELAWARE,Delaware,Delaware,colonial
2020-03-08-14-college-of-charleston,40.7,11,14.7,5,106.3,65.5,19,0.585,53,0.509,27,0.396,21,0.81,17,10,200,125.4,25.0,7,14,79,,11.1,7,0.302,16,0.5,8,45.6,26,0.627,10.1,7,37,0.514,19,0.688,22,"March 8, 2020",41.7,10,2.7,1,125.4,75.0,21,0.518,56,0.429,24,0.25,14,0.643,9,14,200,106.3,34.5,10,15,67,,7.9,5,0.393,22,0.455,10,54.4,31,0.535,13.9,10,34,0.412,14,0.548,17,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",COLLEGE-OF-CHARLESTON,College of Charleston,62.8,Away,DELAWARE,Delaware,Delaware,colonial
2020-03-09-18-hofstra,60.0,15,18.5,5,110.3,60.7,17,0.466,59,0.424,25,0.203,12,0.5,6,11,200,89.7,31.4,11,21,61,,13.2,9,0.39,23,0.217,5,44.4,28,0.471,17.9,14,36,0.556,20,0.667,22,"March 9, 2020",40.0,8,5.6,2,89.7,68.6,24,0.52,50,0.4,20,0.58,29,0.793,23,8,200,110.3,39.3,11,13,75,,11.8,8,0.46,23,0.522,12,55.6,35,0.588,20.3,16,27,0.296,8,0.758,25,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",DELAWARE,Delaware,68.2,Home,HOFSTRA,Hofstra,Delaware,colonial
