,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-19-green-bay,62.5,15,7.3,3,81.6,78.0,32,0.46,63,0.381,24,0.302,19,0.737,14,3,200,94.7,23.7,9,18,72,,10.5,8,0.492,31,0.323,10,51.9,41,0.5,14.4,12,32,0.438,14,0.727,8,"December 14, 2019",40.0,8,9.4,3,94.7,76.3,29,0.367,60,0.333,20,0.4,24,0.75,18,8,200,81.6,22.0,9,20,62,,6.6,5,0.317,19,0.211,4,48.1,38,0.434,17.5,15,41,0.39,16,0.273,3,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,76.2,Away,EVANSVILLE,Evansville,Green Bay,horizon
2019-12-18-20-green-bay,47.8,11,3.4,2,141.6,62.1,18,0.426,68,0.338,23,0.132,9,0.667,6,0,200,71.9,16.3,7,18,64,,6.7,6,0.574,39,0.308,12,34.7,25,0.443,24.2,23,29,0.379,11,0.0,0,"December 18, 2019",54.9,28,13.8,4,71.9,83.7,36,0.712,78,0.654,51,0.295,23,0.652,15,8,200,141.6,37.9,11,10,126,,21.3,19,0.244,19,0.474,9,65.3,47,0.708,11.1,11,59,0.712,42,0.333,4,"Kress Events Center, Green Bay, Wisconsin","Concordia (IL)
			","Concordia (IL)
			",88.6,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2019-12-21-14-northern-illinois,63.3,19,4.8,2,115.1,79.5,31,0.579,63,0.476,30,0.27,17,0.706,12,8,200,116.4,20.6,7,17,85,,5.5,4,0.349,22,0.591,13,52.1,38,0.598,9.0,7,41,0.415,17,0.385,5,"December 21, 2019",46.9,15,4.9,2,116.4,79.4,27,0.567,67,0.478,32,0.284,19,0.421,8,6,200,115.1,20.5,8,16,84,,8.2,6,0.373,25,0.48,12,47.9,35,0.552,8.5,7,42,0.476,20,0.538,7,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,73.1,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2019-12-28-14-wright-state,41.4,12,5.1,2,115.4,60.5,23,0.531,64,0.453,29,0.328,21,0.762,16,9,200,107.7,18.2,6,28,84,,9.0,7,0.406,26,0.385,10,40.8,29,0.568,9.8,8,38,0.5,19,0.357,5,"December 28, 2019",55.2,16,10.5,4,107.7,81.8,27,0.539,64,0.453,29,0.547,35,0.6,21,3,200,115.4,39.5,15,16,90,,2.6,2,0.391,25,0.44,11,59.2,42,0.558,15.9,15,39,0.462,18,0.786,11,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,Green Bay,78.3,Home,WRIGHT-STATE,Wright State,Green Bay,horizon
2019-12-30-19-northern-kentucky,63.0,17,5.7,2,89.4,71.8,28,0.535,57,0.474,27,0.281,16,0.75,12,9,200,110.6,28.6,8,17,73,,9.1,6,0.298,17,0.412,7,53.7,36,0.565,11.1,8,40,0.5,20,0.4,6,"December 30, 2019",39.1,9,5.0,2,110.6,71.4,20,0.418,61,0.377,23,0.213,13,0.615,8,5,200,89.4,28.2,11,21,59,,9.1,6,0.426,26,0.192,5,46.3,31,0.439,14.2,11,35,0.514,18,0.643,9,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,65.9,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2020-01-03-20-green-bay,35.7,10,5.1,2,114.9,73.7,28,0.517,60,0.467,28,0.3,18,0.5,9,10,200,95.9,22.2,8,22,71,,6.8,5,0.35,21,0.286,6,48.6,36,0.518,16.1,13,39,0.564,22,0.375,6,"January 3, 2020",55.6,15,2.6,1,95.9,77.8,28,0.484,64,0.422,27,0.406,26,0.885,23,9,200,114.9,26.3,10,18,85,,4.1,3,0.391,25,0.32,8,51.4,38,0.557,10.7,9,39,0.487,19,0.438,7,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,UIC,74.5,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-01-05-14-green-bay,71.0,22,2.4,1,100.0,77.3,34,0.594,64,0.484,31,0.313,20,0.85,17,12,200,119.2,27.6,8,19,93,,7.7,6,0.438,28,0.5,14,57.5,42,0.633,14.2,12,36,0.472,17,0.294,5,"January 5, 2020",77.8,21,5.6,2,119.2,72.4,21,0.464,69,0.391,27,0.275,19,0.737,14,10,200,100.0,22.7,10,16,78,,2.6,2,0.391,27,0.37,10,42.5,31,0.5,12.4,11,42,0.405,17,0.412,7,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,78.3,Away,IUPUI,IUPUI,Green Bay,horizon
2020-01-11-19-green-bay,43.3,13,8.0,4,103.9,66.7,22,0.592,60,0.5,30,0.383,23,0.696,16,9,200,113.0,27.6,8,22,87,,7.8,6,0.35,21,0.524,11,48.4,30,0.613,18.6,16,39,0.487,19,0.471,8,"January 11, 2020",63.0,17,2.6,1,113.0,72.4,21,0.468,62,0.435,27,0.419,26,0.846,22,11,200,103.9,33.3,11,21,80,,9.1,7,0.194,12,0.333,4,51.6,32,0.538,14.0,12,50,0.46,23,0.389,7,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,77.1,Away,MILWAUKEE,Milwaukee,Green Bay,horizon
2020-01-16-20-green-bay,45.8,11,10.5,4,96.1,77.8,28,0.444,62,0.387,24,0.274,17,0.824,14,12,200,90.8,28.1,9,15,69,,10.5,8,0.468,29,0.241,7,54.4,37,0.492,18.7,16,33,0.515,17,0.368,7,"January 16, 2020",70.4,19,27.3,9,90.8,71.9,23,0.492,63,0.429,27,0.238,15,0.733,11,11,200,96.1,22.2,8,19,73,,13.2,10,0.397,25,0.32,8,45.6,31,0.52,15.7,13,38,0.5,19,0.421,8,"Resch Center, Green Bay, Wisconsin",OAKLAND,Oakland,76.1,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-01-18-13-green-bay,46.2,12,2.5,1,107.8,63.9,23,0.461,64,0.406,26,0.406,26,0.808,21,16,200,103.9,38.9,14,16,80,,9.1,7,0.375,24,0.292,7,51.4,37,0.524,16.6,15,40,0.475,19,0.2,4,"January 18, 2020",79.3,23,12.5,5,103.9,61.1,22,0.522,67,0.433,29,0.239,16,0.813,13,11,200,107.8,36.1,13,21,83,,10.4,8,0.403,27,0.444,12,48.6,35,0.556,16.8,15,40,0.425,17,0.45,9,"Resch Center, Green Bay, Wisconsin",DETROIT-MERCY,Detroit,77.0,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-01-23-19-cleveland-state,55.6,15,11.9,5,101.4,67.9,19,0.553,57,0.474,27,0.333,19,0.789,15,11,200,106.8,28.6,8,24,78,,8.2,6,0.368,21,0.429,9,48.2,27,0.591,17.6,14,36,0.5,18,0.476,10,"January 23, 2020",45.5,10,11.1,4,106.8,71.4,20,0.435,54,0.407,22,0.537,29,0.931,27,14,200,101.4,32.1,9,18,74,,6.8,5,0.222,12,0.25,3,51.8,29,0.546,19.3,16,42,0.452,19,0.333,7,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,73.4,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2020-01-25-14-youngstown-state,41.2,14,12.5,7,118.1,55.0,22,0.574,68,0.5,34,0.279,19,0.842,16,12,225,113.3,30.3,10,21,94,,4.8,4,0.353,24,0.417,10,43.8,32,0.61,15.5,14,44,0.545,24,0.455,10,"January 25, 2020",50.0,18,0.0,0,113.3,69.7,23,0.488,82,0.439,36,0.293,24,0.75,18,10,225,118.1,45.0,18,17,98,,4.8,4,0.317,26,0.308,8,56.2,41,0.525,8.9,9,56,0.5,28,0.545,12,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,Green Bay,73.5,Home,YOUNGSTOWN-STATE,Youngstown State,Green Bay,horizon
2020-01-31-21-green-bay,40.9,9,4.1,2,82.7,78.0,32,0.418,61,0.361,22,0.443,27,0.741,20,7,200,94.7,27.5,11,16,71,,6.7,5,0.443,27,0.259,7,53.1,43,0.481,12.1,10,34,0.441,15,0.682,15,"January 31, 2020",41.7,10,8.8,3,94.7,72.5,29,0.373,71,0.338,24,0.169,12,0.75,9,13,200,82.7,22.0,9,23,62,,5.3,4,0.31,22,0.227,5,46.9,38,0.404,11.6,10,49,0.388,19,0.435,10,"Kress Events Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,75.3,Away,NORTHERN-KENTUCKY,Northern Kentucky,Green Bay,horizon
2020-02-02-14-green-bay,50.0,15,9.3,4,109.5,73.3,22,0.479,71,0.423,30,0.394,28,0.75,21,5,200,106.0,38.2,13,27,89,,9.5,8,0.31,22,0.364,8,54.7,35,0.528,13.5,13,49,0.449,22,0.792,19,"February 2, 2020",50.0,15,6.1,3,106.0,61.8,21,0.582,55,0.545,30,0.782,43,0.651,28,13,200,109.5,26.7,8,22,92,,7.1,6,0.218,12,0.333,4,45.3,29,0.61,17.8,16,43,0.605,26,0.458,11,"Resch Center, Green Bay, Wisconsin",WRIGHT-STATE,Wright State,83.9,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-02-06-11-iupui,50.0,15,7.1,3,107.6,70.7,29,0.5,69,0.435,30,0.348,24,0.917,22,13,200,115.2,37.1,13,17,91,,8.9,7,0.29,20,0.45,9,55.3,42,0.566,13.1,12,49,0.429,21,0.48,12,"February 6, 2020",58.1,18,6.1,3,115.2,62.9,22,0.5,74,0.419,31,0.189,14,0.786,11,19,200,107.6,29.3,12,20,85,,1.3,1,0.432,32,0.375,12,44.7,34,0.527,10.1,9,42,0.452,19,0.24,6,"Indiana Farmers Coliseum, Indianapolis, Indiana",IUPUI,IUPUI,78.5,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2020-02-08-16-illinois-chicago,66.7,14,7.1,2,94.7,70.8,17,0.411,56,0.375,21,0.357,20,0.6,12,14,200,77.3,22.2,8,17,58,,8.0,6,0.321,18,0.222,4,41.7,25,0.443,21.7,18,38,0.447,17,0.462,12,"February 8, 2020",59.3,16,15.8,6,77.3,77.8,28,0.565,54,0.5,27,0.204,11,0.909,10,14,200,94.7,29.2,7,20,71,,10.7,8,0.481,26,0.269,7,58.3,35,0.599,28.1,23,28,0.714,20,0.462,12,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,Green Bay,75.4,Home,ILLINOIS-CHICAGO,UIC,Green Bay,horizon
2020-02-15-19-milwaukee,27.3,9,8.0,2,113.9,84.8,28,0.603,58,0.569,33,0.483,28,0.857,24,14,200,119.0,30.8,8,22,94,,8.9,7,0.224,13,0.308,4,61.0,36,0.659,16.6,14,45,0.644,29,0.481,13,"February 15, 2020",59.3,16,2.2,1,119.0,69.2,18,0.585,59,0.458,27,0.424,25,0.84,21,14,200,113.9,15.2,5,25,90,,10.1,8,0.576,34,0.441,15,39.0,23,0.635,16.7,14,25,0.48,12,0.462,12,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",MILWAUKEE,Milwaukee,78.6,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2020-02-21-19-detroit-mercy,66.7,20,10.6,5,95.7,61.1,22,0.583,60,0.5,30,0.3,18,0.778,14,14,200,120.0,39.3,11,18,84,,5.7,4,0.35,21,0.476,10,51.6,33,0.613,15.0,12,39,0.513,20,0.5,14,"February 21, 2020",31.8,7,5.1,2,120.0,60.7,17,0.387,62,0.355,22,0.339,21,0.905,19,22,200,95.7,38.9,14,13,67,,10.0,7,0.242,15,0.267,4,48.4,31,0.465,15.4,13,47,0.383,18,0.214,6,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,70.3,Away,GREEN-BAY,Green Bay,Green Bay,horizon
2020-02-23-15-oakland,37.5,12,7.1,3,100.0,70.0,28,0.481,77,0.416,32,0.286,22,0.636,14,15,250,95.7,17.0,8,25,88,,9.8,9,0.377,29,0.345,10,41.4,36,0.503,11.3,11,48,0.458,22,0.483,14,"February 23, 2020",55.2,16,10.4,5,95.7,83.0,39,0.485,67,0.433,29,0.552,37,0.73,27,17,250,100.0,30.0,12,17,92,,4.3,4,0.373,25,0.28,7,58.6,51,0.544,19.4,20,42,0.524,22,0.414,12,"Athletics Center O'rena, Rochester, Michigan",GREEN-BAY,Green Bay,73.2,Home,OAKLAND,Oakland,Green Bay,horizon
2020-02-27-20-green-bay,32.3,10,0.0,0,129.1,76.9,20,0.514,69,0.449,31,0.391,27,0.778,21,14,200,116.5,32.4,11,25,92,,6.3,5,0.42,29,0.31,9,51.7,31,0.562,12.0,11,40,0.55,22,0.533,16,"February 27, 2020",61.8,21,15.0,6,116.5,67.6,23,0.631,61,0.557,34,0.443,27,0.926,25,15,200,129.1,23.1,6,22,102,,8.9,7,0.262,16,0.563,9,48.3,29,0.691,11.0,9,45,0.556,25,0.5,15,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,Youngstown State,79.3,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-02-29-20-green-bay,53.8,14,4.7,2,98.7,74.3,26,0.364,77,0.338,26,0.208,16,0.688,11,20,200,89.3,33.3,17,25,67,,12.0,9,0.247,19,0.211,4,50.0,43,0.396,9.7,9,58,0.379,22,0.355,11,"February 29, 2020",56.0,14,13.8,8,89.3,66.7,34,0.482,56,0.446,25,0.5,28,0.714,20,15,200,98.7,25.7,9,17,74,,6.7,5,0.232,13,0.308,4,50.0,43,0.534,16.0,13,43,0.488,21,0.516,16,"Kress Events Center, Green Bay, Wisconsin",CLEVELAND-STATE,Cleveland State,75.0,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-03-05-20-green-bay,52.4,11,4.1,2,106.8,69.7,23,0.412,57,0.368,21,0.333,19,0.842,16,19,200,86.3,27.3,9,21,63,,6.8,5,0.509,29,0.172,5,48.5,32,0.477,20.6,17,28,0.571,16,0.424,14,"March 5, 2020",41.4,12,3.6,1,86.3,72.7,24,0.5,61,0.475,29,0.344,21,0.81,17,15,200,106.8,30.3,10,19,78,,6.8,5,0.197,12,0.25,3,51.5,34,0.549,13.5,11,49,0.531,26,0.531,17,"Resch Center, Green Bay, Wisconsin",OAKLAND,Oakland,73.0,Home,GREEN-BAY,Green Bay,Green Bay,horizon
2020-03-09-21-northern-kentucky,52.0,13,0.0,0,109.6,73.5,25,0.41,67,0.373,25,0.254,17,0.824,14,16,200,94.5,26.3,10,23,69,,6.8,5,0.299,20,0.25,5,48.6,35,0.46,10.8,9,47,0.426,20,0.515,17,"March 9, 2020",50.0,13,4.3,2,94.5,73.7,28,0.483,60,0.433,26,0.467,28,0.786,22,9,200,109.6,26.5,9,16,80,,8.2,6,0.367,22,0.273,6,51.4,37,0.546,10.0,8,38,0.526,20,0.71,22,"Indiana Farmers Coliseum, Indianapolis, Indiana",GREEN-BAY,Green Bay,73.2,Home,NORTHERN-KENTUCKY,Northern Kentucky,Green Bay,horizon
