,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-17-austin-peay,39.3,11,0.0,0,121.6,71.4,20,0.573,55,0.509,28,0.4,22,0.909,20,5,200,112.2,20.8,5,25,83,,4.1,3,0.382,21,0.333,7,48.1,25,0.634,18.8,15,34,0.618,21,0.545,6,"December 7, 2019",59.4,19,11.8,4,112.2,79.2,19,0.593,59,0.542,32,0.525,31,0.645,20,4,200,121.6,28.6,8,17,90,,8.1,6,0.203,12,0.5,6,51.9,27,0.61,8.8,7,47,0.553,26,0.5,4,"Winfield Dunn Center, Clarksville, Tennessee",NORTH-FLORIDA,North Florida,74.1,Home,AUSTIN-PEAY,Austin Peay,North Florida,atlantic-sun
2019-12-14-15-southern-mississippi,75.0,18,7.7,4,93.2,72.7,32,0.553,57,0.421,24,0.193,11,0.818,9,5,200,97.3,15.6,5,13,72,,8.1,6,0.737,42,0.357,15,48.7,37,0.579,19.5,15,15,0.6,9,0.583,7,"December 14, 2019",53.6,15,6.7,1,97.3,84.4,27,0.435,69,0.406,28,0.217,15,0.6,9,8,200,93.2,27.3,12,11,69,,12.2,9,0.246,17,0.235,4,51.3,39,0.453,12.7,11,52,0.462,24,0.273,3,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,73.7,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2019-12-17-20-florida-state,61.5,16,3.8,2,128.9,60.0,18,0.58,56,0.464,26,0.339,19,0.842,16,6,200,106.6,23.3,7,14,81,,5.3,4,0.607,34,0.382,13,41.7,25,0.623,19.9,16,22,0.591,13,0.538,7,"December 17, 2019",48.8,20,18.2,4,106.6,76.7,23,0.611,72,0.569,41,0.194,14,0.714,10,2,200,128.9,40.0,12,13,98,19,14.5,11,0.264,19,0.316,6,58.3,35,0.623,12.3,11,53,0.66,35,0.818,9,"Donald L. Tucker Center, Tallahassee, Florida",NORTH-FLORIDA,North Florida,75.8,Home,FLORIDA-STATE,Florida State,North Florida,atlantic-sun
2019-12-21-18-syracuse,86.4,19,9.1,3,130.2,62.1,18,0.555,55,0.4,22,0.218,12,0.75,9,7,200,111.1,32.3,10,20,70,,3.2,2,0.836,46,0.37,17,46.7,28,0.577,16.6,12,9,0.556,5,0.5,7,"December 21, 2019",81.5,22,44.4,4,111.1,67.7,21,0.542,59,0.458,27,0.407,24,0.75,18,5,200,130.2,37.9,11,15,82,,12.7,8,0.441,26,0.385,10,53.3,32,0.582,5.4,4,33,0.515,17,0.583,7,"Carrier Dome, Syracuse, New York",NORTH-FLORIDA,North Florida,63.1,Home,SYRACUSE,Syracuse,North Florida,atlantic-sun
2019-12-30-19-dayton,66.7,14,12.8,6,106.9,78.1,25,0.54,50,0.42,21,0.28,14,0.357,5,8,200,81.9,22.6,7,19,59,,1.4,1,0.56,28,0.429,12,50.8,32,0.521,27.2,21,22,0.409,9,0.467,7,"December 30, 2019",64.5,20,18.2,4,81.9,77.4,24,0.532,62,0.5,31,0.274,17,0.647,11,2,200,106.9,21.9,7,14,77,20,16.7,12,0.242,15,0.267,4,49.2,31,0.549,13.7,11,47,0.574,27,0.846,11,"University of Dayton Arena, Dayton, Ohio",NORTH-FLORIDA,North Florida,72.4,Home,DAYTON,Dayton,North Florida,atlantic-sun
2020-01-02-19-kennesaw-state,38.7,12,7.1,3,85.1,68.8,22,0.523,66,0.47,31,0.167,11,0.636,7,8,200,113.4,29.4,10,16,76,,9.0,6,0.394,26,0.269,7,48.5,32,0.534,7.8,6,40,0.6,24,0.5,8,"January 2, 2020",57.1,12,2.5,1,113.4,70.6,24,0.426,54,0.389,21,0.278,15,0.733,11,13,200,85.1,31.3,10,13,57,,1.5,1,0.222,12,0.333,4,51.5,34,0.466,20.9,16,42,0.405,17,0.071,1,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,67.2,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-01-04-16-north-alabama,52.0,13,13.0,6,92.9,77.8,28,0.606,52,0.481,25,0.5,26,0.692,18,8,200,115.7,17.9,5,18,81,,4.3,3,0.538,28,0.464,13,51.6,33,0.629,12.4,9,24,0.5,12,0.529,9,"January 4, 2020",33.3,7,0.0,0,115.7,82.1,23,0.397,58,0.362,21,0.448,26,0.731,19,9,200,92.9,22.2,8,20,65,,7.1,5,0.207,12,0.333,4,48.4,31,0.462,11.5,9,46,0.37,17,0.4,6,"Flowers Hall, Florence, Alabama",NORTH-ALABAMA,North Alabama,69.9,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-01-09-19-north-florida,55.2,16,10.3,3,127.1,73.3,22,0.516,62,0.468,29,0.226,14,0.714,10,14,200,105.7,29.4,10,17,74,,7.1,5,0.226,14,0.429,6,50.0,32,0.539,13.9,11,48,0.479,23,0.222,4,"January 9, 2020",56.7,17,2.1,1,105.7,70.6,24,0.633,60,0.5,30,0.3,18,0.722,13,8,200,127.1,26.7,8,14,89,,7.1,5,0.517,31,0.516,16,50.0,32,0.649,11.7,9,29,0.483,14,0.556,10,"UNF Arena , Jacksonville, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,69.6,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-01-11-17-north-florida,53.3,16,2.9,1,104.8,60.7,17,0.627,51,0.588,30,0.431,22,0.636,14,12,200,123.8,21.7,5,12,78,,4.8,3,0.216,11,0.364,4,43.1,22,0.635,9.0,6,40,0.65,26,0.25,4,"January 11, 2020",56.0,14,7.5,3,123.8,78.3,18,0.491,57,0.439,25,0.193,11,0.909,10,9,200,104.8,39.3,11,15,66,,4.8,3,0.404,23,0.261,6,56.9,29,0.53,17.4,13,34,0.559,19,0.526,10,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,63.3,Away,NJIT,NJIT,North Florida,atlantic-sun
2020-01-16-19-jacksonville,48.0,12,11.3,6,97.1,65.6,21,0.491,58,0.431,25,0.362,21,0.857,18,9,200,107.1,23.3,7,12,75,,7.1,5,0.379,22,0.318,7,45.2,28,0.552,10.6,8,36,0.5,18,0.55,11,"January 16, 2020",37.9,11,11.1,4,107.1,76.7,23,0.447,66,0.439,29,0.167,11,0.818,9,11,200,97.1,34.4,11,14,68,,8.6,6,0.197,13,0.077,1,54.8,34,0.477,13.4,11,53,0.528,28,0.421,8,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,70.1,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-01-23-19-north-florida,32.1,9,8.3,2,110.9,80.0,20,0.536,56,0.5,28,0.232,13,0.769,10,2,200,109.4,20.7,6,18,70,,6.3,4,0.232,13,0.308,4,48.1,26,0.563,10.2,7,43,0.558,24,0.905,19,"January 23, 2020",36.0,9,4.7,2,109.4,79.3,23,0.577,52,0.481,25,0.288,15,0.733,11,9,200,110.9,20.0,5,18,71,,3.1,2,0.538,28,0.357,10,51.9,28,0.6,14.6,10,24,0.625,15,0.571,12,"UNF Arena , Jacksonville, Florida",LIBERTY,Liberty,63.7,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-01-25-17-lipscomb,41.7,10,16.4,9,118.1,71.9,23,0.492,62,0.387,24,0.274,17,0.706,12,10,200,101.4,17.1,7,17,73,,6.9,5,0.565,35,0.371,13,41.1,30,0.521,10.3,8,27,0.407,11,0.545,12,"January 25, 2020",51.6,16,7.4,2,101.4,82.9,34,0.531,64,0.484,31,0.344,22,0.773,17,13,200,118.1,28.1,9,14,85,,5.6,4,0.141,9,0.667,6,58.9,43,0.571,9.8,8,55,0.455,25,0.381,8,"Allen Arena, Nashville, Tennessee",NORTH-FLORIDA,North Florida,72.3,Home,LIPSCOMB,Lipscomb,North Florida,atlantic-sun
2020-01-30-19-north-florida,25.0,7,7.1,2,118.2,73.5,25,0.448,67,0.418,28,0.134,9,0.556,5,12,200,98.5,35.1,13,6,65,,3.0,2,0.179,12,0.333,4,53.5,38,0.456,10.1,8,55,0.436,24,0.478,11,"January 30, 2020",70.0,21,9.1,5,98.5,64.9,24,0.568,66,0.455,30,0.061,4,0.75,3,10,200,118.2,26.5,9,9,78,,6.1,4,0.576,38,0.395,15,46.5,33,0.574,9.4,7,28,0.536,15,0.565,13,"UNF Arena , Jacksonville, Florida",STETSON,Stetson,66.1,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-01-17-north-florida,33.3,6,0.0,0,130.3,67.9,19,0.286,63,0.286,18,0.222,14,0.643,9,21,200,68.2,28.6,12,23,45,,4.5,3,0.111,7,0.0,0,44.3,31,0.323,11.5,9,56,0.321,18,0.045,1,"February 1, 2020",64.3,18,10.7,6,68.2,71.4,30,0.627,55,0.509,28,0.418,23,0.739,17,10,200,130.3,32.1,9,16,86,,6.1,4,0.618,34,0.382,13,55.7,39,0.652,10.9,8,21,0.714,15,0.583,14,"UNF Arena , Jacksonville, Florida",KENNESAW-STATE,Kennesaw State,65.8,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-06-19-njit,65.4,17,13.7,7,102.7,63.2,24,0.569,51,0.51,26,0.608,31,0.774,24,10,200,112.3,26.9,7,20,82,,5.5,4,0.255,13,0.462,6,48.4,31,0.624,18.8,15,38,0.526,20,0.6,15,"February 6, 2020",37.0,10,10.5,4,112.3,73.1,19,0.432,66,0.409,27,0.394,26,0.692,18,15,200,102.7,36.8,14,23,75,,9.6,7,0.227,15,0.2,3,51.6,33,0.479,9.4,8,51,0.471,24,0.318,7,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",NJIT,NJIT,73.0,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-08-19-florida-gulf-coast,44.0,11,6.5,3,92.3,66.7,24,0.536,56,0.446,25,0.179,10,0.9,9,10,200,106.2,21.4,6,13,69,,7.7,5,0.5,28,0.357,10,46.9,30,0.568,16.6,12,28,0.536,15,0.615,16,"February 8, 2020",55.6,15,10.7,3,106.2,78.6,22,0.444,63,0.429,27,0.095,6,0.667,4,19,200,92.3,33.3,12,14,60,,6.2,4,0.27,17,0.118,2,53.1,34,0.456,13.2,10,46,0.543,25,0.269,7,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,65.3,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-13-19-north-florida,36.7,11,12.5,4,122.7,77.8,21,0.525,61,0.492,30,0.066,4,0.5,2,15,200,100.0,33.3,10,16,66,,3.0,2,0.213,13,0.308,4,54.4,31,0.525,16.1,12,48,0.542,26,0.444,12,"February 13, 2020",43.3,13,6.3,3,100.0,66.7,20,0.576,59,0.508,30,0.271,16,0.813,13,10,200,122.7,22.2,6,10,81,,9.1,6,0.458,27,0.296,8,45.6,26,0.608,8.3,6,32,0.688,22,0.63,17,"UNF Arena , Jacksonville, Florida",JACKSONVILLE,Jacksonville,65.8,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-15-17-north-florida,44.4,12,0.0,0,117.6,81.3,26,0.421,70,0.386,27,0.143,10,0.8,8,16,200,98.5,37.5,15,17,67,,2.9,2,0.286,20,0.25,5,56.9,41,0.448,10.8,9,50,0.44,22,0.385,10,"February 15, 2020",51.7,15,14.0,7,98.5,62.5,25,0.607,56,0.518,29,0.357,20,0.6,12,10,200,117.6,18.8,6,15,80,,7.4,5,0.464,26,0.385,10,43.1,31,0.611,11.0,8,30,0.633,19,0.643,18,"UNF Arena , Jacksonville, Florida",NORTH-ALABAMA,North Alabama,68.1,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-20-19-liberty,67.9,19,8.6,3,130.2,76.0,19,0.619,59,0.475,28,0.102,6,0.667,4,11,200,122.2,30.0,9,22,77,,4.8,3,0.695,41,0.415,17,50.9,28,0.622,14.0,10,18,0.611,11,0.621,18,"February 20, 2020",63.0,17,16.7,3,122.2,70.0,21,0.604,48,0.563,27,0.688,33,0.727,24,3,200,130.2,24.0,6,11,82,,11.1,7,0.271,13,0.308,4,49.1,27,0.644,8.8,6,35,0.657,23,0.893,25,"Vines Center, Lynchburg, Virginia",NORTH-FLORIDA,North Florida,63.3,Home,LIBERTY,Liberty,North Florida,atlantic-sun
2020-02-22-17-north-florida,67.9,19,10.3,3,117.1,74.2,23,0.536,56,0.5,28,0.268,15,0.933,14,15,200,105.7,19.2,5,15,74,,7.1,5,0.214,12,0.333,4,49.1,28,0.586,13.8,10,44,0.545,24,0.464,13,"February 22, 2020",84.0,21,9.1,4,105.7,80.8,21,0.516,63,0.397,25,0.302,19,0.895,17,11,200,117.1,25.8,8,14,82,,5.7,4,0.54,34,0.441,15,50.9,29,0.569,8.9,7,29,0.345,10,0.633,19,"UNF Arena , Jacksonville, Florida",LIPSCOMB,Lipscomb,69.6,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-02-27-19-stetson,66.7,20,11.1,6,104.3,67.9,19,0.57,64,0.469,30,0.203,13,0.923,12,11,200,123.2,33.3,11,14,85,,7.2,5,0.547,35,0.371,13,49.2,30,0.606,13.6,11,29,0.586,17,0.645,20,"February 27, 2020",48.4,15,6.9,2,123.2,66.7,22,0.534,58,0.534,31,0.31,18,0.556,10,15,200,104.3,32.1,9,13,72,,14.5,10,0.069,4,0.0,0,50.8,31,0.541,13.2,10,54,0.574,31,0.5,15,"Edmunds Center, DeLand, Florida",STETSON,Stetson,68.9,Away,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-03-03-19-north-florida,59.4,19,12.5,4,124.7,80.6,29,0.574,61,0.525,32,0.492,30,0.6,18,18,200,120.5,47.1,16,23,88,,6.8,5,0.18,11,0.545,6,64.3,45,0.585,13.9,12,50,0.52,26,0.438,14,"March 3, 2020",58.6,17,10.0,5,120.5,52.9,18,0.574,61,0.475,29,0.443,27,0.778,21,11,200,124.7,19.4,7,19,91,,12.3,9,0.475,29,0.414,12,35.7,25,0.616,9.9,8,32,0.531,17,0.656,21,"UNF Arena , Jacksonville, Florida",JACKSONVILLE,Jacksonville,73.0,Home,NORTH-FLORIDA,North Florida,North Florida,atlantic-sun
2020-03-05-19-north-florida,43.3,13,7.7,2,110.9,80.6,29,0.55,60,0.5,30,0.15,9,0.778,7,15,200,114.1,27.6,8,17,73,,3.1,2,0.233,14,0.429,6,56.9,37,0.568,11.1,8,46,0.522,24,0.516,16,"March 5, 2020",60.0,15,6.5,3,114.1,72.4,21,0.518,57,0.439,25,0.316,18,0.667,12,12,200,110.9,19.4,7,11,71,,4.7,3,0.544,31,0.29,9,43.1,28,0.542,8.5,6,26,0.615,16,0.636,21,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,64.4,Away,LIPSCOMB,Lipscomb,North Florida,atlantic-sun
