,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-13-virginia-military-institute,54.5,12,0.0,0,137.5,61.9,13,0.614,44,0.5,22,0.273,12,0.583,7,6,200,95.3,26.1,6,16,61,,10.9,7,0.5,22,0.455,10,43.2,19,0.614,26.8,18,22,0.545,12,0.455,5,"December 7, 2019",66.7,20,9.1,2,95.3,73.9,17,0.709,55,0.545,30,0.255,14,0.714,10,7,200,137.5,38.1,8,15,88,,10.9,7,0.691,38,0.474,18,56.8,25,0.714,16.4,12,17,0.706,12,0.364,4,"Cameron Hall, Lexington, Virginia",STETSON,Stetson,63.7,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,Stetson,atlantic-sun
2019-12-15-16-stetson,50.0,11,0.0,0,102.9,76.0,19,0.539,51,0.431,22,0.49,25,0.84,21,6,200,108.6,10.7,3,25,76,,5.7,4,0.529,27,0.407,11,41.5,22,0.604,16.2,12,24,0.458,11,0.455,5,"December 15, 2019",68.2,15,8.3,2,108.6,89.3,25,0.591,44,0.5,22,0.659,29,0.69,20,7,200,102.9,24.0,6,21,72,,7.1,5,0.477,21,0.381,8,58.5,31,0.623,22.0,16,23,0.609,14,0.417,5,"Edmunds Center, DeLand, Florida",STETSON,Stetson,69.8,Away,LONGWOOD,Longwood,Stetson,atlantic-sun
2019-12-17-18-north-carolina-asheville,35.7,10,3.7,1,109.9,78.4,29,0.693,44,0.636,28,0.659,29,0.517,15,8,200,107.0,33.3,8,21,76,,5.6,4,0.295,13,0.385,5,60.7,37,0.658,26.1,20,31,0.742,23,0.385,5,"December 17, 2019",53.8,14,0.0,0,107.0,66.7,16,0.525,60,0.433,26,0.433,26,0.577,15,4,200,109.9,21.6,8,24,78,,15.5,11,0.55,33,0.333,11,39.3,24,0.539,10.1,8,27,0.556,15,0.6,6,"Kimmel Arena, Asheville, North Carolina",STETSON,Stetson,71.1,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Stetson,atlantic-sun
2019-12-22-14-stetson,61.5,16,19.2,10,94.4,54.5,24,0.534,59,0.441,26,0.424,25,0.8,20,3,200,116.9,40.0,12,22,83,,8.5,6,0.508,30,0.367,11,48.6,36,0.586,14.6,12,29,0.517,15,0.75,9,"December 22, 2019",43.5,10,0.0,0,116.9,60.0,18,0.333,69,0.333,23,0.449,31,0.677,21,9,200,94.4,45.5,20,21,67,,14.1,10,0.246,17,0.0,0,51.4,38,0.4,8.8,8,52,0.442,23,0.357,5,"Edmunds Center, DeLand, Florida",STETSON,Stetson,71.3,Away,FLORIDA-INTERNATIONAL,Florida International,Stetson,atlantic-sun
2019-12-30-15-south-carolina,68.8,11,5.7,2,82.4,66.7,24,0.433,45,0.356,16,0.8,36,0.667,24,9,200,92.6,25.0,8,22,63,,10.3,7,0.378,17,0.412,7,47.1,32,0.507,18.7,14,28,0.321,9,0.4,6,"December 30, 2019",65.0,13,14.3,4,92.6,75.0,24,0.407,54,0.37,20,0.444,24,0.5,12,5,200,82.4,33.3,12,27,56,,8.8,6,0.352,19,0.211,4,52.9,36,0.428,18.9,15,35,0.457,16,0.615,8,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA,South Carolina,68.3,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-01-02-19-stetson,90.0,18,7.7,3,98.4,69.6,16,0.543,47,0.426,20,0.468,22,0.682,15,8,200,103.1,25.0,6,15,66,,7.8,5,0.638,30,0.367,11,46.8,22,0.574,16.3,11,17,0.529,9,0.429,6,"January 2, 2020",52.0,13,17.6,3,103.1,75.0,18,0.5,55,0.455,25,0.255,14,0.571,8,10,200,98.4,30.4,7,17,63,,12.5,8,0.291,16,0.313,5,53.2,25,0.511,14.1,10,39,0.513,20,0.375,6,"Edmunds Center, DeLand, Florida",STETSON,Stetson,63.6,Away,LIPSCOMB,Lipscomb,Stetson,atlantic-sun
2020-01-04-16-kennesaw-state,33.3,7,11.4,4,81.8,76.7,23,0.536,42,0.5,21,0.5,21,0.571,12,10,200,86.4,30.0,6,17,57,,6.1,4,0.31,13,0.231,3,58.0,29,0.548,28.1,20,29,0.621,18,0.412,7,"January 4, 2020",40.0,8,10.3,3,86.4,70.0,14,0.429,56,0.357,20,0.25,14,0.429,6,14,200,81.8,23.3,7,18,54,,7.6,5,0.375,21,0.381,8,42.0,21,0.431,13.9,10,35,0.343,12,0.067,1,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,65.8,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-01-11-16-stetson,57.1,12,7.7,3,98.4,73.3,22,0.5,48,0.438,21,0.417,20,0.9,18,14,225,104.8,24.0,6,16,66,,6.3,4,0.396,19,0.316,6,50.9,28,0.574,16.2,11,29,0.517,15,0.263,5,"January 11, 2020",40.0,10,17.2,5,104.8,76.0,19,0.519,54,0.463,25,0.185,10,0.6,6,11,225,98.4,26.7,8,18,62,,7.9,5,0.278,15,0.4,6,49.1,27,0.528,18.2,13,39,0.487,19,0.389,7,"Edmunds Center, DeLand, Florida",STETSON,Stetson,56.1,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Stetson,atlantic-sun
2020-01-16-19-north-alabama,27.8,5,2.9,1,72.1,71.8,28,0.488,41,0.439,18,0.61,25,0.56,14,11,200,79.4,3.8,1,20,54,,8.8,6,0.293,12,0.333,4,44.6,29,0.511,23.5,16,29,0.483,14,0.421,8,"January 16, 2020",47.6,10,6.9,2,79.4,96.2,25,0.381,59,0.356,21,0.169,10,0.4,4,11,200,72.1,28.2,11,19,49,,8.8,6,0.407,24,0.125,3,55.4,36,0.384,19.1,15,35,0.514,18,0.389,7,"Flowers Hall, Florence, Alabama",NORTH-ALABAMA,North Alabama,67.8,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-01-18-18-jacksonville,25.0,6,13.8,4,89.4,77.4,24,0.491,56,0.429,24,0.286,16,0.563,9,11,200,97.0,38.2,13,13,64,,10.6,7,0.25,14,0.5,7,56.9,37,0.503,17.1,13,42,0.405,17,0.45,9,"January 18, 2020",38.1,8,4.8,2,97.0,61.8,21,0.445,55,0.382,21,0.218,12,0.833,10,12,200,89.4,22.6,7,17,59,,7.6,5,0.473,26,0.269,7,43.1,28,0.486,18.8,14,29,0.483,14,0.4,8,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,65.7,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-01-23-19-stetson,62.5,15,3.2,1,104.8,90.0,18,0.547,53,0.453,24,0.151,8,0.75,6,13,200,103.2,26.9,7,17,64,,9.7,6,0.415,22,0.455,10,54.3,25,0.563,17.5,12,31,0.452,14,0.316,6,"January 23, 2020",46.2,12,6.5,2,103.2,73.1,19,0.674,43,0.605,26,0.326,14,0.5,7,11,200,104.8,10.0,2,10,65,,12.9,8,0.279,12,0.5,6,45.7,21,0.655,22.2,14,31,0.645,20,0.476,10,"Edmunds Center, DeLand, Florida",NJIT,NJIT,61.7,Home,STETSON,Stetson,Stetson,atlantic-sun
2020-01-25-16-stetson,68.8,11,17.9,5,87.3,95.0,19,0.406,48,0.333,16,0.167,8,0.5,4,3,200,78.2,16.7,5,15,43,,5.5,3,0.563,27,0.259,7,48.0,24,0.415,13.4,8,21,0.429,9,0.864,19,"January 25, 2020",37.5,6,9.5,2,78.2,83.3,25,0.439,41,0.39,16,0.341,14,0.857,12,11,200,87.3,5.0,1,14,48,,7.3,4,0.317,13,0.308,4,52.0,26,0.504,16.0,9,28,0.429,12,0.5,11,"Edmunds Center, DeLand, Florida",LIBERTY,Liberty,55.2,Home,STETSON,Stetson,Stetson,atlantic-sun
2020-01-30-19-north-florida,25.0,7,7.1,2,118.2,73.5,25,0.448,67,0.418,28,0.134,9,0.556,5,12,200,98.5,35.1,13,6,65,,3.0,2,0.179,12,0.333,4,53.5,38,0.456,10.1,8,55,0.436,24,0.478,11,"January 30, 2020",70.0,21,9.1,5,98.5,64.9,24,0.568,66,0.455,30,0.061,4,0.75,3,10,200,118.2,26.5,9,9,78,,6.1,4,0.576,38,0.395,15,46.5,33,0.574,9.4,7,28,0.536,15,0.565,13,"UNF Arena , Jacksonville, Florida",STETSON,Stetson,66.1,Home,NORTH-FLORIDA,North Florida,Stetson,atlantic-sun
2020-02-01-17-lipscomb,27.3,6,4.2,1,96.4,60.7,17,0.51,48,0.458,22,0.208,10,0.6,6,12,200,100.0,16.0,4,11,55,,16.4,9,0.313,15,0.333,5,39.6,21,0.521,8.7,5,33,0.515,17,0.5,12,"February 1, 2020",50.0,9,6.1,2,100.0,84.0,21,0.457,47,0.383,18,0.255,12,0.833,10,14,200,96.4,39.3,11,13,53,,7.3,4,0.489,23,0.304,7,60.4,32,0.503,22.3,15,24,0.458,11,0.364,8,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,55.2,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-02-06-19-florida-gulf-coast,36.4,8,4.2,1,108.8,67.7,21,0.49,52,0.423,22,0.346,18,0.778,14,12,200,114.0,31.0,9,13,65,,7.0,4,0.308,16,0.438,7,50.0,30,0.537,9.1,6,36,0.417,15,0.52,13,"February 6, 2020",71.4,15,16.7,6,114.0,69.0,20,0.5,50,0.42,21,0.38,19,0.632,12,18,200,108.8,32.3,10,15,62,,3.5,2,0.52,26,0.308,8,50.0,30,0.525,10.7,7,24,0.542,13,0.28,7,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,56.8,Away,STETSON,Stetson,Stetson,atlantic-sun
2020-02-13-19-stetson,65.2,15,2.7,1,108.7,72.4,21,0.576,46,0.5,23,0.413,19,0.579,11,15,200,92.8,8.0,2,23,64,,8.7,6,0.348,16,0.438,7,42.6,23,0.582,24.9,18,30,0.533,16,0.4,10,"February 13, 2020",50.0,11,16.7,5,92.8,92.0,23,0.48,49,0.449,22,0.673,33,0.848,28,12,200,108.7,27.6,8,17,75,,13.0,9,0.245,12,0.25,3,57.4,31,0.58,14.8,11,37,0.514,19,0.538,14,"Edmunds Center, DeLand, Florida",NORTH-ALABAMA,North Alabama,69.4,Home,STETSON,Stetson,Stetson,atlantic-sun
2020-02-15-16-stetson,50.0,8,6.1,2,92.2,78.6,22,0.385,48,0.333,16,0.229,11,0.455,5,24,200,65.6,12.9,4,19,42,,9.4,6,0.438,21,0.238,5,44.1,26,0.395,23.2,16,27,0.407,11,0.04,1,"February 15, 2020",30.4,7,0.0,0,65.6,87.1,27,0.558,43,0.535,23,0.535,23,0.478,11,12,200,92.2,21.4,6,13,59,,10.9,7,0.233,10,0.2,2,55.9,33,0.547,22.0,15,33,0.636,21,0.556,15,"Edmunds Center, DeLand, Florida",KENNESAW-STATE,Kennesaw State,64.1,Home,STETSON,Stetson,Stetson,atlantic-sun
2020-02-20-19-njit,41.7,10,6.5,2,111.4,71.4,20,0.521,48,0.5,24,0.604,29,0.655,19,13,200,98.6,26.1,6,23,69,,14.3,10,0.229,11,0.182,2,51.0,26,0.558,17.6,13,37,0.595,22,0.536,15,"February 20, 2020",56.0,14,13.5,5,98.6,73.9,17,0.57,50,0.5,25,0.7,35,0.6,21,18,200,111.4,28.6,8,20,78,,11.4,8,0.38,19,0.368,7,49.0,25,0.585,16.6,13,31,0.581,18,0.308,8,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",STETSON,Stetson,70.2,Home,NJIT,NJIT,Stetson,atlantic-sun
2020-02-22-17-liberty,53.3,8,3.7,1,120.3,66.7,14,0.42,44,0.341,15,0.432,19,0.632,12,14,200,76.6,25.8,8,21,49,,7.8,5,0.386,17,0.412,7,42.3,22,0.462,23.4,16,27,0.296,8,0.517,15,"February 22, 2020",66.7,18,7.4,2,76.6,74.2,23,0.585,53,0.509,27,0.434,23,0.652,15,3,200,120.3,33.3,7,14,77,,14.1,9,0.491,26,0.308,8,57.7,30,0.602,13.7,10,27,0.704,19,0.897,26,"Vines Center, Lynchburg, Virginia",STETSON,Stetson,64.0,Home,LIBERTY,Liberty,Stetson,atlantic-sun
2020-02-27-19-stetson,66.7,20,11.1,6,104.3,67.9,19,0.57,64,0.469,30,0.203,13,0.923,12,11,200,123.2,33.3,11,14,85,,7.2,5,0.547,35,0.371,13,49.2,30,0.606,13.6,11,29,0.586,17,0.645,20,"February 27, 2020",48.4,15,6.9,2,123.2,66.7,22,0.534,58,0.534,31,0.31,18,0.556,10,15,200,104.3,32.1,9,13,72,,14.5,10,0.069,4,0.0,0,50.8,31,0.541,13.2,10,54,0.574,31,0.5,15,"Edmunds Center, DeLand, Florida",STETSON,Stetson,68.9,Away,NORTH-FLORIDA,North Florida,Stetson,atlantic-sun
2020-02-29-13-stetson,52.6,10,10.5,4,86.7,66.7,22,0.415,53,0.358,19,0.264,14,0.643,9,17,200,88.3,31.3,10,11,53,,8.3,5,0.491,26,0.231,6,49.2,32,0.444,13.2,9,27,0.481,13,0.452,14,"February 29, 2020",40.0,8,7.4,2,88.3,68.8,22,0.404,57,0.351,20,0.14,8,0.75,6,16,200,86.7,33.3,11,10,52,,8.3,5,0.333,19,0.316,6,50.8,33,0.428,16.5,12,38,0.368,14,0.484,15,"Edmunds Center, DeLand, Florida",STETSON,Stetson,60.2,Away,JACKSONVILLE,Jacksonville,Stetson,atlantic-sun
2020-03-03-19-stetson,52.2,12,7.4,2,126.2,70.0,14,0.509,54,0.426,23,0.37,20,0.85,17,17,200,110.8,35.7,10,20,72,,12.3,8,0.426,23,0.391,9,50.0,24,0.567,17.2,13,31,0.452,14,0.433,13,"March 3, 2020",50.0,12,6.5,2,110.8,64.3,18,0.633,45,0.533,24,0.578,26,0.962,25,16,200,126.2,30.0,6,17,82,,12.3,8,0.4,18,0.5,9,50.0,24,0.715,18.7,13,27,0.556,15,0.5,16,"Edmunds Center, DeLand, Florida",NORTH-ALABAMA,North Alabama,65.4,Home,STETSON,Stetson,Stetson,atlantic-sun
2020-03-05-19-liberty,39.1,9,6.5,2,115.8,82.1,23,0.531,49,0.469,23,0.265,13,0.769,10,17,200,108.8,25.9,7,17,62,,1.8,1,0.408,20,0.3,6,54.5,30,0.562,14.1,9,29,0.586,17,0.485,16,"March 5, 2020",59.1,13,6.9,2,108.8,74.1,20,0.542,48,0.458,22,0.354,17,0.824,14,4,200,115.8,17.9,5,13,66,,8.8,5,0.354,17,0.471,8,45.5,25,0.588,8.3,5,31,0.452,14,0.879,29,"Vines Center, Lynchburg, Virginia",STETSON,Stetson,56.6,Home,LIBERTY,Liberty,Stetson,atlantic-sun
