,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-11-20-virginia-tech,54.5,12,5.3,2,105.0,68.6,24,0.5,53,0.415,22,0.189,10,0.5,5,5,200,96.7,28.1,9,14,58,,1.7,1,0.509,27,0.333,9,49.3,33,0.502,14.8,10,26,0.5,13,0.545,6,"December 11, 2019",52.2,12,7.7,2,96.7,71.9,23,0.441,59,0.39,23,0.237,14,0.786,11,3,200,105.0,31.4,11,10,63,,8.3,5,0.356,21,0.286,6,50.7,34,0.48,9.7,7,38,0.447,17,0.7,7,"Cassell Coliseum, Blacksburg, Virginia",CHATTANOOGA,Chattanooga,60.2,Home,VIRGINIA-TECH,Virginia Tech,Chattanooga,southern
2019-12-15-16-chattanooga,44.8,13,18.2,6,109.1,75.0,24,0.559,59,0.492,29,0.288,17,0.824,14,7,225,103.9,25.9,7,23,80,,7.8,6,0.339,20,0.4,8,52.5,31,0.596,18.4,15,39,0.538,21,0.364,4,"December 15, 2019",48.1,13,2.6,1,103.9,74.1,20,0.5,64,0.422,27,0.438,28,0.714,20,5,225,109.1,25.0,8,14,84,,7.8,6,0.484,31,0.323,10,47.5,28,0.543,10.5,9,33,0.515,17,0.583,7,"The McKenzie Arena, Chattanooga, Tennessee",TROY,Troy,68.2,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2019-12-21-14-north-carolina-asheville,65.2,15,2.8,1,94.1,90.0,27,0.509,55,0.418,23,0.273,15,0.8,12,5,200,100.0,20.7,6,14,68,,4.4,3,0.4,22,0.455,10,55.9,33,0.547,18.5,14,33,0.394,13,0.615,8,"December 21, 2019",45.8,11,9.1,3,100.0,79.3,23,0.519,54,0.444,24,0.204,11,0.727,8,5,200,94.1,10.0,3,13,64,,16.2,11,0.333,18,0.444,8,44.1,26,0.54,14.5,10,36,0.444,16,0.545,6,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,68.2,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2019-12-29-13-chattanooga,26.3,5,2.8,1,116.1,62.9,22,0.38,54,0.352,19,0.037,2,0.5,1,0,200,67.7,6.1,2,14,42,,9.7,6,0.278,15,0.2,3,35.3,24,0.382,12.7,8,39,0.41,16,0.0,0,"December 29, 2019",63.0,17,5.1,2,67.7,93.9,31,0.525,59,0.458,27,0.254,15,0.667,10,5,200,116.1,37.1,13,8,72,,8.1,5,0.39,23,0.348,8,64.7,44,0.544,13.2,10,36,0.528,19,0.643,9,"The McKenzie Arena, Chattanooga, Tennessee","Cumberland
			","Cumberland
			",62.0,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-01-04-16-mercer,45.8,11,2.9,1,95.3,91.3,21,0.474,57,0.421,24,0.404,23,0.696,16,5,200,109.4,27.8,10,12,70,,7.8,5,0.404,23,0.261,6,52.5,31,0.515,8.2,6,34,0.529,18,0.667,10,"January 4, 2020",37.5,9,5.9,2,109.4,72.2,26,0.5,52,0.462,24,0.192,10,0.9,9,10,200,95.3,8.7,2,22,61,,4.7,3,0.327,17,0.235,4,47.5,28,0.537,15.1,10,35,0.571,20,0.375,6,"Hawkins Arena, Macon, Georgia",MERCER,Mercer,64.3,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-01-08-19-chattanooga,41.9,13,12.5,4,101.5,90.9,20,0.592,60,0.517,31,0.1,6,0.333,2,3,200,112.3,16.7,5,14,73,,13.8,9,0.45,27,0.333,9,48.1,25,0.581,10.1,7,33,0.667,22,0.824,14,"January 8, 2020",53.8,14,3.0,1,112.3,83.3,25,0.615,48,0.542,26,0.25,12,0.583,7,6,200,101.5,9.1,2,8,66,,4.6,3,0.333,16,0.438,7,51.9,27,0.615,20.8,14,32,0.594,19,0.625,10,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,65.3,Away,FURMAN,Furman,Chattanooga,southern
2020-01-11-14-chattanooga,16.7,4,14.3,6,134.6,64.7,22,0.4,65,0.369,24,0.292,19,0.789,15,10,200,85.9,22.9,8,15,67,,6.4,5,0.215,14,0.286,4,43.5,30,0.453,17.0,15,51,0.392,20,0.444,8,"January 11, 2020",70.0,28,7.8,4,85.9,77.1,27,0.664,73,0.548,40,0.178,13,0.615,8,6,200,134.6,35.3,12,19,105,,5.1,4,0.425,31,0.548,17,56.5,39,0.663,9.2,8,42,0.548,23,0.647,11,"The McKenzie Arena, Chattanooga, Tennessee",SAMFORD,Samford,78.1,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-01-15-19-chattanooga,54.5,12,9.7,3,114.3,84.0,21,0.482,55,0.4,22,0.218,12,0.5,6,7,200,93.7,12.1,4,11,59,,4.8,3,0.582,32,0.281,9,43.1,25,0.486,7.7,5,23,0.565,13,0.611,11,"January 15, 2020",55.2,16,0.0,0,93.7,87.9,29,0.596,57,0.509,29,0.07,4,1.0,4,6,200,114.3,16.0,4,12,72,,6.3,4,0.456,26,0.385,10,56.9,33,0.611,13.3,9,31,0.613,19,0.667,12,"The McKenzie Arena, Chattanooga, Tennessee",WOFFORD,Wofford,62.8,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-01-18-19-north-carolina-greensboro,30.0,6,0.0,0,101.4,67.6,25,0.433,52,0.385,20,0.327,17,0.412,7,7,200,73.2,25.7,9,13,52,,8.5,6,0.346,18,0.278,5,47.2,34,0.433,24.2,19,34,0.441,15,0.632,12,"January 18, 2020",25.0,8,2.9,1,73.2,74.3,26,0.523,66,0.485,32,0.182,12,0.25,3,5,200,101.4,32.4,12,19,72,,9.9,7,0.182,12,0.417,5,52.8,38,0.502,14.4,12,54,0.5,27,0.75,15,"Greensboro Coliseum, Greensboro, North Carolina",CHATTANOOGA,Chattanooga,70.9,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Chattanooga,southern
2020-01-22-19-chattanooga,52.4,11,5.4,2,119.5,62.5,20,0.407,59,0.356,21,0.424,25,0.84,21,12,200,89.6,20.5,8,18,69,,9.1,7,0.424,25,0.24,6,39.4,28,0.487,15.7,13,34,0.441,15,0.333,6,"January 22, 2020",53.1,17,8.8,3,89.6,79.5,31,0.585,65,0.492,32,0.338,22,0.727,16,7,200,119.5,37.5,12,19,92,,7.8,6,0.431,28,0.429,12,60.6,43,0.61,15.8,14,37,0.541,20,0.65,13,"The McKenzie Arena, Chattanooga, Tennessee",CITADEL,Citadel,76.7,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-01-25-16-east-tennessee-state,52.2,12,2.5,1,110.3,83.9,26,0.567,45,0.511,23,0.422,19,0.684,13,8,200,94.1,14.8,4,20,64,,4.4,3,0.333,15,0.333,5,51.7,30,0.592,25.2,18,30,0.6,18,0.619,13,"January 25, 2020",53.6,15,13.3,4,94.1,85.2,23,0.517,58,0.483,28,0.31,18,0.833,15,3,200,110.3,16.1,5,19,75,,16.2,11,0.31,18,0.222,4,48.3,28,0.563,8.3,6,40,0.6,24,0.857,18,"Freedom Hall Civic Center, Johnson City, Tennessee",CHATTANOOGA,Chattanooga,67.8,Home,EAST-TENNESSEE-STATE,ETSU,Chattanooga,southern
2020-01-29-19-samford,86.7,26,2.3,1,115.1,82.8,24,0.617,60,0.5,30,0.35,21,0.857,18,8,200,126.0,22.6,7,16,92,,4.1,3,0.6,36,0.389,14,51.7,31,0.657,12.6,10,24,0.667,16,0.636,14,"January 29, 2020",31.3,10,4.2,1,126.0,77.4,24,0.563,63,0.508,32,0.238,15,0.867,13,15,200,115.1,17.2,5,19,84,,5.5,4,0.302,19,0.368,7,48.3,29,0.599,10.3,8,44,0.568,25,0.348,8,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,73.1,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-02-01-14-chattanooga,29.2,7,5.3,2,87.1,78.6,33,0.448,58,0.414,24,0.241,14,0.857,12,7,200,91.4,25.0,8,16,64,,2.9,2,0.397,23,0.174,4,55.4,41,0.495,15.8,12,35,0.571,20,0.667,14,"February 1, 2020",54.5,12,5.7,2,91.4,75.0,24,0.392,65,0.338,22,0.231,15,0.667,10,9,200,87.1,21.4,9,14,61,,11.4,8,0.415,27,0.259,7,44.6,33,0.423,11.2,9,38,0.395,15,0.609,14,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,70.4,Away,WESTERN-CAROLINA,Western Carolina,Chattanooga,southern
2020-02-05-19-chattanooga,56.3,18,11.8,4,101.6,76.0,19,0.598,61,0.525,32,0.18,11,0.636,7,4,200,127.0,35.7,10,15,80,,12.7,8,0.377,23,0.391,9,54.7,29,0.604,8.4,6,38,0.605,23,0.833,20,"February 5, 2020",31.8,7,7.9,3,127.0,64.3,18,0.5,49,0.449,22,0.347,17,0.882,15,10,200,101.6,24.0,6,13,64,,3.2,2,0.306,15,0.333,5,45.3,24,0.561,17.5,12,34,0.5,17,0.583,14,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,62.7,Away,EAST-TENNESSEE-STATE,ETSU,Chattanooga,southern
2020-02-08-19-wofford,37.0,10,11.1,3,122.2,81.0,17,0.722,45,0.6,27,0.489,22,0.864,19,10,200,133.3,29.4,5,17,84,,4.8,3,0.511,23,0.478,11,57.9,22,0.757,19.2,13,22,0.727,16,0.6,15,"February 8, 2020",41.4,12,4.5,1,133.3,70.6,12,0.67,50,0.58,29,0.28,14,0.714,10,9,200,122.2,19.0,4,20,77,,7.9,5,0.46,23,0.391,9,42.1,16,0.68,15.1,10,27,0.741,20,0.64,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,63.1,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-02-12-19-chattanooga,56.5,13,3.3,1,124.6,70.4,19,0.509,56,0.411,23,0.232,13,0.769,10,19,200,97.1,15.6,5,20,67,,7.2,5,0.518,29,0.379,11,40.7,24,0.539,16.3,12,27,0.444,12,0.269,7,"February 12, 2020",59.3,16,0.0,0,97.1,84.4,27,0.573,55,0.491,27,0.436,24,0.958,23,10,200,124.6,29.6,8,12,86,,7.2,5,0.455,25,0.36,9,59.3,35,0.648,14.4,11,30,0.6,18,0.615,16,"The McKenzie Arena, Chattanooga, Tennessee",VIRGINIA-MILITARY-INSTITUTE,VMI,69.3,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-02-15-16-furman,64.7,11,0.0,0,87.9,87.9,29,0.357,56,0.304,17,0.25,14,0.929,13,11,200,80.3,9.1,3,15,53,,12.1,8,0.518,29,0.207,6,48.5,32,0.423,10.1,7,27,0.407,11,0.593,16,"February 15, 2020",63.2,12,11.1,3,80.3,90.9,30,0.436,47,0.404,19,0.532,25,0.68,17,5,200,87.9,12.1,4,14,58,,7.6,5,0.383,18,0.167,3,51.5,34,0.493,15.9,11,29,0.552,16,0.815,22,"Timmons Arena, Greenville, South Carolina",CHATTANOOGA,Chattanooga,66.3,Home,FURMAN,Furman,Chattanooga,southern
2020-02-19-19-citadel,53.8,21,0.0,0,87.2,90.3,28,0.618,72,0.542,39,0.028,2,1.0,2,11,200,116.7,28.6,8,15,91,,5.1,4,0.389,28,0.393,11,61.0,36,0.624,16.1,14,44,0.636,28,0.607,17,"February 19, 2020",63.0,17,2.3,1,116.7,71.4,20,0.5,61,0.443,27,0.131,8,0.875,7,20,200,87.2,9.7,3,10,68,,5.1,4,0.492,30,0.233,7,39.0,23,0.525,19.9,16,31,0.645,20,0.231,6,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,78.4,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-02-22-16-chattanooga,54.8,17,3.2,1,121.2,71.8,28,0.565,62,0.5,31,0.306,19,0.789,15,14,200,128.8,34.4,11,24,85,,4.5,3,0.387,24,0.333,8,54.9,39,0.598,5.4,4,38,0.605,23,0.517,15,"February 22, 2020",42.3,11,2.6,1,128.8,65.6,21,0.508,60,0.433,26,0.467,28,0.679,19,12,200,121.2,28.2,11,19,80,,4.5,3,0.483,29,0.31,9,45.1,32,0.546,7.7,6,31,0.548,17,0.586,17,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,66.2,Away,MERCER,Mercer,Chattanooga,southern
2020-02-26-19-virginia-military-institute,38.1,8,0.0,0,86.5,83.8,31,0.453,53,0.396,21,0.66,35,0.657,23,12,200,95.9,14.7,5,16,71,,8.1,6,0.415,22,0.273,6,50.7,36,0.51,11.6,9,31,0.484,15,0.6,18,"February 26, 2020",48.1,13,6.5,2,95.9,85.3,29,0.46,63,0.429,27,0.159,10,0.6,6,22,200,86.5,16.2,6,18,64,,8.1,6,0.397,25,0.16,4,49.3,35,0.472,16.2,13,38,0.605,23,0.267,8,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,74.2,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-02-29-16-chattanooga,59.3,16,13.5,5,110.4,80.0,20,0.532,62,0.435,27,0.161,10,0.6,6,8,200,107.5,31.4,11,13,72,,7.5,5,0.468,29,0.414,12,51.7,31,0.539,15.3,12,33,0.455,15,0.742,23,"February 29, 2020",53.6,15,15.2,5,107.5,68.6,24,0.579,57,0.491,28,0.193,11,0.727,8,12,200,110.4,20.0,5,12,74,,13.4,9,0.351,20,0.5,10,48.3,29,0.595,12.7,9,37,0.486,18,0.613,19,"The McKenzie Arena, Chattanooga, Tennessee",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,67.0,Home,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-03-07-20-north-carolina-greensboro,27.6,8,0.0,0,95.8,74.4,29,0.574,54,0.537,29,0.407,22,0.727,16,12,200,109.9,28.0,7,16,78,,2.8,2,0.185,10,0.4,4,56.3,36,0.605,19.1,15,44,0.568,25,0.625,20,"March 7, 2020",34.6,9,11.4,5,109.9,72.0,18,0.468,63,0.413,26,0.27,17,0.529,9,9,200,95.8,25.6,10,22,68,,14.1,10,0.286,18,0.389,7,43.8,28,0.478,11.3,9,45,0.422,19,0.719,23,"U.S. Cellular Center, Asheville, North Carolina",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,71.3,Away,CHATTANOOGA,Chattanooga,Chattanooga,southern
2020-03-08-18-chattanooga,56.0,14,10.3,3,112.9,82.6,19,0.61,50,0.5,25,0.36,18,0.611,11,15,200,116.1,18.5,5,14,72,,4.8,3,0.4,20,0.55,11,48.0,24,0.615,10.8,7,30,0.467,14,0.559,19,"March 8, 2020",38.5,10,6.7,2,116.1,81.5,22,0.587,52,0.5,26,0.269,14,0.643,9,13,200,112.9,17.4,4,16,70,,6.5,4,0.442,23,0.391,9,52.0,26,0.597,12.1,8,29,0.586,17,0.606,20,"U.S. Cellular Center, Asheville, North Carolina",CHATTANOOGA,Chattanooga,61.6,Away,WOFFORD,Wofford,Chattanooga,southern
