,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-20-grambling,44.4,8,0.0,0,115.5,48.3,14,0.364,59,0.305,18,0.305,18,0.611,11,0,200,76.1,21.6,8,12,54,,8.5,6,0.339,20,0.35,7,33.3,22,0.4,15.2,12,39,0.282,11,0.0,0,"December 14, 2019",55.3,21,17.9,7,76.1,78.4,29,0.574,68,0.559,38,0.088,6,0.667,4,5,200,115.5,51.7,15,17,82,,5.6,4,0.191,13,0.154,2,66.7,44,0.579,16.5,14,55,0.655,36,0.545,6,"Assembly Center, Grambling, Louisiana","Rust
			","Rust
			",70.7,Home,GRAMBLING,Grambling,Grambling,swac
2019-12-17-20-marquette,42.3,11,13.0,3,119.2,78.6,22,0.476,62,0.419,26,0.323,20,0.65,13,6,200,92.3,25.0,9,22,72,,6.4,5,0.306,19,0.368,7,48.4,31,0.503,18.4,16,43,0.442,19,0.5,6,"December 17, 2019",93.1,27,2.3,1,92.3,75.0,27,0.661,56,0.518,29,0.536,30,0.633,19,2,200,119.2,21.4,6,20,93,,9.0,7,0.589,33,0.485,16,51.6,33,0.662,16.8,14,23,0.565,13,0.8,8,"Fiserv Forum, Milwaukee, Wisconsin",GRAMBLING,Grambling,78.4,Home,MARQUETTE,Marquette,Grambling,swac
2019-12-23-19-dayton,40.9,9,6.5,2,120.9,65.4,17,0.411,56,0.393,22,0.25,14,0.5,7,7,200,79.1,25.0,8,22,53,,10.4,7,0.339,19,0.105,2,43.1,25,0.423,15.0,11,37,0.541,20,0.462,6,"December 23, 2019",70.4,19,8.1,3,79.1,75.0,24,0.62,50,0.54,27,0.62,31,0.613,19,2,200,120.9,34.6,9,18,81,18,6.0,4,0.38,19,0.421,8,56.9,33,0.626,15.9,12,31,0.613,19,0.833,10,"University of Dayton Arena, Dayton, Ohio",GRAMBLING,Grambling,66.7,Home,DAYTON,Dayton,Grambling,swac
2020-01-04-18-grambling,61.9,13,2.6,1,92.1,73.0,27,0.369,61,0.344,21,0.426,26,0.577,15,9,200,78.9,19.0,8,18,60,,6.6,5,0.393,24,0.125,3,44.3,35,0.409,14.2,12,37,0.486,18,0.25,3,"January 4, 2020",64.3,18,13.5,5,78.9,81.0,34,0.516,61,0.459,28,0.262,16,0.438,7,7,200,92.1,27.0,10,20,70,,6.6,5,0.361,22,0.318,7,55.7,44,0.51,19.0,16,39,0.538,21,0.5,7,"Assembly Center, Grambling, Louisiana",ALABAMA-AM,Alabama A&M,76.0,Home,GRAMBLING,Grambling,Grambling,swac
2020-01-06-20-grambling,62.5,15,4.7,2,89.5,70.6,24,0.443,61,0.393,24,0.23,14,0.643,9,14,200,82.9,21.6,8,20,63,,7.9,6,0.311,19,0.316,6,45.1,32,0.466,18.3,15,42,0.429,18,0.067,1,"January 6, 2020",52.2,12,14.3,6,82.9,78.4,29,0.441,59,0.39,23,0.373,22,0.727,16,7,200,89.5,29.4,10,18,68,,6.6,5,0.271,16,0.375,6,54.9,39,0.49,20.8,18,43,0.395,17,0.533,8,"Assembly Center, Grambling, Louisiana",ALABAMA-STATE,Alabama State,76.1,Home,GRAMBLING,Grambling,Grambling,swac
2020-01-11-18-southern,22.2,4,3.4,1,87.5,86.7,26,0.444,45,0.4,18,0.511,23,0.913,21,7,200,95.3,13.0,3,13,61,,12.5,8,0.267,12,0.333,4,54.7,29,0.545,15.4,10,33,0.424,14,0.562,9,"January 11, 2020",57.9,11,6.1,2,95.3,87.0,20,0.48,49,0.388,19,0.224,11,0.818,9,13,200,87.5,13.3,4,18,56,,4.7,3,0.408,20,0.45,9,45.3,24,0.516,21.8,15,29,0.345,10,0.188,3,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,64.1,Away,GRAMBLING,Grambling,Grambling,swac
2020-01-13-20-alcorn-state,59.3,16,7.1,2,119.2,78.1,25,0.566,53,0.509,27,0.358,19,0.474,9,8,200,94.5,16.1,5,20,69,,5.5,4,0.321,17,0.353,6,47.6,30,0.556,19.6,15,36,0.583,21,0.529,9,"January 13, 2020",86.2,25,8.3,3,94.5,83.9,26,0.602,59,0.492,29,0.373,22,0.727,16,9,200,119.2,21.9,7,19,87,,13.7,10,0.525,31,0.419,13,52.4,33,0.626,14.9,12,28,0.571,16,0.4,6,"Davey L. Whitney Complex, Alcorn State, Mississippi",GRAMBLING,Grambling,73.2,Home,ALCORN-STATE,Alcorn State,Grambling,swac
2020-01-18-18-grambling,50.0,11,5.4,2,83.8,63.2,24,0.43,57,0.386,22,0.386,22,0.682,15,10,200,94.1,22.6,7,15,64,,11.8,8,0.246,14,0.357,5,44.9,31,0.474,10.7,8,43,0.395,17,0.412,7,"January 18, 2020",27.3,6,11.6,5,94.1,77.4,24,0.392,60,0.367,22,0.267,16,0.625,10,9,200,83.8,36.8,14,15,57,,2.9,2,0.383,23,0.13,3,55.1,38,0.422,16.2,13,37,0.514,19,0.5,9,"Assembly Center, Grambling, Louisiana",GRAMBLING,Grambling,67.5,Away,PRAIRIE-VIEW,Prairie View,Grambling,swac
2020-01-20-20-grambling,47.6,10,6.5,3,82.4,62.2,23,0.443,53,0.396,21,0.566,30,0.7,21,11,200,91.9,16.7,6,19,68,,6.8,5,0.283,15,0.333,5,39.7,29,0.506,15.3,12,38,0.421,16,0.389,7,"January 20, 2020",41.7,10,5.3,2,91.9,83.3,30,0.403,62,0.387,24,0.29,18,0.611,11,10,200,82.4,37.8,14,27,61,,6.8,5,0.258,16,0.125,2,60.3,44,0.432,20.5,18,46,0.478,22,0.474,9,"Assembly Center, Grambling, Louisiana",GRAMBLING,Grambling,73.9,Away,TEXAS-SOUTHERN,Texas Southern,Grambling,swac
2020-01-25-18-jackson-state,35.3,6,10.3,3,109.2,82.1,23,0.365,48,0.354,17,0.646,31,0.581,18,11,200,81.5,16.1,5,24,53,,4.6,3,0.271,13,0.077,1,47.5,28,0.422,14.0,10,35,0.457,16,0.45,9,"January 25, 2020",31.8,7,11.4,4,81.5,83.9,26,0.51,49,0.449,22,0.551,27,0.778,21,14,200,109.2,17.9,5,24,71,,6.2,4,0.408,20,0.3,6,52.5,31,0.574,9.0,6,29,0.552,16,0.3,6,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",GRAMBLING,Grambling,65.3,Home,JACKSON-STATE,Jackson State,Grambling,swac
2020-02-01-20-arkansas-pine-bluff,66.7,10,10.3,3,78.3,69.6,16,0.427,41,0.366,15,0.585,24,0.583,14,11,200,81.7,29.0,9,9,49,,13.3,8,0.268,11,0.455,5,46.3,25,0.468,21.4,14,30,0.333,10,0.476,10,"February 1, 2020",35.3,6,10.0,3,81.7,71.0,22,0.418,49,0.347,17,0.204,10,0.6,6,17,200,78.3,30.4,7,18,47,,11.7,7,0.408,20,0.35,7,53.7,29,0.437,21.9,15,29,0.345,10,0.15,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,59.6,Away,GRAMBLING,Grambling,Grambling,swac
2020-02-03-20-mississippi-valley-state,55.6,20,7.9,3,85.5,74.4,29,0.575,67,0.537,36,0.313,21,0.619,13,11,200,118.4,40.0,14,14,90,,14.5,11,0.239,16,0.313,5,58.1,43,0.585,13.6,12,51,0.608,31,0.5,11,"February 3, 2020",64.0,16,5.9,3,118.4,60.0,21,0.469,64,0.391,25,0.141,9,0.556,5,20,200,85.5,25.6,10,16,65,,9.2,7,0.406,26,0.385,10,41.9,31,0.476,21.8,19,38,0.395,15,0.048,1,"Harrison HPER Complex, Itta Bena, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,76.1,Away,GRAMBLING,Grambling,Grambling,swac
2020-02-08-18-grambling,59.1,13,6.3,2,110.0,90.9,20,0.411,62,0.355,22,0.306,19,0.579,11,14,200,103.3,36.8,14,21,62,,3.3,2,0.306,19,0.368,7,56.7,34,0.436,6.6,5,43,0.349,15,0.391,9,"February 8, 2020",55.0,11,20.9,9,103.3,63.2,24,0.537,41,0.488,20,0.683,28,0.786,22,11,200,110.0,9.1,2,17,66,,5.0,3,0.22,9,0.444,4,43.3,26,0.608,10.1,6,32,0.5,16,0.522,12,"Assembly Center, Grambling, Louisiana",SOUTHERN,Southern,60.2,Home,GRAMBLING,Grambling,Grambling,swac
2020-02-10-20-grambling,48.1,13,6.4,3,106.7,57.6,19,0.461,64,0.422,27,0.313,20,0.6,12,12,200,94.7,26.3,10,22,71,,12.0,9,0.406,26,0.192,5,40.8,29,0.483,16.1,14,38,0.579,22,0.455,10,"February 10, 2020",50.0,14,7.9,3,94.7,73.7,28,0.492,61,0.459,28,0.41,25,0.8,20,11,200,106.7,42.4,14,14,80,,8.0,6,0.23,14,0.286,4,59.2,42,0.549,16.3,14,47,0.511,24,0.542,13,"Assembly Center, Grambling, Louisiana",ALCORN-STATE,Alcorn State,75.2,Home,GRAMBLING,Grambling,Grambling,swac
2020-02-15-18-prairie-view,66.7,14,11.8,4,121.0,53.1,17,0.545,44,0.477,21,0.659,29,0.724,21,12,200,111.3,17.9,5,20,69,,9.7,6,0.386,17,0.353,6,36.7,22,0.597,17.5,12,27,0.556,15,0.52,13,"February 15, 2020",80.0,20,11.1,3,111.3,82.1,23,0.509,57,0.439,25,0.368,21,0.81,17,11,200,121.0,46.9,15,24,75,,11.3,7,0.404,23,0.348,8,63.3,38,0.56,10.8,8,34,0.5,17,0.542,13,"William J. Nicks Building, Prairie View, Texas",GRAMBLING,Grambling,62.4,Home,PRAIRIE-VIEW,Prairie View,Grambling,swac
2020-02-17-20-texas-southern,33.3,10,8.7,4,127.4,66.7,20,0.576,59,0.508,30,0.271,16,0.688,11,13,200,108.2,27.6,8,22,79,,2.7,2,0.356,21,0.381,8,47.5,28,0.593,16.4,13,38,0.579,22,0.5,13,"February 17, 2020",45.2,14,5.3,2,108.2,72.4,21,0.563,63,0.492,31,0.508,32,0.688,22,13,200,127.4,33.3,10,15,93,,8.2,6,0.27,17,0.529,9,52.5,31,0.595,7.2,6,46,0.478,22,0.48,12,"Health & Physical Education Arena, Houston, Texas",GRAMBLING,Grambling,72.9,Home,TEXAS-SOUTHERN,Texas Southern,Grambling,swac
2020-02-22-18-grambling,45.5,10,8.1,3,90.0,69.0,20,0.402,61,0.361,22,0.246,15,0.8,12,17,200,87.1,28.6,10,24,61,,8.6,6,0.279,17,0.294,5,46.9,30,0.448,17.2,14,44,0.386,17,0.37,10,"February 22, 2020",63.2,12,13.6,6,87.1,71.4,25,0.435,46,0.413,19,0.717,33,0.697,23,13,200,90.0,31.0,9,15,63,,10.0,7,0.196,9,0.222,2,53.1,34,0.511,19.9,15,37,0.459,17,0.519,14,"Assembly Center, Grambling, Louisiana",JACKSON-STATE,Jackson State,69.9,Home,GRAMBLING,Grambling,Grambling,swac
2020-02-29-18-grambling,64.7,11,5.4,2,88.2,70.0,21,0.38,46,0.37,17,0.391,18,0.611,11,24,200,67.6,27.6,8,19,46,,7.4,5,0.326,15,0.067,1,49.2,29,0.422,29.9,23,31,0.516,16,0.143,4,"February 29, 2020",70.0,14,9.7,3,67.6,72.4,21,0.422,51,0.392,20,0.471,24,0.708,17,13,200,88.2,30.0,9,19,60,,23.5,16,0.275,14,0.214,3,50.8,30,0.481,18.5,14,37,0.459,17,0.536,15,"Assembly Center, Grambling, Louisiana",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,68.5,Home,GRAMBLING,Grambling,Grambling,swac
2020-03-02-20-grambling,60.9,14,6.4,3,103.8,66.7,22,0.419,68,0.338,23,0.074,5,0.8,4,27,200,78.2,25.0,10,18,61,,10.3,8,0.574,39,0.282,11,43.8,32,0.433,20.4,18,29,0.414,12,0.069,2,"March 2, 2020",61.3,19,17.2,5,78.2,75.0,30,0.523,66,0.47,31,0.273,18,0.667,12,13,200,103.8,33.3,11,10,81,,9.0,7,0.288,19,0.368,7,56.2,41,0.543,15.9,14,47,0.511,24,0.552,16,"Assembly Center, Grambling, Louisiana",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,78.0,Home,GRAMBLING,Grambling,Grambling,swac
2020-03-05-20-alabama-am,35.0,7,7.3,3,93.5,53.3,16,0.459,49,0.408,20,0.306,15,0.8,12,14,200,91.9,25.9,7,18,57,,9.7,6,0.204,10,0.5,5,40.4,23,0.508,17.8,12,39,0.385,15,0.533,16,"March 5, 2020",68.2,15,5.1,2,91.9,74.1,20,0.445,55,0.4,22,0.291,16,0.563,9,20,200,93.5,46.7,14,15,58,,8.1,5,0.255,14,0.357,5,59.6,34,0.463,18.4,14,41,0.415,17,0.286,8,"Elmore Health Science Building , Normal, Alabama",GRAMBLING,Grambling,61.9,Home,ALABAMA-AM,Alabama A&M,Grambling,swac
2020-03-07-18-alabama-state,23.8,5,16.7,5,76.3,60.5,26,0.48,50,0.42,21,0.68,34,0.647,22,14,200,92.1,32.3,10,20,70,,15.8,12,0.3,15,0.4,6,48.6,36,0.529,23.5,20,35,0.429,15,0.548,17,"March 7, 2020",61.1,11,20.0,7,92.1,67.7,21,0.369,61,0.295,18,0.344,21,0.619,13,23,200,76.3,39.5,17,27,58,,13.2,10,0.508,31,0.29,9,51.4,38,0.409,23.9,22,30,0.3,9,0.258,8,,ALABAMA-STATE,Alabama State,76.1,Away,GRAMBLING,Grambling,Grambling,swac
2020-03-10-20-texas-southern,48.0,12,8.7,4,102.7,74.2,23,0.466,58,0.431,25,0.19,11,0.727,8,15,200,84.9,24.2,8,19,62,,11.0,8,0.276,16,0.25,4,48.4,31,0.49,20.3,16,42,0.5,21,0.531,17,"March 10, 2020",53.6,15,11.9,5,84.9,75.8,25,0.517,60,0.467,28,0.283,17,0.765,13,16,200,102.7,25.8,8,14,75,,12.3,9,0.233,14,0.429,6,51.6,33,0.551,17.2,14,46,0.478,22,0.5,16,"Health & Physical Education Arena, Houston, Texas",GRAMBLING,Grambling,72.7,Home,TEXAS-SOUTHERN,Texas Southern,Grambling,swac
